epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.08790116,0.10656990,0.07710147,0.07883459,0.08914186,1.45907155e-01,4.77906840e-01,1.98301940e-01,8.70101133e-02
205,0.08783179,0.10693110,0.07702651,0.07882845,0.08905857,1.45819879e-01,4.76097529e-01,1.96355696e-01,8.72091572e-02
206,0.08769491,0.10684215,0.07702456,0.07885633,0.08890797,1.45802879e-01,4.69495715e-01,1.95585034e-01,8.70769342e-02
207,0.08801127,0.10620527,0.07712185,0.07860052,0.08921086,1.45477736e-01,4.66831770e-01,1.94250791e-01,8.68635532e-02
208,0.08782670,0.10646463,0.07705915,0.07876323,0.08901691,1.45774576e-01,4.64444765e-01,1.93062837e-01,8.67145232e-02
209,0.08771052,0.10677682,0.07700738,0.07873915,0.08889202,1.45603878e-01,4.61116875e-01,1.92088851e-01,8.60623284e-02
210,0.08757408,0.10617738,0.07691064,0.07877868,0.08874358,1.46140801e-01,4.59674406e-01,1.90127643e-01,8.59303887e-02
211,0.08760618,0.10598352,0.07695539,0.07854017,0.08876113,1.45955989e-01,4.54417481e-01,1.88832665e-01,8.59112192e-02
212,0.08754617,0.10680316,0.07696550,0.07894595,0.08869180,1.45416470e-01,4.51532143e-01,1.88075684e-01,8.57169140e-02
213,0.08748548,0.10672011,0.07689301,0.07883010,0.08862045,1.45971543e-01,4.50212913e-01,1.86835407e-01,8.54376963e-02
214,0.08774070,0.10669334,0.07703987,0.07877915,0.08886412,1.46004796e-01,4.45569559e-01,1.85374031e-01,8.52932321e-02
215,0.08751877,0.10689831,0.07694565,0.07879092,0.08863584,1.45830372e-01,4.45203863e-01,1.84497497e-01,8.51533378e-02
216,0.08736431,0.10692911,0.07686594,0.07880292,0.08847213,1.46014130e-01,4.42647909e-01,1.83398634e-01,8.47813327e-02
217,0.08743362,0.10659550,0.07692668,0.07872448,0.08852853,1.45797196e-01,4.38091605e-01,1.82290366e-01,8.47221832e-02
218,0.08746856,0.10658128,0.07691556,0.07894185,0.08855756,1.46070986e-01,4.36417669e-01,1.81327506e-01,8.47785234e-02
219,0.08711440,0.10575287,0.07678293,0.07869328,0.08818957,1.46390738e-01,4.30747950e-01,1.80054889e-01,8.44926034e-02
220,0.08727991,0.10674358,0.07682436,0.07894501,0.08834883,1.46156993e-01,4.30600032e-01,1.79069409e-01,8.42129541e-02
221,0.08714476,0.10645629,0.07679604,0.07880606,0.08820468,1.46332776e-01,4.25255353e-01,1.78480672e-01,8.41137400e-02
222,0.08717988,0.10613362,0.07678607,0.07871446,0.08822931,1.46134597e-01,4.25480015e-01,1.76939044e-01,8.38944653e-02
223,0.08724803,0.10596327,0.07678723,0.07864872,0.08828837,1.46170766e-01,4.21690251e-01,1.75703149e-01,8.38621712e-02
224,0.08727110,0.10617637,0.07682392,0.07882000,0.08830225,1.46055384e-01,4.19900797e-01,1.74346886e-01,8.36408645e-02
225,0.08693086,0.10682224,0.07675843,0.07889919,0.08796034,1.46276309e-01,4.20422195e-01,1.73790498e-01,8.32605267e-02
226,0.08700506,0.10702661,0.07677150,0.07891203,0.08802168,1.46066166e-01,4.16038880e-01,1.72604356e-01,8.33848597e-02
227,0.08699755,0.10659888,0.07672857,0.07890389,0.08800730,1.46432377e-01,4.13742527e-01,1.71848370e-01,8.31923100e-02
228,0.08688729,0.10619699,0.07668737,0.07869160,0.08788710,1.46330195e-01,4.09610253e-01,1.71178859e-01,8.26224029e-02
229,0.08716086,0.10692230,0.07677840,0.07889543,0.08815362,1.46048807e-01,4.07474290e-01,1.70073525e-01,8.27229333e-02
230,0.08696715,0.10603480,0.07674735,0.07859214,0.08795126,1.45982914e-01,4.06667216e-01,1.68851095e-01,8.23557458e-02
231,0.08689103,0.10643144,0.07666300,0.07887072,0.08786885,1.46277384e-01,4.02554159e-01,1.68218864e-01,8.24396828e-02
232,0.08676656,0.10554119,0.07664148,0.07861388,0.08773908,1.46383125e-01,4.01859671e-01,1.67030207e-01,8.23566288e-02
233,0.08668710,0.10610031,0.07661009,0.07861902,0.08765192,1.46302133e-01,3.99990129e-01,1.66591096e-01,8.19972196e-02
234,0.08704785,0.10565150,0.07675565,0.07858643,0.08800254,1.45929988e-01,3.94742917e-01,1.65652015e-01,8.18731537e-02
235,0.08683553,0.10606870,0.07667673,0.07871233,0.08778510,1.46489938e-01,3.92625891e-01,1.64769512e-01,8.13147962e-02
236,0.08682202,0.10608728,0.07664861,0.07868683,0.08776688,1.46729308e-01,3.92325288e-01,1.64259571e-01,8.12046342e-02
237,0.08678404,0.10640706,0.07667818,0.07881530,0.08772158,1.46227490e-01,3.91411353e-01,1.63099090e-01,8.11125961e-02
238,0.08679690,0.10656073,0.07665919,0.07892396,0.08772172,1.46075476e-01,3.86181376e-01,1.62098877e-01,8.08365020e-02
239,0.08677210,0.10596817,0.07665083,0.07874934,0.08769791,1.46484316e-01,3.86630923e-01,1.61444747e-01,8.12605746e-02
240,0.08667174,0.10699270,0.07662022,0.07891516,0.08758625,1.45997882e-01,3.84544833e-01,1.59935092e-01,8.11556683e-02
241,0.08663256,0.10556285,0.07659201,0.07863520,0.08754072,1.46759280e-01,3.80439385e-01,1.59639136e-01,8.03149899e-02
242,0.08666553,0.10624404,0.07659929,0.07867461,0.08756790,1.46400598e-01,3.79796444e-01,1.58758478e-01,8.03819261e-02
243,0.08642856,0.10628930,0.07651001,0.07876682,0.08732495,1.46675390e-01,3.75406421e-01,1.57811627e-01,8.00213735e-02
244,0.08657055,0.10582478,0.07657073,0.07854907,0.08745820,1.46404164e-01,3.73954082e-01,1.56924978e-01,8.02918509e-02
245,0.08649742,0.10566367,0.07654775,0.07858414,0.08738088,1.46565703e-01,3.71603869e-01,1.56106328e-01,8.01285142e-02
246,0.08643312,0.10639289,0.07653267,0.07877911,0.08731169,1.46419411e-01,3.70460585e-01,1.55885385e-01,7.96506019e-02
247,0.08644412,0.10586253,0.07653346,0.07865977,0.08731686,1.46308006e-01,3.69453595e-01,1.54962704e-01,7.94858391e-02
248,0.08653719,0.10607680,0.07655678,0.07884497,0.08740227,1.46402541e-01,3.66013346e-01,1.54293989e-01,7.89840195e-02
249,0.08632722,0.10610297,0.07645261,0.07878923,0.08718840,1.46547330e-01,3.64840083e-01,1.53827130e-01,7.91163034e-02
250,0.08645859,0.10615460,0.07653334,0.07878290,0.08731443,1.46612388e-01,3.62398008e-01,1.53219303e-01,7.88164865e-02
251,0.08638589,0.10528805,0.07644699,0.07833869,0.08723586,1.46691314e-01,3.60845067e-01,1.52231745e-01,7.86507459e-02
252,0.08629699,0.10580936,0.07646103,0.07869950,0.08714308,1.46585094e-01,3.58168029e-01,1.51964910e-01,7.85958811e-02
253,0.08624509,0.10613811,0.07643825,0.07892069,0.08708491,1.46739531e-01,3.57385453e-01,1.50999118e-01,7.82832187e-02
254,0.08634134,0.10637673,0.07648070,0.07907857,0.08717880,1.46774243e-01,3.56410940e-01,1.50451519e-01,7.82664865e-02
255,0.08624070,0.10581422,0.07642947,0.07874499,0.08707092,1.46440470e-01,3.53997121e-01,1.49926836e-01,7.80811241e-02
256,0.08626401,0.10546015,0.07647018,0.07869914,0.08708838,1.46378949e-01,3.53482904e-01,1.48667025e-01,7.78231306e-02
257,0.08623227,0.10529971,0.07644508,0.07862144,0.08705304,1.46556086e-01,3.50399281e-01,1.48172829e-01,7.77946753e-02
258,0.08606717,0.10588137,0.07638427,0.07864125,0.08688304,1.46713731e-01,3.50494209e-01,1.47842178e-01,7.71371235e-02
259,0.08609699,0.10584000,0.07638583,0.07864502,0.08690722,1.46601831e-01,3.46712798e-01,1.47036753e-01,7.71797956e-02
260,0.08603321,0.10645239,0.07638744,0.07885422,0.08684154,1.46659941e-01,3.45958797e-01,1.47093873e-01,7.71792167e-02
261,0.08613943,0.10586555,0.07640750,0.07878536,0.08694153,1.46440034e-01,3.43840713e-01,1.45898152e-01,7.68217590e-02
262,0.08610098,0.10579442,0.07636615,0.07858534,0.08689774,1.46801833e-01,3.41426998e-01,1.45593233e-01,7.67445024e-02
263,0.08605812,0.10590083,0.07639773,0.07872840,0.08684970,1.46451951e-01,3.39275191e-01,1.44842644e-01,7.66027332e-02
264,0.08596064,0.10499073,0.07635902,0.07844985,0.08675011,1.46680998e-01,3.38436211e-01,1.44411211e-01,7.64148254e-02
265,0.08597858,0.10594063,0.07632646,0.07885059,0.08676327,1.46851825e-01,3.37358273e-01,1.43539770e-01,7.61302785e-02
266,0.08611621,0.10513352,0.07639868,0.07862388,0.08689452,1.46712455e-01,3.34718078e-01,1.42939738e-01,7.59402159e-02
267,0.08579985,0.10617989,0.07628045,0.07884296,0.08657557,1.46686784e-01,3.32473553e-01,1.42518343e-01,7.60118751e-02
268,0.08603517,0.10570533,0.07633653,0.07880640,0.08680613,1.46454872e-01,3.30679889e-01,1.42254074e-01,7.58104553e-02
269,0.08590379,0.10546647,0.07630912,0.07867722,0.08667120,1.46666905e-01,3.30065374e-01,1.41320093e-01,7.56626360e-02
270,0.08569104,0.10544227,0.07620860,0.07858914,0.08645609,1.46867798e-01,3.29070963e-01,1.40999295e-01,7.57739652e-02
271,0.08564153,0.10522662,0.07619392,0.07851194,0.08640132,1.46976713e-01,3.26930858e-01,1.40573861e-01,7.51636995e-02
272,0.08584119,0.10632004,0.07630763,0.07888901,0.08659791,1.46634074e-01,3.26573631e-01,1.39723232e-01,7.55394121e-02
273,0.08564897,0.10505411,0.07621631,0.07850139,0.08640229,1.46776580e-01,3.23716538e-01,1.39651528e-01,7.50022513e-02
274,0.08555700,0.10578159,0.07614242,0.07894227,0.08630601,1.47050561e-01,3.21391951e-01,1.39112246e-01,7.44981135e-02
275,0.08565059,0.10554260,0.07618209,0.07874893,0.08639755,1.47266496e-01,3.21027594e-01,1.38915828e-01,7.43574778e-02
276,0.08575947,0.10567395,0.07626308,0.07883225,0.08650080,1.46762550e-01,3.20395152e-01,1.38172957e-01,7.42398818e-02
277,0.08564381,0.10544416,0.07619413,0.07867106,0.08638167,1.46746967e-01,3.18044395e-01,1.37778784e-01,7.38706927e-02
278,0.08568324,0.10458670,0.07620710,0.07853181,0.08641716,1.46632528e-01,3.17126743e-01,1.36910091e-01,7.39129428e-02
279,0.08554039,0.10535981,0.07619640,0.07855437,0.08627159,1.46819192e-01,3.14505636e-01,1.36651316e-01,7.41031038e-02
280,0.08552861,0.10589046,0.07615673,0.07874396,0.08625539,1.46706563e-01,3.14233154e-01,1.35940862e-01,7.40827560e-02
281,0.08545907,0.10527101,0.07611919,0.07862598,0.08618374,1.47271699e-01,3.12504418e-01,1.35519778e-01,7.36294464e-02
282,0.08551877,0.10521013,0.07613469,0.07855463,0.08624002,1.47054906e-01,3.11130489e-01,1.35068758e-01,7.37412164e-02
283,0.08554135,0.10580359,0.07616886,0.07860968,0.08625928,1.46950443e-01,3.11154785e-01,1.34837284e-01,7.33029806e-02
284,0.08534271,0.10510135,0.07605552,0.07846144,0.08605778,1.46887253e-01,3.11304238e-01,1.34506698e-01,7.29873047e-02
285,0.08545249,0.10508566,0.07613376,0.07864058,0.08616204,1.46823098e-01,3.07135775e-01,1.33874276e-01,7.28743389e-02
286,0.08548015,0.10514361,0.07616380,0.07848174,0.08619022,1.47085988e-01,3.08261297e-01,1.33625500e-01,7.26288052e-02
287,0.08540737,0.10535292,0.07610139,0.07867019,0.08611223,1.46835652e-01,3.04376055e-01,1.33493783e-01,7.28350531e-02
288,0.08539573,0.10525045,0.07612384,0.07857810,0.08609864,1.47099620e-01,3.03173485e-01,1.32753879e-01,7.24295847e-02
289,0.08534614,0.10526580,0.07607896,0.07863732,0.08604663,1.47062766e-01,3.03107002e-01,1.32437328e-01,7.19979915e-02
290,0.08536166,0.10602055,0.07608763,0.07884349,0.08605895,1.47115398e-01,3.00888998e-01,1.32116484e-01,7.19933126e-02
291,0.08513804,0.10513251,0.07598062,0.07857841,0.08583293,1.47333450e-01,3.01192262e-01,1.31749701e-01,7.18600911e-02
292,0.08539749,0.10571212,0.07609351,0.07861457,0.08608875,1.47192536e-01,3.00697466e-01,1.31153764e-01,7.17607285e-02
293,0.08524216,0.10583992,0.07608014,0.07868931,0.08593029,1.46768696e-01,2.99323202e-01,1.30690007e-01,7.15582362e-02
294,0.08498299,0.10549339,0.07595710,0.07875036,0.08566920,1.47201737e-01,2.97610341e-01,1.30088808e-01,7.14272013e-02
295,0.08514694,0.10459317,0.07601567,0.07840584,0.08583122,1.47108396e-01,2.98707295e-01,1.29966909e-01,7.11133104e-02
296,0.08528519,0.10490835,0.07606240,0.07863093,0.08596667,1.47351511e-01,2.95397984e-01,1.29749937e-01,7.10390723e-02
297,0.08508785,0.10510936,0.07599750,0.07868710,0.08576616,1.47401143e-01,2.93920293e-01,1.29272489e-01,7.11841235e-02
298,0.08518707,0.10493812,0.07602939,0.07878408,0.08586339,1.47381423e-01,2.93853850e-01,1.28965099e-01,7.07213575e-02
299,0.08520594,0.10565316,0.07605121,0.07883057,0.08587773,1.47075871e-01,2.92147123e-01,1.28456166e-01,7.04514073e-02
300,0.08501446,0.10511206,0.07597503,0.07856301,0.08568514,1.47552419e-01,2.89863643e-01,1.28459849e-01,7.01045487e-02
301,0.08509846,0.10503394,0.07601001,0.07857846,0.08576517,1.47435245e-01,2.90160407e-01,1.28052704e-01,7.00373339e-02
302,0.08509584,0.10526875,0.07600088,0.07862743,0.08576147,1.47327782e-01,2.89384639e-01,1.27437959e-01,7.02197511e-02
303,0.08513457,0.10474845,0.07601520,0.07839577,0.08579622,1.47251173e-01,2.87954245e-01,1.26829706e-01,6.97581976e-02
304,0.08501689,0.10473016,0.07597431,0.07846939,0.08567635,1.46949054e-01,2.86712152e-01,1.26908084e-01,6.97996684e-02
305,0.08488332,0.10486366,0.07589325,0.07859519,0.08554170,1.47659333e-01,2.85187919e-01,1.26366565e-01,6.96864894e-02
306,0.08471529,0.10536315,0.07585899,0.07869845,0.08537171,1.47655517e-01,2.85209313e-01,1.25976258e-01,6.96273860e-02
307,0.08498458,0.10500016,0.07596999,0.07861654,0.08563735,1.47012585e-01,2.84213392e-01,1.25717603e-01,6.94478598e-02
308,0.08499554,0.10511262,0.07594942,0.07849726,0.08564419,1.47000489e-01,2.82814493e-01,1.25441756e-01,6.88019021e-02
309,0.08468341,0.10507481,0.07583161,0.07862637,0.08533445,1.47657040e-01,2.81050496e-01,1.25399945e-01,6.87848332e-02
310,0.08482815,0.10531005,0.07587697,0.07876047,0.08547645,1.47332770e-01,2.82190667e-01,1.24931972e-01,6.88555159e-02
311,0.08475215,0.10546355,0.07587861,0.07898686,0.08539834,1.47347377e-01,2.81706374e-01,1.24681863e-01,6.86382806e-02
312,0.08495325,0.10483525,0.07592215,0.07854580,0.08559546,1.47472289e-01,2.79390360e-01,1.24196269e-01,6.84947429e-02
313,0.08498191,0.10485645,0.07596578,0.07868278,0.08562138,1.47317644e-01,2.75406941e-01,1.24132144e-01,6.84728514e-02
314,0.08459498,0.10529510,0.07580085,0.07860731,0.08523496,1.47622870e-01,2.77621765e-01,1.23552498e-01,6.82738058e-02
315,0.08479845,0.10473243,0.07587780,0.07856384,0.08543467,1.47511068e-01,2.76904238e-01,1.23379625e-01,6.82633928e-02
316,0.08465962,0.10490142,0.07583744,0.07851129,0.08529390,1.47417288e-01,2.75482918e-01,1.23158747e-01,6.77985258e-02
317,0.08464357,0.10441964,0.07581004,0.07842382,0.08527692,1.47560602e-01,2.75386297e-01,1.22773349e-01,6.76119008e-02
318,0.08474496,0.10512076,0.07588596,0.07866004,0.08537510,1.47598962e-01,2.73674731e-01,1.22617079e-01,6.74058296e-02
319,0.08471108,0.10520971,0.07585138,0.07866937,0.08533933,1.47564179e-01,2.73404155e-01,1.22355903e-01,6.74621064e-02
320,0.08464398,0.10531179,0.07581728,0.07871078,0.08527141,1.47476280e-01,2.71331521e-01,1.22199182e-01,6.71579947e-02
321,0.08467905,0.10485279,0.07581940,0.07848104,0.08530442,1.47384662e-01,2.71487025e-01,1.21735069e-01,6.73632031e-02
322,0.08453262,0.10519213,0.07580725,0.07873849,0.08515637,1.47559826e-01,2.70511960e-01,1.21152095e-01,6.74348475e-02
323,0.08458951,0.10538859,0.07580425,0.07866092,0.08521090,1.47870653e-01,2.69201574e-01,1.20988668e-01,6.71462215e-02
324,0.08449628,0.10540533,0.07576409,0.07867148,0.08511757,1.47836497e-01,2.68468568e-01,1.20627460e-01,6.69323890e-02
325,0.08475583,0.10514360,0.07584413,0.07864882,0.08537238,1.47604964e-01,2.65884545e-01,1.20764399e-01,6.65372819e-02
326,0.08464184,0.10508519,0.07583847,0.07874495,0.08525647,1.47512279e-01,2.66429901e-01,1.20017722e-01,6.65851586e-02
327,0.08452312,0.10480001,0.07579788,0.07853365,0.08513729,1.47652514e-01,2.65253345e-01,1.20224495e-01,6.67732499e-02
328,0.08449646,0.10590580,0.07577520,0.07886052,0.08510942,1.47775212e-01,2.63889336e-01,1.19546450e-01,6.67245768e-02
329,0.08468736,0.10458539,0.07585338,0.07857087,0.08529669,1.47245104e-01,2.64074197e-01,1.19142339e-01,6.67158296e-02
330,0.08452334,0.10513230,0.07575848,0.07857449,0.08513343,1.47499915e-01,2.64142887e-01,1.19226404e-01,6.60947656e-02
331,0.08434196,0.10479890,0.07571144,0.07859695,0.08495137,1.47922460e-01,2.64714213e-01,1.18993038e-01,6.60185926e-02
332,0.08444599,0.10448025,0.07574029,0.07845767,0.08505222,1.47779858e-01,2.62083243e-01,1.18873364e-01,6.60390433e-02
333,0.08427650,0.10485964,0.07566428,0.07865259,0.08488138,1.47726210e-01,2.61114936e-01,1.18469560e-01,6.58814453e-02
334,0.08457055,0.10508496,0.07577633,0.07865820,0.08517312,1.47710675e-01,2.61197052e-01,1.18280076e-01,6.55285044e-02
335,0.08450631,0.10489516,0.07574335,0.07851276,0.08510727,1.47463234e-01,2.59674199e-01,1.18088287e-01,6.56215229e-02
336,0.08423814,0.10495074,0.07566503,0.07840759,0.08484127,1.48326352e-01,2.60275605e-01,1.17949414e-01,6.54812927e-02
337,0.08419697,0.10513120,0.07562471,0.07864921,0.08479714,1.47795548e-01,2.60079060e-01,1.17553425e-01,6.53878538e-02
338,0.08431233,0.10506498,0.07570134,0.07872153,0.08491003,1.47831742e-01,2.58431259e-01,1.17263874e-01,6.53602320e-02
339,0.08447344,0.10493840,0.07572556,0.07848887,0.08506891,1.47744497e-01,2.57393163e-01,1.17004105e-01,6.53888867e-02
340,0.08417417,0.10522615,0.07560716,0.07863988,0.08476928,1.47844590e-01,2.56121613e-01,1.17167379e-01,6.49929271e-02
341,0.08429795,0.10532734,0.07566217,0.07879657,0.08489194,1.47724605e-01,2.56001185e-01,1.16752587e-01,6.49895420e-02
342,0.08423748,0.10517471,0.07564506,0.07876408,0.08482902,1.47864000e-01,2.55426352e-01,1.16515016e-01,6.48888552e-02
343,0.08409087,0.10496583,0.07561437,0.07866528,0.08468274,1.48090227e-01,2.54098649e-01,1.16301758e-01,6.48314011e-02
344,0.08437274,0.10535727,0.07570533,0.07882847,0.08496027,1.47575340e-01,2.55287224e-01,1.15615320e-01,6.48254219e-02
345,0.08439476,0.10518989,0.07571139,0.07868151,0.08498093,1.47542688e-01,2.53754771e-01,1.15602814e-01,6.46787559e-02
346,0.08442909,0.10494728,0.07572549,0.07840359,0.08501424,1.47777423e-01,2.52576543e-01,1.15442817e-01,6.45942380e-02
347,0.08409775,0.10442518,0.07556569,0.07825639,0.08468402,1.48121492e-01,2.51666427e-01,1.15426721e-01,6.45287547e-02
348,0.08407672,0.10495968,0.07559056,0.07858558,0.08466175,1.47966323e-01,2.52199479e-01,1.15021099e-01,6.40124813e-02
349,0.08392251,0.10457948,0.07552282,0.07857715,0.08450770,1.48099625e-01,2.52800474e-01,1.15127917e-01,6.38741626e-02
350,0.08400343,0.10477897,0.07553034,0.07870203,0.08458446,1.47925536e-01,2.50504110e-01,1.14320136e-01,6.41926611e-02
351,0.08409409,0.10489956,0.07560726,0.07861506,0.08467412,1.48019809e-01,2.49057764e-01,1.14339614e-01,6.40856294e-02
352,0.08412337,0.10503767,0.07558220,0.07876654,0.08470322,1.48143111e-01,2.47955629e-01,1.14247687e-01,6.41320720e-02
353,0.08397221,0.10549088,0.07553826,0.07876040,0.08454947,1.47931546e-01,2.48865935e-01,1.14047534e-01,6.37580111e-02
354,0.08402079,0.10498890,0.07552215,0.07872036,0.08459813,1.48269671e-01,2.48379060e-01,1.14088216e-01,6.35148697e-02
355,0.08397131,0.10510518,0.07555627,0.07848708,0.08454668,1.47848607e-01,2.48028232e-01,1.13682413e-01,6.34368053e-02
356,0.08386681,0.10528536,0.07551133,0.07866715,0.08444056,1.47928487e-01,2.44752145e-01,1.13531556e-01,6.36278507e-02
357,0.08397303,0.10465203,0.07556072,0.07839000,0.08454697,1.47823015e-01,2.46005662e-01,1.13682184e-01,6.35174574e-02
358,0.08397799,0.10430315,0.07553184,0.07834379,0.08455059,1.47984411e-01,2.45246094e-01,1.13419135e-01,6.33521826e-02
359,0.08388719,0.10501611,0.07548071,0.07873579,0.08445924,1.47984349e-01,2.45810786e-01,1.13221353e-01,6.36248948e-02
360,0.08392299,0.10470386,0.07547815,0.07838132,0.08449406,1.47758881e-01,2.45530896e-01,1.12837434e-01,6.36246156e-02
361,0.08396699,0.10462161,0.07555094,0.07852134,0.08453583,1.47804866e-01,2.44317087e-01,1.12508560e-01,6.32997554e-02
362,0.08389113,0.10484896,0.07547271,0.07861360,0.08446045,1.48199517e-01,2.44780235e-01,1.12709505e-01,6.32375386e-02
363,0.08395788,0.10510081,0.07553564,0.07852242,0.08452383,1.47772397e-01,2.43366488e-01,1.12357522e-01,6.30371489e-02
364,0.08374069,0.10467934,0.07541508,0.07845845,0.08430711,1.48109154e-01,2.41549066e-01,1.12314880e-01,6.33385095e-02
365,0.08375149,0.10464663,0.07542174,0.07843019,0.08431817,1.47994146e-01,2.42879369e-01,1.12220887e-01,6.29060099e-02
366,0.08376872,0.10503026,0.07543326,0.07852535,0.08433309,1.48206051e-01,2.40738972e-01,1.11925715e-01,6.28961446e-02
367,0.08388742,0.10523664,0.07546686,0.07853367,0.08444989,1.48113487e-01,2.40536772e-01,1.11992584e-01,6.24349752e-02
368,0.08386765,0.10456976,0.07545199,0.07846272,0.08442978,1.48009915e-01,2.40596091e-01,1.11762705e-01,6.27661998e-02
369,0.08364531,0.10474691,0.07538690,0.07851610,0.08420685,1.48351936e-01,2.39671778e-01,1.11339573e-01,6.23373675e-02
370,0.08383802,0.10474723,0.07547590,0.07854098,0.08439848,1.47925535e-01,2.39700950e-01,1.11248906e-01,6.26027935e-02
371,0.08372198,0.10491416,0.07545904,0.07843895,0.08428315,1.48401965e-01,2.39628415e-01,1.11260459e-01,6.22795572e-02
372,0.08368320,0.10493673,0.07537739,0.07868672,0.08424319,1.48152672e-01,2.40213052e-01,1.11016587e-01,6.21632964e-02
373,0.08377058,0.10453013,0.07544937,0.07850061,0.08432959,1.48156578e-01,2.39325126e-01,1.11210968e-01,6.22354463e-02
374,0.08373266,0.10474514,0.07539741,0.07844628,0.08428766,1.48029709e-01,2.37437704e-01,1.10577332e-01,6.19939694e-02
375,0.08361212,0.10473867,0.07537495,0.07848003,0.08416811,1.48156379e-01,2.38684123e-01,1.10549846e-01,6.20373083e-02
376,0.08371338,0.10468189,0.07541980,0.07849374,0.08426861,1.48183195e-01,2.38119580e-01,1.10586908e-01,6.20310665e-02
377,0.08365326,0.10483304,0.07535986,0.07853444,0.08420872,1.48503106e-01,2.36493352e-01,1.10323150e-01,6.20381068e-02
378,0.08365858,0.10477098,0.07537290,0.07858144,0.08421164,1.48182861e-01,2.37201024e-01,1.09937882e-01,6.18669660e-02
379,0.08361934,0.10444071,0.07538166,0.07847447,0.08417319,1.48398344e-01,2.35658363e-01,1.10199970e-01,6.16937430e-02
380,0.08364221,0.10425817,0.07541127,0.07841251,0.08419476,1.48441680e-01,2.35076296e-01,1.09708812e-01,6.20011079e-02
381,0.08343842,0.10449761,0.07530696,0.07848366,0.08399102,1.48185737e-01,2.35978984e-01,1.09967302e-01,6.17392353e-02
382,0.08348546,0.10446813,0.07532126,0.07848923,0.08403808,1.48143989e-01,2.36008647e-01,1.09647367e-01,6.17008036e-02
383,0.08382261,0.10392740,0.07545965,0.07816666,0.08437321,1.48410795e-01,2.34078245e-01,1.09211529e-01,6.16889229e-02
384,0.08362500,0.10512525,0.07539839,0.07860200,0.08417392,1.48052855e-01,2.35760674e-01,1.09311676e-01,6.14536644e-02
385,0.08363174,0.10456106,0.07537258,0.07845205,0.08418183,1.48285617e-01,2.35778220e-01,1.09188150e-01,6.17228085e-02
386,0.08352744,0.10455641,0.07536219,0.07856593,0.08407706,1.48410344e-01,2.35893580e-01,1.08930401e-01,6.17967034e-02
387,0.08348573,0.10448651,0.07532993,0.07834636,0.08403314,1.48451821e-01,2.33815218e-01,1.09178934e-01,6.13144700e-02
388,0.08347983,0.10391295,0.07530671,0.07822617,0.08402763,1.48557301e-01,2.34092303e-01,1.08913964e-01,6.11760091e-02
389,0.08349433,0.10472891,0.07530555,0.07845978,0.08404026,1.48169868e-01,2.34394212e-01,1.08878659e-01,6.12984843e-02
390,0.08345291,0.10392751,0.07529164,0.07831719,0.08399797,1.47937812e-01,2.32631705e-01,1.08806616e-01,6.11041564e-02
391,0.08337971,0.10423076,0.07528036,0.07840007,0.08392435,1.48283676e-01,2.32758308e-01,1.08678064e-01,6.10182149e-02
392,0.08342730,0.10421285,0.07530498,0.07843198,0.08397183,1.48515080e-01,2.31882457e-01,1.08434723e-01,6.08595123e-02
393,0.08347880,0.10367851,0.07533842,0.07819026,0.08402251,1.48532558e-01,2.31433883e-01,1.08341968e-01,6.10493921e-02
394,0.08346868,0.10416349,0.07532004,0.07836708,0.08401121,1.48340970e-01,2.30345918e-01,1.08276017e-01,6.09667562e-02
395,0.08333374,0.10416649,0.07525741,0.07825685,0.08387708,1.48761034e-01,2.31058010e-01,1.08024266e-01,6.09398639e-02
396,0.08345103,0.10448232,0.07529306,0.07855022,0.08399270,1.48536458e-01,2.31810811e-01,1.08056768e-01,6.06489739e-02
397,0.08331603,0.10453069,0.07528643,0.07847605,0.08385871,1.48473389e-01,2.31164081e-01,1.07905032e-01,6.06985363e-02
398,0.08337906,0.10459373,0.07526562,0.07843803,0.08391987,1.48485232e-01,2.29966131e-01,1.07998558e-01,6.05930143e-02
399,0.08341121,0.10425281,0.07530270,0.07851568,0.08395195,1.48334293e-01,2.29381142e-01,1.07809435e-01,6.08083965e-02
400,0.08335253,0.10442566,0.07523124,0.07827181,0.08389282,1.48367747e-01,2.30776088e-01,1.07636081e-01,6.08793619e-02
401,0.08344127,0.10451530,0.07529805,0.07849540,0.08398252,1.48427653e-01,2.31511940e-01,1.07439030e-01,6.08371854e-02
402,0.08344104,0.10388796,0.07530669,0.07825779,0.08398093,1.48449135e-01,2.29345631e-01,1.07674561e-01,6.05432831e-02
403,0.08315581,0.10418281,0.07517527,0.07832950,0.08369566,1.48994989e-01,2.28559088e-01,1.07526799e-01,6.06728232e-02
404,0.08307461,0.10456400,0.07514306,0.07856604,0.08361344,1.48543611e-01,2.29397357e-01,1.07123114e-01,6.08154237e-02
405,0.08332349,0.10450666,0.07524933,0.07838302,0.08386195,1.48394898e-01,2.28598221e-01,1.07234323e-01,6.05981809e-02
406,0.08310877,0.10435693,0.07518829,0.07843626,0.08364696,1.48603339e-01,2.27948111e-01,1.07083970e-01,6.06027385e-02
407,0.08328347,0.10423393,0.07527199,0.07836780,0.08382217,1.48824671e-01,2.28206313e-01,1.07100764e-01,6.05718394e-02
