epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
289,0.02957949,0.25671049,0.04415076,0.10957485,0.03604714
290,0.02841040,0.25528584,0.04338778,0.10957614,0.03453342
291,0.02884681,0.25426614,0.04377191,0.10964027,0.03524010
292,0.02810791,0.25415464,0.04364932,0.10964424,0.03459455
293,0.02773539,0.25384284,0.04357393,0.10941535,0.03428956
294,0.02809179,0.25405927,0.04323496,0.10924848,0.03403772
295,0.02894717,0.25456329,0.04393351,0.10921755,0.03525883
296,0.02838204,0.25552198,0.04348097,0.10913405,0.03497204
297,0.02777051,0.25689693,0.04341246,0.10916669,0.03426399
298,0.02719963,0.25755105,0.04301795,0.10917348,0.03325422
299,0.02840635,0.25813144,0.04365381,0.10922054,0.03468584
300,0.02773699,0.25924760,0.04298240,0.10926896,0.03378263
301,0.02675246,0.25974725,0.04296169,0.10933859,0.03318255
302,0.02763213,0.25902124,0.04362404,0.10939365,0.03392801
303,0.02766775,0.25767051,0.04352375,0.10930755,0.03350689
304,0.02695809,0.25725817,0.04270598,0.10919681,0.03289723
305,0.02853703,0.25821848,0.04315820,0.10925984,0.03486529
306,0.02862598,0.25877162,0.04379113,0.10944619,0.03493420
307,0.02730398,0.25746275,0.04309826,0.10947005,0.03350853
308,0.02794808,0.25680819,0.04351711,0.10962195,0.03431444
309,0.02778357,0.25735163,0.04326484,0.10965891,0.03390014
310,0.02834734,0.25770705,0.04360551,0.10951279,0.03461522
311,0.02894379,0.25746487,0.04331473,0.10933702,0.03517638
312,0.02680800,0.25711821,0.04234910,0.10934859,0.03254168
313,0.02737660,0.25718269,0.04292176,0.10926809,0.03329873
314,0.02703398,0.25777610,0.04288594,0.10921149,0.03288683
315,0.02710624,0.25802611,0.04263479,0.10936377,0.03347326
316,0.02627982,0.25804142,0.04261666,0.10958615,0.03221360
317,0.02703481,0.25799799,0.04244717,0.10973395,0.03297387
318,0.02772521,0.25797080,0.04221182,0.10973294,0.03386742
319,0.02709262,0.25833271,0.04299544,0.10965616,0.03326619
320,0.02679601,0.25796636,0.04278942,0.10962573,0.03305771
321,0.02749426,0.25717240,0.04291807,0.10940045,0.03360348
322,0.02715514,0.25653780,0.04263407,0.10926650,0.03324312
323,0.02574389,0.25652616,0.04189528,0.10931286,0.03149229
324,0.02531306,0.25739900,0.04166304,0.10941541,0.03127121
325,0.02554995,0.25884257,0.04172043,0.10958506,0.03119534
326,0.02605510,0.25921557,0.04254115,0.10964384,0.03192991
327,0.02728591,0.25852188,0.04217797,0.10957214,0.03334017
328,0.02643227,0.25781123,0.04164669,0.10953573,0.03257974
329,0.02615156,0.25697409,0.04210257,0.10950587,0.03245607
330,0.02642698,0.25627351,0.04157037,0.10953763,0.03214392
331,0.02596982,0.25552426,0.04179264,0.10942765,0.03187897
332,0.02661856,0.25426310,0.04219421,0.10931450,0.03276471
333,0.02676766,0.25437552,0.04230888,0.10939796,0.03289324
334,0.02661454,0.25510616,0.04142871,0.10954659,0.03251227
335,0.02591904,0.25508450,0.04183032,0.10946399,0.03210348
336,0.02602517,0.25469762,0.04187141,0.10945045,0.03183851
337,0.02562756,0.25459852,0.04150897,0.10940320,0.03185003
338,0.02591753,0.25424273,0.04150820,0.10929611,0.03161496
339,0.02780071,0.25440630,0.04281193,0.10923565,0.03437906
340,0.02621478,0.25403354,0.04160027,0.10905598,0.03229727
341,0.02544634,0.25416157,0.04159944,0.10892688,0.03125451
342,0.02590136,0.25586026,0.04148886,0.10905821,0.03176199
343,0.02589535,0.25676176,0.04173153,0.10928992,0.03182591
344,0.02627980,0.25759770,0.04162246,0.10946972,0.03205576
345,0.02495543,0.25850084,0.04137797,0.10973795,0.03057052
346,0.02494854,0.25876501,0.04090634,0.10980192,0.03057739
347,0.02487021,0.25848310,0.04094142,0.10944266,0.03058860
348,0.02462112,0.25800998,0.04032803,0.10925217,0.03009865
349,0.02463582,0.25764788,0.04107135,0.10924926,0.03062600
350,0.02487960,0.25748652,0.04147602,0.10943375,0.03067426
