epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.08811540,0.10668827,0.07719132,0.07859818,0.09215315,1.41183237e-01,4.02758290e-01,1.78019458e-01,8.59199514e-02
205,0.08816643,0.10744140,0.07719273,0.07885035,0.09217935,1.41159478e-01,4.02475931e-01,1.77159775e-01,8.59069802e-02
206,0.08775675,0.10719874,0.07706754,0.07889989,0.09175637,1.41646779e-01,4.02475062e-01,1.76173369e-01,8.57456836e-02
207,0.08786360,0.10723747,0.07710821,0.07887168,0.09182631,1.41343964e-01,3.98110687e-01,1.75383784e-01,8.58242323e-02
208,0.08779991,0.10694211,0.07710556,0.07853178,0.09173048,1.41337099e-01,3.96611989e-01,1.74283799e-01,8.54077516e-02
209,0.08794423,0.10649594,0.07714322,0.07850834,0.09183866,1.41545856e-01,3.93445299e-01,1.73384675e-01,8.51590297e-02
210,0.08778235,0.10630826,0.07704273,0.07851500,0.09165254,1.41383588e-01,3.93410698e-01,1.72315478e-01,8.46305929e-02
211,0.08759166,0.10667527,0.07699074,0.07856216,0.09144141,1.41759501e-01,3.91234156e-01,1.71641460e-01,8.46944481e-02
212,0.08768879,0.10713109,0.07702392,0.07871603,0.09151296,1.41424330e-01,3.89181334e-01,1.70764354e-01,8.46202042e-02
213,0.08769210,0.10649145,0.07701459,0.07855615,0.09148116,1.41830457e-01,3.86637539e-01,1.69853605e-01,8.42232892e-02
214,0.08748647,0.10703157,0.07695384,0.07885748,0.09126683,1.41738318e-01,3.86285233e-01,1.69224791e-01,8.44447271e-02
215,0.08739995,0.10672664,0.07692559,0.07863566,0.09115446,1.41655619e-01,3.84135549e-01,1.68748984e-01,8.40793195e-02
216,0.08759966,0.10680716,0.07699748,0.07880581,0.09132620,1.41516146e-01,3.83155886e-01,1.67619025e-01,8.42042912e-02
217,0.08735857,0.10733860,0.07688649,0.07869655,0.09106552,1.41405216e-01,3.80371589e-01,1.67316946e-01,8.37480985e-02
218,0.08746590,0.10725157,0.07698082,0.07874902,0.09113802,1.41671947e-01,3.78011019e-01,1.66061932e-01,8.36252564e-02
219,0.08718840,0.10690682,0.07684597,0.07858234,0.09083121,1.41875127e-01,3.76573784e-01,1.64740746e-01,8.35986791e-02
220,0.08713017,0.10664143,0.07679496,0.07864485,0.09075073,1.41721409e-01,3.73879724e-01,1.64392407e-01,8.30255791e-02
221,0.08722998,0.10701221,0.07685621,0.07876650,0.09083898,1.42047931e-01,3.74406889e-01,1.64166794e-01,8.25796454e-02
222,0.08702920,0.10645820,0.07675321,0.07872827,0.09060735,1.41962097e-01,3.72619066e-01,1.62900994e-01,8.27613129e-02
223,0.08727450,0.10678978,0.07682570,0.07867391,0.09082402,1.41822969e-01,3.69070511e-01,1.62222933e-01,8.23123265e-02
224,0.08710780,0.10714050,0.07676611,0.07882839,0.09063514,1.41690294e-01,3.69611923e-01,1.61804171e-01,8.25913331e-02
225,0.08712913,0.10587852,0.07682238,0.07838978,0.09064943,1.42004012e-01,3.67204504e-01,1.61283876e-01,8.22383351e-02
226,0.08710741,0.10637367,0.07677670,0.07850601,0.09058805,1.42012826e-01,3.62142506e-01,1.60068032e-01,8.18321677e-02
227,0.08693239,0.10713421,0.07671221,0.07874924,0.09040087,1.42742019e-01,3.62583167e-01,1.59615727e-01,8.17550142e-02
228,0.08693945,0.10670962,0.07669479,0.07873376,0.09038249,1.42452778e-01,3.58932780e-01,1.59270357e-01,8.16756204e-02
229,0.08681507,0.10697304,0.07666027,0.07879636,0.09024469,1.42344876e-01,3.58336735e-01,1.58485370e-01,8.11257256e-02
230,0.08693237,0.10662394,0.07674151,0.07842633,0.09033616,1.42150676e-01,3.57883829e-01,1.57261189e-01,8.10315789e-02
231,0.08675003,0.10671207,0.07665963,0.07860751,0.09013005,1.41820144e-01,3.54960483e-01,1.56779340e-01,8.13363987e-02
232,0.08692348,0.10640431,0.07674769,0.07852495,0.09028738,1.42267071e-01,3.53463426e-01,1.56155546e-01,8.09012413e-02
233,0.08686295,0.10652053,0.07665956,0.07864100,0.09021105,1.42084559e-01,3.54065110e-01,1.55595414e-01,8.04264005e-02
234,0.08663750,0.10634175,0.07662353,0.07864240,0.08995981,1.42665805e-01,3.50431731e-01,1.55208652e-01,8.03125875e-02
235,0.08663073,0.10664828,0.07659232,0.07861697,0.08993113,1.42489890e-01,3.47800561e-01,1.54318865e-01,8.00257983e-02
236,0.08656037,0.10665600,0.07655717,0.07865974,0.08984881,1.42675460e-01,3.47544383e-01,1.53621161e-01,8.01658414e-02
237,0.08651423,0.10683778,0.07655220,0.07857663,0.08978631,1.42524902e-01,3.47532341e-01,1.53314204e-01,7.96491113e-02
238,0.08660734,0.10620056,0.07658578,0.07844958,0.08985698,1.42439291e-01,3.44395370e-01,1.52740377e-01,7.94303966e-02
239,0.08669137,0.10635026,0.07660771,0.07860574,0.08992096,1.42510088e-01,3.43320511e-01,1.52140700e-01,7.92845723e-02
240,0.08657365,0.10624615,0.07659437,0.07857075,0.08978645,1.42448894e-01,3.41696607e-01,1.51305430e-01,7.94513720e-02
241,0.08632056,0.10688908,0.07648158,0.07867231,0.08952256,1.42940874e-01,3.41369683e-01,1.50627219e-01,7.89775451e-02
242,0.08660900,0.10671782,0.07658842,0.07869713,0.08977116,1.42301588e-01,3.38289060e-01,1.49833319e-01,7.87657383e-02
243,0.08644003,0.10676300,0.07652516,0.07867054,0.08960544,1.42672516e-01,3.37511673e-01,1.49698530e-01,7.87630694e-02
244,0.08640638,0.10667221,0.07652712,0.07871284,0.08954993,1.42623694e-01,3.35430822e-01,1.49068419e-01,7.85818239e-02
245,0.08614603,0.10665322,0.07640944,0.07853083,0.08927232,1.42870900e-01,3.34244693e-01,1.48219759e-01,7.82891873e-02
246,0.08628164,0.10593157,0.07644895,0.07850165,0.08938671,1.42678181e-01,3.33567151e-01,1.47222121e-01,7.79044719e-02
247,0.08615508,0.10655280,0.07639823,0.07862038,0.08924506,1.42582008e-01,3.33127341e-01,1.46990435e-01,7.79543730e-02
248,0.08621009,0.10625436,0.07643289,0.07854888,0.08928563,1.42879569e-01,3.28574919e-01,1.46548603e-01,7.76641263e-02
249,0.08632133,0.10647280,0.07645750,0.07853457,0.08937244,1.42694454e-01,3.27450710e-01,1.45800590e-01,7.77535322e-02
250,0.08624316,0.10666279,0.07646651,0.07862751,0.08927959,1.42591642e-01,3.27062220e-01,1.45430137e-01,7.71976375e-02
251,0.08610302,0.10625425,0.07640598,0.07843352,0.08913103,1.42902573e-01,3.25934902e-01,1.44933842e-01,7.72004358e-02
252,0.08612411,0.10578328,0.07640525,0.07834243,0.08913389,1.42853875e-01,3.26015123e-01,1.44302409e-01,7.70081826e-02
253,0.08616516,0.10671723,0.07639481,0.07866664,0.08915293,1.42663212e-01,3.23060491e-01,1.43646685e-01,7.69363040e-02
254,0.08606524,0.10658803,0.07634845,0.07846937,0.08905238,1.42804072e-01,3.22646942e-01,1.43934412e-01,7.66117959e-02
255,0.08608199,0.10691039,0.07636843,0.07876893,0.08904843,1.42940052e-01,3.19838565e-01,1.43037618e-01,7.65144665e-02
256,0.08606399,0.10615734,0.07637652,0.07854112,0.08901119,1.42713246e-01,3.18334446e-01,1.42538849e-01,7.61946976e-02
257,0.08596129,0.10659675,0.07631439,0.07866489,0.08889994,1.42788739e-01,3.17796309e-01,1.42124332e-01,7.62645662e-02
258,0.08592899,0.10658972,0.07628481,0.07856487,0.08884635,1.42814268e-01,3.16140990e-01,1.41452019e-01,7.57402773e-02
259,0.08590816,0.10677113,0.07631184,0.07876270,0.08881929,1.43005043e-01,3.14977478e-01,1.41198830e-01,7.55592716e-02
260,0.08587339,0.10684941,0.07629381,0.07865853,0.08876869,1.43063037e-01,3.13025969e-01,1.40293897e-01,7.55057248e-02
261,0.08577558,0.10661866,0.07622670,0.07861174,0.08866081,1.43037875e-01,3.15109339e-01,1.40132430e-01,7.52852231e-02
262,0.08570941,0.10687883,0.07622772,0.07875291,0.08858316,1.43241432e-01,3.10941230e-01,1.39731387e-01,7.50930967e-02
263,0.08562438,0.10633410,0.07618304,0.07861953,0.08848237,1.43041764e-01,3.10928052e-01,1.39229685e-01,7.50012257e-02
264,0.08561816,0.10575209,0.07619526,0.07843216,0.08846350,1.43078510e-01,3.08978908e-01,1.38755852e-01,7.48332853e-02
265,0.08574808,0.10663578,0.07624085,0.07858264,0.08857669,1.42994072e-01,3.08010056e-01,1.38202686e-01,7.47693498e-02
266,0.08553829,0.10645654,0.07617711,0.07880081,0.08835593,1.43175850e-01,3.06827337e-01,1.37804606e-01,7.42632845e-02
267,0.08571451,0.10671314,0.07621769,0.07861631,0.08851050,1.42821027e-01,3.04509556e-01,1.37254223e-01,7.44723865e-02
268,0.08575632,0.10624414,0.07626349,0.07845623,0.08854557,1.42681807e-01,3.04269731e-01,1.37077764e-01,7.41122632e-02
269,0.08558091,0.10628791,0.07620385,0.07864406,0.08836081,1.42971469e-01,3.03803751e-01,1.36463626e-01,7.39863931e-02
270,0.08547854,0.10690625,0.07613112,0.07873439,0.08824510,1.43072838e-01,3.02754873e-01,1.35684918e-01,7.40231866e-02
271,0.08561720,0.10631874,0.07622628,0.07856659,0.08837198,1.43079234e-01,3.01131731e-01,1.35398292e-01,7.36879343e-02
272,0.08544487,0.10651591,0.07610692,0.07865626,0.08818185,1.42928397e-01,2.99454947e-01,1.34919280e-01,7.33488611e-02
273,0.08533640,0.10723976,0.07611759,0.07875611,0.08806504,1.43286582e-01,2.97868232e-01,1.34907259e-01,7.28582155e-02
274,0.08530107,0.10668814,0.07608047,0.07883770,0.08801732,1.43033191e-01,2.97009081e-01,1.34474124e-01,7.28496386e-02
275,0.08545997,0.10626430,0.07613289,0.07866175,0.08816349,1.42792108e-01,2.95445006e-01,1.34004979e-01,7.28267846e-02
276,0.08551032,0.10731802,0.07614843,0.07889043,0.08820574,1.42998104e-01,2.94483490e-01,1.33758055e-01,7.26874098e-02
277,0.08539921,0.10637471,0.07613489,0.07864275,0.08808040,1.43098604e-01,2.93280254e-01,1.33136456e-01,7.21302276e-02
278,0.08524585,0.10651711,0.07602109,0.07860026,0.08791777,1.43117188e-01,2.92622352e-01,1.32756591e-01,7.22452043e-02
279,0.08528970,0.10625812,0.07604115,0.07886928,0.08795245,1.43241858e-01,2.91281307e-01,1.32280922e-01,7.24228543e-02
280,0.08524508,0.10670900,0.07606052,0.07874131,0.08789562,1.42950742e-01,2.90028434e-01,1.31888136e-01,7.21859712e-02
281,0.08509489,0.10685623,0.07598779,0.07883658,0.08774313,1.43351452e-01,2.90139287e-01,1.31663945e-01,7.18908455e-02
282,0.08510906,0.10634981,0.07601335,0.07863101,0.08773925,1.43237125e-01,2.89798512e-01,1.30931635e-01,7.16440755e-02
283,0.08511212,0.10623431,0.07606920,0.07865515,0.08773692,1.43133579e-01,2.87733002e-01,1.30889593e-01,7.14919253e-02
284,0.08527629,0.10662226,0.07606913,0.07864776,0.08788491,1.43071329e-01,2.86579320e-01,1.30618325e-01,7.11293139e-02
285,0.08502311,0.10642678,0.07597064,0.07869762,0.08762906,1.43440328e-01,2.86066401e-01,1.30005146e-01,7.11924892e-02
286,0.08496233,0.10699693,0.07590911,0.07890062,0.08755259,1.43434646e-01,2.83004577e-01,1.29823328e-01,7.11689367e-02
287,0.08507695,0.10677280,0.07592894,0.07876499,0.08765732,1.43625595e-01,2.82726176e-01,1.29458495e-01,7.08953198e-02
288,0.08487163,0.10675201,0.07589898,0.07877170,0.08744248,1.43349859e-01,2.82363969e-01,1.28877612e-01,7.03906476e-02
289,0.08501002,0.10674233,0.07595640,0.07872433,0.08757594,1.43411731e-01,2.82159847e-01,1.28638174e-01,7.05866777e-02
290,0.08496034,0.10586376,0.07592816,0.07866980,0.08751617,1.43369674e-01,2.81370870e-01,1.28117186e-01,7.05566001e-02
291,0.08481515,0.10687919,0.07590538,0.07878846,0.08735778,1.43407962e-01,2.79206406e-01,1.28008334e-01,7.01446137e-02
292,0.08488887,0.10687677,0.07590577,0.07863800,0.08742398,1.43434299e-01,2.78889087e-01,1.27572731e-01,6.98991868e-02
293,0.08477588,0.10716199,0.07587050,0.07883986,0.08729714,1.43426985e-01,2.77473652e-01,1.27063210e-01,6.99870996e-02
294,0.08492104,0.10643202,0.07591347,0.07866448,0.08744565,1.43553901e-01,2.77960023e-01,1.27139705e-01,6.98304280e-02
295,0.08480757,0.10619874,0.07587742,0.07873301,0.08731316,1.43220506e-01,2.75028127e-01,1.26344890e-01,6.99615398e-02
296,0.08475087,0.10660939,0.07588432,0.07877013,0.08724961,1.43450030e-01,2.75549355e-01,1.26114636e-01,6.93204092e-02
297,0.08477153,0.10615024,0.07584930,0.07858123,0.08726304,1.43569582e-01,2.73528940e-01,1.25905772e-01,6.91316507e-02
298,0.08473596,0.10624219,0.07583336,0.07852331,0.08722512,1.43648936e-01,2.72889835e-01,1.25502108e-01,6.94073141e-02
299,0.08492574,0.10639080,0.07590394,0.07875076,0.08739398,1.43307517e-01,2.72263036e-01,1.25126777e-01,6.89339690e-02
300,0.08464014,0.10604159,0.07579776,0.07864238,0.08710633,1.43617452e-01,2.70981536e-01,1.25246824e-01,6.89570437e-02
301,0.08483758,0.10642337,0.07587485,0.07862857,0.08728751,1.43182706e-01,2.69153434e-01,1.24814957e-01,6.87548310e-02
302,0.08495573,0.10644836,0.07590747,0.07873571,0.08740106,1.43146320e-01,2.70111039e-01,1.24150783e-01,6.88500425e-02
303,0.08464823,0.10674534,0.07583306,0.07877105,0.08708612,1.43005201e-01,2.70175111e-01,1.24177273e-01,6.83664520e-02
304,0.08462127,0.10674319,0.07579053,0.07875348,0.08705661,1.43597933e-01,2.69319367e-01,1.23403548e-01,6.84312607e-02
305,0.08457441,0.10660692,0.07579765,0.07895918,0.08700312,1.43856258e-01,2.66106758e-01,1.23838087e-01,6.80933057e-02
306,0.08441258,0.10608256,0.07573922,0.07857927,0.08683717,1.43781305e-01,2.66993555e-01,1.23071307e-01,6.79035094e-02
307,0.08469212,0.10681304,0.07584431,0.07877262,0.08709652,1.43464609e-01,2.63627504e-01,1.22679146e-01,6.78023205e-02
308,0.08423773,0.10710076,0.07567788,0.07893702,0.08665165,1.44220024e-01,2.64668459e-01,1.22699220e-01,6.75588342e-02
309,0.08460892,0.10685951,0.07580088,0.07890290,0.08700094,1.43480192e-01,2.62396113e-01,1.22343724e-01,6.73040250e-02
310,0.08457390,0.10656038,0.07581408,0.07876337,0.08696267,1.43634765e-01,2.62454365e-01,1.22113628e-01,6.71846774e-02
311,0.08450218,0.10729057,0.07577064,0.07897959,0.08688247,1.43554836e-01,2.61469876e-01,1.21992601e-01,6.70136439e-02
312,0.08433953,0.10642834,0.07571093,0.07879446,0.08671005,1.43875866e-01,2.60863266e-01,1.21198243e-01,6.73254861e-02
313,0.08451096,0.10679925,0.07575566,0.07887842,0.08687941,1.43470001e-01,2.61146474e-01,1.21421734e-01,6.67023733e-02
314,0.08431570,0.10702564,0.07568436,0.07890175,0.08668022,1.44145758e-01,2.59646802e-01,1.20880325e-01,6.65199154e-02
315,0.08433702,0.10678531,0.07570469,0.07868336,0.08669549,1.43947202e-01,2.58112561e-01,1.20785807e-01,6.68500798e-02
316,0.08441837,0.10690679,0.07574434,0.07887807,0.08676296,1.43572470e-01,2.56959254e-01,1.20275457e-01,6.68318828e-02
317,0.08436779,0.10687313,0.07565933,0.07888319,0.08670687,1.43869484e-01,2.56567465e-01,1.20157101e-01,6.64384557e-02
318,0.08420822,0.10682520,0.07568010,0.07897145,0.08653775,1.43697702e-01,2.55414425e-01,1.19744463e-01,6.62494243e-02
319,0.08429467,0.10690848,0.07569517,0.07901864,0.08661955,1.43818428e-01,2.56465721e-01,1.19349498e-01,6.59278345e-02
320,0.08429727,0.10645928,0.07568781,0.07864699,0.08662098,1.43915590e-01,2.54116003e-01,1.19281240e-01,6.61740490e-02
321,0.08414640,0.10695036,0.07559121,0.07889824,0.08646314,1.43939848e-01,2.54996274e-01,1.19023344e-01,6.58116215e-02
322,0.08425271,0.10664583,0.07566065,0.07893123,0.08656182,1.43860667e-01,2.54008506e-01,1.18994307e-01,6.54464629e-02
323,0.08436427,0.10706207,0.07569069,0.07892976,0.08666461,1.43864997e-01,2.53467486e-01,1.18564371e-01,6.56013000e-02
324,0.08424452,0.10700881,0.07565321,0.07902722,0.08653819,1.43709035e-01,2.51231820e-01,1.18372298e-01,6.56213439e-02
325,0.08423144,0.10680188,0.07569678,0.07887072,0.08651888,1.43612415e-01,2.52430645e-01,1.17834148e-01,6.57899686e-02
326,0.08415756,0.10698851,0.07564238,0.07889753,0.08644229,1.44035670e-01,2.51218774e-01,1.17519097e-01,6.50191514e-02
327,0.08398657,0.10665446,0.07554687,0.07889810,0.08626609,1.43963085e-01,2.50633268e-01,1.17565268e-01,6.48782982e-02
328,0.08414992,0.10683635,0.07560010,0.07877305,0.08642630,1.44082880e-01,2.49760338e-01,1.17327487e-01,6.50144166e-02
329,0.08413168,0.10644847,0.07562795,0.07890762,0.08639685,1.43768161e-01,2.49365700e-01,1.17272645e-01,6.47701712e-02
330,0.08406585,0.10696698,0.07558276,0.07894661,0.08632827,1.43934376e-01,2.48467321e-01,1.16915473e-01,6.46769472e-02
331,0.08410601,0.10672118,0.07558926,0.07908574,0.08636713,1.44121858e-01,2.49606500e-01,1.16609933e-01,6.45231742e-02
332,0.08390252,0.10690426,0.07553687,0.07905851,0.08615645,1.44292846e-01,2.47087901e-01,1.16287769e-01,6.44569946e-02
333,0.08404422,0.10699560,0.07557921,0.07894723,0.08629238,1.44094952e-01,2.47891943e-01,1.16147520e-01,6.43445027e-02
334,0.08388853,0.10720148,0.07554221,0.07903507,0.08613197,1.44203619e-01,2.45012226e-01,1.15934759e-01,6.42662747e-02
335,0.08402091,0.10699369,0.07555484,0.07887406,0.08625310,1.43815362e-01,2.45971198e-01,1.15696358e-01,6.41471782e-02
336,0.08413438,0.10694428,0.07561170,0.07891335,0.08636217,1.43814612e-01,2.44794775e-01,1.15630622e-01,6.41470049e-02
337,0.08393021,0.10667997,0.07555769,0.07901417,0.08615980,1.44119586e-01,2.44941810e-01,1.15411515e-01,6.37864857e-02
338,0.08388126,0.10693492,0.07553816,0.07900131,0.08610303,1.44189337e-01,2.43104184e-01,1.15145920e-01,6.39216279e-02
339,0.08385963,0.10730333,0.07547803,0.07920861,0.08608279,1.44339164e-01,2.44480064e-01,1.15080588e-01,6.39381800e-02
340,0.08385339,0.10670186,0.07550827,0.07904811,0.08606401,1.43821476e-01,2.42128912e-01,1.14694413e-01,6.36195888e-02
341,0.08402350,0.10627641,0.07559681,0.07884660,0.08622955,1.44008743e-01,2.41863988e-01,1.14442949e-01,6.34403528e-02
342,0.08393238,0.10714557,0.07554933,0.07909887,0.08612883,1.43907765e-01,2.41843038e-01,1.14338250e-01,6.33717751e-02
343,0.08380155,0.10742315,0.07547589,0.07900233,0.08599921,1.44540929e-01,2.40607859e-01,1.13767153e-01,6.31901328e-02
344,0.08383684,0.10675454,0.07550252,0.07894352,0.08602782,1.44394550e-01,2.39091623e-01,1.14138390e-01,6.28284838e-02
345,0.08395212,0.10701504,0.07553148,0.07895735,0.08613938,1.44175124e-01,2.39167483e-01,1.13743912e-01,6.29445871e-02
346,0.08388604,0.10676460,0.07552716,0.07901009,0.08606919,1.44104570e-01,2.39875079e-01,1.13364932e-01,6.29180538e-02
347,0.08365247,0.10700164,0.07541158,0.07903293,0.08583753,1.44444511e-01,2.39587799e-01,1.13310628e-01,6.28713493e-02
348,0.08384416,0.10655388,0.07548593,0.07884435,0.08601783,1.44230223e-01,2.37242631e-01,1.13144866e-01,6.30392905e-02
349,0.08374443,0.10707928,0.07544119,0.07922425,0.08591515,1.44421668e-01,2.37868698e-01,1.12880090e-01,6.28231592e-02
350,0.08372219,0.10666502,0.07545693,0.07894740,0.08589273,1.44450875e-01,2.37284270e-01,1.12771503e-01,6.24049994e-02
351,0.08353891,0.10679852,0.07535973,0.07887853,0.08570336,1.44601054e-01,2.35715408e-01,1.12439001e-01,6.25670257e-02
352,0.08354600,0.10688359,0.07537924,0.07912343,0.08570819,1.44302435e-01,2.36978721e-01,1.12520642e-01,6.24329113e-02
353,0.08356091,0.10688514,0.07540981,0.07901853,0.08572308,1.44615788e-01,2.36492602e-01,1.12313200e-01,6.22403186e-02
354,0.08371519,0.10718223,0.07543531,0.07899699,0.08586992,1.44427788e-01,2.34728236e-01,1.12157484e-01,6.22990689e-02
355,0.08370539,0.10698915,0.07545490,0.07894537,0.08585316,1.44164475e-01,2.35232063e-01,1.11871142e-01,6.22475572e-02
356,0.08365593,0.10696938,0.07544039,0.07886415,0.08580183,1.44387106e-01,2.34556880e-01,1.11935416e-01,6.20733614e-02
357,0.08359539,0.10719633,0.07541400,0.07903623,0.08573410,1.44279062e-01,2.33702752e-01,1.11478516e-01,6.18144631e-02
358,0.08350258,0.10708390,0.07535974,0.07899011,0.08564016,1.44415191e-01,2.33761962e-01,1.11229758e-01,6.18345076e-02
359,0.08356152,0.10688353,0.07536779,0.07904177,0.08569344,1.44367363e-01,2.33020589e-01,1.11100770e-01,6.16159377e-02
360,0.08369719,0.10758880,0.07541203,0.07927774,0.08582165,1.44140728e-01,2.32022814e-01,1.10938078e-01,6.18878932e-02
361,0.08365722,0.10656266,0.07538359,0.07876275,0.08577794,1.44127352e-01,2.32153753e-01,1.10848302e-01,6.14266069e-02
362,0.08352296,0.10692855,0.07530257,0.07906119,0.08564584,1.44607585e-01,2.31237293e-01,1.10954119e-01,6.13321381e-02
363,0.08358469,0.10645281,0.07541888,0.07876436,0.08570446,1.44064706e-01,2.32532398e-01,1.10658965e-01,6.16151834e-02
364,0.08342583,0.10668255,0.07536590,0.07879321,0.08554378,1.44142960e-01,2.31099761e-01,1.10517545e-01,6.16453539e-02
365,0.08342214,0.10659318,0.07531970,0.07895718,0.08552858,1.44292472e-01,2.29870705e-01,1.10008525e-01,6.12806161e-02
366,0.08355734,0.10732868,0.07539039,0.07911139,0.08566370,1.44233007e-01,2.30590263e-01,1.10087266e-01,6.11722440e-02
367,0.08338834,0.10679245,0.07527734,0.07899338,0.08549883,1.44787603e-01,2.29089362e-01,1.10142289e-01,6.08686615e-02
368,0.08338286,0.10673248,0.07530053,0.07884702,0.08547924,1.44481915e-01,2.29505164e-01,1.09348388e-01,6.10870494e-02
369,0.08325220,0.10682866,0.07525331,0.07904666,0.08535441,1.44543472e-01,2.28324452e-01,1.09729676e-01,6.10983557e-02
370,0.08347054,0.10704382,0.07535880,0.07889919,0.08556939,1.44728588e-01,2.27987225e-01,1.09492770e-01,6.08367179e-02
371,0.08344578,0.10658114,0.07537223,0.07881079,0.08553634,1.44345125e-01,2.28260872e-01,1.09488167e-01,6.06774241e-02
372,0.08334277,0.10709516,0.07530630,0.07907552,0.08543323,1.44510654e-01,2.28520913e-01,1.09515967e-01,6.07832906e-02
373,0.08345580,0.10722209,0.07534390,0.07918555,0.08554447,1.44858157e-01,2.26688649e-01,1.09086807e-01,6.05839264e-02
374,0.08328303,0.10713964,0.07526607,0.07904794,0.08536781,1.44419558e-01,2.27613114e-01,1.08699558e-01,6.08155492e-02
375,0.08327843,0.10704825,0.07525496,0.07918761,0.08536311,1.44719022e-01,2.26560355e-01,1.08856848e-01,6.06221815e-02
376,0.08333710,0.10699288,0.07530606,0.07908379,0.08540851,1.44092991e-01,2.25888601e-01,1.08871165e-01,6.02614910e-02
377,0.08327918,0.10737225,0.07523362,0.07928044,0.08535342,1.44606008e-01,2.26842660e-01,1.08633568e-01,6.02799103e-02
378,0.08326974,0.10713846,0.07528448,0.07902881,0.08534620,1.44710391e-01,2.25602705e-01,1.08558645e-01,6.02234159e-02
379,0.08334610,0.10718209,0.07531779,0.07925139,0.08541543,1.44411074e-01,2.24770600e-01,1.08477955e-01,6.03723701e-02
380,0.08332092,0.10650275,0.07529380,0.07886260,0.08538572,1.44564967e-01,2.25004855e-01,1.08111984e-01,6.02029758e-02
381,0.08337627,0.10726591,0.07528643,0.07910827,0.08544101,1.44826056e-01,2.24194906e-01,1.08031531e-01,5.99454782e-02
382,0.08300531,0.10626185,0.07518233,0.07877268,0.08507265,1.44784763e-01,2.24181136e-01,1.07990002e-01,6.02902155e-02
383,0.08325923,0.10653460,0.07523269,0.07905435,0.08531923,1.44642873e-01,2.23521715e-01,1.07676511e-01,5.98131330e-02
384,0.08326356,0.10720765,0.07527451,0.07918593,0.08532086,1.44719147e-01,2.23164634e-01,1.07623464e-01,6.00277532e-02
385,0.08315738,0.10683276,0.07524054,0.07904193,0.08521090,1.44822084e-01,2.23017341e-01,1.07412603e-01,5.98103626e-02
386,0.08306442,0.10733272,0.07517756,0.07908741,0.08512445,1.44870247e-01,2.25355620e-01,1.07378915e-01,5.97147217e-02
387,0.08315046,0.10701470,0.07526202,0.07907482,0.08520198,1.44395023e-01,2.23530716e-01,1.07442114e-01,5.98334852e-02
388,0.08303625,0.10705135,0.07519161,0.07901374,0.08508757,1.44674858e-01,2.24360846e-01,1.07292982e-01,5.94024683e-02
389,0.08305569,0.10702839,0.07518459,0.07916250,0.08509863,1.44379552e-01,2.22046728e-01,1.07198621e-01,5.94260066e-02
390,0.08280639,0.10734025,0.07507701,0.07918979,0.08485005,1.45054298e-01,2.21298011e-01,1.06956415e-01,5.96488512e-02
391,0.08288179,0.10769711,0.07511011,0.07918307,0.08493246,1.45005050e-01,2.22200858e-01,1.07041574e-01,5.94102256e-02
392,0.08306399,0.10745486,0.07519340,0.07918975,0.08510389,1.44784356e-01,2.21536981e-01,1.06672155e-01,5.94187895e-02
393,0.08288533,0.10722235,0.07513915,0.07919872,0.08492670,1.45002758e-01,2.21691177e-01,1.06651495e-01,5.91699768e-02
394,0.08307285,0.10729795,0.07519810,0.07908252,0.08510747,1.44524144e-01,2.20001279e-01,1.06618946e-01,5.96130992e-02
395,0.08300942,0.10765991,0.07516788,0.07918745,0.08504240,1.44629405e-01,2.21344303e-01,1.06535329e-01,5.91889109e-02
396,0.08301743,0.10754475,0.07517949,0.07945927,0.08504848,1.44774516e-01,2.20263391e-01,1.06751301e-01,5.90232708e-02
397,0.08286207,0.10755470,0.07509736,0.07939677,0.08489401,1.44719989e-01,2.20091419e-01,1.06107622e-01,5.94695400e-02
398,0.08306451,0.10794371,0.07520003,0.07929076,0.08508994,1.44593766e-01,2.19328570e-01,1.06140452e-01,5.92163661e-02
399,0.08292288,0.10687541,0.07513872,0.07909829,0.08494991,1.44912370e-01,2.19367524e-01,1.06201134e-01,5.89329338e-02
400,0.08298882,0.10725140,0.07515150,0.07911114,0.08501055,1.44645453e-01,2.19027079e-01,1.06040735e-01,5.91510641e-02
401,0.08301022,0.10719033,0.07517723,0.07914930,0.08503470,1.44699003e-01,2.19228274e-01,1.06045183e-01,5.88730755e-02
402,0.08297786,0.10745200,0.07515668,0.07915392,0.08499734,1.45032954e-01,2.17523786e-01,1.05919008e-01,5.86918574e-02
