epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.09650144,0.11015351,0.08071782,0.08020976,0.09765329,1.34348226e-01,4.51089141e-01,1.92558555e-01,8.86839609e-02
205,0.09649525,0.10917716,0.08071473,0.07979897,0.09763322,1.34500635e-01,4.48235255e-01,1.90674666e-01,8.82513651e-02
206,0.09640540,0.10931420,0.08068305,0.07985951,0.09753188,1.34469500e-01,4.46011648e-01,1.89333405e-01,8.82968842e-02
207,0.09630184,0.11005690,0.08063499,0.08018562,0.09741668,1.34462913e-01,4.40119610e-01,1.88059067e-01,8.81662095e-02
208,0.09619628,0.10963035,0.08062810,0.08002622,0.09730332,1.34462067e-01,4.40160347e-01,1.87495495e-01,8.81225127e-02
209,0.09626642,0.11010030,0.08062178,0.08029722,0.09735666,1.34768383e-01,4.32321323e-01,1.85686356e-01,8.80786107e-02
210,0.09629546,0.10973066,0.08066275,0.07993615,0.09738012,1.34557176e-01,4.32364109e-01,1.85124258e-01,8.78855982e-02
211,0.09593140,0.10983408,0.08050539,0.08002562,0.09700908,1.35163884e-01,4.31433847e-01,1.83861233e-01,8.74398521e-02
212,0.09624004,0.10903908,0.08062281,0.07978282,0.09730236,1.34730017e-01,4.25531689e-01,1.82842986e-01,8.71611867e-02
213,0.09615664,0.10995773,0.08059178,0.08003025,0.09720409,1.34731124e-01,4.22053496e-01,1.80568613e-01,8.73187430e-02
214,0.09593243,0.10930227,0.08049719,0.07988446,0.09697522,1.35049715e-01,4.21591945e-01,1.79890925e-01,8.66959765e-02
215,0.09598846,0.10958753,0.08053382,0.07999706,0.09702248,1.34832132e-01,4.19979033e-01,1.79229347e-01,8.65572775e-02
216,0.09593973,0.10976836,0.08051513,0.08002066,0.09696446,1.34801858e-01,4.16445326e-01,1.78210239e-01,8.63957499e-02
217,0.09594676,0.10968139,0.08050702,0.07988344,0.09696119,1.35500135e-01,4.12203348e-01,1.76976955e-01,8.59617713e-02
218,0.09576147,0.11004824,0.08043717,0.08003906,0.09676992,1.35186021e-01,4.12464055e-01,1.76178449e-01,8.58629413e-02
219,0.09585406,0.10883658,0.08050498,0.07982669,0.09684860,1.35173163e-01,4.08317338e-01,1.74628492e-01,8.58658262e-02
220,0.09588374,0.10968813,0.08051029,0.07998857,0.09686822,1.34921202e-01,4.02400430e-01,1.73585505e-01,8.58761937e-02
221,0.09584316,0.10950331,0.08046367,0.07981861,0.09682197,1.35464867e-01,4.03786368e-01,1.72573435e-01,8.56404553e-02
222,0.09575291,0.11055877,0.08041861,0.08022379,0.09672168,1.35447096e-01,3.99874188e-01,1.71435057e-01,8.53351654e-02
223,0.09580884,0.10919289,0.08046347,0.07990508,0.09676940,1.35454797e-01,3.96298435e-01,1.70852103e-01,8.49872981e-02
224,0.09591383,0.10954442,0.08051369,0.07987755,0.09686290,1.35027103e-01,3.93558196e-01,1.69960363e-01,8.47805006e-02
225,0.09568681,0.10954385,0.08044200,0.08000371,0.09663046,1.35311462e-01,3.93152383e-01,1.68927901e-01,8.47198146e-02
226,0.09580030,0.10932832,0.08046726,0.07982120,0.09673876,1.35397648e-01,3.90401281e-01,1.67996911e-01,8.43821728e-02
227,0.09570666,0.10967163,0.08044753,0.08004159,0.09663549,1.35356932e-01,3.86536898e-01,1.67134677e-01,8.40817901e-02
228,0.09568291,0.10978506,0.08039689,0.07995572,0.09660488,1.35164650e-01,3.85513964e-01,1.66215534e-01,8.41790831e-02
229,0.09575695,0.10957656,0.08044106,0.07996760,0.09667164,1.35632381e-01,3.84171433e-01,1.64970075e-01,8.39869347e-02
230,0.09553441,0.10926993,0.08037125,0.07995229,0.09643699,1.35457485e-01,3.78647820e-01,1.64002518e-01,8.38545648e-02
231,0.09568473,0.10947771,0.08042268,0.08006312,0.09658187,1.35417861e-01,3.78128684e-01,1.63062114e-01,8.36280814e-02
232,0.09561149,0.10978430,0.08041689,0.08019167,0.09650495,1.35684101e-01,3.76864385e-01,1.62797585e-01,8.31785248e-02
233,0.09569719,0.10925451,0.08043825,0.07990907,0.09658428,1.35803620e-01,3.76183292e-01,1.61748503e-01,8.31030343e-02
234,0.09541887,0.10969090,0.08032874,0.08007307,0.09629794,1.35881897e-01,3.71978971e-01,1.60916174e-01,8.27397464e-02
235,0.09540802,0.10961582,0.08031916,0.07997198,0.09627879,1.35694061e-01,3.68369992e-01,1.59875503e-01,8.27933782e-02
236,0.09541688,0.11005821,0.08030292,0.08011630,0.09628230,1.35609295e-01,3.68580968e-01,1.59243287e-01,8.26139478e-02
237,0.09542264,0.11005984,0.08032411,0.08017821,0.09628280,1.35345621e-01,3.66184687e-01,1.58795212e-01,8.24246974e-02
238,0.09552220,0.10952916,0.08034225,0.08003947,0.09637319,1.35862442e-01,3.62622615e-01,1.57738515e-01,8.20122569e-02
239,0.09546756,0.10896202,0.08035694,0.07981936,0.09631316,1.35432054e-01,3.60831740e-01,1.57041554e-01,8.17866870e-02
240,0.09541169,0.10942837,0.08030895,0.07995260,0.09625469,1.35951994e-01,3.60974023e-01,1.56410342e-01,8.18644645e-02
241,0.09553377,0.10932449,0.08037898,0.07992356,0.09636717,1.35572786e-01,3.57066299e-01,1.55375915e-01,8.20195646e-02
242,0.09536846,0.10927736,0.08026982,0.07983832,0.09619497,1.35807053e-01,3.55313205e-01,1.54485960e-01,8.16323757e-02
243,0.09516324,0.10924365,0.08020967,0.07984034,0.09598455,1.36262103e-01,3.51851533e-01,1.54009095e-01,8.14550592e-02
244,0.09537711,0.10930091,0.08030996,0.07995960,0.09619266,1.35526221e-01,3.51843286e-01,1.53253828e-01,8.11147953e-02
245,0.09539593,0.10934586,0.08029263,0.08001549,0.09620511,1.35570457e-01,3.47066652e-01,1.52624712e-01,8.11366851e-02
246,0.09528353,0.10924008,0.08029184,0.08004904,0.09608843,1.35793100e-01,3.48490616e-01,1.51894062e-01,8.07524554e-02
247,0.09526584,0.10885789,0.08024241,0.07991868,0.09606568,1.35992805e-01,3.43732053e-01,1.51418112e-01,8.07106120e-02
248,0.09513387,0.10878945,0.08025477,0.08001440,0.09592742,1.35871325e-01,3.43378904e-01,1.50060116e-01,8.03366419e-02
249,0.09522618,0.10891550,0.08026047,0.07992357,0.09601422,1.35685025e-01,3.42400818e-01,1.49830883e-01,8.03780988e-02
250,0.09500552,0.10956582,0.08017182,0.08004967,0.09578880,1.36155838e-01,3.39635515e-01,1.49294106e-01,7.99659342e-02
251,0.09504349,0.10976048,0.08018037,0.07999761,0.09582233,1.35947320e-01,3.39040331e-01,1.48807906e-01,7.95565742e-02
252,0.09525956,0.10939633,0.08025326,0.08000398,0.09603275,1.35710224e-01,3.37637321e-01,1.47905989e-01,7.96415816e-02
253,0.09507908,0.10861214,0.08020420,0.07989204,0.09584754,1.36037845e-01,3.35463246e-01,1.47557487e-01,7.93245813e-02
254,0.09509595,0.10881813,0.08021728,0.08004753,0.09585794,1.35521271e-01,3.32209727e-01,1.46624290e-01,7.90991000e-02
255,0.09499689,0.10861148,0.08016737,0.07981193,0.09575533,1.36082581e-01,3.29653624e-01,1.45995886e-01,7.91239443e-02
256,0.09503699,0.10921105,0.08019554,0.07990162,0.09578979,1.35721257e-01,3.28691693e-01,1.45718888e-01,7.87826911e-02
257,0.09500250,0.10873028,0.08018333,0.07981462,0.09575313,1.36065987e-01,3.28182418e-01,1.44974376e-01,7.87655543e-02
258,0.09499846,0.10948790,0.08016657,0.08016831,0.09574417,1.36059972e-01,3.25995900e-01,1.44041826e-01,7.89778905e-02
259,0.09505065,0.10901882,0.08017341,0.08011882,0.09578861,1.35934134e-01,3.22577909e-01,1.43556091e-01,7.83926302e-02
260,0.09481107,0.10890422,0.08012452,0.07976189,0.09554774,1.36410681e-01,3.22274622e-01,1.43389805e-01,7.82198822e-02
261,0.09501534,0.10924003,0.08016790,0.08003780,0.09574528,1.35748660e-01,3.21558572e-01,1.42722677e-01,7.78179480e-02
262,0.09502578,0.10905743,0.08016411,0.07995580,0.09575162,1.36085944e-01,3.19430713e-01,1.41858275e-01,7.77349094e-02
263,0.09482416,0.10959926,0.08010635,0.08000757,0.09554947,1.35985349e-01,3.20534501e-01,1.41464947e-01,7.76977684e-02
264,0.09507617,0.10932862,0.08018791,0.08004860,0.09579352,1.35908391e-01,3.16717857e-01,1.40310311e-01,7.74074237e-02
265,0.09473449,0.10908851,0.08007189,0.07985686,0.09544967,1.36561161e-01,3.14016589e-01,1.40384294e-01,7.70129280e-02
266,0.09466161,0.10967642,0.08003143,0.08009461,0.09537291,1.36517090e-01,3.12679924e-01,1.39908570e-01,7.70853947e-02
267,0.09480707,0.10838784,0.08008197,0.07968395,0.09551416,1.36077580e-01,3.12850334e-01,1.39197085e-01,7.70825725e-02
268,0.09472756,0.10902693,0.08004332,0.07970649,0.09543007,1.36327934e-01,3.11613474e-01,1.38511890e-01,7.66891454e-02
269,0.09491255,0.10850838,0.08014077,0.07973910,0.09561082,1.36353359e-01,3.08505781e-01,1.37891785e-01,7.67302339e-02
270,0.09485531,0.10845556,0.08010471,0.07982404,0.09555277,1.36482635e-01,3.08017220e-01,1.37777410e-01,7.66502505e-02
271,0.09475872,0.10850953,0.08010438,0.07987138,0.09545030,1.36042799e-01,3.06320022e-01,1.37469174e-01,7.61883220e-02
272,0.09476342,0.10886510,0.08008622,0.07994167,0.09545323,1.36228599e-01,3.06580648e-01,1.36992002e-01,7.61335269e-02
273,0.09494034,0.10913315,0.08013224,0.07976728,0.09562304,1.36020628e-01,3.02754729e-01,1.36274968e-01,7.60050068e-02
274,0.09475900,0.10907264,0.08008095,0.07970960,0.09544018,1.36270859e-01,3.03521433e-01,1.35441160e-01,7.56608925e-02
275,0.09486007,0.10900408,0.08009388,0.07992146,0.09553702,1.36166760e-01,3.02408118e-01,1.35083663e-01,7.56399975e-02
276,0.09484595,0.10887320,0.08011249,0.07985018,0.09551791,1.36075263e-01,2.99499415e-01,1.34935267e-01,7.51716656e-02
277,0.09471143,0.10863082,0.08004555,0.07984440,0.09538028,1.36125750e-01,2.97040541e-01,1.34737925e-01,7.49360894e-02
278,0.09448986,0.10863961,0.07997891,0.07984376,0.09515673,1.36385173e-01,2.96682801e-01,1.34200882e-01,7.47541578e-02
279,0.09474751,0.10888924,0.08011529,0.07987497,0.09541296,1.36441303e-01,2.97204803e-01,1.33589665e-01,7.46528512e-02
280,0.09461741,0.10872297,0.08003775,0.07986497,0.09527910,1.36247732e-01,2.95574853e-01,1.32978971e-01,7.50529849e-02
281,0.09472796,0.10941279,0.08004823,0.07987299,0.09538523,1.36222900e-01,2.93585644e-01,1.32923235e-01,7.45178377e-02
282,0.09452958,0.10945188,0.08000426,0.08015201,0.09518347,1.36536901e-01,2.91558289e-01,1.32207155e-01,7.40755652e-02
283,0.09458894,0.10824935,0.08000776,0.07972859,0.09523900,1.36423116e-01,2.91765444e-01,1.31605531e-01,7.38232244e-02
284,0.09455478,0.10833718,0.08000113,0.07966215,0.09520421,1.36505267e-01,2.91711499e-01,1.31323055e-01,7.39148147e-02
285,0.09457947,0.10892302,0.08002154,0.07993445,0.09522433,1.36421153e-01,2.88684980e-01,1.30720238e-01,7.40445978e-02
286,0.09431983,0.10838686,0.07990148,0.07988059,0.09496138,1.36339624e-01,2.87830058e-01,1.30301473e-01,7.36870169e-02
287,0.09450828,0.10817682,0.07995542,0.07954781,0.09514785,1.36307022e-01,2.86921954e-01,1.29951695e-01,7.36578192e-02
288,0.09449945,0.10889992,0.07997523,0.07993642,0.09513734,1.36422445e-01,2.87852630e-01,1.29713135e-01,7.34237082e-02
289,0.09459543,0.10857828,0.08001932,0.07982878,0.09522926,1.36541636e-01,2.84228403e-01,1.29239434e-01,7.32767761e-02
290,0.09452666,0.10850393,0.07996926,0.07979550,0.09515745,1.36558949e-01,2.82894974e-01,1.28710249e-01,7.31312994e-02
291,0.09426126,0.10852582,0.07988125,0.07997814,0.09488823,1.36549806e-01,2.80621303e-01,1.28477197e-01,7.31392624e-02
292,0.09436088,0.10912987,0.07993113,0.07993826,0.09498539,1.36555703e-01,2.79944738e-01,1.28505211e-01,7.26883632e-02
293,0.09453675,0.10843159,0.07998024,0.07972791,0.09515745,1.36301045e-01,2.79129911e-01,1.27846889e-01,7.22975669e-02
294,0.09429387,0.10843684,0.07990667,0.07979705,0.09491316,1.36569412e-01,2.78418802e-01,1.27355613e-01,7.23135214e-02
295,0.09453069,0.10850132,0.07998963,0.07992599,0.09514619,1.36533523e-01,2.75962989e-01,1.26964727e-01,7.23207782e-02
296,0.09435180,0.10880038,0.07994772,0.07988183,0.09496493,1.36471271e-01,2.76991255e-01,1.26363543e-01,7.18623105e-02
297,0.09425442,0.10850049,0.07987478,0.07986983,0.09486664,1.36731442e-01,2.75757169e-01,1.26089135e-01,7.19047196e-02
298,0.09425159,0.10896581,0.07984180,0.07994844,0.09486178,1.36795301e-01,2.74393735e-01,1.26196490e-01,7.16842471e-02
299,0.09440807,0.10835621,0.07990288,0.07992086,0.09501441,1.36436574e-01,2.71626258e-01,1.25709453e-01,7.17134111e-02
300,0.09412967,0.10860014,0.07983602,0.07991266,0.09473652,1.36924622e-01,2.72913683e-01,1.25365995e-01,7.12840010e-02
301,0.09441863,0.10908334,0.07993632,0.08001896,0.09502013,1.36530860e-01,2.70693094e-01,1.25129440e-01,7.13090027e-02
302,0.09417462,0.10796422,0.07982539,0.07979074,0.09477302,1.36523851e-01,2.68410625e-01,1.24550501e-01,7.10014606e-02
303,0.09427613,0.10770228,0.07988780,0.07963467,0.09487299,1.36650451e-01,2.69114240e-01,1.23956420e-01,7.09499711e-02
304,0.09429997,0.10855021,0.07990015,0.07994773,0.09489494,1.36562206e-01,2.67170357e-01,1.23736300e-01,7.07716096e-02
305,0.09417348,0.10867114,0.07984020,0.08001904,0.09476674,1.36726056e-01,2.67569137e-01,1.23609040e-01,7.04256617e-02
306,0.09420432,0.10833409,0.07986719,0.07986983,0.09479541,1.36615812e-01,2.66851348e-01,1.23442933e-01,7.03910865e-02
307,0.09417389,0.10824710,0.07989560,0.07967027,0.09476116,1.36504497e-01,2.63694437e-01,1.22855747e-01,7.05070024e-02
308,0.09410970,0.10886780,0.07982144,0.07985024,0.09469679,1.36532998e-01,2.64950121e-01,1.22634865e-01,7.05076462e-02
309,0.09415321,0.10823211,0.07984666,0.07966717,0.09473683,1.36697197e-01,2.62503389e-01,1.22042936e-01,7.03395431e-02
310,0.09404623,0.10844513,0.07977745,0.07998051,0.09462932,1.37062206e-01,2.62192629e-01,1.22066971e-01,7.00021259e-02
311,0.09400843,0.10831661,0.07977413,0.07982601,0.09458922,1.36459175e-01,2.62352712e-01,1.21883100e-01,6.98631858e-02
312,0.09418204,0.10875348,0.07982884,0.07997898,0.09475986,1.36614997e-01,2.60365911e-01,1.21330729e-01,6.97067554e-02
313,0.09412465,0.10908209,0.07984193,0.07995461,0.09470038,1.36451215e-01,2.59990284e-01,1.21008231e-01,6.96562283e-02
314,0.09410909,0.10867410,0.07982302,0.07994133,0.09468231,1.36649492e-01,2.58771663e-01,1.20750421e-01,6.94319384e-02
315,0.09421739,0.10811967,0.07985502,0.07978834,0.09478851,1.36739683e-01,2.57030645e-01,1.20253640e-01,6.93784665e-02
316,0.09413337,0.10814530,0.07982894,0.07969893,0.09470342,1.36658861e-01,2.56089363e-01,1.20379171e-01,6.90100906e-02
317,0.09387410,0.10775942,0.07971688,0.07975749,0.09444268,1.36636633e-01,2.56528313e-01,1.20029297e-01,6.89322509e-02
318,0.09398769,0.10806903,0.07977364,0.07978489,0.09455371,1.36513608e-01,2.56568021e-01,1.19764910e-01,6.88804730e-02
319,0.09408258,0.10858869,0.07985211,0.07989032,0.09464745,1.36960897e-01,2.54658711e-01,1.19372728e-01,6.89287968e-02
320,0.09409832,0.10902627,0.07981422,0.08004385,0.09466100,1.36659976e-01,2.53909307e-01,1.19018917e-01,6.87797329e-02
321,0.09384113,0.10874269,0.07971059,0.07980955,0.09440333,1.37045997e-01,2.53635702e-01,1.19189244e-01,6.81707377e-02
322,0.09398518,0.10836313,0.07979840,0.07970876,0.09454413,1.37026414e-01,2.51532560e-01,1.18890773e-01,6.79124741e-02
323,0.09394682,0.10839236,0.07978264,0.07982376,0.09450504,1.36925801e-01,2.52572069e-01,1.18220210e-01,6.81926969e-02
324,0.09409424,0.10822006,0.07980776,0.07977544,0.09465027,1.36442925e-01,2.52018579e-01,1.18118433e-01,6.79623074e-02
325,0.09382215,0.10796457,0.07971638,0.07962914,0.09437624,1.36898264e-01,2.48531316e-01,1.17893066e-01,6.76738827e-02
326,0.09404479,0.10852280,0.07983350,0.07969977,0.09459641,1.36454485e-01,2.49176711e-01,1.17517194e-01,6.78434413e-02
327,0.09387275,0.10831400,0.07975852,0.07977738,0.09442374,1.36976481e-01,2.49163434e-01,1.17257668e-01,6.75457961e-02
328,0.09384299,0.10804038,0.07971435,0.07983923,0.09439216,1.36752921e-01,2.46612238e-01,1.17085092e-01,6.75087304e-02
329,0.09392055,0.10775775,0.07976342,0.07971116,0.09446999,1.36886842e-01,2.48357311e-01,1.16716128e-01,6.76447540e-02
330,0.09372326,0.10870851,0.07970679,0.07998019,0.09426903,1.36821332e-01,2.47171574e-01,1.16466531e-01,6.71846686e-02
331,0.09385792,0.10864117,0.07969303,0.07978357,0.09440167,1.36816147e-01,2.46228360e-01,1.16262458e-01,6.69596958e-02
332,0.09379086,0.10803711,0.07972647,0.07972376,0.09433375,1.36944719e-01,2.45113872e-01,1.15947900e-01,6.66210674e-02
333,0.09376402,0.10805664,0.07970452,0.07975061,0.09430524,1.36836989e-01,2.44493867e-01,1.15764112e-01,6.65355135e-02
334,0.09394910,0.10860103,0.07976214,0.07989053,0.09448961,1.36543802e-01,2.45001570e-01,1.15772154e-01,6.62759850e-02
335,0.09391718,0.10787845,0.07973451,0.07959958,0.09445538,1.36721701e-01,2.44043905e-01,1.15268359e-01,6.66086374e-02
336,0.09379981,0.10772341,0.07969579,0.07964410,0.09433607,1.36902608e-01,2.41799543e-01,1.15007375e-01,6.64175321e-02
337,0.09396248,0.10810569,0.07972982,0.07975224,0.09449699,1.36728813e-01,2.41474657e-01,1.14680798e-01,6.64093947e-02
338,0.09353524,0.10783077,0.07962050,0.07962197,0.09407028,1.37211963e-01,2.40555075e-01,1.14668972e-01,6.61891334e-02
339,0.09365062,0.10790781,0.07968036,0.07971347,0.09418448,1.37074682e-01,2.40820174e-01,1.14415378e-01,6.61822515e-02
340,0.09356569,0.10783418,0.07965413,0.07961325,0.09409868,1.37003044e-01,2.40865675e-01,1.14322100e-01,6.58968453e-02
341,0.09376724,0.10782233,0.07967457,0.07964442,0.09429776,1.37121022e-01,2.39080370e-01,1.13815894e-01,6.58107633e-02
342,0.09365817,0.10784201,0.07966630,0.07953998,0.09418814,1.36860324e-01,2.40030143e-01,1.13735836e-01,6.55967299e-02
343,0.09389881,0.10773090,0.07976284,0.07981525,0.09442483,1.36231742e-01,2.38687436e-01,1.13474016e-01,6.55367297e-02
344,0.09369086,0.10824869,0.07967661,0.07970886,0.09421773,1.36939967e-01,2.36702649e-01,1.13402336e-01,6.56718545e-02
345,0.09353708,0.10787023,0.07962788,0.07964424,0.09406282,1.37025683e-01,2.37133471e-01,1.13168189e-01,6.54077481e-02
346,0.09358787,0.10814321,0.07964987,0.07973214,0.09411219,1.36867976e-01,2.36722381e-01,1.12830124e-01,6.54787095e-02
347,0.09346833,0.10794844,0.07960170,0.07947971,0.09399188,1.37228139e-01,2.36445578e-01,1.12625186e-01,6.51715106e-02
348,0.09369962,0.10758420,0.07964834,0.07953032,0.09421955,1.36712403e-01,2.35205428e-01,1.12701727e-01,6.50073733e-02
349,0.09349613,0.10762952,0.07960086,0.07961872,0.09401642,1.37344535e-01,2.34403150e-01,1.12130783e-01,6.48066554e-02
350,0.09348864,0.10784242,0.07958571,0.07970893,0.09400769,1.37103912e-01,2.33839128e-01,1.12197659e-01,6.46588561e-02
351,0.09349363,0.10742335,0.07959495,0.07962882,0.09401141,1.37128672e-01,2.32559648e-01,1.12122781e-01,6.44804121e-02
352,0.09350840,0.10765221,0.07959422,0.07952726,0.09402513,1.37097757e-01,2.33067904e-01,1.11888456e-01,6.45340464e-02
353,0.09354198,0.10768953,0.07961135,0.07977916,0.09405709,1.36976283e-01,2.32240649e-01,1.11489530e-01,6.47214603e-02
354,0.09347058,0.10760894,0.07961236,0.07968748,0.09398591,1.37286378e-01,2.31967762e-01,1.11666394e-01,6.42603103e-02
355,0.09354586,0.10773239,0.07960760,0.07973200,0.09405794,1.37011040e-01,2.30041625e-01,1.11051339e-01,6.42145759e-02
356,0.09365837,0.10771077,0.07971319,0.07958058,0.09416967,1.36451634e-01,2.32737232e-01,1.10988141e-01,6.41662782e-02
357,0.09341073,0.10788251,0.07953854,0.07973077,0.09392349,1.36977251e-01,2.31490758e-01,1.11200737e-01,6.37472011e-02
358,0.09361860,0.10760120,0.07963800,0.07954147,0.09412771,1.36719165e-01,2.29841610e-01,1.10790995e-01,6.40097333e-02
359,0.09341101,0.10760099,0.07955586,0.07963106,0.09392228,1.37438167e-01,2.29301138e-01,1.10853846e-01,6.38020449e-02
360,0.09343797,0.10787833,0.07954790,0.07971871,0.09394542,1.37037105e-01,2.28011999e-01,1.10365333e-01,6.36459107e-02
361,0.09325781,0.10815982,0.07951361,0.07971891,0.09376615,1.37276960e-01,2.30304250e-01,1.10046821e-01,6.38701583e-02
362,0.09342567,0.10752973,0.07955114,0.07964897,0.09393119,1.37084877e-01,2.27413461e-01,1.10112705e-01,6.34392966e-02
363,0.09340433,0.10765356,0.07955561,0.07959749,0.09391047,1.37267455e-01,2.28325430e-01,1.10086888e-01,6.34603859e-02
364,0.09329975,0.10708549,0.07952699,0.07937253,0.09380484,1.37427082e-01,2.26575143e-01,1.09770584e-01,6.34895096e-02
365,0.09343420,0.10752970,0.07957460,0.07962524,0.09393762,1.37377215e-01,2.27527437e-01,1.09373854e-01,6.32530598e-02
366,0.09325586,0.10761581,0.07949279,0.07969046,0.09375918,1.37067102e-01,2.27287569e-01,1.09491504e-01,6.33691826e-02
367,0.09326492,0.10757703,0.07952822,0.07966418,0.09376683,1.37094886e-01,2.26483148e-01,1.09323113e-01,6.27875120e-02
368,0.09321831,0.10752592,0.07952366,0.07953924,0.09371917,1.37132894e-01,2.24792674e-01,1.09181553e-01,6.29750852e-02
369,0.09327099,0.10780866,0.07953728,0.07961353,0.09377208,1.37435320e-01,2.25461754e-01,1.09290884e-01,6.25485307e-02
370,0.09319656,0.10755821,0.07950569,0.07960526,0.09369522,1.36949863e-01,2.24739163e-01,1.08881588e-01,6.29009307e-02
371,0.09332213,0.10770854,0.07950469,0.07969188,0.09382073,1.37262326e-01,2.25132007e-01,1.08503497e-01,6.28914248e-02
372,0.09343230,0.10748328,0.07958205,0.07955478,0.09392935,1.37194150e-01,2.23871804e-01,1.08227352e-01,6.27137993e-02
373,0.09323544,0.10783805,0.07949387,0.07980036,0.09373214,1.37122892e-01,2.24353549e-01,1.08058457e-01,6.27804376e-02
374,0.09349818,0.10802662,0.07961246,0.07970952,0.09399212,1.36861368e-01,2.22795472e-01,1.07761380e-01,6.25332405e-02
375,0.09336041,0.10751369,0.07956823,0.07962459,0.09385426,1.37235682e-01,2.21897691e-01,1.07920527e-01,6.24096665e-02
376,0.09313507,0.10743914,0.07946456,0.07964676,0.09362911,1.37537383e-01,2.21960074e-01,1.07738478e-01,6.25294394e-02
377,0.09325728,0.10734491,0.07952876,0.07944890,0.09375182,1.37402272e-01,2.22312742e-01,1.07913981e-01,6.23985356e-02
378,0.09302483,0.10758103,0.07946424,0.07954992,0.09351809,1.37434697e-01,2.21124423e-01,1.07581601e-01,6.23719383e-02
379,0.09343417,0.10812290,0.07960372,0.07987340,0.09392582,1.37251540e-01,2.21270370e-01,1.07729062e-01,6.20747213e-02
380,0.09324851,0.10783022,0.07947744,0.07969978,0.09373948,1.37349027e-01,2.20817491e-01,1.07098580e-01,6.22242264e-02
381,0.09313469,0.10734898,0.07945680,0.07963371,0.09362573,1.37747693e-01,2.20443805e-01,1.07248697e-01,6.19152029e-02
382,0.09304615,0.10738441,0.07940130,0.07960864,0.09353800,1.37707718e-01,2.19944668e-01,1.07382821e-01,6.16147230e-02
383,0.09321474,0.10726975,0.07951079,0.07952943,0.09370402,1.37021411e-01,2.20689611e-01,1.06981271e-01,6.17078450e-02
384,0.09317226,0.10723775,0.07945291,0.07951850,0.09366114,1.37474001e-01,2.20366464e-01,1.06886867e-01,6.14945376e-02
385,0.09307516,0.10773086,0.07944322,0.07976974,0.09356382,1.37245292e-01,2.19324532e-01,1.06977515e-01,6.17499699e-02
386,0.09315322,0.10833323,0.07948850,0.07958363,0.09364103,1.37383848e-01,2.19949217e-01,1.06546336e-01,6.18049551e-02
387,0.09320470,0.10745952,0.07950838,0.07967868,0.09369127,1.37051154e-01,2.18246576e-01,1.06730489e-01,6.13711549e-02
388,0.09300204,0.10801051,0.07943304,0.07980183,0.09348786,1.37138131e-01,2.17181577e-01,1.06616085e-01,6.14103943e-02
389,0.09308086,0.10739002,0.07940930,0.07964169,0.09356470,1.37233768e-01,2.17608190e-01,1.06178384e-01,6.12496555e-02
390,0.09301374,0.10758851,0.07939250,0.07964830,0.09349831,1.37390603e-01,2.17104671e-01,1.06165069e-01,6.11051877e-02
391,0.09298725,0.10834281,0.07941757,0.07967963,0.09347250,1.37437377e-01,2.18198499e-01,1.05982633e-01,6.11821124e-02
392,0.09306271,0.10813431,0.07941425,0.07970973,0.09354612,1.37301012e-01,2.18249124e-01,1.05814436e-01,6.11128293e-02
393,0.09299693,0.10726174,0.07941582,0.07950238,0.09347902,1.37244975e-01,2.16906193e-01,1.05798086e-01,6.11452599e-02
394,0.09311252,0.10840690,0.07948270,0.07994986,0.09359502,1.37435856e-01,2.15589032e-01,1.05776090e-01,6.10734756e-02
395,0.09307814,0.10829115,0.07943640,0.07981214,0.09356031,1.37248006e-01,2.16810398e-01,1.05675184e-01,6.11715084e-02
396,0.09292546,0.10782986,0.07938554,0.07964788,0.09340647,1.37416724e-01,2.16005171e-01,1.05690561e-01,6.09898013e-02
397,0.09285882,0.10780967,0.07936945,0.07971091,0.09334031,1.37681902e-01,2.16550600e-01,1.05399526e-01,6.11806911e-02
398,0.09294942,0.10789070,0.07939552,0.07978424,0.09342986,1.37373220e-01,2.15728068e-01,1.05360013e-01,6.07399222e-02
399,0.09298633,0.10737652,0.07937864,0.07960687,0.09346452,1.37503406e-01,2.13853367e-01,1.05160838e-01,6.08032305e-02
400,0.09291816,0.10727698,0.07938072,0.07950603,0.09339791,1.37412000e-01,2.15392954e-01,1.05117589e-01,6.08559085e-02
401,0.09299363,0.10806805,0.07937396,0.07975828,0.09347306,1.37607490e-01,2.14281129e-01,1.05266672e-01,6.08053877e-02
402,0.09289312,0.10775903,0.07935397,0.07967361,0.09337251,1.37393400e-01,2.14858656e-01,1.05161202e-01,6.09087676e-02
403,0.09305343,0.10731283,0.07945438,0.07963892,0.09353014,1.37371710e-01,2.14275000e-01,1.04857867e-01,6.04966793e-02
404,0.09293360,0.10750517,0.07937211,0.07959924,0.09341174,1.37533055e-01,2.13363491e-01,1.05024155e-01,6.04608503e-02
405,0.09281140,0.10815946,0.07934278,0.07999405,0.09328873,1.37659432e-01,2.14035950e-01,1.04308829e-01,6.07477450e-02
406,0.09296278,0.10716515,0.07940735,0.07940701,0.09343883,1.37482043e-01,2.14239177e-01,1.04483602e-01,6.05694229e-02
407,0.09298309,0.10784626,0.07938574,0.07971384,0.09345860,1.37122948e-01,2.13739275e-01,1.04490087e-01,6.06080113e-02
