epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
189,0.0924997581858173,0.09591338042382812,0.0639786675,0.060211875000000005,0.11330853,0.0601780425,0.113563055,0.225134361,0.122206288,0.173905203
190,0.09217358758105414,0.09559979360966553,0.063858885,0.06006392249999999,0.11286617,0.06016266000000001,0.112618315,0.224791225,0.121655994,0.17249524624999998
191,0.09247731734218978,0.09570969240834211,0.0639362325,0.060219045,0.11319156,0.060164527499999995,0.113782036,0.223117905,0.120634235,0.17248133400000001
192,0.09214638823822813,0.09540961619522811,0.06389692500000001,0.060188925000000004,0.11281129,0.0601596075,0.113208025,0.221457478,0.120813462,0.17087785525
193,0.0921685464105565,0.095870150341024,0.06388413000000001,0.06017832000000001,0.11281489,0.06015558,0.113455162,0.219684947,0.119935809,0.17104514575000002
194,0.09211650202702412,0.09552072068275427,0.06389323499999999,0.0601061475,0.11273811,0.060146325,0.113413841,0.220856656,0.119470687,0.17021148575
195,0.09208048201708828,0.09583427112830413,0.0638575875,0.060063885000000004,0.11264992,0.060132825,0.113299812,0.217240905,0.11938691,0.1691740405
196,0.09180304062332803,0.09591349618471649,0.0637662975,0.06015027,0.11233252,0.06012885,0.113016473,0.220723491,0.119360738,0.168805954
197,0.09204088746101413,0.0956392208948485,0.063828315,0.06010281,0.11257676,0.060122932500000004,0.113634596,0.218143047,0.119079958,0.16835660200000002
198,0.09203319653741249,0.09576670524473978,0.06386235,0.060122392499999996,0.11252949,0.060117884999999996,0.113260875,0.215547053,0.118505321,0.16696008275000002
199,0.09207889746842353,0.09579646549139999,0.0638350425,0.0600942,0.11253013,0.0601104975,0.113386111,0.213219341,0.118039957,0.1664185585
200,0.09217496254772813,0.0954262692170365,0.063878925,0.060035069999999996,0.11260514,0.0600983025,0.11310022,0.211206751,0.117110762,0.16672991924999997
201,0.09212485886632353,0.09590780327216478,0.06390591749999999,0.0601952325,0.11259681,0.06010185,0.113662884,0.213764941,0.117294533,0.16536080549999999
202,0.09232677008988713,0.09546482696733828,0.063841905,0.060095587500000006,0.1126934,0.06009561,0.112846758,0.210013165,0.116694356,0.16528083325
203,0.09184351021522177,0.09538283786042812,0.0637509525,0.060097725000000005,0.11219716,0.0600916575,0.113358866,0.212553584,0.116610723,0.16375331475000002
204,0.09165900398927912,0.09552167532673203,0.063734385,0.06011013750000001,0.11196442,0.060087735,0.113573613,0.21107062,0.116048907,0.164005984
205,0.09190005465958401,0.09535944198791976,0.06378528,0.060082567499999996,0.11220806,0.060082117500000004,0.112553888,0.210241178,0.116475122,0.16381924825000002
206,0.09181683809296713,0.09535049952906177,0.06371470500000001,0.0599642475,0.11207314,0.060065955,0.113716494,0.209208371,0.115158374,0.16188442649999998
207,0.09168730948879927,0.09527309852088828,0.0637336275,0.06003198750000001,0.11196327,0.060058875,0.113945547,0.2089975,0.115575354,0.16220973525000001
208,0.091724852580034,0.09579613729812711,0.06369522,0.060144945000000005,0.11192315,0.0600617925,0.113832863,0.205534878,0.114617797,0.16165536325000002
209,0.09195185024621251,0.09549512102827651,0.06379845,0.060094829999999995,0.11218973,0.0600593025,0.113587406,0.208110233,0.114074197,0.161505448
210,0.09193008249170553,0.09530800774958599,0.06375512250000001,0.06003306,0.11212162,0.060052417500000004,0.11340861,0.205402829,0.114211175,0.16075276725
211,0.09162519697445928,0.09493018084046412,0.0636755475,0.060023565,0.11174961,0.06004311749999999,0.113136144,0.201637601,0.113832947,0.15994284925000002
212,0.09166180911952213,0.09531695542307399,0.063691755,0.06001218,0.11180856,0.060035025,0.114420585,0.203205727,0.113478411,0.160013839
213,0.09167256432212711,0.09525041165361978,0.063695055,0.0600551925,0.11177972,0.060032325000000004,0.113543124,0.202098333,0.112934135,0.1576694075
214,0.09160416964597648,0.09534846766920102,0.06369567,0.0601688175,0.11169641,0.0600406425,0.113773501,0.202147626,0.112839085,0.158010425
215,0.0913376714302125,0.09560965802095703,0.06363195,0.060033937499999995,0.11140614,0.0600335925,0.114266767,0.200179668,0.112936966,0.15719703725
216,0.09140034664395214,0.09537933180954178,0.063650445,0.0599527275,0.11143018,0.0600213225,0.113825529,0.200199019,0.11226854,0.15689927199999998
217,0.09146044742812913,0.09548242205565,0.063683865,0.060158699999999996,0.11150665,0.0600299625,0.11478883,0.197602376,0.111885229,0.1564848605
218,0.091655244956936,0.0952839384839348,0.06367644,0.0599979675,0.11165419,0.060020445000000006,0.113262643,0.199022232,0.111432254,0.15694659949999998
219,0.09154553544342103,0.09550260988843912,0.06366014249999999,0.060058064999999994,0.111564,0.06001965000000001,0.11477599,0.199825459,0.111557457,0.1547557645
220,0.091265352045064,0.09527812693342727,0.06359292,0.0599657325,0.11120767,0.06000910499999999,0.113770492,0.197643893,0.110722248,0.155379393
221,0.09119148879630104,0.09454962198074052,0.06356481750000001,0.0597717975,0.11109,0.059978955,0.114137929,0.195992328,0.110692046,0.154326978
222,0.0915711649710485,0.09555881214249651,0.06367119,0.06007497,0.1115211,0.059982375000000004,0.114218782,0.195155392,0.110464502,0.15367022824999998
223,0.091323285694466,0.095359261640136,0.06358253999999999,0.06004044,0.11120704,0.0599827425,0.113842988,0.197000848,0.110094043,0.15370226725
224,0.09112659898509604,0.09526866907308554,0.0635368575,0.0599895225,0.11098236,0.059980492499999996,0.114399286,0.197742686,0.109569317,0.15253865475
225,0.09137386914590412,0.09530102266247814,0.063595635,0.060056324999999994,0.11124528,0.0599820675,0.114421722,0.193979955,0.109298294,0.15395708249999998
226,0.0914112969906765,0.09534036156781728,0.06362133,0.06010133249999999,0.11127903,0.059987565,0.114057869,0.194613957,0.109578139,0.15264570624999999
227,0.09097982974281252,0.09552506296443479,0.06346275,0.06016859250000001,0.11077036,0.059999415,0.11506529,0.192682196,0.109034188,0.15088126675000002
228,0.090916843393954,0.09555460785940001,0.06349602,0.0601362,0.11071363,0.06000735,0.114508106,0.193118517,0.109510492,0.15135036825
229,0.0909506736155285,0.09551380417066553,0.06347121,0.059990797500000005,0.11071876,0.060003232499999996,0.114324049,0.191815586,0.108625251,0.1504990755
230,0.09139346300889599,0.09542459005589213,0.06362736000000001,0.060069794999999995,0.11120144,0.060005212499999995,0.113925807,0.191267064,0.108576626,0.1508036875
231,0.09148060224017812,0.09547911712578178,0.063645525,0.06007752749999999,0.11128668,0.060008422500000005,0.113998451,0.191424831,0.107909662,0.15013552725
232,0.09106002375597853,0.09526454093912712,0.0634962825,0.060084945,0.1107717,0.0600104175,0.113989583,0.190363546,0.107638245,0.15005356
233,0.09090727485906913,0.09471092860059399,0.063481335,0.059956380000000004,0.1106056,0.0599984775,0.114375861,0.189108287,0.107522351,0.14918470025
234,0.09105144526595926,0.09575521938252604,0.0634888275,0.0601958175,0.11076493,0.06001224,0.114653915,0.189470115,0.107543863,0.1490686305
235,0.09135699950003855,0.0950684953933085,0.06360531750000001,0.06002589,0.11109357,0.06000867,0.114277372,0.187844122,0.107335679,0.14845123425
236,0.09107783920245854,0.09548331403704913,0.0634636425,0.060057735,0.11072877,0.060008685,0.11401109,0.187512331,0.107063557,0.1482753185
237,0.09101986639046328,0.09542399919946053,0.0634894125,0.0601245225,0.11068973,0.0600148725,0.114731745,0.187744297,0.10691408,0.14698047150000002
238,0.09105784298285312,0.09559926353326849,0.063497175,0.06006891,0.11071508,0.060016095000000005,0.113710804,0.187258978,0.106656439,0.147417881
239,0.091251078922504,0.09576140025279054,0.06357948,0.0601857975,0.11093061,0.0600272325,0.114554228,0.186017176,0.106583748,0.14580202174999998
240,0.09081307368765412,0.09548840221294412,0.063460635,0.060035085,0.11044189,0.06002466,0.114751153,0.186811682,0.106117448,0.14696125399999999
241,0.09102730922250053,0.09545525195045076,0.0635037225,0.0600118875,0.11063041,0.06001735500000001,0.114119585,0.183616383,0.105801345,0.14565289675
242,0.09056480246822399,0.09510377570948103,0.06337632,0.0600142575,0.11013132,0.06001284,0.114303664,0.186527446,0.105810672,0.145211714
243,0.09111051969610312,0.095458610750786,0.063495825,0.06014094,0.11071226,0.06002142,0.114052124,0.186363694,0.105735463,0.14471532574999998
244,0.090911383137736,0.09564338931583828,0.06344244,0.060132412499999996,0.11047574,0.06002381999999999,0.114605391,0.184272389,0.105408259,0.14519532599999999
245,0.09075881434,0.09503585193946103,0.06337799999999999,0.0600495825,0.11028656,0.060022582500000005,0.114375335,0.184929714,0.105401605,0.14530652125
246,0.09079821536547603,0.09518881652165001,0.0634159425,0.0600777,0.11037467,0.060024037499999995,0.114939515,0.183810294,0.105623421,0.14385448
247,0.09080893748334304,0.095457992892416,0.06337862250000001,0.06011904,0.11030246,0.0600270375,0.114602641,0.18212188,0.105103158,0.14286423075000002
248,0.09087371613185678,0.09568708685567813,0.0634465275,0.060188475,0.11041347,0.060036015,0.11393258,0.183384828,0.104763922,0.1445556325
249,0.09097922300793929,0.09513627769514413,0.0634384275,0.059951085,0.11047135,0.0600219075,0.114563996,0.179984412,0.104085808,0.14328602275
250,0.09065431003902602,0.0950565876912685,0.06335226000000001,0.05999109,0.11013182,0.06001452,0.114610214,0.182630389,0.104842135,0.14353669575
251,0.09060121388214401,0.09522845098149353,0.06330312,0.0600671175,0.1100464,0.060014265,0.11504674,0.18116259,0.104106631,0.1421670675
252,0.09082632971030553,0.09545647498038413,0.0634700025,0.060126285,0.11032697,0.060018907499999996,0.114439405,0.181258091,0.104155189,0.141348527
253,0.09036750062851912,0.09547834616902212,0.06326641499999999,0.060061755,0.10978418,0.060016379999999994,0.115145877,0.180563557,0.103894253,0.142650512
254,0.09080748425088228,0.09504905131622601,0.0634496925,0.06001326,0.11029112,0.0600116775,0.113875986,0.181833077,0.103810013,0.14225066825
255,0.0903936922269365,0.09505806816447812,0.06332607,0.059958075,0.1098056,0.0600013725,0.114559613,0.178911696,0.103657252,0.14193371899999999
256,0.09073578446622413,0.09495801547591853,0.063385485,0.059946757499999996,0.11020244,0.05999166,0.114960009,0.180065447,0.103455853,0.141926786
257,0.09059994694353302,0.0954571250934965,0.0633996975,0.06013502999999999,0.11004489,0.06000081,0.114649243,0.181251639,0.10325333,0.14094636900000002
258,0.09069815438002604,0.095304974806304,0.0633739425,0.059982480000000005,0.11013452,0.059992409999999996,0.115324798,0.180996474,0.103099979,0.14030787249999999
259,0.09072212990208978,0.09525392872345212,0.0633683925,0.05997580499999999,0.11012065,0.0599851725,0.114084234,0.178979656,0.103370338,0.1397472655
260,0.09052863285733803,0.095411189276514,0.0633432225,0.060041580000000004,0.10992549,0.059986215,0.114293636,0.178425733,0.102960861,0.14001719625
261,0.09064582563120802,0.09526096212879352,0.0633713025,0.0599351175,0.11005412,0.0599778225,0.114677816,0.178520593,0.103129212,0.1406478495
262,0.09058407215442553,0.09473817261888828,0.0633404025,0.0599200125,0.10994176,0.05996663249999999,0.114565172,0.177849067,0.102539538,0.139709002
263,0.09048112550450052,0.09517681048486928,0.0632637225,0.059998027499999995,0.1098353,0.0599654625,0.115487375,0.17708055,0.102739876,0.13959348075
264,0.09073650983035311,0.09483841571679412,0.063361575,0.059981835,0.11011435,0.059963384999999994,0.1146887,0.178833462,0.102719131,0.139000654
265,0.09046735262466929,0.09514054966198401,0.0633340275,0.060060720000000005,0.10983444,0.059967585000000004,0.114973924,0.176892779,0.102294572,0.13900195125
266,0.09051833351306979,0.09517990104000001,0.0633371925,0.05995199999999999,0.10987777,0.059960932499999994,0.115262816,0.176474633,0.101634079,0.13875527475
267,0.0903378441690258,0.09541886082931228,0.06330791250000001,0.0600131325,0.10967107,0.05996132999999999,0.114839136,0.175275394,0.102576179,0.1379081435
268,0.0903177692034,0.095591697911424,0.06324779999999999,0.060064320000000004,0.10963297,0.0599643075,0.115325434,0.175200287,0.102431236,0.138499528
269,0.09065819344843212,0.09533566932124714,0.063358605,0.060090254999999995,0.10997962,0.0599718075,0.114572422,0.174576291,0.101951656,0.13859101275000002
270,0.09040216526282853,0.09530031186085411,0.0632671575,0.060017114999999996,0.10970254,0.05996898,0.114957418,0.1768604,0.101661569,0.13755418475
271,0.09007182164480702,0.09493771518487679,0.0631983375,0.060079072500000004,0.1093485,0.059973105,0.115212598,0.174675737,0.102125154,0.137149088
