epoch,train_loss,val_loss,train_rmse,val_rmse
537,0.10002423,0.23634866,0.32491862,0.12028514
538,0.10053870,0.23627835,0.32612699,0.12017760
539,0.10024201,0.23611943,0.32656358,0.11992213
540,0.10006009,0.23633108,0.32468905,0.12025276
541,0.10028607,0.23632696,0.32464442,0.12012061
542,0.10012027,0.23616695,0.32462743,0.11972773
543,0.10068761,0.23604399,0.32722905,0.11954174
544,0.09988833,0.23649896,0.32487333,0.11981387
545,0.09949535,0.23741335,0.32504124,0.12002869
546,0.10027324,0.23716941,0.32422382,0.11987537
547,0.09967373,0.23613758,0.32373363,0.11999165
548,0.09945435,0.23544188,0.32413834,0.11985775
549,0.10026351,0.23530127,0.32580493,0.11971176
550,0.10026988,0.23556462,0.32571972,0.11955698
551,0.09996117,0.23663877,0.32540459,0.12003927
552,0.09923006,0.23716742,0.32319775,0.12007727
553,0.10089340,0.23731131,0.32669899,0.11994854
554,0.09981506,0.23724085,0.32356819,0.12026255
555,0.09971584,0.23657415,0.32447789,0.12001911
556,0.09983603,0.23702321,0.32534135,0.12005908
557,0.10010852,0.23725299,0.32531400,0.12029113
558,0.09959322,0.23672298,0.32385205,0.12000521
559,0.09867984,0.23710328,0.32117044,0.11999747
560,0.09930230,0.23692134,0.32254197,0.12025226
561,0.10027784,0.23670443,0.32517500,0.12016708
562,0.10045854,0.23667199,0.32550836,0.11983948
563,0.09894423,0.23717668,0.32387796,0.11996729
564,0.10031858,0.23713838,0.32603165,0.12034271
565,0.09983985,0.23683288,0.32406461,0.12010748
566,0.10001873,0.23644658,0.32490071,0.11984212
567,0.09932350,0.23731669,0.32460518,0.12011666
568,0.10015242,0.23777861,0.32405876,0.12019893
569,0.09949783,0.23714981,0.32393639,0.11994690
570,0.09910535,0.23675855,0.32351158,0.12004097
571,0.09898433,0.23680689,0.32217092,0.12016514
572,0.10017517,0.23685845,0.32596262,0.12035667
573,0.09943960,0.23722425,0.32296720,0.12010764
574,0.09923916,0.23735934,0.32304635,0.12020972
575,0.09912970,0.23585259,0.32188662,0.12009892
576,0.09910422,0.23565388,0.32267813,0.12004624
577,0.09895935,0.23666581,0.32234704,0.12045817
578,0.09963045,0.23684231,0.32399448,0.12049578
579,0.09942828,0.23699866,0.32270398,0.12029537
580,0.09940534,0.23692560,0.32308915,0.12027035
581,0.09893988,0.23672236,0.32144806,0.12027676
582,0.09875375,0.23710921,0.32195941,0.12039995
583,0.09900300,0.23699591,0.32343939,0.12032008
584,0.09946611,0.23722337,0.32365497,0.12009753
585,0.09945084,0.23777262,0.32393940,0.11999410
586,0.09919423,0.23795043,0.32290537,0.12017256
587,0.09912523,0.23685906,0.32271680,0.12001359
588,0.09975925,0.23590912,0.32417524,0.11979757
589,0.09915626,0.23647092,0.32327447,0.12001474
590,0.09910987,0.23697641,0.32371801,0.12015692
591,0.09870984,0.23656926,0.32074213,0.11995138
592,0.09878726,0.23682732,0.32216022,0.12008724
593,0.09903858,0.23728589,0.32270396,0.12039085
594,0.09852342,0.23667693,0.32003623,0.12018867
595,0.09832388,0.23637253,0.32136906,0.12016821
596,0.09944826,0.23589238,0.32373774,0.11996782
597,0.09926203,0.23651844,0.32410718,0.12021483
598,0.09801231,0.23733256,0.32024628,0.12033685
599,0.09887948,0.23809021,0.32211261,0.12046806
600,0.09943428,0.23795531,0.32392485,0.12064434
601,0.09841933,0.23690508,0.32053451,0.12047581
602,0.09934024,0.23603612,0.32359574,0.12000981
603,0.09896726,0.23659943,0.32288342,0.11999281
604,0.09866897,0.23756217,0.32289533,0.12040647
605,0.09850479,0.23727589,0.32137792,0.12018251
606,0.09859631,0.23631948,0.32240898,0.11980507
607,0.09901822,0.23618100,0.32119337,0.11975623
608,0.09917967,0.23625902,0.32207146,0.12002806
609,0.09882983,0.23649611,0.32239204,0.12007667
610,0.09904561,0.23648131,0.32250938,0.11989956
611,0.09806202,0.23696291,0.32098126,0.12013110
612,0.09812712,0.23733818,0.32096497,0.12036540
613,0.09784097,0.23707573,0.32060408,0.12031341
614,0.09863235,0.23703620,0.32189757,0.12013040
615,0.09834570,0.23694336,0.32062593,0.12005776
616,0.09841170,0.23715299,0.31991904,0.11997581
617,0.09843024,0.23700780,0.32146755,0.11994489
618,0.09864775,0.23696661,0.32238604,0.11999698
619,0.09724471,0.23669726,0.31928968,0.11979828
620,0.09880690,0.23659922,0.32054210,0.11970644
621,0.09896279,0.23597104,0.32272983,0.11956085
622,0.09871755,0.23588573,0.32242650,0.11962002
623,0.09924841,0.23676807,0.32325730,0.12008638
624,0.09819243,0.23713653,0.32014284,0.12017094
625,0.09784525,0.23744019,0.31990408,0.12020217
626,0.09780452,0.23813787,0.31978998,0.12020314
627,0.09887793,0.23759992,0.32078084,0.11990767
628,0.09809562,0.23793234,0.32077457,0.12006755
629,0.09851834,0.23691320,0.32156723,0.12005850
630,0.09785141,0.23603245,0.31977929,0.11980528
631,0.09861709,0.23686870,0.32171572,0.12005453
632,0.09804692,0.23716756,0.31931605,0.12022887
633,0.09874264,0.23694058,0.32209582,0.12000354
634,0.09751412,0.23699439,0.31876319,0.11978147
635,0.09864460,0.23723583,0.32261810,0.11990466
636,0.09784801,0.23676634,0.32038657,0.11996513
637,0.09922504,0.23588267,0.32175967,0.11971652
638,0.09848342,0.23614029,0.32158691,0.11968382
639,0.09826450,0.23661565,0.32063876,0.11981878
640,0.09834290,0.23670781,0.31974415,0.11999696
641,0.09814688,0.23691736,0.31996411,0.12003086
642,0.09799543,0.23791433,0.32095174,0.12013176
643,0.09833408,0.23801992,0.32139381,0.12002705
644,0.09770111,0.23827129,0.31994731,0.12026072
645,0.09810201,0.23789721,0.32108872,0.12020586
646,0.09806666,0.23733070,0.31974598,0.12015267
647,0.09834685,0.23646426,0.32190333,0.11989888
648,0.09775234,0.23644666,0.32073939,0.12005357
649,0.09825646,0.23663162,0.32119489,0.12009192
650,0.09736544,0.23732366,0.31860688,0.11993513
651,0.09797656,0.23758201,0.32017085,0.12003494
652,0.09752070,0.23766988,0.31918826,0.12028627
653,0.09839388,0.23720640,0.32133271,0.12014492
654,0.09752535,0.23651690,0.31830688,0.11973786
655,0.09774535,0.23599065,0.31891595,0.11960716
656,0.09773176,0.23615603,0.31949095,0.11988852
657,0.09758678,0.23615148,0.31909263,0.11988434
658,0.09798166,0.23634986,0.31950052,0.11964281
659,0.09694955,0.23665169,0.31813471,0.11988015
660,0.09747996,0.23720207,0.31957408,0.12037489
661,0.09818164,0.23736517,0.32108045,0.12035552
662,0.09752500,0.23680222,0.31789311,0.11997368
663,0.09787939,0.23635771,0.31913574,0.11989853
664,0.09745025,0.23611460,0.31811997,0.11990553
665,0.09748146,0.23592141,0.31875760,0.11981786
666,0.09739278,0.23578389,0.31872444,0.11966487
667,0.09756669,0.23609287,0.31922861,0.11971602
668,0.09755464,0.23645522,0.31906042,0.11977258
669,0.09731314,0.23719122,0.31776097,0.12004962
670,0.09710337,0.23719117,0.31785438,0.12017767
671,0.09750203,0.23698051,0.31956290,0.12003478
672,0.09856261,0.23659814,0.32067883,0.11985663
673,0.09803475,0.23623798,0.32103210,0.11978062
674,0.09689265,0.23602280,0.31694930,0.11986784
675,0.09718622,0.23632954,0.31715194,0.11990405
676,0.09734326,0.23612269,0.31792851,0.11966115
677,0.09679437,0.23645098,0.31648722,0.11978883
678,0.09673974,0.23697597,0.31814677,0.12009313
679,0.09693981,0.23727875,0.31782664,0.12016876
680,0.09744124,0.23698952,0.31759200,0.12001521
681,0.09717510,0.23717376,0.31828900,0.12015738
682,0.09746786,0.23739396,0.31961376,0.12024173
683,0.09812935,0.23751778,0.31925264,0.12017050
684,0.09713242,0.23705516,0.31810943,0.11994344
685,0.09683376,0.23702618,0.31790077,0.11986632
686,0.09777511,0.23685674,0.32024411,0.12004824
687,0.09734018,0.23665695,0.31857022,0.12018360
688,0.09703273,0.23671765,0.31755144,0.12012385
689,0.09734636,0.23679136,0.31903445,0.11994543
690,0.09725152,0.23645917,0.31758710,0.11995645
691,0.09727078,0.23630577,0.31771227,0.11998083
692,0.09701669,0.23571083,0.31780541,0.11978130
693,0.09755599,0.23534036,0.31791645,0.11971717
694,0.09700560,0.23545521,0.31788941,0.11984033
695,0.09728640,0.23624898,0.31812605,0.12004526
696,0.09606741,0.23646189,0.31540357,0.12013708
697,0.09746925,0.23643151,0.31847939,0.12005677
698,0.09656320,0.23657011,0.31686247,0.12008232
699,0.09699674,0.23638960,0.31814922,0.11996415
700,0.09743431,0.23602828,0.31846446,0.11988264
701,0.09666395,0.23558790,0.31721668,0.11979273
702,0.09682456,0.23554701,0.31677647,0.11987686
703,0.09740291,0.23572283,0.31824489,0.11994493
704,0.09723007,0.23609592,0.31817451,0.11999768
705,0.09716354,0.23561463,0.31785268,0.11980079
706,0.09758556,0.23558001,0.31885946,0.11972138
707,0.09664469,0.23663131,0.31796765,0.11989924
708,0.09745433,0.23732160,0.31839258,0.12002911
709,0.09637117,0.23718744,0.31586075,0.11992516
710,0.09650932,0.23676422,0.31521192,0.11982124
711,0.09746866,0.23630516,0.31923549,0.11966521
712,0.09699123,0.23628899,0.31743595,0.11961918
713,0.09722743,0.23653234,0.31839907,0.11978995
714,0.09689049,0.23665667,0.31722990,0.11988337
715,0.09706409,0.23656483,0.31737873,0.11976966
716,0.09743899,0.23670365,0.31894950,0.11984039
717,0.09714476,0.23708528,0.31836146,0.11994487
718,0.09689912,0.23749577,0.31679267,0.12012600
719,0.09713670,0.23720851,0.31708675,0.12011835
720,0.09684691,0.23643406,0.31674792,0.11991157
721,0.09700166,0.23609581,0.31631727,0.11981708
722,0.09790041,0.23600366,0.32084211,0.11988920
723,0.09660694,0.23607090,0.31807499,0.11983185
724,0.09657320,0.23633835,0.31669206,0.11971688
725,0.09656989,0.23654651,0.31619411,0.11984656
726,0.09733059,0.23655361,0.31762962,0.11997936
727,0.09604799,0.23673417,0.31563217,0.12005441
728,0.09649121,0.23672029,0.31599390,0.12001647
729,0.09649526,0.23670803,0.31715275,0.11996973
730,0.09629842,0.23693848,0.31577227,0.12002769
731,0.09753422,0.23693047,0.31867247,0.12004241
732,0.09694535,0.23677063,0.31830167,0.11992162
733,0.09666095,0.23665378,0.31639858,0.11989531
734,0.09655695,0.23647293,0.31680766,0.11979156
735,0.09649011,0.23638305,0.31714221,0.11983835
736,0.09627441,0.23619849,0.31428059,0.11995564
737,0.09676767,0.23579535,0.31713579,0.11990178
738,0.09705713,0.23573079,0.31816548,0.11978420
739,0.09701393,0.23580411,0.31743876,0.11974279
740,0.09682207,0.23620430,0.31544141,0.11987319
741,0.09672469,0.23627111,0.31715521,0.11993291
742,0.09680467,0.23639740,0.31721380,0.12001667
743,0.09676620,0.23639337,0.31638522,0.11992172
744,0.09639216,0.23621360,0.31594832,0.11978177
745,0.09690032,0.23616709,0.31740043,0.11971854
746,0.09683456,0.23614122,0.31649605,0.11984332
747,0.09645933,0.23647036,0.31648093,0.12006551
748,0.09648469,0.23659782,0.31658123,0.12006308
749,0.09617579,0.23644466,0.31615208,0.11979507
750,0.09666124,0.23654323,0.31656635,0.11969303
751,0.09642697,0.23649013,0.31676746,0.11978109
752,0.09676331,0.23654176,0.31596978,0.11985531
753,0.09655808,0.23646251,0.31452025,0.11988733
754,0.09631007,0.23656450,0.31663374,0.11999559
755,0.09665783,0.23667591,0.31773585,0.11999978
756,0.09718333,0.23675735,0.31769759,0.11986219
757,0.09652698,0.23684089,0.31537671,0.11991259
758,0.09613063,0.23678377,0.31557992,0.12000714
759,0.09700846,0.23646610,0.31750764,0.11982394
760,0.09676616,0.23630728,0.31643165,0.11977247
761,0.09639526,0.23650428,0.31643465,0.11986913
762,0.09699572,0.23715207,0.31736904,0.11993523
763,0.09689522,0.23762036,0.31654878,0.11989666
764,0.09688931,0.23765783,0.31727883,0.11993082
765,0.09570778,0.23770430,0.31483687,0.12005238
766,0.09624650,0.23766170,0.31532111,0.12021275
