epoch,train_loss,val_loss,train_rmse,val_rmse
537,0.10017392,0.24804903,0.29703876,0.12299670
538,0.10069564,0.24796969,0.29837783,0.12287513
539,0.10042886,0.24777238,0.29859538,0.12256780
540,0.10009689,0.24797745,0.29636607,0.12293123
541,0.10045993,0.24806064,0.29679144,0.12279036
542,0.10025303,0.24791152,0.29677261,0.12238887
543,0.10095370,0.24781333,0.29950028,0.12217561
544,0.10002261,0.24835068,0.29681555,0.12245374
545,0.09961851,0.24952719,0.29715525,0.12269877
546,0.10036218,0.24943951,0.29593968,0.12258951
547,0.09980629,0.24806521,0.29562214,0.12269788
548,0.09951998,0.24703453,0.29600828,0.12247493
549,0.10051489,0.24694748,0.29832197,0.12237998
550,0.10056013,0.24731881,0.29807228,0.12223884
551,0.10000862,0.24868553,0.29693909,0.12279184
552,0.09924196,0.24939332,0.29509988,0.12282722
553,0.10097221,0.24970616,0.29839746,0.12272755
554,0.09993163,0.24944501,0.29578861,0.12303912
555,0.09975867,0.24852688,0.29624051,0.12270324
556,0.09997703,0.24921551,0.29734363,0.12277316
557,0.10020062,0.24954705,0.29716517,0.12311774
558,0.09968734,0.24892424,0.29561038,0.12278844
559,0.09870986,0.24926776,0.29308786,0.12272323
560,0.09945452,0.24869881,0.29460993,0.12297949
561,0.10034407,0.24824924,0.29710152,0.12282870
562,0.10059267,0.24846596,0.29776465,0.12249511
563,0.09899335,0.24934981,0.29584381,0.12273250
564,0.10051587,0.24906849,0.29801165,0.12310213
565,0.09989596,0.24863718,0.29589763,0.12280638
566,0.10000690,0.24827125,0.29663392,0.12253420
567,0.09930458,0.24928530,0.29612886,0.12286784
568,0.10009697,0.25001310,0.29569532,0.12296306
569,0.09953840,0.24939102,0.29572106,0.12270917
570,0.09904110,0.24885058,0.29492829,0.12280168
571,0.09874614,0.24887491,0.29350114,0.12294947
572,0.10026162,0.24897018,0.29769340,0.12316103
573,0.09942544,0.24947936,0.29463223,0.12293085
574,0.09914125,0.24970535,0.29429840,0.12308041
575,0.09902574,0.24770469,0.29346289,0.12291031
576,0.09912926,0.24736283,0.29449058,0.12284921
577,0.09898062,0.24847899,0.29413871,0.12330569
578,0.09979464,0.24870292,0.29606413,0.12333499
579,0.09941925,0.24894998,0.29431559,0.12310805
580,0.09930741,0.24897673,0.29461370,0.12308855
581,0.09906075,0.24870284,0.29348893,0.12302609
582,0.09864770,0.24924205,0.29345012,0.12314485
583,0.09906673,0.24909237,0.29533678,0.12306700
584,0.09939009,0.24940884,0.29510454,0.12286834
585,0.09928097,0.25015272,0.29523661,0.12278658
586,0.09909419,0.25046393,0.29431028,0.12295448
587,0.09910263,0.24910063,0.29441530,0.12279184
588,0.09978162,0.24791761,0.29580028,0.12258993
589,0.09915965,0.24852639,0.29483526,0.12284149
590,0.09905274,0.24902654,0.29526932,0.12297214
591,0.09854084,0.24850169,0.29214274,0.12271871
592,0.09875825,0.24898339,0.29401160,0.12288998
593,0.09897766,0.24968235,0.29430263,0.12328812
594,0.09841381,0.24877170,0.29142903,0.12300501
595,0.09819818,0.24833182,0.29293030,0.12295334
596,0.09937081,0.24784451,0.29509102,0.12278668
597,0.09925434,0.24867793,0.29561915,0.12309714
598,0.09782250,0.24965521,0.29167171,0.12319338
599,0.09879145,0.25069595,0.29374993,0.12337718
600,0.09943799,0.25037511,0.29553394,0.12353573
601,0.09831621,0.24891943,0.29213533,0.12330119
602,0.09930160,0.24789286,0.29520711,0.12280242
603,0.09893650,0.24861081,0.29439959,0.12279215
604,0.09860092,0.24980514,0.29435343,0.12326860
605,0.09844611,0.24953457,0.29300078,0.12306485
606,0.09859513,0.24825553,0.29406485,0.12264640
607,0.09880327,0.24799471,0.29245529,0.12252735
608,0.09917947,0.24802937,0.29364915,0.12280009
609,0.09860324,0.24842951,0.29368656,0.12287999
610,0.09905562,0.24843778,0.29438096,0.12272323
611,0.09802902,0.24890128,0.29271725,0.12297973
612,0.09790225,0.24926656,0.29236073,0.12320376
613,0.09752084,0.24902973,0.29162128,0.12311366
614,0.09848712,0.24921876,0.29327854,0.12294586
615,0.09828367,0.24915833,0.29228029,0.12287828
616,0.09825529,0.24940005,0.29137246,0.12280660
617,0.09847266,0.24912399,0.29318776,0.12276446
618,0.09852266,0.24902001,0.29388539,0.12281861
619,0.09702323,0.24876917,0.29043944,0.12260144
620,0.09865045,0.24858732,0.29187058,0.12252480
621,0.09882472,0.24784358,0.29422726,0.12236848
622,0.09870028,0.24781918,0.29379901,0.12242402
623,0.09916388,0.24890000,0.29468296,0.12298640
624,0.09792823,0.24933485,0.29130122,0.12306674
625,0.09769423,0.24954152,0.29119488,0.12302679
626,0.09766742,0.25022737,0.29109662,0.12300679
627,0.09882301,0.24949532,0.29244959,0.12268749
628,0.09797537,0.24983920,0.29232024,0.12285727
629,0.09823468,0.24873151,0.29265669,0.12283600
630,0.09776803,0.24782860,0.29124461,0.12258645
631,0.09859579,0.24902574,0.29322664,0.12292215
632,0.09780437,0.24938439,0.29053542,0.12311157
633,0.09857628,0.24908608,0.29339521,0.12284529
634,0.09732600,0.24901932,0.29025612,0.12259918
635,0.09851333,0.24913909,0.29391118,0.12273480
636,0.09756050,0.24859876,0.29143166,0.12278584
637,0.09901173,0.24762496,0.29289128,0.12248679
638,0.09823136,0.24818931,0.29266175,0.12249840
639,0.09812532,0.24892015,0.29190283,0.12271251
640,0.09810457,0.24897378,0.29080941,0.12289962
641,0.09779187,0.24920915,0.29095325,0.12289646
642,0.09775105,0.25042603,0.29204790,0.12302918
643,0.09821864,0.25046743,0.29262827,0.12292757
