epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
188,0.08595920528564452,0.09530957214215079,0.0618515625,0.0596977125,0.10203577,0.05963565,0.12443267,0.274673482,0.129292279,0.183586164
189,0.08621563489955078,0.0954480560384371,0.0619486875,0.059693655,0.10232808,0.059630265,0.12359759,0.271276058,0.129324417,0.18243744275
190,0.085719957490034,0.09543245526681227,0.06177977999999999,0.0597524925,0.10174866,0.05963322,0.124421993,0.271237923,0.128856583,0.18196122124999997
191,0.08611016128350599,0.09525183878784854,0.061913340000000004,0.0597880425,0.10219147,0.059636587500000005,0.12422861,0.269496128,0.128436424,0.18111421749999998
192,0.08586238590545804,0.09550975740761912,0.061781302499999996,0.059950334999999993,0.10187027,0.05965593749999999,0.123991876,0.267255186,0.127553811,0.1804625285
193,0.08589839137472849,0.09612671312205313,0.06183471,0.059978025000000004,0.10192507,0.0596796225,0.124366473,0.264908439,0.126871884,0.1794952945
194,0.08583932538879711,0.09526897123806978,0.061803255,0.059803432499999996,0.10184667,0.059682780000000005,0.124222324,0.265644728,0.126241139,0.18025256525000002
195,0.085694957601074,0.0952285036956285,0.061757820000000005,0.05978829000000001,0.10167139,0.0596831325,0.124393506,0.262387021,0.125563782,0.17920127075
196,0.08570547516742053,0.09518680469247913,0.0617613225,0.059750385,0.10167357,0.0596812875,0.124351842,0.259922048,0.12534984,0.17856575
197,0.08584304862330802,0.0950608552042668,0.061776697500000005,0.059720272500000005,0.10181131,0.059676645,0.124367966,0.259370828,0.124175223,0.1778169965
198,0.08596370380659411,0.09550661714474304,0.061832084999999995,0.0598775025,0.1019508,0.059686552500000004,0.124249028,0.257676226,0.123874393,0.17720879075
199,0.08557370908291251,0.09447007577701354,0.06173385000000001,0.0596063175,0.10151022,0.059669190000000004,0.124612957,0.256445784,0.123482144,0.17566829874999998
200,0.08556209189549555,0.09546332784,0.06169232250000001,0.059772000000000006,0.10147687,0.059669032500000004,0.124631999,0.255810705,0.123440007,0.17456327300000002
201,0.08578155904241352,0.09521528665064354,0.061736557500000004,0.059834242499999996,0.10170354,0.059675437500000005,0.124573086,0.254165743,0.122714043,0.1742260235
202,0.08566867952843203,0.09508400244930554,0.06173066249999999,0.059750002499999996,0.10158077,0.0596732175,0.124320645,0.252090943,0.122176944,0.17374163875
203,0.08557397896983213,0.09485063698107177,0.061713645,0.059832952499999995,0.10147834,0.059680035,0.124669949,0.252338567,0.121747475,0.17394913774999998
204,0.08549413375043212,0.09507415373341249,0.061677644999999996,0.059710349999999995,0.10137793,0.05967309,0.124735234,0.250413347,0.121506238,0.173379052
205,0.08562759864239802,0.09501269089332212,0.0617279775,0.05971399499999999,0.1015241,0.0596676,0.124587367,0.247958972,0.120954357,0.172371038
206,0.08572988188790912,0.0958073691266085,0.061744215000000005,0.05986311,0.10162592,0.059678415,0.124637457,0.246363179,0.120455188,0.17160379025
207,0.08545784012188604,0.09514754350768603,0.0616665825,0.059818582499999995,0.10131234,0.059682135,0.124418989,0.246982364,0.119967557,0.1705348355
208,0.08561962915501928,0.09446639671555312,0.061688347500000004,0.059679974999999996,0.10147715,0.059674035,0.12456308,0.243851879,0.119426839,0.17057235025
209,0.08556427803125,0.09489528014233228,0.06170249999999999,0.0597483075,0.10142424,0.059670375000000005,0.124464477,0.244385319,0.118968105,0.17094784075000002
210,0.08545657969082428,0.09538798803061713,0.06166337250000001,0.059756295,0.10129521,0.0596706825,0.124858949,0.24210924,0.11862967,0.1693711845
211,0.0852944294834285,0.09570528010154103,0.06164570999999999,0.05993121750000001,0.10111613,0.05968767750000001,0.124842114,0.240668993,0.118045414,0.16876830075000002
212,0.08528185921326803,0.09506398876818413,0.06158949750000001,0.059669715,0.101074,0.059676615,0.124916757,0.238927388,0.118279353,0.16776831200000003
213,0.08534648827309477,0.09513591383189929,0.061615567499999996,0.0597612525,0.10114599,0.0596771025,0.124501455,0.24102447,0.11732541,0.16813061775
214,0.08521109164954399,0.0954208666386,0.06159587999999999,0.0599706,0.10099771,0.059698297500000004,0.124914772,0.237629656,0.11689264,0.167432423
215,0.0852633740165165,0.09539843775212413,0.06160773,0.059951235000000005,0.10105235,0.059713814999999996,0.124932725,0.236447589,0.116873413,0.16652943775
216,0.08524563808639551,0.09544166092125,0.0615843225,0.0597795,0.10101578,0.059711505000000005,0.124653247,0.23729808,0.116298128,0.16603276325
217,0.08526201254999453,0.09510902808255603,0.0616031625,0.059747257500000005,0.10103792,0.059708422500000004,0.124860568,0.235326896,0.116032721,0.16537310125
218,0.08523297235146912,0.09548143898777578,0.061584585,0.0598579125,0.10099447,0.05971462499999999,0.124688554,0.234550476,0.115706024,0.16443527175
219,0.0852958950194125,0.09503351379241248,0.061599150000000005,0.05971485,0.10105942,0.05970489749999999,0.124875945,0.23275477,0.115325196,0.16420702825
220,0.08497043046695313,0.095690361575426,0.061506375,0.059890740000000005,0.10068772,0.0597160425,0.12511126,0.232775372,0.114934764,0.163865763
221,0.08518955787639729,0.09522686194277412,0.06158490750000001,0.059721764999999996,0.10093925,0.0597070125,0.124941508,0.231907091,0.114391292,0.164243989
222,0.08512529577486329,0.0950464725906685,0.061559812500000005,0.05971341,0.10085914,0.05970260249999999,0.125228133,0.228918396,0.114509277,0.1626657815
223,0.08503727263768929,0.09482886091389213,0.061524052499999995,0.059810205000000005,0.10075063,0.05970558,0.125158038,0.229469273,0.114269358,0.162270843
