epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
372,0.08052219818010087,0.09284910063011362,0.056846523999999996,0.05556876499999999,0.10123121,0.055432895,0.117896591,0.180195212,0.0995782182,0.14426720199999998
373,0.08043568083898754,0.09227484426727274,0.056813603,0.055394843,0.10114121,0.055421701999999996,0.118415046,0.180954752,0.0998691245,0.143537949
374,0.080406938581632,0.09207199353394671,0.05680191999999999,0.055419329,0.10109504,0.055415667999999994,0.118523283,0.179471155,0.0995831397,0.143562364
375,0.08051351740137451,0.0924767936865259,0.056797929999999996,0.055562241,0.10120815,0.055425181,0.11851953,0.181029621,0.0996110481,0.143639441
376,0.08054304346069449,0.09192474538224486,0.05684567,0.055417124,0.10125154,0.05541830699999999,0.117868618,0.18004825,0.099788238,0.1434356525
377,0.08049829721411293,0.09242238207940008,0.056836367,0.055614804,0.10121487,0.05543426,0.118336261,0.179570329,0.0997971653,0.1434963765
378,0.08044440510590602,0.09207736787624696,0.056802298,0.055392183,0.10114498,0.05542255599999999,0.118422573,0.179685932,0.0997879488,0.14357032125
379,0.08034727606264763,0.09198928417106361,0.056794955,0.05549176499999999,0.10104415,0.055423234999999994,0.118538541,0.180852369,0.0997238655,0.14350763425
380,0.0803587848039487,0.0925236143700011,0.05678187899999999,0.055557761,0.10105049,0.055428995999999994,0.118533,0.180681102,0.099663813,0.14380646049999998
381,0.08025233104034862,0.09284712028846762,0.056739585,0.055552182,0.10092,0.055436534999999995,0.118355718,0.180576078,0.0998598494,0.1436604295
382,0.080502434259328,0.0919405461835126,0.05680415999999999,0.055373745,0.10119579,0.055424522999999996,0.118451437,0.179753309,0.0994027936,0.14381045525
383,0.08045121851165049,0.09248083623329412,0.05680899,0.05546781099999999,0.10114737,0.055423823,0.11802245,0.180492605,0.0996197382,0.14378661025
384,0.08033803846825088,0.092530704946122,0.05678097599999999,0.055535619999999994,0.10102969,0.055429794,0.1183956,0.181036001,0.0997178484,0.14318792824999999
385,0.08033949368257448,0.0921779712998073,0.056757036,0.055478730999999996,0.10099856,0.055429772999999995,0.118106867,0.180084201,0.0996708522,0.14364179325
386,0.0805543027297271,0.09203713812036762,0.056839468,0.05543639499999999,0.10125757,0.05542255599999999,0.118173656,0.180549132,0.0994412659,0.14413699875
387,0.08053072844559113,0.0921715932061609,0.056797573,0.055504490999999996,0.10121594,0.055425426,0.118237036,0.179530697,0.0996683758,0.143572483
388,0.08020606757438539,0.09228430342698471,0.056734426,0.055527612,0.10087321,0.05543003199999999,0.118819505,0.18080364,0.0994918105,0.143944766
389,0.0803623293683641,0.09243732090361881,0.056804811,0.055483441999999994,0.10105522,0.05542891899999999,0.117989735,0.180002137,0.0995046006,0.1439549695
390,0.08032372003653393,0.0919234212923101,0.05677608299999999,0.05540658899999999,0.10099209,0.05541697699999999,0.117936509,0.178962857,0.0998492702,0.14383508175
391,0.08012405167816168,0.09208764829973962,0.056728643999999995,0.055535718,0.10079537,0.05542703599999999,0.118613614,0.180511654,0.099618258,0.14449423775
392,0.08035344704566272,0.09229719813303881,0.056764511999999996,0.05542805799999999,0.10103629,0.05541954599999999,0.118386821,0.180145156,0.0998831332,0.14392758625
393,0.08048519708533974,0.09235425880319062,0.05680674299999999,0.055522775,0.10118051,0.055423585,0.118225583,0.179796317,0.0996380868,0.14420285075
394,0.08036155764178753,0.09207810708250762,0.056770147,0.05542015499999999,0.10103281,0.055417221999999995,0.118170515,0.180255009,0.0996740267,0.14381717225
395,0.0802803909909853,0.09215467792242994,0.05677746899999999,0.055396467,0.10096845,0.055409745999999996,0.118561718,0.180147461,0.0997651378,0.14342019875
396,0.08023068164994734,0.0919042777644829,0.056745087,0.055394940999999996,0.10089664,0.055402920999999994,0.118538138,0.180004826,0.099720346,0.14333796
397,0.0802327028666851,0.09239736000812969,0.05671908899999999,0.055500843999999994,0.10089228,0.055405622999999994,0.118577814,0.181023755,0.0995462323,0.14331341549999999
398,0.0800939909958065,0.09236930900603978,0.05669823599999999,0.055446565999999996,0.10074401,0.055401948,0.118370179,0.180202686,0.0996485587,0.14426288475
399,0.0802293326165817,0.0922006372783901,0.05672417099999999,0.055422339,0.10088057,0.055398623,0.118430654,0.18132679,0.0996458427,0.14344369025
400,0.08019912915662138,0.09253757235277961,0.05675052599999999,0.055476217999999994,0.1008728,0.055399309,0.118162668,0.181560835,0.099465757,0.1442396195
401,0.08007245504226249,0.0923577709111905,0.056695449999999994,0.055533499,0.10072099,0.05540791899999999,0.118678112,0.180428831,0.0997639765,0.14407072525
402,0.08016060826209126,0.091943016158592,0.056730715999999994,0.055405279999999994,0.10081908,0.05540011399999999,0.118405021,0.179881619,0.0995252192,0.14418656324999998
403,0.0803569994679145,0.09233577808795809,0.05676923,0.05546749599999999,0.10103852,0.055402319,0.118446002,0.179944927,0.0997399623,0.144036008
404,0.0802670135207345,0.09209299681398282,0.056756629999999995,0.055347641999999996,0.10093363,0.05539049599999999,0.11841194,0.179838146,0.099595278,0.1433426895
405,0.08015152284856808,0.09235077689310611,0.056695996,0.05548673899999999,0.10079201,0.05539481499999999,0.118395203,0.181651376,0.099643192,0.14378418974999999
406,0.08031538227514591,0.09197292370639322,0.056737009,0.055479662,0.10097728,0.055398447999999996,0.118472361,0.180225308,0.099552206,0.14353868575
407,0.08022975821050528,0.0929358738849307,0.056728615999999996,0.055572320999999994,0.10088726,0.05540913699999999,0.11863477,0.179605118,0.099689198,0.14320247225000002
408,0.08021614925344193,0.09240125113720694,0.056716316999999995,0.05550418299999999,0.1008567,0.05541389,0.118299215,0.181543788,0.0995105086,0.143649798
409,0.08021264497125483,0.09219444155478057,0.056713257999999996,0.05539224599999999,0.10086068,0.055405979999999994,0.118753473,0.180286157,0.0994102996,0.14387524575
410,0.08015838755919999,0.09236903669532617,0.0567028,0.055543194,0.10080181,0.055414275,0.118603471,0.180348334,0.0995971759,0.14349392975
411,0.0801785850334569,0.09241976507668992,0.056743658999999995,0.055467327999999996,0.10085228,0.055414785999999994,0.118215043,0.180938777,0.0998736796,0.143768054
412,0.0800349283365927,0.09216027699437351,0.056663271,0.05543045199999999,0.10066179,0.055410663,0.118751282,0.181157284,0.0999011969,0.1429674225
413,0.08019387308324602,0.09215328446239911,0.056727202,0.055349867999999997,0.10084793,0.05539988999999999,0.118435012,0.181177961,0.0995833269,0.14362028000000002
414,0.08008666811847483,0.09212632440285029,0.056690241999999995,0.055420280999999995,0.10072622,0.055394457999999994,0.118572972,0.181355039,0.0998463995,0.143656966
415,0.08010158343796761,0.09225048475697882,0.056675605,0.055528942,0.10072562,0.055403334,0.118491643,0.17996103,0.0997298781,0.14343814700000002
