epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
214,0.12200470,0.17969975,0.09269846,0.09445050,0.22061062
215,0.12137311,0.18022039,0.09235566,0.09446478,0.22006302
216,0.12084466,0.17893969,0.09220032,0.09397544,0.21861710
217,0.12115088,0.17934726,0.09237615,0.09392519,0.21973943
218,0.12080828,0.17951197,0.09231065,0.09405384,0.21959548
219,0.12131818,0.17962073,0.09246723,0.09428507,0.22006772
220,0.12143446,0.17914322,0.09234064,0.09434556,0.21914956
221,0.11960551,0.17936434,0.09193876,0.09410802,0.21829770
222,0.12048080,0.17874320,0.09219335,0.09387721,0.21826897
223,0.12076111,0.17869531,0.09215901,0.09400318,0.21846679
224,0.12000264,0.17823594,0.09200327,0.09368615,0.21780849
225,0.12045589,0.17803585,0.09215605,0.09377809,0.21805769
226,0.12038788,0.17822694,0.09205038,0.09409258,0.21778825
227,0.11989972,0.17792294,0.09177063,0.09392100,0.21748052
228,0.11982551,0.17914173,0.09200310,0.09379147,0.21672791
229,0.11944321,0.17807086,0.09169084,0.09392109,0.21655448
230,0.11955354,0.17810967,0.09188081,0.09382053,0.21711113
231,0.11997192,0.17808898,0.09183885,0.09361968,0.21668630
232,0.11991762,0.17859045,0.09196663,0.09380211,0.21738418
233,0.11966376,0.17755710,0.09168805,0.09355234,0.21585784
234,0.11919204,0.17704750,0.09172302,0.09346271,0.21652025
235,0.11947494,0.17759112,0.09177370,0.09338330,0.21624777
236,0.11966453,0.17795734,0.09161645,0.09358854,0.21566688
237,0.11946439,0.17841181,0.09164799,0.09380713,0.21584946
238,0.11885086,0.17878053,0.09140850,0.09372729,0.21506142
239,0.11854773,0.17809049,0.09156376,0.09374870,0.21508070
240,0.11829862,0.17829009,0.09134425,0.09397565,0.21417925
241,0.11895360,0.17772512,0.09149692,0.09362570,0.21516109
242,0.11891094,0.17699214,0.09139600,0.09347089,0.21520347
243,0.11895127,0.17655255,0.09154089,0.09365505,0.21542691
244,0.11852290,0.17719895,0.09149603,0.09314304,0.21497817
245,0.11788566,0.17672561,0.09109136,0.09328921,0.21369296
246,0.11803355,0.17746887,0.09124233,0.09367677,0.21468075
247,0.11862865,0.17732905,0.09129937,0.09353157,0.21416973
248,0.11813611,0.17780703,0.09128325,0.09363387,0.21383421
249,0.11875556,0.17783426,0.09147656,0.09343335,0.21425240
250,0.11818259,0.17712642,0.09127810,0.09356341,0.21435957
251,0.11796797,0.17731452,0.09106480,0.09353493,0.21274091
252,0.11799334,0.17680350,0.09106560,0.09310443,0.21295048
253,0.11738228,0.17667905,0.09091107,0.09307217,0.21242096
254,0.11732136,0.17666729,0.09088574,0.09320786,0.21214445
255,0.11770484,0.17741326,0.09104032,0.09327934,0.21257429
256,0.11785984,0.17807520,0.09114921,0.09354974,0.21279590
257,0.11772308,0.17718404,0.09112233,0.09347462,0.21247729
258,0.11737002,0.17643964,0.09084513,0.09278873,0.21139725
259,0.11740151,0.17647451,0.09097536,0.09311828,0.21296084
260,0.11680075,0.17640299,0.09080303,0.09303902,0.21131656
261,0.11680162,0.17602547,0.09074049,0.09277099,0.21107790
262,0.11715763,0.17846545,0.09078285,0.09346118,0.21172915
263,0.11675680,0.17667081,0.09059183,0.09313703,0.21070769
264,0.11670229,0.17631247,0.09070568,0.09273591,0.21128570
265,0.11688257,0.17727647,0.09075656,0.09333097,0.21142203
266,0.11695662,0.17718621,0.09069459,0.09312910,0.21091118
267,0.11744858,0.17676712,0.09098566,0.09291627,0.21135491
268,0.11628211,0.17670705,0.09049292,0.09314594,0.21127434
269,0.11647715,0.17692160,0.09040080,0.09305288,0.20961162
270,0.11739103,0.17585369,0.09093473,0.09275119,0.21146966
271,0.11711777,0.17620876,0.09089777,0.09308577,0.21119181
272,0.11581996,0.17692019,0.09029625,0.09327212,0.20932916
273,0.11670242,0.17704922,0.09075048,0.09325029,0.21081750
274,0.11639058,0.17624788,0.09055709,0.09325410,0.21036186
275,0.11584118,0.17803551,0.09028212,0.09348426,0.20980201
276,0.11580933,0.17529381,0.09040976,0.09261894,0.20909177
277,0.11592148,0.17615404,0.09020873,0.09278754,0.20962626
278,0.11629674,0.17525164,0.09048533,0.09279287,0.20900966
279,0.11622573,0.17513395,0.09036865,0.09249090,0.21023349
280,0.11577498,0.17607302,0.09027398,0.09267150,0.20870890
281,0.11585046,0.17557189,0.09033275,0.09287509,0.20830946
282,0.11571407,0.17542188,0.09022041,0.09286024,0.20877412
283,0.11611845,0.17592820,0.09039541,0.09269984,0.20956587
284,0.11572634,0.17615060,0.09025012,0.09291880,0.20892493
285,0.11526944,0.17581594,0.09008178,0.09263769,0.20779259
286,0.11555008,0.17559103,0.09020315,0.09282619,0.20902676
287,0.11584346,0.17519058,0.09029686,0.09264127,0.20893578
288,0.11556179,0.17593348,0.09019396,0.09281160,0.20804610
289,0.11508214,0.17556214,0.09000174,0.09250020,0.20794465
290,0.11516607,0.17534458,0.09002474,0.09272993,0.20785929
291,0.11562715,0.17467334,0.09012684,0.09234471,0.20781012
292,0.11489442,0.17547238,0.09004149,0.09254098,0.20789146
293,0.11524645,0.17420843,0.08997019,0.09240623,0.20711531
294,0.11491119,0.17523615,0.08994852,0.09301365,0.20770234
295,0.11499293,0.17475868,0.08997967,0.09222003,0.20693256
296,0.11519269,0.17478240,0.09008166,0.09236324,0.20800587
297,0.11491238,0.17557705,0.08984967,0.09273595,0.20802137
298,0.11453873,0.17490435,0.08979214,0.09249767,0.20667411
299,0.11407428,0.17594399,0.08968618,0.09265211,0.20624803
300,0.11430205,0.17510441,0.08975469,0.09231127,0.20699952
301,0.11533158,0.17340341,0.09006456,0.09214734,0.20775920
302,0.11440464,0.17436219,0.08978416,0.09215251,0.20729948
303,0.11460170,0.17498120,0.08988667,0.09240601,0.20650839
304,0.11502919,0.17695671,0.09008247,0.09290978,0.20739788
305,0.11401320,0.17523652,0.08947974,0.09256561,0.20545752
306,0.11363381,0.17601355,0.08944350,0.09297941,0.20574362
307,0.11428901,0.17468941,0.08960792,0.09240118,0.20564336
308,0.11465334,0.17504645,0.08982349,0.09251981,0.20615981
309,0.11406651,0.17502429,0.08953198,0.09242116,0.20545141
310,0.11342870,0.17500344,0.08937783,0.09236195,0.20576395
311,0.11451015,0.17547073,0.08971644,0.09256752,0.20615478
312,0.11396587,0.17426673,0.08947947,0.09236316,0.20542081
313,0.11407264,0.17482260,0.08956970,0.09221089,0.20538534
314,0.11399979,0.17516980,0.08956804,0.09261893,0.20595029
315,0.11338353,0.17598336,0.08918318,0.09254665,0.20427329
316,0.11368982,0.17608248,0.08952944,0.09258547,0.20478846
317,0.11342095,0.17421897,0.08926879,0.09228459,0.20466537
318,0.11426854,0.17426054,0.08958476,0.09250891,0.20585504
319,0.11417116,0.17485788,0.08960961,0.09216424,0.20570804
320,0.11377467,0.17492690,0.08941202,0.09214867,0.20531612
321,0.11330646,0.17513222,0.08932947,0.09267549,0.20441698
322,0.11339176,0.17520770,0.08927808,0.09243390,0.20407406
323,0.11315062,0.17463455,0.08929648,0.09229303,0.20401064
324,0.11372074,0.17456907,0.08949601,0.09215857,0.20505054
325,0.11325720,0.17474939,0.08932652,0.09232042,0.20428710
326,0.11323119,0.17419321,0.08937884,0.09197211,0.20418242
327,0.11295867,0.17521937,0.08923022,0.09244854,0.20408129
328,0.11294759,0.17482835,0.08912763,0.09235602,0.20383877
329,0.11302738,0.17310611,0.08922735,0.09172270,0.20411497
330,0.11330292,0.17502280,0.08926880,0.09193892,0.20420412
331,0.11265729,0.17525753,0.08912638,0.09237462,0.20341184
332,0.11307965,0.17471155,0.08907495,0.09271263,0.20405294
333,0.11285728,0.17361706,0.08911097,0.09216114,0.20397678
334,0.11298145,0.17409528,0.08919375,0.09183525,0.20377945
335,0.11234648,0.17419699,0.08890107,0.09221843,0.20284583
336,0.11306981,0.17359846,0.08935035,0.09224045,0.20320544
337,0.11249916,0.17367319,0.08897222,0.09213233,0.20338647
338,0.11290660,0.17335982,0.08908561,0.09184359,0.20338848
339,0.11294228,0.17317761,0.08912877,0.09166613,0.20378865
340,0.11227591,0.17427749,0.08889041,0.09205757,0.20321238
341,0.11215929,0.17439470,0.08888107,0.09261085,0.20246995
342,0.11221776,0.17366015,0.08888480,0.09207177,0.20224450
343,0.11204145,0.17406837,0.08883522,0.09211709,0.20245050
344,0.11250980,0.17362137,0.08893487,0.09219440,0.20221298
345,0.11253698,0.17477945,0.08903872,0.09221125,0.20349929
346,0.11203469,0.17384418,0.08869119,0.09142101,0.20181963
347,0.11262031,0.17351325,0.08896715,0.09170290,0.20298450
348,0.11238681,0.17403287,0.08881178,0.09172803,0.20324377
349,0.11218548,0.17271922,0.08877579,0.09181632,0.20187801
350,0.11199063,0.17279767,0.08883266,0.09165076,0.20178348
351,0.11186081,0.17330184,0.08862269,0.09175941,0.20133269
352,0.11196831,0.17319775,0.08869135,0.09170419,0.20198919
353,0.11216759,0.17411260,0.08870914,0.09190639,0.20195526
354,0.11184258,0.17247798,0.08878625,0.09174530,0.20207274
355,0.11180658,0.17441112,0.08877984,0.09217602,0.20191186
356,0.11184602,0.17465215,0.08878591,0.09218376,0.20181702
357,0.11169397,0.17340702,0.08876446,0.09187587,0.20189949
358,0.11192710,0.17362188,0.08878675,0.09178182,0.20197187
359,0.11145969,0.17377104,0.08867472,0.09215584,0.20104613
360,0.11139885,0.17407923,0.08862631,0.09227777,0.20138291
361,0.11183632,0.17399799,0.08857886,0.09194138,0.20130565
362,0.11170269,0.17337267,0.08874025,0.09167023,0.20109892
363,0.11159884,0.17316046,0.08859343,0.09158946,0.20154477
364,0.11079159,0.17381901,0.08837729,0.09192910,0.20069526
365,0.11183854,0.17419561,0.08872330,0.09215128,0.20195247
366,0.11117179,0.17357243,0.08839272,0.09176613,0.20064943
367,0.11180510,0.17429813,0.08855657,0.09231579,0.20116370
368,0.11103291,0.17410288,0.08840114,0.09192403,0.20050924
369,0.11093002,0.17306744,0.08833602,0.09190768,0.20012830
370,0.11087032,0.17449242,0.08825634,0.09225234,0.20014046
371,0.11133480,0.17223254,0.08858958,0.09180061,0.20035079
372,0.11142860,0.17243887,0.08854821,0.09157017,0.20070144
373,0.11092317,0.17288809,0.08833496,0.09151259,0.20037086
374,0.11084315,0.17273590,0.08822364,0.09167005,0.20056634
375,0.11117360,0.17423486,0.08849544,0.09198003,0.20044904
376,0.11048011,0.17253126,0.08815680,0.09163740,0.19963573
377,0.11104940,0.17320782,0.08832996,0.09214460,0.19997832
378,0.11035571,0.17396154,0.08811913,0.09169318,0.19962413
379,0.11049126,0.17352287,0.08833779,0.09172953,0.19975744
380,0.11101939,0.17257005,0.08842937,0.09142259,0.20009907
381,0.11068231,0.17313522,0.08830081,0.09181002,0.19982159
382,0.11077104,0.17229208,0.08819858,0.09151415,0.20035389
383,0.11038502,0.17188702,0.08809168,0.09133368,0.19880337
384,0.11056469,0.17219633,0.08806569,0.09139316,0.19944913
385,0.11118396,0.17305386,0.08849706,0.09145989,0.20034268
386,0.11039613,0.17199798,0.08795302,0.09143500,0.19914827
387,0.11048291,0.17243672,0.08804948,0.09159536,0.19924635
388,0.11056123,0.17303833,0.08819560,0.09193178,0.19966954
389,0.11036626,0.17218925,0.08807750,0.09157493,0.19930343
390,0.11068746,0.17133478,0.08821595,0.09129857,0.19922448
391,0.11015864,0.17208353,0.08810557,0.09147570,0.19941747
392,0.11040367,0.17192806,0.08817337,0.09155537,0.19932813
393,0.11030449,0.17272438,0.08804364,0.09184794,0.19881849
394,0.11041339,0.17292179,0.08814448,0.09164780,0.19976536
395,0.11060916,0.17217753,0.08819444,0.09148135,0.19985635
396,0.10992245,0.17227097,0.08800249,0.09140091,0.19885394
397,0.11001157,0.17253920,0.08783148,0.09148644,0.19841236
398,0.11015313,0.17241763,0.08800984,0.09132175,0.19895432
399,0.11012100,0.17258645,0.08815426,0.09141457,0.19923929
400,0.11047218,0.17196164,0.08821759,0.09175963,0.19919690
401,0.11040760,0.17199233,0.08797213,0.09142917,0.19859800
402,0.10983568,0.17141718,0.08779900,0.09142084,0.19812373
403,0.11021660,0.17255949,0.08794380,0.09167294,0.19893391
404,0.11034649,0.17250717,0.08788394,0.09187703,0.19825662
405,0.10989100,0.17256533,0.08800539,0.09191285,0.19885596
406,0.10990012,0.17248332,0.08779323,0.09181864,0.19881957
407,0.11008563,0.17192073,0.08801927,0.09166488,0.19842827
408,0.10966330,0.17170329,0.08777976,0.09160327,0.19740050
409,0.10940631,0.17299791,0.08766394,0.09201216,0.19820590
410,0.11005565,0.17196047,0.08799366,0.09164952,0.19871565
411,0.10995603,0.17191605,0.08790750,0.09127131,0.19802806
412,0.10941254,0.17139794,0.08769254,0.09115310,0.19735822
413,0.11010732,0.17078924,0.08793676,0.09137621,0.19826696
414,0.10983128,0.17216452,0.08793221,0.09157055,0.19844291
415,0.10932847,0.17177186,0.08760324,0.09173153,0.19755136
416,0.10900646,0.17219600,0.08764108,0.09166141,0.19762394
417,0.10986512,0.17190832,0.08783897,0.09153953,0.19760000
418,0.10943314,0.17114755,0.08787367,0.09116114,0.19767702
419,0.10961933,0.17037429,0.08779758,0.09108530,0.19752289
420,0.10947144,0.17215806,0.08759200,0.09163965,0.19729821
421,0.10891920,0.17300697,0.08746495,0.09183515,0.19738432
422,0.10985053,0.17135917,0.08779687,0.09144285,0.19754709
423,0.10936667,0.17222826,0.08749885,0.09169915,0.19745214
424,0.10921414,0.17232065,0.08766621,0.09128829,0.19681514
