epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
408,0.09334490,0.10585214,0.07961375,0.07901969,0.10076874,1.19828870e-01,1.71347311e-01,9.69382399e-02,5.53694673e-02
409,0.09355682,0.10611815,0.07968198,0.07907438,0.10097167,1.19411193e-01,1.72122039e-01,9.70008839e-02,5.56158780e-02
410,0.09342917,0.10562017,0.07960629,0.07892220,0.10085451,1.19675332e-01,1.71845675e-01,9.70834110e-02,5.54426409e-02
411,0.09323381,0.10593639,0.07952682,0.07912406,0.10064731,1.19808801e-01,1.70918602e-01,9.69646622e-02,5.53191934e-02
412,0.09344301,0.10560139,0.07964807,0.07904387,0.10084532,1.19751145e-01,1.71574922e-01,9.67216963e-02,5.53671342e-02
413,0.09342335,0.10561780,0.07963321,0.07892091,0.10083106,1.19622139e-01,1.71663434e-01,9.66529120e-02,5.55693450e-02
414,0.09337329,0.10586500,0.07959082,0.07913589,0.10077508,1.19700399e-01,1.71902109e-01,9.66557730e-02,5.51899192e-02
415,0.09325540,0.10618835,0.07949704,0.07906141,0.10065404,1.20000456e-01,1.71086404e-01,9.65585181e-02,5.52699113e-02
416,0.09335782,0.10584882,0.07960955,0.07897537,0.10074627,1.19672631e-01,1.71311822e-01,9.64558047e-02,5.50172297e-02
417,0.09333606,0.10584143,0.07959564,0.07890901,0.10073837,1.19734002e-01,1.72066000e-01,9.65905382e-02,5.51281265e-02
418,0.09343999,0.10603788,0.07963855,0.07907245,0.10082926,1.19755799e-01,1.70190354e-01,9.66783548e-02,5.51427969e-02
419,0.09334699,0.10596525,0.07956472,0.07904831,0.10072728,1.19562639e-01,1.70905362e-01,9.66017582e-02,5.49613690e-02
420,0.09327214,0.10627703,0.07957589,0.07905475,0.10064607,1.19749046e-01,1.69978621e-01,9.64739810e-02,5.50380588e-02
421,0.09301078,0.10559331,0.07948246,0.07882656,0.10040400,1.19979883e-01,1.70818122e-01,9.64694073e-02,5.49630561e-02
422,0.09317975,0.10584088,0.07952651,0.07906931,0.10055576,1.19752842e-01,1.71164952e-01,9.65328740e-02,5.50095126e-02
423,0.09319088,0.10628838,0.07955259,0.07908881,0.10056906,1.19722635e-01,1.70826053e-01,9.63141725e-02,5.49534749e-02
424,0.09337468,0.10617428,0.07959480,0.07920912,0.10073760,1.19621988e-01,1.70667505e-01,9.61732644e-02,5.48753400e-02
425,0.09302262,0.10556661,0.07949146,0.07895044,0.10039191,1.19551758e-01,1.70497043e-01,9.66574367e-02,5.48880475e-02
426,0.09315786,0.10562860,0.07950882,0.07881560,0.10053112,1.20041360e-01,1.70672079e-01,9.62236140e-02,5.49723474e-02
427,0.09313175,0.10560148,0.07949045,0.07898663,0.10051138,1.19826330e-01,1.71029050e-01,9.63016840e-02,5.50399073e-02
428,0.09326331,0.10589964,0.07952386,0.07897559,0.10063312,1.19836757e-01,1.70360332e-01,9.63186388e-02,5.49612081e-02
429,0.09309281,0.10645617,0.07951624,0.07932767,0.10043862,1.19771654e-01,1.69421119e-01,9.60203297e-02,5.49175735e-02
430,0.09300211,0.10624086,0.07947008,0.07911088,0.10037161,1.20005871e-01,1.69999754e-01,9.62092252e-02,5.49448927e-02
431,0.09310159,0.10607674,0.07946107,0.07899230,0.10046925,1.20095442e-01,1.69909262e-01,9.61315887e-02,5.49058477e-02
432,0.09315836,0.10629602,0.07951951,0.07916380,0.10050721,1.19708149e-01,1.70423947e-01,9.63462783e-02,5.46798496e-02
433,0.09301680,0.10582303,0.07945277,0.07911679,0.10037204,1.20007300e-01,1.69886561e-01,9.60834587e-02,5.48157108e-02
434,0.09313528,0.10608121,0.07948428,0.07912292,0.10047978,1.19963568e-01,1.69820255e-01,9.60697562e-02,5.45985689e-02
435,0.09296999,0.10593709,0.07943742,0.07908846,0.10031922,1.19984715e-01,1.69428041e-01,9.61108742e-02,5.47210553e-02
436,0.09310973,0.10556889,0.07950532,0.07896076,0.10045835,1.19770980e-01,1.70355301e-01,9.60757371e-02,5.46282435e-02
437,0.09279764,0.10554409,0.07938522,0.07895467,0.10016491,1.20045205e-01,1.69488917e-01,9.61559691e-02,5.47725623e-02
438,0.09308011,0.10573316,0.07947104,0.07881925,0.10044771,1.19982612e-01,1.69701218e-01,9.60075571e-02,5.48538660e-02
439,0.09293599,0.10611707,0.07944044,0.07913765,0.10026979,1.19742914e-01,1.69149787e-01,9.60632672e-02,5.44302486e-02
440,0.09294140,0.10574139,0.07942879,0.07897827,0.10029215,1.19786114e-01,1.69266038e-01,9.61187749e-02,5.46041448e-02
441,0.09286467,0.10591602,0.07940627,0.07908524,0.10023119,1.20170043e-01,1.70155546e-01,9.60264987e-02,5.45816654e-02
442,0.09310975,0.10563762,0.07949086,0.07896870,0.10044793,1.19854315e-01,1.69822394e-01,9.60328404e-02,5.47029146e-02
443,0.09310389,0.10629516,0.07945722,0.07898544,0.10044202,1.19877417e-01,1.70021941e-01,9.57126157e-02,5.46748793e-02
444,0.09281955,0.10578253,0.07937710,0.07921404,0.10016517,1.19892335e-01,1.69425913e-01,9.60493045e-02,5.45870949e-02
445,0.09279486,0.10573525,0.07937987,0.07905131,0.10015538,1.20014078e-01,1.69743707e-01,9.57875063e-02,5.46834513e-02
446,0.09299198,0.10557368,0.07945880,0.07902307,0.10034535,1.20165030e-01,1.70192537e-01,9.58903667e-02,5.45822496e-02
447,0.09270504,0.10591257,0.07936241,0.07904031,0.10005800,1.19864719e-01,1.70100159e-01,9.58348795e-02,5.46090819e-02
448,0.09287987,0.10588641,0.07941793,0.07911214,0.10021681,1.19578584e-01,1.69901444e-01,9.59316803e-02,5.44565990e-02
449,0.09288679,0.10577154,0.07941535,0.07901191,0.10023203,1.19874384e-01,1.69719010e-01,9.58845298e-02,5.46631431e-02
450,0.09273842,0.10618357,0.07935590,0.07921675,0.10009272,1.19933908e-01,1.69600124e-01,9.59346941e-02,5.47068456e-02
451,0.09284308,0.10593644,0.07941600,0.07909806,0.10019192,1.19906864e-01,1.69756992e-01,9.59215195e-02,5.45397711e-02
452,0.09278497,0.10555731,0.07936841,0.07903714,0.10013532,1.19769688e-01,1.69734394e-01,9.60201702e-02,5.45826066e-02
453,0.09279813,0.10594261,0.07936388,0.07894773,0.10015624,1.19715561e-01,1.70760166e-01,9.60833993e-02,5.45479004e-02
454,0.09263658,0.10601079,0.07929249,0.07902876,0.09999284,1.19815555e-01,1.69894467e-01,9.60589859e-02,5.44824339e-02
455,0.09281828,0.10605222,0.07936849,0.07902817,0.10017392,1.20165510e-01,1.69519220e-01,9.59367221e-02,5.46986722e-02
456,0.09282536,0.10519902,0.07937599,0.07879289,0.10017497,1.19833709e-01,1.69539306e-01,9.60358944e-02,5.46127197e-02
457,0.09276471,0.10529644,0.07935082,0.07898579,0.10011602,1.20003585e-01,1.69896947e-01,9.59841149e-02,5.47524250e-02
458,0.09287324,0.10575940,0.07940827,0.07895766,0.10021825,1.19892390e-01,1.70324131e-01,9.57438406e-02,5.47188441e-02
459,0.09285061,0.10610175,0.07939249,0.07919848,0.10020024,1.19913194e-01,1.69140780e-01,9.62425403e-02,5.45527762e-02
460,0.09299476,0.10580567,0.07941254,0.07903337,0.10035355,1.20069319e-01,1.70707471e-01,9.58076047e-02,5.46531847e-02
461,0.09264232,0.10569831,0.07932273,0.07902708,0.10000466,1.19776892e-01,1.69216542e-01,9.59507511e-02,5.47988337e-02
462,0.09270170,0.10599668,0.07935847,0.07908588,0.10006272,1.20046765e-01,1.70405438e-01,9.57967674e-02,5.44890814e-02
463,0.09286796,0.10572843,0.07936932,0.07900561,0.10020764,1.19875658e-01,1.69631840e-01,9.57835660e-02,5.45626207e-02
464,0.09284003,0.10577336,0.07940020,0.07897037,0.10019964,1.19934179e-01,1.69608771e-01,9.59192752e-02,5.47020832e-02
465,0.09278327,0.10580908,0.07931903,0.07912357,0.10012974,1.19646039e-01,1.69564127e-01,9.59148704e-02,5.47666198e-02
466,0.09256535,0.10620019,0.07928231,0.07927221,0.09995962,1.20237496e-01,1.70598453e-01,9.61625145e-02,5.46802680e-02
467,0.09256647,0.10620288,0.07924944,0.07920102,0.09993908,1.19969542e-01,1.71045325e-01,9.59288306e-02,5.47482663e-02
468,0.09277019,0.10580512,0.07936421,0.07906379,0.10012446,1.19786590e-01,1.70192493e-01,9.57601835e-02,5.46206991e-02
469,0.09256257,0.10576112,0.07930957,0.07902054,0.09992403,1.19818581e-01,1.69960373e-01,9.59820416e-02,5.46466643e-02
470,0.09270184,0.10596102,0.07930369,0.07918662,0.10005614,1.19695785e-01,1.69588328e-01,9.58722619e-02,5.46184141e-02
471,0.09257189,0.10591570,0.07928284,0.07891807,0.09992091,1.19645666e-01,1.69598823e-01,9.58611199e-02,5.47011317e-02
472,0.09251927,0.10566987,0.07926984,0.07910906,0.09989820,1.19936032e-01,1.71034527e-01,9.59916236e-02,5.46444780e-02
473,0.09259266,0.10602081,0.07928009,0.07900360,0.09995285,1.20149571e-01,1.69991658e-01,9.56245079e-02,5.46601039e-02
474,0.09268025,0.10602418,0.07929411,0.07924772,0.10004124,1.19848200e-01,1.71024823e-01,9.57730578e-02,5.48033011e-02
475,0.09271743,0.10570145,0.07934075,0.07908658,0.10008448,1.19803125e-01,1.70885704e-01,9.61730552e-02,5.46570201e-02
476,0.09259815,0.10597481,0.07927738,0.07915691,0.09996300,1.19792827e-01,1.70622001e-01,9.60526855e-02,5.46777587e-02
477,0.09267306,0.10557281,0.07931043,0.07910432,0.10002596,1.19532754e-01,1.70317626e-01,9.61174718e-02,5.46598726e-02
478,0.09268227,0.10604040,0.07933222,0.07904384,0.10004753,1.20046887e-01,1.70555401e-01,9.58714735e-02,5.47416685e-02
479,0.09270567,0.10662056,0.07928893,0.07933398,0.10005899,1.19722222e-01,1.69554312e-01,9.59946384e-02,5.47611221e-02
480,0.09259546,0.10577621,0.07928347,0.07909356,0.09997028,1.20125195e-01,1.70320457e-01,9.58062061e-02,5.46810088e-02
481,0.09260511,0.10560013,0.07926344,0.07895647,0.09998248,1.20114178e-01,1.70693030e-01,9.58952295e-02,5.44562003e-02
482,0.09254377,0.10621980,0.07924629,0.07911130,0.09991620,1.20044133e-01,1.70687054e-01,9.58060038e-02,5.47244599e-02
483,0.09269475,0.10612362,0.07932714,0.07906364,0.10005864,1.19720707e-01,1.70385537e-01,9.58793460e-02,5.46319399e-02
484,0.09268228,0.10563741,0.07928477,0.07904798,0.10005380,1.20017599e-01,1.71613082e-01,9.58955908e-02,5.45433010e-02
485,0.09250548,0.10615430,0.07922985,0.07918636,0.09988270,1.19840188e-01,1.70407242e-01,9.59823582e-02,5.46494383e-02
486,0.09243795,0.10566786,0.07922566,0.07915375,0.09981857,1.19761420e-01,1.70712288e-01,9.59896393e-02,5.47280567e-02
487,0.09243652,0.10604707,0.07925568,0.07907076,0.09983192,1.20082169e-01,1.70915661e-01,9.59244045e-02,5.47375935e-02
488,0.09254513,0.10528771,0.07926809,0.07894711,0.09992092,1.19903442e-01,1.71026589e-01,9.58252586e-02,5.46366377e-02
489,0.09229399,0.10569679,0.07917112,0.07899747,0.09968882,1.19996756e-01,1.71304850e-01,9.59556384e-02,5.44366982e-02
490,0.09246279,0.10561862,0.07926314,0.07902948,0.09984072,1.19866621e-01,1.71450612e-01,9.59580028e-02,5.45515176e-02
491,0.09249090,0.10568727,0.07923964,0.07900216,0.09985391,1.19731818e-01,1.71585568e-01,9.57059504e-02,5.46346314e-02
492,0.09233688,0.10598679,0.07915289,0.07920540,0.09971873,1.19902764e-01,1.71624958e-01,9.58510780e-02,5.46307004e-02
493,0.09236936,0.10571727,0.07918520,0.07908280,0.09975253,1.20220523e-01,1.71620998e-01,9.58443642e-02,5.46979143e-02
494,0.09240762,0.10579960,0.07921100,0.07905951,0.09979733,1.20198968e-01,1.70506856e-01,9.58947267e-02,5.47355665e-02
495,0.09233177,0.10611951,0.07916657,0.07908804,0.09971663,1.19914439e-01,1.71531996e-01,9.59783579e-02,5.47453473e-02
496,0.09240429,0.10563782,0.07916669,0.07894365,0.09979301,1.20228783e-01,1.70103996e-01,9.57868116e-02,5.47841198e-02
497,0.09242430,0.10562097,0.07919439,0.07896063,0.09980273,1.19957471e-01,1.71393979e-01,9.58882781e-02,5.46226439e-02
498,0.09236927,0.10570108,0.07920485,0.07916649,0.09975747,1.20414472e-01,1.70373336e-01,9.61199319e-02,5.45666355e-02
499,0.09237705,0.10623298,0.07918937,0.07919119,0.09976435,1.20070794e-01,1.70148441e-01,9.60653088e-02,5.47316029e-02
500,0.09253777,0.10542012,0.07925424,0.07887668,0.09991344,1.19928428e-01,1.70036802e-01,9.59004238e-02,5.47357046e-02
501,0.09242898,0.10620321,0.07924001,0.07911265,0.09983160,1.20093848e-01,1.71941133e-01,9.59317185e-02,5.47746032e-02
502,0.09238390,0.10515835,0.07921774,0.07886945,0.09975998,1.19985063e-01,1.70626678e-01,9.60318448e-02,5.46113558e-02
503,0.09223133,0.10582913,0.07913925,0.07906304,0.09963619,1.20099053e-01,1.71356577e-01,9.60107052e-02,5.46393521e-02
504,0.09236989,0.10576362,0.07917044,0.07903229,0.09975102,1.19934979e-01,1.70190788e-01,9.59796461e-02,5.48343193e-02
505,0.09229092,0.10574120,0.07913480,0.07907427,0.09968186,1.19955091e-01,1.70874753e-01,9.58105800e-02,5.48854208e-02
506,0.09236036,0.10587562,0.07921073,0.07923951,0.09974327,1.19909080e-01,1.70792811e-01,9.60623695e-02,5.46923333e-02
507,0.09220871,0.10594182,0.07912044,0.07905829,0.09960896,1.20216591e-01,1.71559570e-01,9.59691925e-02,5.45984000e-02
508,0.09226187,0.10615195,0.07917870,0.07923995,0.09966459,1.20073030e-01,1.72112781e-01,9.59916392e-02,5.47358291e-02
509,0.09227845,0.10540894,0.07917512,0.07892566,0.09968030,1.20099555e-01,1.71184454e-01,9.59392064e-02,5.48140986e-02
510,0.09219936,0.10564741,0.07913382,0.07915653,0.09958295,1.20089532e-01,1.70454452e-01,9.59456875e-02,5.47633240e-02
511,0.09228634,0.10556546,0.07916780,0.07911805,0.09967836,1.19986477e-01,1.70962808e-01,9.60390411e-02,5.46763916e-02
512,0.09225225,0.10645439,0.07915263,0.07920571,0.09965739,1.20229443e-01,1.71754984e-01,9.60414261e-02,5.46458523e-02
513,0.09232167,0.10599090,0.07915940,0.07914188,0.09970438,1.19939932e-01,1.71614472e-01,9.58856282e-02,5.45302267e-02
514,0.09218154,0.10620035,0.07910779,0.07908737,0.09958341,1.19996848e-01,1.71030601e-01,9.60661749e-02,5.47753458e-02
515,0.09229685,0.10567684,0.07919122,0.07902743,0.09969282,1.20026441e-01,1.71300590e-01,9.59119919e-02,5.47345357e-02
516,0.09215311,0.10554165,0.07907459,0.07897997,0.09954977,1.20027020e-01,1.70430427e-01,9.61449870e-02,5.46662307e-02
517,0.09226311,0.10548587,0.07916623,0.07898457,0.09967209,1.20111687e-01,1.71179378e-01,9.57572042e-02,5.46927045e-02
518,0.09230995,0.10545774,0.07915312,0.07895674,0.09971785,1.20457049e-01,1.71125040e-01,9.59243246e-02,5.45471783e-02
519,0.09207735,0.10548353,0.07908512,0.07893972,0.09948987,1.20351890e-01,1.70920218e-01,9.58921411e-02,5.46406971e-02
520,0.09215636,0.10578207,0.07908132,0.07905681,0.09955146,1.19801218e-01,1.71671701e-01,9.59563407e-02,5.49415822e-02
521,0.09233662,0.10553244,0.07915383,0.07909440,0.09971827,1.19924233e-01,1.70485267e-01,9.61004095e-02,5.44688587e-02
522,0.09225808,0.10578414,0.07915137,0.07897995,0.09964824,1.20039984e-01,1.70565615e-01,9.59830242e-02,5.47166768e-02
523,0.09214427,0.10625794,0.07909094,0.07916696,0.09955960,1.20218323e-01,1.71784667e-01,9.59170774e-02,5.46097335e-02
524,0.09202452,0.10588614,0.07905250,0.07921112,0.09943868,1.20247236e-01,1.71239782e-01,9.59019853e-02,5.49716689e-02
525,0.09213295,0.10614671,0.07912639,0.07897477,0.09953674,1.20126092e-01,1.72115877e-01,9.58689256e-02,5.48004376e-02
