epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
186,0.08353083741449127,0.09312439780837813,0.057754283999999996,0.05577677699999999,0.10210643,0.055653856999999994,0.124248215,0.27839366,0.130853382,0.18369328425
187,0.08360624041514603,0.0935138566126545,0.05775970199999999,0.05579903,0.10217594,0.055660485999999995,0.124041628,0.277687373,0.13015679,0.1832124065
188,0.08349380844726562,0.09301289015427863,0.05772812499999999,0.055717865,0.10203577,0.05565993999999999,0.12443267,0.274673482,0.129292279,0.183586164
189,0.08374248919719061,0.0931516862390924,0.057818774999999996,0.055714078,0.10232808,0.05565491399999999,0.12359759,0.271276058,0.129324417,0.18243744275
190,0.08326027981695391,0.09313155636816974,0.05766112799999999,0.055768992999999996,0.10174866,0.055657672,0.124421993,0.271237923,0.128856583,0.18196122124999997
191,0.08363983709620126,0.09294820121554916,0.057785784,0.055802173,0.10219147,0.055660814999999995,0.12422861,0.269496128,0.128436424,0.18111421749999998
192,0.0834025869983625,0.09319359657802458,0.057662548999999994,0.055953645999999996,0.10187027,0.05567887499999999,0.123991876,0.267255186,0.127553811,0.1804625285
193,0.08343433783111207,0.09380841221085051,0.05771239599999999,0.05597949,0.10192507,0.055700981,0.124366473,0.264908439,0.126871884,0.1794952945
194,0.08337777811036921,0.09296414755752135,0.057683038,0.05581653699999999,0.10184667,0.055703928,0.124222324,0.265644728,0.126241139,0.18025256525000002
195,0.08323702823210911,0.09292484705090408,0.057640632,0.055802404,0.10167139,0.055704257,0.124393506,0.262387021,0.125563782,0.17920127075
196,0.08324726699516449,0.09288606809866137,0.057643901,0.055767026,0.10167357,0.05570253499999999,0.124351842,0.259922048,0.12534984,0.17856575
197,0.0833836163951705,0.09276243703811671,0.057658251,0.055738921,0.10181131,0.055698202,0.124367966,0.259370828,0.124175223,0.1778169965
198,0.08349985946597258,0.0931960806144433,0.05770994599999999,0.05588566899999999,0.1019508,0.055707449,0.124249028,0.257676226,0.123874393,0.17720879075
199,0.083117687330938,0.09218042067720435,0.05761826,0.055632562999999996,0.10151022,0.055691244,0.124612957,0.256445784,0.123482144,0.17566829874999998
200,0.0831093732953205,0.09316092633919999,0.057579501,0.055787199999999995,0.10147687,0.055691097,0.124631999,0.255810705,0.123440007,0.17456327300000002
201,0.08332532185515634,0.09290808752417874,0.057620787,0.05584529299999999,0.10170354,0.055697075,0.124573086,0.254165743,0.122714043,0.1742260235
202,0.08321291139314362,0.0927832953123333,0.05761528499999999,0.05576666899999999,0.10158077,0.05569500299999999,0.124320645,0.252090943,0.122176944,0.17374163875
203,0.08311956462769002,0.09254353733793509,0.057599401999999994,0.05584408899999999,0.10147834,0.055701365999999995,0.124669949,0.252338567,0.121747475,0.17394913774999998
204,0.08304258208621801,0.092776499266378,0.05756580199999999,0.05572965999999999,0.10137793,0.055694884,0.124735234,0.250413347,0.121506238,0.173379052
205,0.08317204413170969,0.09271475589850121,0.057612778999999996,0.05573306199999999,0.1015241,0.05568975999999999,0.124587367,0.247958972,0.120954357,0.172371038
206,0.08327303534361977,0.09349794321044648,0.057627934,0.05587223599999999,0.10162592,0.05569985399999999,0.124637457,0.246363179,0.120455188,0.17160379025
207,0.08300716779922715,0.09284155191753113,0.057555476999999994,0.05583067699999999,0.10131234,0.05570332599999999,0.124418989,0.246982364,0.119967557,0.1705348355
208,0.0831672266149939,0.0921710793141305,0.057575791,0.05570131,0.10147715,0.055695766,0.12456308,0.243851879,0.119426839,0.17057235025
209,0.083110750105,0.09259470353734735,0.057588999999999994,0.055765087,0.10142424,0.05569235,0.124464477,0.244385319,0.118968105,0.17094784075000002
210,0.0830061624967323,0.09308679627569082,0.057552481,0.055772542,0.10129521,0.055692636999999996,0.124858949,0.24210924,0.11862967,0.1693711845
211,0.08284541585496809,0.09339059623265353,0.05753599599999999,0.055935803,0.10111613,0.055708499,0.124842114,0.240668993,0.118045414,0.16876830075000002
212,0.08283730988289528,0.09276946050691177,0.057483531,0.05569173399999999,0.101074,0.055698173999999996,0.124916757,0.238927388,0.118279353,0.16776831200000003
213,0.08289986901549333,0.0928343402383283,0.05750786299999999,0.055777168999999995,0.10114599,0.055698629,0.124501455,0.24102447,0.11732541,0.16813061775
214,0.08276603563718271,0.093103139681568,0.05748948799999999,0.05597256,0.10099771,0.055718411,0.124914772,0.237629656,0.11689264,0.167432423
215,0.08281737713925352,0.09308220737961898,0.057500548,0.055954486,0.10105235,0.05573289399999999,0.124932725,0.236447589,0.116873413,0.16652943775
216,0.08280149954071249,0.09313868158819999,0.05747870099999999,0.055794199999999995,0.10101578,0.055730738,0.124653247,0.23729808,0.116298128,0.16603276325
217,0.08281637834399362,0.09280853233623673,0.057496285,0.055764107,0.10103792,0.055727861,0.124860568,0.235326896,0.116032721,0.16537310125
218,0.08278881296971258,0.09317241407717862,0.057478945999999996,0.05586738499999999,0.10099447,0.055733649999999996,0.124688554,0.234550476,0.115706024,0.16443527175
219,0.08285057939405799,0.09273551299229799,0.057492539999999995,0.055733859999999996,0.10105942,0.055724570999999994,0.124875945,0.23275477,0.115325196,0.16420702825
220,0.0825324751157625,0.09337880332221088,0.05740595,0.055898024,0.10068772,0.05573497299999999,0.12511126,0.232775372,0.114934764,0.163865763
221,0.08274537289591455,0.09292832889329097,0.057479247,0.05574031399999999,0.10093925,0.055726544999999995,0.124941508,0.231907091,0.114391292,0.164243989
222,0.08268310233184062,0.09274858261997927,0.057455825,0.055732515999999996,0.10085914,0.05572242899999999,0.125228133,0.228918396,0.114509277,0.1626657815
223,0.0825979157033635,0.09252351517962282,0.05742244899999999,0.055822857999999996,0.10075063,0.055725208,0.125158038,0.229469273,0.114269358,0.162270843
