epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
339,0.09646497,0.20754174,0.08108154,0.09968865,0.06613601
340,0.09618411,0.20767365,0.08095119,0.09911507,0.06607000
341,0.09630852,0.20780044,0.08094872,0.09924018,0.06601755
342,0.09619446,0.20668799,0.08098562,0.09904099,0.06601734
343,0.09576617,0.20771856,0.08082379,0.09927742,0.06595337
344,0.09575024,0.20754851,0.08074033,0.09910637,0.06598546
345,0.09650533,0.20800639,0.08104436,0.09906607,0.06611796
346,0.09593743,0.20723479,0.08095599,0.09907901,0.06601644
347,0.09561967,0.20633048,0.08073623,0.09908483,0.06583649
348,0.09536468,0.20703590,0.08070420,0.09927717,0.06574721
349,0.09519283,0.20644029,0.08047487,0.09930149,0.06563088
350,0.09559188,0.20663010,0.08064452,0.09940323,0.06575337
351,0.09568281,0.20691184,0.08066067,0.09920326,0.06569806
352,0.09553897,0.20761274,0.08065404,0.09950667,0.06584960
353,0.09532577,0.20713205,0.08053508,0.09924624,0.06563672
354,0.09497691,0.20722168,0.08043265,0.09916464,0.06558118
355,0.09509558,0.20716639,0.08042056,0.09900732,0.06556946
356,0.09504029,0.20769738,0.08049504,0.09938203,0.06547438
357,0.09482762,0.20637609,0.08030870,0.09917689,0.06561052
358,0.09464516,0.20704330,0.08028760,0.09932145,0.06545890
359,0.09531540,0.20693958,0.08057991,0.09932285,0.06551810
360,0.09440081,0.20740135,0.08018828,0.09938207,0.06538363
361,0.09482266,0.20688162,0.08023063,0.09908889,0.06530760
362,0.09460173,0.20692705,0.08025594,0.09912307,0.06550284
363,0.09456692,0.20630659,0.08015053,0.09919774,0.06531528
364,0.09435582,0.20675420,0.08021806,0.09935174,0.06525778
365,0.09484727,0.20588567,0.08035338,0.09913017,0.06534350
366,0.09457787,0.20648255,0.08017913,0.09920070,0.06538177
367,0.09392089,0.20723563,0.07994447,0.09926536,0.06509903
368,0.09372915,0.20664074,0.07983774,0.09927337,0.06497726
369,0.09427991,0.20581472,0.08025411,0.09897942,0.06523306
370,0.09382702,0.20637217,0.07977583,0.09899899,0.06506500
371,0.09406145,0.20700567,0.08002742,0.09913806,0.06523241
372,0.09397388,0.20560120,0.07987759,0.09897991,0.06500783
373,0.09369048,0.20661005,0.07983740,0.09912413,0.06509265
374,0.09393896,0.20660836,0.07995393,0.09926228,0.06507042
375,0.09367867,0.20582547,0.07978310,0.09936221,0.06501779
376,0.09363206,0.20635850,0.07978415,0.09911168,0.06488479
377,0.09388357,0.20635626,0.07978973,0.09920959,0.06505000
378,0.09375455,0.20743725,0.07992533,0.09960795,0.06502061
379,0.09358662,0.20653586,0.07983338,0.09956955,0.06487101
380,0.09326470,0.20550227,0.07950826,0.09878585,0.06469031
381,0.09343049,0.20770974,0.07977839,0.09987285,0.06494779
382,0.09315677,0.20694839,0.07960493,0.09939162,0.06494035
