epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.05968668,0.14711854,0.06403063,0.08880136,0.06147541,2.16254010e-01,5.76567405e-01,2.49131825e-01,8.56791383e-02
205,0.05974154,0.14548132,0.06406350,0.08841938,0.06151678,2.16366784e-01,5.73041933e-01,2.47905371e-01,8.52543562e-02
206,0.05957785,0.14743602,0.06401549,0.08889026,0.06133731,2.16463607e-01,5.69681385e-01,2.46010857e-01,8.53193322e-02
207,0.05946902,0.14525582,0.06392715,0.08843968,0.06121277,2.16749780e-01,5.65681861e-01,2.44407711e-01,8.50647628e-02
208,0.05934621,0.14569884,0.06388466,0.08837734,0.06107652,2.17192921e-01,5.62470845e-01,2.42879188e-01,8.50391515e-02
209,0.05933728,0.14637748,0.06385183,0.08854956,0.06105318,2.17233450e-01,5.59872148e-01,2.41396878e-01,8.49046244e-02
210,0.05929710,0.14638584,0.06385176,0.08849395,0.06099686,2.17275540e-01,5.57154313e-01,2.39389343e-01,8.47586170e-02
211,0.05926488,0.14775461,0.06385288,0.08889487,0.06095109,2.17335741e-01,5.51486111e-01,2.38127972e-01,8.47345648e-02
212,0.05927179,0.14668266,0.06387013,0.08871521,0.06094002,2.17189763e-01,5.50042948e-01,2.36163019e-01,8.46892945e-02
213,0.05911039,0.14747643,0.06377705,0.08910862,0.06076779,2.17365629e-01,5.46601629e-01,2.35213770e-01,8.44235542e-02
214,0.05916686,0.14776122,0.06377026,0.08904639,0.06081238,2.17741210e-01,5.43250353e-01,2.33703230e-01,8.37885983e-02
215,0.05912797,0.14602427,0.06378881,0.08855542,0.06076182,2.17920626e-01,5.40431541e-01,2.32138915e-01,8.38140767e-02
216,0.05901253,0.14748217,0.06373599,0.08891452,0.06063568,2.18269192e-01,5.38472619e-01,2.30767831e-01,8.34773565e-02
217,0.05894528,0.14653949,0.06370245,0.08891450,0.06055228,2.18244001e-01,5.33256987e-01,2.29373133e-01,8.34522465e-02
218,0.05889812,0.14741207,0.06367533,0.08885036,0.06049388,2.18317700e-01,5.30085049e-01,2.28169375e-01,8.32777134e-02
219,0.05888421,0.14609225,0.06363484,0.08867040,0.06046525,2.18333283e-01,5.26043027e-01,2.26654741e-01,8.32392680e-02
220,0.05886171,0.14802979,0.06361644,0.08903620,0.06043138,2.18286253e-01,5.25863164e-01,2.24612021e-01,8.30914462e-02
221,0.05867446,0.14706787,0.06352813,0.08900144,0.06023074,2.18746895e-01,5.18700101e-01,2.24042262e-01,8.30307200e-02
222,0.05855549,0.14795803,0.06350889,0.08884190,0.06010521,2.19002217e-01,5.19313989e-01,2.22736894e-01,8.27994856e-02
223,0.05867141,0.14823985,0.06354320,0.08913863,0.06020875,2.18807235e-01,5.15781988e-01,2.21157533e-01,8.27623410e-02
224,0.05846776,0.14821788,0.06346208,0.08905941,0.05999331,2.18968198e-01,5.12750649e-01,2.20066879e-01,8.27677037e-02
225,0.05853227,0.14882929,0.06349761,0.08936645,0.06004877,2.18938277e-01,5.10751435e-01,2.18779876e-01,8.21975357e-02
226,0.05841208,0.14810599,0.06341033,0.08868494,0.05991292,2.19139741e-01,5.05339321e-01,2.17122340e-01,8.20261939e-02
227,0.05843708,0.14810143,0.06343135,0.08912465,0.05993161,2.19224141e-01,5.03866125e-01,2.16713761e-01,8.18073003e-02
228,0.05829809,0.14747936,0.06337503,0.08882848,0.05977849,2.19326956e-01,4.98680571e-01,2.15158064e-01,8.17891758e-02
229,0.05834157,0.14976629,0.06338743,0.08947202,0.05981474,2.19472947e-01,4.98176182e-01,2.14072567e-01,8.15269978e-02
230,0.05838234,0.14741873,0.06341852,0.08895099,0.05984467,2.19532271e-01,4.95390703e-01,2.12572026e-01,8.11451955e-02
231,0.05831413,0.14805886,0.06340096,0.08906831,0.05976397,2.19609975e-01,4.90979702e-01,2.11261537e-01,8.09857964e-02
232,0.05827235,0.14809633,0.06336151,0.08913620,0.05971471,2.19844130e-01,4.89650803e-01,2.10343311e-01,8.09766642e-02
233,0.05816094,0.14820575,0.06331346,0.08891807,0.05959056,2.19874542e-01,4.85908107e-01,2.08771709e-01,8.10017844e-02
234,0.05825258,0.15006441,0.06334830,0.08954136,0.05967335,2.19845670e-01,4.82886249e-01,2.07830824e-01,8.07840266e-02
235,0.05818631,0.14986137,0.06333736,0.08941298,0.05959878,2.19970388e-01,4.81588401e-01,2.06776913e-01,8.05672954e-02
236,0.05825085,0.14838060,0.06333208,0.08898616,0.05965340,2.20310252e-01,4.78280045e-01,2.05539726e-01,8.06675803e-02
237,0.05792792,0.14946379,0.06319930,0.08925345,0.05932211,2.20439334e-01,4.76825746e-01,2.04428571e-01,8.05577693e-02
238,0.05805241,0.14955103,0.06322378,0.08965440,0.05943445,2.20226503e-01,4.74015881e-01,2.03127559e-01,8.00023490e-02
239,0.05812073,0.15091099,0.06328434,0.08957888,0.05949554,2.20214782e-01,4.70416860e-01,2.02095948e-01,7.98217385e-02
240,0.05788510,0.14903920,0.06318059,0.08924685,0.05925218,2.20444471e-01,4.69560135e-01,2.01081396e-01,7.97406284e-02
241,0.05778073,0.14989453,0.06310650,0.08940126,0.05914091,2.20904370e-01,4.67273776e-01,2.00129225e-01,7.93803858e-02
242,0.05767162,0.14933292,0.06304253,0.08934408,0.05902165,2.20918506e-01,4.64486144e-01,1.99005061e-01,7.92284857e-02
