epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.08218889,0.10758462,0.07449548,0.07909735,0.08436146,1.60507861e-01,2.15294068e-01,1.11219976e-01,5.64414026e-02
205,0.08225164,0.10731633,0.07449867,0.07900921,0.08442952,1.60669383e-01,2.15437119e-01,1.11450385e-01,5.63902123e-02
206,0.08205759,0.10725378,0.07449140,0.07898397,0.08423071,1.60440783e-01,2.15020335e-01,1.11495105e-01,5.63121514e-02
207,0.08213949,0.10715995,0.07452465,0.07900769,0.08431115,1.60345014e-01,2.15488109e-01,1.11452624e-01,5.61852656e-02
208,0.08200750,0.10718978,0.07442539,0.07897483,0.08418184,1.60594774e-01,2.15203925e-01,1.11306015e-01,5.62484794e-02
209,0.08204289,0.10713289,0.07441446,0.07896802,0.08421926,1.60599598e-01,2.15316920e-01,1.11548544e-01,5.61801050e-02
210,0.08193296,0.10719207,0.07435285,0.07897790,0.08410982,1.60723087e-01,2.15510313e-01,1.11367933e-01,5.62160211e-02
211,0.08213200,0.10681531,0.07444631,0.07897717,0.08431190,1.60807559e-01,2.15850791e-01,1.11245323e-01,5.64087446e-02
212,0.08228309,0.10762742,0.07454962,0.07920409,0.08445286,1.60158644e-01,2.15078046e-01,1.11317850e-01,5.64461719e-02
213,0.08214510,0.10741094,0.07449565,0.07917609,0.08432107,1.60544292e-01,2.16180248e-01,1.11268485e-01,5.65122035e-02
214,0.08221358,0.10786881,0.07454091,0.07913828,0.08438757,1.60351872e-01,2.15651375e-01,1.11188698e-01,5.63729509e-02
215,0.08193974,0.10717918,0.07441955,0.07913268,0.08412166,1.60909793e-01,2.16284198e-01,1.10950948e-01,5.66519585e-02
216,0.08191642,0.10763123,0.07439089,0.07909661,0.08409798,1.60844835e-01,2.14749760e-01,1.11241886e-01,5.63664201e-02
217,0.08177347,0.10717288,0.07433569,0.07897552,0.08395549,1.61005878e-01,2.16014429e-01,1.11386852e-01,5.67611662e-02
218,0.08173908,0.10730951,0.07430465,0.07910125,0.08391994,1.61040040e-01,2.15729478e-01,1.11442139e-01,5.61088126e-02
219,0.08154156,0.10713773,0.07421404,0.07912455,0.08372359,1.61042212e-01,2.15422705e-01,1.11579051e-01,5.59705979e-02
220,0.08145075,0.10749990,0.07414165,0.07915571,0.08363447,1.60930607e-01,2.16725302e-01,1.11321394e-01,5.61259301e-02
221,0.08122990,0.10745548,0.07409634,0.07910033,0.08342022,1.61387950e-01,2.16083322e-01,1.11275420e-01,5.63593797e-02
222,0.08119407,0.10742347,0.07408682,0.07909294,0.08338319,1.61386555e-01,2.16148486e-01,1.11350734e-01,5.63822482e-02
223,0.08117204,0.10750637,0.07402334,0.07907664,0.08336250,1.61533716e-01,2.16442588e-01,1.11300819e-01,5.64322177e-02
224,0.08131385,0.10722722,0.07414790,0.07903759,0.08350016,1.61246415e-01,2.16832979e-01,1.11298761e-01,5.63366801e-02
225,0.08120299,0.10724818,0.07410797,0.07902414,0.08339020,1.61246990e-01,2.16746817e-01,1.11239018e-01,5.63535842e-02
226,0.08176119,0.10764105,0.07431059,0.07913414,0.08394251,1.60863257e-01,2.15890288e-01,1.11073327e-01,5.63864352e-02
227,0.08157228,0.10738461,0.07421999,0.07918721,0.08375640,1.60959030e-01,2.17006484e-01,1.11255816e-01,5.65813290e-02
228,0.08139467,0.10834051,0.07413232,0.07935938,0.08358840,1.61296807e-01,2.18041749e-01,1.11489677e-01,5.63474791e-02
229,0.08141589,0.10851876,0.07416069,0.07950004,0.08360813,1.61243991e-01,2.17552808e-01,1.11286021e-01,5.65069191e-02
230,0.08116397,0.10724757,0.07403534,0.07906390,0.08335585,1.61621589e-01,2.17778409e-01,1.11038662e-01,5.62899501e-02
231,0.08114979,0.10782784,0.07405526,0.07926998,0.08334398,1.61734477e-01,2.16897890e-01,1.11231308e-01,5.63456570e-02
232,0.08099009,0.10697465,0.07392528,0.07901635,0.08318692,1.61462671e-01,2.17166782e-01,1.11359431e-01,5.64349730e-02
233,0.08095008,0.10709774,0.07393078,0.07903367,0.08314286,1.61247383e-01,2.17922519e-01,1.11143157e-01,5.63163854e-02
234,0.08099950,0.10734037,0.07397426,0.07926139,0.08319303,1.61561049e-01,2.17206303e-01,1.10982475e-01,5.67490156e-02
235,0.08084502,0.10757510,0.07392248,0.07922200,0.08303905,1.61711904e-01,2.17222075e-01,1.10867044e-01,5.63381496e-02
236,0.08077588,0.10771975,0.07386713,0.07925082,0.08297608,1.61882746e-01,2.17951368e-01,1.10990005e-01,5.64786009e-02
