epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
408,0.09178652,0.10592572,0.07900124,0.07883883,0.09360662,1.33119931e-01,2.06157908e-01,1.03722655e-01,5.72868949e-02
409,0.09195042,0.10612958,0.07906059,0.07896210,0.09376702,1.32933755e-01,2.05208703e-01,1.03705562e-01,5.73350863e-02
410,0.09176188,0.10583346,0.07897587,0.07888939,0.09358424,1.33292268e-01,2.05826878e-01,1.03827188e-01,5.73303541e-02
411,0.09168094,0.10648879,0.07896337,0.07920980,0.09349819,1.33031400e-01,2.05088610e-01,1.03694413e-01,5.72393328e-02
412,0.09164572,0.10600843,0.07895904,0.07904314,0.09346282,1.33252662e-01,2.06063538e-01,1.03458455e-01,5.70673440e-02
413,0.09185998,0.10578984,0.07905563,0.07888419,0.09367673,1.33215936e-01,2.05594530e-01,1.03303616e-01,5.72441456e-02
414,0.09174912,0.10634570,0.07898376,0.07914527,0.09356104,1.32975587e-01,2.05013520e-01,1.03414990e-01,5.69031099e-02
415,0.09159700,0.10616463,0.07888338,0.07894918,0.09340928,1.33294546e-01,2.04569937e-01,1.03196111e-01,5.72656781e-02
416,0.09176985,0.10606846,0.07901618,0.07907706,0.09358144,1.33025268e-01,2.03916551e-01,1.03299599e-01,5.70509502e-02
417,0.09179576,0.10601813,0.07902770,0.07887576,0.09361175,1.33307089e-01,2.05869618e-01,1.03410899e-01,5.66681296e-02
418,0.09187389,0.10642142,0.07903855,0.07913803,0.09368315,1.33283283e-01,2.03128419e-01,1.03350172e-01,5.69856866e-02
419,0.09181346,0.10629818,0.07899565,0.07903661,0.09362371,1.33136019e-01,2.04852296e-01,1.03205793e-01,5.69110712e-02
420,0.09168830,0.10663604,0.07899706,0.07909783,0.09349505,1.32940401e-01,2.04155665e-01,1.03187382e-01,5.67276744e-02
421,0.09154547,0.10548486,0.07892843,0.07882142,0.09335844,1.33419333e-01,2.05046214e-01,1.03110911e-01,5.67098057e-02
422,0.09164282,0.10576162,0.07891663,0.07891480,0.09344985,1.33332235e-01,2.03675937e-01,1.03298501e-01,5.66196242e-02
423,0.09168644,0.10621260,0.07898994,0.07887963,0.09349530,1.33343446e-01,2.04671756e-01,1.02883135e-01,5.69901355e-02
424,0.09173906,0.10633458,0.07897566,0.07901314,0.09354285,1.33164127e-01,2.03198040e-01,1.02785693e-01,5.68118663e-02
425,0.09156759,0.10577527,0.07897348,0.07876110,0.09337206,1.33112498e-01,2.03984111e-01,1.03106894e-01,5.64922971e-02
426,0.09160461,0.10578601,0.07894318,0.07874880,0.09340888,1.33712416e-01,2.02522245e-01,1.02742118e-01,5.68386954e-02
427,0.09158744,0.10647560,0.07890189,0.07911707,0.09339568,1.33289776e-01,2.04009577e-01,1.02826927e-01,5.69651320e-02
428,0.09176416,0.10617228,0.07897146,0.07892029,0.09356641,1.33100892e-01,2.04048147e-01,1.02959269e-01,5.67300494e-02
429,0.09164473,0.10651921,0.07898218,0.07908547,0.09344119,1.33223788e-01,2.02086861e-01,1.02769644e-01,5.65864078e-02
430,0.09156503,0.10578035,0.07892051,0.07889399,0.09336693,1.33332631e-01,2.03701643e-01,1.02711818e-01,5.65277529e-02
431,0.09152095,0.10608552,0.07887366,0.07882237,0.09332586,1.33703390e-01,2.01914874e-01,1.02689856e-01,5.66464835e-02
432,0.09165703,0.10668172,0.07897868,0.07910840,0.09345451,1.33309976e-01,2.03016041e-01,1.02761175e-01,5.64008196e-02
433,0.09153002,0.10635831,0.07890410,0.07903095,0.09333165,1.33608303e-01,2.03046519e-01,1.02638282e-01,5.62839231e-02
434,0.09163702,0.10574426,0.07893214,0.07889977,0.09343712,1.33564953e-01,2.02519401e-01,1.02810496e-01,5.60831404e-02
435,0.09150020,0.10620935,0.07893840,0.07905073,0.09329759,1.32982843e-01,2.02002749e-01,1.02707190e-01,5.66028908e-02
436,0.09169778,0.10567679,0.07898309,0.07886010,0.09349359,1.33087110e-01,2.02239362e-01,1.02477266e-01,5.62730277e-02
437,0.09149321,0.10565374,0.07893401,0.07885239,0.09329141,1.33329346e-01,2.02126861e-01,1.02552940e-01,5.65256931e-02
438,0.09149565,0.10576564,0.07888741,0.07873223,0.09329919,1.33392559e-01,2.03343352e-01,1.02496343e-01,5.65932492e-02
439,0.09140445,0.10659168,0.07889798,0.07902122,0.09320144,1.33232076e-01,2.01862343e-01,1.02653736e-01,5.61170182e-02
440,0.09169009,0.10638580,0.07897309,0.07902116,0.09348457,1.32980411e-01,2.01280925e-01,1.02642161e-01,5.63781117e-02
441,0.09139335,0.10638733,0.07885300,0.07904607,0.09319125,1.33306219e-01,2.02862911e-01,1.02627189e-01,5.62601078e-02
442,0.09160056,0.10587283,0.07895895,0.07879782,0.09339737,1.33183898e-01,2.03220247e-01,1.02628188e-01,5.64840956e-02
443,0.09152839,0.10610889,0.07891245,0.07888393,0.09332771,1.33211681e-01,2.02790495e-01,1.02258235e-01,5.65804281e-02
444,0.09144723,0.10586598,0.07888789,0.07894099,0.09324248,1.33256756e-01,2.01303191e-01,1.02546145e-01,5.63052032e-02
445,0.09138159,0.10603272,0.07885978,0.07900164,0.09318220,1.33201864e-01,2.03081533e-01,1.02657708e-01,5.65549967e-02
446,0.09160132,0.10567167,0.07897188,0.07885261,0.09339895,1.33593392e-01,2.02434099e-01,1.02585798e-01,5.59788913e-02
447,0.09134220,0.10610140,0.07888869,0.07886300,0.09314087,1.33126857e-01,2.02682030e-01,1.02571473e-01,5.63441061e-02
448,0.09153738,0.10616371,0.07894837,0.07898844,0.09333263,1.33036331e-01,2.03043563e-01,1.02702377e-01,5.60702187e-02
449,0.09139182,0.10562644,0.07888687,0.07881310,0.09319160,1.33431851e-01,2.02661644e-01,1.02699822e-01,5.61754455e-02
450,0.09124285,0.10614304,0.07879331,0.07904996,0.09304193,1.33407183e-01,2.02060416e-01,1.02437132e-01,5.65469217e-02
451,0.09150083,0.10597671,0.07891348,0.07895716,0.09329604,1.33361632e-01,2.03235135e-01,1.02290067e-01,5.63586801e-02
452,0.09137436,0.10574916,0.07887959,0.07890809,0.09317086,1.32951050e-01,2.02414495e-01,1.02437956e-01,5.64527615e-02
453,0.09131444,0.10580350,0.07882563,0.07878418,0.09311432,1.33112979e-01,2.03920315e-01,1.02610407e-01,5.59949437e-02
454,0.09135997,0.10663033,0.07884921,0.07903815,0.09315450,1.33048703e-01,2.02573314e-01,1.02438354e-01,5.61597081e-02
455,0.09121211,0.10634876,0.07876098,0.07896088,0.09301515,1.33451688e-01,2.02873169e-01,1.02798208e-01,5.63708325e-02
456,0.09145789,0.10615072,0.07886355,0.07882168,0.09325290,1.33134095e-01,2.02781708e-01,1.02605319e-01,5.61603191e-02
457,0.09132908,0.10570833,0.07886156,0.07891205,0.09312646,1.33376373e-01,2.02532843e-01,1.02491137e-01,5.63973590e-02
458,0.09151497,0.10632401,0.07891799,0.07897074,0.09330997,1.33011953e-01,2.03111885e-01,1.02560288e-01,5.63410955e-02
459,0.09130829,0.10605725,0.07884072,0.07896620,0.09310623,1.33285500e-01,2.03365450e-01,1.02463478e-01,5.61820276e-02
460,0.09148800,0.10585539,0.07887484,0.07878975,0.09328827,1.33598057e-01,2.03348217e-01,1.02502030e-01,5.62069897e-02
461,0.09150099,0.10638938,0.07891541,0.07899625,0.09329796,1.33050020e-01,2.02666758e-01,1.02589514e-01,5.63669683e-02
462,0.09134082,0.10570394,0.07883176,0.07864981,0.09314232,1.33597095e-01,2.02056443e-01,1.02491406e-01,5.63028260e-02
463,0.09136518,0.10623622,0.07883824,0.07895988,0.09316291,1.33376308e-01,2.02861857e-01,1.02483097e-01,5.61727213e-02
464,0.09125892,0.10613246,0.07882413,0.07880498,0.09306498,1.33269938e-01,2.04104324e-01,1.02598703e-01,5.63520975e-02
465,0.09124457,0.10627826,0.07879627,0.07905085,0.09304413,1.33105920e-01,2.03721262e-01,1.02760387e-01,5.62905517e-02
466,0.09132291,0.10639216,0.07881678,0.07896415,0.09312636,1.33397716e-01,2.03151046e-01,1.02533064e-01,5.64399266e-02
467,0.09139691,0.10697624,0.07884700,0.07906404,0.09319464,1.33257577e-01,2.02609624e-01,1.02386689e-01,5.65426095e-02
468,0.09127940,0.10592063,0.07881097,0.07891327,0.09308363,1.33529252e-01,2.03186461e-01,1.02758242e-01,5.61333224e-02
469,0.09124637,0.10578119,0.07882848,0.07879333,0.09304690,1.33248752e-01,2.03443793e-01,1.02705116e-01,5.61523220e-02
470,0.09113506,0.10562552,0.07874640,0.07884135,0.09293795,1.33297391e-01,2.03534444e-01,1.02524644e-01,5.62532444e-02
471,0.09121713,0.10607515,0.07878363,0.07879055,0.09301883,1.33168767e-01,2.03145116e-01,1.02650451e-01,5.64945346e-02
472,0.09114698,0.10598091,0.07879573,0.07897809,0.09295408,1.33264511e-01,2.04162326e-01,1.02784323e-01,5.63376052e-02
473,0.09111642,0.10638624,0.07874057,0.07893939,0.09291972,1.33512426e-01,2.03625988e-01,1.02493437e-01,5.60145411e-02
474,0.09116276,0.10602236,0.07878927,0.07902448,0.09296425,1.33055009e-01,2.04142040e-01,1.02594479e-01,5.63264770e-02
475,0.09134006,0.10593620,0.07882358,0.07888256,0.09313891,1.33079570e-01,2.03490440e-01,1.02699566e-01,5.63400567e-02
476,0.09106663,0.10606295,0.07872433,0.07892689,0.09287147,1.33534392e-01,2.04609462e-01,1.02439954e-01,5.64319984e-02
477,0.09131748,0.10551111,0.07882511,0.07889420,0.09311850,1.33368500e-01,2.03851055e-01,1.02825938e-01,5.61862915e-02
478,0.09122244,0.10637923,0.07876618,0.07900855,0.09302517,1.33425079e-01,2.03278342e-01,1.02682541e-01,5.62375374e-02
479,0.09119325,0.10698582,0.07875433,0.07914006,0.09299454,1.33348632e-01,2.03869923e-01,1.02594042e-01,5.65519731e-02
480,0.09111740,0.10593350,0.07877801,0.07892154,0.09292586,1.33738054e-01,2.03886904e-01,1.02755298e-01,5.62651309e-02
481,0.09124853,0.10621820,0.07879677,0.07889978,0.09305620,1.33396762e-01,2.04789864e-01,1.02797646e-01,5.60177354e-02
482,0.09127389,0.10606730,0.07881181,0.07873892,0.09307366,1.33263601e-01,2.02651997e-01,1.02605472e-01,5.61669130e-02
483,0.09147565,0.10619044,0.07890176,0.07885506,0.09327834,1.33220597e-01,2.04405121e-01,1.02515649e-01,5.63711962e-02
484,0.09126911,0.10590793,0.07879836,0.07891866,0.09307060,1.33330120e-01,2.05401588e-01,1.02538109e-01,5.62032260e-02
485,0.09122397,0.10640734,0.07877970,0.07894937,0.09302837,1.33303089e-01,2.04304307e-01,1.02744760e-01,5.62570768e-02
486,0.09099888,0.10574104,0.07867399,0.07887351,0.09280310,1.33380245e-01,2.04115856e-01,1.02621784e-01,5.63252870e-02
487,0.09131735,0.10610052,0.07884270,0.07892637,0.09312321,1.33468858e-01,2.04213141e-01,1.02711737e-01,5.61392200e-02
488,0.09117144,0.10552182,0.07874102,0.07887867,0.09297480,1.33616128e-01,2.04033259e-01,1.02640618e-01,5.58962307e-02
489,0.09098142,0.10576691,0.07869682,0.07884035,0.09279190,1.33811782e-01,2.03923495e-01,1.02625261e-01,5.61034153e-02
490,0.09116304,0.10574472,0.07878493,0.07882984,0.09296403,1.33303598e-01,2.02994942e-01,1.02688367e-01,5.59610876e-02
491,0.09128944,0.10598419,0.07880456,0.07891752,0.09309033,1.33337202e-01,2.04112738e-01,1.02549974e-01,5.61369538e-02
492,0.09116558,0.10591298,0.07872549,0.07891858,0.09297024,1.33567210e-01,2.03911917e-01,1.02896978e-01,5.59504779e-02
493,0.09111949,0.10590176,0.07873487,0.07895610,0.09292686,1.33719237e-01,2.03959656e-01,1.02848827e-01,5.62476540e-02
494,0.09097517,0.10613665,0.07868139,0.07890117,0.09277986,1.33718222e-01,2.03129746e-01,1.02470126e-01,5.63276151e-02
495,0.09098130,0.10620494,0.07869819,0.07891862,0.09278968,1.33635754e-01,2.03470365e-01,1.02622708e-01,5.63614087e-02
496,0.09121245,0.10621203,0.07878871,0.07901587,0.09301983,1.33787167e-01,2.02204452e-01,1.02686238e-01,5.63622103e-02
497,0.09105095,0.10568683,0.07867850,0.07880239,0.09285371,1.33344486e-01,2.04741660e-01,1.02478502e-01,5.63582885e-02
498,0.09107096,0.10651161,0.07874040,0.07912431,0.09287566,1.33533933e-01,2.03952536e-01,1.02753119e-01,5.65103393e-02
499,0.09092390,0.10664498,0.07864666,0.07912334,0.09273423,1.33708043e-01,2.02743380e-01,1.02983242e-01,5.63249832e-02
500,0.09107269,0.10586573,0.07873851,0.07892225,0.09287680,1.33576963e-01,2.03331629e-01,1.02705631e-01,5.63007612e-02
501,0.09101106,0.10617357,0.07872153,0.07902258,0.09282366,1.33921008e-01,2.04323331e-01,1.02985591e-01,5.62634911e-02
502,0.09110235,0.10566267,0.07876457,0.07880970,0.09290373,1.33521676e-01,2.02857697e-01,1.02657408e-01,5.61298208e-02
503,0.09105497,0.10638128,0.07876153,0.07901232,0.09286661,1.33524999e-01,2.04261721e-01,1.02956435e-01,5.62134920e-02
504,0.09106161,0.10637344,0.07869572,0.07912203,0.09286551,1.33245666e-01,2.03985202e-01,1.02717838e-01,5.64520488e-02
505,0.09095019,0.10609453,0.07869058,0.07889375,0.09275893,1.33609228e-01,2.03487263e-01,1.02608175e-01,5.64718260e-02
506,0.09093316,0.10667945,0.07866936,0.07924637,0.09273881,1.33678886e-01,2.02447788e-01,1.02919651e-01,5.62507623e-02
507,0.09091863,0.10645192,0.07869150,0.07904160,0.09273027,1.33797248e-01,2.04680826e-01,1.02808274e-01,5.63332892e-02
508,0.09092834,0.10635703,0.07870206,0.07896275,0.09273695,1.33297929e-01,2.04860948e-01,1.02977161e-01,5.61950564e-02
509,0.09075935,0.10522696,0.07863934,0.07876496,0.09256810,1.33571571e-01,2.04450366e-01,1.02644345e-01,5.61137470e-02
510,0.09095037,0.10620136,0.07869717,0.07912509,0.09275690,1.33532891e-01,2.02831780e-01,1.02774785e-01,5.64919087e-02
511,0.09105532,0.10625584,0.07874055,0.07901827,0.09286445,1.33490620e-01,2.05174026e-01,1.02770791e-01,5.62749052e-02
512,0.09104431,0.10663497,0.07872534,0.07900290,0.09285633,1.33801384e-01,2.04961911e-01,1.02989707e-01,5.61900328e-02
513,0.09096408,0.10638538,0.07869372,0.07905559,0.09277476,1.33708165e-01,2.05019419e-01,1.02783302e-01,5.61533748e-02
514,0.09079025,0.10622143,0.07862514,0.07890669,0.09260576,1.33965257e-01,2.04848906e-01,1.02986386e-01,5.62922856e-02
515,0.09084527,0.10622262,0.07864602,0.07900829,0.09265790,1.33968795e-01,2.03688692e-01,1.02706917e-01,5.65870220e-02
516,0.09081751,0.10598000,0.07860343,0.07894996,0.09262858,1.33649310e-01,2.03461530e-01,1.02963265e-01,5.64326998e-02
517,0.09098857,0.10571307,0.07870100,0.07887560,0.09279757,1.33649019e-01,2.03522158e-01,1.02437305e-01,5.63583641e-02
518,0.09112425,0.10610990,0.07872524,0.07889646,0.09293049,1.33765885e-01,2.02884869e-01,1.02711384e-01,5.63111218e-02
519,0.09087331,0.10599689,0.07866633,0.07887103,0.09268509,1.33757426e-01,2.03340947e-01,1.02712230e-01,5.64461210e-02
520,0.09087330,0.10620714,0.07863105,0.07890076,0.09267973,1.33425188e-01,2.04543947e-01,1.02619568e-01,5.64662490e-02
521,0.09092950,0.10595424,0.07866409,0.07902822,0.09273605,1.33498434e-01,2.02769396e-01,1.02911562e-01,5.62010358e-02
522,0.09104134,0.10637132,0.07871565,0.07899295,0.09284612,1.33511790e-01,2.02869953e-01,1.02694625e-01,5.64655281e-02
523,0.09097274,0.10670035,0.07866175,0.07912801,0.09278633,1.33919979e-01,2.05467371e-01,1.02498086e-01,5.62040867e-02
524,0.09078211,0.10656731,0.07861986,0.07903595,0.09258913,1.33668532e-01,2.03644296e-01,1.02760486e-01,5.62733229e-02
525,0.09086140,0.10651240,0.07866829,0.07898666,0.09266966,1.33840596e-01,2.04539535e-01,1.02588559e-01,5.63950187e-02
526,0.09090955,0.10605868,0.07865362,0.07902480,0.09272088,1.33364762e-01,2.05187005e-01,1.02789519e-01,5.65521482e-02
527,0.09065025,0.10595884,0.07856476,0.07906545,0.09246107,1.34073789e-01,2.03479085e-01,1.02707880e-01,5.63810532e-02
528,0.09077670,0.10694992,0.07860003,0.07929924,0.09258929,1.33639523e-01,2.04428851e-01,1.02823176e-01,5.63152025e-02
529,0.09079855,0.10613544,0.07861405,0.07891227,0.09261522,1.33912913e-01,2.03902966e-01,1.03101591e-01,5.61242981e-02
530,0.09070735,0.10615371,0.07859250,0.07898653,0.09252049,1.33593716e-01,2.04909922e-01,1.02839517e-01,5.63376179e-02
531,0.09083686,0.10631059,0.07868361,0.07899255,0.09264849,1.33468606e-01,2.05085722e-01,1.03007770e-01,5.61673416e-02
532,0.09070465,0.10643243,0.07858076,0.07922965,0.09251470,1.33498364e-01,2.04687166e-01,1.02858317e-01,5.63299987e-02
533,0.09080185,0.10582606,0.07859263,0.07896173,0.09261433,1.33763793e-01,2.04590492e-01,1.02934076e-01,5.63889348e-02
534,0.09060322,0.10650362,0.07854558,0.07899835,0.09241704,1.34054962e-01,2.04008753e-01,1.03006559e-01,5.64170606e-02
535,0.09077850,0.10603155,0.07856799,0.07898802,0.09259359,1.33620405e-01,2.05037068e-01,1.02990385e-01,5.63439567e-02
536,0.09075567,0.10662571,0.07862316,0.07903990,0.09256662,1.33603006e-01,2.04690799e-01,1.02884716e-01,5.63916169e-02
537,0.09066383,0.10560909,0.07854775,0.07892291,0.09247650,1.33805329e-01,2.04038983e-01,1.02816171e-01,5.64471648e-02
538,0.09065848,0.10636331,0.07855431,0.07919115,0.09247713,1.34156513e-01,2.04614018e-01,1.02795462e-01,5.62865348e-02
539,0.09056848,0.10640164,0.07856775,0.07896809,0.09238365,1.34128683e-01,2.04092683e-01,1.02789924e-01,5.60900249e-02
540,0.09084225,0.10649774,0.07866253,0.07902481,0.09265563,1.34046011e-01,2.02920421e-01,1.02806105e-01,5.61636192e-02
541,0.09058590,0.10660352,0.07854908,0.07916402,0.09240296,1.34335298e-01,2.04071958e-01,1.02967555e-01,5.61213178e-02
542,0.09074672,0.10627609,0.07862617,0.07905328,0.09256171,1.34059093e-01,2.04764533e-01,1.02758888e-01,5.62642977e-02
543,0.09070104,0.10609634,0.07861130,0.07905164,0.09252289,1.34182308e-01,2.05302285e-01,1.02845762e-01,5.62994466e-02
544,0.09066442,0.10636307,0.07853902,0.07897153,0.09247765,1.33963727e-01,2.04411311e-01,1.02678242e-01,5.63814654e-02
545,0.09064594,0.10574552,0.07856193,0.07883369,0.09246278,1.33885082e-01,2.06340510e-01,1.02883821e-01,5.63701149e-02
546,0.09061246,0.10616969,0.07855009,0.07899994,0.09243042,1.34059647e-01,2.05118928e-01,1.03065982e-01,5.60716559e-02
547,0.09051520,0.10609244,0.07851997,0.07894104,0.09232990,1.33810456e-01,2.04212029e-01,1.02839103e-01,5.65020421e-02
548,0.09063957,0.10614122,0.07858234,0.07886142,0.09245641,1.34186034e-01,2.05002183e-01,1.02781504e-01,5.63979443e-02
549,0.09053949,0.10587750,0.07852905,0.07879785,0.09235853,1.34052976e-01,2.04687291e-01,1.02888451e-01,5.65546447e-02
550,0.09066161,0.10599089,0.07854769,0.07895660,0.09247428,1.33955163e-01,2.03825473e-01,1.02940578e-01,5.62155124e-02
551,0.09066879,0.10558882,0.07860308,0.07880396,0.09248402,1.33806526e-01,2.04772842e-01,1.02795837e-01,5.64659220e-02
552,0.09069108,0.10572929,0.07857342,0.07894637,0.09250584,1.34120742e-01,2.03393805e-01,1.02951148e-01,5.62877286e-02
553,0.09079018,0.10584853,0.07859733,0.07892017,0.09260575,1.33812768e-01,2.05074254e-01,1.03037341e-01,5.63526127e-02
554,0.09072055,0.10638480,0.07857194,0.07905479,0.09254135,1.34142799e-01,2.05111892e-01,1.02955412e-01,5.64421314e-02
555,0.09068374,0.10563839,0.07857134,0.07885758,0.09249932,1.34093393e-01,2.05480717e-01,1.02918801e-01,5.63278830e-02
556,0.09065308,0.10608217,0.07856795,0.07896123,0.09246811,1.33817894e-01,2.04534053e-01,1.03032290e-01,5.62138423e-02
557,0.09052753,0.10630155,0.07852960,0.07897306,0.09234370,1.33927908e-01,2.05052416e-01,1.02812380e-01,5.63337319e-02
558,0.09068750,0.10594081,0.07855986,0.07894454,0.09250117,1.34155390e-01,2.04201934e-01,1.02834221e-01,5.60627757e-02
559,0.09060201,0.10656969,0.07856215,0.07906333,0.09241909,1.34202230e-01,2.04734155e-01,1.02988532e-01,5.62240734e-02
560,0.09055702,0.10568792,0.07850626,0.07888070,0.09237546,1.34297094e-01,2.04972801e-01,1.02735364e-01,5.65054942e-02
561,0.09043821,0.10667605,0.07844942,0.07902790,0.09225653,1.34142306e-01,2.05622870e-01,1.02830079e-01,5.62083429e-02
562,0.09041340,0.10589224,0.07846440,0.07900967,0.09223598,1.34473386e-01,2.04748023e-01,1.02922105e-01,5.64181406e-02
563,0.09061783,0.10604851,0.07853185,0.07901042,0.09243752,1.34382329e-01,2.04490248e-01,1.03162962e-01,5.62338306e-02
564,0.09063201,0.10591226,0.07856003,0.07884184,0.09244758,1.33920267e-01,2.04150294e-01,1.02963711e-01,5.63686565e-02
565,0.09042904,0.10632826,0.07848889,0.07900043,0.09224774,1.34255795e-01,2.04414143e-01,1.02752468e-01,5.64793888e-02
566,0.09053840,0.10612578,0.07851858,0.07897226,0.09235729,1.34107704e-01,2.05210543e-01,1.02920048e-01,5.63421446e-02
567,0.09063227,0.10629635,0.07855024,0.07898498,0.09245158,1.34099865e-01,2.06196504e-01,1.02905285e-01,5.62376184e-02
568,0.09049729,0.10655851,0.07847603,0.07902513,0.09231261,1.34032388e-01,2.04454859e-01,1.02845966e-01,5.63611668e-02
569,0.09051101,0.10677719,0.07851483,0.07911327,0.09233205,1.34144243e-01,2.05571211e-01,1.02824062e-01,5.64090119e-02
570,0.09046653,0.10604910,0.07852496,0.07905067,0.09228464,1.34296241e-01,2.05321079e-01,1.02787643e-01,5.62824541e-02
571,0.09044156,0.10621461,0.07849940,0.07900637,0.09226737,1.34073038e-01,2.06127833e-01,1.03096110e-01,5.63887819e-02
572,0.09070537,0.10639350,0.07857116,0.07924777,0.09251938,1.33753872e-01,2.05069133e-01,1.02983663e-01,5.60888895e-02
573,0.09067623,0.10649269,0.07853311,0.07917631,0.09248836,1.33927665e-01,2.04119394e-01,1.03219547e-01,5.60327618e-02
574,0.09053831,0.10622203,0.07850205,0.07888639,0.09235825,1.34137553e-01,2.04381018e-01,1.03009584e-01,5.63003904e-02
575,0.09045974,0.10587241,0.07844772,0.07897849,0.09227710,1.34002430e-01,2.04192674e-01,1.03071525e-01,5.62154029e-02
576,0.09035010,0.10584995,0.07843427,0.07907784,0.09217186,1.34060179e-01,2.04833389e-01,1.02924815e-01,5.65563229e-02
577,0.09046555,0.10592365,0.07850145,0.07893079,0.09228249,1.33829472e-01,2.04551511e-01,1.03007470e-01,5.63258982e-02
578,0.09039897,0.10641546,0.07843382,0.07914700,0.09221780,1.34361731e-01,2.04312949e-01,1.02783046e-01,5.60229440e-02
579,0.09045787,0.10583367,0.07847453,0.07897122,0.09227631,1.33974628e-01,2.04612111e-01,1.02965253e-01,5.63752195e-02
580,0.09044614,0.10668085,0.07845744,0.07911079,0.09226762,1.33980912e-01,2.05083494e-01,1.02871348e-01,5.63771922e-02
581,0.09045587,0.10622643,0.07848215,0.07906927,0.09227503,1.34096774e-01,2.05576873e-01,1.03169160e-01,5.62181488e-02
582,0.09041188,0.10638334,0.07844982,0.07901403,0.09223182,1.34095569e-01,2.04869890e-01,1.03087555e-01,5.61937976e-02
583,0.09035067,0.10639241,0.07841586,0.07912434,0.09217167,1.34089387e-01,2.04915631e-01,1.03235285e-01,5.63485989e-02
584,0.09056880,0.10645458,0.07852148,0.07898459,0.09238559,1.33932543e-01,2.05199106e-01,1.03010116e-01,5.61131576e-02
585,0.09041065,0.10604299,0.07843893,0.07901693,0.09223070,1.34330308e-01,2.05562924e-01,1.02993485e-01,5.62899652e-02
586,0.09049558,0.10609353,0.07849764,0.07895235,0.09231629,1.34150064e-01,2.04632461e-01,1.03133803e-01,5.61788414e-02
587,0.09042543,0.10579979,0.07848476,0.07879970,0.09224244,1.33993360e-01,2.05561184e-01,1.02777948e-01,5.64575006e-02
588,0.09045798,0.10601616,0.07843920,0.07897177,0.09227382,1.34295371e-01,2.04649647e-01,1.02853215e-01,5.59857672e-02
589,0.09033881,0.10627017,0.07843832,0.07905927,0.09216214,1.34151497e-01,2.05895916e-01,1.03090847e-01,5.62838335e-02
590,0.09025128,0.10639396,0.07839702,0.07900735,0.09207352,1.34319560e-01,2.04953144e-01,1.03169683e-01,5.61473204e-02
591,0.09021800,0.10620840,0.07839702,0.07897457,0.09203765,1.34368363e-01,2.04527075e-01,1.02770801e-01,5.63989861e-02
592,0.09048115,0.10619794,0.07849542,0.07906129,0.09229941,1.33950381e-01,2.05514837e-01,1.02894492e-01,5.65490242e-02
593,0.09036753,0.10576571,0.07846222,0.07892277,0.09218946,1.34194841e-01,2.04870487e-01,1.03096705e-01,5.64627204e-02
594,0.09039957,0.10557779,0.07843745,0.07891505,0.09222248,1.34204413e-01,2.04916793e-01,1.02898937e-01,5.65234482e-02
595,0.09051449,0.10623694,0.07849474,0.07902285,0.09233423,1.33965831e-01,2.04881549e-01,1.03076897e-01,5.63853779e-02
596,0.09039237,0.10593617,0.07846379,0.07906371,0.09221404,1.33873377e-01,2.05241182e-01,1.03103340e-01,5.63165392e-02
597,0.09048549,0.10615036,0.07848820,0.07907011,0.09229852,1.33795409e-01,2.03513009e-01,1.03134432e-01,5.63289716e-02
598,0.09039053,0.10571804,0.07847180,0.07890335,0.09221429,1.34323779e-01,2.04199674e-01,1.03334920e-01,5.60083449e-02
599,0.09038071,0.10642663,0.07844772,0.07909205,0.09220331,1.34338457e-01,2.04124709e-01,1.03221257e-01,5.62603176e-02
600,0.09032686,0.10615891,0.07844388,0.07904447,0.09214664,1.34064038e-01,2.05409354e-01,1.02896476e-01,5.64074181e-02
601,0.08998883,0.10607191,0.07828610,0.07889809,0.09181774,1.34471949e-01,2.06071069e-01,1.03137516e-01,5.64483831e-02
602,0.09033256,0.10579060,0.07840002,0.07880072,0.09215543,1.34194437e-01,2.04686005e-01,1.02976239e-01,5.63825566e-02
603,0.09020673,0.10590581,0.07839426,0.07892851,0.09203193,1.34535827e-01,2.03915707e-01,1.02917348e-01,5.63478873e-02
604,0.09023457,0.10589085,0.07837764,0.07894158,0.09205870,1.34241817e-01,2.05385990e-01,1.03032361e-01,5.63094559e-02
605,0.09046351,0.10588988,0.07844529,0.07895106,0.09228180,1.33991255e-01,2.05796704e-01,1.02823994e-01,5.62545455e-02
606,0.09039577,0.10636076,0.07844794,0.07915926,0.09221991,1.34218880e-01,2.06308618e-01,1.02988208e-01,5.61942990e-02
607,0.09008032,0.10622118,0.07835968,0.07904854,0.09190516,1.34394595e-01,2.05779586e-01,1.02903825e-01,5.63783169e-02
608,0.09024181,0.10607931,0.07840155,0.07894246,0.09206775,1.34557625e-01,2.05975292e-01,1.02803570e-01,5.63359392e-02
609,0.09045515,0.10662248,0.07843263,0.07917309,0.09227664,1.34378474e-01,2.05627800e-01,1.02712539e-01,5.63357147e-02
610,0.09030509,0.10612486,0.07841173,0.07907979,0.09212159,1.33935025e-01,2.03931563e-01,1.03111092e-01,5.61987091e-02
611,0.09017095,0.10591466,0.07838323,0.07888722,0.09199005,1.34104869e-01,2.05082173e-01,1.02752285e-01,5.65081607e-02
