epoch,train_loss,val_loss,train_rmse,val_rmse
537,0.09923160,0.23989958,0.28715799,0.12253728
538,0.09825318,0.23982204,0.28580066,0.12244166
539,0.09891145,0.23919997,0.28621612,0.12253840
540,0.09905338,0.23833856,0.28581313,0.12258557
541,0.09905627,0.23685194,0.28631284,0.12214929
542,0.09861989,0.23599092,0.28536468,0.12197804
543,0.09962630,0.23722825,0.28728533,0.12209726
544,0.09837007,0.23830862,0.28492843,0.12234914
545,0.09974495,0.23787242,0.28795256,0.12248295
546,0.09941311,0.23746342,0.28726148,0.12240645
547,0.09835427,0.23702975,0.28399318,0.12230764
548,0.09793248,0.23829198,0.28376486,0.12254126
549,0.09879508,0.23885527,0.28380820,0.12261974
550,0.09839997,0.23767214,0.28297824,0.12213298
551,0.09796880,0.23763121,0.28395229,0.12205597
552,0.09938016,0.23836833,0.28691648,0.12231123
553,0.09939701,0.23840679,0.28605990,0.12223630
554,0.09863663,0.23929582,0.28535826,0.12256985
555,0.09927545,0.23879255,0.28488654,0.12238264
556,0.09779991,0.23811938,0.28370636,0.12232099
557,0.09910607,0.23770820,0.28693769,0.12260268
558,0.09891075,0.23762372,0.28393613,0.12251889
559,0.09780138,0.23712418,0.28215462,0.12221073
560,0.09785692,0.23725471,0.28328148,0.12210705
561,0.09855178,0.23871531,0.28482679,0.12224599
562,0.09781219,0.23965294,0.28229541,0.12239265
563,0.09786606,0.23831577,0.28278515,0.12226773
564,0.09814263,0.23877993,0.28377861,0.12247835
565,0.09752140,0.23840485,0.28309566,0.12220739
566,0.09853955,0.23804061,0.28425568,0.12215953
567,0.09819992,0.23793787,0.28356723,0.12240021
568,0.09844230,0.23757297,0.28434851,0.12234172
569,0.09844260,0.23675539,0.28504633,0.12188520
570,0.09827039,0.23707542,0.28372708,0.12205850
571,0.09826542,0.23791701,0.28389385,0.12235459
572,0.09687187,0.23820735,0.28192117,0.12226863
573,0.09819869,0.23798154,0.28362280,0.12215186
574,0.09901228,0.23720953,0.28524604,0.12208117
575,0.09765947,0.23607960,0.28263773,0.12219143
576,0.09839937,0.23587873,0.28310528,0.12192824
577,0.09795637,0.23765386,0.28354170,0.12203310
578,0.09756306,0.23882036,0.28194661,0.12245331
579,0.09693735,0.23912230,0.27948436,0.12243315
580,0.09800469,0.23853551,0.28356227,0.12207044
581,0.09815839,0.23807034,0.28346481,0.12216994
582,0.09819149,0.23832982,0.28415304,0.12251828
583,0.09855427,0.23894398,0.28480444,0.12246497
584,0.09732015,0.23880516,0.28140398,0.12242262
585,0.09793111,0.23810645,0.28228181,0.12264317
586,0.09793916,0.23753186,0.28406861,0.12253760
587,0.09794997,0.23808778,0.28309076,0.12271520
588,0.09777440,0.23801181,0.28230495,0.12273555
589,0.09718850,0.23745953,0.28182098,0.12244729
590,0.09708243,0.23741155,0.28093310,0.12246606
591,0.09753551,0.23826571,0.28154345,0.12249130
592,0.09756982,0.23916391,0.28249131,0.12259718
593,0.09691665,0.23868231,0.27949878,0.12271446
594,0.09677519,0.23765015,0.28105280,0.12260979
595,0.09651340,0.23740770,0.28067137,0.12236330
596,0.09704061,0.23850606,0.28199837,0.12234090
597,0.09805426,0.24025615,0.28394472,0.12270911
598,0.09837922,0.24077899,0.28285570,0.12286947
599,0.09732959,0.24013920,0.28186809,0.12275698
600,0.09738085,0.23913660,0.28180987,0.12257899
601,0.09783881,0.23845021,0.28283745,0.12259116
602,0.09678512,0.23811572,0.28109543,0.12251986
603,0.09659043,0.23878041,0.27970849,0.12244619
604,0.09761498,0.23899723,0.28292827,0.12243633
605,0.09736342,0.23884908,0.28051805,0.12259874
606,0.09747923,0.23818901,0.28204869,0.12247701
607,0.09684790,0.23791184,0.28066650,0.12222373
608,0.09758385,0.23828839,0.28254982,0.12215364
609,0.09759204,0.23854335,0.28361354,0.12227184
610,0.09737025,0.23911573,0.28185390,0.12233246
611,0.09776992,0.23973674,0.28249429,0.12233060
612,0.09696307,0.24066248,0.28024241,0.12247269
613,0.09737283,0.24000984,0.28209094,0.12269375
614,0.09633584,0.23957218,0.27864843,0.12261665
615,0.09702495,0.23913432,0.28226587,0.12231438
616,0.09599264,0.23895801,0.27831378,0.12245267
617,0.09649306,0.23844511,0.27982401,0.12250549
618,0.09651884,0.23826921,0.27948709,0.12234769
619,0.09698082,0.23831221,0.28114978,0.12216535
620,0.09605977,0.23805432,0.28013662,0.12217470
621,0.09687279,0.23823774,0.28116468,0.12241376
622,0.09611275,0.23882702,0.27825694,0.12270274
623,0.09633148,0.23943402,0.27873430,0.12292591
624,0.09635426,0.23928698,0.27933263,0.12270823
625,0.09644232,0.23934351,0.28032384,0.12248619
626,0.09671520,0.23891878,0.28002392,0.12238721
627,0.09584862,0.23797042,0.27883224,0.12224766
628,0.09708298,0.23766136,0.28109330,0.12223444
629,0.09552877,0.23835565,0.27780820,0.12237220
630,0.09597501,0.23955133,0.27830584,0.12262652
631,0.09591628,0.24031139,0.27849531,0.12292720
632,0.09618952,0.23958586,0.27937383,0.12291403
633,0.09673658,0.23856217,0.28043405,0.12278683
634,0.09608215,0.23801640,0.27959416,0.12266443
635,0.09591393,0.23861940,0.27831257,0.12266456
636,0.09663493,0.23838604,0.27913796,0.12275236
637,0.09653604,0.23820205,0.27968256,0.12269892
638,0.09614273,0.23898328,0.27933360,0.12259022
639,0.09532897,0.23931341,0.27808081,0.12263620
640,0.09623929,0.23887462,0.27921255,0.12260567
641,0.09676233,0.23903241,0.28051924,0.12276701
642,0.09652880,0.23896816,0.28044928,0.12271922
643,0.09569309,0.23894655,0.27774402,0.12245648
644,0.09597382,0.23864338,0.27876130,0.12251188
645,0.09620640,0.23923068,0.27927093,0.12279967
646,0.09618359,0.23880987,0.27792433,0.12256253
647,0.09626174,0.23808712,0.27894067,0.12230360
648,0.09581903,0.23763312,0.27808652,0.12245310
649,0.09675604,0.23755018,0.28074289,0.12243136
650,0.09507608,0.23838711,0.27680434,0.12250283
651,0.09479417,0.23818883,0.27492070,0.12237308
652,0.09491423,0.23820626,0.27617176,0.12247150
653,0.09667658,0.23833233,0.28013572,0.12263517
654,0.09504297,0.23825480,0.27549567,0.12271271
655,0.09582406,0.23846129,0.27850801,0.12254679
656,0.09681162,0.23877988,0.28078773,0.12246147
657,0.09569413,0.23822525,0.27869089,0.12257258
658,0.09548241,0.23839542,0.27718907,0.12273492
659,0.09588721,0.23921667,0.27782766,0.12255887
660,0.09425680,0.23960089,0.27526640,0.12245233
661,0.09574177,0.23875494,0.27825775,0.12237550
662,0.09523339,0.23859915,0.27597732,0.12251948
663,0.09444151,0.23903224,0.27603797,0.12257216
664,0.09543323,0.23891970,0.27709407,0.12254133
665,0.09601733,0.23882010,0.27959108,0.12253462
666,0.09588379,0.23889937,0.27715579,0.12248255
667,0.09582865,0.23886856,0.27746087,0.12244715
668,0.09511846,0.23898930,0.27670704,0.12258976
669,0.09550534,0.23882407,0.27630411,0.12260239
670,0.09575860,0.23891591,0.27880601,0.12269606
671,0.09611957,0.23944063,0.27933600,0.12275969
672,0.09540707,0.23955282,0.27803210,0.12256648
673,0.09566954,0.23923069,0.27609807,0.12240654
674,0.09434234,0.23949184,0.27460551,0.12243331
675,0.09528601,0.23976740,0.27767568,0.12259022
676,0.09622912,0.23968017,0.28000821,0.12309316
