epoch,train_loss,val_loss,train_rmse,val_rmse
537,0.10045792,0.22630140,0.32707796,0.11883036
538,0.09982433,0.22623480,0.32647078,0.11868653
539,0.10021997,0.22573076,0.32665368,0.11870597
540,0.10036639,0.22491189,0.32601591,0.11876203
541,0.10033471,0.22373832,0.32651444,0.11842214
542,0.10003787,0.22307575,0.32554059,0.11822982
543,0.10077400,0.22393575,0.32669155,0.11834627
544,0.09999278,0.22468978,0.32551977,0.11856485
545,0.10086513,0.22437833,0.32812216,0.11862499
546,0.10061549,0.22400324,0.32740263,0.11855087
547,0.10009994,0.22344903,0.32513744,0.11846492
548,0.09945122,0.22418469,0.32412224,0.11861538
549,0.10024151,0.22475773,0.32434052,0.11867923
550,0.09988255,0.22412590,0.32309026,0.11829203
551,0.09954647,0.22406448,0.32429868,0.11818635
552,0.10070303,0.22466290,0.32724706,0.11840172
553,0.10069431,0.22477006,0.32602142,0.11841174
554,0.10012056,0.22529131,0.32612244,0.11869455
555,0.10066228,0.22488016,0.32502473,0.11854029
556,0.09935591,0.22441190,0.32440009,0.11841893
557,0.10044972,0.22432821,0.32746146,0.11864306
558,0.10032403,0.22449109,0.32433599,0.11865380
559,0.09936195,0.22389763,0.32266386,0.11836838
560,0.09968477,0.22375247,0.32443715,0.11825363
561,0.10014121,0.22502591,0.32554919,0.11843700
562,0.09960952,0.22575847,0.32334160,0.11854258
563,0.09960250,0.22459317,0.32397003,0.11840521
564,0.09963799,0.22467628,0.32452926,0.11851957
565,0.09902970,0.22458339,0.32334782,0.11833086
566,0.09997456,0.22462012,0.32476059,0.11834256
567,0.09977463,0.22449344,0.32427585,0.11847823
568,0.10000929,0.22411795,0.32521995,0.11842012
569,0.10002245,0.22360310,0.32628632,0.11815915
570,0.09978499,0.22390239,0.32456914,0.11831017
571,0.09976750,0.22441282,0.32438328,0.11850759
572,0.09856823,0.22441110,0.32279997,0.11842627
573,0.09977057,0.22411143,0.32430805,0.11828604
574,0.10052976,0.22354348,0.32583856,0.11818730
575,0.09930329,0.22280383,0.32333134,0.11829076
576,0.09977462,0.22260615,0.32286153,0.11811972
577,0.09958552,0.22373219,0.32431717,0.11810712
578,0.09930251,0.22443665,0.32314044,0.11840331
579,0.09870130,0.22471766,0.32064598,0.11848526
580,0.09952460,0.22436652,0.32416159,0.11822089
581,0.09983818,0.22396284,0.32417009,0.11816112
582,0.09964594,0.22427129,0.32436228,0.11843109
583,0.09997351,0.22475300,0.32544655,0.11849302
584,0.09904524,0.22476204,0.32259576,0.11844451
585,0.09945551,0.22430265,0.32263048,0.11859348
586,0.09952357,0.22391490,0.32500534,0.11854131
587,0.09937286,0.22441414,0.32334505,0.11869698
588,0.09939712,0.22439010,0.32289486,0.11873051
589,0.09909126,0.22387480,0.32305267,0.11845978
590,0.09876866,0.22360494,0.32181915,0.11840001
591,0.09948558,0.22406730,0.32299890,0.11844958
592,0.09926610,0.22483259,0.32385283,0.11859364
593,0.09858526,0.22432972,0.32056746,0.11860547
594,0.09850114,0.22351576,0.32160092,0.11848799
595,0.09848665,0.22342457,0.32209907,0.11837147
596,0.09886955,0.22412980,0.32272398,0.11829909
597,0.09953259,0.22534214,0.32442398,0.11854821
598,0.09999424,0.22586452,0.32349823,0.11869981
599,0.09906237,0.22566693,0.32291182,0.11871785
600,0.09909237,0.22474349,0.32244779,0.11854676
601,0.09961987,0.22400738,0.32435981,0.11848278
602,0.09856794,0.22369115,0.32205706,0.11845031
603,0.09854598,0.22421913,0.32110182,0.11842135
604,0.09946875,0.22455595,0.32467049,0.11843630
605,0.09905942,0.22457362,0.32168200,0.11853360
606,0.09923666,0.22406980,0.32326369,0.11839151
607,0.09853476,0.22383331,0.32122361,0.11817821
608,0.09942732,0.22396459,0.32403872,0.11813900
609,0.09924525,0.22413282,0.32473607,0.11826253
610,0.09911405,0.22456786,0.32305617,0.11834029
611,0.09948810,0.22502392,0.32381942,0.11835059
612,0.09896614,0.22577315,0.32181804,0.11842690
613,0.09919721,0.22532383,0.32354903,0.11857293
614,0.09847022,0.22493456,0.32035299,0.11851767
615,0.09887086,0.22455425,0.32345241,0.11826759
616,0.09794296,0.22459527,0.31978881,0.11842787
617,0.09843214,0.22430421,0.32130769,0.11852102
618,0.09843849,0.22408294,0.32069124,0.11832324
619,0.09897213,0.22411779,0.32295302,0.11814809
620,0.09809302,0.22377994,0.32180318,0.11815991
621,0.09857250,0.22389607,0.32227257,0.11831811
622,0.09807463,0.22453190,0.31951550,0.11856642
623,0.09829729,0.22500889,0.32017338,0.11873953
624,0.09827701,0.22505472,0.32076996,0.11863283
625,0.09840898,0.22512423,0.32151602,0.11847644
626,0.09873333,0.22477839,0.32167535,0.11836045
627,0.09781455,0.22388092,0.32035506,0.11817785
628,0.09908432,0.22352914,0.32266087,0.11814660
629,0.09735633,0.22410647,0.31914436,0.11825521
630,0.09797206,0.22508438,0.31970363,0.11850590
631,0.09797709,0.22570601,0.32000863,0.11873208
632,0.09830203,0.22513398,0.32088156,0.11868162
633,0.09887855,0.22430036,0.32258206,0.11859137
634,0.09821977,0.22374322,0.32168904,0.11850837
635,0.09776076,0.22413301,0.31961873,0.11849010
636,0.09857716,0.22387905,0.32089545,0.11854387
637,0.09838682,0.22386524,0.32076387,0.11853951
638,0.09790202,0.22457814,0.32035232,0.11846032
639,0.09739329,0.22495202,0.31968180,0.11849952
640,0.09819597,0.22457539,0.32069087,0.11848058
641,0.09852562,0.22447628,0.32164657,0.11857262
642,0.09838401,0.22444397,0.32199644,0.11854423
643,0.09784504,0.22459041,0.31964669,0.11833889
644,0.09793707,0.22461404,0.32032998,0.11844861
645,0.09814283,0.22504237,0.32079386,0.11871092
646,0.09825960,0.22457304,0.31941009,0.11849153
647,0.09815524,0.22385911,0.31984352,0.11821600
648,0.09794964,0.22356153,0.31990818,0.11833714
649,0.09888196,0.22345918,0.32286536,0.11833796
650,0.09720430,0.22396712,0.31890190,0.11832661
651,0.09710809,0.22377914,0.31699342,0.11814879
652,0.09714220,0.22379555,0.31816526,0.11820795
653,0.09851288,0.22392115,0.32142718,0.11842679
654,0.09738942,0.22392164,0.31759068,0.11850891
655,0.09779361,0.22399220,0.31980889,0.11833716
656,0.09853490,0.22420929,0.32159330,0.11827954
657,0.09766304,0.22362325,0.32042266,0.11833233
658,0.09737499,0.22365458,0.31867070,0.11844036
659,0.09799334,0.22434884,0.31932545,0.11831216
660,0.09670163,0.22488110,0.31780137,0.11823296
661,0.09776566,0.22447814,0.31954194,0.11819690
662,0.09755583,0.22435059,0.31825560,0.11833178
663,0.09665531,0.22449041,0.31746542,0.11834114
664,0.09773867,0.22433779,0.31935336,0.11827328
665,0.09798646,0.22424488,0.32098239,0.11825813
666,0.09779926,0.22436545,0.31866641,0.11826678
667,0.09810506,0.22440610,0.31960038,0.11828222
668,0.09707280,0.22455713,0.31790986,0.11838097
669,0.09765066,0.22447100,0.31792262,0.11836535
670,0.09781813,0.22454566,0.32072787,0.11844797
671,0.09815143,0.22491430,0.32080978,0.11853347
672,0.09741657,0.22498713,0.31944762,0.11835050
673,0.09788521,0.22482375,0.31817297,0.11821414
674,0.09663398,0.22505067,0.31696221,0.11827046
675,0.09747602,0.22516316,0.31985694,0.11841941
676,0.09806383,0.22508022,0.32169342,0.11880904
