epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
187,0.07263116324887853,0.09108698023962909,0.053981697,0.055408689,0.08917735,0.05532252599999999,0.144199194,0.299800398,0.135038332,0.18431092475
188,0.07260243270540201,0.09161507881285288,0.05397602,0.055318676,0.08914213,0.055312082,0.144867046,0.299474341,0.134639761,0.18379571825
189,0.07268860604848314,0.09169479394952809,0.053988276999999994,0.055357210999999996,0.08922265,0.055310108,0.144403241,0.296482409,0.134186656,0.18305994175
190,0.07252447244586635,0.09171192877407264,0.053939962999999994,0.055385294999999994,0.08902301,0.05530775599999999,0.144325427,0.296184104,0.133334376,0.18278662599999998
191,0.07255290735080555,0.09110457936737817,0.053940453,0.055341006,0.08904526,0.05530369599999999,0.14467926,0.293494823,0.132859633,0.181714961
192,0.0725192704768945,0.0913466060224119,0.05394416999999999,0.05527559099999999,0.08900266,0.055291088999999995,0.144219086,0.291854094,0.132253635,0.1815763595
193,0.0725486863848459,0.09113091651796171,0.053932991,0.055291579,0.08901864,0.055281806999999995,0.144529312,0.289874848,0.131680427,0.180364641
194,0.07239292215664762,0.09197568413778791,0.053881205,0.055406428,0.08882173,0.05528103699999999,0.144470518,0.287378555,0.130793625,0.180121994
195,0.07221270535240751,0.09164059646244435,0.053858049,0.055380562999999994,0.08862747,0.055282773,0.145006649,0.286394685,0.130652289,0.17935103025
196,0.07242901666804968,0.09151449243248129,0.053918843999999994,0.05528413099999999,0.08886866,0.055271146,0.144575778,0.284707927,0.129902463,0.17880666175
197,0.07238383877980199,0.09204222039336254,0.05394802,0.055501102999999996,0.08883095,0.055283753,0.144579844,0.283548772,0.129422645,0.17889286399999998
198,0.07239305375858472,0.09141578665090727,0.053917388,0.055361683999999994,0.08881654,0.055282556,0.144798805,0.283012795,0.12849541,0.17856897725
199,0.07214657575115499,0.09135606554397799,0.053832085999999994,0.05536566,0.08851115,0.05528173699999999,0.144752969,0.281135019,0.127813175,0.17715327
200,0.07228410763740471,0.0913399722238505,0.05386047099999999,0.055349489999999994,0.08865593,0.05527909799999999,0.144555941,0.277101418,0.127670602,0.17682391425
201,0.07221464219203251,0.09183424795690054,0.053854451,0.055476952999999996,0.08858222,0.055288814,0.144803474,0.277540165,0.127599526,0.17558632550000003
202,0.0724457110820315,0.09175696859886137,0.053914398999999995,0.05546297399999999,0.08883628,0.055299482,0.144706522,0.275757392,0.126532475,0.17529195599999997
203,0.0721208552747705,0.09146327406529633,0.05381229,0.05545721299999999,0.08845075,0.055302715999999995,0.145069647,0.275754881,0.125727285,0.1750858165
204,0.07232851211537338,0.09163229316008872,0.053894274,0.055321812,0.08869754,0.055297255999999996,0.144791946,0.275462329,0.125537488,0.17391747950000003
205,0.07201334151650762,0.09159838729940602,0.053774182,0.055372701999999996,0.08830848,0.055298544,0.14501608,0.273108976,0.12511638,0.17334147675
206,0.07215376645273114,0.09132806790692712,0.053815573,0.055370532,0.08846304,0.055296227,0.144873527,0.270688715,0.124299068,0.17280124575
207,0.07205120920576555,0.09212714774530395,0.053772453,0.055495082999999994,0.08833238,0.055305439,0.144964619,0.269964358,0.12370335,0.17316681725000002
208,0.07188204865908712,0.09175906841264254,0.053766468,0.055322897,0.0881503,0.055299117999999994,0.144886125,0.267472817,0.123317591,0.1721211985
209,0.07200993399661862,0.09176657040432801,0.053777464999999997,0.05537083999999999,0.08828288,0.05529745899999999,0.144892349,0.26756259,0.122983822,0.1721705925
210,0.07194376636836763,0.09163516340509083,0.053752817999999994,0.055405041999999995,0.08819884,0.055300090999999996,0.145154831,0.266406104,0.122511226,0.1714412625
211,0.07185448953812608,0.09166142897406862,0.053713296,0.055389215,0.08807911,0.055298431999999995,0.145059976,0.263597948,0.121881448,0.17101950775
212,0.07199737044543848,0.09168675054273832,0.053785564,0.05535070799999999,0.08825747,0.055293707,0.145115413,0.262381309,0.121828642,0.17070594549999998
213,0.0720722319482705,0.09152331027470632,0.05377728999999999,0.055440307999999994,0.0883223,0.055301785,0.145123457,0.262931904,0.121242877,0.17022059575
214,0.07179768225547214,0.0915920941381412,0.053717727,0.055332438,0.08801377,0.055298131,0.145549233,0.261989488,0.12109219,0.16881902275
215,0.07191044730465962,0.09199562790935974,0.053729718,0.055420742999999995,0.08812331,0.055301147999999994,0.145101759,0.260340431,0.120334433,0.1692179295
216,0.0717573507833921,0.09173676837889364,0.053680388999999995,0.055454035,0.08793968,0.055307098,0.145563684,0.258674022,0.120221887,0.16818844400000002
217,0.07174155377763694,0.0914403563315741,0.053674817,0.055384189,0.08791652,0.05530165199999999,0.145535094,0.258080494,0.119700065,0.16797737575
218,0.0716745925983261,0.09154597339227331,0.053659011,0.05540733099999999,0.08783714,0.055302975,0.145629454,0.257609387,0.119196061,0.167047645
219,0.0716583840161107,0.09113476768595362,0.053669679,0.055226115,0.08782121,0.05528492899999999,0.145709051,0.256813936,0.118386844,0.16790630224999997
220,0.07172125840644768,0.09124511026246282,0.05368445599999999,0.055291641999999995,0.08788414,0.05527606699999999,0.145243651,0.254481364,0.118615889,0.16677870099999997
221,0.07158795934320614,0.09190767052109898,0.053666822999999995,0.05561501399999999,0.08773819,0.055299103999999995,0.145582794,0.253508381,0.117970124,0.16645223375
222,0.07171110971989408,0.09184337003120457,0.053670904,0.055563353999999995,0.08785752,0.055313916,0.145390949,0.25168006,0.117529873,0.16626321175
223,0.07163506256941263,0.0915513947869625,0.053644254999999995,0.055396298999999996,0.08776257,0.055311997999999994,0.145219362,0.252177459,0.11710389,0.16576041749999998
224,0.07156255481058457,0.09202358331195673,0.05361035399999999,0.055566357,0.0876681,0.055328182,0.145421251,0.250725848,0.1170936,0.16500842599999999
225,0.07159128506445032,0.09117215409313406,0.05363789199999999,0.05530190399999999,0.08771023,0.055314489999999994,0.145908529,0.249922873,0.116733526,0.16435385274999997
226,0.07143126777039002,0.0920299233515625,0.053578098000000005,0.05530875,0.08751044,0.055301938999999994,0.145637703,0.249192019,0.116125717,0.16366436799999998
227,0.07151263008570219,0.0914451951126769,0.053588906,0.055301658999999996,0.0875947,0.055291718999999996,0.145554571,0.248267515,0.116018997,0.163089136
228,0.07152767743142842,0.09133632057512762,0.053614722,0.055370804999999995,0.08762051,0.05529129199999999,0.145921251,0.246792955,0.11565021,0.162429318
229,0.07143787617371436,0.09124694927316608,0.05360956299999999,0.055262703999999996,0.0875241,0.055276745999999995,0.145549108,0.244989227,0.115490662,0.16361365575000003
230,0.07150872589807362,0.0915252552343137,0.053603165,0.055293371,0.08758626,0.05526964799999999,0.145667106,0.245596187,0.114747457,0.16233508824999998
231,0.07152626382996619,0.09134053280530727,0.053586694,0.055396684,0.08759162,0.055271628999999996,0.145529786,0.245214499,0.114565685,0.161994978
232,0.07128229499900911,0.09103013698020768,0.053530561,0.055280456,0.08731593,0.055262557,0.145959535,0.243708821,0.114476987,0.16188213325
233,0.0714416960741383,0.09150059202383262,0.053594919,0.05554209499999999,0.0875027,0.055283297999999995,0.145715317,0.243204793,0.113568284,0.16142959950000002
234,0.07118674984040202,0.09127206389949033,0.053484998,0.055275107999999996,0.08718856,0.055272300999999996,0.146001089,0.242444439,0.113581676,0.16170293424999999
235,0.07132818845017258,0.09152368815015353,0.053520054000000004,0.055407947,0.08734275,0.055277760999999995,0.145969301,0.24095594,0.113236392,0.161241028
236,0.07130378467448835,0.09186966178202152,0.05352438699999999,0.05553214799999999,0.08731598,0.0552909,0.14598184,0.240456636,0.112846343,0.160588825
237,0.0712301033591801,0.09128453572925863,0.053483339,0.05529618499999999,0.08721668,0.055283192999999994,0.145887266,0.239428523,0.112855531,0.15973668800000002
238,0.07126049327534567,0.09101048838643154,0.053522756,0.055351597,0.08726681,0.055279356999999994,0.145759767,0.238722641,0.112605653,0.1598091635
239,0.07123857243338368,0.0913844401087075,0.053515056,0.05527195099999999,0.08723677,0.055266833999999994,0.145737219,0.237992727,0.112452033,0.1590901405
240,0.07120534209570414,0.09164734657840287,0.053499327,0.055438824,0.0871913,0.055276192999999994,0.145819149,0.236269823,0.111994005,0.15867881274999998
241,0.07121109319929854,0.0915253268215135,0.053486447,0.055357448999999996,0.08718673,0.05527475799999999,0.146032159,0.235954734,0.11172881,0.15889185675
242,0.07133147968689127,0.091750065978042,0.053510716,0.05543678,0.0873138,0.055280281,0.145825277,0.23472424,0.111142325,0.15858336850000002
243,0.0711056239004457,0.09161656640565653,0.053468821,0.055362153,0.08706704,0.05528243699999999,0.14582779,0.235798011,0.111264546,0.15867132374999998
244,0.0711722925436111,0.09150629019089561,0.05347248899999999,0.055357581999999995,0.08713265,0.0552818,0.14610083,0.234231451,0.111005695,0.15746803275
245,0.07117274999685451,0.09150873680691449,0.05347447,0.05530077,0.08713223,0.05527560499999999,0.145940198,0.234003149,0.110772429,0.15682681350000002
246,0.07099447019084522,0.09111795733526684,0.053434261999999996,0.055244657999999995,0.08693103,0.05526442599999999,0.146103979,0.232946545,0.111002614,0.15666625850000002
247,0.07102219888580154,0.09158596000455738,0.053433653,0.055373374,0.08695284,0.055267449999999996,0.146071509,0.232821984,0.110463667,0.156251876
248,0.07104401574133402,0.09159156982890995,0.053449102,0.055340467,0.08698226,0.05526335499999999,0.146241024,0.232035059,0.110114376,0.156434818
249,0.07103121085932362,0.0920030223681281,0.053428165,0.055523460999999996,0.08695417,0.055281156,0.146054949,0.231657866,0.109977104,0.155677514
250,0.07098637767650974,0.09152006277329314,0.053425743000000005,0.055358723,0.08690778,0.05527855899999999,0.146212611,0.231180455,0.109765587,0.15532139325
251,0.0709871059325909,0.09155943824874041,0.05342250899999999,0.055338178,0.08690083,0.055274877,0.145734299,0.229208805,0.109565998,0.15580315675
252,0.0709798261877145,0.09081600169190888,0.05344227,0.05534572399999999,0.08690262,0.055274806999999995,0.145665871,0.231683937,0.109142095,0.1554879505
253,0.07097763285315199,0.09136178360245152,0.05343352,0.055360648,0.08689448,0.055275486,0.146019475,0.228709158,0.108907045,0.1545416855
254,0.07087734832186697,0.091211737224858,0.053381286,0.05530546,0.08676559,0.05527057199999999,0.146427092,0.229219402,0.108675963,0.1550434585
255,0.07082763088631835,0.09173032292019195,0.053360362999999994,0.055491317,0.086703,0.055285733999999996,0.146259423,0.229173978,0.10883928,0.1546400165
256,0.07075451300199498,0.09118884248281511,0.05333858599999999,0.05546606799999999,0.08661547,0.055295471,0.146643754,0.228073172,0.108453273,0.15348341275
257,0.0708968689403625,0.09161697572316763,0.053353649999999996,0.055499604999999994,0.08676185,0.055308343999999995,0.146125823,0.227240489,0.108342223,0.15379835175
258,0.07089523175447561,0.09114683983864859,0.053376582,0.05537054599999999,0.08677343,0.05530698599999999,0.146581285,0.226984712,0.108250457,0.1532244355
259,0.07077211290738362,0.09108762455271072,0.053327435,0.055290087999999994,0.08661634,0.05529848799999999,0.145896865,0.2267828,0.107854527,0.15472413100000001
260,0.07072837815380201,0.091426007222432,0.05331802,0.05532408,0.08656995,0.05529153,0.146313051,0.225591108,0.10807776,0.153475639
261,0.07066865096823935,0.09140866713146563,0.053297937000000004,0.055280924999999995,0.08649848,0.055281344999999996,0.146647974,0.226949386,0.107488132,0.1534663425
262,0.07077542601910194,0.09133713983579096,0.053358067,0.05538468599999999,0.08663285,0.055283283999999995,0.146115286,0.224595648,0.107512494,0.15280668675
263,0.0707345625342865,0.09087590616282129,0.05333610099999999,0.05525438099999999,0.08658307,0.055274597,0.146168672,0.225499168,0.10766675,0.15222737275
264,0.07072091019136362,0.09151100129530937,0.05329501799999999,0.05546182599999999,0.08654119,0.055283654999999994,0.146682807,0.2232764,0.107231804,0.15195044325
265,0.07055226144550697,0.09144160177271163,0.053255286,0.055556381999999994,0.08635139,0.05529962199999999,0.146586927,0.22495277,0.107168289,0.1515272925
266,0.07048076233817756,0.09097620042907863,0.053207146999999996,0.055330134999999996,0.0862542,0.055291026,0.146924562,0.223760188,0.10695597,0.15176239775
267,0.07049740114504695,0.09122365229422041,0.053247816999999996,0.05534167799999999,0.0862908,0.055285628999999996,0.146696275,0.224156482,0.106768943,0.15155141449999998
268,0.07063935361477978,0.0915749174945377,0.053301933999999995,0.055425979,0.08645887,0.055290850999999995,0.146706286,0.222099961,0.106344567,0.1517336955
269,0.07044904114802263,0.09113614094506779,0.05323370499999999,0.055372366,0.08622739,0.05529022799999999,0.146273577,0.222265679,0.106559204,0.150745438
