epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.06398911,0.14334396,0.06598419,0.08714844,0.07331966,1.84416378e-01,3.47387704e-01,1.59181592e-01,8.54428491e-02
205,0.06385363,0.14209405,0.06592568,0.08677440,0.07316969,1.84731934e-01,3.46431992e-01,1.58993363e-01,8.49984013e-02
206,0.06374659,0.14311994,0.06592182,0.08725020,0.07302095,1.84698520e-01,3.45193301e-01,1.58303712e-01,8.49694029e-02
207,0.06363878,0.14103646,0.06583422,0.08677341,0.07290554,1.85045306e-01,3.44964936e-01,1.58239709e-01,8.45063140e-02
208,0.06344380,0.14072738,0.06574825,0.08657413,0.07268382,1.85241062e-01,3.45289702e-01,1.57434820e-01,8.46305126e-02
209,0.06339525,0.14281527,0.06570132,0.08697826,0.07260053,1.85208914e-01,3.43755894e-01,1.57200835e-01,8.41426600e-02
210,0.06335786,0.14212658,0.06568520,0.08690217,0.07253760,1.85358800e-01,3.42840550e-01,1.56760078e-01,8.41378048e-02
211,0.06326446,0.14553268,0.06567923,0.08737050,0.07243141,1.85291581e-01,3.41783070e-01,1.56545165e-01,8.39450473e-02
212,0.06318119,0.14263802,0.06560386,0.08703728,0.07232328,1.85217584e-01,3.42899874e-01,1.56300419e-01,8.36530223e-02
213,0.06285659,0.14510521,0.06548403,0.08769692,0.07198249,1.85621425e-01,3.40911858e-01,1.56064323e-01,8.35986841e-02
214,0.06299568,0.14323533,0.06551173,0.08717477,0.07207822,1.85907874e-01,3.40032207e-01,1.55085626e-01,8.30865670e-02
215,0.06292545,0.14295019,0.06548799,0.08728640,0.07199023,1.86055477e-01,3.38996666e-01,1.55039212e-01,8.30930095e-02
216,0.06269759,0.14422561,0.06537787,0.08741207,0.07173405,1.86157162e-01,3.39097873e-01,1.54303550e-01,8.29412129e-02
217,0.06260345,0.14091579,0.06536758,0.08705346,0.07161143,1.86178647e-01,3.37841237e-01,1.54174588e-01,8.27510237e-02
218,0.06247806,0.14475514,0.06531275,0.08763412,0.07147089,1.86289372e-01,3.35819107e-01,1.53787564e-01,8.24042417e-02
219,0.06242796,0.14178988,0.06526382,0.08727699,0.07139588,1.86461570e-01,3.35835801e-01,1.53522143e-01,8.22294182e-02
220,0.06242504,0.14371836,0.06523742,0.08747076,0.07136103,1.86508026e-01,3.35914247e-01,1.52672295e-01,8.19198530e-02
221,0.06218466,0.14245829,0.06513788,0.08735315,0.07109546,1.86782779e-01,3.34354905e-01,1.52327467e-01,8.19200502e-02
222,0.06213266,0.14200402,0.06514033,0.08698578,0.07102285,1.86909384e-01,3.34229594e-01,1.52135126e-01,8.17092605e-02
223,0.06205316,0.14318195,0.06506967,0.08752850,0.07091794,1.86980551e-01,3.32459440e-01,1.51792201e-01,8.16045775e-02
224,0.06194875,0.14240245,0.06504998,0.08733802,0.07078372,1.86979466e-01,3.32479463e-01,1.51260541e-01,8.13536688e-02
225,0.06195831,0.14421312,0.06505222,0.08750862,0.07078006,1.86903043e-01,3.32291650e-01,1.51182268e-01,8.09912100e-02
226,0.06180547,0.14366442,0.06496003,0.08741597,0.07058504,1.87154405e-01,3.29795628e-01,1.50410929e-01,8.10419943e-02
227,0.06183818,0.14364662,0.06498426,0.08767132,0.07060719,1.87090899e-01,3.31381181e-01,1.50260857e-01,8.06031850e-02
228,0.06161061,0.14301919,0.06489570,0.08741630,0.07034453,1.87327223e-01,3.28099499e-01,1.49971354e-01,8.06149072e-02
229,0.06167485,0.14495108,0.06490526,0.08785590,0.07038800,1.87222940e-01,3.28154528e-01,1.49609266e-01,8.03955083e-02
230,0.06160029,0.14253115,0.06488393,0.08728174,0.07029693,1.87561716e-01,3.28649730e-01,1.48945269e-01,8.01977255e-02
231,0.06149879,0.14272771,0.06482882,0.08767713,0.07015921,1.87600595e-01,3.26897996e-01,1.48500273e-01,7.98498285e-02
232,0.06133517,0.14148404,0.06478024,0.08728541,0.06999625,1.87850064e-01,3.26794369e-01,1.48401488e-01,7.98186490e-02
233,0.06124613,0.14190970,0.06470666,0.08735201,0.06986010,1.87933838e-01,3.24936977e-01,1.47743114e-01,7.94880084e-02
234,0.06131855,0.14219506,0.06471366,0.08735776,0.06991393,1.87800675e-01,3.24482529e-01,1.47590455e-01,7.93100936e-02
235,0.06129148,0.14268640,0.06471511,0.08759248,0.06986608,1.87759609e-01,3.24268248e-01,1.47090370e-01,7.92026320e-02
236,0.06121462,0.14344898,0.06469482,0.08748729,0.06976717,1.88230189e-01,3.22181890e-01,1.46820354e-01,7.91544718e-02
237,0.06090093,0.14280293,0.06457042,0.08764419,0.06942973,1.88362959e-01,3.22097712e-01,1.46272975e-01,7.89053385e-02
238,0.06104404,0.14364726,0.06458903,0.08793380,0.06954106,1.88176201e-01,3.21309346e-01,1.46013128e-01,7.85033889e-02
239,0.06092662,0.14412879,0.06454033,0.08793837,0.06941697,1.88586786e-01,3.21121216e-01,1.45791942e-01,7.83773632e-02
240,0.06077907,0.14252456,0.06447900,0.08761190,0.06923223,1.88573536e-01,3.20911112e-01,1.45120643e-01,7.82431737e-02
241,0.06064990,0.14376109,0.06442039,0.08784108,0.06910096,1.88731664e-01,3.19214145e-01,1.45159167e-01,7.80252510e-02
242,0.06038906,0.14251187,0.06428121,0.08755874,0.06880875,1.88891357e-01,3.17844162e-01,1.44569814e-01,7.80280038e-02
243,0.06071322,0.14378892,0.06446405,0.08768960,0.06909813,1.88735330e-01,3.16721768e-01,1.44106208e-01,7.77259244e-02
244,0.06070052,0.14313300,0.06440305,0.08764029,0.06905361,1.88520109e-01,3.16699618e-01,1.43837655e-01,7.74991076e-02
245,0.06044716,0.14400098,0.06428027,0.08773071,0.06879780,1.88992737e-01,3.15880089e-01,1.43435020e-01,7.72557134e-02
246,0.06044196,0.14522926,0.06433193,0.08825657,0.06876278,1.88959626e-01,3.15241521e-01,1.42912582e-01,7.72153258e-02
247,0.06019317,0.14501348,0.06419030,0.08829803,0.06849556,1.89143206e-01,3.13447180e-01,1.42889374e-01,7.69319143e-02
248,0.06033189,0.14494513,0.06426080,0.08815287,0.06861101,1.89087620e-01,3.13560174e-01,1.42352420e-01,7.68576978e-02
249,0.06036826,0.14530565,0.06427149,0.08819143,0.06861298,1.89091016e-01,3.11368362e-01,1.41853318e-01,7.67298433e-02
250,0.06013560,0.14356472,0.06416989,0.08784031,0.06838606,1.89457371e-01,3.12475877e-01,1.41885242e-01,7.63979224e-02
251,0.06009095,0.14273798,0.06412236,0.08768620,0.06832753,1.89515708e-01,3.11144518e-01,1.41652825e-01,7.62071949e-02
252,0.06006399,0.14419849,0.06412499,0.08770347,0.06825882,1.89657630e-01,3.10008637e-01,1.40911035e-01,7.61020806e-02
253,0.05989519,0.14386022,0.06402533,0.08807678,0.06808691,1.89923027e-01,3.10332496e-01,1.40644391e-01,7.59124414e-02
254,0.05977370,0.14547615,0.06398116,0.08842598,0.06793674,1.89862690e-01,3.07799719e-01,1.40504990e-01,7.56831901e-02
255,0.05977565,0.14411489,0.06397644,0.08801313,0.06791039,1.89927567e-01,3.08356638e-01,1.39606300e-01,7.56845277e-02
256,0.05975386,0.14408783,0.06395238,0.08813139,0.06785886,1.90044968e-01,3.07205456e-01,1.39275583e-01,7.53494184e-02
257,0.05970033,0.14512366,0.06396071,0.08818299,0.06781131,1.90404019e-01,3.06854524e-01,1.39241129e-01,7.51883754e-02
258,0.05976748,0.14474038,0.06398605,0.08815968,0.06783799,1.90092257e-01,3.06336562e-01,1.38980912e-01,7.50087896e-02
259,0.05948121,0.14673301,0.06383481,0.08851223,0.06752862,1.90172037e-01,3.04140417e-01,1.38683126e-01,7.46215402e-02
260,0.05965497,0.14424085,0.06392165,0.08810836,0.06768190,1.90216803e-01,3.03152898e-01,1.38094976e-01,7.46416578e-02
261,0.05946507,0.14510403,0.06382742,0.08829540,0.06747829,1.90238436e-01,3.02820644e-01,1.37999744e-01,7.44596265e-02
262,0.05947880,0.14458328,0.06383334,0.08817783,0.06746348,1.90421709e-01,3.02109873e-01,1.37391627e-01,7.43205880e-02
263,0.05951787,0.14610993,0.06385044,0.08870639,0.06748263,1.90168348e-01,3.01906336e-01,1.37153618e-01,7.42699083e-02
264,0.05935575,0.14463416,0.06374502,0.08845005,0.06730892,1.90570408e-01,3.02259384e-01,1.36614823e-01,7.40522725e-02
265,0.05923498,0.14499576,0.06371241,0.08834374,0.06716664,1.90923109e-01,3.01038578e-01,1.36153841e-01,7.37637085e-02
266,0.05934074,0.14447859,0.06376638,0.08834322,0.06724313,1.90698483e-01,2.99774307e-01,1.35951662e-01,7.37549105e-02
267,0.05922531,0.14339477,0.06371083,0.08797156,0.06710566,1.90672252e-01,2.98578232e-01,1.35375845e-01,7.36393816e-02
268,0.05917610,0.14559022,0.06365770,0.08852382,0.06705236,1.90995685e-01,2.98385451e-01,1.35439380e-01,7.32746555e-02
269,0.05913285,0.14518146,0.06365548,0.08843336,0.06698220,1.90846773e-01,2.96974618e-01,1.35120704e-01,7.32246430e-02
270,0.05914289,0.14510524,0.06363212,0.08835608,0.06697989,1.90986922e-01,2.96845237e-01,1.34596401e-01,7.30700864e-02
271,0.05898583,0.14452399,0.06356104,0.08844649,0.06679522,1.91123626e-01,2.95987448e-01,1.34264792e-01,7.25645765e-02
272,0.05892888,0.14579449,0.06353549,0.08846205,0.06673378,1.91155322e-01,2.95300010e-01,1.33935300e-01,7.26661785e-02
273,0.05884296,0.14485932,0.06353430,0.08822109,0.06661403,1.91203309e-01,2.94171317e-01,1.33573135e-01,7.26043330e-02
274,0.05870662,0.14554122,0.06342130,0.08869615,0.06647252,1.91549388e-01,2.93520236e-01,1.33186079e-01,7.21626431e-02
275,0.05874661,0.14561411,0.06342689,0.08853090,0.06648807,1.91303592e-01,2.93425746e-01,1.33079572e-01,7.20674289e-02
276,0.05883777,0.14465992,0.06351727,0.08839876,0.06655699,1.91327006e-01,2.93232407e-01,1.32433289e-01,7.21588596e-02
277,0.05866053,0.14641943,0.06342850,0.08850473,0.06638716,1.91616234e-01,2.92122330e-01,1.32781900e-01,7.16973355e-02
278,0.05870841,0.14654688,0.06343385,0.08847705,0.06638682,1.91310672e-01,2.91041492e-01,1.32075610e-01,7.16459995e-02
279,0.05864179,0.14657814,0.06337983,0.08846553,0.06631726,1.91578690e-01,2.90534686e-01,1.31779873e-01,7.14160402e-02
280,0.05835910,0.14567570,0.06325748,0.08848884,0.06601854,1.91791785e-01,2.90807966e-01,1.31258518e-01,7.14002138e-02
281,0.05843100,0.14609879,0.06328438,0.08882155,0.06608185,1.92062909e-01,2.89455284e-01,1.31455624e-01,7.11537598e-02
282,0.05842339,0.14396666,0.06331712,0.08822083,0.06605168,1.91902955e-01,2.88056085e-01,1.30965987e-01,7.12038465e-02
283,0.05838294,0.14488414,0.06323924,0.08849245,0.06600063,1.92000977e-01,2.88942817e-01,1.30611075e-01,7.11225802e-02
284,0.05822308,0.14537374,0.06320898,0.08838240,0.06581528,1.92149426e-01,2.87847762e-01,1.30158074e-01,7.08654713e-02
285,0.05837975,0.14533098,0.06325142,0.08845655,0.06595148,1.92148843e-01,2.86555739e-01,1.29781489e-01,7.08317623e-02
286,0.05823449,0.14774907,0.06320475,0.08901290,0.06579534,1.92042752e-01,2.86728830e-01,1.29602571e-01,7.07148818e-02
287,0.05813394,0.14594875,0.06313934,0.08872017,0.06567470,1.92194802e-01,2.85012298e-01,1.29444072e-01,7.02997015e-02
288,0.05827884,0.14575759,0.06320607,0.08845822,0.06580805,1.92191257e-01,2.85538812e-01,1.29317772e-01,7.03065717e-02
289,0.05811627,0.14462379,0.06311263,0.08825441,0.06563254,1.92415685e-01,2.84317985e-01,1.28909731e-01,7.00604633e-02
290,0.05809311,0.14564315,0.06309871,0.08857795,0.06559760,1.92417646e-01,2.83647359e-01,1.28775186e-01,6.96465130e-02
291,0.05812478,0.14609118,0.06315392,0.08879255,0.06559730,1.92285486e-01,2.82984077e-01,1.28238395e-01,6.98165779e-02
292,0.05802744,0.14632324,0.06306361,0.08868063,0.06548832,1.92516591e-01,2.82523663e-01,1.27942047e-01,6.97375388e-02
293,0.05787278,0.14648857,0.06300612,0.08870294,0.06533324,1.92755909e-01,2.82011574e-01,1.27710157e-01,6.95963174e-02
294,0.05783276,0.14595276,0.06298171,0.08865406,0.06527613,1.92836810e-01,2.81125171e-01,1.27365728e-01,6.95788577e-02
295,0.05787731,0.14410069,0.06297866,0.08823721,0.06529396,1.92578764e-01,2.80295064e-01,1.27416449e-01,6.91782805e-02
296,0.05785870,0.14514068,0.06300515,0.08846496,0.06526199,1.92840577e-01,2.78748248e-01,1.26840246e-01,6.91142758e-02
297,0.05781956,0.14343051,0.06296297,0.08809588,0.06521351,1.92643149e-01,2.79163537e-01,1.26649433e-01,6.91180663e-02
298,0.05775851,0.14704290,0.06293118,0.08893527,0.06513265,1.92947364e-01,2.78954900e-01,1.26184544e-01,6.87662254e-02
299,0.05771520,0.14460097,0.06290769,0.08856409,0.06507693,1.92919178e-01,2.78145756e-01,1.25812083e-01,6.85833674e-02
300,0.05763617,0.14588594,0.06287995,0.08861336,0.06499404,1.93203461e-01,2.77814693e-01,1.25799464e-01,6.83592651e-02
301,0.05760702,0.14650107,0.06285987,0.08874862,0.06494192,1.92978140e-01,2.76682639e-01,1.25423712e-01,6.84393458e-02
302,0.05760397,0.14629460,0.06287890,0.08881289,0.06492914,1.93129411e-01,2.76144111e-01,1.25058204e-01,6.83560371e-02
303,0.05757624,0.14567566,0.06285623,0.08855448,0.06488403,1.93129446e-01,2.75103210e-01,1.24960815e-01,6.81154504e-02
304,0.05748591,0.14523900,0.06279067,0.08863312,0.06478234,1.93226187e-01,2.74476997e-01,1.24792027e-01,6.79325741e-02
305,0.05744152,0.14539221,0.06277296,0.08855931,0.06471949,1.93212545e-01,2.73992121e-01,1.24240256e-01,6.80349570e-02
306,0.05742292,0.14560546,0.06276660,0.08862196,0.06469322,1.93318476e-01,2.73350960e-01,1.24346372e-01,6.76763705e-02
307,0.05731564,0.14577113,0.06269724,0.08862406,0.06458144,1.93689040e-01,2.73050809e-01,1.23924898e-01,6.76971721e-02
308,0.05733696,0.14491618,0.06270340,0.08836656,0.06457909,1.93530397e-01,2.72487488e-01,1.23761070e-01,6.73286786e-02
309,0.05723545,0.14631964,0.06268443,0.08861836,0.06447124,1.93602322e-01,2.71994397e-01,1.23448792e-01,6.73099903e-02
