epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.09671792,0.11077949,0.08082507,0.08047390,0.09719724,1.35212505e-01,4.71820045e-01,1.96238427e-01,8.96505352e-02
205,0.09676712,0.11018640,0.08082818,0.08035010,0.09723949,1.35300081e-01,4.66462265e-01,1.94349541e-01,8.94710269e-02
206,0.09669326,0.11022376,0.08081685,0.08025301,0.09716064,1.35239542e-01,4.63646724e-01,1.93319648e-01,8.95952061e-02
207,0.09669434,0.11077684,0.08079471,0.08047113,0.09715457,1.35285039e-01,4.55990131e-01,1.91211376e-01,8.92297065e-02
208,0.09653508,0.11074960,0.08075178,0.08051170,0.09699224,1.35072337e-01,4.56387244e-01,1.90460997e-01,8.93528196e-02
209,0.09657522,0.11082875,0.08074983,0.08065600,0.09702660,1.35377193e-01,4.48589707e-01,1.89150413e-01,8.93289682e-02
210,0.09661057,0.11058063,0.08078156,0.08034306,0.09705916,1.35144853e-01,4.49548744e-01,1.88040395e-01,8.90794665e-02
211,0.09631577,0.11066738,0.08064491,0.08040972,0.09675993,1.35685406e-01,4.48368908e-01,1.86548028e-01,8.85774049e-02
212,0.09660014,0.10990547,0.08078210,0.08021904,0.09703884,1.35542723e-01,4.42259497e-01,1.85744025e-01,8.84122907e-02
213,0.09636582,0.11061949,0.08070088,0.08039580,0.09679853,1.35291595e-01,4.38298266e-01,1.83784565e-01,8.86463315e-02
214,0.09630921,0.11039997,0.08065995,0.08038138,0.09673956,1.35496975e-01,4.37724205e-01,1.83026553e-01,8.81402044e-02
215,0.09625290,0.11041827,0.08063038,0.08045851,0.09668008,1.35661513e-01,4.35747303e-01,1.82338543e-01,8.81205100e-02
216,0.09622891,0.11035668,0.08064904,0.08039696,0.09665165,1.35425198e-01,4.31141776e-01,1.81292416e-01,8.80264973e-02
217,0.09620282,0.11035837,0.08061409,0.08028690,0.09662118,1.36019674e-01,4.26421018e-01,1.79900905e-01,8.73016555e-02
218,0.09609361,0.11066216,0.08056207,0.08038471,0.09650904,1.35822831e-01,4.25987546e-01,1.78698135e-01,8.75907028e-02
219,0.09608662,0.10986947,0.08060417,0.08027907,0.09649662,1.36051605e-01,4.22378767e-01,1.77452263e-01,8.74820540e-02
220,0.09619288,0.11058927,0.08064010,0.08039557,0.09659908,1.35560997e-01,4.19044454e-01,1.76160204e-01,8.71433198e-02
221,0.09615218,0.11039360,0.08061576,0.08036382,0.09655501,1.36102288e-01,4.16267775e-01,1.75037006e-01,8.70145014e-02
222,0.09617074,0.11116548,0.08058255,0.08061606,0.09656910,1.35931048e-01,4.13973860e-01,1.73733653e-01,8.67253915e-02
223,0.09609211,0.11038154,0.08059112,0.08042547,0.09648673,1.36055877e-01,4.10298557e-01,1.72807617e-01,8.65924430e-02
224,0.09608256,0.11048150,0.08057308,0.08036691,0.09647279,1.35981684e-01,4.06651442e-01,1.71991372e-01,8.64109753e-02
225,0.09602217,0.11027530,0.08054112,0.08047097,0.09640939,1.36004331e-01,4.04209370e-01,1.70895334e-01,8.61547424e-02
226,0.09613447,0.11039507,0.08056542,0.08035532,0.09651974,1.36107363e-01,4.02480381e-01,1.70121813e-01,8.60094651e-02
227,0.09603471,0.11030904,0.08058548,0.08040407,0.09641612,1.36303339e-01,3.98621515e-01,1.69145710e-01,8.58389754e-02
228,0.09582303,0.11063194,0.08047282,0.08037515,0.09620096,1.36074201e-01,3.96952679e-01,1.67908270e-01,8.58292996e-02
229,0.09601646,0.11048688,0.08054035,0.08036410,0.09639106,1.36154592e-01,3.95739569e-01,1.66547227e-01,8.56141704e-02
230,0.09573281,0.11019102,0.08043278,0.08040760,0.09610355,1.36161644e-01,3.91624319e-01,1.66230408e-01,8.52696403e-02
231,0.09595682,0.11075113,0.08049618,0.08053350,0.09632501,1.36135607e-01,3.90469833e-01,1.65113223e-01,8.52790543e-02
232,0.09595291,0.11090587,0.08052788,0.08060961,0.09631847,1.36106978e-01,3.87201222e-01,1.64385918e-01,8.48472369e-02
233,0.09603760,0.11033617,0.08055792,0.08038717,0.09639992,1.36503631e-01,3.85254211e-01,1.63628798e-01,8.44227283e-02
234,0.09575568,0.11068108,0.08044652,0.08055260,0.09611502,1.36219399e-01,3.81596434e-01,1.62585809e-01,8.45009734e-02
235,0.09583783,0.11069897,0.08047607,0.08045089,0.09619438,1.36170965e-01,3.78997707e-01,1.61245162e-01,8.46038190e-02
236,0.09575230,0.11135498,0.08042937,0.08073144,0.09610607,1.36250131e-01,3.76741832e-01,1.60847310e-01,8.43621008e-02
237,0.09574157,0.11131165,0.08044631,0.08079983,0.09609317,1.36111753e-01,3.75005478e-01,1.60389772e-01,8.40485324e-02
238,0.09571137,0.11065036,0.08039625,0.08050284,0.09605923,1.36640288e-01,3.71067924e-01,1.59070088e-01,8.36300589e-02
239,0.09569709,0.11016970,0.08041875,0.08034106,0.09604209,1.36113773e-01,3.69305667e-01,1.58104821e-01,8.36344229e-02
240,0.09568381,0.11059289,0.08040104,0.08054906,0.09602858,1.36530381e-01,3.70950519e-01,1.57674998e-01,8.35777284e-02
241,0.09574594,0.11073284,0.08045658,0.08056331,0.09608744,1.36348612e-01,3.66989174e-01,1.57086505e-01,8.34278568e-02
242,0.09552864,0.11041322,0.08033594,0.08032309,0.09586644,1.36517549e-01,3.63124730e-01,1.55877745e-01,8.32331945e-02
243,0.09547075,0.11068392,0.08032762,0.08050111,0.09580599,1.36905236e-01,3.60966367e-01,1.55159703e-01,8.30883987e-02
244,0.09566333,0.11057936,0.08041229,0.08056120,0.09599615,1.36208967e-01,3.59472248e-01,1.54574755e-01,8.27634294e-02
245,0.09558559,0.11034592,0.08037402,0.08043360,0.09591634,1.36399781e-01,3.55752715e-01,1.53905068e-01,8.27775469e-02
246,0.09551485,0.11054377,0.08034626,0.08062161,0.09584348,1.36640511e-01,3.56043016e-01,1.53177467e-01,8.24175951e-02
247,0.09553370,0.10995295,0.08031316,0.08038153,0.09586052,1.36668986e-01,3.52777496e-01,1.52687538e-01,8.22415072e-02
248,0.09535615,0.11009524,0.08032046,0.08046863,0.09568020,1.36396190e-01,3.52830109e-01,1.51297496e-01,8.20186496e-02
249,0.09553939,0.11046720,0.08036742,0.08053083,0.09586092,1.36468129e-01,3.49651300e-01,1.51166138e-01,8.20721452e-02
250,0.09527828,0.11104709,0.08025693,0.08051670,0.09559775,1.36913779e-01,3.48785187e-01,1.50260965e-01,8.15459003e-02
251,0.09528930,0.11122697,0.08026942,0.08060442,0.09560663,1.36477568e-01,3.47027898e-01,1.49569771e-01,8.13563448e-02
252,0.09552667,0.11058119,0.08034681,0.08045204,0.09584179,1.36270873e-01,3.44748873e-01,1.48659540e-01,8.15556237e-02
253,0.09526282,0.11010776,0.08025985,0.08037321,0.09557662,1.36778964e-01,3.44288619e-01,1.48303668e-01,8.10379116e-02
254,0.09524745,0.11042935,0.08025585,0.08061702,0.09555848,1.36587332e-01,3.39980657e-01,1.47487828e-01,8.10375457e-02
255,0.09537196,0.11030447,0.08028399,0.08039207,0.09568136,1.36764170e-01,3.38326369e-01,1.46812597e-01,8.08846044e-02
256,0.09530923,0.11069876,0.08029705,0.08053120,0.09561535,1.36185392e-01,3.34900947e-01,1.46351083e-01,8.06892141e-02
257,0.09530929,0.11038718,0.08025903,0.08024435,0.09561478,1.36602632e-01,3.34534678e-01,1.46050271e-01,8.06405169e-02
258,0.09514148,0.11104622,0.08019258,0.08060660,0.09544522,1.36723869e-01,3.34210184e-01,1.44945856e-01,8.08065053e-02
259,0.09522246,0.11062673,0.08020679,0.08061005,0.09552336,1.36475355e-01,3.30445272e-01,1.44525365e-01,8.03224706e-02
260,0.09504115,0.11052836,0.08019075,0.08044118,0.09534087,1.37037901e-01,3.29483966e-01,1.43858134e-01,8.02958503e-02
261,0.09522002,0.11090476,0.08021545,0.08070197,0.09551675,1.36327750e-01,3.28854248e-01,1.43135871e-01,7.99825166e-02
262,0.09514273,0.11062048,0.08017114,0.08052896,0.09543799,1.36813085e-01,3.26816302e-01,1.42295893e-01,7.98145179e-02
263,0.09509179,0.11099424,0.08018497,0.08056911,0.09538637,1.36608825e-01,3.26393215e-01,1.42012189e-01,7.97177178e-02
264,0.09528451,0.11103394,0.08023042,0.08067338,0.09557570,1.36437301e-01,3.22621968e-01,1.41000043e-01,7.95216067e-02
265,0.09496920,0.11079139,0.08016456,0.08054162,0.09526017,1.36981605e-01,3.22151994e-01,1.40924553e-01,7.91710054e-02
266,0.09499400,0.11110826,0.08013610,0.08054435,0.09528312,1.36927928e-01,3.19467847e-01,1.40436242e-01,7.91117993e-02
267,0.09504392,0.11017382,0.08014223,0.08035365,0.09533079,1.36812698e-01,3.16732885e-01,1.39640139e-01,7.91640101e-02
268,0.09507968,0.11085535,0.08016176,0.08040232,0.09536480,1.36699081e-01,3.18313233e-01,1.38948390e-01,7.89568573e-02
269,0.09511291,0.11058885,0.08019799,0.08042574,0.09539658,1.36636628e-01,3.15271728e-01,1.38224401e-01,7.87633511e-02
270,0.09508562,0.11061888,0.08018637,0.08051937,0.09536866,1.36828573e-01,3.14691605e-01,1.37938876e-01,7.88155965e-02
271,0.09507360,0.11055047,0.08020806,0.08053667,0.09535352,1.36395003e-01,3.10956964e-01,1.37559016e-01,7.86207242e-02
272,0.09494092,0.11052410,0.08012743,0.08045345,0.09522063,1.36815307e-01,3.10871649e-01,1.37053172e-01,7.85212166e-02
273,0.09522533,0.11104180,0.08023071,0.08045024,0.09550263,1.36463414e-01,3.08015553e-01,1.36646506e-01,7.82532953e-02
274,0.09502513,0.11063290,0.08016529,0.08036043,0.09530148,1.36763868e-01,3.08495374e-01,1.35692739e-01,7.80884958e-02
275,0.09515922,0.11082355,0.08019188,0.08045037,0.09543327,1.36351556e-01,3.07242706e-01,1.35213111e-01,7.76280112e-02
276,0.09508055,0.11075409,0.08018828,0.08050308,0.09535323,1.36633878e-01,3.05084419e-01,1.34988853e-01,7.74432826e-02
277,0.09494917,0.11069920,0.08012373,0.08045604,0.09521968,1.36478101e-01,3.01908790e-01,1.34558271e-01,7.70159429e-02
278,0.09470468,0.11080719,0.08002462,0.08051494,0.09497502,1.36832409e-01,3.02661414e-01,1.34019964e-01,7.71508357e-02
279,0.09494545,0.11085843,0.08013906,0.08045586,0.09521503,1.36979189e-01,3.01870001e-01,1.33591479e-01,7.68146128e-02
280,0.09472474,0.11083102,0.08004823,0.08040509,0.09499352,1.36782701e-01,3.01436029e-01,1.33055418e-01,7.70860530e-02
281,0.09490500,0.11152641,0.08009019,0.08058214,0.09517129,1.36902266e-01,2.98781351e-01,1.32537804e-01,7.67354226e-02
282,0.09473747,0.11120798,0.08004481,0.08058784,0.09500137,1.36798499e-01,2.95337900e-01,1.32048125e-01,7.63926281e-02
283,0.09468058,0.11051369,0.07998972,0.08036267,0.09494441,1.37041214e-01,2.95862525e-01,1.32071516e-01,7.60402450e-02
284,0.09464484,0.11064454,0.07999162,0.08037457,0.09490817,1.36976430e-01,2.96250651e-01,1.31599043e-01,7.59183585e-02
285,0.09459871,0.11105342,0.07997168,0.08049433,0.09486019,1.36924368e-01,2.93578054e-01,1.30615435e-01,7.60518530e-02
286,0.09458787,0.11044396,0.07998342,0.08046879,0.09484710,1.36520978e-01,2.91252980e-01,1.30295200e-01,7.60837359e-02
287,0.09466070,0.11039439,0.07997702,0.08015866,0.09491953,1.36799435e-01,2.89869755e-01,1.29836753e-01,7.57611027e-02
288,0.09464748,0.11116685,0.07998262,0.08057485,0.09490524,1.36785710e-01,2.90753196e-01,1.29345833e-01,7.58145055e-02
289,0.09475385,0.11085921,0.08006114,0.08047499,0.09501069,1.36801131e-01,2.87952192e-01,1.29016013e-01,7.54320045e-02
290,0.09465378,0.11095973,0.07998462,0.08036847,0.09490910,1.36683620e-01,2.87500419e-01,1.28603412e-01,7.52754902e-02
291,0.09449711,0.11070467,0.07994074,0.08050696,0.09475088,1.36778756e-01,2.85259756e-01,1.28243828e-01,7.53023711e-02
292,0.09449518,0.11168891,0.07994739,0.08064606,0.09474790,1.36840829e-01,2.83166270e-01,1.27991036e-01,7.49189626e-02
293,0.09459882,0.11048659,0.07997121,0.08025655,0.09485034,1.36608333e-01,2.83903866e-01,1.27695137e-01,7.46501663e-02
294,0.09439202,0.11055016,0.07991570,0.08035709,0.09464309,1.37116514e-01,2.82686696e-01,1.27253216e-01,7.45306091e-02
295,0.09462589,0.11080910,0.08000772,0.08043622,0.09487528,1.36929097e-01,2.79775628e-01,1.26790342e-01,7.45352862e-02
296,0.09429635,0.11072837,0.07986176,0.08038445,0.09454489,1.37069999e-01,2.80106007e-01,1.26285838e-01,7.43252522e-02
297,0.09437877,0.11058570,0.07990497,0.08037768,0.09462659,1.36910066e-01,2.79402300e-01,1.25911407e-01,7.42340277e-02
298,0.09436558,0.11110925,0.07984267,0.08052426,0.09461168,1.37108408e-01,2.77159405e-01,1.25398571e-01,7.41108235e-02
299,0.09446238,0.11038505,0.07992154,0.08036972,0.09470738,1.36636456e-01,2.75147113e-01,1.25484791e-01,7.39615130e-02
300,0.09427945,0.11048266,0.07985711,0.08023687,0.09452484,1.37214254e-01,2.76441618e-01,1.25193407e-01,7.37438451e-02
301,0.09448698,0.11075094,0.07991436,0.08046833,0.09473029,1.36716236e-01,2.74685677e-01,1.24971376e-01,7.34014737e-02
302,0.09428477,0.11033750,0.07984308,0.08045326,0.09452713,1.37006481e-01,2.72602475e-01,1.24043349e-01,7.35209941e-02
303,0.09422353,0.11008720,0.07984643,0.08019091,0.09446508,1.37079920e-01,2.72984336e-01,1.23512971e-01,7.33824799e-02
304,0.09419845,0.11106673,0.07983071,0.08064778,0.09443908,1.37232379e-01,2.69925557e-01,1.23453189e-01,7.30024434e-02
305,0.09424398,0.11132043,0.07984011,0.08060008,0.09448395,1.37031574e-01,2.71632515e-01,1.23056039e-01,7.29218059e-02
306,0.09439977,0.11094161,0.07989402,0.08051966,0.09463854,1.37026594e-01,2.69976263e-01,1.22805548e-01,7.28071962e-02
307,0.09417023,0.11071832,0.07985248,0.08029495,0.09440800,1.37040715e-01,2.67696666e-01,1.22674126e-01,7.28960883e-02
308,0.09409487,0.11083140,0.07977574,0.08030957,0.09433293,1.37145778e-01,2.68146966e-01,1.22589886e-01,7.26642366e-02
309,0.09410274,0.11056922,0.07980132,0.08025464,0.09433923,1.37116054e-01,2.65776833e-01,1.21891178e-01,7.24648120e-02
310,0.09415359,0.11075127,0.07979636,0.08057094,0.09438970,1.37305309e-01,2.67428510e-01,1.21409798e-01,7.22942437e-02
311,0.09412616,0.11049886,0.07978549,0.08035949,0.09436080,1.36746824e-01,2.65216765e-01,1.21294693e-01,7.23074930e-02
312,0.09412595,0.11095609,0.07978784,0.08051564,0.09435990,1.37104345e-01,2.64726039e-01,1.20900395e-01,7.17997637e-02
313,0.09416893,0.11140898,0.07982444,0.08057715,0.09440170,1.36791621e-01,2.62485292e-01,1.20934649e-01,7.18058422e-02
314,0.09412806,0.11054942,0.07979704,0.08038748,0.09436008,1.37161677e-01,2.61570397e-01,1.20487341e-01,7.15561575e-02
315,0.09422408,0.11031273,0.07981061,0.08026119,0.09445507,1.37246380e-01,2.59863751e-01,1.19928518e-01,7.13545701e-02
316,0.09410501,0.11060328,0.07977592,0.08035997,0.09433540,1.37140174e-01,2.58750940e-01,1.19739259e-01,7.13679632e-02
317,0.09378976,0.11067139,0.07967911,0.08037784,0.09401986,1.37420928e-01,2.59088034e-01,1.19429288e-01,7.11169500e-02
318,0.09389425,0.11045083,0.07966910,0.08032527,0.09412301,1.37158036e-01,2.58079281e-01,1.19218335e-01,7.11865708e-02
319,0.09409797,0.11088850,0.07978776,0.08045018,0.09432596,1.37296829e-01,2.55917596e-01,1.18775053e-01,7.13091499e-02
320,0.09396762,0.11149881,0.07973224,0.08067769,0.09419515,1.37321894e-01,2.56110024e-01,1.18612428e-01,7.09731545e-02
321,0.09391266,0.11107342,0.07972453,0.08035732,0.09413949,1.37276856e-01,2.55722069e-01,1.18456762e-01,7.03509333e-02
322,0.09385908,0.11080155,0.07970133,0.08021892,0.09408486,1.37410329e-01,2.53067258e-01,1.18323080e-01,6.99394053e-02
323,0.09386759,0.11076995,0.07971440,0.08040159,0.09409315,1.37150153e-01,2.53929064e-01,1.17849977e-01,7.02921940e-02
324,0.09397580,0.11049837,0.07972703,0.08028508,0.09420060,1.36957558e-01,2.54296350e-01,1.17697260e-01,7.01089393e-02
325,0.09381046,0.11034457,0.07968983,0.08015399,0.09403433,1.37339025e-01,2.51352009e-01,1.17580330e-01,6.99807456e-02
326,0.09391060,0.11095496,0.07975301,0.08026176,0.09413372,1.37094561e-01,2.50993241e-01,1.17044729e-01,6.97135113e-02
327,0.09393378,0.11079467,0.07975589,0.08034793,0.09415661,1.37428640e-01,2.52004342e-01,1.16797391e-01,6.96215686e-02
328,0.09385059,0.11048885,0.07966037,0.08031985,0.09407207,1.37148194e-01,2.48385003e-01,1.16612997e-01,6.96463682e-02
329,0.09397939,0.11006682,0.07976075,0.08021938,0.09420128,1.37247135e-01,2.51194192e-01,1.16168598e-01,6.95728189e-02
330,0.09358508,0.11100073,0.07962399,0.08037656,0.09380605,1.37574289e-01,2.49938222e-01,1.16027823e-01,6.92424541e-02
331,0.09388949,0.11115015,0.07967339,0.08042598,0.09410882,1.37258340e-01,2.47088828e-01,1.15915948e-01,6.90714423e-02
332,0.09362217,0.11027996,0.07964127,0.08020790,0.09384195,1.37675858e-01,2.47171951e-01,1.15456809e-01,6.90228452e-02
333,0.09368107,0.11047814,0.07964135,0.08030619,0.09389997,1.37322941e-01,2.46739650e-01,1.15609615e-01,6.87221439e-02
334,0.09382276,0.11066109,0.07968745,0.08048113,0.09404094,1.37147388e-01,2.46507580e-01,1.15400470e-01,6.85335003e-02
335,0.09373501,0.11032557,0.07961951,0.08015457,0.09395255,1.37364715e-01,2.46191833e-01,1.14886234e-01,6.86509911e-02
336,0.09368320,0.11023655,0.07962878,0.08018344,0.09389996,1.37482353e-01,2.43910450e-01,1.14785969e-01,6.83486555e-02
337,0.09375432,0.11054983,0.07962761,0.08025436,0.09397082,1.37622701e-01,2.42621299e-01,1.14751750e-01,6.81003923e-02
338,0.09352377,0.11050673,0.07956746,0.08026010,0.09373978,1.37823307e-01,2.42040030e-01,1.14512424e-01,6.79560003e-02
339,0.09358874,0.11024136,0.07960831,0.08023836,0.09380420,1.37475995e-01,2.42697770e-01,1.14263508e-01,6.80012482e-02
340,0.09346185,0.11072305,0.07957177,0.08035320,0.09367688,1.37573277e-01,2.42286038e-01,1.13736553e-01,6.81046188e-02
341,0.09364697,0.11039059,0.07960187,0.08023042,0.09386134,1.37671244e-01,2.40809159e-01,1.13359536e-01,6.80055109e-02
342,0.09358638,0.11020671,0.07960431,0.08008209,0.09380060,1.37507038e-01,2.41839676e-01,1.13530283e-01,6.76277867e-02
343,0.09364548,0.11014614,0.07961529,0.08024811,0.09385862,1.37146685e-01,2.41186674e-01,1.13447286e-01,6.74086763e-02
344,0.09355670,0.11070773,0.07958303,0.08030946,0.09376961,1.37506050e-01,2.38825786e-01,1.13299663e-01,6.74456377e-02
345,0.09347556,0.11019442,0.07957353,0.07998785,0.09368784,1.37438917e-01,2.39419697e-01,1.12752073e-01,6.75677977e-02
346,0.09325085,0.11058778,0.07945863,0.08030770,0.09346275,1.37543514e-01,2.38196101e-01,1.12633720e-01,6.74024206e-02
347,0.09336740,0.11041685,0.07949552,0.08014575,0.09357889,1.37593653e-01,2.38515936e-01,1.12176111e-01,6.72625774e-02
348,0.09345436,0.11004936,0.07952665,0.08012967,0.09366466,1.37295689e-01,2.37385656e-01,1.12196079e-01,6.69864625e-02
349,0.09333938,0.11020805,0.07948756,0.08029214,0.09355019,1.38098853e-01,2.37028218e-01,1.12008666e-01,6.66796464e-02
350,0.09343611,0.11043008,0.07955226,0.08023445,0.09364599,1.37630693e-01,2.35934323e-01,1.12053368e-01,6.66694628e-02
351,0.09334007,0.10978541,0.07947382,0.08012762,0.09354895,1.37621262e-01,2.34777499e-01,1.11469373e-01,6.67211986e-02
352,0.09338362,0.11052742,0.07949500,0.08015308,0.09359247,1.37665542e-01,2.35469396e-01,1.11154746e-01,6.68759239e-02
353,0.09352480,0.11037172,0.07956468,0.08029539,0.09373283,1.37298763e-01,2.34407181e-01,1.11163316e-01,6.65798715e-02
354,0.09346073,0.10967899,0.07954831,0.08000992,0.09366873,1.37602570e-01,2.34377985e-01,1.11307128e-01,6.61168105e-02
355,0.09344854,0.11025162,0.07954917,0.08028664,0.09365521,1.37419234e-01,2.32152086e-01,1.10786491e-01,6.60355885e-02
356,0.09351055,0.10982960,0.07959646,0.08000506,0.09371702,1.37090887e-01,2.33821871e-01,1.10531572e-01,6.60254872e-02
357,0.09332161,0.11019948,0.07949197,0.08020858,0.09352870,1.37688943e-01,2.32979138e-01,1.10674011e-01,6.58481032e-02
358,0.09349188,0.11014044,0.07953254,0.08011137,0.09369749,1.36963332e-01,2.32016631e-01,1.10654807e-01,6.57634933e-02
359,0.09322544,0.11044803,0.07943848,0.08019036,0.09343189,1.37891471e-01,2.32503646e-01,1.10343561e-01,6.58097350e-02
360,0.09320588,0.11046006,0.07945257,0.08025700,0.09341164,1.37721707e-01,2.30303101e-01,1.10191660e-01,6.54237828e-02
361,0.09317828,0.11057944,0.07943042,0.08014261,0.09338339,1.37805013e-01,2.31535684e-01,1.09641343e-01,6.56058460e-02
362,0.09337276,0.10989333,0.07948607,0.08007291,0.09357646,1.37378738e-01,2.28489198e-01,1.09833120e-01,6.50301967e-02
363,0.09331178,0.11006158,0.07947046,0.08001045,0.09351586,1.37654278e-01,2.29338394e-01,1.09896546e-01,6.52281000e-02
364,0.09314210,0.10991017,0.07941756,0.08003903,0.09334602,1.38036343e-01,2.28772689e-01,1.09345006e-01,6.51977891e-02
365,0.09321495,0.10992805,0.07944470,0.08008197,0.09341837,1.37843186e-01,2.29049757e-01,1.09064987e-01,6.48601318e-02
366,0.09310427,0.11010150,0.07939795,0.08009570,0.09330752,1.37512797e-01,2.28041944e-01,1.09326247e-01,6.50924014e-02
367,0.09320929,0.11009670,0.07949689,0.08001972,0.09341218,1.37691957e-01,2.28993341e-01,1.09126622e-01,6.46034066e-02
368,0.09306618,0.10989339,0.07940872,0.07988434,0.09326859,1.37569552e-01,2.27036221e-01,1.08835462e-01,6.47608303e-02
369,0.09308288,0.11046120,0.07938967,0.08011863,0.09328528,1.37640502e-01,2.28393678e-01,1.09021475e-01,6.45535471e-02
370,0.09300704,0.11038834,0.07941018,0.08016385,0.09320865,1.37603316e-01,2.25816120e-01,1.08663762e-01,6.46290269e-02
371,0.09307035,0.11018469,0.07938987,0.08010304,0.09327175,1.37995132e-01,2.26745953e-01,1.08227521e-01,6.45703046e-02
372,0.09324957,0.10998354,0.07944181,0.08008467,0.09345018,1.37613926e-01,2.24851459e-01,1.08065454e-01,6.43450244e-02
373,0.09316570,0.11012633,0.07943718,0.08014509,0.09336580,1.37571579e-01,2.24926718e-01,1.07807108e-01,6.43465053e-02
374,0.09317457,0.11053818,0.07941288,0.08024022,0.09337485,1.37910334e-01,2.24726589e-01,1.07744196e-01,6.40480958e-02
375,0.09326523,0.10962440,0.07947747,0.07984147,0.09346433,1.37453976e-01,2.23645560e-01,1.07746529e-01,6.39621903e-02
376,0.09304635,0.11022993,0.07937239,0.08010628,0.09324542,1.37702814e-01,2.22693920e-01,1.07607290e-01,6.37856474e-02
377,0.09313682,0.11003449,0.07940008,0.08002679,0.09333628,1.37999036e-01,2.22826839e-01,1.07621458e-01,6.39559146e-02
378,0.09282422,0.11023256,0.07932163,0.07999773,0.09302336,1.38103010e-01,2.23340486e-01,1.07311617e-01,6.36032138e-02
379,0.09310041,0.11048829,0.07943223,0.08027478,0.09329887,1.37695864e-01,2.23158349e-01,1.07514945e-01,6.34555176e-02
380,0.09310307,0.11035431,0.07939319,0.08011086,0.09330154,1.37974344e-01,2.21998978e-01,1.07275862e-01,6.36051058e-02
381,0.09310267,0.11023909,0.07941378,0.08023274,0.09330078,1.38063056e-01,2.22361701e-01,1.07161902e-01,6.33178887e-02
382,0.09288509,0.10988321,0.07927933,0.08006168,0.09308333,1.38190680e-01,2.20871298e-01,1.07048882e-01,6.32347041e-02
383,0.09296795,0.11024578,0.07933870,0.08013341,0.09316532,1.37632099e-01,2.22499267e-01,1.06679420e-01,6.31817132e-02
384,0.09291527,0.10982159,0.07930377,0.07994830,0.09311270,1.38167922e-01,2.21348436e-01,1.06985163e-01,6.28586873e-02
385,0.09298841,0.11007601,0.07935096,0.08013732,0.09318566,1.38111222e-01,2.20548585e-01,1.06714756e-01,6.30706992e-02
386,0.09291387,0.11068540,0.07934187,0.08004315,0.09311078,1.38031445e-01,2.21109973e-01,1.06444721e-01,6.29619341e-02
387,0.09298137,0.10999568,0.07937022,0.08008456,0.09317740,1.37561294e-01,2.19106464e-01,1.06482798e-01,6.29685220e-02
388,0.09288690,0.11026324,0.07934155,0.08013164,0.09308285,1.37702903e-01,2.18731484e-01,1.06488167e-01,6.28259248e-02
389,0.09299221,0.10987240,0.07935123,0.08000976,0.09318741,1.37634439e-01,2.19488785e-01,1.06265153e-01,6.24844447e-02
390,0.09287224,0.11020739,0.07928055,0.08003193,0.09306790,1.37991132e-01,2.18225700e-01,1.06210636e-01,6.26084872e-02
391,0.09291749,0.11056181,0.07937170,0.08007596,0.09311304,1.37733876e-01,2.18985490e-01,1.06006606e-01,6.23272307e-02
392,0.09293017,0.11041119,0.07932044,0.08008788,0.09312510,1.37706471e-01,2.19390153e-01,1.06100640e-01,6.21228013e-02
393,0.09280943,0.10987594,0.07927328,0.07995831,0.09300389,1.37815774e-01,2.18380577e-01,1.05724543e-01,6.21787496e-02
394,0.09285457,0.11045388,0.07932734,0.08018192,0.09304936,1.37969741e-01,2.17948737e-01,1.05707038e-01,6.20381435e-02
395,0.09279128,0.11055267,0.07927438,0.07996844,0.09298567,1.37869053e-01,2.17757744e-01,1.05608469e-01,6.20952744e-02
396,0.09269930,0.11014766,0.07925643,0.07998167,0.09289335,1.38023169e-01,2.16321103e-01,1.05432048e-01,6.22634120e-02
397,0.09271948,0.11018349,0.07924662,0.08003513,0.09291337,1.38016296e-01,2.16872793e-01,1.05360637e-01,6.21673264e-02
398,0.09270822,0.11036591,0.07922483,0.08013807,0.09290161,1.37687316e-01,2.15771272e-01,1.05461209e-01,6.16570737e-02
399,0.09293223,0.11021361,0.07932292,0.08014972,0.09312475,1.37879294e-01,2.14104699e-01,1.05122399e-01,6.17438772e-02
400,0.09258397,0.11011798,0.07919001,0.08000231,0.09277760,1.38103907e-01,2.16545787e-01,1.05202694e-01,6.15995746e-02
401,0.09278113,0.11015518,0.07922859,0.07996929,0.09297412,1.38076980e-01,2.15273554e-01,1.05094597e-01,6.17444350e-02
402,0.09276714,0.11012530,0.07924771,0.07995804,0.09296012,1.37755123e-01,2.15929157e-01,1.05131233e-01,6.16145744e-02
403,0.09281433,0.11033794,0.07930527,0.08011237,0.09300678,1.37727713e-01,2.15757899e-01,1.04916943e-01,6.13417816e-02
404,0.09272595,0.11025077,0.07923940,0.08006685,0.09291842,1.37867532e-01,2.14716095e-01,1.04924502e-01,6.13863814e-02
405,0.09265976,0.11077751,0.07924379,0.08027130,0.09285224,1.38054177e-01,2.14944328e-01,1.04548590e-01,6.14240661e-02
406,0.09273231,0.11009404,0.07924657,0.08002618,0.09292442,1.37935246e-01,2.16004576e-01,1.04264379e-01,6.16065451e-02
407,0.09279113,0.11006370,0.07924464,0.07995339,0.09298315,1.37821062e-01,2.14828292e-01,1.04570628e-01,6.13481118e-02
