epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
408,0.06331228,0.12674736,0.06581960,0.08646187,0.06603020,1.92258815e-01,2.53345331e-01,1.16670665e-01,5.85652755e-02
409,0.06316874,0.12643889,0.06579225,0.08610056,0.06587989,1.91823234e-01,2.52574585e-01,1.16581600e-01,5.85365694e-02
410,0.06344240,0.12680367,0.06591575,0.08642342,0.06615120,1.91810037e-01,2.52644470e-01,1.16333509e-01,5.87212745e-02
411,0.06325316,0.12614160,0.06580354,0.08616012,0.06596359,1.91990328e-01,2.53520948e-01,1.16372128e-01,5.83850400e-02
412,0.06323116,0.12719022,0.06581435,0.08639337,0.06593446,1.91921746e-01,2.52312861e-01,1.16049221e-01,5.84638519e-02
413,0.06325146,0.12608340,0.06581924,0.08626930,0.06595304,1.91674064e-01,2.52409614e-01,1.16153530e-01,5.85397417e-02
414,0.06331354,0.12658879,0.06586833,0.08639891,0.06601571,1.91601381e-01,2.53003651e-01,1.16039624e-01,5.85283241e-02
415,0.06335447,0.12711162,0.06587907,0.08628030,0.06605349,1.91977387e-01,2.52114262e-01,1.15918679e-01,5.83563625e-02
416,0.06319423,0.12695697,0.06578129,0.08646491,0.06589317,1.91870523e-01,2.52134111e-01,1.15759760e-01,5.85459328e-02
417,0.06313677,0.12666207,0.06575771,0.08598077,0.06584318,1.92107835e-01,2.52730372e-01,1.15857802e-01,5.85108390e-02
418,0.06332594,0.12694423,0.06584837,0.08617752,0.06602380,1.92023801e-01,2.51627799e-01,1.15985681e-01,5.81819334e-02
419,0.06329843,0.12630425,0.06585311,0.08622810,0.06599085,1.91658869e-01,2.51331765e-01,1.15659039e-01,5.84360779e-02
420,0.06312605,0.12700077,0.06574203,0.08630772,0.06581846,1.91958684e-01,2.50338834e-01,1.15617661e-01,5.82345880e-02
421,0.06312517,0.12656958,0.06575591,0.08605913,0.06581474,1.91764310e-01,2.51479088e-01,1.15483422e-01,5.81598423e-02
422,0.06317726,0.12594832,0.06579699,0.08601443,0.06586467,1.91783007e-01,2.50999975e-01,1.15316511e-01,5.82983711e-02
423,0.06325052,0.12625654,0.06582270,0.08621612,0.06593932,1.91843671e-01,2.50949498e-01,1.15352454e-01,5.81318985e-02
424,0.06324892,0.12649701,0.06583135,0.08623588,0.06593849,1.91847675e-01,2.50459361e-01,1.15339452e-01,5.82209453e-02
425,0.06310642,0.12766882,0.06575100,0.08643315,0.06579381,1.91791491e-01,2.51871182e-01,1.15418733e-01,5.79752715e-02
426,0.06320401,0.12773705,0.06579747,0.08669009,0.06589557,1.92026671e-01,2.51087811e-01,1.15484599e-01,5.77761442e-02
427,0.06294759,0.12677989,0.06565699,0.08654600,0.06564299,1.92151190e-01,2.51736022e-01,1.15500951e-01,5.80955696e-02
428,0.06305552,0.12705746,0.06571821,0.08623894,0.06574866,1.92183141e-01,2.50600318e-01,1.15482829e-01,5.79769246e-02
429,0.06308268,0.12779234,0.06574613,0.08677180,0.06576895,1.92067156e-01,2.50200427e-01,1.15176780e-01,5.80159569e-02
430,0.06294524,0.12735840,0.06570245,0.08657100,0.06563346,1.92251462e-01,2.50892180e-01,1.15035989e-01,5.79198244e-02
431,0.06301359,0.12702975,0.06569412,0.08630589,0.06570374,1.92362932e-01,2.50994650e-01,1.15118889e-01,5.77748398e-02
432,0.06300262,0.12743079,0.06569506,0.08668571,0.06568830,1.92064291e-01,2.50464980e-01,1.15080695e-01,5.78487925e-02
433,0.06313944,0.12751226,0.06572860,0.08648824,0.06582292,1.92268839e-01,2.49784739e-01,1.14930208e-01,5.77372021e-02
434,0.06294119,0.12712121,0.06567152,0.08630047,0.06562537,1.92133753e-01,2.50130443e-01,1.15004749e-01,5.79764542e-02
435,0.06292547,0.12696216,0.06567816,0.08649613,0.06561045,1.92268115e-01,2.51210872e-01,1.14748714e-01,5.78447065e-02
436,0.06297262,0.12627123,0.06569081,0.08644410,0.06565726,1.92254526e-01,2.50463581e-01,1.14721635e-01,5.79235432e-02
437,0.06296538,0.12705516,0.06572711,0.08652897,0.06564430,1.91913941e-01,2.49995824e-01,1.14970202e-01,5.76921451e-02
438,0.06297041,0.12724071,0.06572960,0.08645398,0.06565909,1.92565348e-01,2.50128435e-01,1.15066194e-01,5.75528192e-02
439,0.06289709,0.12674216,0.06565644,0.08632987,0.06558395,1.92330003e-01,2.48783217e-01,1.15025518e-01,5.76779956e-02
440,0.06286446,0.12749074,0.06561282,0.08640527,0.06554788,1.92199800e-01,2.49165032e-01,1.14882643e-01,5.77408769e-02
441,0.06281148,0.12738478,0.06561647,0.08623932,0.06549959,1.92439040e-01,2.50642909e-01,1.14819145e-01,5.76992481e-02
442,0.06282930,0.12748349,0.06559693,0.08663003,0.06551505,1.92336854e-01,2.50668889e-01,1.14856071e-01,5.77071572e-02
443,0.06273692,0.12776988,0.06558277,0.08663525,0.06542105,1.92346248e-01,2.49830366e-01,1.14542712e-01,5.79561326e-02
444,0.06280258,0.12722439,0.06562141,0.08651391,0.06548185,1.91956857e-01,2.50394953e-01,1.14752769e-01,5.77090224e-02
445,0.06286982,0.12744803,0.06564865,0.08670474,0.06555391,1.92228227e-01,2.50312657e-01,1.14602464e-01,5.78942445e-02
446,0.06289779,0.12697571,0.06565394,0.08647687,0.06557628,1.92152795e-01,2.50010358e-01,1.14457189e-01,5.79237298e-02
447,0.06274874,0.12712215,0.06559513,0.08624473,0.06543127,1.92167548e-01,2.50047355e-01,1.14812661e-01,5.77621931e-02
448,0.06268380,0.12785415,0.06556310,0.08680337,0.06537069,1.92325072e-01,2.50655775e-01,1.14730093e-01,5.77606279e-02
449,0.06266840,0.12783269,0.06555881,0.08655893,0.06535570,1.92443230e-01,2.49904273e-01,1.14625333e-01,5.79513490e-02
450,0.06275609,0.12758510,0.06558479,0.08646578,0.06544415,1.92493967e-01,2.50538072e-01,1.14796214e-01,5.76735858e-02
451,0.06278379,0.12707996,0.06558976,0.08637914,0.06546701,1.92367759e-01,2.50223017e-01,1.14734204e-01,5.77773499e-02
452,0.06284152,0.12739723,0.06564837,0.08637484,0.06551752,1.91827217e-01,2.50078352e-01,1.14535813e-01,5.78174278e-02
453,0.06264694,0.12767152,0.06550697,0.08632802,0.06533630,1.92534964e-01,2.50576912e-01,1.14954671e-01,5.75359598e-02
454,0.06277599,0.12757384,0.06557970,0.08659612,0.06546245,1.92601109e-01,2.49896681e-01,1.14804050e-01,5.77478112e-02
455,0.06275659,0.12752457,0.06558482,0.08630131,0.06544105,1.92232779e-01,2.50464574e-01,1.14619244e-01,5.77796022e-02
456,0.06269974,0.12688511,0.06555673,0.08621142,0.06538226,1.92232706e-01,2.49800496e-01,1.14668770e-01,5.76395986e-02
457,0.06263082,0.12825590,0.06553189,0.08669694,0.06531292,1.92399678e-01,2.48865248e-01,1.14781007e-01,5.77025206e-02
458,0.06260342,0.12781100,0.06553199,0.08690157,0.06528817,1.92371721e-01,2.50057046e-01,1.14752468e-01,5.75355275e-02
459,0.06272414,0.12691806,0.06556359,0.08610229,0.06540486,1.92108866e-01,2.50070322e-01,1.14762324e-01,5.76048106e-02
460,0.06263292,0.12742311,0.06555778,0.08638887,0.06532208,1.92734023e-01,2.50528882e-01,1.14582885e-01,5.76725721e-02
461,0.06269923,0.12808096,0.06554224,0.08689388,0.06538199,1.92431204e-01,2.50009561e-01,1.14557556e-01,5.78200379e-02
462,0.06265304,0.12688363,0.06556589,0.08616822,0.06533927,1.92516119e-01,2.51092518e-01,1.14562641e-01,5.77515336e-02
463,0.06270684,0.12782128,0.06557002,0.08646730,0.06538851,1.92233835e-01,2.49828930e-01,1.14721304e-01,5.74687190e-02
464,0.06247972,0.12778323,0.06548518,0.08633941,0.06517456,1.92866886e-01,2.51296939e-01,1.14834517e-01,5.75591276e-02
465,0.06263916,0.12733958,0.06552434,0.08662506,0.06532702,1.92646809e-01,2.50182467e-01,1.14771781e-01,5.74636459e-02
466,0.06257415,0.12768096,0.06550195,0.08645412,0.06526365,1.92609585e-01,2.50985415e-01,1.14713747e-01,5.76180351e-02
