epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
218,0.10481016,0.23509717,0.08529351,0.10651437,0.12548369
219,0.09998006,0.23535980,0.08337435,0.10652120,0.12037040
220,0.10194197,0.23498952,0.08432441,0.10650176,0.12309797
221,0.10221710,0.23536975,0.08504788,0.10656355,0.12418554
222,0.09951897,0.23580857,0.08300800,0.10658867,0.11994490
223,0.10166045,0.23553829,0.08428431,0.10630718,0.12238785
224,0.09849842,0.23489706,0.08310009,0.10640608,0.11907602
225,0.10050285,0.23527452,0.08422560,0.10666867,0.12191804
226,0.10046943,0.23598518,0.08442123,0.10648127,0.12226356
227,0.09883110,0.23684767,0.08348948,0.10652170,0.11983323
228,0.10012337,0.23656741,0.08319852,0.10668666,0.12048494
229,0.09668815,0.23584301,0.08266032,0.10642835,0.11767515
230,0.09875853,0.23590725,0.08303964,0.10635406,0.11937340
231,0.09931610,0.23637205,0.08341802,0.10650333,0.12021253
232,0.09966941,0.23584661,0.08312533,0.10658949,0.11962116
233,0.10015652,0.23491090,0.08364568,0.10653518,0.12090962
234,0.09815544,0.23371712,0.08314172,0.10635381,0.11920890
235,0.09806612,0.23406147,0.08271125,0.10632008,0.11839033
236,0.09797265,0.23528793,0.08271872,0.10656384,0.11843694
237,0.09807763,0.23534991,0.08254690,0.10663522,0.11819213
238,0.09806974,0.23521249,0.08260541,0.10663747,0.11824559
239,0.09680845,0.23558111,0.08199204,0.10664397,0.11678020
240,0.09559506,0.23684634,0.08154391,0.10675894,0.11549681
241,0.09668193,0.23746124,0.08198271,0.10689204,0.11687074
242,0.09532444,0.23680429,0.08169365,0.10673113,0.11535796
243,0.09403942,0.23658728,0.08120302,0.10670070,0.11439231
244,0.09482242,0.23643015,0.08170326,0.10681438,0.11511721
245,0.09338383,0.23611071,0.08104685,0.10672661,0.11358986
246,0.09366620,0.23530331,0.08125347,0.10660615,0.11407895
247,0.09355637,0.23474874,0.08083182,0.10653463,0.11364584
248,0.09387617,0.23562281,0.08100789,0.10672287,0.11387957
249,0.09406794,0.23710275,0.08119653,0.10691352,0.11418399
250,0.09390609,0.23725891,0.08089429,0.10681283,0.11362497
251,0.09159103,0.23657385,0.08006615,0.10656315,0.11117196
252,0.09366837,0.23624573,0.08092795,0.10646473,0.11333961
253,0.09251223,0.23633439,0.08025029,0.10673257,0.11203653
254,0.09265120,0.23631730,0.08048054,0.10670415,0.11197576
