epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.08754526,0.10803359,0.07709473,0.07882168,0.08806722,1.47285038e-01,4.95902664e-01,2.05516313e-01,8.74211071e-02
205,0.08763213,0.10860899,0.07711637,0.07915851,0.08814984,1.47369033e-01,4.94197784e-01,2.04627954e-01,8.74149313e-02
206,0.08737761,0.10835896,0.07701431,0.07899247,0.08789007,1.47617040e-01,4.90799072e-01,2.03028574e-01,8.74015036e-02
207,0.08739720,0.10833449,0.07702512,0.07890389,0.08790389,1.47309528e-01,4.85839919e-01,2.01901037e-01,8.72402106e-02
208,0.08746092,0.10824357,0.07708811,0.07872542,0.08796186,1.47247034e-01,4.82898997e-01,1.99973433e-01,8.68801878e-02
209,0.08746571,0.10741265,0.07707097,0.07866505,0.08796224,1.47500812e-01,4.82273633e-01,1.98299922e-01,8.65812697e-02
210,0.08737745,0.10734924,0.07701050,0.07867755,0.08786726,1.47408915e-01,4.75111430e-01,1.97329824e-01,8.63810134e-02
211,0.08725887,0.10815944,0.07697708,0.07893428,0.08774459,1.47628441e-01,4.73191678e-01,1.95890332e-01,8.61878496e-02
212,0.08726402,0.10847669,0.07697474,0.07890488,0.08774580,1.47274061e-01,4.69745482e-01,1.94867462e-01,8.59757592e-02
213,0.08727265,0.10765028,0.07700617,0.07877584,0.08774966,1.47825934e-01,4.67198058e-01,1.93034253e-01,8.58525257e-02
214,0.08717090,0.10786899,0.07692760,0.07884702,0.08764288,1.47590376e-01,4.62192547e-01,1.91907714e-01,8.57497312e-02
215,0.08712927,0.10777042,0.07692210,0.07873627,0.08759632,1.47520379e-01,4.59064652e-01,1.90446300e-01,8.57007474e-02
216,0.08725748,0.10788116,0.07694586,0.07890710,0.08772000,1.47624092e-01,4.55470220e-01,1.89324605e-01,8.57547068e-02
217,0.08699362,0.10884240,0.07686271,0.07896357,0.08745242,1.47602289e-01,4.50870298e-01,1.88552284e-01,8.53616638e-02
218,0.08729149,0.10849385,0.07702488,0.07901691,0.08774393,1.47243853e-01,4.47813295e-01,1.86742621e-01,8.56237241e-02
219,0.08688380,0.10818186,0.07684188,0.07869305,0.08733420,1.47702735e-01,4.47767766e-01,1.85812595e-01,8.52089470e-02
220,0.08675773,0.10830193,0.07678855,0.07879726,0.08720398,1.47752246e-01,4.43810656e-01,1.84882821e-01,8.49739970e-02
221,0.08697897,0.10814765,0.07685178,0.07899663,0.08742219,1.47959585e-01,4.43249692e-01,1.83801272e-01,8.44853858e-02
222,0.08689452,0.10821813,0.07684444,0.07904165,0.08733234,1.47610125e-01,4.39819065e-01,1.82341950e-01,8.45193431e-02
223,0.08699451,0.10818050,0.07683203,0.07890118,0.08742902,1.47484877e-01,4.36781422e-01,1.81178737e-01,8.41498372e-02
224,0.08687869,0.10833576,0.07681309,0.07896003,0.08730921,1.47459492e-01,4.36121725e-01,1.80237169e-01,8.42616785e-02
225,0.08684833,0.10705725,0.07682129,0.07859685,0.08727671,1.47941280e-01,4.30082447e-01,1.79636616e-01,8.40053899e-02
226,0.08688269,0.10797676,0.07681479,0.07873813,0.08730438,1.47675901e-01,4.27104477e-01,1.77394292e-01,8.37776501e-02
227,0.08678009,0.10830442,0.07677241,0.07890303,0.08720023,1.48326793e-01,4.24399817e-01,1.77119706e-01,8.39022211e-02
228,0.08680280,0.10815780,0.07675720,0.07903879,0.08721808,1.47981272e-01,4.20180116e-01,1.75996881e-01,8.36546227e-02
229,0.08663621,0.10827538,0.07669896,0.07892402,0.08704936,1.48212783e-01,4.16302455e-01,1.75265362e-01,8.33226534e-02
230,0.08678420,0.10796816,0.07680147,0.07870375,0.08719242,1.47941079e-01,4.14282848e-01,1.73663347e-01,8.31705497e-02
231,0.08657723,0.10807749,0.07669264,0.07894364,0.08698263,1.47847447e-01,4.12635802e-01,1.72930321e-01,8.29776046e-02
232,0.08676234,0.10793371,0.07677539,0.07897842,0.08716496,1.47921685e-01,4.09873313e-01,1.71849219e-01,8.29338406e-02
233,0.08675446,0.10816428,0.07672445,0.07907271,0.08715369,1.47860766e-01,4.09237334e-01,1.70984909e-01,8.26171971e-02
234,0.08647435,0.10814831,0.07666714,0.07902987,0.08687175,1.48393650e-01,4.07333376e-01,1.70486385e-01,8.24497296e-02
235,0.08652882,0.10817429,0.07667599,0.07894998,0.08692267,1.48316457e-01,4.03687492e-01,1.69375869e-01,8.20920846e-02
236,0.08646491,0.10862019,0.07662123,0.07912362,0.08685616,1.48447910e-01,4.01734276e-01,1.68172408e-01,8.22925764e-02
237,0.08645155,0.10892524,0.07664472,0.07917561,0.08683891,1.48168596e-01,3.99218828e-01,1.67615644e-01,8.16680030e-02
238,0.08662065,0.10726222,0.07672284,0.07873814,0.08700494,1.48226719e-01,3.95912031e-01,1.66531511e-01,8.14490794e-02
239,0.08646296,0.10789591,0.07662522,0.07896771,0.08684576,1.48550311e-01,3.94935216e-01,1.66088652e-01,8.12617815e-02
240,0.08642722,0.10793613,0.07666316,0.07895803,0.08680636,1.48269439e-01,3.92422252e-01,1.64897214e-01,8.11329629e-02
241,0.08618093,0.10797280,0.07651981,0.07884656,0.08655790,1.48730251e-01,3.89453232e-01,1.64148394e-01,8.08421892e-02
242,0.08644710,0.10845490,0.07662403,0.07909171,0.08682017,1.48257121e-01,3.87558286e-01,1.63145609e-01,8.11243308e-02
243,0.08640417,0.10797184,0.07662889,0.07907828,0.08677573,1.48505823e-01,3.85378424e-01,1.62726740e-01,8.09892706e-02
244,0.08625424,0.10765902,0.07657584,0.07876442,0.08662321,1.48730293e-01,3.83372013e-01,1.61538677e-01,8.09667854e-02
245,0.08619237,0.10766378,0.07654561,0.07880198,0.08655903,1.48389898e-01,3.80351379e-01,1.60700065e-01,8.09669733e-02
246,0.08612264,0.10701283,0.07653519,0.07873948,0.08648605,1.48385919e-01,3.78553689e-01,1.59829377e-01,8.04582884e-02
247,0.08625361,0.10774688,0.07657264,0.07879624,0.08661326,1.48234241e-01,3.74619806e-01,1.58930370e-01,8.01371218e-02
248,0.08621333,0.10822154,0.07654564,0.07893306,0.08657188,1.48621928e-01,3.73737771e-01,1.58126221e-01,8.01277047e-02
249,0.08627034,0.10803458,0.07654665,0.07899763,0.08662502,1.48440218e-01,3.69670152e-01,1.57280468e-01,8.00539465e-02
250,0.08624220,0.10803150,0.07655769,0.07889527,0.08659428,1.48151420e-01,3.68293692e-01,1.56717457e-01,7.96724539e-02
251,0.08606818,0.10762539,0.07651321,0.07866721,0.08641941,1.48579030e-01,3.66072353e-01,1.56663004e-01,7.90700126e-02
252,0.08613531,0.10711660,0.07650020,0.07853279,0.08648407,1.48287087e-01,3.67896836e-01,1.55296260e-01,7.92762567e-02
253,0.08603191,0.10828118,0.07643629,0.07894584,0.08637778,1.48319343e-01,3.63834123e-01,1.54341744e-01,7.91695140e-02
254,0.08615216,0.10798576,0.07651615,0.07876200,0.08649687,1.48366805e-01,3.62925042e-01,1.54362313e-01,7.90096861e-02
255,0.08614399,0.10762583,0.07651290,0.07879021,0.08648561,1.48538395e-01,3.58946846e-01,1.53379606e-01,7.88903470e-02
256,0.08599680,0.10780819,0.07645061,0.07886052,0.08633668,1.48401264e-01,3.57943623e-01,1.52694044e-01,7.88867916e-02
257,0.08591954,0.10813217,0.07641090,0.07885797,0.08625813,1.48655680e-01,3.56810258e-01,1.51943907e-01,7.88010190e-02
258,0.08598186,0.10798576,0.07644638,0.07894155,0.08631819,1.48636166e-01,3.54488328e-01,1.51197360e-01,7.85130462e-02
259,0.08588277,0.10809508,0.07639049,0.07907494,0.08621624,1.48820950e-01,3.51180754e-01,1.50869057e-01,7.80553532e-02
260,0.08587960,0.10841739,0.07639451,0.07895784,0.08621113,1.48686979e-01,3.49283711e-01,1.49812583e-01,7.83740162e-02
261,0.08584465,0.10839948,0.07635160,0.07892109,0.08617501,1.49040806e-01,3.50248756e-01,1.49413630e-01,7.77326599e-02
262,0.08576093,0.10829499,0.07637911,0.07898252,0.08608981,1.48952284e-01,3.48109987e-01,1.48925710e-01,7.75878878e-02
263,0.08566426,0.10812798,0.07632756,0.07907413,0.08599039,1.48957410e-01,3.46093067e-01,1.47894105e-01,7.76346452e-02
264,0.08566905,0.10760275,0.07633433,0.07885278,0.08599396,1.49090754e-01,3.44908941e-01,1.47215274e-01,7.74782176e-02
265,0.08573007,0.10824072,0.07635243,0.07895506,0.08605315,1.48607808e-01,3.44394538e-01,1.46932346e-01,7.72897511e-02
266,0.08569082,0.10774566,0.07632637,0.07900181,0.08601218,1.49176733e-01,3.40633719e-01,1.46444299e-01,7.71032263e-02
267,0.08571938,0.10813918,0.07633707,0.07893304,0.08603812,1.48994129e-01,3.37845036e-01,1.45546160e-01,7.69581782e-02
268,0.08572557,0.10777472,0.07634415,0.07893836,0.08604322,1.48776677e-01,3.38484357e-01,1.45671258e-01,7.64541046e-02
269,0.08569727,0.10735644,0.07632397,0.07875917,0.08601306,1.49143055e-01,3.36351641e-01,1.44666927e-01,7.64429908e-02
270,0.08560580,0.10872197,0.07630298,0.07915718,0.08591935,1.48803034e-01,3.33481151e-01,1.44031909e-01,7.64636435e-02
271,0.08575681,0.10797422,0.07636724,0.07896590,0.08606830,1.48680293e-01,3.33139043e-01,1.43179853e-01,7.63401572e-02
272,0.08561920,0.10811921,0.07629256,0.07907849,0.08592879,1.48907112e-01,3.31368522e-01,1.42373056e-01,7.58445491e-02
273,0.08554147,0.10864564,0.07628508,0.07905111,0.08584967,1.49057970e-01,3.28494406e-01,1.42313577e-01,7.57565244e-02
274,0.08546434,0.10840223,0.07623905,0.07913107,0.08577095,1.48738031e-01,3.27117335e-01,1.41593304e-01,7.57883522e-02
275,0.08546339,0.10754531,0.07620370,0.07889810,0.08576847,1.48855095e-01,3.26742799e-01,1.40992098e-01,7.54321862e-02
276,0.08570668,0.10872547,0.07632187,0.07915746,0.08601091,1.49120488e-01,3.25273585e-01,1.41049085e-01,7.49983489e-02
277,0.08556910,0.10815275,0.07627468,0.07907392,0.08587074,1.48992848e-01,3.23042095e-01,1.40306830e-01,7.45426008e-02
278,0.08539489,0.10834659,0.07618159,0.07909092,0.08569507,1.49016538e-01,3.21126912e-01,1.39562676e-01,7.47270166e-02
279,0.08547766,0.10801096,0.07621765,0.07927219,0.08577741,1.49082478e-01,3.21425161e-01,1.39266745e-01,7.49271335e-02
280,0.08546385,0.10811640,0.07624404,0.07900346,0.08576163,1.48772880e-01,3.19152816e-01,1.38560755e-01,7.49896917e-02
281,0.08530486,0.10820922,0.07617120,0.07919970,0.08560175,1.49213634e-01,3.16294085e-01,1.38368667e-01,7.45655432e-02
282,0.08530738,0.10808903,0.07617471,0.07895863,0.08560229,1.49137334e-01,3.15910299e-01,1.37534019e-01,7.45405873e-02
283,0.08526752,0.10782767,0.07618775,0.07905237,0.08556181,1.49220149e-01,3.14542999e-01,1.37323873e-01,7.41655239e-02
284,0.08543039,0.10832847,0.07620574,0.07914345,0.08572228,1.49074685e-01,3.12242976e-01,1.36716365e-01,7.38729505e-02
285,0.08523734,0.10751567,0.07612145,0.07882316,0.08552901,1.49222232e-01,3.13677831e-01,1.35963150e-01,7.41976378e-02
286,0.08518850,0.10832862,0.07608826,0.07901166,0.08547816,1.49257883e-01,3.09376232e-01,1.35908462e-01,7.38601115e-02
287,0.08511179,0.10851193,0.07603803,0.07924845,0.08540052,1.49573384e-01,3.08329838e-01,1.35599779e-01,7.35878919e-02
288,0.08501464,0.10828960,0.07603902,0.07912563,0.08530159,1.49182123e-01,3.08250959e-01,1.34811291e-01,7.30915923e-02
289,0.08523994,0.10822697,0.07611418,0.07901523,0.08552586,1.49241226e-01,3.07299763e-01,1.34566272e-01,7.31828612e-02
290,0.08505877,0.10793462,0.07604601,0.07915349,0.08534446,1.49323061e-01,3.08031465e-01,1.33921536e-01,7.31945689e-02
291,0.08506847,0.10871357,0.07609677,0.07931470,0.08535162,1.49291421e-01,3.03883709e-01,1.33639035e-01,7.28036958e-02
292,0.08505679,0.10869878,0.07606097,0.07920133,0.08533984,1.49478167e-01,3.03091895e-01,1.33486940e-01,7.28800050e-02
293,0.08506637,0.10883516,0.07608193,0.07923352,0.08534659,1.49284622e-01,3.00915664e-01,1.32650692e-01,7.27989972e-02
294,0.08497095,0.10817919,0.07600881,0.07916971,0.08525102,1.49567279e-01,3.00637266e-01,1.32295009e-01,7.26738310e-02
295,0.08488020,0.10776136,0.07597779,0.07913732,0.08515858,1.49318526e-01,2.98920277e-01,1.31925664e-01,7.27991961e-02
296,0.08498720,0.10794440,0.07605665,0.07917680,0.08526476,1.49459772e-01,2.98567822e-01,1.31438940e-01,7.22586566e-02
297,0.08491201,0.10789981,0.07598989,0.07907368,0.08518823,1.49356184e-01,2.96219205e-01,1.31344929e-01,7.18324647e-02
298,0.08496330,0.10816777,0.07602995,0.07902495,0.08523949,1.49348726e-01,2.96573371e-01,1.30845731e-01,7.21154139e-02
299,0.08497592,0.10814561,0.07597818,0.07912256,0.08524943,1.49135332e-01,2.94323510e-01,1.30150131e-01,7.17901143e-02
300,0.08481195,0.10807625,0.07593760,0.07905804,0.08508571,1.49546027e-01,2.94441410e-01,1.30212447e-01,7.17443019e-02
301,0.08495621,0.10819863,0.07599853,0.07921472,0.08522786,1.49249000e-01,2.91616737e-01,1.29720743e-01,7.14597229e-02
302,0.08496655,0.10836587,0.07598835,0.07932363,0.08523699,1.49069889e-01,2.92519114e-01,1.29075159e-01,7.14020440e-02
303,0.08484940,0.10888154,0.07601359,0.07938421,0.08511900,1.48753423e-01,2.91076692e-01,1.29296034e-01,7.11991130e-02
304,0.08483335,0.10838808,0.07595475,0.07913539,0.08510240,1.49258808e-01,2.89949145e-01,1.28647971e-01,7.12146525e-02
305,0.08468269,0.10837276,0.07589706,0.07936559,0.08495143,1.49842472e-01,2.88005898e-01,1.28565989e-01,7.06877720e-02
306,0.08464462,0.10761366,0.07586079,0.07902778,0.08491211,1.49579851e-01,2.86701692e-01,1.27856224e-01,7.06165863e-02
307,0.08469152,0.10834826,0.07591136,0.07926638,0.08495687,1.49156872e-01,2.85399220e-01,1.27565092e-01,7.04044049e-02
308,0.08441110,0.10872667,0.07581377,0.07931895,0.08467742,1.49953555e-01,2.85538440e-01,1.27734961e-01,7.01442642e-02
309,0.08467947,0.10833219,0.07589156,0.07919299,0.08494334,1.49430834e-01,2.83741023e-01,1.26897719e-01,7.01524895e-02
310,0.08452786,0.10834556,0.07586376,0.07923206,0.08479134,1.49696123e-01,2.82526997e-01,1.26768519e-01,6.98570386e-02
311,0.08459797,0.10865362,0.07588849,0.07932502,0.08486010,1.49499281e-01,2.80555477e-01,1.26543750e-01,6.95472058e-02
312,0.08450239,0.10828311,0.07585936,0.07917016,0.08476359,1.49776061e-01,2.80144974e-01,1.25902699e-01,6.99535090e-02
313,0.08449291,0.10868169,0.07584692,0.07934673,0.08475435,1.49648314e-01,2.80811326e-01,1.25753333e-01,6.97438473e-02
314,0.08436592,0.10873707,0.07578618,0.07920539,0.08462618,1.50196353e-01,2.78978444e-01,1.25483245e-01,6.93612260e-02
315,0.08452175,0.10851627,0.07585185,0.07912895,0.08478145,1.49953114e-01,2.77461717e-01,1.25312450e-01,6.92717996e-02
316,0.08445077,0.10870097,0.07580391,0.07942998,0.08470875,1.49589303e-01,2.77023381e-01,1.24522726e-01,6.96010787e-02
317,0.08440458,0.10844139,0.07572968,0.07912976,0.08466225,1.50053514e-01,2.76119523e-01,1.24464198e-01,6.92799708e-02
318,0.08439765,0.10797440,0.07578411,0.07931607,0.08465377,1.49541134e-01,2.74850105e-01,1.24033459e-01,6.88948324e-02
319,0.08440819,0.10828304,0.07580313,0.07928517,0.08466360,1.49841816e-01,2.74273083e-01,1.23726550e-01,6.86188392e-02
320,0.08441869,0.10840970,0.07580563,0.07908675,0.08467354,1.49871831e-01,2.73175316e-01,1.23447067e-01,6.89588541e-02
321,0.08428468,0.10885850,0.07571114,0.07936815,0.08453827,1.49863086e-01,2.72309033e-01,1.22967829e-01,6.84581569e-02
322,0.08438686,0.10836584,0.07577912,0.07925851,0.08463983,1.49712750e-01,2.71289582e-01,1.23239644e-01,6.79705884e-02
323,0.08449757,0.10876682,0.07583217,0.07926086,0.08474983,1.49847079e-01,2.71026169e-01,1.22669917e-01,6.82996285e-02
324,0.08435264,0.10867208,0.07577264,0.07935742,0.08460369,1.49642034e-01,2.67366613e-01,1.22433698e-01,6.80730855e-02
325,0.08412864,0.10827235,0.07569407,0.07920803,0.08437973,1.49686766e-01,2.70838120e-01,1.22081100e-01,6.80890684e-02
326,0.08429346,0.10855492,0.07573402,0.07916386,0.08454359,1.49874935e-01,2.68253305e-01,1.21705215e-01,6.76990666e-02
327,0.08405912,0.10821406,0.07565034,0.07934357,0.08430899,1.50262904e-01,2.67432016e-01,1.21422238e-01,6.76071317e-02
328,0.08430965,0.10843621,0.07573936,0.07911627,0.08455822,1.49795069e-01,2.65547594e-01,1.21112112e-01,6.76390533e-02
329,0.08429014,0.10834636,0.07576770,0.07930781,0.08453807,1.49681005e-01,2.66246061e-01,1.21027151e-01,6.74222414e-02
330,0.08427133,0.10792173,0.07573974,0.07907545,0.08451819,1.49698326e-01,2.64475457e-01,1.21045472e-01,6.69210112e-02
331,0.08421428,0.10792644,0.07572663,0.07919263,0.08446126,1.50011566e-01,2.65188667e-01,1.20637559e-01,6.67727185e-02
332,0.08402662,0.10840983,0.07566055,0.07929258,0.08427316,1.50031560e-01,2.64012311e-01,1.20245886e-01,6.72348744e-02
333,0.08421672,0.10804903,0.07570192,0.07908060,0.08446210,1.49996068e-01,2.62291251e-01,1.20118301e-01,6.68193429e-02
334,0.08393657,0.10897472,0.07562667,0.07937760,0.08418158,1.49797638e-01,2.61085523e-01,1.19946971e-01,6.67470965e-02
335,0.08403771,0.10840200,0.07562079,0.07923544,0.08428169,1.49835578e-01,2.61274700e-01,1.19561283e-01,6.66776309e-02
336,0.08418149,0.10807707,0.07571784,0.07908568,0.08442499,1.49875209e-01,2.60612824e-01,1.19613899e-01,6.63975803e-02
337,0.08413761,0.10780899,0.07569673,0.07920167,0.08438055,1.49909248e-01,2.59828447e-01,1.19271805e-01,6.61259217e-02
338,0.08407913,0.10818443,0.07564466,0.07936540,0.08432070,1.49754487e-01,2.58236494e-01,1.18898426e-01,6.62525894e-02
339,0.08397434,0.10819372,0.07561005,0.07918549,0.08421629,1.50485683e-01,2.57999900e-01,1.18372405e-01,6.65874797e-02
340,0.08398704,0.10816833,0.07563780,0.07931229,0.08422818,1.49863674e-01,2.57786999e-01,1.18290190e-01,6.60283283e-02
341,0.08422205,0.10765806,0.07572199,0.07912860,0.08446228,1.49647829e-01,2.57122459e-01,1.18148206e-01,6.57827154e-02
342,0.08414290,0.10850880,0.07570829,0.07943833,0.08438204,1.49919486e-01,2.56381315e-01,1.17639099e-01,6.59333795e-02
343,0.08402554,0.10819143,0.07563388,0.07915467,0.08426513,1.50218704e-01,2.56777773e-01,1.17388377e-01,6.59186962e-02
344,0.08385336,0.10792933,0.07558681,0.07915378,0.08409216,1.50091702e-01,2.54946227e-01,1.17481515e-01,6.55700805e-02
345,0.08412263,0.10840383,0.07566696,0.07919642,0.08436060,1.49849932e-01,2.55134651e-01,1.17071875e-01,6.55885338e-02
346,0.08392116,0.10787423,0.07557610,0.07910163,0.08415850,1.49891862e-01,2.54049034e-01,1.16632896e-01,6.55869654e-02
347,0.08390992,0.10789167,0.07559626,0.07916167,0.08414683,1.49977383e-01,2.52501167e-01,1.16558800e-01,6.51281259e-02
348,0.08404021,0.10742846,0.07563482,0.07912168,0.08427648,1.49920625e-01,2.51851530e-01,1.16445087e-01,6.52433507e-02
349,0.08395682,0.10780311,0.07561175,0.07914452,0.08419240,1.50035239e-01,2.51170145e-01,1.16228249e-01,6.54812570e-02
350,0.08384079,0.10841204,0.07555487,0.07934433,0.08407655,1.50361419e-01,2.50610629e-01,1.16024514e-01,6.51685603e-02
351,0.08378897,0.10804010,0.07553240,0.07918874,0.08402324,1.50107988e-01,2.48351705e-01,1.15617223e-01,6.47037768e-02
352,0.08382084,0.10810463,0.07554139,0.07919575,0.08405497,1.50155928e-01,2.49842721e-01,1.15783037e-01,6.48066613e-02
353,0.08375461,0.10816693,0.07554838,0.07922673,0.08398901,1.50311281e-01,2.49660627e-01,1.15858677e-01,6.46763819e-02
354,0.08389866,0.10853018,0.07556382,0.07938880,0.08413191,1.49924212e-01,2.48542837e-01,1.15536789e-01,6.43003891e-02
355,0.08386407,0.10821310,0.07556122,0.07930609,0.08409703,1.50062100e-01,2.48876387e-01,1.15251430e-01,6.43987483e-02
356,0.08378968,0.10791035,0.07553733,0.07915346,0.08402225,1.50080010e-01,2.48546871e-01,1.15244030e-01,6.41487436e-02
357,0.08367509,0.10849058,0.07549138,0.07943088,0.08390732,1.50208905e-01,2.48011654e-01,1.14817554e-01,6.39050662e-02
358,0.08359654,0.10832307,0.07545642,0.07941893,0.08382852,1.50299245e-01,2.48265106e-01,1.14683433e-01,6.40886316e-02
359,0.08377390,0.10793210,0.07551033,0.07929798,0.08400489,1.49989787e-01,2.47062768e-01,1.14473320e-01,6.35648858e-02
360,0.08372378,0.10909076,0.07550227,0.07957388,0.08395434,1.49970642e-01,2.46545238e-01,1.14220079e-01,6.38209431e-02
361,0.08375732,0.10800633,0.07551593,0.07913286,0.08398779,1.50210738e-01,2.47103733e-01,1.14052982e-01,6.38822007e-02
362,0.08363466,0.10814836,0.07543678,0.07922037,0.08386467,1.50362196e-01,2.44377284e-01,1.14026918e-01,6.36415099e-02
363,0.08371426,0.10776023,0.07551357,0.07904321,0.08394378,1.49860123e-01,2.45789789e-01,1.13708336e-01,6.35980740e-02
364,0.08359112,0.10796332,0.07547566,0.07910439,0.08382045,1.50188277e-01,2.44291788e-01,1.13657113e-01,6.35216856e-02
365,0.08357253,0.10730498,0.07545613,0.07897573,0.08380059,1.50329042e-01,2.42239840e-01,1.13287844e-01,6.33775262e-02
366,0.08366276,0.10774516,0.07549607,0.07918481,0.08389058,1.50088556e-01,2.42784759e-01,1.13486281e-01,6.30577678e-02
367,0.08350706,0.10811682,0.07540063,0.07937990,0.08373619,1.50495449e-01,2.44433940e-01,1.13509368e-01,6.29351753e-02
368,0.08357430,0.10769906,0.07542725,0.07916859,0.08380131,1.50313803e-01,2.42670285e-01,1.12763197e-01,6.31207546e-02
369,0.08351343,0.10817187,0.07543769,0.07935127,0.08374076,1.50245561e-01,2.41149258e-01,1.13093710e-01,6.32438108e-02
370,0.08363335,0.10735720,0.07549146,0.07902142,0.08386069,1.50627937e-01,2.41148205e-01,1.12943483e-01,6.27771118e-02
371,0.08356782,0.10735464,0.07545391,0.07903656,0.08379432,1.50388484e-01,2.40795298e-01,1.12560210e-01,6.27448100e-02
372,0.08351479,0.10785547,0.07542566,0.07920026,0.08374053,1.50506385e-01,2.40389479e-01,1.12157118e-01,6.31653833e-02
373,0.08364691,0.10768690,0.07548476,0.07908200,0.08387227,1.50573357e-01,2.40249939e-01,1.11905592e-01,6.25609187e-02
374,0.08342529,0.10794482,0.07538971,0.07923474,0.08365071,1.50325692e-01,2.40195159e-01,1.11956508e-01,6.27132582e-02
375,0.08349504,0.10804086,0.07539453,0.07932080,0.08372037,1.50699895e-01,2.38497721e-01,1.11963877e-01,6.24132435e-02
376,0.08362595,0.10807889,0.07548079,0.07921307,0.08384974,1.50108739e-01,2.36890073e-01,1.11761958e-01,6.22554464e-02
377,0.08347713,0.10818415,0.07539179,0.07939619,0.08370168,1.50401838e-01,2.39333965e-01,1.11585776e-01,6.21533223e-02
378,0.08347937,0.10759081,0.07542944,0.07899884,0.08370389,1.50728499e-01,2.37772959e-01,1.11611322e-01,6.20679819e-02
379,0.08353350,0.10828910,0.07541588,0.07941814,0.08375717,1.50233584e-01,2.37239774e-01,1.11639268e-01,6.21323913e-02
380,0.08355043,0.10716170,0.07543868,0.07900142,0.08377346,1.50212867e-01,2.36906465e-01,1.11344858e-01,6.17898966e-02
381,0.08344243,0.10772618,0.07538051,0.07915511,0.08366582,1.50862094e-01,2.35856275e-01,1.11343184e-01,6.17207346e-02
382,0.08326428,0.10746136,0.07534900,0.07913433,0.08348729,1.50395851e-01,2.35692130e-01,1.11163536e-01,6.18539650e-02
383,0.08359057,0.10702599,0.07540989,0.07906643,0.08381244,1.50248693e-01,2.35023654e-01,1.10893959e-01,6.13408672e-02
384,0.08360508,0.10750918,0.07544904,0.07911393,0.08382681,1.50350006e-01,2.34363982e-01,1.11075497e-01,6.12258349e-02
385,0.08333595,0.10778789,0.07536948,0.07928937,0.08355759,1.50836666e-01,2.33745646e-01,1.10785435e-01,6.13545651e-02
386,0.08319617,0.10845118,0.07525173,0.07929117,0.08341857,1.50837379e-01,2.35654462e-01,1.10583433e-01,6.12693456e-02
387,0.08323373,0.10772961,0.07530538,0.07931226,0.08345517,1.50364230e-01,2.35118829e-01,1.10671411e-01,6.12892479e-02
388,0.08319416,0.10785089,0.07530486,0.07932257,0.08341561,1.50788382e-01,2.34823260e-01,1.10657246e-01,6.08740282e-02
389,0.08319525,0.10772498,0.07528115,0.07908742,0.08341596,1.50325068e-01,2.34087931e-01,1.10663386e-01,6.08809498e-02
390,0.08303489,0.10823695,0.07520905,0.07948393,0.08325583,1.50909343e-01,2.34235671e-01,1.10347027e-01,6.10645668e-02
391,0.08314244,0.10806437,0.07523705,0.07926933,0.08336329,1.50769748e-01,2.34252848e-01,1.09965120e-01,6.10377442e-02
392,0.08332506,0.10812152,0.07533751,0.07939216,0.08354478,1.50442507e-01,2.33321677e-01,1.09830051e-01,6.10107979e-02
393,0.08323259,0.10763758,0.07530859,0.07942939,0.08345228,1.50783088e-01,2.32562402e-01,1.09790631e-01,6.09745495e-02
394,0.08332854,0.10800564,0.07535574,0.07911568,0.08354735,1.50215884e-01,2.31321177e-01,1.09551327e-01,6.11823095e-02
395,0.08328290,0.10744676,0.07529380,0.07907636,0.08350215,1.50570586e-01,2.32100063e-01,1.09736179e-01,6.06315791e-02
396,0.08324080,0.10772059,0.07531415,0.07950277,0.08345994,1.50719522e-01,2.30967600e-01,1.09959629e-01,6.03910913e-02
397,0.08312097,0.10757458,0.07524287,0.07925994,0.08333981,1.50553132e-01,2.30823582e-01,1.09440095e-01,6.07832031e-02
398,0.08329158,0.10820557,0.07533218,0.07940048,0.08350994,1.50305729e-01,2.31051014e-01,1.09259914e-01,6.06203696e-02
399,0.08318328,0.10709509,0.07526730,0.07910547,0.08340174,1.50891800e-01,2.30344919e-01,1.09422943e-01,6.04221930e-02
400,0.08328512,0.10798257,0.07531832,0.07942811,0.08350301,1.50543123e-01,2.30368728e-01,1.09169682e-01,6.04398189e-02
401,0.08319920,0.10757281,0.07529036,0.07934584,0.08341709,1.50489729e-01,2.30640114e-01,1.09087279e-01,6.03346710e-02
402,0.08320433,0.10779787,0.07527468,0.07925983,0.08342164,1.50576826e-01,2.28755242e-01,1.08982317e-01,5.99927782e-02
