epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
202,0.07886742,0.16880748,0.07468905,0.08978454,0.14890671
203,0.07861946,0.16939310,0.07453229,0.08996582,0.14863599
204,0.07863712,0.17014400,0.07455949,0.08997732,0.14868735
205,0.07866569,0.16966963,0.07465526,0.08992712,0.14875919
206,0.07859114,0.16982860,0.07452408,0.08940329,0.14853920
207,0.07854853,0.17024716,0.07443735,0.09010597,0.14838576
208,0.07823111,0.17001613,0.07438776,0.09004261,0.14830264
209,0.07845813,0.16961037,0.07444427,0.09008409,0.14852378
210,0.07826946,0.16953006,0.07433501,0.09003452,0.14814743
211,0.07831513,0.16984300,0.07437573,0.08991448,0.14812880
212,0.07823378,0.16969434,0.07428239,0.09015945,0.14807760
213,0.07805053,0.16836748,0.07428527,0.08960774,0.14782610
214,0.07805060,0.16783198,0.07422112,0.08974353,0.14775337
215,0.07810835,0.16895572,0.07425458,0.08968147,0.14814741
216,0.07793357,0.16934075,0.07419374,0.08991307,0.14771145
217,0.07800312,0.16844470,0.07416648,0.09002896,0.14763588
218,0.07776852,0.17037065,0.07408713,0.08997128,0.14768219
219,0.07763053,0.16996139,0.07401681,0.09040201,0.14733513
220,0.07737289,0.17081045,0.07391355,0.09029490,0.14721734
221,0.07775204,0.16959407,0.07406777,0.09051786,0.14737534
222,0.07733078,0.17062143,0.07382443,0.09042295,0.14704626
223,0.07762271,0.17067815,0.07406710,0.09040632,0.14725879
224,0.07769965,0.16951660,0.07401736,0.09000033,0.14745956
225,0.07745356,0.16904166,0.07387892,0.08991327,0.14696967
226,0.07738943,0.16950659,0.07386892,0.08987868,0.14713741
227,0.07711633,0.16769672,0.07378093,0.09005149,0.14672993
228,0.07716794,0.16833675,0.07371975,0.08956959,0.14663942
229,0.07710255,0.17002066,0.07377871,0.09036316,0.14679773
230,0.07712193,0.16856356,0.07369620,0.08989622,0.14681170
231,0.07691604,0.16843082,0.07364565,0.08972371,0.14657690
232,0.07697034,0.16856695,0.07368337,0.08973403,0.14666096
233,0.07704740,0.16901071,0.07368758,0.09018566,0.14666390
234,0.07698875,0.16900230,0.07365936,0.09006779,0.14660005
235,0.07676934,0.16798301,0.07359393,0.08959003,0.14639408
236,0.07711278,0.16963124,0.07366345,0.09010081,0.14658008
237,0.07656699,0.16825513,0.07347690,0.08986902,0.14605657
238,0.07656831,0.16894845,0.07345397,0.08990019,0.14631101
239,0.07674723,0.16959176,0.07343791,0.09021758,0.14608387
240,0.07646929,0.17004518,0.07339150,0.09010953,0.14603094
241,0.07652566,0.16958915,0.07340284,0.08991787,0.14596044
242,0.07645053,0.16913836,0.07334588,0.08994962,0.14591430
243,0.07636869,0.16924172,0.07330665,0.08979261,0.14575037
244,0.07616445,0.16848845,0.07326415,0.09003930,0.14575734
245,0.07654588,0.16834788,0.07337593,0.09018652,0.14595461
246,0.07609562,0.16973093,0.07325677,0.09019299,0.14566572
247,0.07634203,0.16833602,0.07330801,0.08963995,0.14575984
248,0.07612404,0.16937774,0.07318657,0.08988035,0.14550505
249,0.07595281,0.16971339,0.07309475,0.09014206,0.14536580
250,0.07603054,0.16871476,0.07313923,0.08979847,0.14528525
251,0.07598533,0.16738409,0.07322240,0.08989998,0.14560677
252,0.07595071,0.16969634,0.07314817,0.09001689,0.14534997
253,0.07593907,0.16834758,0.07308922,0.08995350,0.14535364
254,0.07583730,0.16986860,0.07305526,0.09049575,0.14510287
255,0.07607650,0.16837285,0.07317074,0.08987437,0.14538651
256,0.07569960,0.16957598,0.07291568,0.09037285,0.14480433
257,0.07577791,0.16863447,0.07300785,0.08973602,0.14508410
258,0.07580816,0.17012821,0.07304498,0.09063226,0.14522555
259,0.07559884,0.16994489,0.07289818,0.09009740,0.14485803
260,0.07565449,0.16894597,0.07297771,0.08977540,0.14510650
261,0.07567327,0.16780501,0.07298354,0.09005049,0.14493978
262,0.07565157,0.16903044,0.07296684,0.09015184,0.14511922
263,0.07544611,0.16931616,0.07277827,0.09039651,0.14461944
264,0.07528686,0.16847855,0.07276693,0.08989371,0.14451130
265,0.07528162,0.16900702,0.07276482,0.09027066,0.14455532
266,0.07542719,0.16928809,0.07281853,0.09032602,0.14466095
267,0.07558053,0.16792341,0.07283187,0.09050311,0.14480429
268,0.07523983,0.16738181,0.07272104,0.08983468,0.14429767
269,0.07536812,0.16879691,0.07275995,0.09025153,0.14469483
270,0.07532673,0.16937989,0.07279302,0.08994964,0.14455939
271,0.07526931,0.16907217,0.07270619,0.09036270,0.14429749
272,0.07521569,0.16799450,0.07268036,0.08999107,0.14430804
273,0.07507832,0.16782144,0.07264215,0.08968340,0.14430299
274,0.07516649,0.16863027,0.07266713,0.09017728,0.14419224
275,0.07477031,0.16863484,0.07248624,0.09023782,0.14394535
276,0.07503131,0.16887930,0.07263074,0.09051705,0.14422914
277,0.07479041,0.16796169,0.07248048,0.09032584,0.14387105
278,0.07492731,0.16805480,0.07254497,0.09051833,0.14401222
