epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.06865635,0.13689109,0.06849776,0.08775130,0.06936505,2.00090964e-01,5.84064174e-01,2.42782115e-01,9.04529309e-02
205,0.06856142,0.13681560,0.06839921,0.08791506,0.06926233,2.00320007e-01,5.79938024e-01,2.41030006e-01,9.03765340e-02
206,0.06851915,0.13778552,0.06844115,0.08797583,0.06921302,2.00207124e-01,5.76365990e-01,2.39247717e-01,9.00465899e-02
207,0.06833254,0.13765223,0.06834994,0.08801177,0.06901909,2.00642557e-01,5.70766031e-01,2.37612342e-01,8.97882230e-02
208,0.06841379,0.13734782,0.06838295,0.08796583,0.06909195,2.00318412e-01,5.69067388e-01,2.35309773e-01,8.96222469e-02
209,0.06842346,0.13868408,0.06839242,0.08827216,0.06909578,2.00391773e-01,5.62420393e-01,2.33969864e-01,8.95664736e-02
210,0.06830793,0.13725559,0.06832596,0.08785991,0.06897325,2.00325794e-01,5.59099390e-01,2.32135079e-01,8.94997198e-02
211,0.06817736,0.13723487,0.06827253,0.08777059,0.06883892,2.00793410e-01,5.57884566e-01,2.30592178e-01,8.95211827e-02
212,0.06837378,0.13763170,0.06838944,0.08791204,0.06902758,2.00518351e-01,5.52875805e-01,2.28802057e-01,8.90471004e-02
213,0.06808641,0.13733443,0.06824918,0.08798270,0.06873450,2.00630474e-01,5.49897530e-01,2.27122326e-01,8.93748987e-02
214,0.06803684,0.13754559,0.06822021,0.08800272,0.06867706,2.00624083e-01,5.45693012e-01,2.25164948e-01,8.87865087e-02
215,0.06803406,0.13710103,0.06821819,0.08769824,0.06866903,2.00629102e-01,5.42372471e-01,2.23518393e-01,8.89353662e-02
216,0.06800621,0.13649206,0.06818981,0.08766170,0.06863519,2.00862167e-01,5.37503944e-01,2.22088863e-01,8.89094742e-02
217,0.06783818,0.13729957,0.06814946,0.08793582,0.06846187,2.01098556e-01,5.33229716e-01,2.20679518e-01,8.88250675e-02
218,0.06791768,0.13669198,0.06815016,0.08772895,0.06853524,2.00633653e-01,5.30311632e-01,2.19125748e-01,8.84554338e-02
219,0.06783030,0.13686363,0.06811440,0.08769442,0.06844173,2.01060850e-01,5.26759293e-01,2.17166377e-01,8.83950156e-02
220,0.06783067,0.13764963,0.06811087,0.08798636,0.06843706,2.00909714e-01,5.21524234e-01,2.16015037e-01,8.82288239e-02
221,0.06787822,0.13684188,0.06815039,0.08787283,0.06847839,2.00812778e-01,5.20090016e-01,2.14198959e-01,8.80581925e-02
222,0.06764724,0.13665663,0.06803423,0.08780630,0.06824519,2.01512896e-01,5.18173845e-01,2.13462014e-01,8.77619452e-02
223,0.06771323,0.13821723,0.06807192,0.08822428,0.06830563,2.01340767e-01,5.13060956e-01,2.12079412e-01,8.76367550e-02
224,0.06781845,0.13765226,0.06808826,0.08792556,0.06840408,2.01060343e-01,5.11117329e-01,2.09949001e-01,8.75024520e-02
225,0.06755628,0.13762837,0.06799125,0.08802520,0.06813843,2.01346858e-01,5.09414749e-01,2.08941477e-01,8.72216932e-02
