epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.07279900,0.11742527,0.07042006,0.08124335,0.07427322,1.78272685e-01,5.33164517e-01,2.19399237e-01,8.57747123e-02
205,0.07275404,0.11649900,0.07036503,0.08094148,0.07421216,1.78331513e-01,5.30208987e-01,2.17380115e-01,8.59217367e-02
206,0.07268053,0.11724280,0.07034423,0.08117417,0.07412302,1.78204049e-01,5.23744792e-01,2.15896195e-01,8.57040434e-02
207,0.07279914,0.11603988,0.07043789,0.08090389,0.07422792,1.78322830e-01,5.21775181e-01,2.14297393e-01,8.54208595e-02
208,0.07262565,0.11689350,0.07031943,0.08112234,0.07403963,1.78770080e-01,5.17759414e-01,2.12537805e-01,8.52378871e-02
209,0.07251317,0.11690087,0.07025228,0.08101783,0.07391819,1.78737760e-01,5.14033905e-01,2.11945425e-01,8.52041685e-02
210,0.07245588,0.11652726,0.07019865,0.08107989,0.07385194,1.78985432e-01,5.12298056e-01,2.10655776e-01,8.48585561e-02
211,0.07237795,0.11654662,0.07020900,0.08104942,0.07375998,1.79045158e-01,5.08058118e-01,2.09140000e-01,8.47644449e-02
212,0.07241385,0.11631648,0.07022723,0.08095361,0.07378372,1.78728829e-01,5.04246000e-01,2.08373936e-01,8.47887367e-02
213,0.07233716,0.11727968,0.07018641,0.08137735,0.07369767,1.79029265e-01,5.03200484e-01,2.06854153e-01,8.46581640e-02
214,0.07246164,0.11692790,0.07027377,0.08126907,0.07380487,1.78863955e-01,5.00122945e-01,2.04842717e-01,8.43434632e-02
215,0.07227835,0.11626287,0.07013221,0.08095399,0.07361287,1.79443500e-01,4.95799048e-01,2.03961274e-01,8.41490084e-02
216,0.07223401,0.11600572,0.07013549,0.08084541,0.07355791,1.79354967e-01,4.93505446e-01,2.02483860e-01,8.37773265e-02
217,0.07226772,0.11650510,0.07019531,0.08100260,0.07357645,1.79187177e-01,4.88677241e-01,2.01500167e-01,8.35882637e-02
218,0.07215522,0.11641068,0.07011055,0.08109599,0.07345885,1.79392357e-01,4.88091238e-01,2.00636433e-01,8.35845424e-02
219,0.07207952,0.11607197,0.07006419,0.08106263,0.07337049,1.79586019e-01,4.83799998e-01,1.98848837e-01,8.32683033e-02
220,0.07212047,0.11649603,0.07004589,0.08123549,0.07339942,1.79547390e-01,4.82028696e-01,1.97260251e-01,8.31701847e-02
221,0.07193360,0.11668396,0.06998821,0.08105472,0.07320517,1.79789779e-01,4.78781840e-01,1.96556640e-01,8.33218464e-02
222,0.07193641,0.11679356,0.07000400,0.08108727,0.07319961,1.80018229e-01,4.77092365e-01,1.95702202e-01,8.30189264e-02
223,0.07200717,0.11651387,0.07001136,0.08113584,0.07325682,1.79942736e-01,4.71103825e-01,1.94038186e-01,8.29190493e-02
224,0.07199995,0.11584148,0.07002975,0.08101968,0.07323988,1.79775426e-01,4.69931193e-01,1.92485389e-01,8.28723909e-02
225,0.07182293,0.11720114,0.06995651,0.08146283,0.07305970,1.80002097e-01,4.68964990e-01,1.92034061e-01,8.22831110e-02
226,0.07173847,0.11690363,0.06991399,0.08122530,0.07296021,1.80108709e-01,4.65477467e-01,1.90233771e-01,8.23384645e-02
227,0.07184436,0.11588271,0.06995617,0.08111222,0.07305751,1.80032846e-01,4.61518527e-01,1.90078425e-01,8.20306147e-02
228,0.07173517,0.11655530,0.06989462,0.08096658,0.07293910,1.80283229e-01,4.58422836e-01,1.88758832e-01,8.16388390e-02
229,0.07179035,0.11697407,0.06991685,0.08129195,0.07298448,1.80197374e-01,4.55363651e-01,1.87869240e-01,8.17680668e-02
230,0.07158493,0.11583251,0.06985356,0.08095549,0.07277174,1.80417699e-01,4.52931997e-01,1.86595211e-01,8.14166176e-02
231,0.07171027,0.11691107,0.06988773,0.08133835,0.07288559,1.80182608e-01,4.50765588e-01,1.85402832e-01,8.13039727e-02
232,0.07166069,0.11533193,0.06988073,0.08075968,0.07282819,1.80478652e-01,4.46601279e-01,1.84601009e-01,8.12407746e-02
233,0.07150636,0.11539149,0.06981021,0.08090840,0.07266793,1.80789507e-01,4.45868833e-01,1.83614412e-01,8.10062820e-02
234,0.07149380,0.11603248,0.06978597,0.08121380,0.07265008,1.80897493e-01,4.43373685e-01,1.82877306e-01,8.10715401e-02
235,0.07170856,0.11595746,0.06991237,0.08118896,0.07285080,1.80559624e-01,4.40365159e-01,1.80914299e-01,8.06972920e-02
236,0.07158313,0.11606240,0.06982861,0.08115567,0.07272047,1.80750459e-01,4.37637937e-01,1.80736659e-01,8.07556165e-02
237,0.07134200,0.11602076,0.06973827,0.08116223,0.07247025,1.80799547e-01,4.34514756e-01,1.79730130e-01,8.05021753e-02
238,0.07141651,0.11732150,0.06973630,0.08151448,0.07253749,1.80737452e-01,4.33736837e-01,1.78984148e-01,8.00909021e-02
239,0.07137825,0.11609299,0.06976338,0.08104684,0.07249355,1.80918792e-01,4.31098403e-01,1.77737032e-01,8.01098320e-02
240,0.07145565,0.11626180,0.06979975,0.08113336,0.07255976,1.80370548e-01,4.29117583e-01,1.76909234e-01,7.99985859e-02
241,0.07127490,0.11564136,0.06971181,0.08092459,0.07237356,1.80925541e-01,4.26906558e-01,1.75935742e-01,7.98380632e-02
242,0.07113953,0.11614216,0.06961217,0.08110626,0.07223135,1.81085584e-01,4.24033915e-01,1.74886149e-01,7.96054539e-02
243,0.07125898,0.11585401,0.06970827,0.08095577,0.07234412,1.81002357e-01,4.21684927e-01,1.74003034e-01,7.94159795e-02
244,0.07124730,0.11663302,0.06967070,0.08122219,0.07232228,1.81032949e-01,4.16320197e-01,1.73468203e-01,7.94353071e-02
245,0.07118527,0.11627967,0.06963976,0.08108644,0.07225501,1.81357301e-01,4.15841248e-01,1.72210266e-01,7.92556437e-02
246,0.07115697,0.11531890,0.06965542,0.08100971,0.07221862,1.81057196e-01,4.12853952e-01,1.71655454e-01,7.88660423e-02
247,0.07110054,0.11515045,0.06960754,0.08107952,0.07215793,1.80979917e-01,4.12215525e-01,1.71071835e-01,7.86292841e-02
248,0.07102715,0.11633952,0.06957946,0.08153305,0.07207945,1.81342049e-01,4.09570903e-01,1.69912207e-01,7.85323543e-02
249,0.07091225,0.11625143,0.06951962,0.08124729,0.07195826,1.81446779e-01,4.08237659e-01,1.69319233e-01,7.81472753e-02
250,0.07088007,0.11609077,0.06953319,0.08121181,0.07191923,1.81329346e-01,4.05440525e-01,1.68330247e-01,7.82225852e-02
251,0.07085204,0.11538588,0.06947829,0.08107757,0.07188770,1.81616273e-01,4.05370473e-01,1.67801663e-01,7.80423181e-02
252,0.07091854,0.11586454,0.06951415,0.08131621,0.07194595,1.81642170e-01,4.02278706e-01,1.66904778e-01,7.79130143e-02
253,0.07084615,0.11568787,0.06948024,0.08119350,0.07186736,1.81760418e-01,4.01006035e-01,1.65703491e-01,7.79639324e-02
254,0.07094826,0.11624994,0.06951955,0.08143676,0.07196367,1.81699047e-01,3.97705931e-01,1.65154516e-01,7.80890132e-02
255,0.07077808,0.11520365,0.06947458,0.08116981,0.07178532,1.81532855e-01,3.95841842e-01,1.64057465e-01,7.79741334e-02
256,0.07068560,0.11661549,0.06945966,0.08126760,0.07169060,1.81696356e-01,3.96770594e-01,1.63586536e-01,7.76016362e-02
257,0.07087323,0.11532575,0.06950538,0.08118032,0.07187137,1.81861555e-01,3.92758842e-01,1.62767393e-01,7.75393122e-02
258,0.07071457,0.11570133,0.06947565,0.08113603,0.07170537,1.81570221e-01,3.90697008e-01,1.62113114e-01,7.70358562e-02
259,0.07073415,0.11593373,0.06944562,0.08128839,0.07171922,1.81514122e-01,3.87545123e-01,1.61565746e-01,7.72616406e-02
260,0.07083850,0.11572166,0.06950651,0.08122898,0.07181916,1.81370186e-01,3.86144399e-01,1.61133958e-01,7.68208345e-02
261,0.07076987,0.11553604,0.06946357,0.08123173,0.07174655,1.81684196e-01,3.84431065e-01,1.60414550e-01,7.68867687e-02
262,0.07062211,0.11598109,0.06939815,0.08115518,0.07159183,1.81733921e-01,3.82664411e-01,1.59539340e-01,7.67992390e-02
263,0.07062657,0.11663919,0.06939268,0.08141176,0.07159088,1.81556926e-01,3.80442591e-01,1.58756868e-01,7.63198027e-02
264,0.07065070,0.11534914,0.06939233,0.08106724,0.07161043,1.81806870e-01,3.79332857e-01,1.58219192e-01,7.59009953e-02
265,0.07050301,0.11608552,0.06932052,0.08131482,0.07145964,1.82260034e-01,3.78942678e-01,1.57417249e-01,7.58754372e-02
266,0.07064178,0.11546084,0.06940081,0.08118633,0.07158930,1.81755844e-01,3.74858835e-01,1.56288036e-01,7.58878944e-02
267,0.07068997,0.11527744,0.06940072,0.08126832,0.07163345,1.81715530e-01,3.73607696e-01,1.55771482e-01,7.58901106e-02
268,0.07051520,0.11630804,0.06930427,0.08152120,0.07145773,1.82293995e-01,3.72490821e-01,1.55545003e-01,7.53415329e-02
269,0.07035400,0.11570790,0.06927836,0.08114634,0.07129171,1.82179171e-01,3.71331428e-01,1.54982573e-01,7.54908711e-02
270,0.07050593,0.11510558,0.06934918,0.08096332,0.07143732,1.82039783e-01,3.69407601e-01,1.54029856e-01,7.55588237e-02
271,0.07047349,0.11632688,0.06932478,0.08129446,0.07139971,1.81970524e-01,3.67529826e-01,1.53669722e-01,7.48501041e-02
272,0.07042517,0.11613620,0.06929070,0.08134354,0.07134807,1.82012089e-01,3.65881266e-01,1.52917235e-01,7.53410544e-02
273,0.07038115,0.11595768,0.06928083,0.08125967,0.07129991,1.82287128e-01,3.64453922e-01,1.52750831e-01,7.48654162e-02
274,0.07036439,0.11585004,0.06926233,0.08143999,0.07127713,1.82248446e-01,3.61717712e-01,1.51867401e-01,7.47405366e-02
275,0.07019292,0.11548131,0.06920148,0.08128737,0.07110423,1.82512978e-01,3.61113848e-01,1.51392635e-01,7.43089618e-02
