epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.07316466,0.11520577,0.07058118,0.08161212,0.07581596,1.73079976e-01,4.92967370e-01,2.06339064e-01,8.56255744e-02
205,0.07300291,0.11652177,0.07053320,0.08181919,0.07563437,1.73013493e-01,4.91806660e-01,2.05057767e-01,8.55452915e-02
206,0.07295962,0.11564696,0.07050978,0.08171990,0.07558138,1.73484768e-01,4.89218129e-01,2.04611548e-01,8.53057414e-02
207,0.07306779,0.11648051,0.07052820,0.08178257,0.07565872,1.73110413e-01,4.84161753e-01,2.03485835e-01,8.51526451e-02
208,0.07312796,0.11556762,0.07060173,0.08147443,0.07569965,1.73043547e-01,4.80701409e-01,2.02235245e-01,8.48957248e-02
209,0.07290269,0.11598674,0.07047778,0.08165478,0.07545526,1.73562700e-01,4.80894937e-01,2.00490407e-01,8.49147699e-02
210,0.07282853,0.11521280,0.07043444,0.08150859,0.07536399,1.73340130e-01,4.79708947e-01,1.99604574e-01,8.46348082e-02
211,0.07289199,0.11582753,0.07048432,0.08166585,0.07540554,1.73408203e-01,4.75673647e-01,1.98334438e-01,8.43080484e-02
212,0.07291224,0.11689460,0.07047899,0.08201591,0.07540407,1.72944004e-01,4.73633417e-01,1.97080286e-01,8.40731165e-02
213,0.07277843,0.11547455,0.07042292,0.08152627,0.07525703,1.73491896e-01,4.69602823e-01,1.96371036e-01,8.40879450e-02
214,0.07268982,0.11648384,0.07039774,0.08171429,0.07515407,1.73507881e-01,4.67867862e-01,1.95475666e-01,8.37044315e-02
215,0.07274085,0.11585583,0.07042116,0.08169469,0.07517818,1.73514725e-01,4.65239787e-01,1.93733732e-01,8.37121500e-02
216,0.07268110,0.11604218,0.07036252,0.08184388,0.07510659,1.73697051e-01,4.63006922e-01,1.92990076e-01,8.37352455e-02
217,0.07249465,0.11753161,0.07030148,0.08223348,0.07489971,1.73808739e-01,4.60014200e-01,1.92043089e-01,8.33738813e-02
218,0.07260086,0.11618553,0.07035676,0.08174489,0.07498628,1.73750231e-01,4.56765172e-01,1.90782797e-01,8.32867891e-02
219,0.07253028,0.11631522,0.07032049,0.08180664,0.07489548,1.73744759e-01,4.55478736e-01,1.89442257e-01,8.32051880e-02
220,0.07235259,0.11604382,0.07022937,0.08180801,0.07470422,1.73968998e-01,4.53746541e-01,1.88556181e-01,8.30171123e-02
221,0.07232796,0.11704864,0.07023943,0.08216467,0.07466131,1.74050803e-01,4.49336433e-01,1.87157734e-01,8.26594360e-02
222,0.07217418,0.11628635,0.07018162,0.08201679,0.07449634,1.74303819e-01,4.46888788e-01,1.86870780e-01,8.23218013e-02
223,0.07231811,0.11635658,0.07024954,0.08189289,0.07461440,1.73952116e-01,4.43993444e-01,1.85361942e-01,8.25378708e-02
224,0.07229723,0.11583134,0.07019816,0.08180701,0.07457820,1.74186023e-01,4.42475903e-01,1.84199283e-01,8.23156550e-02
225,0.07221198,0.11546058,0.07020266,0.08164757,0.07448384,1.74172895e-01,4.41204402e-01,1.83721912e-01,8.20559169e-02
226,0.07204587,0.11669502,0.07010045,0.08200693,0.07430078,1.74589531e-01,4.37533218e-01,1.82942817e-01,8.16461779e-02
227,0.07215192,0.11715538,0.07014533,0.08195502,0.07439205,1.74606341e-01,4.36572345e-01,1.81821686e-01,8.14560234e-02
228,0.07218402,0.11582518,0.07014406,0.08182969,0.07440986,1.74593469e-01,4.34091959e-01,1.80526842e-01,8.13364305e-02
229,0.07204831,0.11655069,0.07011644,0.08198310,0.07426075,1.74423655e-01,4.31027939e-01,1.79985267e-01,8.15006281e-02
230,0.07205139,0.11605763,0.07009641,0.08170752,0.07424830,1.74624587e-01,4.30143549e-01,1.78763229e-01,8.12146207e-02
231,0.07193591,0.11777470,0.07004476,0.08234638,0.07411468,1.74254857e-01,4.26492441e-01,1.78011365e-01,8.11610436e-02
232,0.07190250,0.11628518,0.07004486,0.08192875,0.07407602,1.75026527e-01,4.26770259e-01,1.77189101e-01,8.07425257e-02
233,0.07190487,0.11616542,0.07000948,0.08195739,0.07406282,1.74775426e-01,4.25649454e-01,1.76214985e-01,8.04323315e-02
234,0.07173652,0.11585754,0.06997127,0.08192977,0.07388046,1.74880228e-01,4.21512765e-01,1.75787966e-01,8.04238850e-02
235,0.07165038,0.11582455,0.06991886,0.08179309,0.07377845,1.74995310e-01,4.19142101e-01,1.74531228e-01,8.03368871e-02
236,0.07177749,0.11626015,0.06996432,0.08211323,0.07389727,1.75212628e-01,4.19269482e-01,1.73589279e-01,8.00759828e-02
237,0.07178445,0.11648544,0.06997529,0.08200115,0.07388845,1.74975841e-01,4.16160612e-01,1.72984400e-01,7.98398502e-02
238,0.07165030,0.11735258,0.06991705,0.08212671,0.07373778,1.75107971e-01,4.11501769e-01,1.72249026e-01,7.96222186e-02
239,0.07161158,0.11605222,0.06991136,0.08190210,0.07368934,1.75295966e-01,4.11408343e-01,1.71421758e-01,7.92045535e-02
240,0.07150552,0.11676066,0.06986818,0.08215629,0.07357137,1.75036632e-01,4.08639124e-01,1.70596515e-01,7.93587608e-02
241,0.07155388,0.11698357,0.06987126,0.08188232,0.07361226,1.75545990e-01,4.09448163e-01,1.69676120e-01,7.89967157e-02
242,0.07159143,0.11620721,0.06991942,0.08189685,0.07362869,1.75310157e-01,4.04413978e-01,1.69067028e-01,7.89690218e-02
243,0.07152012,0.11559374,0.06986038,0.08168215,0.07355038,1.75296304e-01,4.04656026e-01,1.67935180e-01,7.90212922e-02
244,0.07153307,0.11536425,0.06985584,0.08166301,0.07355238,1.75556106e-01,4.01997542e-01,1.67397670e-01,7.88242630e-02
245,0.07132995,0.11605741,0.06980227,0.08165198,0.07333505,1.75587270e-01,3.99663191e-01,1.66181766e-01,7.85029663e-02
246,0.07119742,0.11604756,0.06974315,0.08187850,0.07319310,1.75712890e-01,3.96814010e-01,1.65925002e-01,7.83524313e-02
247,0.07126387,0.11646549,0.06977817,0.08174796,0.07324618,1.75478622e-01,3.95072761e-01,1.65047383e-01,7.81762732e-02
248,0.07120934,0.11600071,0.06976043,0.08193840,0.07318405,1.76044449e-01,3.94631717e-01,1.64172412e-01,7.78974337e-02
249,0.07132341,0.11538350,0.06979034,0.08183805,0.07328280,1.75647820e-01,3.91978275e-01,1.63239425e-01,7.78994825e-02
250,0.07139608,0.11660475,0.06979916,0.08191878,0.07333894,1.75501321e-01,3.88861823e-01,1.62544405e-01,7.74797102e-02
251,0.07116003,0.11542054,0.06973771,0.08171921,0.07310394,1.75846606e-01,3.89502678e-01,1.62007060e-01,7.74000836e-02
252,0.07113771,0.11539118,0.06968743,0.08164223,0.07306779,1.75907863e-01,3.87932965e-01,1.61448149e-01,7.74438772e-02
253,0.07108250,0.11621750,0.06967169,0.08188820,0.07300314,1.76034804e-01,3.85128944e-01,1.61025343e-01,7.73180200e-02
254,0.07109694,0.11573573,0.06971459,0.08175586,0.07301352,1.76091280e-01,3.84366756e-01,1.60770103e-01,7.66655782e-02
255,0.07100271,0.11535180,0.06965073,0.08152617,0.07290131,1.75662058e-01,3.80925275e-01,1.59626229e-01,7.67773162e-02
256,0.07113783,0.11519463,0.06971227,0.08163849,0.07302881,1.76166185e-01,3.79269533e-01,1.58886792e-01,7.68456219e-02
257,0.07107883,0.11612897,0.06968760,0.08177806,0.07296044,1.75814380e-01,3.77962843e-01,1.58327666e-01,7.65162889e-02
258,0.07095973,0.11621274,0.06961148,0.08173893,0.07283781,1.76402342e-01,3.77441293e-01,1.58055949e-01,7.60574005e-02
259,0.07087566,0.11612853,0.06960091,0.08196889,0.07274160,1.76232599e-01,3.76128893e-01,1.56952513e-01,7.59907010e-02
260,0.07091265,0.11645512,0.06961867,0.08187887,0.07276611,1.76197323e-01,3.72639487e-01,1.56224328e-01,7.59959584e-02
261,0.07090602,0.11564876,0.06957928,0.08182111,0.07275687,1.76583464e-01,3.73914862e-01,1.55785344e-01,7.57408446e-02
262,0.07084797,0.11612119,0.06959446,0.08206450,0.07268948,1.76631522e-01,3.70121720e-01,1.55297762e-01,7.57986709e-02
263,0.07086656,0.11514765,0.06960284,0.08164259,0.07269408,1.76532099e-01,3.69218284e-01,1.54546448e-01,7.55680300e-02
264,0.07078761,0.11552170,0.06956158,0.08174907,0.07260714,1.76543163e-01,3.67661419e-01,1.54114069e-01,7.52757797e-02
265,0.07076964,0.11589779,0.06956881,0.08176759,0.07258455,1.76628364e-01,3.66389255e-01,1.53630088e-01,7.50278083e-02
266,0.07089827,0.11537096,0.06961831,0.08184899,0.07270077,1.76367778e-01,3.63223100e-01,1.52985034e-01,7.48837512e-02
267,0.07071714,0.11571740,0.06954506,0.08193896,0.07251123,1.76635413e-01,3.62484783e-01,1.52322012e-01,7.47272875e-02
268,0.07063101,0.11586673,0.06950167,0.08177663,0.07242194,1.76592521e-01,3.62829425e-01,1.51901819e-01,7.47887142e-02
269,0.07069551,0.11590476,0.06953278,0.08182505,0.07247448,1.76663638e-01,3.60799719e-01,1.51155965e-01,7.45813902e-02
270,0.07061005,0.11566853,0.06947411,0.08165428,0.07237971,1.76847438e-01,3.59232095e-01,1.50197668e-01,7.45092394e-02
271,0.07064357,0.11561481,0.06950451,0.08185714,0.07240508,1.76708456e-01,3.56718515e-01,1.49968184e-01,7.42122928e-02
272,0.07039990,0.11524985,0.06936731,0.08174054,0.07216005,1.77105790e-01,3.54953231e-01,1.49590485e-01,7.40511575e-02
273,0.07050039,0.11597933,0.06940893,0.08180353,0.07225040,1.77170159e-01,3.53341626e-01,1.49156034e-01,7.39498122e-02
274,0.07049492,0.11572918,0.06942864,0.08180861,0.07223381,1.77142362e-01,3.50790927e-01,1.48620693e-01,7.35179761e-02
275,0.07062044,0.11561439,0.06947755,0.08164027,0.07234751,1.76613202e-01,3.49623133e-01,1.47664972e-01,7.38676038e-02
276,0.07057317,0.11538048,0.06944685,0.08164630,0.07229979,1.77193164e-01,3.49558244e-01,1.47584621e-01,7.34858296e-02
277,0.07051643,0.11555708,0.06945368,0.08177255,0.07223397,1.77082767e-01,3.48396583e-01,1.47106801e-01,7.29933396e-02
278,0.07043224,0.11587460,0.06939542,0.08188849,0.07214044,1.76897648e-01,3.46386281e-01,1.46215631e-01,7.30222245e-02
279,0.07033011,0.11523261,0.06936890,0.08184703,0.07203368,1.77468473e-01,3.44384230e-01,1.45782056e-01,7.31311791e-02
280,0.07032445,0.11566601,0.06935701,0.08165838,0.07201885,1.76841398e-01,3.43877832e-01,1.45185928e-01,7.28609520e-02
281,0.07046975,0.11618677,0.06943675,0.08174225,0.07215634,1.77037147e-01,3.41669560e-01,1.44819341e-01,7.24102684e-02
282,0.07029134,0.11641669,0.06936842,0.08183956,0.07197679,1.77270233e-01,3.41753576e-01,1.44716849e-01,7.24022149e-02
283,0.07015769,0.11601265,0.06931016,0.08184389,0.07183676,1.77139430e-01,3.41982446e-01,1.43928828e-01,7.22302222e-02
284,0.07029542,0.11681664,0.06935453,0.08188242,0.07196755,1.77279913e-01,3.40955495e-01,1.43348551e-01,7.20647433e-02
285,0.07026854,0.11595254,0.06935502,0.08174791,0.07193368,1.76940142e-01,3.39468479e-01,1.42986739e-01,7.21390244e-02
286,0.07027067,0.11594813,0.06934264,0.08175219,0.07192682,1.77418704e-01,3.35956581e-01,1.42391950e-01,7.19260962e-02
287,0.07028101,0.11559193,0.06931749,0.08162572,0.07192921,1.77237811e-01,3.34808689e-01,1.42139626e-01,7.15917090e-02
288,0.06998938,0.11554431,0.06921670,0.08178700,0.07163892,1.77380608e-01,3.34968051e-01,1.42012994e-01,7.14893515e-02
289,0.07008723,0.11506469,0.06927577,0.08148014,0.07172557,1.77165347e-01,3.33127394e-01,1.41334976e-01,7.12479726e-02
290,0.07017304,0.11519592,0.06926145,0.08174053,0.07181014,1.77390850e-01,3.33595160e-01,1.40855797e-01,7.12019898e-02
291,0.07007991,0.11658478,0.06923201,0.08193795,0.07170484,1.77344822e-01,3.31254032e-01,1.40303743e-01,7.12684455e-02
292,0.07013623,0.11586191,0.06927151,0.08183121,0.07175668,1.77355774e-01,3.30473082e-01,1.39683588e-01,7.10855638e-02
293,0.06996855,0.11604640,0.06919402,0.08191288,0.07158205,1.77450981e-01,3.28126186e-01,1.39162912e-01,7.09190020e-02
