epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
408,0.09324963,0.10962329,0.07946632,0.08000735,0.09743210,1.28763211e-01,1.88836385e-01,9.95590711e-02,5.79907575e-02
409,0.09341464,0.10965661,0.07949235,0.08003119,0.09758696,1.28462627e-01,1.89799391e-01,9.96388834e-02,5.78318044e-02
410,0.09313589,0.10990046,0.07940669,0.08000905,0.09731689,1.28935157e-01,1.88476434e-01,9.95818828e-02,5.81780933e-02
411,0.09336657,0.10998709,0.07952674,0.08011249,0.09752947,1.28838530e-01,1.87777636e-01,9.92970441e-02,5.79831485e-02
412,0.09339901,0.10962118,0.07947662,0.08000738,0.09756229,1.28743506e-01,1.87957128e-01,9.94581981e-02,5.79524180e-02
413,0.09321596,0.10994327,0.07943971,0.08017974,0.09737413,1.29075774e-01,1.88377591e-01,9.91951222e-02,5.76377258e-02
414,0.09333151,0.10954365,0.07943893,0.08001820,0.09749186,1.28525945e-01,1.87705667e-01,9.94292318e-02,5.76251340e-02
415,0.09325464,0.11003029,0.07945125,0.08013039,0.09741361,1.28908114e-01,1.87938970e-01,9.92248757e-02,5.77587890e-02
416,0.09317237,0.11020494,0.07937983,0.08017147,0.09732539,1.28789032e-01,1.87684393e-01,9.93333059e-02,5.75747804e-02
417,0.09327266,0.11007153,0.07944711,0.08001418,0.09742595,1.28735512e-01,1.88446269e-01,9.90776196e-02,5.76928627e-02
418,0.09334924,0.11027418,0.07947995,0.08017727,0.09748186,1.28215694e-01,1.88004867e-01,9.89585304e-02,5.76945986e-02
419,0.09324422,0.10954197,0.07946742,0.07991722,0.09738972,1.28767790e-01,1.87652657e-01,9.90066151e-02,5.76159681e-02
420,0.09309458,0.11014266,0.07938997,0.08017700,0.09725013,1.28974724e-01,1.87985947e-01,9.90529530e-02,5.75050463e-02
421,0.09303115,0.11011635,0.07943481,0.08011803,0.09718304,1.28849807e-01,1.87562510e-01,9.89452715e-02,5.77245419e-02
422,0.09314619,0.10944875,0.07941290,0.07987595,0.09729818,1.29220031e-01,1.87457173e-01,9.89217621e-02,5.73602218e-02
423,0.09336994,0.11007899,0.07945436,0.08012916,0.09750437,1.28591187e-01,1.86673341e-01,9.87360454e-02,5.77939280e-02
424,0.09294994,0.10983951,0.07934960,0.07997062,0.09708377,1.28508159e-01,1.87444945e-01,9.89441954e-02,5.73130501e-02
425,0.09309391,0.10942142,0.07938898,0.08003543,0.09722903,1.28901408e-01,1.86231482e-01,9.86932705e-02,5.76494451e-02
426,0.09313131,0.10984101,0.07940424,0.07987693,0.09728111,1.28893467e-01,1.87697361e-01,9.88596076e-02,5.74588159e-02
427,0.09330205,0.11012008,0.07945739,0.08009316,0.09743128,1.28848230e-01,1.86121355e-01,9.88039922e-02,5.75331254e-02
428,0.09314719,0.11029594,0.07940047,0.08026512,0.09727591,1.28616472e-01,1.87392093e-01,9.88931658e-02,5.72162126e-02
429,0.09314738,0.10956997,0.07941575,0.07988338,0.09727905,1.28648918e-01,1.86979980e-01,9.88444075e-02,5.72961097e-02
430,0.09300240,0.10991686,0.07934300,0.08010880,0.09713581,1.29071613e-01,1.85980919e-01,9.87877778e-02,5.72208514e-02
431,0.09301496,0.10991557,0.07932108,0.08009344,0.09715249,1.29021323e-01,1.87301722e-01,9.87306732e-02,5.73424451e-02
432,0.09320075,0.11012109,0.07941002,0.08019944,0.09733308,1.28956700e-01,1.87317855e-01,9.87649277e-02,5.72689489e-02
433,0.09294368,0.10932093,0.07932704,0.07983158,0.09708296,1.29329355e-01,1.86397450e-01,9.87824325e-02,5.71100372e-02
434,0.09312623,0.11027442,0.07941580,0.08016944,0.09725670,1.28855588e-01,1.87119331e-01,9.88986984e-02,5.73970087e-02
435,0.09319402,0.10998866,0.07941932,0.07993451,0.09730873,1.28655942e-01,1.86892158e-01,9.85542956e-02,5.71489607e-02
436,0.09307644,0.10942281,0.07939077,0.07973162,0.09719739,1.28693324e-01,1.85159210e-01,9.86753138e-02,5.71213999e-02
437,0.09293491,0.10994984,0.07929007,0.07987315,0.09706835,1.28993931e-01,1.86430661e-01,9.86670556e-02,5.71091211e-02
438,0.09302260,0.11025023,0.07933539,0.08015139,0.09714234,1.28688852e-01,1.86757937e-01,9.84282929e-02,5.74039662e-02
439,0.09300526,0.10991350,0.07936674,0.08013619,0.09712343,1.28978945e-01,1.86594933e-01,9.86126743e-02,5.71134245e-02
440,0.09288668,0.10983469,0.07930446,0.07995390,0.09701461,1.28887014e-01,1.86285596e-01,9.86045027e-02,5.72351550e-02
441,0.09305126,0.11010557,0.07934271,0.08007999,0.09718231,1.28900617e-01,1.87156559e-01,9.85488754e-02,5.72433321e-02
442,0.09292705,0.10972263,0.07932724,0.08002776,0.09705202,1.29124033e-01,1.87342096e-01,9.85763981e-02,5.69988944e-02
443,0.09294440,0.11071422,0.07931662,0.08026852,0.09707292,1.29080211e-01,1.87107881e-01,9.87165848e-02,5.71160577e-02
444,0.09302529,0.11024396,0.07931240,0.08021349,0.09715206,1.28864545e-01,1.86696853e-01,9.84283079e-02,5.70895504e-02
445,0.09297707,0.11042448,0.07932278,0.08019671,0.09709816,1.28675341e-01,1.86667637e-01,9.87149364e-02,5.71705642e-02
446,0.09299729,0.10994160,0.07936475,0.08005703,0.09711999,1.28921347e-01,1.84614638e-01,9.86697785e-02,5.69851794e-02
447,0.09297471,0.11054993,0.07932911,0.08030177,0.09709813,1.28880283e-01,1.85842716e-01,9.85142918e-02,5.71402117e-02
448,0.09287096,0.10976587,0.07926062,0.08002625,0.09699893,1.29056826e-01,1.85176357e-01,9.85423442e-02,5.72727681e-02
449,0.09305794,0.11058488,0.07936543,0.08036855,0.09716643,1.28754617e-01,1.85223900e-01,9.82975134e-02,5.71643740e-02
450,0.09290526,0.10983284,0.07927143,0.08013612,0.09702573,1.28897524e-01,1.86632546e-01,9.82460227e-02,5.70942687e-02
451,0.09286346,0.11000025,0.07926225,0.07996104,0.09698867,1.29021518e-01,1.86780764e-01,9.81787100e-02,5.71214604e-02
452,0.09302191,0.11043921,0.07933257,0.08023051,0.09713760,1.28584008e-01,1.87135044e-01,9.83988416e-02,5.73462082e-02
453,0.09275379,0.10966785,0.07924945,0.08010390,0.09687699,1.28848426e-01,1.85698091e-01,9.84453992e-02,5.71876392e-02
454,0.09283060,0.10935776,0.07925627,0.07990886,0.09695253,1.29096477e-01,1.86090374e-01,9.84652861e-02,5.71454294e-02
455,0.09279015,0.10985455,0.07923371,0.07996103,0.09691607,1.28885580e-01,1.86789932e-01,9.84963667e-02,5.71761282e-02
456,0.09276860,0.10976020,0.07924232,0.08002818,0.09689582,1.28836570e-01,1.86433573e-01,9.86736176e-02,5.69225802e-02
457,0.09267940,0.10941539,0.07925039,0.08010387,0.09680553,1.29083855e-01,1.85090675e-01,9.85581590e-02,5.70734838e-02
458,0.09292643,0.10980533,0.07932549,0.07990663,0.09705657,1.28931074e-01,1.85970647e-01,9.84118471e-02,5.72029312e-02
459,0.09279129,0.11058346,0.07922922,0.08016425,0.09691626,1.28845337e-01,1.86590822e-01,9.87322890e-02,5.71493083e-02
460,0.09260130,0.11022370,0.07918579,0.08005286,0.09672859,1.29055952e-01,1.85381966e-01,9.85557005e-02,5.70115738e-02
461,0.09274998,0.11056886,0.07922257,0.08026186,0.09687492,1.28990618e-01,1.86493049e-01,9.84865464e-02,5.71526670e-02
462,0.09270865,0.10992966,0.07921580,0.07994959,0.09682845,1.28900135e-01,1.85699918e-01,9.86060789e-02,5.69118153e-02
463,0.09280962,0.11045749,0.07921082,0.08025976,0.09693882,1.29265602e-01,1.87026130e-01,9.86153909e-02,5.67658730e-02
464,0.09268334,0.10960816,0.07924683,0.08001742,0.09680742,1.28743825e-01,1.87007647e-01,9.84338769e-02,5.68251979e-02
465,0.09284402,0.11051868,0.07927626,0.08031398,0.09697086,1.28864332e-01,1.87081818e-01,9.83978398e-02,5.72649291e-02
466,0.09267517,0.10979296,0.07919816,0.08010182,0.09680958,1.28990214e-01,1.87397081e-01,9.83928410e-02,5.72546489e-02
467,0.09280574,0.11020289,0.07929049,0.08000496,0.09693782,1.28818530e-01,1.87146708e-01,9.84354655e-02,5.70488475e-02
468,0.09250499,0.10986890,0.07918014,0.08011650,0.09664287,1.29290306e-01,1.86678258e-01,9.84208902e-02,5.70534050e-02
469,0.09271454,0.11051119,0.07922482,0.08028267,0.09684455,1.28962254e-01,1.86479511e-01,9.83251564e-02,5.70554368e-02
470,0.09278536,0.11006706,0.07924106,0.08016850,0.09691559,1.28714088e-01,1.86661304e-01,9.84566732e-02,5.70501357e-02
471,0.09268884,0.11004856,0.07922895,0.08019439,0.09683078,1.29099339e-01,1.87408028e-01,9.86889265e-02,5.69164016e-02
472,0.09271804,0.10966897,0.07921392,0.07993850,0.09684239,1.29070830e-01,1.86096970e-01,9.83431159e-02,5.69132673e-02
473,0.09276700,0.10996038,0.07922210,0.08002980,0.09689383,1.28945745e-01,1.87134520e-01,9.84533328e-02,5.67600030e-02
474,0.09249477,0.11044770,0.07913949,0.08010434,0.09663988,1.29489783e-01,1.87017280e-01,9.85008725e-02,5.68419733e-02
475,0.09258249,0.10989298,0.07917614,0.08002090,0.09672001,1.29020865e-01,1.86146998e-01,9.86869322e-02,5.70285751e-02
476,0.09257801,0.11026565,0.07916961,0.08016311,0.09671318,1.29210494e-01,1.86113749e-01,9.85113528e-02,5.68614732e-02
477,0.09267791,0.10977640,0.07920463,0.08009614,0.09681274,1.29074439e-01,1.86060722e-01,9.84892287e-02,5.70587477e-02
478,0.09269116,0.11009275,0.07920661,0.08001278,0.09682228,1.29095686e-01,1.86881551e-01,9.84778244e-02,5.72040375e-02
479,0.09239072,0.10990479,0.07910309,0.08002888,0.09652832,1.29131601e-01,1.86722759e-01,9.84446577e-02,5.70421398e-02
480,0.09255981,0.11007572,0.07917885,0.08006097,0.09670425,1.29518398e-01,1.86177452e-01,9.82835555e-02,5.72403435e-02
481,0.09253425,0.11032914,0.07917574,0.08006507,0.09666443,1.28995774e-01,1.86900976e-01,9.84192942e-02,5.70084350e-02
482,0.09259557,0.11010083,0.07919653,0.07997089,0.09673215,1.29087844e-01,1.87415545e-01,9.85873085e-02,5.68091047e-02
483,0.09252597,0.11027482,0.07914069,0.08027244,0.09666870,1.29091364e-01,1.86998424e-01,9.86035302e-02,5.70998652e-02
484,0.09228297,0.11046613,0.07903744,0.08016927,0.09642319,1.29525500e-01,1.87433659e-01,9.83186244e-02,5.68794332e-02
485,0.09257292,0.10980504,0.07917182,0.08007620,0.09670315,1.29302896e-01,1.87342957e-01,9.84350144e-02,5.67839738e-02
486,0.09244153,0.11020695,0.07905926,0.08028373,0.09659430,1.29558845e-01,1.87584839e-01,9.86898852e-02,5.70228116e-02
487,0.09266577,0.11076328,0.07917306,0.08027056,0.09679956,1.29111827e-01,1.87297185e-01,9.87034885e-02,5.69435024e-02
488,0.09261764,0.10966829,0.07915334,0.07999485,0.09675813,1.29232997e-01,1.87876890e-01,9.85722013e-02,5.69501915e-02
489,0.09238273,0.10932640,0.07909189,0.07982574,0.09653298,1.29645286e-01,1.87136307e-01,9.83794787e-02,5.70501514e-02
490,0.09245454,0.10991855,0.07913604,0.08019730,0.09659455,1.29061931e-01,1.86375787e-01,9.86208030e-02,5.69054367e-02
491,0.09244747,0.11011886,0.07910300,0.07997927,0.09658862,1.29346098e-01,1.86489165e-01,9.85027358e-02,5.69554651e-02
492,0.09263637,0.10954151,0.07919151,0.07989810,0.09677143,1.29068084e-01,1.87549845e-01,9.84856202e-02,5.71010904e-02
493,0.09243754,0.11038960,0.07909774,0.08009663,0.09658084,1.29251885e-01,1.87074734e-01,9.83919200e-02,5.71560525e-02
494,0.09236210,0.10983813,0.07910286,0.08007001,0.09649784,1.29264561e-01,1.87641089e-01,9.84465678e-02,5.67748347e-02
495,0.09231536,0.10964724,0.07904686,0.07987980,0.09647000,1.29578922e-01,1.87427991e-01,9.84339844e-02,5.68853908e-02
496,0.09219415,0.11018206,0.07901461,0.08021254,0.09634992,1.29540826e-01,1.87426746e-01,9.83572843e-02,5.70634594e-02
497,0.09232789,0.11005764,0.07906601,0.08019588,0.09647618,1.29438891e-01,1.86894556e-01,9.84696666e-02,5.70265471e-02
498,0.09237271,0.11006655,0.07904283,0.07998791,0.09652032,1.29204716e-01,1.87048085e-01,9.84255404e-02,5.71101280e-02
499,0.09248033,0.11018144,0.07912393,0.08011036,0.09662159,1.29275638e-01,1.87604487e-01,9.85858297e-02,5.70232765e-02
500,0.09247787,0.11023805,0.07909870,0.08015706,0.09662657,1.29468525e-01,1.87368498e-01,9.85927390e-02,5.69510835e-02
501,0.09229294,0.10999704,0.07904336,0.08007059,0.09643784,1.29280077e-01,1.87323646e-01,9.85764928e-02,5.70429617e-02
502,0.09221742,0.11038005,0.07903831,0.08024158,0.09636992,1.29290171e-01,1.87033116e-01,9.85397022e-02,5.71278322e-02
503,0.09241498,0.10989638,0.07911056,0.08005551,0.09655748,1.29227568e-01,1.88128552e-01,9.83577541e-02,5.71753199e-02
504,0.09237002,0.10995022,0.07908028,0.07998793,0.09651704,1.29395021e-01,1.87830855e-01,9.84413100e-02,5.71512002e-02
505,0.09207008,0.10990445,0.07896299,0.08008243,0.09622905,1.29727719e-01,1.87655116e-01,9.84699356e-02,5.72633507e-02
506,0.09222878,0.10934202,0.07905174,0.08001786,0.09637681,1.29337305e-01,1.87503074e-01,9.85493228e-02,5.71572186e-02
507,0.09239819,0.10988184,0.07907830,0.08012574,0.09654081,1.29207649e-01,1.87708665e-01,9.83987783e-02,5.71988995e-02
508,0.09225454,0.10919607,0.07900803,0.07986580,0.09640472,1.29553926e-01,1.87403770e-01,9.86482701e-02,5.68157254e-02
509,0.09224741,0.10974119,0.07901116,0.08002776,0.09639959,1.29644040e-01,1.87523848e-01,9.84572537e-02,5.69358372e-02
510,0.09222587,0.10997663,0.07901622,0.08005842,0.09637263,1.29637335e-01,1.86533466e-01,9.86107968e-02,5.67696827e-02
511,0.09227617,0.10977374,0.07904802,0.08000523,0.09642773,1.29627344e-01,1.88110517e-01,9.85465578e-02,5.70151392e-02
512,0.09241509,0.11026999,0.07910952,0.08027248,0.09656237,1.29274435e-01,1.88392607e-01,9.85459562e-02,5.68240620e-02
513,0.09229219,0.10980895,0.07902948,0.08010327,0.09643719,1.29373075e-01,1.87837806e-01,9.86219282e-02,5.67986351e-02
514,0.09223016,0.11005524,0.07900702,0.08012090,0.09637164,1.29499430e-01,1.86976061e-01,9.82895280e-02,5.67945821e-02
515,0.09213901,0.11046420,0.07896987,0.08004873,0.09629128,1.29180504e-01,1.89143932e-01,9.86676182e-02,5.72077219e-02
516,0.09224053,0.10989265,0.07902262,0.08014135,0.09638356,1.29586380e-01,1.86195539e-01,9.81672456e-02,5.71702142e-02
517,0.09215089,0.10983030,0.07899138,0.08014610,0.09629576,1.29016596e-01,1.88321368e-01,9.85974942e-02,5.71136937e-02
518,0.09228586,0.10970087,0.07907843,0.08010620,0.09643176,1.29273010e-01,1.87151815e-01,9.86424952e-02,5.71410404e-02
519,0.09202580,0.11001333,0.07892813,0.07996590,0.09619304,1.29971376e-01,1.88172828e-01,9.84743023e-02,5.70499425e-02
520,0.09236607,0.10978318,0.07907603,0.08008373,0.09650095,1.29036967e-01,1.87310731e-01,9.86219313e-02,5.67146209e-02
521,0.09244356,0.10946139,0.07910902,0.07994294,0.09658745,1.29093526e-01,1.88158948e-01,9.83963665e-02,5.69165290e-02
522,0.09197489,0.10954609,0.07891307,0.08007749,0.09612645,1.29593856e-01,1.86856365e-01,9.86819484e-02,5.68649010e-02
523,0.09209157,0.10995603,0.07897080,0.08012416,0.09625078,1.29689125e-01,1.86896028e-01,9.87317038e-02,5.69565616e-02
524,0.09226747,0.10997150,0.07902855,0.08005236,0.09641546,1.29342793e-01,1.86966407e-01,9.87464142e-02,5.68638602e-02
525,0.09207718,0.11039057,0.07896659,0.08021129,0.09622779,1.29540462e-01,1.87520881e-01,9.84570280e-02,5.68586592e-02
526,0.09212904,0.11016628,0.07893975,0.08019474,0.09627750,1.29611442e-01,1.87148871e-01,9.83482982e-02,5.68107479e-02
527,0.09221405,0.10993927,0.07901026,0.07991450,0.09635523,1.29520231e-01,1.87641630e-01,9.86907876e-02,5.68820888e-02
528,0.09227993,0.10999640,0.07904579,0.08003109,0.09643584,1.29705597e-01,1.88909249e-01,9.84060596e-02,5.69984073e-02
529,0.09217366,0.10962155,0.07900651,0.07998389,0.09632064,1.29733971e-01,1.86957350e-01,9.82044395e-02,5.70919739e-02
530,0.09211492,0.11045759,0.07899166,0.08030531,0.09626467,1.29432388e-01,1.87309000e-01,9.84910140e-02,5.67762647e-02
531,0.09212695,0.10996345,0.07898872,0.08014269,0.09627411,1.29545941e-01,1.86895457e-01,9.83644745e-02,5.67813180e-02
532,0.09201967,0.11034591,0.07895159,0.08017109,0.09617120,1.29499486e-01,1.87489919e-01,9.86719669e-02,5.69280697e-02
533,0.09196193,0.11009839,0.07896829,0.08013412,0.09612700,1.29868007e-01,1.89119735e-01,9.85441757e-02,5.68391717e-02
534,0.09204004,0.11004407,0.07894223,0.08014810,0.09619065,1.29418318e-01,1.87797524e-01,9.83923009e-02,5.69553634e-02
535,0.09198538,0.10975055,0.07890244,0.08015885,0.09613914,1.29719603e-01,1.87906354e-01,9.82311805e-02,5.70339407e-02
536,0.09201963,0.11020332,0.07892459,0.08011062,0.09617092,1.29608303e-01,1.88155360e-01,9.84855641e-02,5.69493862e-02
537,0.09203317,0.10935666,0.07894844,0.07994113,0.09618963,1.29540298e-01,1.88709274e-01,9.83772809e-02,5.69884582e-02
538,0.09210146,0.10924986,0.07894623,0.07991708,0.09624017,1.29483991e-01,1.86370092e-01,9.86672387e-02,5.68876963e-02
539,0.09213711,0.10985797,0.07898100,0.08010095,0.09628670,1.29634025e-01,1.87101720e-01,9.84144240e-02,5.68739238e-02
540,0.09212334,0.10965268,0.07902394,0.07989789,0.09627271,1.29531536e-01,1.86701933e-01,9.85019288e-02,5.70365201e-02
541,0.09211654,0.10953695,0.07896437,0.08015345,0.09626686,1.29346278e-01,1.87422811e-01,9.85333252e-02,5.70777005e-02
542,0.09224128,0.10975446,0.07905173,0.08002397,0.09637642,1.29106366e-01,1.87648185e-01,9.84950026e-02,5.69799597e-02
543,0.09217635,0.11001997,0.07902068,0.07999379,0.09632498,1.29189591e-01,1.87399383e-01,9.87282575e-02,5.69303057e-02
544,0.09218287,0.11037673,0.07901955,0.08017616,0.09632506,1.29155936e-01,1.87427778e-01,9.86309826e-02,5.67525366e-02
545,0.09216594,0.10982679,0.07901366,0.08001624,0.09630909,1.29307291e-01,1.87441295e-01,9.85424707e-02,5.68331474e-02
546,0.09201768,0.10997253,0.07893314,0.08016457,0.09617133,1.29709565e-01,1.87291609e-01,9.85169443e-02,5.70833574e-02
547,0.09219109,0.10991138,0.07898789,0.08006780,0.09634668,1.29594179e-01,1.88289721e-01,9.86757826e-02,5.70185485e-02
548,0.09210538,0.10994190,0.07899053,0.08014356,0.09625702,1.29663389e-01,1.88469911e-01,9.84317617e-02,5.70420612e-02
549,0.09206239,0.10988848,0.07893963,0.08005118,0.09622184,1.29629999e-01,1.88222914e-01,9.85928622e-02,5.70595518e-02
550,0.09194504,0.11015451,0.07893248,0.08026402,0.09610027,1.29546061e-01,1.88239068e-01,9.83094671e-02,5.69838242e-02
551,0.09206402,0.11023602,0.07894751,0.08010279,0.09620944,1.29511846e-01,1.86491551e-01,9.87082181e-02,5.66528712e-02
552,0.09193865,0.11011719,0.07890027,0.08033350,0.09610022,1.29488179e-01,1.88323934e-01,9.87824193e-02,5.69486236e-02
553,0.09198981,0.10962487,0.07892867,0.07998992,0.09614767,1.29646959e-01,1.87592410e-01,9.85941827e-02,5.70787716e-02
554,0.09209890,0.11033808,0.07901704,0.08015679,0.09625310,1.29538644e-01,1.87515297e-01,9.86285916e-02,5.68369983e-02
555,0.09186961,0.10960647,0.07890445,0.07989343,0.09602976,1.29981087e-01,1.87607183e-01,9.86161594e-02,5.69047880e-02
556,0.09199329,0.10986375,0.07895211,0.08010365,0.09615668,1.29978579e-01,1.88831430e-01,9.84941556e-02,5.68679133e-02
557,0.09187680,0.10988959,0.07889376,0.08018962,0.09603177,1.29735256e-01,1.88251214e-01,9.85717246e-02,5.67260795e-02
558,0.09196521,0.10995585,0.07894159,0.08002545,0.09613050,1.29980527e-01,1.87554414e-01,9.87293813e-02,5.67839419e-02
559,0.09190774,0.11019556,0.07888014,0.08017663,0.09607027,1.29852107e-01,1.88207671e-01,9.85555883e-02,5.66925683e-02
560,0.09173794,0.10963013,0.07884497,0.08001291,0.09590645,1.30015769e-01,1.88143571e-01,9.83863096e-02,5.67315353e-02
561,0.09197024,0.11008783,0.07894211,0.08021737,0.09612880,1.29631474e-01,1.88371473e-01,9.84619519e-02,5.72092497e-02
562,0.09204536,0.10960025,0.07897955,0.08008594,0.09618796,1.29273684e-01,1.87638649e-01,9.85687440e-02,5.69080191e-02
563,0.09209414,0.11003172,0.07900009,0.08019208,0.09625122,1.29531162e-01,1.87527110e-01,9.85930899e-02,5.70454022e-02
564,0.09178802,0.10959364,0.07881302,0.08000249,0.09594447,1.29588544e-01,1.88059376e-01,9.87694254e-02,5.66536678e-02
565,0.09198898,0.10928159,0.07896486,0.07993353,0.09615045,1.29723741e-01,1.88611615e-01,9.86189473e-02,5.69474222e-02
566,0.09198394,0.10982774,0.07893907,0.08012578,0.09615331,1.29938232e-01,1.88635579e-01,9.85658919e-02,5.67978584e-02
567,0.09175060,0.10973655,0.07881820,0.08005849,0.09591253,1.29576637e-01,1.88713449e-01,9.86749500e-02,5.69256039e-02
568,0.09184226,0.10948730,0.07882832,0.07999327,0.09600530,1.29809499e-01,1.87597467e-01,9.85532596e-02,5.71207288e-02
569,0.09200420,0.10991816,0.07894427,0.08009854,0.09616435,1.29529244e-01,1.87562587e-01,9.87508405e-02,5.69441134e-02
570,0.09198485,0.10968123,0.07890810,0.08010999,0.09614475,1.29445924e-01,1.88960053e-01,9.84393661e-02,5.70762234e-02
571,0.09178670,0.10963015,0.07883611,0.08008550,0.09594847,1.29818760e-01,1.87860193e-01,9.86224830e-02,5.68892352e-02
572,0.09195021,0.10931303,0.07886411,0.08008855,0.09611394,1.30046286e-01,1.86896388e-01,9.85953568e-02,5.68278893e-02
573,0.09177966,0.10926844,0.07885065,0.07995520,0.09593590,1.29596092e-01,1.87598050e-01,9.83066869e-02,5.69592833e-02
574,0.09203541,0.10986709,0.07890986,0.08004663,0.09619641,1.29684374e-01,1.87841226e-01,9.86821409e-02,5.67877430e-02
575,0.09178953,0.10917045,0.07884773,0.07991584,0.09595243,1.29853241e-01,1.89289454e-01,9.86524969e-02,5.65192736e-02
576,0.09189271,0.10968666,0.07892707,0.08011737,0.09604568,1.29389826e-01,1.87854494e-01,9.86358599e-02,5.68541396e-02
577,0.09181414,0.10943091,0.07888707,0.08005325,0.09597171,1.29605644e-01,1.87339172e-01,9.86420304e-02,5.68823456e-02
578,0.09174798,0.10959695,0.07884677,0.08009779,0.09591410,1.29617666e-01,1.88394140e-01,9.84647396e-02,5.70519316e-02
579,0.09180825,0.11024140,0.07888316,0.08026047,0.09597031,1.29524677e-01,1.88430619e-01,9.85922262e-02,5.69410464e-02
580,0.09180069,0.10934765,0.07884521,0.07990734,0.09598262,1.30120660e-01,1.88419050e-01,9.88536152e-02,5.67798404e-02
581,0.09180477,0.10970312,0.07881974,0.08004454,0.09596141,1.29680987e-01,1.88071418e-01,9.85818664e-02,5.69401245e-02
582,0.09192934,0.10974095,0.07889910,0.08006185,0.09608833,1.29383586e-01,1.88376635e-01,9.85200822e-02,5.70430941e-02
583,0.09163535,0.11007350,0.07878709,0.08017581,0.09580893,1.29919731e-01,1.88349566e-01,9.88148433e-02,5.68865791e-02
584,0.09180065,0.10970074,0.07880306,0.08005651,0.09596140,1.29598696e-01,1.87752136e-01,9.85568568e-02,5.70845537e-02
585,0.09173230,0.10964698,0.07881581,0.08003837,0.09590068,1.29874359e-01,1.87007103e-01,9.86190883e-02,5.69413991e-02
586,0.09174656,0.10933007,0.07879961,0.07989817,0.09591472,1.30071938e-01,1.88280506e-01,9.84410960e-02,5.69176720e-02
