epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
208,0.02545527,0.12866655,0.04068844,0.08729629,0.03013777
209,0.02546746,0.13036292,0.04068947,0.08777943,0.03012711
210,0.02542944,0.12854216,0.04062035,0.08713507,0.03006124
211,0.02562158,0.13000578,0.04077559,0.08800226,0.03028235
212,0.02552367,0.13255218,0.04071519,0.08829747,0.03018266
213,0.02538080,0.12922613,0.04061389,0.08744954,0.03004160
214,0.02531026,0.12827122,0.04054143,0.08702319,0.02992861
215,0.02524856,0.12897031,0.04052299,0.08753937,0.02987984
216,0.02546893,0.12940257,0.04065794,0.08754591,0.03010879
217,0.02528640,0.12800225,0.04053287,0.08762587,0.02992517
218,0.02539704,0.13014800,0.04061557,0.08709806,0.03005028
219,0.02520668,0.12976723,0.04049194,0.08773341,0.02985007
220,0.02530292,0.12974596,0.04057379,0.08809046,0.02997890
221,0.02524591,0.13099140,0.04049030,0.08777685,0.02984448
222,0.02519022,0.12931703,0.04047392,0.08712699,0.02981039
223,0.02519920,0.13030993,0.04044699,0.08742276,0.02979335
224,0.02513484,0.12833189,0.04041390,0.08731851,0.02975358
225,0.02516363,0.12896185,0.04045856,0.08659038,0.02979933
226,0.02517622,0.12934014,0.04045932,0.08757109,0.02981047
227,0.02501449,0.12853485,0.04031789,0.08717768,0.02959004
228,0.02507833,0.13068318,0.04038078,0.08769419,0.02969059
229,0.02505163,0.12957312,0.04032088,0.08778091,0.02961676
230,0.02513558,0.12876364,0.04037923,0.08755712,0.02972094
231,0.02494405,0.12969371,0.04025404,0.08781952,0.02950831
232,0.02494994,0.13058728,0.04029348,0.08762739,0.02956441
233,0.02501017,0.12950606,0.04027086,0.08744355,0.02954453
234,0.02493269,0.12954493,0.04024783,0.08734245,0.02948243
235,0.02492984,0.12992690,0.04022455,0.08772684,0.02948608
236,0.02501183,0.12782444,0.04027132,0.08701943,0.02955552
237,0.02487365,0.12937900,0.04017486,0.08769017,0.02941196
238,0.02485696,0.12967478,0.04019489,0.08721405,0.02941987
239,0.02486237,0.12875339,0.04013080,0.08715409,0.02936238
240,0.02483634,0.12885827,0.04014667,0.08746957,0.02937648
241,0.02488553,0.13130370,0.04024411,0.08793058,0.02948330
242,0.02477478,0.12986006,0.04014263,0.08718531,0.02933047
243,0.02484519,0.12914295,0.04014678,0.08726365,0.02937188
244,0.02477160,0.12777182,0.04011188,0.08719535,0.02929653
245,0.02476487,0.13033105,0.04005980,0.08766974,0.02926983
246,0.02467044,0.12857915,0.04004495,0.08711117,0.02920195
247,0.02469961,0.12808779,0.04000721,0.08729086,0.02917874
248,0.02460369,0.12979781,0.04000095,0.08717068,0.02911028
249,0.02466029,0.12891608,0.04000411,0.08687606,0.02914788
250,0.02479663,0.12906255,0.04012450,0.08729687,0.02932268
251,0.02456400,0.13094238,0.03992573,0.08833369,0.02904529
252,0.02457686,0.12998803,0.03995380,0.08764320,0.02906600
253,0.02460162,0.12712532,0.03994517,0.08722151,0.02907875
254,0.02462711,0.12973936,0.03997990,0.08688616,0.02911646
255,0.02459739,0.12996062,0.03997126,0.08790408,0.02909086
256,0.02453037,0.12935827,0.03991622,0.08707437,0.02903276
257,0.02453245,0.12917572,0.03992757,0.08728655,0.02901423
258,0.02442146,0.12993780,0.03983105,0.08732680,0.02888333
259,0.02447698,0.12815452,0.03983377,0.08653960,0.02891921
260,0.02453038,0.12747268,0.03992718,0.08666264,0.02904631
261,0.02446939,0.12832593,0.03985642,0.08741553,0.02893538
262,0.02444174,0.12815526,0.03984257,0.08717765,0.02890420
263,0.02441901,0.13106074,0.03982460,0.08752257,0.02888415
264,0.02441748,0.13083733,0.03982828,0.08760985,0.02888922
265,0.02433599,0.13040825,0.03972419,0.08786495,0.02875958
266,0.02442329,0.12831615,0.03983350,0.08692047,0.02887836
267,0.02430391,0.12929429,0.03974447,0.08746028,0.02875300
268,0.02436120,0.13062811,0.03972549,0.08811597,0.02878180
269,0.02421905,0.12890109,0.03964513,0.08745395,0.02862202
270,0.02430520,0.12895378,0.03971983,0.08693377,0.02871917
271,0.02435279,0.12863442,0.03978463,0.08717907,0.02882808
272,0.02429269,0.12861286,0.03969151,0.08724265,0.02869490
273,0.02423013,0.12956025,0.03962858,0.08701800,0.02861728
274,0.02425049,0.12895014,0.03964342,0.08692266,0.02864444
