epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.05923219,0.13927190,0.06390705,0.08750638,0.06098738,2.14518339e-01,5.82772689e-01,2.46316634e-01,8.42994927e-02
205,0.05919657,0.13899190,0.06391109,0.08750822,0.06093900,2.14715444e-01,5.79321261e-01,2.44965297e-01,8.42890951e-02
206,0.05915468,0.13948305,0.06389229,0.08785179,0.06087796,2.14625146e-01,5.74277675e-01,2.43284553e-01,8.38089375e-02
207,0.05904329,0.14000720,0.06381493,0.08776348,0.06075221,2.14928225e-01,5.69489078e-01,2.41891793e-01,8.36627213e-02
208,0.05908253,0.13954100,0.06386937,0.08760647,0.06077615,2.15023730e-01,5.66315162e-01,2.40143340e-01,8.34394355e-02
209,0.05917264,0.13890283,0.06388322,0.08768745,0.06084973,2.14861180e-01,5.62549146e-01,2.38150585e-01,8.34207972e-02
210,0.05897780,0.13837638,0.06377326,0.08756912,0.06064219,2.15166662e-01,5.60546507e-01,2.36939199e-01,8.30103750e-02
211,0.05905344,0.13879856,0.06384950,0.08742036,0.06070470,2.15272695e-01,5.56435736e-01,2.35376883e-01,8.29407101e-02
212,0.05893074,0.13975077,0.06377893,0.08784924,0.06056796,2.15385851e-01,5.51849941e-01,2.33977238e-01,8.28117690e-02
213,0.05878901,0.13937228,0.06370441,0.08767027,0.06041473,2.15376133e-01,5.49867024e-01,2.32274906e-01,8.25579245e-02
214,0.05877604,0.13997631,0.06371849,0.08769867,0.06039004,2.15669239e-01,5.48150231e-01,2.30796027e-01,8.26263862e-02
215,0.05883258,0.14034725,0.06375313,0.08807812,0.06042794,2.15447405e-01,5.42164502e-01,2.29217190e-01,8.23919218e-02
216,0.05879545,0.13835123,0.06373306,0.08765609,0.06038006,2.15733613e-01,5.38450807e-01,2.28139171e-01,8.22679334e-02
217,0.05847409,0.14076170,0.06355428,0.08817656,0.06004800,2.16135220e-01,5.35578664e-01,2.26747354e-01,8.19858542e-02
218,0.05865651,0.13904859,0.06363876,0.08779116,0.06021904,2.15832790e-01,5.33590545e-01,2.25781265e-01,8.15723154e-02
219,0.05851529,0.14010266,0.06358446,0.08795631,0.06006514,2.16089199e-01,5.30548161e-01,2.23964441e-01,8.13815548e-02
220,0.05843604,0.14008567,0.06354725,0.08772075,0.05997185,2.16062016e-01,5.27702074e-01,2.22564425e-01,8.11266343e-02
221,0.05833901,0.14145217,0.06348770,0.08829622,0.05986581,2.16152540e-01,5.24749887e-01,2.21135219e-01,8.13592672e-02
222,0.05834503,0.14050474,0.06350155,0.08802981,0.05986080,2.16730875e-01,5.21202572e-01,2.20147568e-01,8.08157284e-02
223,0.05825801,0.13999485,0.06347617,0.08788395,0.05975759,2.16059082e-01,5.18015761e-01,2.18655892e-01,8.08838785e-02
224,0.05831088,0.14045899,0.06349107,0.08801167,0.05980169,2.16158935e-01,5.14957558e-01,2.17506337e-01,8.06618443e-02
225,0.05813111,0.13997011,0.06335897,0.08799878,0.05961162,2.16561479e-01,5.12276461e-01,2.16394802e-01,8.04146543e-02
226,0.05808433,0.14099189,0.06336529,0.08836243,0.05955768,2.16578405e-01,5.09726358e-01,2.15271851e-01,8.01866616e-02
227,0.05809646,0.14134729,0.06338432,0.08815548,0.05955770,2.16914170e-01,5.05696356e-01,2.13903261e-01,8.03156542e-02
228,0.05799255,0.14046796,0.06330708,0.08835004,0.05944274,2.17103504e-01,5.03178001e-01,2.12289235e-01,7.97682881e-02
229,0.05792394,0.14092700,0.06322936,0.08827675,0.05936618,2.17203205e-01,5.00100607e-01,2.11506211e-01,7.97783650e-02
230,0.05793825,0.14127423,0.06330717,0.08831448,0.05936865,2.17042063e-01,4.99024196e-01,2.10001131e-01,7.95559288e-02
231,0.05783715,0.14302384,0.06320239,0.08887621,0.05925810,2.16989960e-01,4.94487323e-01,2.09249331e-01,7.95009964e-02
232,0.05784702,0.14268087,0.06321474,0.08867957,0.05926514,2.17662494e-01,4.94228911e-01,2.08481173e-01,7.92734988e-02
233,0.05780657,0.14079162,0.06321045,0.08822375,0.05920907,2.17624741e-01,4.89695659e-01,2.06876818e-01,7.89499847e-02
234,0.05771824,0.14198403,0.06318246,0.08859661,0.05911038,2.17559596e-01,4.88351573e-01,2.05412985e-01,7.89486140e-02
235,0.05762549,0.14058848,0.06313340,0.08845975,0.05901025,2.17575994e-01,4.84716002e-01,2.04498337e-01,7.87431107e-02
236,0.05775781,0.14149948,0.06316679,0.08869984,0.05913143,2.17512574e-01,4.81097927e-01,2.03271139e-01,7.85796896e-02
237,0.05761655,0.14177876,0.06310989,0.08850780,0.05898180,2.17653454e-01,4.79357510e-01,2.02459530e-01,7.84788873e-02
238,0.05767168,0.14136224,0.06314441,0.08835679,0.05902722,2.17639835e-01,4.76040855e-01,2.01053069e-01,7.85752711e-02
239,0.05763829,0.14128963,0.06311324,0.08847697,0.05898522,2.17773515e-01,4.73752115e-01,2.00133809e-01,7.79588100e-02
240,0.05743397,0.14212715,0.06304860,0.08870139,0.05877555,2.17997642e-01,4.70733153e-01,1.99325317e-01,7.78749971e-02
241,0.05737624,0.14198296,0.06300335,0.08862020,0.05871024,2.18218065e-01,4.69749501e-01,1.98238101e-01,7.78616882e-02
242,0.05736658,0.14280143,0.06298075,0.08888331,0.05868751,2.18205047e-01,4.64595799e-01,1.96520719e-01,7.77258577e-02
243,0.05738596,0.14253978,0.06296771,0.08876330,0.05870251,2.18195573e-01,4.63876359e-01,1.95893149e-01,7.74317990e-02
244,0.05736728,0.14204645,0.06296772,0.08854921,0.05867672,2.18230267e-01,4.61371228e-01,1.95339834e-01,7.72922514e-02
