epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
408,0.09414508,0.10987562,0.07976354,0.07929361,0.10153963,1.18655770e-01,1.69365308e-01,9.63528181e-02,5.55673670e-02
409,0.09426720,0.11024289,0.07977592,0.07929007,0.10165389,1.18418876e-01,1.69800836e-01,9.67009016e-02,5.54690058e-02
410,0.09396815,0.11028866,0.07971015,0.07940293,0.10136152,1.18910093e-01,1.68861420e-01,9.63481308e-02,5.56186930e-02
411,0.09403182,0.11060023,0.07973764,0.07940040,0.10141586,1.19083842e-01,1.68849266e-01,9.63526295e-02,5.53235691e-02
412,0.09403595,0.11009447,0.07971085,0.07929244,0.10142692,1.18996421e-01,1.69734704e-01,9.64157384e-02,5.54041686e-02
413,0.09413125,0.11019609,0.07973634,0.07943114,0.10150560,1.19147319e-01,1.69650781e-01,9.64009188e-02,5.50344455e-02
414,0.09402869,0.10944006,0.07970343,0.07915958,0.10139993,1.18822768e-01,1.69456515e-01,9.62579168e-02,5.50498009e-02
415,0.09405758,0.11010905,0.07973029,0.07924415,0.10142710,1.19243310e-01,1.68885625e-01,9.61406008e-02,5.52143766e-02
416,0.09405826,0.11030799,0.07971433,0.07942872,0.10142566,1.18916461e-01,1.69251508e-01,9.62892234e-02,5.51966082e-02
417,0.09397375,0.11069498,0.07968181,0.07934444,0.10133995,1.18765824e-01,1.70150262e-01,9.62685293e-02,5.52452320e-02
418,0.09400069,0.11045593,0.07970936,0.07934500,0.10134928,1.18733499e-01,1.69271910e-01,9.60354250e-02,5.51106327e-02
419,0.09415734,0.10968114,0.07976071,0.07915469,0.10150931,1.19008634e-01,1.67615079e-01,9.61175121e-02,5.51794857e-02
420,0.09392980,0.11025540,0.07967068,0.07941432,0.10129858,1.19238570e-01,1.69018287e-01,9.60843166e-02,5.50636399e-02
421,0.09392150,0.11053304,0.07974304,0.07947353,0.10126858,1.18993821e-01,1.68181784e-01,9.59826727e-02,5.50498734e-02
422,0.09399069,0.10955466,0.07972448,0.07923209,0.10134273,1.18926097e-01,1.68667144e-01,9.59856980e-02,5.48989797e-02
423,0.09413093,0.11006366,0.07974033,0.07935865,0.10146637,1.18758107e-01,1.68547194e-01,9.59133869e-02,5.51416400e-02
424,0.09386248,0.10976168,0.07966158,0.07923906,0.10120139,1.18892637e-01,1.68506289e-01,9.59495893e-02,5.48792773e-02
425,0.09392824,0.10974221,0.07967572,0.07943232,0.10126191,1.19117088e-01,1.67286148e-01,9.59626377e-02,5.49319015e-02
426,0.09381108,0.10959365,0.07963787,0.07906385,0.10116691,1.19124873e-01,1.68300371e-01,9.58537265e-02,5.47513145e-02
427,0.09416602,0.10971515,0.07976478,0.07925430,0.10148820,1.18871754e-01,1.67497008e-01,9.58624514e-02,5.49658046e-02
428,0.09388000,0.10985358,0.07965643,0.07933585,0.10120592,1.18933411e-01,1.68483436e-01,9.58556312e-02,5.46947158e-02
429,0.09377213,0.10958781,0.07962512,0.07909449,0.10110021,1.18819590e-01,1.68900884e-01,9.58981894e-02,5.48996589e-02
430,0.09377428,0.11002103,0.07959653,0.07934628,0.10111651,1.19415092e-01,1.69040704e-01,9.57696165e-02,5.46631493e-02
431,0.09377615,0.11018544,0.07960761,0.07943258,0.10112060,1.19168832e-01,1.68863889e-01,9.58401052e-02,5.47153219e-02
432,0.09392981,0.11052420,0.07966143,0.07958839,0.10126348,1.19138597e-01,1.67642119e-01,9.58622284e-02,5.48150542e-02
433,0.09376024,0.10970193,0.07960526,0.07919845,0.10109495,1.19477436e-01,1.67858233e-01,9.56672732e-02,5.47418937e-02
434,0.09379464,0.11066060,0.07966339,0.07941941,0.10112234,1.18895563e-01,1.68420075e-01,9.58425442e-02,5.49568207e-02
435,0.09387285,0.11013476,0.07964246,0.07918900,0.10118047,1.19124783e-01,1.68291444e-01,9.55036104e-02,5.46143723e-02
436,0.09377718,0.10966981,0.07962257,0.07917034,0.10108571,1.18941750e-01,1.66997868e-01,9.55312158e-02,5.46681539e-02
437,0.09363288,0.10972591,0.07950570,0.07908775,0.10097277,1.19330683e-01,1.68914999e-01,9.56253329e-02,5.45380084e-02
438,0.09379294,0.11029119,0.07961004,0.07935560,0.10110859,1.18972493e-01,1.68358193e-01,9.57166157e-02,5.47083838e-02
439,0.09375998,0.10994826,0.07961210,0.07928772,0.10107915,1.19243907e-01,1.68553140e-01,9.56872658e-02,5.46146612e-02
440,0.09360759,0.11007206,0.07955977,0.07923004,0.10093917,1.19225141e-01,1.67760122e-01,9.55881890e-02,5.46567470e-02
441,0.09373253,0.10973870,0.07959635,0.07918156,0.10106546,1.19225076e-01,1.68424995e-01,9.56664732e-02,5.44672418e-02
442,0.09371756,0.10997689,0.07963154,0.07927619,0.10103544,1.19265796e-01,1.68177476e-01,9.54103827e-02,5.45892464e-02
443,0.09379997,0.11073230,0.07961198,0.07947285,0.10110284,1.18910168e-01,1.67676719e-01,9.57146516e-02,5.45953881e-02
444,0.09373557,0.11012137,0.07959571,0.07935163,0.10105238,1.19265446e-01,1.67962425e-01,9.54706775e-02,5.46483129e-02
445,0.09380549,0.11033180,0.07963374,0.07930199,0.10112168,1.19106830e-01,1.67791291e-01,9.56628382e-02,5.46543131e-02
446,0.09381734,0.10994356,0.07964437,0.07922306,0.10113263,1.19020097e-01,1.67511556e-01,9.57828424e-02,5.44736256e-02
447,0.09357955,0.11051158,0.07955101,0.07955686,0.10090703,1.19426792e-01,1.68416943e-01,9.54776375e-02,5.46338865e-02
448,0.09355420,0.11010895,0.07949631,0.07923624,0.10088629,1.19380645e-01,1.67915729e-01,9.55583269e-02,5.45463403e-02
449,0.09383566,0.11056884,0.07963196,0.07946281,0.10113578,1.19080361e-01,1.67529556e-01,9.54327293e-02,5.44797016e-02
450,0.09363219,0.11007260,0.07954406,0.07935939,0.10095028,1.19285360e-01,1.68968648e-01,9.53713204e-02,5.43976361e-02
451,0.09370270,0.10999869,0.07961490,0.07920240,0.10101811,1.19449426e-01,1.67489028e-01,9.53309337e-02,5.43441839e-02
452,0.09383307,0.11096906,0.07964202,0.07963166,0.10113194,1.18797243e-01,1.68166118e-01,9.56675892e-02,5.45313397e-02
453,0.09340639,0.11010453,0.07947412,0.07936640,0.10073124,1.19120694e-01,1.68059889e-01,9.54400635e-02,5.46011814e-02
454,0.09366995,0.10974425,0.07956491,0.07922992,0.10098167,1.19199245e-01,1.68072854e-01,9.55327947e-02,5.45382659e-02
455,0.09354299,0.11012035,0.07951155,0.07927686,0.10086463,1.19282578e-01,1.68244628e-01,9.54582333e-02,5.46953192e-02
456,0.09351335,0.11006450,0.07952243,0.07935228,0.10084877,1.19323235e-01,1.68686339e-01,9.57071956e-02,5.44495201e-02
457,0.09357822,0.10970405,0.07956840,0.07925770,0.10088821,1.19165400e-01,1.68387311e-01,9.55101841e-02,5.44455042e-02
458,0.09367648,0.11011828,0.07958392,0.07920501,0.10099305,1.19053003e-01,1.67921386e-01,9.55338883e-02,5.45725366e-02
459,0.09350870,0.11052057,0.07949101,0.07935167,0.10084526,1.19338445e-01,1.67827371e-01,9.57570558e-02,5.45391575e-02
460,0.09337564,0.11059468,0.07944537,0.07940024,0.10070092,1.19250500e-01,1.68209603e-01,9.56144638e-02,5.46135340e-02
461,0.09346074,0.11054280,0.07948376,0.07950753,0.10078980,1.19269167e-01,1.68843431e-01,9.56466525e-02,5.45716098e-02
462,0.09351431,0.11016651,0.07950359,0.07922447,0.10084162,1.19296639e-01,1.68041142e-01,9.56890608e-02,5.43935112e-02
463,0.09367554,0.11025486,0.07955177,0.07924754,0.10099048,1.19465846e-01,1.68405673e-01,9.55015685e-02,5.42976446e-02
464,0.09328243,0.11002105,0.07945890,0.07934130,0.10060983,1.19204330e-01,1.68696253e-01,9.56700808e-02,5.44971209e-02
465,0.09359039,0.11087723,0.07952897,0.07959062,0.10091435,1.19208559e-01,1.68227756e-01,9.55051377e-02,5.46445182e-02
466,0.09347729,0.10998333,0.07950165,0.07925073,0.10080690,1.19368060e-01,1.68140101e-01,9.54518938e-02,5.45010666e-02
467,0.09338992,0.11025619,0.07948981,0.07920808,0.10072952,1.19415599e-01,1.69045894e-01,9.54876619e-02,5.45738248e-02
468,0.09321233,0.10970001,0.07939187,0.07926688,0.10057354,1.19838650e-01,1.68146318e-01,9.54912047e-02,5.46764728e-02
469,0.09349318,0.11031211,0.07950393,0.07940830,0.10082066,1.19295396e-01,1.67995059e-01,9.54451180e-02,5.43487516e-02
470,0.09338081,0.11030859,0.07944092,0.07936254,0.10072058,1.19217561e-01,1.69441786e-01,9.55599174e-02,5.44798546e-02
471,0.09353698,0.10980271,0.07950947,0.07925402,0.10086822,1.19234946e-01,1.67916289e-01,9.57534644e-02,5.44795076e-02
472,0.09323365,0.10973280,0.07939296,0.07906198,0.10057309,1.19638167e-01,1.68467282e-01,9.55146874e-02,5.44932616e-02
473,0.09349623,0.10986525,0.07947051,0.07919829,0.10083787,1.19383765e-01,1.69579572e-01,9.55117020e-02,5.43781791e-02
474,0.09335793,0.11056562,0.07944911,0.07929337,0.10070144,1.19623993e-01,1.68858473e-01,9.55242723e-02,5.43986346e-02
475,0.09329534,0.10994963,0.07944226,0.07916811,0.10063658,1.19372950e-01,1.68343393e-01,9.57192151e-02,5.45899324e-02
476,0.09322106,0.11039860,0.07939092,0.07941516,0.10056051,1.19611743e-01,1.68156547e-01,9.54662913e-02,5.44817103e-02
477,0.09340376,0.10958730,0.07946648,0.07930744,0.10073674,1.19159889e-01,1.68190669e-01,9.56217746e-02,5.45877829e-02
478,0.09340892,0.11004975,0.07945811,0.07909991,0.10074573,1.19316083e-01,1.69203544e-01,9.56611256e-02,5.46962254e-02
479,0.09323153,0.10981597,0.07939266,0.07921615,0.10057921,1.19334025e-01,1.69013719e-01,9.56073810e-02,5.46476377e-02
480,0.09330724,0.11004446,0.07944102,0.07928474,0.10067640,1.19752703e-01,1.68953643e-01,9.55296704e-02,5.46217843e-02
481,0.09313999,0.11026003,0.07937502,0.07931484,0.10048171,1.19276907e-01,1.68831852e-01,9.56450531e-02,5.44225028e-02
482,0.09337352,0.10989131,0.07944986,0.07904721,0.10071244,1.19388543e-01,1.69753751e-01,9.54839990e-02,5.45202872e-02
483,0.09331290,0.11016754,0.07940858,0.07952899,0.10066076,1.19329168e-01,1.69003882e-01,9.57358834e-02,5.45111120e-02
484,0.09321464,0.11018128,0.07937449,0.07918136,0.10055201,1.19535419e-01,1.69855575e-01,9.53343751e-02,5.44574670e-02
485,0.09341908,0.10990080,0.07947614,0.07928084,0.10075278,1.19331934e-01,1.69389574e-01,9.55703292e-02,5.45204438e-02
486,0.09327520,0.11007877,0.07935684,0.07936534,0.10062367,1.19633255e-01,1.68864873e-01,9.56374674e-02,5.45447297e-02
487,0.09329737,0.11067131,0.07942858,0.07943944,0.10063789,1.19406119e-01,1.68654892e-01,9.57602373e-02,5.43785603e-02
488,0.09347047,0.10994375,0.07947520,0.07936384,0.10081076,1.19471030e-01,1.69093357e-01,9.55800862e-02,5.44337154e-02
489,0.09318642,0.10948119,0.07937256,0.07922362,0.10054415,1.19802964e-01,1.69041522e-01,9.53420204e-02,5.45096604e-02
490,0.09313417,0.10967459,0.07936151,0.07923701,0.10048997,1.19380864e-01,1.68943055e-01,9.57450193e-02,5.45954402e-02
491,0.09323348,0.11001030,0.07942013,0.07916830,0.10058489,1.19434764e-01,1.69305564e-01,9.55868621e-02,5.45471156e-02
492,0.09335918,0.11000691,0.07942277,0.07922632,0.10069814,1.19350838e-01,1.69708017e-01,9.55267248e-02,5.46294210e-02
493,0.09318331,0.11030650,0.07933276,0.07935570,0.10053482,1.19733290e-01,1.69107669e-01,9.54605664e-02,5.44896217e-02
494,0.09326747,0.10965583,0.07940651,0.07919243,0.10060084,1.19202679e-01,1.68836634e-01,9.55222424e-02,5.44633163e-02
495,0.09308329,0.10969786,0.07933561,0.07920580,0.10043478,1.19556938e-01,1.69299062e-01,9.53452904e-02,5.45122008e-02
496,0.09305399,0.11023555,0.07933755,0.07935291,0.10042712,1.19728987e-01,1.69928279e-01,9.53563513e-02,5.44338279e-02
497,0.09322350,0.11008613,0.07940870,0.07923422,0.10057585,1.19516858e-01,1.68488542e-01,9.56060360e-02,5.45092121e-02
498,0.09327372,0.11019056,0.07938281,0.07915321,0.10061751,1.19254177e-01,1.69875232e-01,9.55178722e-02,5.45743177e-02
499,0.09304054,0.10987649,0.07933882,0.07927185,0.10040180,1.19678365e-01,1.69582710e-01,9.55390673e-02,5.45602451e-02
500,0.09321682,0.11063054,0.07935983,0.07943151,0.10057675,1.19788580e-01,1.69553746e-01,9.54568063e-02,5.45638103e-02
501,0.09317037,0.10991204,0.07937201,0.07921204,0.10051602,1.19532671e-01,1.69171305e-01,9.56363140e-02,5.46143754e-02
502,0.09302433,0.10990910,0.07930120,0.07932192,0.10039299,1.19829945e-01,1.68366078e-01,9.55526722e-02,5.46003128e-02
503,0.09324221,0.11019779,0.07939734,0.07927985,0.10058837,1.19357028e-01,1.69649230e-01,9.54981715e-02,5.46297316e-02
504,0.09323191,0.10999837,0.07936783,0.07921707,0.10057360,1.19486516e-01,1.69796215e-01,9.54794250e-02,5.46593381e-02
505,0.09290577,0.10986077,0.07927958,0.07922308,0.10026862,1.19645829e-01,1.68784359e-01,9.54736312e-02,5.47353438e-02
506,0.09309059,0.10968189,0.07936706,0.07926988,0.10044305,1.19459210e-01,1.69268086e-01,9.54043082e-02,5.46211273e-02
507,0.09305857,0.11025925,0.07929694,0.07931301,0.10041955,1.19722661e-01,1.69785449e-01,9.54518981e-02,5.46213113e-02
508,0.09303293,0.10936633,0.07930736,0.07910782,0.10038608,1.19693741e-01,1.69542152e-01,9.55906909e-02,5.43841481e-02
509,0.09305611,0.11024032,0.07931319,0.07935986,0.10042714,1.19825272e-01,1.70426789e-01,9.55873670e-02,5.44364719e-02
510,0.09315143,0.10965612,0.07935787,0.07922207,0.10049549,1.19504946e-01,1.69152424e-01,9.54741207e-02,5.41551171e-02
511,0.09304904,0.10978165,0.07933679,0.07916745,0.10041023,1.19799609e-01,1.69714913e-01,9.54532413e-02,5.44616184e-02
512,0.09313819,0.11006959,0.07937259,0.07926081,0.10047763,1.19405708e-01,1.68978936e-01,9.55465950e-02,5.44617413e-02
513,0.09306726,0.10958554,0.07929763,0.07923126,0.10042501,1.19507159e-01,1.70384556e-01,9.55647240e-02,5.44545752e-02
514,0.09306609,0.10976794,0.07929525,0.07918108,0.10040944,1.19506738e-01,1.68555152e-01,9.54533302e-02,5.44663470e-02
515,0.09310160,0.11035235,0.07929804,0.07923525,0.10045789,1.19305756e-01,1.70703802e-01,9.55272737e-02,5.47243508e-02
516,0.09298526,0.10970267,0.07929835,0.07933885,0.10032882,1.19684174e-01,1.67672578e-01,9.53181136e-02,5.47255145e-02
517,0.09300089,0.11001070,0.07928102,0.07931437,0.10034882,1.19568640e-01,1.69027106e-01,9.55650662e-02,5.44771828e-02
518,0.09323935,0.10986860,0.07943560,0.07926930,0.10057907,1.19369578e-01,1.69484608e-01,9.54815004e-02,5.47002678e-02
519,0.09282033,0.10999784,0.07920385,0.07913574,0.10019707,1.20209117e-01,1.70354004e-01,9.54016510e-02,5.44942229e-02
520,0.09308496,0.10961399,0.07934923,0.07920327,0.10043365,1.19350999e-01,1.70068443e-01,9.56860693e-02,5.43678663e-02
521,0.09307843,0.10932739,0.07933347,0.07914724,0.10043538,1.19407243e-01,1.70475362e-01,9.54777219e-02,5.43632681e-02
522,0.09277802,0.10935852,0.07919943,0.07914355,0.10013563,1.19766745e-01,1.69630591e-01,9.54799920e-02,5.43541351e-02
523,0.09288273,0.11002932,0.07924337,0.07931328,0.10025583,1.19819689e-01,1.69137742e-01,9.56277009e-02,5.45148807e-02
524,0.09301372,0.10969857,0.07930753,0.07917438,0.10035761,1.19458108e-01,1.68425068e-01,9.56387643e-02,5.43406077e-02
525,0.09288282,0.11026876,0.07924074,0.07940965,0.10024228,1.19762631e-01,1.69932405e-01,9.55935656e-02,5.44496178e-02
526,0.09309849,0.10984844,0.07930507,0.07927932,0.10044943,1.19626652e-01,1.70188278e-01,9.54866511e-02,5.43932051e-02
527,0.09320974,0.10953527,0.07939396,0.07909720,0.10054470,1.19475013e-01,1.70099447e-01,9.55010548e-02,5.44324227e-02
528,0.09292529,0.10978280,0.07926593,0.07916504,0.10029598,1.20100656e-01,1.70134167e-01,9.54499284e-02,5.45382629e-02
529,0.09290289,0.10984683,0.07923654,0.07931308,0.10026552,1.19939601e-01,1.70297736e-01,9.52587143e-02,5.45585231e-02
530,0.09295163,0.11050994,0.07925376,0.07932524,0.10030923,1.19727011e-01,1.68704649e-01,9.55114608e-02,5.43163427e-02
531,0.09287071,0.11034394,0.07925009,0.07929716,0.10024179,1.19715153e-01,1.69271382e-01,9.54853660e-02,5.45172528e-02
532,0.09288790,0.11011418,0.07926981,0.07926030,0.10025303,1.19709095e-01,1.68660538e-01,9.57253403e-02,5.44654522e-02
533,0.09291299,0.11030846,0.07929365,0.07920806,0.10028340,1.19594493e-01,1.70406113e-01,9.55090767e-02,5.43901113e-02
534,0.09280277,0.11025793,0.07922470,0.07938037,0.10016755,1.19755216e-01,1.70140287e-01,9.54752834e-02,5.43446683e-02
535,0.09271117,0.10966576,0.07917735,0.07925060,0.10009187,1.19738969e-01,1.69992470e-01,9.54289692e-02,5.47604976e-02
536,0.09291243,0.11001187,0.07921357,0.07934144,0.10027373,1.19761771e-01,1.68983768e-01,9.55875287e-02,5.43725947e-02
537,0.09280576,0.10956246,0.07922943,0.07916281,0.10016519,1.19572692e-01,1.70476571e-01,9.54656606e-02,5.44931797e-02
538,0.09280889,0.10910486,0.07920289,0.07907914,0.10016994,1.19846877e-01,1.68624254e-01,9.56575731e-02,5.44614524e-02
539,0.09285669,0.10972726,0.07923354,0.07915049,0.10023156,1.19807306e-01,1.70332320e-01,9.54173608e-02,5.45011856e-02
540,0.09283123,0.10959969,0.07922438,0.07910083,0.10020700,1.19781323e-01,1.70018819e-01,9.56990298e-02,5.43908985e-02
541,0.09289064,0.10973593,0.07925480,0.07933929,0.10025834,1.19456184e-01,1.69750593e-01,9.55786083e-02,5.47154131e-02
542,0.09299686,0.10952903,0.07931730,0.07919037,0.10033927,1.19393877e-01,1.69900300e-01,9.55114090e-02,5.44674268e-02
543,0.09288678,0.10987913,0.07927583,0.07916811,0.10025696,1.19562969e-01,1.69873885e-01,9.56214244e-02,5.44820670e-02
544,0.09290840,0.10995307,0.07926635,0.07918455,0.10026123,1.19484907e-01,1.69834384e-01,9.55982649e-02,5.44072964e-02
545,0.09287025,0.10942946,0.07924292,0.07908942,0.10023638,1.19806542e-01,1.69603065e-01,9.54750740e-02,5.44552319e-02
546,0.09288586,0.10960037,0.07927582,0.07906385,0.10025447,1.19770881e-01,1.70058745e-01,9.54415722e-02,5.44594434e-02
547,0.09290838,0.10930098,0.07926902,0.07897234,0.10027247,1.19608538e-01,1.70352741e-01,9.57010248e-02,5.44171094e-02
548,0.09271338,0.10980739,0.07919657,0.07928881,0.10008255,1.19755493e-01,1.70669355e-01,9.55345920e-02,5.43205858e-02
549,0.09277810,0.10983019,0.07919887,0.07919380,0.10016185,1.19923482e-01,1.70820750e-01,9.56268005e-02,5.45447392e-02
550,0.09275318,0.11033360,0.07919840,0.07934805,0.10012292,1.19630759e-01,1.69917972e-01,9.55345725e-02,5.45813293e-02
551,0.09281876,0.11045655,0.07921757,0.07932496,0.10017747,1.19555427e-01,1.69482455e-01,9.56897820e-02,5.43320815e-02
552,0.09286517,0.10993797,0.07923045,0.07945658,0.10024413,1.19517573e-01,1.70788383e-01,9.56865855e-02,5.44374072e-02
553,0.09284817,0.10946282,0.07924325,0.07913231,0.10020810,1.19372551e-01,1.69888124e-01,9.56322459e-02,5.44919048e-02
554,0.09282955,0.11021593,0.07927235,0.07930849,0.10020580,1.19787574e-01,1.70435527e-01,9.55763976e-02,5.44334598e-02
555,0.09266015,0.10994994,0.07917106,0.07908216,0.10004403,1.20005927e-01,1.70634102e-01,9.55765867e-02,5.44672270e-02
556,0.09275182,0.10997667,0.07920592,0.07919685,0.10013413,1.19946839e-01,1.70815773e-01,9.54764990e-02,5.43734245e-02
557,0.09273053,0.10955336,0.07918025,0.07916426,0.10010375,1.19799965e-01,1.70759631e-01,9.55087750e-02,5.44149329e-02
558,0.09287581,0.10994066,0.07926041,0.07928239,0.10024643,1.19852678e-01,1.69876804e-01,9.55304225e-02,5.43577533e-02
559,0.09272587,0.10976631,0.07917681,0.07921861,0.10011819,1.20045232e-01,1.70524446e-01,9.55017963e-02,5.44528222e-02
560,0.09252077,0.10952093,0.07911246,0.07917057,0.09991481,1.20031758e-01,1.69982536e-01,9.55739248e-02,5.42427570e-02
561,0.09268426,0.11007323,0.07916591,0.07939934,0.10006407,1.19767691e-01,1.70460644e-01,9.54606846e-02,5.46022136e-02
562,0.09285140,0.10941326,0.07926041,0.07920059,0.10021956,1.19896006e-01,1.70120115e-01,9.54356145e-02,5.44363001e-02
563,0.09290554,0.10991742,0.07927035,0.07929911,0.10027491,1.19417488e-01,1.70153555e-01,9.54994988e-02,5.45482028e-02
564,0.09272482,0.10942134,0.07915454,0.07898835,0.10009249,1.19648080e-01,1.69554208e-01,9.56940296e-02,5.43738253e-02
565,0.09269730,0.10940385,0.07919067,0.07901874,0.10008178,1.19913194e-01,1.70537542e-01,9.56515355e-02,5.44372517e-02
566,0.09279835,0.10961950,0.07922460,0.07928885,0.10018679,1.19963346e-01,1.70677520e-01,9.54519596e-02,5.43090503e-02
567,0.09254014,0.10979712,0.07913716,0.07910719,0.09991975,1.19732720e-01,1.70990245e-01,9.56066925e-02,5.43913963e-02
568,0.09260714,0.10960649,0.07912192,0.07913735,0.10000268,1.19994954e-01,1.70754577e-01,9.55759153e-02,5.44602314e-02
569,0.09277029,0.11054348,0.07922663,0.07931829,0.10014315,1.19534700e-01,1.70075167e-01,9.57148919e-02,5.44163041e-02
570,0.09265243,0.10986368,0.07914139,0.07915974,0.10004285,1.19823975e-01,1.70796405e-01,9.55564341e-02,5.45367611e-02
571,0.09256673,0.10968558,0.07909114,0.07921944,0.09995561,1.20040912e-01,1.70696941e-01,9.54798319e-02,5.45615082e-02
572,0.09273383,0.10939152,0.07914738,0.07907718,0.10013168,1.20242342e-01,1.70037089e-01,9.55936625e-02,5.43679716e-02
573,0.09266950,0.10958984,0.07916884,0.07912014,0.10004552,1.19791223e-01,1.70655093e-01,9.54137681e-02,5.43996117e-02
574,0.09268970,0.11033671,0.07914430,0.07933749,0.10008052,1.19769425e-01,1.71453564e-01,9.56306107e-02,5.43578881e-02
575,0.09276958,0.10926901,0.07920536,0.07906823,0.10014153,1.19753681e-01,1.70766301e-01,9.57515568e-02,5.41674365e-02
576,0.09265549,0.10965970,0.07916321,0.07920319,0.10002520,1.19650191e-01,1.70295322e-01,9.54994237e-02,5.43278605e-02
577,0.09250113,0.10911815,0.07911059,0.07895461,0.09988527,1.19948114e-01,1.70245667e-01,9.55531650e-02,5.43553851e-02
578,0.09245193,0.10971364,0.07907545,0.07917006,0.09983522,1.19722873e-01,1.70781806e-01,9.54954975e-02,5.44944009e-02
579,0.09283289,0.11021889,0.07924975,0.07931330,0.10020924,1.19384736e-01,1.70863830e-01,9.56020015e-02,5.45735830e-02
580,0.09252495,0.10951859,0.07910332,0.07904054,0.09994216,1.20072273e-01,1.71989052e-01,9.55535951e-02,5.43689951e-02
581,0.09267582,0.10972469,0.07916235,0.07915136,0.10005490,1.19754384e-01,1.70631092e-01,9.55635833e-02,5.43443972e-02
582,0.09260733,0.10996958,0.07915064,0.07918957,0.09998845,1.19604749e-01,1.70530845e-01,9.56850897e-02,5.44204394e-02
583,0.09260092,0.11015222,0.07913686,0.07925379,0.09999143,1.19995695e-01,1.70208993e-01,9.56346394e-02,5.45188847e-02
584,0.09254411,0.10965718,0.07909855,0.07909969,0.09993912,1.19798400e-01,1.71030670e-01,9.55487898e-02,5.44362197e-02
585,0.09248574,0.10965017,0.07907756,0.07905263,0.09988700,1.19773320e-01,1.71194863e-01,9.55639409e-02,5.44231786e-02
586,0.09262675,0.10976800,0.07914244,0.07923722,0.10001326,1.20024659e-01,1.70928731e-01,9.53825670e-02,5.43843556e-02
587,0.09250641,0.10934989,0.07915201,0.07915226,0.09988997,1.19634628e-01,1.69973237e-01,9.56352111e-02,5.44835431e-02
588,0.09263443,0.10978393,0.07912120,0.07924132,0.10001032,1.19677409e-01,1.70065932e-01,9.56718792e-02,5.44470961e-02
589,0.09277117,0.10977926,0.07920998,0.07918331,0.10013668,1.19496154e-01,1.71240827e-01,9.54591253e-02,5.43524596e-02
590,0.09250930,0.10974786,0.07908888,0.07918900,0.09989187,1.20008994e-01,1.70605045e-01,9.54069171e-02,5.45238404e-02
591,0.09255091,0.10932583,0.07914179,0.07908793,0.09995288,1.20108869e-01,1.71176197e-01,9.55551904e-02,5.43224100e-02
592,0.09265207,0.10937699,0.07917394,0.07914865,0.10003013,1.19844732e-01,1.70588840e-01,9.55325727e-02,5.44814269e-02
593,0.09245877,0.10916344,0.07908312,0.07915843,0.09984881,1.19889034e-01,1.69715264e-01,9.55558642e-02,5.43672328e-02
594,0.09254266,0.10928267,0.07912055,0.07900107,0.09993174,1.20002752e-01,1.70239075e-01,9.53372222e-02,5.44574718e-02
595,0.09250739,0.10940584,0.07914802,0.07913515,0.09990149,1.19883284e-01,1.70398886e-01,9.55867666e-02,5.44430384e-02
596,0.09263656,0.10911922,0.07916082,0.07919933,0.10001638,1.19789167e-01,1.71113331e-01,9.55333820e-02,5.44259359e-02
597,0.09252259,0.11026686,0.07910789,0.07930345,0.09992305,1.19981061e-01,1.71572815e-01,9.56324229e-02,5.42979336e-02
598,0.09265941,0.10960713,0.07916039,0.07914405,0.10003709,1.19905658e-01,1.71357459e-01,9.55775871e-02,5.40549431e-02
599,0.09238138,0.10982623,0.07909046,0.07913044,0.09979481,1.20192517e-01,1.71611988e-01,9.55214853e-02,5.43001356e-02
600,0.09237298,0.11005212,0.07906352,0.07918092,0.09977466,1.20115822e-01,1.70670983e-01,9.53795758e-02,5.45219580e-02
601,0.09258895,0.10958296,0.07913033,0.07916408,0.09996690,1.19815301e-01,1.70773871e-01,9.55907488e-02,5.45634561e-02
602,0.09249286,0.11005297,0.07911390,0.07914565,0.09987897,1.19806333e-01,1.71328392e-01,9.54559874e-02,5.45476203e-02
603,0.09252423,0.10956287,0.07913576,0.07918409,0.09990910,1.19609651e-01,1.71681403e-01,9.55853993e-02,5.44978263e-02
604,0.09225622,0.10971434,0.07900157,0.07924414,0.09965612,1.20213350e-01,1.70585732e-01,9.54060842e-02,5.44533324e-02
605,0.09229266,0.10921889,0.07901742,0.07903223,0.09970295,1.20152004e-01,1.70530480e-01,9.55852489e-02,5.44662290e-02
606,0.09244542,0.10934684,0.07910303,0.07903740,0.09985786,1.20077616e-01,1.71482211e-01,9.55084057e-02,5.44399802e-02
607,0.09268617,0.11024303,0.07918093,0.07932020,0.10005056,1.19520252e-01,1.71365106e-01,9.54095380e-02,5.43364735e-02
608,0.09244293,0.10928388,0.07909451,0.07915108,0.09982945,1.19944516e-01,1.69712221e-01,9.53724997e-02,5.44288980e-02
609,0.09257806,0.10995908,0.07911326,0.07931299,0.09996332,1.19714628e-01,1.70077198e-01,9.54187638e-02,5.46498704e-02
610,0.09241439,0.10986482,0.07908664,0.07913185,0.09979604,1.19588064e-01,1.70794556e-01,9.56031952e-02,5.44616576e-02
611,0.09237121,0.10945193,0.07901198,0.07898665,0.09977047,1.20078837e-01,1.70457554e-01,9.55888009e-02,5.45047173e-02
