epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.08779404,0.10778811,0.07706971,0.07924179,0.09007865,1.44521421e-01,4.48555146e-01,1.91353565e-01,8.64733872e-02
205,0.08778055,0.10834721,0.07703494,0.07938496,0.09004480,1.44476297e-01,4.46007997e-01,1.90531372e-01,8.64694262e-02
206,0.08747605,0.10840153,0.07693857,0.07938326,0.08972197,1.44901396e-01,4.43164905e-01,1.89452565e-01,8.62226096e-02
207,0.08753944,0.10828607,0.07696987,0.07935309,0.08976651,1.44585755e-01,4.39669695e-01,1.88401994e-01,8.62715470e-02
208,0.08761185,0.10787900,0.07702226,0.07907110,0.08981599,1.44581132e-01,4.38408843e-01,1.86467003e-01,8.60643503e-02
209,0.08771133,0.10728706,0.07704395,0.07901197,0.08988932,1.44705492e-01,4.34543827e-01,1.85202035e-01,8.57179848e-02
210,0.08752072,0.10724421,0.07692483,0.07903837,0.08968246,1.44860302e-01,4.32249878e-01,1.84150360e-01,8.53977010e-02
211,0.08743788,0.10781551,0.07692864,0.07921988,0.08958506,1.45023330e-01,4.30976038e-01,1.83157160e-01,8.53498033e-02
212,0.08746798,0.10809898,0.07694337,0.07923572,0.08959902,1.44720774e-01,4.27392561e-01,1.82370664e-01,8.53286196e-02
213,0.08752309,0.10761532,0.07695093,0.07916164,0.08963109,1.45070349e-01,4.24005486e-01,1.81058431e-01,8.49183094e-02
214,0.08730356,0.10792907,0.07687992,0.07933128,0.08939953,1.44981300e-01,4.22253096e-01,1.80063363e-01,8.52147623e-02
215,0.08728787,0.10774593,0.07687736,0.07913807,0.08936702,1.45028526e-01,4.19456754e-01,1.79376639e-01,8.47581684e-02
216,0.08739317,0.10771155,0.07689403,0.07934023,0.08945864,1.44958945e-01,4.18550418e-01,1.78640582e-01,8.47552607e-02
217,0.08719320,0.10838830,0.07681903,0.07923709,0.08924515,1.44939252e-01,4.15130968e-01,1.78085173e-01,8.42569543e-02
218,0.08730911,0.10845141,0.07690262,0.07944148,0.08933985,1.44813214e-01,4.12298303e-01,1.76405205e-01,8.44440492e-02
219,0.08700512,0.10778238,0.07675836,0.07906272,0.08901703,1.45246783e-01,4.11353941e-01,1.75054190e-01,8.41495625e-02
220,0.08696745,0.10774058,0.07672964,0.07916516,0.08896390,1.45133477e-01,4.09068939e-01,1.74374434e-01,8.36016131e-02
221,0.08711424,0.10818310,0.07678274,0.07933666,0.08910034,1.45299335e-01,4.07525604e-01,1.73816639e-01,8.32475887e-02
222,0.08693298,0.10785051,0.07670853,0.07935321,0.08889753,1.45427934e-01,4.04272213e-01,1.72618467e-01,8.32426983e-02
223,0.08709494,0.10793868,0.07674503,0.07920400,0.08904411,1.45288770e-01,4.01601068e-01,1.71659661e-01,8.27664995e-02
224,0.08696992,0.10826569,0.07671363,0.07939282,0.08890554,1.45239700e-01,4.01271255e-01,1.70782305e-01,8.31745290e-02
225,0.08698150,0.10682036,0.07675330,0.07887461,0.08891039,1.45466619e-01,3.99269709e-01,1.70035058e-01,8.28795975e-02
226,0.08696329,0.10766667,0.07671242,0.07905256,0.08887070,1.45469466e-01,3.94669356e-01,1.68749685e-01,8.22374690e-02
227,0.08683021,0.10818099,0.07666501,0.07923954,0.08872694,1.46158454e-01,3.92779771e-01,1.67938417e-01,8.25312480e-02
228,0.08694243,0.10786816,0.07669062,0.07931458,0.08882064,1.45731531e-01,3.89037507e-01,1.67541119e-01,8.21590480e-02
229,0.08674984,0.10780745,0.07663084,0.07922434,0.08861778,1.45801646e-01,3.85220524e-01,1.66954496e-01,8.16118450e-02
230,0.08683062,0.10762525,0.07669120,0.07884614,0.08868215,1.45444798e-01,3.84384772e-01,1.65650917e-01,8.16768480e-02
231,0.08663176,0.10774364,0.07659616,0.07912679,0.08846914,1.45311069e-01,3.81854318e-01,1.64879447e-01,8.17514205e-02
232,0.08684469,0.10734168,0.07669386,0.07908688,0.08867399,1.45721009e-01,3.81422036e-01,1.64052698e-01,8.12802836e-02
233,0.08679028,0.10755193,0.07661430,0.07917810,0.08860895,1.45531973e-01,3.81583691e-01,1.63310368e-01,8.10378025e-02
234,0.08652376,0.10729639,0.07657663,0.07915185,0.08832874,1.46166073e-01,3.78408484e-01,1.62575891e-01,8.09481931e-02
235,0.08663492,0.10761616,0.07658448,0.07919389,0.08842357,1.45832274e-01,3.75461005e-01,1.61466779e-01,8.07107973e-02
236,0.08644664,0.10773634,0.07649089,0.07928802,0.08822938,1.46143446e-01,3.74161740e-01,1.60896627e-01,8.07770151e-02
237,0.08648315,0.10800738,0.07652751,0.07922548,0.08825267,1.45834314e-01,3.73866633e-01,1.60250203e-01,8.03937131e-02
238,0.08661269,0.10720849,0.07659059,0.07894812,0.08837087,1.45976764e-01,3.70329623e-01,1.59736016e-01,7.98754621e-02
239,0.08656541,0.10724552,0.07654172,0.07906027,0.08831647,1.45962958e-01,3.70834634e-01,1.59285639e-01,7.97290102e-02
240,0.08649594,0.10738631,0.07656814,0.07909324,0.08823377,1.45921485e-01,3.67851664e-01,1.58224210e-01,7.98958156e-02
241,0.08628661,0.10785834,0.07645351,0.07917193,0.08801263,1.46369039e-01,3.66118107e-01,1.57220957e-01,7.93879978e-02
242,0.08652510,0.10779840,0.07655346,0.07917124,0.08823491,1.45885889e-01,3.63931284e-01,1.56448298e-01,7.93991101e-02
243,0.08640127,0.10761000,0.07650636,0.07916658,0.08810830,1.46159063e-01,3.62962017e-01,1.56106745e-01,7.91624976e-02
244,0.08636141,0.10715688,0.07650477,0.07904640,0.08805569,1.46262506e-01,3.59813634e-01,1.55445370e-01,7.91846320e-02
245,0.08611812,0.10762334,0.07638366,0.07910876,0.08780216,1.46347278e-01,3.59328377e-01,1.54179395e-01,7.91215492e-02
246,0.08619630,0.10703988,0.07642063,0.07911958,0.08786700,1.46140226e-01,3.56172748e-01,1.53745456e-01,7.84671874e-02
247,0.08618440,0.10738748,0.07641028,0.07909018,0.08784286,1.46127011e-01,3.53858584e-01,1.53059715e-01,7.84399097e-02
248,0.08627788,0.10731314,0.07646533,0.07909676,0.08792954,1.46411240e-01,3.51061701e-01,1.52312392e-01,7.83529012e-02
249,0.08628921,0.10731110,0.07644653,0.07896500,0.08792664,1.46266889e-01,3.49531198e-01,1.51733748e-01,7.83919074e-02
250,0.08624772,0.10752472,0.07645161,0.07906229,0.08787640,1.45884104e-01,3.49314200e-01,1.51213000e-01,7.78369402e-02
251,0.08609895,0.10713064,0.07640284,0.07897632,0.08772234,1.46301681e-01,3.47361141e-01,1.51008604e-01,7.77149468e-02
252,0.08606928,0.10662297,0.07637144,0.07877729,0.08768253,1.46196630e-01,3.48181843e-01,1.50139628e-01,7.73714476e-02
253,0.08609852,0.10762808,0.07635555,0.07913430,0.08769895,1.46231699e-01,3.45319093e-01,1.49411832e-01,7.73580151e-02
254,0.08600386,0.10775071,0.07633198,0.07906153,0.08760365,1.46441975e-01,3.43694586e-01,1.49585878e-01,7.71189893e-02
255,0.08604411,0.10751122,0.07635095,0.07914403,0.08762924,1.46361573e-01,3.40564890e-01,1.48554540e-01,7.70349759e-02
256,0.08608923,0.10693420,0.07639822,0.07899216,0.08766606,1.46032350e-01,3.40234512e-01,1.47835454e-01,7.69972972e-02
257,0.08596514,0.10740695,0.07632858,0.07896950,0.08753802,1.46372939e-01,3.38675361e-01,1.47301190e-01,7.69869313e-02
258,0.08593680,0.10748232,0.07630277,0.07903539,0.08749680,1.46311295e-01,3.35549984e-01,1.46802887e-01,7.64918486e-02
259,0.08596608,0.10731949,0.07631553,0.07906355,0.08751623,1.46331842e-01,3.33689044e-01,1.46232374e-01,7.61396847e-02
260,0.08587986,0.10784166,0.07628977,0.07901113,0.08742089,1.46410371e-01,3.31392504e-01,1.45519411e-01,7.60775144e-02
261,0.08585316,0.10764244,0.07626246,0.07910974,0.08738971,1.46403885e-01,3.34254133e-01,1.44929693e-01,7.58848697e-02
262,0.08571969,0.10775345,0.07624925,0.07911800,0.08724871,1.46476281e-01,3.30146281e-01,1.44496996e-01,7.55661240e-02
263,0.08558632,0.10721378,0.07617180,0.07901234,0.08710754,1.46542331e-01,3.29066387e-01,1.43911557e-01,7.57760797e-02
264,0.08569592,0.10673840,0.07621627,0.07886655,0.08720988,1.46584881e-01,3.28516459e-01,1.43190134e-01,7.54876029e-02
265,0.08568541,0.10745291,0.07620430,0.07898997,0.08719196,1.46577224e-01,3.26193547e-01,1.43153300e-01,7.53103503e-02
266,0.08560619,0.10685849,0.07619221,0.07901517,0.08710600,1.46756722e-01,3.24563810e-01,1.42681745e-01,7.50324170e-02
267,0.08571278,0.10769609,0.07622372,0.07907057,0.08720132,1.46378741e-01,3.22988072e-01,1.42023654e-01,7.49173280e-02
268,0.08574803,0.10733093,0.07623773,0.07899206,0.08722973,1.46263994e-01,3.22037403e-01,1.41430106e-01,7.47622564e-02
269,0.08568907,0.10674472,0.07624363,0.07882334,0.08716072,1.46598336e-01,3.19996418e-01,1.40697489e-01,7.44302678e-02
270,0.08554209,0.10743217,0.07614572,0.07895385,0.08701150,1.46532840e-01,3.19866112e-01,1.40194986e-01,7.46233444e-02
271,0.08570008,0.10706521,0.07625005,0.07893371,0.08715861,1.46497639e-01,3.17546800e-01,1.39689748e-01,7.41497299e-02
272,0.08546808,0.10743474,0.07612675,0.07903709,0.08691990,1.46616237e-01,3.15840025e-01,1.39198493e-01,7.40143433e-02
273,0.08541988,0.10799463,0.07614123,0.07903676,0.08686752,1.46718238e-01,3.15245162e-01,1.39264863e-01,7.35632898e-02
274,0.08539597,0.10749120,0.07609795,0.07911149,0.08683437,1.46380548e-01,3.14008222e-01,1.38716480e-01,7.32373021e-02
275,0.08545339,0.10709049,0.07611251,0.07893071,0.08688518,1.46389341e-01,3.11022298e-01,1.38269718e-01,7.33093793e-02
276,0.08562187,0.10774835,0.07617575,0.07897203,0.08704895,1.46626236e-01,3.10935380e-01,1.37873648e-01,7.30199354e-02
277,0.08550100,0.10757881,0.07613890,0.07908462,0.08691809,1.46436931e-01,3.09511066e-01,1.37060607e-01,7.27740011e-02
278,0.08526149,0.10737005,0.07603844,0.07884399,0.08667498,1.46746022e-01,3.09013861e-01,1.36528983e-01,7.26536601e-02
279,0.08537198,0.10725626,0.07606454,0.07924294,0.08678196,1.46894190e-01,3.07683367e-01,1.36196838e-01,7.30753591e-02
280,0.08533823,0.10745019,0.07610077,0.07893117,0.08673899,1.46334849e-01,3.05654644e-01,1.35477025e-01,7.29864626e-02
281,0.08525245,0.10766804,0.07605486,0.07916312,0.08664909,1.46701101e-01,3.03866170e-01,1.35296646e-01,7.25842580e-02
282,0.08525061,0.10699854,0.07605797,0.07889872,0.08663826,1.46658140e-01,3.03691809e-01,1.34801751e-01,7.22925434e-02
283,0.08516958,0.10705301,0.07608646,0.07893231,0.08655484,1.46550262e-01,3.02456785e-01,1.34684361e-01,7.22049791e-02
284,0.08533353,0.10725727,0.07607181,0.07890431,0.08670907,1.46577692e-01,2.99845527e-01,1.34119401e-01,7.19757067e-02
285,0.08501087,0.10701646,0.07596111,0.07891631,0.08638835,1.46948569e-01,3.00950412e-01,1.33622461e-01,7.20119285e-02
286,0.08500529,0.10773975,0.07593158,0.07911602,0.08637217,1.46829719e-01,2.97498080e-01,1.33401162e-01,7.17511741e-02
287,0.08507221,0.10757011,0.07594835,0.07896977,0.08643439,1.47179020e-01,2.96449830e-01,1.33073421e-01,7.15260224e-02
288,0.08488913,0.10757734,0.07588479,0.07901761,0.08624512,1.46805276e-01,2.96146368e-01,1.32305132e-01,7.13598870e-02
289,0.08495792,0.10738174,0.07593742,0.07900833,0.08630921,1.46735564e-01,2.96550439e-01,1.31854955e-01,7.12505399e-02
290,0.08501724,0.10660924,0.07594307,0.07888633,0.08636469,1.46821274e-01,2.95243219e-01,1.31690082e-01,7.10695233e-02
291,0.08492812,0.10759976,0.07595515,0.07895686,0.08626550,1.46842305e-01,2.91684757e-01,1.31470732e-01,7.07427254e-02
292,0.08502596,0.10758514,0.07595236,0.07886954,0.08636160,1.46820377e-01,2.92359401e-01,1.30921653e-01,7.06203777e-02
293,0.08482396,0.10803171,0.07590394,0.07921223,0.08615112,1.46748092e-01,2.90036348e-01,1.30665407e-01,7.06708312e-02
294,0.08491837,0.10749486,0.07593010,0.07903815,0.08624563,1.47011762e-01,2.90384262e-01,1.30444959e-01,7.05505455e-02
295,0.08475880,0.10671740,0.07582887,0.07881037,0.08607811,1.46760207e-01,2.89245649e-01,1.29617816e-01,7.08582725e-02
296,0.08493040,0.10712914,0.07595915,0.07896359,0.08624246,1.46828164e-01,2.87388013e-01,1.29454291e-01,6.99974650e-02
297,0.08485431,0.10682277,0.07587015,0.07884208,0.08616204,1.46850683e-01,2.85931266e-01,1.29322941e-01,6.98048633e-02
298,0.08488569,0.10701760,0.07590366,0.07875249,0.08619261,1.46916901e-01,2.86188018e-01,1.28892018e-01,6.98134475e-02
299,0.08489244,0.10720651,0.07588646,0.07894998,0.08619190,1.46910345e-01,2.85596267e-01,1.28563045e-01,6.94409137e-02
300,0.08461671,0.10693917,0.07578921,0.07873759,0.08591383,1.47037746e-01,2.84009699e-01,1.28267680e-01,6.95222717e-02
301,0.08484953,0.10713591,0.07588103,0.07887898,0.08613625,1.46592070e-01,2.81821453e-01,1.27750320e-01,6.95617080e-02
302,0.08490961,0.10713171,0.07589957,0.07887863,0.08619372,1.46525596e-01,2.82871906e-01,1.27184085e-01,6.93389121e-02
303,0.08473189,0.10769340,0.07586083,0.07910535,0.08601093,1.46397953e-01,2.81523247e-01,1.27304028e-01,6.90309277e-02
304,0.08469577,0.10734462,0.07580020,0.07889794,0.08597363,1.47082311e-01,2.79959121e-01,1.26725802e-01,6.91581232e-02
305,0.08453332,0.10725270,0.07575878,0.07915133,0.08581025,1.47460319e-01,2.79042677e-01,1.26807346e-01,6.87581090e-02
306,0.08448143,0.10643295,0.07575590,0.07880723,0.08575376,1.47223822e-01,2.78095948e-01,1.26211750e-01,6.86212440e-02
307,0.08467682,0.10705821,0.07581356,0.07887149,0.08594020,1.46886188e-01,2.76740578e-01,1.25784936e-01,6.83089355e-02
308,0.08437045,0.10751302,0.07570391,0.07904028,0.08563414,1.47406863e-01,2.76692317e-01,1.25570148e-01,6.81438431e-02
309,0.08463953,0.10743220,0.07580252,0.07908650,0.08589187,1.46777878e-01,2.73428354e-01,1.25184731e-01,6.80644480e-02
310,0.08453431,0.10707195,0.07579292,0.07894249,0.08578506,1.47107140e-01,2.73318770e-01,1.24956556e-01,6.79139180e-02
311,0.08452383,0.10767254,0.07579042,0.07914425,0.08576808,1.46779762e-01,2.72839051e-01,1.24745659e-01,6.74238815e-02
312,0.08442674,0.10669986,0.07572601,0.07879317,0.08566770,1.47242049e-01,2.71408905e-01,1.24162916e-01,6.78288630e-02
313,0.08449890,0.10715284,0.07574688,0.07905035,0.08573970,1.46936444e-01,2.71912051e-01,1.24443765e-01,6.73240771e-02
314,0.08438102,0.10722470,0.07573487,0.07896519,0.08561733,1.47434329e-01,2.71021462e-01,1.23842443e-01,6.70211604e-02
315,0.08442792,0.10701152,0.07574128,0.07879617,0.08566392,1.47584341e-01,2.70114627e-01,1.23575973e-01,6.72113584e-02
316,0.08450314,0.10722759,0.07575762,0.07906717,0.08572823,1.47056887e-01,2.67857284e-01,1.22783951e-01,6.71155079e-02
317,0.08434895,0.10722877,0.07566752,0.07894660,0.08557390,1.47408997e-01,2.68314115e-01,1.22839887e-01,6.69933383e-02
318,0.08431018,0.10694714,0.07571227,0.07901568,0.08553047,1.47154479e-01,2.66661999e-01,1.22408591e-01,6.70447123e-02
319,0.08446475,0.10693785,0.07576085,0.07891654,0.08567953,1.47002993e-01,2.66634368e-01,1.22125887e-01,6.64634818e-02
320,0.08434843,0.10696651,0.07570213,0.07883544,0.08556189,1.47164781e-01,2.65211321e-01,1.21679526e-01,6.69065156e-02
321,0.08416451,0.10743309,0.07559658,0.07913379,0.08537349,1.47225564e-01,2.65113194e-01,1.21632317e-01,6.64110229e-02
322,0.08428836,0.10721809,0.07565808,0.07909700,0.08549432,1.47278984e-01,2.63845006e-01,1.21861846e-01,6.57298363e-02
323,0.08442055,0.10730097,0.07571324,0.07899588,0.08562204,1.47349707e-01,2.63436303e-01,1.21075460e-01,6.60662951e-02
324,0.08429595,0.10763626,0.07566971,0.07927188,0.08549299,1.47107754e-01,2.60265886e-01,1.20866590e-01,6.60987316e-02
325,0.08432791,0.10704263,0.07573044,0.07889658,0.08552224,1.47088388e-01,2.61973885e-01,1.20537495e-01,6.60564908e-02
326,0.08422851,0.10728129,0.07565155,0.07893845,0.08542287,1.47547110e-01,2.60968228e-01,1.20220187e-01,6.55434059e-02
327,0.08410421,0.10676656,0.07559628,0.07895610,0.08529303,1.47359881e-01,2.59617310e-01,1.20000079e-01,6.56862081e-02
328,0.08422853,0.10700196,0.07562079,0.07881547,0.08541588,1.47430284e-01,2.60021214e-01,1.19679443e-01,6.54795108e-02
329,0.08429888,0.10675107,0.07570003,0.07896857,0.08547930,1.47186565e-01,2.59023977e-01,1.19594945e-01,6.54440451e-02
330,0.08420127,0.10733845,0.07561587,0.07905933,0.08537998,1.47060865e-01,2.57851613e-01,1.19343812e-01,6.52454074e-02
331,0.08413972,0.10703082,0.07559805,0.07903605,0.08531956,1.47755713e-01,2.58105666e-01,1.19167898e-01,6.50059964e-02
332,0.08394274,0.10723053,0.07553361,0.07923894,0.08511994,1.47857144e-01,2.56951950e-01,1.19017102e-01,6.50090005e-02
333,0.08417354,0.10731393,0.07562241,0.07902313,0.08534693,1.47434022e-01,2.57048605e-01,1.18892565e-01,6.47095026e-02
334,0.08398084,0.10747337,0.07557433,0.07900415,0.08514992,1.47540596e-01,2.53710885e-01,1.18448028e-01,6.49064281e-02
335,0.08406918,0.10717857,0.07554947,0.07889038,0.08523375,1.47230504e-01,2.55010663e-01,1.18153356e-01,6.46840282e-02
336,0.08405206,0.10700322,0.07558130,0.07892140,0.08521674,1.47574521e-01,2.55718769e-01,1.18167084e-01,6.45235920e-02
337,0.08408038,0.10670073,0.07562796,0.07894994,0.08524265,1.47536524e-01,2.54135821e-01,1.17675701e-01,6.44675862e-02
338,0.08393559,0.10696404,0.07554582,0.07898386,0.08509079,1.47395179e-01,2.52161647e-01,1.17376895e-01,6.42658046e-02
339,0.08390350,0.10743902,0.07549520,0.07912308,0.08506218,1.47898264e-01,2.53049005e-01,1.17283337e-01,6.43668722e-02
340,0.08384710,0.10717231,0.07549495,0.07912227,0.08500130,1.47372370e-01,2.51497426e-01,1.17135883e-01,6.40182991e-02
341,0.08408657,0.10664450,0.07559673,0.07888711,0.08523812,1.47612946e-01,2.51265861e-01,1.16883059e-01,6.37800377e-02
342,0.08402855,0.10728879,0.07556687,0.07911580,0.08517345,1.47404818e-01,2.50558104e-01,1.16672742e-01,6.38001706e-02
343,0.08379265,0.10722315,0.07547702,0.07891368,0.08494112,1.48013539e-01,2.50478183e-01,1.16345137e-01,6.38022056e-02
344,0.08381837,0.10695509,0.07548594,0.07897180,0.08496262,1.47928988e-01,2.48706819e-01,1.16482753e-01,6.33922172e-02
345,0.08398436,0.10751654,0.07554480,0.07910015,0.08512534,1.47594641e-01,2.49303871e-01,1.15966940e-01,6.36008668e-02
346,0.08379499,0.10688830,0.07548529,0.07892021,0.08493390,1.47706231e-01,2.47857083e-01,1.15868794e-01,6.33426037e-02
347,0.08382561,0.10705578,0.07549672,0.07897368,0.08496264,1.47792669e-01,2.47007658e-01,1.15723110e-01,6.31284835e-02
348,0.08395565,0.10657688,0.07552651,0.07890656,0.08508622,1.47511920e-01,2.45191717e-01,1.15395862e-01,6.34999422e-02
349,0.08390334,0.10686084,0.07551313,0.07891690,0.08503198,1.47630207e-01,2.45381531e-01,1.15331759e-01,6.32486673e-02
350,0.08371724,0.10721361,0.07542450,0.07902228,0.08484725,1.47942567e-01,2.45480981e-01,1.15380665e-01,6.27289453e-02
351,0.08366046,0.10720215,0.07540377,0.07901513,0.08478724,1.47947695e-01,2.43881701e-01,1.14909977e-01,6.29493442e-02
352,0.08356425,0.10682801,0.07537198,0.07893159,0.08469031,1.47743718e-01,2.44745509e-01,1.14838936e-01,6.29908224e-02
353,0.08357893,0.10689026,0.07541458,0.07900412,0.08470510,1.48088965e-01,2.45213869e-01,1.14595570e-01,6.26830767e-02
354,0.08383652,0.10713298,0.07546992,0.07898125,0.08495814,1.47772656e-01,2.42898541e-01,1.14387418e-01,6.27162779e-02
355,0.08384606,0.10725343,0.07550329,0.07901402,0.08496263,1.47561901e-01,2.42161351e-01,1.14094396e-01,6.26781597e-02
356,0.08381313,0.10699055,0.07548970,0.07887575,0.08492920,1.47642895e-01,2.42130854e-01,1.14289710e-01,6.25457361e-02
357,0.08363441,0.10736316,0.07543787,0.07902666,0.08474681,1.47922433e-01,2.41231539e-01,1.13897624e-01,6.20456994e-02
358,0.08352608,0.10744270,0.07534927,0.07906996,0.08463876,1.48014242e-01,2.41957519e-01,1.13544824e-01,6.23628620e-02
359,0.08360443,0.10690713,0.07538085,0.07902178,0.08471275,1.47702250e-01,2.40671631e-01,1.13365471e-01,6.19504411e-02
360,0.08371626,0.10823178,0.07542179,0.07948382,0.08482158,1.47502681e-01,2.40895485e-01,1.13208072e-01,6.20184278e-02
361,0.08366356,0.10723233,0.07538696,0.07899436,0.08476734,1.47647142e-01,2.40387516e-01,1.12924283e-01,6.19421903e-02
362,0.08367627,0.10716892,0.07537171,0.07901586,0.08477987,1.48018971e-01,2.39402059e-01,1.12977634e-01,6.17316301e-02
363,0.08367670,0.10695328,0.07545004,0.07894363,0.08477872,1.47581705e-01,2.40147870e-01,1.12596683e-01,6.19796954e-02
364,0.08346073,0.10726786,0.07535607,0.07917751,0.08456375,1.47776251e-01,2.39129205e-01,1.12689692e-01,6.17900769e-02
365,0.08350620,0.10724887,0.07536128,0.07907140,0.08460263,1.47812403e-01,2.37944032e-01,1.12121420e-01,6.20191152e-02
366,0.08369894,0.10791908,0.07542385,0.07933499,0.08479161,1.47612261e-01,2.36409140e-01,1.12061599e-01,6.16869452e-02
367,0.08352202,0.10778330,0.07533959,0.07935050,0.08462026,1.48171661e-01,2.37667108e-01,1.12260382e-01,6.12634195e-02
368,0.08350127,0.10695219,0.07534240,0.07882799,0.08459076,1.47802207e-01,2.37007365e-01,1.11659075e-01,6.13720789e-02
369,0.08340332,0.10744381,0.07532329,0.07918481,0.08449534,1.47841428e-01,2.35922614e-01,1.11883513e-01,6.13089859e-02
370,0.08359890,0.10726092,0.07539653,0.07892172,0.08469009,1.48171654e-01,2.35736299e-01,1.11719999e-01,6.11964355e-02
371,0.08351335,0.10695941,0.07538962,0.07888124,0.08460064,1.47802636e-01,2.35523347e-01,1.11562198e-01,6.11746236e-02
372,0.08345399,0.10742125,0.07534089,0.07910075,0.08453921,1.47755410e-01,2.36507442e-01,1.11242656e-01,6.13982957e-02
373,0.08359205,0.10770013,0.07538975,0.07929221,0.08467557,1.47969935e-01,2.35302299e-01,1.10901661e-01,6.08796527e-02
374,0.08345589,0.10775689,0.07533507,0.07917178,0.08453710,1.47895748e-01,2.34355848e-01,1.10914781e-01,6.07226955e-02
375,0.08334872,0.10760164,0.07528689,0.07937054,0.08443054,1.48108066e-01,2.33625610e-01,1.10657763e-01,6.12086267e-02
376,0.08340512,0.10729498,0.07532143,0.07911081,0.08448178,1.47714538e-01,2.32720341e-01,1.10825270e-01,6.06484390e-02
377,0.08340298,0.10774806,0.07531071,0.07938941,0.08448044,1.47819175e-01,2.34759697e-01,1.10559338e-01,6.05917063e-02
378,0.08341517,0.10726457,0.07534493,0.07887612,0.08449388,1.48133974e-01,2.31835339e-01,1.10615581e-01,6.06145596e-02
379,0.08343815,0.10752321,0.07536987,0.07925786,0.08451315,1.47829223e-01,2.31436090e-01,1.10569721e-01,6.04785637e-02
380,0.08334395,0.10713137,0.07531064,0.07902250,0.08441802,1.48065506e-01,2.32218035e-01,1.09988580e-01,6.05144511e-02
381,0.08344185,0.10763814,0.07532586,0.07913433,0.08451513,1.48279536e-01,2.31808669e-01,1.09841368e-01,6.06452618e-02
382,0.08316808,0.10693005,0.07525046,0.07900583,0.08423887,1.48013891e-01,2.30371539e-01,1.09876113e-01,6.06692165e-02
383,0.08349265,0.10675848,0.07532309,0.07907929,0.08456155,1.47737172e-01,2.30900511e-01,1.09728009e-01,6.03872986e-02
384,0.08341285,0.10725914,0.07532400,0.07903529,0.08448029,1.48006984e-01,2.29712870e-01,1.09793416e-01,6.01777211e-02
385,0.08328550,0.10714491,0.07526541,0.07911778,0.08435228,1.48233261e-01,2.29961727e-01,1.09581485e-01,6.00378500e-02
386,0.08323900,0.10755901,0.07524561,0.07897523,0.08430695,1.48233326e-01,2.30350281e-01,1.09430593e-01,5.99836596e-02
387,0.08320531,0.10717972,0.07529888,0.07902248,0.08426929,1.47773536e-01,2.29315290e-01,1.09236612e-01,6.01973528e-02
388,0.08316766,0.10714800,0.07522650,0.07897182,0.08423053,1.48098174e-01,2.30067676e-01,1.09099841e-01,5.98469689e-02
389,0.08320352,0.10728646,0.07524466,0.07905233,0.08426561,1.47968744e-01,2.29595388e-01,1.09067997e-01,5.98226236e-02
390,0.08294239,0.10755482,0.07512545,0.07918269,0.08400445,1.48411234e-01,2.28352373e-01,1.09046142e-01,5.99807556e-02
391,0.08299164,0.10789046,0.07514578,0.07912484,0.08405587,1.48376263e-01,2.29480305e-01,1.08894274e-01,5.98453310e-02
392,0.08322485,0.10789416,0.07527071,0.07926042,0.08428388,1.48025886e-01,2.28585819e-01,1.08655935e-01,5.98766288e-02
393,0.08294949,0.10732838,0.07513530,0.07916049,0.08401046,1.48403518e-01,2.28827121e-01,1.08622140e-01,5.96632546e-02
394,0.08320129,0.10768947,0.07524905,0.07909526,0.08425605,1.47809039e-01,2.27182949e-01,1.08294161e-01,5.99859496e-02
395,0.08329662,0.10767057,0.07526515,0.07911769,0.08435171,1.48064553e-01,2.26790623e-01,1.08420567e-01,5.95907753e-02
396,0.08305572,0.10747790,0.07519101,0.07936987,0.08411153,1.48277679e-01,2.28428263e-01,1.08618778e-01,5.95636094e-02
397,0.08295494,0.10776264,0.07512531,0.07925085,0.08400894,1.48207423e-01,2.26439035e-01,1.08104368e-01,5.97423970e-02
398,0.08319940,0.10805323,0.07523337,0.07934535,0.08425096,1.47959321e-01,2.26042290e-01,1.08041370e-01,5.96746884e-02
399,0.08300813,0.10732147,0.07515647,0.07914718,0.08406183,1.48319556e-01,2.26925444e-01,1.08206832e-01,5.92880037e-02
400,0.08311424,0.10744338,0.07519336,0.07900805,0.08416229,1.47878959e-01,2.25333539e-01,1.08026683e-01,5.93753406e-02
401,0.08317417,0.10744318,0.07524872,0.07913045,0.08422370,1.48133765e-01,2.25093991e-01,1.07802531e-01,5.92709221e-02
402,0.08303751,0.10767455,0.07517473,0.07930531,0.08408805,1.48336002e-01,2.26104474e-01,1.07872224e-01,5.91307075e-02
403,0.08306353,0.10710790,0.07515700,0.07893276,0.08411039,1.48022024e-01,2.25794642e-01,1.07586376e-01,5.93997384e-02
404,0.08312469,0.10766099,0.07522722,0.07917804,0.08417151,1.48149509e-01,2.25528842e-01,1.07590111e-01,5.92752649e-02
405,0.08286479,0.10722883,0.07510728,0.07910111,0.08391079,1.48056848e-01,2.24969424e-01,1.07721885e-01,5.95095662e-02
406,0.08291515,0.10767832,0.07509989,0.07927829,0.08395969,1.48262066e-01,2.24185723e-01,1.07448072e-01,5.90886424e-02
407,0.08306656,0.10769905,0.07518609,0.07925273,0.08411310,1.48303056e-01,2.25219974e-01,1.07608862e-01,5.87983193e-02
