epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
226,0.02456572,0.23203092,0.04104377,0.10219304,0.03063165
227,0.02440277,0.22775306,0.04077134,0.10146025,0.03035923
228,0.02422485,0.23005330,0.04058333,0.10157331,0.03013009
229,0.02418796,0.22822812,0.04078637,0.10103050,0.03020443
230,0.02420059,0.23054692,0.04076631,0.10135881,0.03021176
231,0.02416631,0.23098247,0.04067254,0.10170060,0.03009236
232,0.02411350,0.22863211,0.04065740,0.10119613,0.03007660
233,0.02405287,0.23370087,0.04052718,0.10198591,0.02995793
234,0.02375195,0.23306575,0.04043033,0.10207469,0.02975855
235,0.02368184,0.22867567,0.04019078,0.10157276,0.02952648
236,0.02361258,0.23102330,0.04021505,0.10171223,0.02944515
237,0.02352923,0.22805204,0.04014420,0.10089164,0.02936124
238,0.02366609,0.23142328,0.04021728,0.10132402,0.02953256
239,0.02350978,0.23332322,0.04011388,0.10169374,0.02935801
240,0.02327857,0.22903194,0.03999786,0.10084614,0.02915677
241,0.02316984,0.22918619,0.03979846,0.10168674,0.02895176
242,0.02322239,0.23237279,0.03990998,0.10197003,0.02906970
243,0.02329978,0.22964999,0.03990766,0.10130257,0.02915802
244,0.02318733,0.23253542,0.03972550,0.10201345,0.02888127
245,0.02301676,0.23091701,0.03975150,0.10151242,0.02887163
246,0.02294022,0.22911258,0.03944331,0.10149357,0.02852838
247,0.02281533,0.22987637,0.03942724,0.10139242,0.02857109
248,0.02269608,0.23145602,0.03940837,0.10181414,0.02839907
249,0.02240300,0.23204865,0.03917335,0.10178224,0.02810249
250,0.02272068,0.23023350,0.03937283,0.10211690,0.02839784
251,0.02232229,0.22834724,0.03903169,0.10152897,0.02798826
252,0.02229166,0.23156937,0.03910853,0.10155452,0.02792927
253,0.02259269,0.23148851,0.03932668,0.10156649,0.02830569
254,0.02247158,0.23219405,0.03915826,0.10184296,0.02815929
255,0.02232876,0.23044182,0.03912802,0.10162011,0.02800738
256,0.02230493,0.22952619,0.03900826,0.10176941,0.02795525
257,0.02215603,0.23105184,0.03892495,0.10154607,0.02775269
258,0.02228290,0.23230623,0.03901650,0.10212877,0.02790863
259,0.02212770,0.23048960,0.03879258,0.10169957,0.02763774
260,0.02188443,0.23167383,0.03876090,0.10184840,0.02751797
261,0.02146182,0.23353186,0.03842593,0.10205288,0.02702693
262,0.02174650,0.23065354,0.03861551,0.10161370,0.02735288
263,0.02165721,0.23053126,0.03838946,0.10137028,0.02712970
264,0.02183386,0.23019851,0.03864261,0.10111000,0.02740489
265,0.02165523,0.23387134,0.03842390,0.10198923,0.02715164
266,0.02163686,0.23089177,0.03850055,0.10160334,0.02713178
267,0.02138928,0.23326695,0.03813209,0.10180814,0.02678524
268,0.02122293,0.23139428,0.03807070,0.10133416,0.02662888
269,0.02129441,0.23201095,0.03808022,0.10159064,0.02673284
270,0.02151446,0.23030049,0.03825339,0.10170179,0.02692491
271,0.02125924,0.22979366,0.03809057,0.10122922,0.02672278
272,0.02142587,0.22917121,0.03826696,0.10143707,0.02691759
273,0.02148394,0.22703802,0.03828732,0.10153951,0.02697930
274,0.02110901,0.22989050,0.03793522,0.10170599,0.02653166
275,0.02107894,0.23270495,0.03789878,0.10180050,0.02643867
276,0.02078263,0.23131386,0.03763987,0.10120897,0.02613466
277,0.02082350,0.22979608,0.03767651,0.10160030,0.02622065
278,0.02096036,0.23192188,0.03764056,0.10157580,0.02625431
279,0.02072283,0.23100176,0.03762737,0.10180484,0.02611542
280,0.02090927,0.23003596,0.03780108,0.10147920,0.02633706
281,0.02075999,0.23008193,0.03756524,0.10128932,0.02606013
282,0.02071834,0.23003759,0.03747627,0.10147476,0.02601282
283,0.02072880,0.22707609,0.03759846,0.10093630,0.02610006
284,0.02051957,0.23056215,0.03731517,0.10153639,0.02575497
285,0.02036594,0.22935108,0.03727946,0.10181643,0.02569608
286,0.02048869,0.23109373,0.03732073,0.10169658,0.02574862
287,0.02040006,0.22875980,0.03728006,0.10145312,0.02569905
288,0.02046744,0.22966493,0.03721285,0.10173975,0.02571909
289,0.02042172,0.23054887,0.03714308,0.10187033,0.02561205
290,0.02046654,0.22904074,0.03735997,0.10149025,0.02579860
291,0.02017318,0.22935641,0.03712047,0.10113764,0.02544973
292,0.02030927,0.22805802,0.03728427,0.10119491,0.02562501
293,0.02000145,0.23194862,0.03707361,0.10168689,0.02534225
