epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
377,0.09143189695320053,0.09561230647789601,0.0636765975,0.06022764,0.11087237,0.060137632499999996,0.115189534,0.172052009,0.10042368,0.13353307450000002
378,0.09172176533119605,0.09508902715057102,0.0637408575,0.060093982500000004,0.11117709,0.0601300575,0.114755753,0.175173784,0.100536109,0.13416112875
379,0.09159687368798304,0.09536951514110603,0.06370617749999999,0.0600926175,0.11102544,0.0601237575,0.114707335,0.172303918,0.100852512,0.13287704825
380,0.09135518356186953,0.095442104881266,0.0636450375,0.06022854,0.11081031,0.06013038,0.115977099,0.172910817,0.100707998,0.13348959324999998
381,0.09134259787796803,0.095116674312866,0.0636545025,0.060044459999999994,0.11077269,0.060118177499999995,0.115094568,0.173549794,0.100206841,0.1337230455
382,0.09139321317602576,0.09555476194854479,0.0636967125,0.060157567499999995,0.11084663,0.0601198125,0.114733208,0.173364188,0.100782242,0.13420060375
383,0.09158697308022401,0.09539089868480313,0.06370632000000001,0.060180225000000004,0.11103308,0.0601240125,0.114461941,0.174404749,0.100736227,0.134737956
384,0.09145660431246329,0.09561285417980311,0.0637102125,0.06025897499999999,0.11091178,0.06013299,0.115088689,0.173243299,0.100308534,0.1341493125
385,0.09130561765046213,0.09518371713276977,0.06370015500000001,0.060109192500000005,0.11077443,0.060125722500000006,0.116338373,0.172681853,0.100073645,0.13303080825000002
386,0.0913181516597125,0.09554235170961228,0.06368744999999999,0.0601995075,0.1107569,0.0601302975,0.115032495,0.173518182,0.10020906,0.13402169375
387,0.09152191197719978,0.0954112239940883,0.0637113675,0.060252787499999995,0.11098169,0.060139545,0.115276032,0.173800145,0.100294274,0.13350733325
388,0.09140237602346413,0.09512743642481176,0.063683565,0.0601742475,0.11082567,0.0601401,0.114384697,0.173406328,0.10015366,0.13403876574999998
389,0.09176203136037711,0.09518090114441953,0.063778695,0.0601446375,0.11127094,0.060136529999999994,0.115602681,0.174807566,0.100909946,0.13306915025
390,0.09124202360777603,0.095557554045824,0.0636141825,0.060160319999999996,0.11066822,0.0601355175,0.1158918,0.17379095,0.0999714886,0.134433038
391,0.09123318068094599,0.09568452124419104,0.06362886,0.0602252175,0.11065205,0.06014133,0.11431843,0.17446653,0.100828325,0.13281312074999999
392,0.09125433486107805,0.09506118778783204,0.06361442249999999,0.06011306250000001,0.11067381,0.06013548,0.115400828,0.173495863,0.100587002,0.134188252
393,0.09135610071655313,0.09541081991505412,0.06363922500000001,0.060127365,0.11077814,0.060132540000000005,0.115710822,0.173600866,0.0999763336,0.13411702475
394,0.09123887119621851,0.095302728239176,0.0635981175,0.06014676000000001,0.11065242,0.0601306875,0.115211258,0.174734047,0.100489878,0.13398244325
395,0.09129127606486212,0.09558151096528428,0.063630405,0.0601678275,0.11072297,0.060130754999999994,0.115296862,0.173225883,0.100340374,0.13395363925
396,0.09151844319237927,0.09515041092867398,0.0636832275,0.06011682,0.11095444,0.0601253625,0.115072822,0.172987461,0.0998483123,0.1340899975
397,0.09126413218771329,0.09555836077717728,0.0635917875,0.060200107499999995,0.11067381,0.0601300875,0.115147621,0.174282433,0.100538569,0.1335881205
398,0.09151602203814455,0.09531799514004728,0.06366356249999999,0.0602465325,0.11090831,0.060137115000000005,0.11421198,0.172608769,0.100452279,0.13333348825000002
399,0.0911902903095685,0.09515976400704412,0.06352790999999999,0.06012316499999999,0.11057915,0.0601324725,0.116114915,0.174169376,0.100403401,0.132947485
400,0.09096159325203414,0.09535452076560927,0.063517035,0.06011754749999999,0.1103283,0.0601263,0.116180991,0.172788515,0.0999911251,0.13355706625
401,0.09150428438032854,0.09519388013960553,0.0636702825,0.060093997499999996,0.11095452,0.0601208325,0.114252695,0.174081351,0.100595958,0.13429757925000002
402,0.09121870697594714,0.09531302319770077,0.063606495,0.0601234875,0.11060661,0.06011723249999999,0.114269312,0.173733241,0.100576927,0.1332937495
403,0.09136920261093412,0.095288069099136,0.063619035,0.060154559999999996,0.11079513,0.0601153725,0.115391861,0.173636071,0.100540523,0.13269178674999998
404,0.09121386858231913,0.09511143247529603,0.063616335,0.0601351425,0.11061489,0.06011620499999999,0.1147416,0.172142297,0.100841329,0.1344220795
405,0.09128365910797853,0.0955891937102765,0.0636268425,0.06017733,0.11072335,0.060119602499999994,0.115968749,0.174654478,0.100108691,0.13462920725
406,0.0911993799617565,0.09524590763330079,0.06363363,0.060094687499999994,0.11061175,0.0601122975,0.115324094,0.17368726,0.10003095,0.13386052375000002
407,0.091235246317506,0.09556435192347813,0.06366834,0.060234075,0.11069921,0.0601217775,0.115689736,0.174422787,0.100417259,0.13406563
408,0.090963554395016,0.09531103435469104,0.06356604,0.0601333425,0.11034334,0.060120457499999995,0.11487301,0.174020521,0.0998811261,0.13400426125
409,0.09156322686932228,0.09517264468822412,0.06371753250000001,0.060145485,0.11100891,0.0601188525,0.115110913,0.174667936,0.0997988731,0.13523595825
410,0.09107245055523554,0.09533346857141954,0.06350847750000001,0.060167362499999995,0.11046039,0.0601211625,0.115419124,0.174464553,0.100811013,0.13368496225
411,0.09088166316198178,0.09544945572171401,0.0634615275,0.06011142,0.11021907,0.06011678250000001,0.115136659,0.174989219,0.10023109,0.13407561925
412,0.0911264081563765,0.09529280923088829,0.06355167,0.0602080125,0.11052302,0.0601232175,0.115354231,0.174692625,0.100442071,0.13285578225
413,0.09105783619819177,0.09530791965419477,0.0635692725,0.06015780749999999,0.11045982,0.060122287499999996,0.115677645,0.175400659,0.100485405,0.13315519725
414,0.09104431556661477,0.09518257547524053,0.0634973925,0.060168202500000004,0.11043994,0.0601234875,0.115662514,0.174457747,0.10046861,0.13398949075
