epoch,train_loss,val_loss,train_rmse,val_rmse
537,0.05111907,0.10545324,0.18458510,0.07342090
538,0.05113654,0.10640101,0.18409310,0.07372367
539,0.05123931,0.10496971,0.18454753,0.07371659
540,0.05098829,0.10609707,0.18406006,0.07390970
541,0.05108770,0.10570716,0.18397043,0.07372526
542,0.05089323,0.10568717,0.18370400,0.07357826
543,0.05101077,0.10604164,0.18374872,0.07385171
544,0.05098617,0.10603149,0.18399649,0.07372195
545,0.05106375,0.10559677,0.18422410,0.07350417
546,0.05088179,0.10664761,0.18350909,0.07381155
547,0.05093518,0.10566879,0.18364187,0.07332279
548,0.05079641,0.10579971,0.18328507,0.07354267
549,0.05097087,0.10424008,0.18386764,0.07330724
550,0.05102461,0.10551928,0.18395872,0.07360280
551,0.05094830,0.10632723,0.18391861,0.07372112
552,0.05092958,0.10561430,0.18351952,0.07369609
553,0.05087065,0.10568081,0.18304716,0.07354705
554,0.05085286,0.10592823,0.18341767,0.07374395
555,0.05091806,0.10609925,0.18326717,0.07391418
556,0.05081470,0.10546778,0.18369531,0.07370584
557,0.05092773,0.10632052,0.18348539,0.07399032
558,0.05100561,0.10608859,0.18384416,0.07389143
559,0.05083997,0.10640196,0.18369231,0.07371361
560,0.05078029,0.10562638,0.18290318,0.07345768
561,0.05097776,0.10617351,0.18348914,0.07386404
562,0.05080744,0.10593303,0.18333108,0.07368240
563,0.05095173,0.10649523,0.18370199,0.07380180
564,0.05069596,0.10597548,0.18288219,0.07357117
565,0.05063056,0.10557586,0.18267625,0.07356933
566,0.05079445,0.10621217,0.18311538,0.07379415
567,0.05074830,0.10590322,0.18301108,0.07377092
568,0.05090687,0.10541663,0.18325626,0.07372311
569,0.05075619,0.10581497,0.18316140,0.07359659
570,0.05056460,0.10540783,0.18269759,0.07363410
571,0.05073149,0.10512435,0.18291207,0.07359278
572,0.05076413,0.10580681,0.18297381,0.07370309
573,0.05053093,0.10590696,0.18273483,0.07379238
574,0.05060893,0.10530103,0.18204501,0.07360783
575,0.05044505,0.10610485,0.18211935,0.07371604
576,0.05067092,0.10604254,0.18266001,0.07366669
577,0.05066187,0.10598396,0.18270103,0.07365541
578,0.05055895,0.10568689,0.18258381,0.07333428
579,0.05063402,0.10556823,0.18229653,0.07352686
580,0.05060862,0.10587181,0.18274176,0.07375028
581,0.05041785,0.10552102,0.18182333,0.07379122
582,0.05054702,0.10545582,0.18222949,0.07361401
583,0.05071587,0.10520851,0.18293202,0.07361004
584,0.05061331,0.10530969,0.18248612,0.07362158
585,0.05049768,0.10557528,0.18178994,0.07371620
586,0.05066253,0.10640747,0.18237540,0.07407563
587,0.05046473,0.10579664,0.18268204,0.07344513
588,0.05067206,0.10545646,0.18254045,0.07335196
589,0.05041741,0.10578688,0.18196057,0.07351989
590,0.05054347,0.10596565,0.18231258,0.07352644
591,0.05048520,0.10628294,0.18197438,0.07367424
592,0.05036930,0.10593943,0.18201839,0.07369573
593,0.05054965,0.10597830,0.18243115,0.07381653
594,0.05056100,0.10604297,0.18227922,0.07372651
595,0.05033928,0.10580802,0.18160404,0.07367649
596,0.05045497,0.10672490,0.18192630,0.07392763
597,0.05036101,0.10597118,0.18148859,0.07345086
598,0.05041567,0.10578100,0.18163596,0.07353182
599,0.05028051,0.10592951,0.18127951,0.07369379
