epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.07218301,0.11871513,0.07027621,0.08128335,0.07281588,1.79858431e-01,5.62473253e-01,2.30480512e-01,8.48332066e-02
205,0.07214021,0.12015708,0.07027316,0.08142178,0.07276798,1.79934914e-01,5.59381481e-01,2.29357136e-01,8.46813344e-02
206,0.07197137,0.11904321,0.07016808,0.08134346,0.07259484,1.80140954e-01,5.56441736e-01,2.28149568e-01,8.45316777e-02
207,0.07205089,0.11928223,0.07019418,0.08107373,0.07266588,1.79928359e-01,5.50011032e-01,2.26392548e-01,8.44870646e-02
208,0.07223699,0.11969446,0.07031431,0.08104607,0.07284609,1.79950606e-01,5.46344183e-01,2.24705334e-01,8.42055608e-02
209,0.07206674,0.11985755,0.07021600,0.08122970,0.07266757,1.79843507e-01,5.41591145e-01,2.22642067e-01,8.44996589e-02
210,0.07194953,0.12023477,0.07015827,0.08142560,0.07254531,1.79850606e-01,5.39519597e-01,2.21032763e-01,8.40717449e-02
211,0.07191770,0.11969096,0.07016749,0.08116090,0.07250875,1.80157901e-01,5.34982717e-01,2.19838843e-01,8.36132044e-02
212,0.07200991,0.12085826,0.07022563,0.08163374,0.07259459,1.79966320e-01,5.31700666e-01,2.17891557e-01,8.36027446e-02
213,0.07198294,0.11991300,0.07018835,0.08123501,0.07256364,1.79855859e-01,5.30702088e-01,2.16373664e-01,8.36171408e-02
214,0.07188936,0.12030155,0.07013197,0.08125825,0.07246296,1.80181236e-01,5.24180747e-01,2.14995214e-01,8.34154179e-02
215,0.07194644,0.11943489,0.07016593,0.08121438,0.07251488,1.80124307e-01,5.21144586e-01,2.13506748e-01,8.29819864e-02
216,0.07191572,0.12109517,0.07013300,0.08163321,0.07247955,1.80336368e-01,5.18293660e-01,2.11869003e-01,8.34041121e-02
217,0.07160875,0.12219987,0.07002451,0.08160229,0.07216588,1.80324964e-01,5.12644718e-01,2.10372493e-01,8.30117693e-02
218,0.07168242,0.12088170,0.07006405,0.08130359,0.07223465,1.80303729e-01,5.09892060e-01,2.09379930e-01,8.31008265e-02
219,0.07169665,0.12065740,0.07005496,0.08128294,0.07224303,1.80161357e-01,5.08297306e-01,2.07139763e-01,8.30885549e-02
220,0.07155351,0.12040803,0.07000376,0.08132528,0.07209398,1.80092791e-01,5.03547847e-01,2.05726526e-01,8.26606352e-02
221,0.07147000,0.12313493,0.06996345,0.08180254,0.07200678,1.80544489e-01,4.99568987e-01,2.04728716e-01,8.25591490e-02
222,0.07147762,0.12035043,0.06996873,0.08154504,0.07201074,1.80550963e-01,4.97749354e-01,2.03581128e-01,8.23086187e-02
223,0.07147858,0.12150061,0.06998816,0.08138662,0.07200523,1.80275797e-01,4.91961200e-01,2.01508615e-01,8.25452469e-02
224,0.07154388,0.12099216,0.06998561,0.08129960,0.07206562,1.80462895e-01,4.90689961e-01,2.00317967e-01,8.19385414e-02
225,0.07138162,0.11989046,0.06992489,0.08103918,0.07190040,1.80601975e-01,4.89324249e-01,1.99156948e-01,8.23129723e-02
226,0.07127107,0.12168757,0.06987160,0.08147950,0.07178564,1.80742323e-01,4.86628816e-01,1.97907367e-01,8.18814114e-02
227,0.07126329,0.12187560,0.06988239,0.08150893,0.07177393,1.81162800e-01,4.82815726e-01,1.96934399e-01,8.17059870e-02
228,0.07141791,0.12011056,0.06991045,0.08138955,0.07192384,1.80824960e-01,4.78774539e-01,1.95425963e-01,8.15382668e-02
229,0.07119261,0.12060286,0.06986120,0.08129729,0.07169535,1.80867558e-01,4.76042763e-01,1.94540870e-01,8.13056059e-02
230,0.07118642,0.12137092,0.06986092,0.08128196,0.07168484,1.80917738e-01,4.75338602e-01,1.93029472e-01,8.11288850e-02
231,0.07130501,0.12174012,0.06989483,0.08176735,0.07179749,1.80288918e-01,4.69525697e-01,1.91652100e-01,8.10983347e-02
232,0.07111161,0.12177889,0.06979807,0.08157350,0.07160234,1.81041408e-01,4.68864857e-01,1.90641114e-01,8.11507952e-02
233,0.07114190,0.12114161,0.06977725,0.08146235,0.07162926,1.80890331e-01,4.67055593e-01,1.89444620e-01,8.06094889e-02
234,0.07101898,0.11980213,0.06979678,0.08142234,0.07150120,1.80988231e-01,4.63141109e-01,1.88138689e-01,8.07010842e-02
235,0.07091239,0.12096136,0.06971244,0.08145439,0.07139076,1.80939119e-01,4.58827911e-01,1.86879555e-01,8.07371928e-02
236,0.07098791,0.12046094,0.06973052,0.08155184,0.07146426,1.81130136e-01,4.57627320e-01,1.86250062e-01,8.04374575e-02
237,0.07099266,0.12091838,0.06974459,0.08154159,0.07146599,1.81061178e-01,4.56652347e-01,1.85166470e-01,8.05828999e-02
238,0.07092911,0.12153905,0.06970556,0.08139138,0.07139781,1.81146016e-01,4.51205959e-01,1.83883061e-01,8.03162821e-02
239,0.07084698,0.11989659,0.06968383,0.08131999,0.07131281,1.81298579e-01,4.48321797e-01,1.83228681e-01,7.99298690e-02
240,0.07061390,0.12189683,0.06958879,0.08162618,0.07107641,1.80992318e-01,4.46566455e-01,1.82047398e-01,7.97247295e-02
241,0.07084699,0.12144152,0.06967293,0.08154348,0.07130647,1.81405792e-01,4.44750237e-01,1.80814429e-01,7.95746214e-02
242,0.07090272,0.12120646,0.06972931,0.08150787,0.07135683,1.81017589e-01,4.41232213e-01,1.79352396e-01,7.99153694e-02
243,0.07071901,0.12067695,0.06963091,0.08139522,0.07117239,1.81425880e-01,4.39823854e-01,1.79020616e-01,7.91287323e-02
244,0.07066925,0.11965462,0.06962054,0.08131264,0.07111870,1.81316238e-01,4.37770353e-01,1.77751773e-01,7.95160228e-02
245,0.07057000,0.12006224,0.06959549,0.08110150,0.07101716,1.81526591e-01,4.35658532e-01,1.77060833e-01,7.90972502e-02
246,0.07046556,0.12031778,0.06952276,0.08120433,0.07090822,1.81402808e-01,4.32201431e-01,1.75576883e-01,7.90433475e-02
247,0.07053655,0.12105993,0.06954006,0.08150390,0.07097647,1.81356872e-01,4.29288665e-01,1.74966433e-01,7.86687725e-02
248,0.07042957,0.12095574,0.06956191,0.08160807,0.07086787,1.81810887e-01,4.28462444e-01,1.73837038e-01,7.84926748e-02
249,0.07050536,0.11918433,0.06956332,0.08121492,0.07093954,1.81632778e-01,4.25159531e-01,1.72649443e-01,7.85168516e-02
250,0.07067049,0.11978063,0.06959529,0.08133486,0.07110106,1.81453825e-01,4.20499525e-01,1.72016629e-01,7.79678156e-02
251,0.07044768,0.11899847,0.06955296,0.08122283,0.07087743,1.81638531e-01,4.21591506e-01,1.70911976e-01,7.82091866e-02
252,0.07044953,0.11883820,0.06949401,0.08104551,0.07087617,1.81609447e-01,4.19663754e-01,1.70418816e-01,7.82734860e-02
253,0.07034558,0.12050089,0.06945737,0.08145833,0.07076902,1.81643914e-01,4.16537668e-01,1.69440443e-01,7.78095992e-02
254,0.07032838,0.11962210,0.06948055,0.08121124,0.07074894,1.81675199e-01,4.13480742e-01,1.68360289e-01,7.74966187e-02
255,0.07027700,0.11951308,0.06943113,0.08132140,0.07069405,1.81374106e-01,4.09888045e-01,1.67654676e-01,7.75738967e-02
256,0.07035120,0.11804918,0.06947195,0.08109758,0.07076616,1.81740410e-01,4.07802073e-01,1.67002279e-01,7.73201727e-02
257,0.07029758,0.11904139,0.06947274,0.08109478,0.07071059,1.81736581e-01,4.06713950e-01,1.66080052e-01,7.72979292e-02
258,0.07018632,0.12072298,0.06939240,0.08148224,0.07059707,1.81996033e-01,4.04142071e-01,1.65492983e-01,7.68061636e-02
259,0.07024866,0.11957279,0.06943216,0.08153684,0.07065635,1.81703063e-01,4.01978755e-01,1.64559363e-01,7.67047188e-02
260,0.07007731,0.12126274,0.06934988,0.08158116,0.07048307,1.81809549e-01,4.00703200e-01,1.63573436e-01,7.67962435e-02
261,0.06999728,0.11968956,0.06929790,0.08125481,0.07040281,1.82434330e-01,4.00774366e-01,1.63060036e-01,7.65836374e-02
262,0.07005212,0.11925615,0.06937163,0.08125373,0.07045443,1.82083805e-01,3.96106038e-01,1.62470026e-01,7.65240534e-02
263,0.07007048,0.11931643,0.06936827,0.08120579,0.07047006,1.82069416e-01,3.95762092e-01,1.61588541e-01,7.65302988e-02
264,0.07004412,0.12035043,0.06934232,0.08147838,0.07044063,1.81894344e-01,3.92483150e-01,1.60671339e-01,7.60889115e-02
265,0.06997743,0.11988058,0.06932502,0.08139375,0.07037216,1.81897143e-01,3.89951662e-01,1.60310328e-01,7.59456664e-02
266,0.06998843,0.12032114,0.06931026,0.08146022,0.07038093,1.81923568e-01,3.88456100e-01,1.59589900e-01,7.56383806e-02
267,0.06991378,0.12054580,0.06930526,0.08179137,0.07030492,1.82038844e-01,3.88007706e-01,1.58559465e-01,7.58120528e-02
268,0.06980845,0.12057699,0.06926186,0.08146659,0.07019781,1.82325122e-01,3.86610266e-01,1.57853291e-01,7.58126346e-02
269,0.07012818,0.12106760,0.06938633,0.08147723,0.07051384,1.81789994e-01,3.82893385e-01,1.57196626e-01,7.54177204e-02
270,0.06975329,0.12059991,0.06923270,0.08146283,0.07013727,1.82056350e-01,3.82387721e-01,1.55876106e-01,7.55464712e-02
271,0.06985101,0.12085859,0.06928208,0.08157844,0.07023391,1.82326545e-01,3.80750853e-01,1.55689947e-01,7.52864484e-02
272,0.06967864,0.12015018,0.06917683,0.08168629,0.07005982,1.82445718e-01,3.76917365e-01,1.55491743e-01,7.48981876e-02
273,0.06974501,0.12042057,0.06920323,0.08147582,0.07012423,1.82420558e-01,3.76439152e-01,1.54752136e-01,7.47500537e-02
274,0.06963575,0.12134226,0.06918168,0.08171025,0.07001238,1.82383174e-01,3.74162419e-01,1.53740083e-01,7.48009193e-02
275,0.06975036,0.12044263,0.06921410,0.08147880,0.07012599,1.82252714e-01,3.72704317e-01,1.53311752e-01,7.48666620e-02
276,0.06963342,0.11999434,0.06915800,0.08159470,0.07000711,1.82747510e-01,3.70387500e-01,1.52708097e-01,7.46517467e-02
277,0.06972228,0.12045685,0.06923283,0.08154003,0.07009345,1.82467464e-01,3.69706268e-01,1.51982408e-01,7.41654321e-02
