epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
311,0.01657635,0.32938354,0.03396925,0.12968934,0.01964177
312,0.01656852,0.32488740,0.03398548,0.12865718,0.01963515
313,0.01659512,0.32532762,0.03402696,0.12848712,0.01966348
314,0.01654720,0.32366222,0.03394501,0.12885230,0.01960636
315,0.01648146,0.32692635,0.03392719,0.12912007,0.01954113
316,0.01641348,0.32382106,0.03380753,0.12881619,0.01942359
317,0.01653303,0.32363823,0.03391701,0.12835613,0.01958105
318,0.01647615,0.32734076,0.03384901,0.12912697,0.01950930
319,0.01638221,0.32895372,0.03381387,0.12928713,0.01944901
320,0.01632212,0.32907358,0.03371526,0.12930730,0.01933514
321,0.01643938,0.32496396,0.03383408,0.12921259,0.01945828
322,0.01634508,0.32929566,0.03376901,0.12925084,0.01938492
323,0.01631395,0.32419489,0.03367423,0.12916537,0.01929519
324,0.01632622,0.32683167,0.03370304,0.12914196,0.01932711
325,0.01626994,0.32980898,0.03363791,0.12963948,0.01924804
326,0.01619740,0.32861452,0.03353482,0.12933757,0.01914098
327,0.01614230,0.32874337,0.03353072,0.13023641,0.01911720
328,0.01610597,0.32996316,0.03348730,0.13010635,0.01907333
329,0.01614943,0.32753946,0.03353885,0.12914516,0.01911752
330,0.01610484,0.32627539,0.03350198,0.12928090,0.01909950
331,0.01609255,0.32640430,0.03348332,0.12892331,0.01909143
332,0.01619237,0.33065287,0.03359496,0.12945150,0.01917748
333,0.01605777,0.32804324,0.03339624,0.12957492,0.01898267
334,0.01607197,0.32526668,0.03348154,0.12922819,0.01906713
335,0.01596776,0.32775728,0.03341169,0.12939910,0.01895747
336,0.01603579,0.32404493,0.03337545,0.12930052,0.01897275
337,0.01603880,0.32963595,0.03339533,0.12994963,0.01897582
338,0.01602500,0.32637112,0.03338778,0.12981999,0.01897074
339,0.01599316,0.33309296,0.03335898,0.12981035,0.01892193
340,0.01595839,0.32770704,0.03337491,0.12975791,0.01890938
341,0.01596351,0.32868597,0.03334414,0.12932707,0.01890537
342,0.01581564,0.32302162,0.03318021,0.12922042,0.01871946
343,0.01580111,0.32739325,0.03319168,0.12928577,0.01871795
344,0.01588149,0.33140461,0.03322788,0.12968250,0.01878820
345,0.01580350,0.32938086,0.03318411,0.12955522,0.01871594
346,0.01579562,0.32982259,0.03314801,0.12959179,0.01869148
347,0.01570999,0.32784576,0.03307349,0.12934747,0.01861582
348,0.01576272,0.33028693,0.03314429,0.12967366,0.01868189
349,0.01574858,0.33115396,0.03309256,0.13005153,0.01863881
350,0.01559693,0.33207920,0.03299271,0.12990302,0.01848129
