epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
272,0.08958947,0.11905819,0.07757247,0.08346635,0.10889213
273,0.08986073,0.11864782,0.07761598,0.08358585,0.10920879
274,0.08949651,0.11874588,0.07746370,0.08386603,0.10865941
275,0.08939839,0.12035776,0.07741480,0.08381010,0.10859329
276,0.08939088,0.12013697,0.07743537,0.08387519,0.10859608
277,0.08961099,0.11998553,0.07749684,0.08413053,0.10878142
278,0.08942165,0.12106213,0.07745469,0.08404679,0.10859677
279,0.08914349,0.12046558,0.07726296,0.08383850,0.10820199
280,0.08927380,0.11986463,0.07739699,0.08405517,0.10849294
281,0.08900568,0.12107555,0.07729415,0.08411515,0.10820655
282,0.08897327,0.12044339,0.07730014,0.08372619,0.10816349
283,0.08923864,0.12117935,0.07738082,0.08395949,0.10847609
284,0.08892721,0.12134545,0.07727650,0.08450513,0.10806366
285,0.08924940,0.11935757,0.07735655,0.08348454,0.10833269
286,0.08913540,0.11924185,0.07735734,0.08384391,0.10830831
287,0.08927838,0.12025744,0.07741817,0.08408960,0.10851152
288,0.08889047,0.11930905,0.07725349,0.08391001,0.10798975
289,0.08887204,0.11967423,0.07717395,0.08366854,0.10791168
290,0.08933943,0.11938750,0.07740672,0.08378327,0.10851998
291,0.08894528,0.11989247,0.07720444,0.08392360,0.10796843
292,0.08893788,0.11962813,0.07728304,0.08378245,0.10811497
293,0.08916731,0.12015489,0.07729008,0.08392984,0.10824110
294,0.08877233,0.12062643,0.07722928,0.08409021,0.10793029
295,0.08886994,0.12036787,0.07718688,0.08428291,0.10793855
296,0.08893535,0.11943560,0.07726569,0.08415967,0.10805974
297,0.08893605,0.11898353,0.07728687,0.08405517,0.10808723
298,0.08889680,0.12154032,0.07725139,0.08428343,0.10798962
299,0.08885943,0.11858860,0.07725041,0.08383607,0.10799230
300,0.08874839,0.11756323,0.07720019,0.08343917,0.10795779
301,0.08878141,0.11814656,0.07722898,0.08338721,0.10788828
302,0.08905710,0.11908112,0.07729307,0.08374696,0.10819540
303,0.08870893,0.12225786,0.07719494,0.08407878,0.10789564
