epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
217,0.03429146,0.11964326,0.01717105,0.09564674,0.05450605
218,0.03431566,0.12165444,0.01718427,0.09588407,0.05451616
219,0.03415880,0.12116215,0.01716092,0.09507703,0.05442351
220,0.03409062,0.12031859,0.01715038,0.09558066,0.05436903
221,0.03397481,0.12098859,0.01710688,0.09577210,0.05429821
222,0.03413705,0.12030439,0.01714469,0.09575883,0.05440492
223,0.03414829,0.12064778,0.01716736,0.09557261,0.05439717
224,0.03395744,0.12032696,0.01710635,0.09567494,0.05427834
225,0.03390735,0.12030376,0.01710072,0.09606139,0.05429517
226,0.03376713,0.12203727,0.01703740,0.09621917,0.05419014
227,0.03374249,0.12122942,0.01705927,0.09609398,0.05416310
228,0.03378568,0.12082531,0.01705718,0.09578557,0.05414811
229,0.03352396,0.12027938,0.01703709,0.09584239,0.05407275
230,0.03377480,0.12090044,0.01704717,0.09577481,0.05415786
231,0.03360345,0.12029714,0.01701212,0.09583938,0.05406880
232,0.03367385,0.11959930,0.01704084,0.09566232,0.05410627
233,0.03350510,0.12006659,0.01700065,0.09596880,0.05397631
234,0.03350361,0.12068520,0.01699398,0.09584002,0.05401047
235,0.03343193,0.12015066,0.01696551,0.09592598,0.05393288
236,0.03335029,0.11993280,0.01694832,0.09537232,0.05388496
237,0.03332718,0.11980355,0.01697121,0.09558305,0.05391773
238,0.03319116,0.12055267,0.01688661,0.09617462,0.05376649
239,0.03331698,0.12126320,0.01696844,0.09606969,0.05391195
240,0.03332341,0.12033995,0.01696746,0.09583378,0.05388254
241,0.03320596,0.12122895,0.01693289,0.09638617,0.05376780
242,0.03322609,0.12119290,0.01694103,0.09656366,0.05384709
243,0.03318574,0.12099683,0.01691601,0.09621443,0.05382997
244,0.03313801,0.12070156,0.01693969,0.09560795,0.05379115
245,0.03308087,0.12081673,0.01690095,0.09597298,0.05377342
246,0.03298209,0.12187866,0.01684713,0.09583291,0.05366551
247,0.03292879,0.12184726,0.01685309,0.09627672,0.05366960
248,0.03302089,0.12199583,0.01686435,0.09619971,0.05366116
249,0.03292205,0.12080738,0.01684070,0.09597010,0.05359052
250,0.03285157,0.12180714,0.01682442,0.09623969,0.05356916
251,0.03278211,0.12005477,0.01680219,0.09570154,0.05357296
252,0.03261366,0.12230008,0.01676188,0.09699482,0.05342344
253,0.03284983,0.12013085,0.01682750,0.09564093,0.05358458
254,0.03266148,0.12108617,0.01678889,0.09586909,0.05350838
