epoch,train_loss,val_loss,train_rmse,val_rmse
537,0.05406541,0.10028729,0.23588972,0.07299261
538,0.05399763,0.10061056,0.23515420,0.07306478
539,0.05403437,0.09993122,0.23513680,0.07321803
540,0.05395041,0.10041884,0.23526424,0.07320686
541,0.05395531,0.10049723,0.23495289,0.07309120
542,0.05395675,0.09992452,0.23507936,0.07285676
543,0.05392959,0.10066058,0.23479685,0.07313644
544,0.05394222,0.10056982,0.23494395,0.07304020
545,0.05406110,0.10062381,0.23564508,0.07299609
546,0.05387250,0.10079420,0.23472003,0.07316089
547,0.05395057,0.10022819,0.23500709,0.07271176
548,0.05383675,0.10077747,0.23451819,0.07309424
549,0.05387070,0.09978788,0.23481852,0.07284211
550,0.05402657,0.10070236,0.23518797,0.07319425
551,0.05389288,0.10096027,0.23492407,0.07317072
552,0.05391010,0.10025483,0.23502058,0.07310251
553,0.05387123,0.10000664,0.23440347,0.07287482
554,0.05387516,0.10013747,0.23462086,0.07299830
555,0.05388073,0.10098833,0.23455674,0.07317920
556,0.05382100,0.10007732,0.23513196,0.07309587
557,0.05396279,0.10083605,0.23493517,0.07334661
558,0.05399542,0.10069865,0.23502663,0.07337976
559,0.05387322,0.10029761,0.23514849,0.07292314
560,0.05374843,0.09998287,0.23412631,0.07285119
561,0.05390734,0.10034847,0.23454780,0.07310429
562,0.05373903,0.10050989,0.23452240,0.07311002
563,0.05389135,0.10102268,0.23464397,0.07323508
564,0.05375859,0.10069099,0.23431827,0.07302121
565,0.05367451,0.10004560,0.23420822,0.07291564
566,0.05377406,0.10076849,0.23443251,0.07313229
567,0.05376006,0.10036858,0.23439842,0.07314315
568,0.05388950,0.10008267,0.23453254,0.07293762
569,0.05377691,0.10014623,0.23449646,0.07296800
570,0.05364138,0.10021762,0.23410261,0.07305940
571,0.05371490,0.09961691,0.23439405,0.07288192
572,0.05378609,0.10050454,0.23419918,0.07301222
573,0.05359576,0.10063854,0.23424968,0.07309158
574,0.05361842,0.09986583,0.23352722,0.07296250
575,0.05356260,0.10014455,0.23359311,0.07293556
576,0.05374437,0.10039514,0.23438002,0.07298406
577,0.05372160,0.10023920,0.23423223,0.07305418
578,0.05365057,0.10034600,0.23407804,0.07268014
579,0.05371839,0.09968972,0.23393813,0.07274986
580,0.05367970,0.10018033,0.23402430,0.07302885
581,0.05355879,0.10016286,0.23365278,0.07301534
582,0.05364798,0.09977111,0.23373317,0.07280498
583,0.05365822,0.09999571,0.23399864,0.07285405
584,0.05366545,0.10020614,0.23394251,0.07300331
585,0.05357970,0.10001698,0.23343922,0.07300139
586,0.05369005,0.10087873,0.23392002,0.07324268
587,0.05353444,0.10025970,0.23409761,0.07288928
588,0.05369945,0.10100203,0.23386724,0.07296981
589,0.05346314,0.10014377,0.23336768,0.07287820
590,0.05355877,0.10044481,0.23378229,0.07283327
591,0.05355022,0.10078433,0.23344699,0.07297769
592,0.05349104,0.10049842,0.23376010,0.07306733
593,0.05364387,0.10042006,0.23400467,0.07299133
594,0.05355968,0.09993091,0.23354564,0.07281650
595,0.05350434,0.10019758,0.23329482,0.07295138
596,0.05356134,0.10107913,0.23388886,0.07310071
597,0.05351659,0.10022067,0.23342192,0.07279914
598,0.05355532,0.10001971,0.23329032,0.07277452
599,0.05350186,0.10071402,0.23329669,0.07299758
600,0.05347218,0.09983664,0.23311766,0.07259545
601,0.05365457,0.10012939,0.23373746,0.07272264
602,0.05347876,0.10058502,0.23323973,0.07294421
603,0.05350836,0.10039825,0.23345077,0.07290037
604,0.05346210,0.09998645,0.23301508,0.07295266
605,0.05350341,0.09964451,0.23344290,0.07259944
606,0.05355777,0.10070520,0.23348818,0.07281464
607,0.05351993,0.10053047,0.23322792,0.07294377
608,0.05340935,0.10052034,0.23287708,0.07304182
609,0.05334096,0.10028369,0.23286257,0.07287268
610,0.05345462,0.10032048,0.23331548,0.07296545
611,0.05344988,0.09929939,0.23339575,0.07264535
612,0.05341236,0.10006141,0.23314899,0.07286397
613,0.05345488,0.10011360,0.23319441,0.07279569
614,0.05340305,0.10041953,0.23310859,0.07299210
615,0.05343705,0.10003253,0.23297037,0.07292534
616,0.05342598,0.10040917,0.23266525,0.07300775
617,0.05336364,0.10009043,0.23258553,0.07284955
618,0.05335802,0.10059852,0.23317311,0.07303530
619,0.05333009,0.09977921,0.23274248,0.07287511
620,0.05332987,0.09950926,0.23312273,0.07278902
621,0.05345986,0.10016644,0.23266827,0.07293443
622,0.05340303,0.09964088,0.23318583,0.07276964
623,0.05339945,0.10039661,0.23303401,0.07296535
624,0.05337772,0.10019123,0.23244166,0.07295955
625,0.05330482,0.10010873,0.23275572,0.07290222
626,0.05332648,0.10004821,0.23276429,0.07291241
627,0.05334864,0.10008050,0.23248874,0.07297360
628,0.05333606,0.09970205,0.23298617,0.07283448
629,0.05330978,0.09927034,0.23271061,0.07269494
630,0.05343482,0.09954161,0.23313684,0.07275629
631,0.05331086,0.10019487,0.23298629,0.07288732
632,0.05339925,0.10006881,0.23274495,0.07295821
633,0.05331262,0.09956202,0.23244949,0.07289498
634,0.05328963,0.10027822,0.23308758,0.07294949
635,0.05329771,0.10005037,0.23242194,0.07273200
636,0.05335664,0.10003178,0.23294037,0.07278232
637,0.05315768,0.09952027,0.23245032,0.07284918
638,0.05335171,0.09945869,0.23231344,0.07271225
639,0.05320964,0.10063105,0.23253019,0.07306449
640,0.05321937,0.10045490,0.23260298,0.07308210
641,0.05324468,0.09998602,0.23241098,0.07290811
642,0.05320617,0.10003321,0.23236067,0.07295637
643,0.05318090,0.10038156,0.23247228,0.07281940
644,0.05331266,0.10021476,0.23285204,0.07292512
645,0.05323324,0.09949207,0.23219295,0.07276055
646,0.05327665,0.09974823,0.23225293,0.07278540
647,0.05317030,0.10012054,0.23235473,0.07292057
648,0.05313051,0.09981860,0.23171134,0.07274952
649,0.05318365,0.09968623,0.23267906,0.07270291
650,0.05317699,0.09950627,0.23210331,0.07272967
651,0.05323379,0.10008018,0.23272375,0.07274484
652,0.05327392,0.10008019,0.23233930,0.07280152
653,0.05340916,0.09920967,0.23275544,0.07247239
654,0.05309929,0.09964529,0.23177470,0.07288001
655,0.05327877,0.09971180,0.23252431,0.07264505
656,0.05309764,0.09938668,0.23175092,0.07287249
657,0.05319965,0.10009349,0.23217849,0.07275645
658,0.05322111,0.10060797,0.23202625,0.07292684
659,0.05312309,0.09934029,0.23237157,0.07244318
660,0.05321219,0.09985910,0.23196478,0.07281063
661,0.05307238,0.09990057,0.23150230,0.07284747
662,0.05312292,0.09915014,0.23219590,0.07265980
663,0.05314671,0.09977964,0.23176141,0.07280012
664,0.05314564,0.10026727,0.23243444,0.07301194
665,0.05317613,0.09997686,0.23219016,0.07279612
666,0.05316184,0.10012480,0.23195780,0.07287954
667,0.05320792,0.10002211,0.23234296,0.07293061
668,0.05324246,0.09977089,0.23234192,0.07269001
669,0.05300293,0.09971083,0.23174116,0.07254688
670,0.05316584,0.10003052,0.23233985,0.07279065
671,0.05312096,0.09998487,0.23147977,0.07290910
672,0.05317491,0.10023197,0.23207190,0.07283622
673,0.05309969,0.09996390,0.23156460,0.07283608
674,0.05312218,0.10022806,0.23208780,0.07293584
675,0.05331661,0.09962896,0.23236193,0.07265192
676,0.05311655,0.09988364,0.23210738,0.07276591
677,0.05298775,0.09959557,0.23172735,0.07269679
678,0.05298690,0.09961498,0.23154727,0.07271102
679,0.05292309,0.09961489,0.23090950,0.07271970
680,0.05318633,0.09983057,0.23181517,0.07273320
681,0.05312601,0.09952721,0.23218962,0.07267938
682,0.05310460,0.09969416,0.23200851,0.07279988
683,0.05309720,0.09997950,0.23186842,0.07282760
684,0.05299765,0.09989826,0.23153530,0.07274268
685,0.05310657,0.09957830,0.23199012,0.07284543
686,0.05306560,0.09964892,0.23130138,0.07271102
687,0.05300580,0.09956740,0.23178273,0.07262983
688,0.05300782,0.10021066,0.23176784,0.07277309
689,0.05306706,0.10048913,0.23129383,0.07300686
690,0.05310227,0.09980070,0.23174643,0.07278475
691,0.05301024,0.09946810,0.23194586,0.07255402
692,0.05311865,0.09924481,0.23174941,0.07266588
693,0.05303116,0.09996961,0.23144120,0.07268440
694,0.05301410,0.10001595,0.23150823,0.07286640
695,0.05311547,0.09987647,0.23211011,0.07271652
696,0.05298212,0.09970564,0.23115437,0.07268724
697,0.05308600,0.09979328,0.23152782,0.07273605
698,0.05295577,0.09918085,0.23148509,0.07270701
699,0.05295529,0.09976352,0.23119935,0.07288454
700,0.05301299,0.10021364,0.23167649,0.07290997
701,0.05298387,0.10011458,0.23148702,0.07291114
702,0.05301659,0.10002992,0.23102472,0.07283871
703,0.05298579,0.09992594,0.23155489,0.07280964
704,0.05296500,0.09965452,0.23115929,0.07269881
705,0.05275932,0.09964450,0.23054758,0.07267247
706,0.05300545,0.09993585,0.23172427,0.07270007
707,0.05296452,0.09964429,0.23106722,0.07262776
708,0.05287562,0.09985218,0.23095890,0.07268087
709,0.05291240,0.09974347,0.23115650,0.07269143
