epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.09566497,0.10893000,0.08043470,0.07976078,0.09681075,1.33365581e-01,4.55596465e-01,1.92089911e-01,8.81350983e-02
205,0.09588776,0.10847573,0.08050565,0.07952971,0.09702415,1.32828718e-01,4.52343451e-01,1.91117954e-01,8.81985260e-02
206,0.09573396,0.10892422,0.08044814,0.07973125,0.09685793,1.33597498e-01,4.49655821e-01,1.89552275e-01,8.79656443e-02
207,0.09564272,0.10871927,0.08041170,0.07972509,0.09675401,1.33358694e-01,4.46616138e-01,1.88210164e-01,8.75749048e-02
208,0.09565272,0.10913384,0.08042785,0.07972552,0.09675285,1.33260305e-01,4.43885044e-01,1.86690888e-01,8.74562748e-02
209,0.09572081,0.10889465,0.08044189,0.07970307,0.09680818,1.33143014e-01,4.38657348e-01,1.85991556e-01,8.74323328e-02
210,0.09561654,0.10874805,0.08039927,0.07977553,0.09669355,1.33346682e-01,4.36965524e-01,1.84675040e-01,8.71861578e-02
211,0.09551669,0.10905977,0.08037577,0.07977832,0.09658704,1.33479320e-01,4.34456760e-01,1.83878211e-01,8.67820351e-02
212,0.09533953,0.10887559,0.08032263,0.07984699,0.09639707,1.33761836e-01,4.29996424e-01,1.82232052e-01,8.68527000e-02
213,0.09564252,0.10905583,0.08040845,0.07974952,0.09668682,1.33353945e-01,4.28794378e-01,1.81018430e-01,8.67968999e-02
214,0.09544713,0.10907664,0.08033410,0.07980119,0.09648586,1.33627127e-01,4.24911973e-01,1.80507230e-01,8.67764314e-02
215,0.09543876,0.10857528,0.08032357,0.07969826,0.09646756,1.33613149e-01,4.24467354e-01,1.78902133e-01,8.64312203e-02
216,0.09552892,0.10950596,0.08036231,0.07993123,0.09655061,1.33406845e-01,4.22410761e-01,1.77987804e-01,8.63374072e-02
217,0.09540662,0.10936932,0.08034902,0.07997265,0.09641769,1.33508378e-01,4.19159848e-01,1.76626482e-01,8.61792211e-02
218,0.09538143,0.10912817,0.08031852,0.07989406,0.09638332,1.33596449e-01,4.15353769e-01,1.75988761e-01,8.57701629e-02
219,0.09530822,0.10860829,0.08031889,0.07977253,0.09630122,1.33512011e-01,4.10893531e-01,1.75210717e-01,8.52894568e-02
220,0.09532895,0.10896774,0.08029713,0.07983212,0.09631374,1.33427072e-01,4.08154337e-01,1.74122526e-01,8.53028109e-02
221,0.09508563,0.10907668,0.08024274,0.07990158,0.09606227,1.33604407e-01,4.05869581e-01,1.73083486e-01,8.49950139e-02
222,0.09522812,0.10906504,0.08026736,0.07973752,0.09619751,1.34015308e-01,4.06229950e-01,1.71551367e-01,8.50074815e-02
223,0.09503134,0.10921034,0.08022444,0.07987362,0.09599122,1.34279867e-01,4.01459107e-01,1.71049846e-01,8.46968816e-02
224,0.09517066,0.10866650,0.08024735,0.07985295,0.09612142,1.33786107e-01,3.98930039e-01,1.69870924e-01,8.47338021e-02
225,0.09522189,0.10852107,0.08027126,0.07969652,0.09616485,1.33484154e-01,3.98423485e-01,1.69339815e-01,8.42463506e-02
226,0.09497975,0.10855756,0.08021651,0.07980855,0.09591607,1.33900093e-01,3.94774724e-01,1.68252417e-01,8.38594734e-02
227,0.09524750,0.10883253,0.08031270,0.07973868,0.09617678,1.33784466e-01,3.92970395e-01,1.67558927e-01,8.39553967e-02
228,0.09493392,0.10829759,0.08020307,0.07969331,0.09585440,1.34045143e-01,3.89466109e-01,1.66576363e-01,8.39001782e-02
229,0.09507796,0.10869258,0.08021074,0.07992161,0.09599121,1.34116868e-01,3.85484005e-01,1.65842323e-01,8.34168695e-02
230,0.09482971,0.10950117,0.08013180,0.07998012,0.09573780,1.34233520e-01,3.83681227e-01,1.64938003e-01,8.33722609e-02
231,0.09482993,0.10936794,0.08014477,0.07992546,0.09573185,1.34118862e-01,3.84112497e-01,1.64504005e-01,8.34264221e-02
232,0.09489678,0.10897084,0.08012903,0.07977990,0.09578827,1.34095262e-01,3.81317416e-01,1.63168174e-01,8.32630893e-02
233,0.09484781,0.10858492,0.08009920,0.07983748,0.09573150,1.34182071e-01,3.77810035e-01,1.61952874e-01,8.29372188e-02
234,0.09489458,0.10898195,0.08017018,0.07986041,0.09576965,1.33885004e-01,3.73485274e-01,1.61290977e-01,8.26206544e-02
235,0.09475740,0.10872782,0.08010147,0.07965460,0.09563017,1.34259083e-01,3.72125472e-01,1.61137746e-01,8.22968430e-02
236,0.09474869,0.10875551,0.08005738,0.07977890,0.09561239,1.34193684e-01,3.69944009e-01,1.60003580e-01,8.22127576e-02
237,0.09474199,0.10926698,0.08010027,0.07999618,0.09559780,1.33904009e-01,3.67607740e-01,1.59233719e-01,8.18783371e-02
238,0.09482462,0.10918393,0.08015895,0.07997133,0.09567781,1.34497720e-01,3.66524600e-01,1.58572659e-01,8.17262411e-02
239,0.09446164,0.10876488,0.08000530,0.08000538,0.09530724,1.34514768e-01,3.62417498e-01,1.57717348e-01,8.16778578e-02
240,0.09457726,0.10844958,0.08003530,0.07966126,0.09541965,1.34636378e-01,3.62536728e-01,1.57077112e-01,8.15338210e-02
241,0.09474933,0.10875415,0.08010371,0.07986923,0.09558478,1.34278112e-01,3.60178560e-01,1.56144997e-01,8.13654646e-02
242,0.09449478,0.10908691,0.08002072,0.07994640,0.09532427,1.34384536e-01,3.58172565e-01,1.55683072e-01,8.07249901e-02
243,0.09452062,0.10882335,0.08002952,0.07973903,0.09534845,1.34397772e-01,3.60098225e-01,1.55151479e-01,8.05848896e-02
244,0.09455075,0.10916485,0.08004672,0.08004844,0.09536573,1.34538271e-01,3.53730233e-01,1.53757976e-01,8.05646757e-02
245,0.09460152,0.10859278,0.08002405,0.07973925,0.09541276,1.34394246e-01,3.53570971e-01,1.53571088e-01,8.03919168e-02
246,0.09456206,0.10927308,0.08000786,0.07995981,0.09536784,1.34531184e-01,3.52355132e-01,1.52587335e-01,8.01609841e-02
247,0.09438638,0.10876576,0.07995685,0.07986470,0.09518748,1.34649925e-01,3.46690828e-01,1.52332192e-01,8.00104029e-02
248,0.09438513,0.10920423,0.07995846,0.07992171,0.09518040,1.34703837e-01,3.47414224e-01,1.51162544e-01,7.99811875e-02
249,0.09450503,0.10856872,0.07998410,0.07977837,0.09529587,1.34675824e-01,3.46180081e-01,1.50517223e-01,7.97009332e-02
250,0.09442199,0.10886181,0.07996526,0.08001743,0.09520864,1.34529417e-01,3.45323485e-01,1.49688828e-01,7.95772203e-02
251,0.09438010,0.10885205,0.07996694,0.07984250,0.09515974,1.34582105e-01,3.40780073e-01,1.49496373e-01,7.92347597e-02
252,0.09458632,0.10867440,0.08000130,0.07982950,0.09536046,1.34254722e-01,3.39200677e-01,1.48807714e-01,7.91667740e-02
253,0.09445210,0.10930689,0.07997542,0.07988481,0.09522245,1.34619193e-01,3.38174190e-01,1.48003613e-01,7.88795485e-02
254,0.09427166,0.10884207,0.07992195,0.07974876,0.09503829,1.34666497e-01,3.37757100e-01,1.47190319e-01,7.88242271e-02
255,0.09450431,0.10896180,0.08003498,0.07981480,0.09526287,1.34263240e-01,3.35406256e-01,1.46425458e-01,7.86961277e-02
256,0.09430609,0.10934867,0.07996849,0.07997479,0.09506282,1.34671949e-01,3.32657784e-01,1.46376699e-01,7.85685347e-02
257,0.09435924,0.10929460,0.07998121,0.07997183,0.09511052,1.34462936e-01,3.32198359e-01,1.45696777e-01,7.84379855e-02
258,0.09443212,0.10907775,0.07998413,0.07993775,0.09517745,1.34523803e-01,3.29007270e-01,1.45054428e-01,7.78247888e-02
259,0.09415765,0.10930423,0.07990663,0.08003268,0.09490180,1.35162977e-01,3.28647073e-01,1.44334191e-01,7.78774036e-02
260,0.09410195,0.10854535,0.07985085,0.07971528,0.09484156,1.34844600e-01,3.27430368e-01,1.43955501e-01,7.75352455e-02
261,0.09407755,0.10944272,0.07986295,0.07991174,0.09481174,1.34971560e-01,3.24932039e-01,1.43377069e-01,7.74615506e-02
262,0.09401700,0.10947186,0.07981271,0.08009312,0.09474711,1.34796528e-01,3.22985130e-01,1.42815189e-01,7.72605923e-02
263,0.09402218,0.10879492,0.07983294,0.07980148,0.09475016,1.35204160e-01,3.22870906e-01,1.42321826e-01,7.69413130e-02
264,0.09418918,0.10836617,0.07990150,0.07973171,0.09491054,1.34842460e-01,3.20924528e-01,1.41604945e-01,7.68959876e-02
265,0.09417896,0.10843742,0.07987534,0.07974486,0.09489563,1.34803989e-01,3.16492569e-01,1.41465911e-01,7.67005235e-02
266,0.09418845,0.10893175,0.07990365,0.07990054,0.09489962,1.34412377e-01,3.15721027e-01,1.40546775e-01,7.68523019e-02
267,0.09384459,0.10933033,0.07976772,0.07991808,0.09455269,1.35042399e-01,3.14040218e-01,1.39816886e-01,7.67433427e-02
268,0.09387612,0.10887381,0.07977421,0.07990149,0.09458223,1.35019385e-01,3.14026616e-01,1.39393155e-01,7.64018724e-02
269,0.09399855,0.10938822,0.07984434,0.08004530,0.09470133,1.35124694e-01,3.13493418e-01,1.38931665e-01,7.60962235e-02
270,0.09403871,0.10898801,0.07986527,0.07982492,0.09473606,1.34314078e-01,3.10202816e-01,1.38674347e-01,7.58395355e-02
271,0.09411240,0.10889102,0.07985110,0.07999653,0.09480338,1.34810209e-01,3.07671336e-01,1.38212903e-01,7.56656680e-02
272,0.09398818,0.10955006,0.07978716,0.08013621,0.09467775,1.35008126e-01,3.06600997e-01,1.37608629e-01,7.55815583e-02
273,0.09373304,0.10903316,0.07971103,0.07984967,0.09442055,1.35183295e-01,3.05637244e-01,1.36903178e-01,7.53475043e-02
274,0.09382996,0.10919488,0.07974237,0.07984584,0.09451320,1.35082759e-01,3.04110111e-01,1.36660956e-01,7.51533183e-02
275,0.09389532,0.10890657,0.07978314,0.07996698,0.09457703,1.35035297e-01,3.04528106e-01,1.36527090e-01,7.51637321e-02
276,0.09385023,0.10893255,0.07978310,0.07979953,0.09452702,1.34948980e-01,3.03141604e-01,1.35292937e-01,7.50165175e-02
277,0.09381855,0.10866643,0.07973843,0.07971422,0.09449227,1.35035300e-01,3.00376085e-01,1.35386659e-01,7.44642227e-02
278,0.09365309,0.10937573,0.07969252,0.08004844,0.09432371,1.35449427e-01,2.98361153e-01,1.34737786e-01,7.45629610e-02
279,0.09365589,0.10920207,0.07966455,0.07999188,0.09432267,1.35015697e-01,2.97435152e-01,1.34630045e-01,7.43396029e-02
280,0.09383796,0.10923507,0.07972354,0.07976572,0.09450061,1.34860493e-01,2.96363720e-01,1.33493772e-01,7.45242361e-02
281,0.09356690,0.10907271,0.07967590,0.07979455,0.09422697,1.35264597e-01,2.96030674e-01,1.33413016e-01,7.37769846e-02
282,0.09395394,0.10841145,0.07979632,0.07973242,0.09461186,1.35096350e-01,2.95562988e-01,1.33178417e-01,7.36450778e-02
283,0.09364479,0.10860807,0.07968602,0.07960776,0.09429790,1.34945540e-01,2.92544466e-01,1.32441225e-01,7.34301784e-02
284,0.09370553,0.10884350,0.07970730,0.07972314,0.09435723,1.35220567e-01,2.92292588e-01,1.32068122e-01,7.33396875e-02
285,0.09367551,0.10895194,0.07967491,0.07988775,0.09432391,1.35111130e-01,2.90493735e-01,1.31984284e-01,7.31865471e-02
286,0.09374873,0.10871612,0.07973136,0.07968904,0.09439232,1.34784199e-01,2.88228176e-01,1.31426429e-01,7.28286651e-02
287,0.09364201,0.10894387,0.07963500,0.07979859,0.09428274,1.35215717e-01,2.87002744e-01,1.30911423e-01,7.31621806e-02
288,0.09371326,0.10953450,0.07972776,0.07976825,0.09435189,1.35358248e-01,2.85096575e-01,1.30676218e-01,7.26855157e-02
289,0.09369728,0.10905742,0.07969952,0.07987685,0.09433347,1.35052480e-01,2.85734820e-01,1.30625344e-01,7.25251958e-02
290,0.09340095,0.10868246,0.07958040,0.07984345,0.09403708,1.35817157e-01,2.86932846e-01,1.29979173e-01,7.22467726e-02
291,0.09364354,0.10885371,0.07965885,0.07984345,0.09427284,1.35122578e-01,2.82975287e-01,1.29620381e-01,7.19088032e-02
292,0.09346521,0.10933676,0.07958675,0.07992714,0.09409310,1.35675822e-01,2.81299432e-01,1.29101307e-01,7.16941533e-02
293,0.09354642,0.10912682,0.07965827,0.07980050,0.09417066,1.35311610e-01,2.80113028e-01,1.28482259e-01,7.18877404e-02
294,0.09347751,0.10956308,0.07959575,0.08003660,0.09410055,1.35313344e-01,2.79705807e-01,1.28335961e-01,7.19005898e-02
295,0.09358560,0.10897079,0.07968260,0.07974294,0.09420574,1.35547972e-01,2.78620812e-01,1.27832137e-01,7.15046219e-02
296,0.09329036,0.10866273,0.07952763,0.07977621,0.09390987,1.35501052e-01,2.78858592e-01,1.27502904e-01,7.14965775e-02
297,0.09344097,0.10916027,0.07958877,0.07996230,0.09405791,1.35619564e-01,2.78208402e-01,1.27151696e-01,7.09762513e-02
298,0.09350552,0.10879997,0.07963019,0.07968527,0.09411930,1.35706400e-01,2.76442731e-01,1.26696679e-01,7.13869035e-02
299,0.09348644,0.10841039,0.07959967,0.07960110,0.09409611,1.35656841e-01,2.74204554e-01,1.26383270e-01,7.08881715e-02
300,0.09327255,0.10934114,0.07951224,0.07985809,0.09388243,1.35810465e-01,2.74354391e-01,1.25967013e-01,7.08230241e-02
301,0.09345554,0.10890716,0.07957876,0.07964436,0.09406191,1.35382318e-01,2.75161268e-01,1.25713990e-01,7.05944681e-02
302,0.09320201,0.10919595,0.07950819,0.07977153,0.09380727,1.35531550e-01,2.73694583e-01,1.25563761e-01,7.05043895e-02
303,0.09340082,0.10940314,0.07959151,0.07990082,0.09400173,1.35553578e-01,2.70600443e-01,1.25096905e-01,7.00858487e-02
304,0.09313003,0.10906624,0.07947745,0.07977407,0.09373176,1.35997639e-01,2.70137942e-01,1.24934453e-01,7.00892750e-02
305,0.09324941,0.10891422,0.07952491,0.07969970,0.09384684,1.35752802e-01,2.69105664e-01,1.24568413e-01,6.98558615e-02
306,0.09322827,0.10900181,0.07951871,0.07959659,0.09382196,1.35546034e-01,2.66950776e-01,1.23890975e-01,6.97716165e-02
307,0.09316107,0.10870647,0.07949245,0.07961662,0.09375460,1.35663896e-01,2.67454412e-01,1.23735833e-01,6.97075351e-02
308,0.09343189,0.10903182,0.07956803,0.07977774,0.09402076,1.34971411e-01,2.65642072e-01,1.23642553e-01,6.95568230e-02
309,0.09317187,0.10857903,0.07947553,0.07968348,0.09376075,1.35739852e-01,2.65819041e-01,1.23326201e-01,6.90057047e-02
310,0.09344315,0.10862177,0.07962472,0.07971971,0.09402666,1.35516306e-01,2.62911500e-01,1.22781748e-01,6.90579593e-02
311,0.09329515,0.10855529,0.07951063,0.07972094,0.09387869,1.35826549e-01,2.62400514e-01,1.22578034e-01,6.90205617e-02
312,0.09318586,0.10870654,0.07950467,0.07959594,0.09376701,1.35679209e-01,2.61164017e-01,1.22472347e-01,6.88229293e-02
313,0.09309683,0.10891109,0.07946901,0.07979391,0.09367899,1.36009055e-01,2.61259452e-01,1.21968705e-01,6.86987682e-02
314,0.09306830,0.10883554,0.07943248,0.07979156,0.09364607,1.35773283e-01,2.59935088e-01,1.21754821e-01,6.82618532e-02
315,0.09330343,0.10877520,0.07951932,0.07960329,0.09387844,1.35830890e-01,2.58905543e-01,1.21253956e-01,6.79457564e-02
316,0.09331791,0.10825067,0.07952108,0.07960020,0.09389126,1.35609670e-01,2.58798478e-01,1.21325492e-01,6.78981650e-02
317,0.09311984,0.10910414,0.07947564,0.07974290,0.09369100,1.35862126e-01,2.57066685e-01,1.20659282e-01,6.78453771e-02
318,0.09296673,0.10870457,0.07939801,0.07967988,0.09353838,1.36000435e-01,2.57998724e-01,1.20373111e-01,6.77198043e-02
319,0.09308410,0.10900805,0.07945306,0.07975130,0.09365277,1.35866824e-01,2.56322266e-01,1.20231221e-01,6.76651030e-02
320,0.09298469,0.10863800,0.07944628,0.07954930,0.09355204,1.36104607e-01,2.56287791e-01,1.19852744e-01,6.76722547e-02
321,0.09311589,0.10895062,0.07945705,0.07969403,0.09368221,1.36091793e-01,2.53383717e-01,1.19706201e-01,6.76085801e-02
322,0.09321876,0.10854636,0.07949417,0.07954933,0.09378190,1.35650982e-01,2.54985838e-01,1.19432156e-01,6.75062707e-02
323,0.09276726,0.10821878,0.07935899,0.07972029,0.09332875,1.35916361e-01,2.53143152e-01,1.19247024e-01,6.72749001e-02
324,0.09335111,0.10871749,0.07956825,0.07962955,0.09391043,1.35907890e-01,2.51072133e-01,1.18855607e-01,6.72936533e-02
325,0.09284208,0.10873375,0.07939325,0.07956359,0.09340030,1.36042252e-01,2.50316024e-01,1.18489066e-01,6.70594071e-02
326,0.09322297,0.10891006,0.07950734,0.07975535,0.09377792,1.35636066e-01,2.49798653e-01,1.18260074e-01,6.67727945e-02
327,0.09286617,0.10858494,0.07936396,0.07945947,0.09342329,1.35995755e-01,2.51285859e-01,1.18459396e-01,6.62383241e-02
328,0.09279356,0.10829677,0.07933968,0.07958482,0.09334659,1.35993156e-01,2.49463116e-01,1.17777760e-01,6.65416590e-02
329,0.09290183,0.10896258,0.07936340,0.07977231,0.09345328,1.35924611e-01,2.47520047e-01,1.17638928e-01,6.67067873e-02
330,0.09315205,0.10858916,0.07946807,0.07955412,0.09370102,1.35802846e-01,2.46343789e-01,1.17155070e-01,6.65240838e-02
331,0.09301167,0.10849535,0.07942742,0.07951649,0.09355906,1.35744690e-01,2.46235933e-01,1.16961133e-01,6.63412035e-02
332,0.09296480,0.10885647,0.07937094,0.07964444,0.09351164,1.36058335e-01,2.45820259e-01,1.16773413e-01,6.60597280e-02
333,0.09290237,0.10848282,0.07936482,0.07966474,0.09344763,1.35972400e-01,2.45578964e-01,1.16745946e-01,6.58180160e-02
334,0.09298070,0.10884325,0.07939190,0.07963418,0.09352485,1.35686377e-01,2.46052866e-01,1.16200331e-01,6.59233931e-02
335,0.09282486,0.10856403,0.07937380,0.07977843,0.09336715,1.36111430e-01,2.43153480e-01,1.16028650e-01,6.55146153e-02
336,0.09284540,0.10889486,0.07936478,0.07971936,0.09338717,1.35857147e-01,2.44977272e-01,1.16032311e-01,6.51356652e-02
337,0.09274777,0.10813780,0.07932913,0.07957677,0.09328937,1.36150238e-01,2.44193895e-01,1.15806513e-01,6.52244948e-02
338,0.09285328,0.10855087,0.07934295,0.07962135,0.09339095,1.35756113e-01,2.42587383e-01,1.15579242e-01,6.52627296e-02
339,0.09295305,0.10870223,0.07941481,0.07976542,0.09349112,1.36173947e-01,2.42256185e-01,1.15338226e-01,6.48344922e-02
340,0.09292782,0.10895183,0.07936558,0.07984939,0.09346142,1.36004714e-01,2.38871457e-01,1.15093960e-01,6.46591642e-02
341,0.09283259,0.10880231,0.07937939,0.07965751,0.09336613,1.35960760e-01,2.40552599e-01,1.14571412e-01,6.47522742e-02
