epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
262,0.12224844,0.18029530,0.09343798,0.09503266,0.21005949
263,0.12164947,0.18040131,0.09339964,0.09483642,0.20931871
264,0.12178276,0.18069273,0.09323113,0.09489700,0.20925123
265,0.12324401,0.18025053,0.09395173,0.09460563,0.21103108
266,0.12229494,0.18045356,0.09345135,0.09477141,0.20908596
267,0.12280846,0.18047016,0.09397499,0.09497478,0.21011536
268,0.12178183,0.17989377,0.09310452,0.09469643,0.20914646
269,0.12156582,0.17934400,0.09336097,0.09455591,0.20840058
270,0.12117588,0.17907440,0.09302897,0.09443041,0.20761792
271,0.12082049,0.17914273,0.09309199,0.09447728,0.20769466
272,0.12150660,0.17997102,0.09345477,0.09479135,0.20855258
273,0.12070472,0.17979412,0.09312525,0.09511073,0.20740570
274,0.12022159,0.17856532,0.09287904,0.09470250,0.20607011
275,0.12089973,0.17898767,0.09291545,0.09474646,0.20717761
276,0.11972210,0.17967273,0.09256224,0.09471944,0.20648317
277,0.12170423,0.17963257,0.09323767,0.09474308,0.20737265
278,0.12084143,0.17917159,0.09298020,0.09461428,0.20679620
279,0.12153810,0.17856240,0.09305526,0.09444838,0.20749265
280,0.11992730,0.17873457,0.09243621,0.09468917,0.20468717
281,0.12035571,0.17856862,0.09277012,0.09451772,0.20635767
282,0.12203086,0.17876900,0.09348108,0.09452054,0.20763225
283,0.11923334,0.17913929,0.09225538,0.09474042,0.20483049
284,0.11920675,0.17828615,0.09229572,0.09447322,0.20398774
285,0.11926390,0.17807193,0.09238313,0.09440984,0.20469060
286,0.12066207,0.17887685,0.09327976,0.09501776,0.20690652
287,0.11867476,0.17795764,0.09188975,0.09447518,0.20385143
288,0.12143512,0.17767160,0.09310842,0.09417782,0.20607987
289,0.11944044,0.17850517,0.09248575,0.09458154,0.20430497
290,0.11805065,0.17846162,0.09168425,0.09441120,0.20236810
291,0.11872479,0.17857647,0.09200955,0.09428688,0.20425377
292,0.11860024,0.17878946,0.09183748,0.09437287,0.20326739
293,0.11884542,0.17922555,0.09234979,0.09439647,0.20367459
294,0.11855387,0.17868627,0.09205354,0.09423887,0.20222099
295,0.12005985,0.17835776,0.09252185,0.09409772,0.20503149
296,0.11833673,0.17882056,0.09205410,0.09439120,0.20312066
297,0.11898598,0.17803560,0.09199423,0.09407565,0.20258392
298,0.11743194,0.17791923,0.09158800,0.09411407,0.20234728
299,0.11756032,0.17899220,0.09157379,0.09449113,0.20261827
300,0.11767748,0.17918216,0.09182689,0.09437775,0.20208165
301,0.11638453,0.17903239,0.09136495,0.09430525,0.20030298
302,0.11773736,0.17879628,0.09192510,0.09436723,0.20141943
303,0.11685550,0.17762317,0.09168683,0.09418808,0.20055195
304,0.11655543,0.17794692,0.09112061,0.09426236,0.20023617
305,0.11640231,0.17736441,0.09101910,0.09413238,0.19941300
306,0.11757673,0.17745280,0.09162401,0.09416726,0.20181100
307,0.11826898,0.17773726,0.09167509,0.09416956,0.20176160
308,0.11871414,0.17696349,0.09214567,0.09386307,0.20267749
309,0.11711526,0.17792662,0.09166622,0.09405942,0.20138455
310,0.11760482,0.17860619,0.09200029,0.09435828,0.20219009
311,0.11687115,0.17860272,0.09140738,0.09418652,0.20113844
312,0.11746115,0.17718155,0.09167025,0.09393035,0.20063443
313,0.11665529,0.17648267,0.09142315,0.09382597,0.20111816
314,0.11560212,0.17735238,0.09125259,0.09382735,0.19992468
315,0.11660360,0.17822781,0.09148238,0.09411599,0.20047493
316,0.11680799,0.17766253,0.09139500,0.09368677,0.19891128
317,0.11605577,0.17734978,0.09092425,0.09372090,0.19859678
