epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
189,0.086178325604114,0.09567296543857479,0.06194742,0.0595469925,0.10228315,0.0594763575,0.123651887,0.274245384,0.128916735,0.184478651
190,0.0861394043680885,0.0961059733793685,0.061916490000000005,0.05965809,0.10222293,0.059484585,0.123756572,0.271742292,0.128822515,0.18350089575
191,0.08594434901119649,0.09580604324438352,0.06188547,0.0596964825,0.10200722,0.059493735000000006,0.123731693,0.269702973,0.128182545,0.18276498124999999
192,0.08594667759435703,0.09550329575136554,0.0618531375,0.0595467975,0.10198785,0.0594896325,0.123832253,0.268676614,0.127573822,0.18241078425
193,0.08602783064994413,0.09540523401995053,0.061895084999999996,0.0595665975,0.10207856,0.0594867375,0.123612895,0.265985091,0.127059579,0.1814705815
194,0.08596135668976329,0.09608261244333212,0.0618646125,0.05969635499999999,0.10198881,0.059495767500000005,0.123524677,0.264552829,0.126636222,0.18080538300000001
195,0.08579096730595728,0.09574495997205054,0.061856692500000005,0.0596054025,0.10180869,0.0594969075,0.124039841,0.261488223,0.125916195,0.17977372325000002
196,0.08601054407193713,0.095877954820226,0.061896345,0.059533260000000005,0.10203729,0.0594891075,0.123517236,0.259217638,0.125745115,0.178856084
197,0.0860590341529125,0.09613643468898228,0.06191865,0.059640067500000005,0.10208788,0.05949732,0.123103986,0.260493171,0.124562854,0.17933810475
198,0.08570706191322812,0.09538096170751953,0.061803075,0.0596465625,0.10167988,0.0595022175,0.123893229,0.259298798,0.124497654,0.17823699750000002
199,0.08571403693513828,0.09597077240473711,0.0618100125,0.059722905,0.1016792,0.0595157025,0.123720179,0.256810025,0.12407756,0.177332178
200,0.08584921116898213,0.09558714845260179,0.061835355,0.059647927499999996,0.10181709,0.05952027,0.123778609,0.254850148,0.12352835,0.1768619905
201,0.085724696274386,0.09596331739861354,0.06178794,0.0597754425,0.10166677,0.0595354575,0.123867496,0.255734063,0.122733081,0.1759557485
202,0.08568581952281679,0.0959088675987125,0.0617857275,0.05966655,0.10162048,0.0595394775,0.123922367,0.251751767,0.122527046,0.17624349725
203,0.08571285255715928,0.095720816391554,0.061791547499999995,0.05965998,0.10164699,0.0595384875,0.123759224,0.252328526,0.121703167,0.17552514575
204,0.0855026506968965,0.09604457981678177,0.06173847,0.0596618475,0.10140395,0.059544112499999996,0.124086696,0.250002338,0.121507715,0.17423930399999998
205,0.08547273535032214,0.09552135801680912,0.061699754999999995,0.059542214999999996,0.10135089,0.05953676250000001,0.124241633,0.249901384,0.121014395,0.173124684
206,0.08548052142028303,0.09652396268931679,0.0616896975,0.0598342725,0.10134835,0.059555835,0.124224876,0.247862843,0.120501536,0.17249442475
207,0.08551510744732352,0.09640755078012414,0.061734082499999995,0.059808765,0.10139452,0.05956818,0.123762052,0.246581389,0.120104196,0.1722228175
208,0.08553416815395913,0.09649848008882814,0.061744785,0.059776125,0.1014129,0.0595797825,0.123879859,0.245457752,0.119705991,0.17179252825000002
209,0.08560064215115804,0.09618516689462978,0.061734697500000005,0.059726167499999996,0.10146982,0.059585782500000004,0.123655178,0.243983862,0.119325033,0.17081038575
210,0.0855359313941885,0.09535141986072813,0.061739010000000004,0.059550675,0.10140074,0.059574285,0.123668236,0.242821116,0.118897194,0.170406223
211,0.08546879287912854,0.0957918127027565,0.0617191575,0.05960613000000001,0.10132214,0.0595713675,0.124177992,0.24252717,0.118156778,0.16988337025
212,0.08520017686510228,0.09581995758535353,0.0616127325,0.0597181575,0.10099722,0.0595765725,0.12422386,0.240463982,0.117817691,0.169813253
213,0.08540122275483354,0.09598888649517599,0.0616813575,0.05982324,0.10122616,0.05959339500000001,0.123916485,0.241122658,0.117480524,0.16929188974999998
214,0.08537927004517552,0.09561403530879427,0.0616772775,0.0596290275,0.10119824,0.059589434999999996,0.124044017,0.238723948,0.117306469,0.16926998275
215,0.08530201177966212,0.09609834008049728,0.061638405,0.059651092499999996,0.10109604,0.059583802500000005,0.124057985,0.237005327,0.116607561,0.16807821325
216,0.08519462885911602,0.0957196005274365,0.06160634250000001,0.059628930000000004,0.10097113,0.0595788225,0.124682282,0.235981927,0.116510211,0.1671292745
217,0.08523260864446552,0.09558039140339677,0.061647922499999994,0.059678047500000005,0.10102411,0.059578267500000004,0.124420685,0.2354519,0.116297101,0.16644763175
218,0.08513759841464352,0.09550942910748213,0.0616211175,0.059551604999999994,0.10091195,0.05956924499999999,0.124139677,0.235129492,0.115758084,0.16603397575
219,0.08513225439298928,0.09574484934800603,0.0616444275,0.0597033825,0.10091185,0.05957401500000001,0.124276491,0.233788815,0.115178325,0.16615944500000002
220,0.08506388059068413,0.09593689447057477,0.061619715000000005,0.0597236325,0.10082879,0.0595815675,0.12414337,0.232468041,0.115089546,0.16520661374999998
221,0.08521859380918849,0.09583756090205713,0.061626509999999995,0.059705145,0.10098026,0.0595835775,0.124203764,0.23051417,0.114545446,0.16470037125
222,0.0852169647364965,0.096008336056914,0.061665029999999996,0.059664419999999996,0.10099082,0.059583210000000005,0.123991326,0.228798645,0.114374083,0.164564027
223,0.08498584835493553,0.09581348193946854,0.061554397500000003,0.0597318825,0.10070663,0.05958949499999999,0.124457864,0.229889146,0.114159383,0.16331383325
224,0.08507641459830477,0.09590236476770911,0.0615591675,0.05981146500000001,0.1007934,0.0596020425,0.123943956,0.228682151,0.113745114,0.16215747749999998
225,0.0850573226706485,0.09568714695817414,0.061575689999999995,0.059810234999999996,0.10078061,0.0596147925,0.124811391,0.227994328,0.113109469,0.16206964724999998
226,0.08480345138289214,0.09620956596724103,0.061493955,0.059703217499999996,0.10048159,0.05961561,0.124588288,0.225738856,0.112711083,0.16119220925
227,0.08495055248763411,0.09586863561549214,0.061525035000000006,0.059670045000000005,0.10064234,0.059610960000000004,0.124480725,0.22560506,0.112684896,0.16171836500000003
228,0.08488979040423304,0.09536761340920212,0.06151569750000001,0.059664554999999994,0.10057136,0.05961264,0.12462169,0.225132302,0.112290404,0.16088391824999998
229,0.08477275726579912,0.09567734032430313,0.061482735000000004,0.059693775000000004,0.10043852,0.059611162499999995,0.12491238,0.223476516,0.112183525,0.160641527
230,0.08487538772750478,0.09582931840474712,0.06151116749999999,0.059699745,0.10054983,0.059611815,0.124638177,0.22495807,0.111514828,0.1603844355
231,0.08474768359567814,0.09602496143156178,0.061491525,0.059804872499999995,0.10040805,0.0596217825,0.124539183,0.222035115,0.111338543,0.15883777799999999
232,0.084843344818626,0.09525197976571251,0.06152526,0.05969144999999999,0.10051569,0.05962047,0.124335803,0.221757062,0.111197868,0.1591867815
233,0.08481791852247803,0.09553226378390078,0.0615264225,0.0596962875,0.10048813,0.0596200425,0.124605533,0.220695395,0.110637967,0.15903261124999998
