epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
204,0.05542260,0.14656216,0.02187907,0.10867301,0.04091222
205,0.05509605,0.14585979,0.02183835,0.10872442,0.04078397
206,0.05544086,0.14642768,0.02182242,0.10910962,0.04083979
207,0.05532298,0.14811774,0.02184950,0.10934713,0.04078407
208,0.05531065,0.14634184,0.02178664,0.10918427,0.04074187
209,0.05466928,0.14741404,0.02170511,0.10951759,0.04031791
210,0.05468762,0.14639018,0.02169817,0.10872047,0.04032799
211,0.05446405,0.14695573,0.02162642,0.10931460,0.04022832
212,0.05459399,0.14618136,0.02171398,0.10938539,0.04031984
213,0.05448940,0.14779718,0.02163496,0.10934347,0.04022616
214,0.05447352,0.14777430,0.02166063,0.10980963,0.04018753
215,0.05470268,0.14719284,0.02168197,0.10910914,0.04036171
216,0.05412712,0.14620210,0.02156942,0.10857877,0.03993117
217,0.05408960,0.14717435,0.02158758,0.10926694,0.03999434
218,0.05392204,0.14870961,0.02156489,0.10970429,0.03989277
219,0.05410528,0.14658596,0.02157394,0.10919186,0.03995732
220,0.05397642,0.14724852,0.02152566,0.10966967,0.03983747
221,0.05362844,0.14741473,0.02138951,0.10978558,0.03954644
222,0.05359396,0.14694075,0.02144475,0.10918347,0.03956984
223,0.05386221,0.14820018,0.02152340,0.10994437,0.03979863
224,0.05366831,0.14802974,0.02146235,0.10972758,0.03956227
225,0.05341299,0.14827477,0.02141827,0.10961818,0.03944391
226,0.05318818,0.14810343,0.02139374,0.11014768,0.03930544
227,0.05327269,0.14611579,0.02131759,0.10988174,0.03923938
228,0.05322185,0.14803663,0.02139370,0.11027989,0.03929042
229,0.05352779,0.14788381,0.02139499,0.10976120,0.03947751
230,0.05318037,0.14785004,0.02143248,0.10994226,0.03937106
231,0.05337205,0.14883756,0.02136775,0.11014526,0.03936175
232,0.05282459,0.14893334,0.02130753,0.11009701,0.03904843
233,0.05270147,0.14957902,0.02132306,0.11040765,0.03895968
234,0.05300254,0.14864908,0.02140000,0.11052062,0.03922589
235,0.05283453,0.14787259,0.02130717,0.10986194,0.03906016
236,0.05250525,0.14890722,0.02123170,0.11020427,0.03878232
237,0.05282751,0.14845703,0.02129671,0.10976985,0.03913137
238,0.05250800,0.14861763,0.02121304,0.11050922,0.03881343
239,0.05249995,0.14917430,0.02116024,0.11027797,0.03871505
240,0.05240346,0.14760550,0.02114882,0.11014742,0.03866009
241,0.05236789,0.14986669,0.02109557,0.11081991,0.03857655
242,0.05239726,0.14895028,0.02119452,0.11033118,0.03862156
243,0.05219407,0.14882356,0.02119608,0.11051689,0.03859648
244,0.05203716,0.14791842,0.02108931,0.11050239,0.03844872
245,0.05203655,0.14802974,0.02109177,0.11039135,0.03850482
246,0.05200922,0.14900813,0.02107697,0.11019837,0.03842178
247,0.05163133,0.14858591,0.02101809,0.11064294,0.03818263
248,0.05147332,0.14972555,0.02100346,0.11146608,0.03805122
249,0.05185739,0.14828355,0.02107559,0.11085884,0.03835835
250,0.05196463,0.15074348,0.02109460,0.11198471,0.03838861
251,0.05156386,0.14866801,0.02098150,0.11096062,0.03803893
252,0.05172276,0.14869080,0.02098746,0.11088103,0.03809486
253,0.05155291,0.15069452,0.02101348,0.11174525,0.03807377
254,0.05116108,0.15042294,0.02090456,0.11140138,0.03779068
255,0.05125935,0.14861133,0.02085023,0.11093096,0.03776147
256,0.05116547,0.14942922,0.02089504,0.11130085,0.03779970
257,0.05152772,0.14884722,0.02096569,0.11059823,0.03802222
258,0.05140851,0.14926323,0.02090031,0.11129753,0.03793925
259,0.05087976,0.14850236,0.02087636,0.11114560,0.03761657
260,0.05093643,0.14975785,0.02086536,0.11141482,0.03768730
261,0.05083586,0.14959248,0.02086992,0.11173714,0.03756538
262,0.05085654,0.14963281,0.02085164,0.11120797,0.03758212
263,0.05075691,0.15065061,0.02079957,0.11200477,0.03756148
264,0.05074989,0.15136066,0.02081886,0.11210276,0.03753713
265,0.05075582,0.14941126,0.02081259,0.11127065,0.03748569
266,0.05049387,0.15046119,0.02075465,0.11195729,0.03731654
267,0.05060149,0.14893386,0.02078486,0.11142629,0.03742505
268,0.05072901,0.15149039,0.02082134,0.11192330,0.03744156
269,0.05052520,0.15035362,0.02073386,0.11172321,0.03733978
270,0.05070367,0.15058438,0.02079503,0.11231735,0.03736878
271,0.05008101,0.14817812,0.02062132,0.11115443,0.03690449
272,0.05012689,0.15032931,0.02062530,0.11216430,0.03699454
273,0.05044832,0.15138666,0.02072340,0.11236947,0.03727046
274,0.05016964,0.14884744,0.02069590,0.11121021,0.03701949
275,0.05002145,0.14876470,0.02062592,0.11134837,0.03699441
276,0.05006225,0.15038426,0.02066707,0.11182965,0.03698430
277,0.05015148,0.15000381,0.02069590,0.11192173,0.03705730
278,0.05016089,0.14961850,0.02063763,0.11211253,0.03706649
279,0.05004207,0.15087432,0.02068863,0.11260722,0.03695611
280,0.05014644,0.15088705,0.02058869,0.11261173,0.03692495
281,0.05009379,0.15093538,0.02066598,0.11280018,0.03697574
282,0.05003737,0.15009487,0.02063525,0.11250825,0.03698776
283,0.04995455,0.14988654,0.02055546,0.11222605,0.03681707
284,0.04947149,0.15161645,0.02050109,0.11262349,0.03660065
285,0.04974051,0.15067795,0.02059645,0.11243272,0.03679402
286,0.04939478,0.15088636,0.02049408,0.11257216,0.03653535
287,0.04955046,0.14960460,0.02051401,0.11134539,0.03661272
288,0.04940396,0.14946464,0.02045080,0.11218839,0.03646651
289,0.04958846,0.15068511,0.02050466,0.11157587,0.03661954
290,0.04921205,0.15027615,0.02048057,0.11220193,0.03638794
291,0.04956131,0.14974892,0.02057096,0.11189557,0.03666862
292,0.04919377,0.15108500,0.02042721,0.11276935,0.03638227
293,0.04952559,0.14928428,0.02056057,0.11206978,0.03666830
294,0.04924470,0.15047934,0.02040791,0.11264839,0.03629104
295,0.04910326,0.15016325,0.02041573,0.11256274,0.03627565
296,0.04924605,0.15199890,0.02042868,0.11369635,0.03629127
297,0.04921568,0.14982713,0.02044987,0.11278525,0.03635400
298,0.04918698,0.15160495,0.02041658,0.11324008,0.03625478
299,0.04903922,0.15026606,0.02040272,0.11360390,0.03616392
300,0.04921641,0.15175075,0.02045568,0.11339556,0.03632784
