epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.08232228,0.11637484,0.07487113,0.08147274,0.08481197,1.59571969e-01,4.66164556e-01,2.00004141e-01,8.55031684e-02
205,0.08230740,0.11593118,0.07484460,0.08136797,0.08476752,1.59457285e-01,4.61954931e-01,1.98513390e-01,8.50704139e-02
206,0.08216041,0.11647013,0.07481852,0.08159988,0.08460450,1.59609779e-01,4.61562164e-01,1.97327661e-01,8.48410725e-02
207,0.08194383,0.11701914,0.07468556,0.08154100,0.08436574,1.60014160e-01,4.56176217e-01,1.95922458e-01,8.46391074e-02
208,0.08206541,0.11673957,0.07476497,0.08158183,0.08446385,1.59574680e-01,4.55571090e-01,1.95016149e-01,8.46025298e-02
209,0.08207679,0.11696507,0.07474441,0.08171448,0.08445073,1.59978491e-01,4.49452156e-01,1.93651635e-01,8.45745713e-02
210,0.08201061,0.11635618,0.07475918,0.08147627,0.08436395,1.59908229e-01,4.47544360e-01,1.92057635e-01,8.45937174e-02
211,0.08195488,0.11628451,0.07472572,0.08134539,0.08429171,1.59815170e-01,4.45772927e-01,1.91054336e-01,8.40615620e-02
212,0.08219570,0.11614875,0.07481179,0.08117740,0.08451348,1.59809268e-01,4.45097528e-01,1.89778849e-01,8.38216535e-02
213,0.08183837,0.11734040,0.07466036,0.08172361,0.08413682,1.60108881e-01,4.41460714e-01,1.88709021e-01,8.36833455e-02
214,0.08170460,0.11579542,0.07461756,0.08127925,0.08399142,1.60283036e-01,4.39863418e-01,1.88040833e-01,8.34268116e-02
215,0.08177568,0.11708103,0.07466321,0.08145665,0.08404158,1.59847759e-01,4.37267051e-01,1.86632647e-01,8.34625616e-02
216,0.08158143,0.11657500,0.07453223,0.08145151,0.08383105,1.60185080e-01,4.33114777e-01,1.85683110e-01,8.33224270e-02
217,0.08142003,0.11695790,0.07450198,0.08133087,0.08365889,1.60978596e-01,4.31089227e-01,1.84904465e-01,8.28780374e-02
218,0.08158164,0.11645843,0.07454209,0.08120476,0.08379300,1.60374290e-01,4.28002717e-01,1.83467830e-01,8.27275980e-02
219,0.08164754,0.11639531,0.07458868,0.08135225,0.08383957,1.60376684e-01,4.26436373e-01,1.82210029e-01,8.25204289e-02
220,0.08172149,0.11721975,0.07464646,0.08149685,0.08389483,1.59999496e-01,4.22841187e-01,1.81246925e-01,8.20803944e-02
221,0.08142371,0.11744059,0.07446823,0.08153959,0.08359057,1.60461155e-01,4.23901728e-01,1.80478269e-01,8.19352244e-02
222,0.08149302,0.11752932,0.07452589,0.08154814,0.08364297,1.60623102e-01,4.19888793e-01,1.79688313e-01,8.21618864e-02
223,0.08139198,0.11659046,0.07451174,0.08142829,0.08352448,1.60632823e-01,4.17004230e-01,1.78560472e-01,8.19489182e-02
224,0.08138991,0.11688455,0.07452288,0.08133112,0.08350112,1.60416968e-01,4.14778893e-01,1.77193964e-01,8.14947617e-02
225,0.08131009,0.11695585,0.07442122,0.08149717,0.08340905,1.60490535e-01,4.12267909e-01,1.76742108e-01,8.14653705e-02
226,0.08147751,0.11761935,0.07453162,0.08146187,0.08355957,1.60586415e-01,4.09370447e-01,1.75981094e-01,8.11884458e-02
227,0.08126094,0.11709558,0.07444656,0.08141982,0.08333044,1.60776218e-01,4.08300060e-01,1.74930388e-01,8.09722737e-02
228,0.08123843,0.11772924,0.07440884,0.08150741,0.08329731,1.60645752e-01,4.06503952e-01,1.74109652e-01,8.11316476e-02
229,0.08131512,0.11732233,0.07442849,0.08152204,0.08335700,1.60914167e-01,4.03950369e-01,1.72996266e-01,8.08336470e-02
230,0.08114839,0.11678979,0.07438372,0.08140951,0.08317495,1.61053500e-01,4.00801269e-01,1.72381537e-01,8.06278054e-02
231,0.08129726,0.11742506,0.07446563,0.08149960,0.08330033,1.60459851e-01,3.98412508e-01,1.70909245e-01,8.03169078e-02
232,0.08131494,0.11742920,0.07445334,0.08165261,0.08331279,1.60704833e-01,3.96462143e-01,1.70243276e-01,8.00975840e-02
233,0.08110768,0.11775449,0.07435738,0.08148441,0.08309294,1.61014542e-01,3.94581558e-01,1.69408720e-01,7.99280745e-02
234,0.08112515,0.11738895,0.07436713,0.08147400,0.08309108,1.60848589e-01,3.91930576e-01,1.68036787e-01,7.98887591e-02
235,0.08138326,0.11730703,0.07446810,0.08142389,0.08333585,1.60432199e-01,3.92129171e-01,1.66965074e-01,7.96822954e-02
236,0.08099038,0.11789688,0.07428912,0.08169748,0.08293144,1.60821905e-01,3.89121872e-01,1.66457837e-01,7.96816789e-02
237,0.08101703,0.11835307,0.07435314,0.08186583,0.08294561,1.60812572e-01,3.87592958e-01,1.65760269e-01,7.93131044e-02
238,0.08089137,0.11745870,0.07423112,0.08153817,0.08281429,1.61439462e-01,3.85967083e-01,1.65257692e-01,7.90573589e-02
239,0.08097762,0.11719985,0.07430561,0.08135780,0.08288331,1.61036047e-01,3.82454839e-01,1.64380160e-01,7.88464506e-02
240,0.08092787,0.11768973,0.07428726,0.08166199,0.08282623,1.61370817e-01,3.82761572e-01,1.63561094e-01,7.88136727e-02
241,0.08094212,0.11716053,0.07429006,0.08146781,0.08282345,1.60910192e-01,3.79457592e-01,1.62614910e-01,7.87905061e-02
242,0.08082739,0.11750235,0.07428759,0.08128488,0.08269746,1.60938723e-01,3.77398711e-01,1.61892131e-01,7.86215145e-02
243,0.08080015,0.11760235,0.07421168,0.08166248,0.08265776,1.61379806e-01,3.76237134e-01,1.60938687e-01,7.83025007e-02
244,0.08088077,0.11644289,0.07425660,0.08139833,0.08272612,1.60969083e-01,3.73976977e-01,1.60441027e-01,7.81665511e-02
245,0.08066905,0.11619963,0.07418936,0.08128368,0.08250662,1.61441331e-01,3.71400520e-01,1.59963005e-01,7.78544368e-02
246,0.08076159,0.11720638,0.07422015,0.08148537,0.08258945,1.61523814e-01,3.71833418e-01,1.59171229e-01,7.77377519e-02
247,0.08068076,0.11693858,0.07419470,0.08164395,0.08249540,1.61441856e-01,3.68137205e-01,1.58438400e-01,7.75224387e-02
248,0.08053494,0.11638332,0.07414528,0.08126717,0.08233527,1.61486933e-01,3.66383968e-01,1.57130238e-01,7.76149346e-02
249,0.08061197,0.11755391,0.07413412,0.08171420,0.08240434,1.61816425e-01,3.64967032e-01,1.56899502e-01,7.73698745e-02
250,0.08037638,0.11736575,0.07407382,0.08145837,0.08215993,1.61919784e-01,3.62218271e-01,1.56419820e-01,7.70547672e-02
251,0.08056059,0.11712937,0.07413120,0.08132984,0.08233572,1.61654189e-01,3.63455478e-01,1.55652476e-01,7.67997799e-02
252,0.08055709,0.11718314,0.07413413,0.08144908,0.08232402,1.61751328e-01,3.59557306e-01,1.54608614e-01,7.70361621e-02
253,0.08046762,0.11655165,0.07407027,0.08142261,0.08222239,1.61777318e-01,3.58095759e-01,1.53986123e-01,7.67843487e-02
254,0.08036042,0.11737023,0.07404067,0.08156130,0.08210406,1.61766216e-01,3.55708969e-01,1.53249035e-01,7.68302149e-02
255,0.08042198,0.11741622,0.07405439,0.08149894,0.08215716,1.61640143e-01,3.53957609e-01,1.52910775e-01,7.66885252e-02
256,0.08040511,0.11691668,0.07409186,0.08139637,0.08212667,1.61578341e-01,3.51377290e-01,1.52485496e-01,7.62655211e-02
257,0.08033308,0.11752305,0.07402023,0.08151773,0.08205086,1.61829878e-01,3.51742536e-01,1.51680899e-01,7.59644685e-02
258,0.08046593,0.11789830,0.07410983,0.08161094,0.08217553,1.61929984e-01,3.49779281e-01,1.50915634e-01,7.60909212e-02
259,0.08038920,0.11742907,0.07403284,0.08167094,0.08208445,1.61851039e-01,3.47629192e-01,1.50378119e-01,7.57085493e-02
260,0.08027393,0.11693599,0.07400186,0.08132609,0.08196536,1.62277170e-01,3.46424599e-01,1.49768001e-01,7.54063687e-02
261,0.08028305,0.11755496,0.07396714,0.08156096,0.08196146,1.62086030e-01,3.44159961e-01,1.49270357e-01,7.52137184e-02
262,0.08021191,0.11709601,0.07394568,0.08152305,0.08188201,1.62310227e-01,3.42558318e-01,1.48498511e-01,7.48132425e-02
263,0.08005136,0.11748957,0.07390847,0.08138928,0.08172214,1.62411018e-01,3.44510318e-01,1.48168042e-01,7.50889825e-02
264,0.08028120,0.11792264,0.07400471,0.08177807,0.08193503,1.62117803e-01,3.39428731e-01,1.47487494e-01,7.48457356e-02
265,0.08012669,0.11752845,0.07396189,0.08152482,0.08177405,1.62406013e-01,3.39632879e-01,1.47154827e-01,7.45079295e-02
266,0.08012428,0.11803834,0.07395138,0.08163121,0.08176218,1.62302026e-01,3.36413601e-01,1.46591079e-01,7.44255207e-02
267,0.08020020,0.11656025,0.07398934,0.08126620,0.08182934,1.62384525e-01,3.35264484e-01,1.45513943e-01,7.45934839e-02
268,0.08010027,0.11708355,0.07391523,0.08125228,0.08172293,1.62398298e-01,3.33681607e-01,1.45043272e-01,7.43063738e-02
269,0.08020576,0.11637310,0.07397580,0.08124144,0.08182153,1.62607427e-01,3.33159606e-01,1.44551028e-01,7.38357943e-02
270,0.08001958,0.11679386,0.07391496,0.08139558,0.08162617,1.62577200e-01,3.30774792e-01,1.44065367e-01,7.37512914e-02
271,0.07988317,0.11710516,0.07386698,0.08141671,0.08148020,1.62669929e-01,3.28611317e-01,1.43383978e-01,7.36324645e-02
272,0.07980183,0.11778825,0.07380796,0.08156915,0.08139493,1.62931339e-01,3.28443770e-01,1.42986430e-01,7.34875011e-02
273,0.08004715,0.11768877,0.07392269,0.08140352,0.08163325,1.62554010e-01,3.26257059e-01,1.42662042e-01,7.35848141e-02
274,0.07995326,0.11685035,0.07388372,0.08117959,0.08153179,1.62717832e-01,3.26211685e-01,1.41920530e-01,7.34161593e-02
275,0.08005893,0.11717950,0.07390648,0.08150853,0.08163426,1.62883468e-01,3.26049585e-01,1.41954023e-01,7.30124235e-02
276,0.07992130,0.11742181,0.07385542,0.08132362,0.08148417,1.62522097e-01,3.22828358e-01,1.41047959e-01,7.30822318e-02
277,0.07985777,0.11781251,0.07385312,0.08159203,0.08141283,1.62701611e-01,3.20208774e-01,1.40762909e-01,7.24797641e-02
278,0.07982975,0.11782100,0.07379094,0.08166608,0.08137836,1.62925981e-01,3.20408096e-01,1.39895591e-01,7.26929649e-02
279,0.07993906,0.11736271,0.07386595,0.08144132,0.08148394,1.62770594e-01,3.20056664e-01,1.39694894e-01,7.25754307e-02
280,0.07970446,0.11773724,0.07379194,0.08169165,0.08124071,1.62702834e-01,3.17243183e-01,1.39179522e-01,7.25309330e-02
281,0.07977829,0.11781695,0.07380055,0.08151328,0.08130875,1.63069232e-01,3.17392534e-01,1.38662097e-01,7.18195859e-02
282,0.07966882,0.11757417,0.07375662,0.08168364,0.08119288,1.63004432e-01,3.15736570e-01,1.38498151e-01,7.18108635e-02
283,0.07965385,0.11757099,0.07375154,0.08154568,0.08117239,1.63393099e-01,3.14009826e-01,1.37895892e-01,7.13273870e-02
284,0.07966687,0.11688147,0.07375382,0.08125346,0.08117623,1.63145709e-01,3.11869189e-01,1.37120919e-01,7.14788919e-02
285,0.07965474,0.11748123,0.07374001,0.08157156,0.08116001,1.63112326e-01,3.11815485e-01,1.36773341e-01,7.14521570e-02
286,0.07946394,0.11747478,0.07368358,0.08156607,0.08096459,1.63272518e-01,3.10976041e-01,1.36371106e-01,7.12468886e-02
287,0.07947200,0.11740038,0.07367141,0.08146561,0.08096993,1.63524935e-01,3.09248450e-01,1.36059202e-01,7.10563986e-02
288,0.07958678,0.11690966,0.07373974,0.08135636,0.08107567,1.63300603e-01,3.09058384e-01,1.35216948e-01,7.12089852e-02
289,0.07965712,0.11750410,0.07375824,0.08162875,0.08113747,1.62801365e-01,3.07690097e-01,1.35001114e-01,7.06619406e-02
290,0.07962241,0.11740286,0.07372750,0.08132619,0.08109900,1.63140670e-01,3.06697443e-01,1.34808949e-01,7.05540862e-02
291,0.07957242,0.11772701,0.07371632,0.08161122,0.08104322,1.63264329e-01,3.05057087e-01,1.34484357e-01,7.05091050e-02
292,0.07962930,0.11802545,0.07372331,0.08175297,0.08109032,1.63166001e-01,3.03351863e-01,1.33585622e-01,7.06219483e-02
293,0.07955780,0.11729415,0.07368501,0.08139733,0.08101557,1.63202931e-01,3.02211443e-01,1.33360729e-01,7.00274783e-02
294,0.07936139,0.11747244,0.07364740,0.08164059,0.08081664,1.63477974e-01,3.01365410e-01,1.33263275e-01,7.00496563e-02
295,0.07945816,0.11752608,0.07365794,0.08162893,0.08090431,1.63253535e-01,2.99622237e-01,1.32819909e-01,6.98266967e-02
296,0.07930824,0.11749898,0.07358751,0.08151368,0.08075349,1.63969068e-01,2.99395249e-01,1.32128469e-01,6.97266230e-02
297,0.07947861,0.11675924,0.07368848,0.08135505,0.08091781,1.63633807e-01,2.98142695e-01,1.32182345e-01,6.94473470e-02
298,0.07940825,0.11729344,0.07361553,0.08159654,0.08084239,1.63671190e-01,2.96662894e-01,1.31782150e-01,6.93762318e-02
299,0.07925846,0.11799429,0.07360780,0.08173519,0.08068715,1.63597457e-01,2.96211765e-01,1.31427621e-01,6.91286272e-02
300,0.07934486,0.11723889,0.07363305,0.08140090,0.08077111,1.63729633e-01,2.95477497e-01,1.30786987e-01,6.90262481e-02
301,0.07938297,0.11717709,0.07358578,0.08151012,0.08079880,1.63456378e-01,2.91638774e-01,1.30778914e-01,6.88679003e-02
302,0.07914456,0.11736264,0.07351120,0.08161865,0.08055729,1.63639570e-01,2.91331546e-01,1.30178883e-01,6.87841256e-02
303,0.07923764,0.11695990,0.07354678,0.08134323,0.08064295,1.63762697e-01,2.89902417e-01,1.29503163e-01,6.88872271e-02
304,0.07928698,0.11772279,0.07362542,0.08177432,0.08069071,1.63753797e-01,2.89420924e-01,1.29158460e-01,6.87373086e-02
305,0.07901392,0.11735014,0.07347016,0.08152072,0.08041509,1.63834611e-01,2.90754223e-01,1.28949834e-01,6.86555676e-02
306,0.07923705,0.11790312,0.07358563,0.08155423,0.08063181,1.63553762e-01,2.89234359e-01,1.28462065e-01,6.86625849e-02
307,0.07905399,0.11658901,0.07349077,0.08115897,0.08044496,1.63969497e-01,2.88884737e-01,1.28118093e-01,6.84735704e-02
308,0.07912812,0.11709383,0.07349885,0.08125159,0.08051667,1.64064430e-01,2.87663093e-01,1.28001124e-01,6.82212138e-02
309,0.07914413,0.11719999,0.07352972,0.08133334,0.08052704,1.63960363e-01,2.85470086e-01,1.27750744e-01,6.78980862e-02
310,0.07895723,0.11751313,0.07346704,0.08180660,0.08033699,1.63937181e-01,2.85611977e-01,1.27333475e-01,6.79400036e-02
311,0.07898555,0.11715203,0.07343468,0.08147390,0.08036124,1.63916386e-01,2.86303345e-01,1.27104523e-01,6.75752737e-02
312,0.07911328,0.11781502,0.07349517,0.08162238,0.08048304,1.63811387e-01,2.84463490e-01,1.26750429e-01,6.72631614e-02
313,0.07912880,0.11785770,0.07350570,0.08160903,0.08048763,1.63564811e-01,2.80398597e-01,1.26473759e-01,6.72439716e-02
314,0.07902438,0.11716966,0.07349112,0.08158100,0.08038709,1.64264865e-01,2.81003581e-01,1.26275637e-01,6.71088167e-02
315,0.07890923,0.11699828,0.07342401,0.08146435,0.08026727,1.64108827e-01,2.79372920e-01,1.25539577e-01,6.70354687e-02
316,0.07896180,0.11712336,0.07341024,0.08143876,0.08031358,1.64036513e-01,2.78478886e-01,1.25471486e-01,6.71853207e-02
317,0.07892227,0.11698204,0.07342628,0.08143621,0.08027349,1.63939955e-01,2.79477880e-01,1.25149631e-01,6.69955597e-02
318,0.07894051,0.11662382,0.07341101,0.08136466,0.08028455,1.63914943e-01,2.78639351e-01,1.24900514e-01,6.67396244e-02
319,0.07893176,0.11668601,0.07344574,0.08146578,0.08026994,1.63794623e-01,2.76753071e-01,1.24607616e-01,6.65970473e-02
320,0.07884017,0.11763788,0.07336360,0.08153671,0.08017913,1.64253387e-01,2.76385544e-01,1.24478275e-01,6.64645563e-02
321,0.07884187,0.11718467,0.07336295,0.08126852,0.08017629,1.64217440e-01,2.75987544e-01,1.24269212e-01,6.62195144e-02
322,0.07878836,0.11736068,0.07338015,0.08142201,0.08012058,1.64243795e-01,2.74626869e-01,1.23651792e-01,6.62549973e-02
323,0.07876430,0.11625597,0.07331588,0.08119912,0.08009144,1.64251031e-01,2.72876248e-01,1.23621258e-01,6.59325085e-02
324,0.07895748,0.11706676,0.07344986,0.08147383,0.08028060,1.63934588e-01,2.73603296e-01,1.23305252e-01,6.56636370e-02
325,0.07871139,0.11685163,0.07334361,0.08114830,0.08003108,1.64378517e-01,2.70964632e-01,1.22691009e-01,6.58926086e-02
326,0.07867432,0.11707256,0.07335208,0.08117885,0.07999338,1.64595877e-01,2.71133069e-01,1.22614057e-01,6.56267968e-02
327,0.07872525,0.11700771,0.07331307,0.08118790,0.08004037,1.64666909e-01,2.70557353e-01,1.22157818e-01,6.57133509e-02
328,0.07862155,0.11776201,0.07328450,0.08147201,0.07993221,1.64234296e-01,2.69710619e-01,1.22040784e-01,6.56164217e-02
329,0.07860666,0.11692457,0.07328185,0.08125748,0.07991695,1.64450078e-01,2.70292782e-01,1.21967316e-01,6.51611272e-02
330,0.07869315,0.11725034,0.07333174,0.08148139,0.07999676,1.64339096e-01,2.68308323e-01,1.21475743e-01,6.52338687e-02
331,0.07861194,0.11753292,0.07324251,0.08132318,0.07991286,1.64504779e-01,2.68566658e-01,1.21466480e-01,6.50763437e-02
332,0.07851878,0.11776187,0.07325951,0.08144429,0.07981599,1.64546320e-01,2.66126836e-01,1.21019865e-01,6.48663879e-02
333,0.07860999,0.11739585,0.07329183,0.08148075,0.07990482,1.64620023e-01,2.66655257e-01,1.20698114e-01,6.47845471e-02
334,0.07863873,0.11700680,0.07327777,0.08144450,0.07992871,1.64345407e-01,2.65323146e-01,1.20642886e-01,6.48725513e-02
335,0.07864904,0.11700989,0.07330262,0.08122828,0.07993955,1.64865484e-01,2.64078384e-01,1.20238172e-01,6.49486042e-02
336,0.07852958,0.11749477,0.07326115,0.08117430,0.07981558,1.64544270e-01,2.64612939e-01,1.20116020e-01,6.44418567e-02
337,0.07855041,0.11807211,0.07328712,0.08160577,0.07983459,1.64821520e-01,2.63839006e-01,1.19724726e-01,6.43089113e-02
338,0.07844217,0.11738294,0.07320766,0.08135349,0.07972433,1.64993590e-01,2.62304049e-01,1.19583304e-01,6.42197618e-02
