epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.08290776,0.10703472,0.07479393,0.07856078,0.09151878,1.40667168e-01,1.81357990e-01,1.01829470e-01,5.16466719e-02
205,0.08281354,0.10693963,0.07475191,0.07853861,0.09142653,1.40570850e-01,1.81908268e-01,1.01811701e-01,5.17100243e-02
206,0.08258282,0.10680889,0.07466013,0.07857027,0.09122212,1.40982271e-01,1.81453184e-01,1.01936820e-01,5.14717755e-02
207,0.08267776,0.10701103,0.07467349,0.07862396,0.09128680,1.40489320e-01,1.81462692e-01,1.01741956e-01,5.16554912e-02
208,0.08267670,0.10719243,0.07470435,0.07860230,0.09130141,1.40883186e-01,1.81469434e-01,1.01785788e-01,5.15193493e-02
209,0.08259272,0.10703710,0.07467353,0.07855500,0.09121097,1.40826729e-01,1.81267283e-01,1.01743199e-01,5.14978143e-02
210,0.08253320,0.10701877,0.07461620,0.07853274,0.09115846,1.40820221e-01,1.81548350e-01,1.01802702e-01,5.13764797e-02
211,0.08301905,0.10715195,0.07483387,0.07867935,0.09164027,1.40654550e-01,1.82193923e-01,1.01651960e-01,5.16599795e-02
212,0.08290242,0.10729580,0.07482139,0.07864611,0.09150667,1.40389141e-01,1.82265693e-01,1.01744608e-01,5.17829152e-02
213,0.08291818,0.10668625,0.07480592,0.07838049,0.09154087,1.40690700e-01,1.82293544e-01,1.01792712e-01,5.15999074e-02
214,0.08279125,0.10719741,0.07476887,0.07873004,0.09141396,1.40762307e-01,1.82442169e-01,1.01668396e-01,5.16871822e-02
215,0.08262023,0.10660831,0.07469446,0.07847654,0.09125041,1.40823504e-01,1.82195357e-01,1.01542473e-01,5.16358609e-02
216,0.08252406,0.10725823,0.07464988,0.07869108,0.09117645,1.41020725e-01,1.82023786e-01,1.01632367e-01,5.17866594e-02
217,0.08234420,0.10774092,0.07457367,0.07874775,0.09099303,1.40878313e-01,1.82525631e-01,1.01748216e-01,5.16592400e-02
218,0.08242748,0.10719114,0.07462938,0.07856027,0.09106324,1.40885002e-01,1.82693243e-01,1.01526606e-01,5.16738433e-02
219,0.08211072,0.10660888,0.07447445,0.07828322,0.09077411,1.41110994e-01,1.82251235e-01,1.01613146e-01,5.17744040e-02
220,0.08203118,0.10676791,0.07443015,0.07844201,0.09067492,1.40929724e-01,1.82293415e-01,1.01818074e-01,5.15246541e-02
221,0.08198371,0.10710045,0.07441351,0.07858528,0.09064524,1.41231707e-01,1.82747753e-01,1.01680879e-01,5.14708611e-02
222,0.08190540,0.10703145,0.07439980,0.07857745,0.09057002,1.41128309e-01,1.82710248e-01,1.01765341e-01,5.14768731e-02
223,0.08188400,0.10680901,0.07438737,0.07848425,0.09055855,1.41206109e-01,1.82876157e-01,1.01748231e-01,5.14719297e-02
224,0.08195639,0.10695406,0.07442095,0.07853932,0.09060899,1.41053439e-01,1.83116042e-01,1.01687757e-01,5.14299768e-02
225,0.08201761,0.10691146,0.07443336,0.07853503,0.09065694,1.41160625e-01,1.82551347e-01,1.01566252e-01,5.14632820e-02
226,0.08228927,0.10687943,0.07455567,0.07858233,0.09095495,1.41184032e-01,1.82771874e-01,1.01635472e-01,5.16387501e-02
227,0.08223772,0.10782768,0.07454914,0.07870608,0.09090093,1.41212950e-01,1.83138355e-01,1.01639362e-01,5.16390541e-02
228,0.08218307,0.10727370,0.07451805,0.07888641,0.09086335,1.41419995e-01,1.83403632e-01,1.01621740e-01,5.17201383e-02
229,0.08200224,0.10691542,0.07442912,0.07855925,0.09068890,1.41444037e-01,1.82533815e-01,1.01765528e-01,5.16822431e-02
230,0.08197415,0.10699467,0.07443641,0.07853516,0.09064710,1.41211451e-01,1.83442569e-01,1.01568359e-01,5.16404994e-02
231,0.08182937,0.10710185,0.07434031,0.07866375,0.09049897,1.41085655e-01,1.83672271e-01,1.01663049e-01,5.14932067e-02
232,0.08175082,0.10678204,0.07434015,0.07858478,0.09043974,1.41549001e-01,1.82862086e-01,1.01660686e-01,5.17222265e-02
233,0.08172082,0.10654689,0.07429924,0.07845624,0.09039290,1.41144009e-01,1.82982506e-01,1.01445139e-01,5.16464788e-02
234,0.08167782,0.10701344,0.07431718,0.07868531,0.09037444,1.41486915e-01,1.83757131e-01,1.01423773e-01,5.17284932e-02
235,0.08156960,0.10679445,0.07426383,0.07851819,0.09025615,1.41546101e-01,1.83594074e-01,1.01569113e-01,5.14814845e-02
236,0.08163849,0.10690751,0.07426096,0.07854185,0.09033004,1.41532360e-01,1.83317706e-01,1.01602417e-01,5.14934200e-02
237,0.08149360,0.10664146,0.07421134,0.07850303,0.09017216,1.41455598e-01,1.83670346e-01,1.01736312e-01,5.13474987e-02
238,0.08136662,0.10652773,0.07415904,0.07845135,0.09005466,1.41518829e-01,1.83373314e-01,1.01743380e-01,5.13508814e-02
239,0.08129351,0.10657813,0.07413329,0.07843150,0.09000023,1.41661466e-01,1.83285348e-01,1.01864475e-01,5.14076557e-02
240,0.08147643,0.10662486,0.07422260,0.07844273,0.09015559,1.41243309e-01,1.83495056e-01,1.01591256e-01,5.13860893e-02
241,0.08174293,0.10735597,0.07433705,0.07863837,0.09044129,1.41474977e-01,1.84057422e-01,1.01515279e-01,5.16052432e-02
242,0.08171558,0.10704582,0.07434131,0.07859789,0.09039013,1.41285483e-01,1.84058890e-01,1.01379421e-01,5.17508612e-02
243,0.08157651,0.10673532,0.07426800,0.07864415,0.09026770,1.41342550e-01,1.83935442e-01,1.01511606e-01,5.15949251e-02
244,0.08156151,0.10698987,0.07426926,0.07870465,0.09027041,1.41695406e-01,1.84397196e-01,1.01487203e-01,5.16122953e-02
245,0.08146659,0.10684858,0.07419755,0.07844262,0.09018093,1.41538593e-01,1.84997471e-01,1.01641292e-01,5.14049302e-02
246,0.08122207,0.10655602,0.07411349,0.07854503,0.08993600,1.41650180e-01,1.84261259e-01,1.01581214e-01,5.14512200e-02
247,0.08121946,0.10673242,0.07412548,0.07844821,0.08993150,1.41472839e-01,1.84843285e-01,1.01634705e-01,5.15776205e-02
248,0.08110791,0.10633617,0.07408011,0.07837246,0.08981596,1.41568437e-01,1.84349964e-01,1.01523896e-01,5.14759610e-02
249,0.08105090,0.10648704,0.07403671,0.07851834,0.08977547,1.41960661e-01,1.83863591e-01,1.01534348e-01,5.15828433e-02
250,0.08111713,0.10693270,0.07406247,0.07856980,0.08983122,1.41749013e-01,1.84093948e-01,1.01475167e-01,5.16519342e-02
251,0.08095212,0.10646378,0.07401650,0.07842456,0.08968108,1.41637359e-01,1.85272297e-01,1.01536574e-01,5.16082055e-02
252,0.08080184,0.10633536,0.07392347,0.07843464,0.08952098,1.41808599e-01,1.85282559e-01,1.01380480e-01,5.15061565e-02
253,0.08080711,0.10655775,0.07394829,0.07844369,0.08952089,1.41732170e-01,1.84199333e-01,1.01446378e-01,5.14495501e-02
254,0.08091972,0.10650111,0.07397353,0.07843600,0.08962248,1.41613867e-01,1.84735456e-01,1.01493743e-01,5.14957105e-02
255,0.08082962,0.10649185,0.07394447,0.07843981,0.08954985,1.41921641e-01,1.84764505e-01,1.01480912e-01,5.14612092e-02
256,0.08129936,0.10637410,0.07413211,0.07856130,0.09000617,1.41413418e-01,1.84905272e-01,1.01529793e-01,5.15472830e-02
257,0.08119936,0.10679816,0.07412477,0.07858103,0.08991561,1.41426438e-01,1.84378812e-01,1.01490629e-01,5.15605469e-02
258,0.08100556,0.10692943,0.07403697,0.07863919,0.08973179,1.42058687e-01,1.84040716e-01,1.01521819e-01,5.13470687e-02
259,0.08116481,0.10714521,0.07413893,0.07889113,0.08987039,1.41566504e-01,1.85335215e-01,1.01496646e-01,5.14197135e-02
260,0.08096028,0.10695013,0.07403410,0.07849140,0.08969582,1.41680275e-01,1.84563382e-01,1.01432345e-01,5.16754613e-02
261,0.08068525,0.10684552,0.07385315,0.07868469,0.08944009,1.42085540e-01,1.84868205e-01,1.01533127e-01,5.16579042e-02
262,0.08067519,0.10671153,0.07389636,0.07852398,0.08942054,1.42159415e-01,1.84056846e-01,1.01557222e-01,5.14376830e-02
263,0.08065232,0.10637120,0.07388298,0.07845835,0.08938109,1.41775407e-01,1.85232961e-01,1.01496063e-01,5.15314195e-02
264,0.08061871,0.10604124,0.07387946,0.07833011,0.08935172,1.41896131e-01,1.84826910e-01,1.01474363e-01,5.15038644e-02
265,0.08061545,0.10649720,0.07385386,0.07844898,0.08934443,1.41659855e-01,1.85291528e-01,1.01527923e-01,5.15714120e-02
266,0.08045309,0.10626550,0.07382231,0.07847892,0.08918458,1.42021782e-01,1.84396483e-01,1.01301750e-01,5.14747233e-02
267,0.08032364,0.10623832,0.07375959,0.07844630,0.08906533,1.41762789e-01,1.84697191e-01,1.01589200e-01,5.14794286e-02
268,0.08040832,0.10622923,0.07378867,0.07837966,0.08914128,1.41564053e-01,1.85431377e-01,1.01530829e-01,5.15586156e-02
269,0.08050880,0.10629002,0.07386094,0.07840876,0.08922784,1.41575696e-01,1.85350726e-01,1.01341111e-01,5.16494876e-02
