epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.07376180,0.11001859,0.07078381,0.08013514,0.07831908,1.68002047e-01,4.29597488e-01,1.87946824e-01,8.62349212e-02
205,0.07365922,0.11093745,0.07075951,0.08036014,0.07819068,1.67939262e-01,4.28771090e-01,1.87269354e-01,8.61924144e-02
206,0.07357555,0.11075290,0.07072312,0.08036194,0.07809704,1.68547461e-01,4.27404696e-01,1.86792584e-01,8.58128963e-02
207,0.07372053,0.11147714,0.07075251,0.08042149,0.07819713,1.68202682e-01,4.24170828e-01,1.85756397e-01,8.57298001e-02
208,0.07369953,0.11043820,0.07077744,0.08000916,0.07815190,1.68136501e-01,4.21499828e-01,1.85137608e-01,8.54292349e-02
209,0.07349614,0.11069978,0.07067717,0.08021048,0.07791265,1.68471993e-01,4.21214367e-01,1.83634813e-01,8.52587479e-02
210,0.07340780,0.11045230,0.07062245,0.08014677,0.07779909,1.68392889e-01,4.18935786e-01,1.83061758e-01,8.49110452e-02
211,0.07341225,0.11036010,0.07066679,0.08022629,0.07777992,1.68535974e-01,4.15769777e-01,1.82038595e-01,8.48423148e-02
212,0.07335901,0.11200965,0.07062500,0.08067478,0.07770605,1.68248665e-01,4.16479386e-01,1.81340014e-01,8.45062749e-02
213,0.07329628,0.11080796,0.07059080,0.08021838,0.07762278,1.68839932e-01,4.13117012e-01,1.80792316e-01,8.44154483e-02
214,0.07317300,0.11163145,0.07054476,0.08031317,0.07747111,1.68703010e-01,4.13253844e-01,1.79778848e-01,8.43581360e-02
215,0.07320953,0.11111994,0.07057394,0.08039198,0.07747285,1.68738715e-01,4.10121548e-01,1.78522467e-01,8.42101822e-02
216,0.07324073,0.11133762,0.07057145,0.08049569,0.07748011,1.68788230e-01,4.08394217e-01,1.77837056e-01,8.41635620e-02
217,0.07306623,0.11232801,0.07047912,0.08072404,0.07727442,1.69043383e-01,4.03927002e-01,1.77383023e-01,8.36642765e-02
218,0.07304667,0.11139366,0.07050826,0.08040741,0.07723469,1.68965499e-01,4.04368208e-01,1.76245442e-01,8.37819365e-02
219,0.07294269,0.11166107,0.07044643,0.08052201,0.07710286,1.69064784e-01,4.02541064e-01,1.75257042e-01,8.33887503e-02
220,0.07284656,0.11116361,0.07039579,0.08033166,0.07698564,1.69112195e-01,4.01568209e-01,1.74292739e-01,8.33229490e-02
221,0.07278144,0.11163967,0.07037282,0.08047954,0.07689393,1.69101657e-01,3.98554553e-01,1.73722735e-01,8.30972306e-02
222,0.07266616,0.11146422,0.07034635,0.08052450,0.07676535,1.69488858e-01,3.97619037e-01,1.73585739e-01,8.27786603e-02
223,0.07271648,0.11117410,0.07037081,0.08034229,0.07677627,1.69317855e-01,3.94483163e-01,1.72104299e-01,8.26780445e-02
224,0.07274791,0.11133284,0.07034800,0.08038996,0.07679115,1.69546591e-01,3.94165143e-01,1.71412190e-01,8.25159438e-02
225,0.07266207,0.11105143,0.07033075,0.08031641,0.07668367,1.69461175e-01,3.92020704e-01,1.70784152e-01,8.23150489e-02
226,0.07243327,0.11166244,0.07022817,0.08039062,0.07643610,1.69879148e-01,3.90303141e-01,1.70350222e-01,8.19619210e-02
227,0.07254692,0.11244863,0.07026092,0.08053322,0.07653330,1.70108920e-01,3.89851707e-01,1.69322608e-01,8.17851649e-02
228,0.07253833,0.11150131,0.07026106,0.08052056,0.07650257,1.69967748e-01,3.88567746e-01,1.68419807e-01,8.17531040e-02
229,0.07238732,0.11216983,0.07021148,0.08065746,0.07633096,1.69644208e-01,3.86884820e-01,1.67657075e-01,8.18089231e-02
230,0.07240190,0.11116057,0.07021021,0.08026796,0.07632036,1.69944462e-01,3.85060755e-01,1.67071606e-01,8.13237654e-02
231,0.07229743,0.11288804,0.07016310,0.08080966,0.07618103,1.69634897e-01,3.80871059e-01,1.66044978e-01,8.12326604e-02
232,0.07230316,0.11194903,0.07017393,0.08065111,0.07618082,1.70414154e-01,3.81440008e-01,1.65701097e-01,8.09253570e-02
233,0.07229056,0.11198535,0.07013928,0.08061173,0.07614492,1.70050502e-01,3.80739007e-01,1.64862874e-01,8.06421777e-02
234,0.07216834,0.11202660,0.07011022,0.08067218,0.07600625,1.70150599e-01,3.78650032e-01,1.64483240e-01,8.06167516e-02
235,0.07204524,0.11155028,0.07005073,0.08041123,0.07586077,1.70479006e-01,3.76865187e-01,1.63334896e-01,8.05035936e-02
236,0.07213781,0.11213662,0.07007766,0.08066926,0.07593928,1.70547766e-01,3.75528285e-01,1.62796190e-01,8.01546751e-02
237,0.07210382,0.11200366,0.07007905,0.08046093,0.07587798,1.70333479e-01,3.73339565e-01,1.62333061e-01,8.01513920e-02
238,0.07198434,0.11211368,0.07003594,0.08052867,0.07573906,1.70465222e-01,3.70607507e-01,1.61592137e-01,7.99087356e-02
239,0.07192454,0.11199506,0.07000250,0.08054115,0.07567051,1.70791702e-01,3.70749253e-01,1.61215615e-01,7.93318553e-02
240,0.07184748,0.11224742,0.06998622,0.08059776,0.07557043,1.70388928e-01,3.68031306e-01,1.60336356e-01,7.95370620e-02
241,0.07189110,0.11255764,0.06997887,0.08055050,0.07559647,1.70755026e-01,3.67968979e-01,1.59583893e-01,7.93545438e-02
242,0.07191758,0.11257608,0.07001639,0.08073891,0.07559479,1.70701563e-01,3.65060693e-01,1.59058403e-01,7.91219661e-02
243,0.07185251,0.11135414,0.06996884,0.08037877,0.07552268,1.70861837e-01,3.64303731e-01,1.58416108e-01,7.87521703e-02
244,0.07183100,0.11203419,0.06994587,0.08049760,0.07548267,1.70898122e-01,3.62022637e-01,1.57947609e-01,7.88959497e-02
245,0.07159473,0.11225259,0.06987615,0.08037308,0.07522922,1.70916207e-01,3.61405787e-01,1.57398306e-01,7.86838698e-02
246,0.07151518,0.11169205,0.06984063,0.08037534,0.07513018,1.70888300e-01,3.60339572e-01,1.56664794e-01,7.84641983e-02
247,0.07150939,0.11193721,0.06982766,0.08032883,0.07510778,1.70953505e-01,3.58023939e-01,1.56112452e-01,7.81846359e-02
248,0.07146308,0.11220675,0.06982099,0.08057760,0.07504718,1.71246642e-01,3.57742726e-01,1.55420035e-01,7.80131815e-02
249,0.07155173,0.11216189,0.06985975,0.08068557,0.07511488,1.71113551e-01,3.55228704e-01,1.54459994e-01,7.77986595e-02
250,0.07163759,0.11300090,0.06986448,0.08068624,0.07517204,1.70905151e-01,3.53289856e-01,1.53833490e-01,7.74685190e-02
251,0.07140187,0.11192494,0.06980470,0.08046348,0.07494302,1.71225875e-01,3.54552190e-01,1.53586380e-01,7.76193913e-02
252,0.07136404,0.11184152,0.06974342,0.08040323,0.07488072,1.71437054e-01,3.52006130e-01,1.53141021e-01,7.75279148e-02
253,0.07128181,0.11257591,0.06972293,0.08066526,0.07478028,1.71307363e-01,3.49918508e-01,1.52299908e-01,7.72155849e-02
254,0.07136322,0.11201817,0.06980206,0.08035144,0.07484913,1.71298792e-01,3.48295411e-01,1.52105098e-01,7.67525059e-02
255,0.07129396,0.11209329,0.06972257,0.08033112,0.07475926,1.71206978e-01,3.46757723e-01,1.51420136e-01,7.65439109e-02
256,0.07139392,0.11178723,0.06976868,0.08030689,0.07484490,1.71311950e-01,3.44591540e-01,1.50966208e-01,7.66830669e-02
257,0.07132161,0.11242413,0.06976236,0.08042487,0.07475861,1.71260450e-01,3.44885743e-01,1.50313082e-01,7.64719080e-02
258,0.07127669,0.11284345,0.06970728,0.08052419,0.07471117,1.71736822e-01,3.44118790e-01,1.50152288e-01,7.61012286e-02
259,0.07118816,0.11255218,0.06970664,0.08065415,0.07459358,1.71460825e-01,3.41836685e-01,1.48929389e-01,7.62703825e-02
260,0.07124257,0.11277186,0.06970528,0.08047059,0.07463076,1.71458838e-01,3.39974879e-01,1.48315582e-01,7.60026728e-02
261,0.07102284,0.11269050,0.06961455,0.08052758,0.07441588,1.71899866e-01,3.41197189e-01,1.48389848e-01,7.57584607e-02
262,0.07106262,0.11268524,0.06964159,0.08059910,0.07444010,1.71968107e-01,3.37232111e-01,1.48112647e-01,7.56523234e-02
263,0.07101199,0.11230570,0.06961944,0.08055337,0.07436429,1.71898072e-01,3.36679576e-01,1.47108907e-01,7.55866615e-02
264,0.07100243,0.11210384,0.06961056,0.08038347,0.07433968,1.71972055e-01,3.34861242e-01,1.46518134e-01,7.51581258e-02
265,0.07096717,0.11260568,0.06960686,0.08046534,0.07429646,1.72043441e-01,3.33370646e-01,1.46378661e-01,7.48903250e-02
266,0.07102733,0.11243669,0.06963219,0.08065464,0.07433797,1.71903023e-01,3.32801833e-01,1.45557056e-01,7.50348162e-02
267,0.07092663,0.11273600,0.06959790,0.08056524,0.07422396,1.72028120e-01,3.31730664e-01,1.45008302e-01,7.48793183e-02
268,0.07094805,0.11259781,0.06960130,0.08046160,0.07423642,1.71817174e-01,3.30608628e-01,1.44892844e-01,7.46702702e-02
269,0.07102122,0.11224953,0.06963649,0.08041967,0.07428868,1.72026586e-01,3.29061285e-01,1.44358833e-01,7.44283356e-02
270,0.07082945,0.11271674,0.06955715,0.08050599,0.07408542,1.72188979e-01,3.28091920e-01,1.43339566e-01,7.44137728e-02
271,0.07086812,0.11247984,0.06957606,0.08066103,0.07411398,1.72371983e-01,3.26836769e-01,1.43063428e-01,7.40835682e-02
272,0.07063375,0.11211289,0.06946078,0.08059525,0.07387678,1.72539472e-01,3.24262284e-01,1.42977503e-01,7.41029135e-02
273,0.07067202,0.11252457,0.06946043,0.08048444,0.07390438,1.72346735e-01,3.25462092e-01,1.42421821e-01,7.40333239e-02
274,0.07062584,0.11231289,0.06945317,0.08049760,0.07383668,1.72339007e-01,3.23675328e-01,1.41739076e-01,7.36474284e-02
275,0.07075090,0.11290540,0.06950984,0.08067691,0.07394830,1.72050957e-01,3.22047507e-01,1.41190220e-01,7.38583336e-02
276,0.07069475,0.11281811,0.06947704,0.08059801,0.07388604,1.72655620e-01,3.21412948e-01,1.41020253e-01,7.32205076e-02
277,0.07065153,0.11286396,0.06947419,0.08066758,0.07382896,1.72651784e-01,3.20279692e-01,1.40632377e-01,7.29894340e-02
278,0.07058594,0.11307780,0.06942278,0.08080822,0.07374837,1.72501436e-01,3.18527782e-01,1.40242545e-01,7.28924028e-02
279,0.07049327,0.11230931,0.06938611,0.08071422,0.07365273,1.72815621e-01,3.18696245e-01,1.39819263e-01,7.29912520e-02
280,0.07051548,0.11251713,0.06939629,0.08054054,0.07365793,1.72272268e-01,3.17283758e-01,1.39414517e-01,7.27253951e-02
281,0.07064814,0.11336539,0.06945551,0.08063605,0.07377448,1.72389918e-01,3.15593973e-01,1.38976677e-01,7.24234801e-02
282,0.07055726,0.11277991,0.06944600,0.08064856,0.07367980,1.72560581e-01,3.14823679e-01,1.38526787e-01,7.24925253e-02
283,0.07033752,0.11308695,0.06933606,0.08073692,0.07344807,1.72442173e-01,3.14515463e-01,1.38094332e-01,7.22840079e-02
284,0.07045651,0.11330184,0.06938396,0.08071504,0.07355335,1.72421339e-01,3.13946151e-01,1.37468576e-01,7.19429904e-02
285,0.07043159,0.11236199,0.06937458,0.08039030,0.07352199,1.72589193e-01,3.12647674e-01,1.37214168e-01,7.19033753e-02
286,0.07042234,0.11272646,0.06934837,0.08059987,0.07350369,1.72797741e-01,3.09976263e-01,1.37020839e-01,7.17529882e-02
287,0.07042302,0.11304676,0.06934558,0.08066784,0.07349075,1.72810333e-01,3.09175257e-01,1.36538211e-01,7.15700389e-02
288,0.07017495,0.11312893,0.06924658,0.08073532,0.07323432,1.72687110e-01,3.07640862e-01,1.36246342e-01,7.15462540e-02
289,0.07020469,0.11264222,0.06928417,0.08058527,0.07325542,1.72766642e-01,3.08145963e-01,1.35850423e-01,7.11414127e-02
290,0.07021096,0.11283243,0.06925549,0.08079894,0.07325632,1.72888775e-01,3.07500116e-01,1.35464934e-01,7.12129425e-02
291,0.07015443,0.11363525,0.06923860,0.08083422,0.07317688,1.72911052e-01,3.04254281e-01,1.34726637e-01,7.12918936e-02
292,0.07031883,0.11346947,0.06931483,0.08088730,0.07333639,1.72966532e-01,3.05301351e-01,1.34098744e-01,7.09232895e-02
293,0.07013147,0.11316288,0.06922418,0.08075268,0.07313602,1.73014938e-01,3.02251867e-01,1.33911189e-01,7.06829548e-02
