epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
212,0.08017468,0.18596776,0.07690261,0.09461182,0.11139207
213,0.08004207,0.18554810,0.07645845,0.09410417,0.11065195
214,0.08007144,0.18561527,0.07647999,0.09428866,0.11065099
215,0.07938929,0.18713746,0.07616956,0.09461542,0.10998323
216,0.07827693,0.18631773,0.07556365,0.09436370,0.10840666
217,0.07887734,0.18630535,0.07591429,0.09407158,0.10931865
218,0.07859331,0.18612070,0.07583186,0.09426434,0.10914866
219,0.07901047,0.18539957,0.07604087,0.09397548,0.10951553
220,0.07844515,0.18546487,0.07571166,0.09405415,0.10886759
221,0.07734257,0.18579148,0.07535000,0.09396563,0.10778908
222,0.07716519,0.18669602,0.07524261,0.09399192,0.10746324
223,0.07820941,0.18794687,0.07561015,0.09442147,0.10841647
224,0.07690762,0.18695643,0.07507182,0.09390504,0.10710646
225,0.07689856,0.18581316,0.07509309,0.09405795,0.10708205
226,0.07744942,0.18625053,0.07533446,0.09439590,0.10783526
227,0.07651156,0.18686563,0.07480000,0.09430864,0.10660325
228,0.07614382,0.18682246,0.07467041,0.09417269,0.10608012
229,0.07589805,0.18580284,0.07447495,0.09425179,0.10567665
230,0.07651986,0.18529131,0.07491666,0.09391502,0.10689642
231,0.07661298,0.18638980,0.07479665,0.09372348,0.10671515
232,0.07615879,0.18517383,0.07467758,0.09387791,0.10618579
233,0.07596990,0.18406014,0.07448018,0.09348698,0.10561840
234,0.07555554,0.18458345,0.07453587,0.09376017,0.10586009
235,0.07491380,0.18564076,0.07402032,0.09352005,0.10464226
236,0.07573504,0.18659155,0.07434256,0.09421360,0.10545006
237,0.07492444,0.18715222,0.07403896,0.09419728,0.10470246
238,0.07401173,0.18613718,0.07361002,0.09382342,0.10361886
239,0.07441612,0.18583918,0.07399106,0.09406043,0.10439999
240,0.07369549,0.18589166,0.07355646,0.09389856,0.10342630
241,0.07457592,0.18547439,0.07390481,0.09396333,0.10423040
242,0.07405442,0.18613931,0.07339995,0.09418884,0.10320491
243,0.07424444,0.18562494,0.07354403,0.09415233,0.10359992
244,0.07389201,0.18742676,0.07372668,0.09388842,0.10353081
245,0.07306830,0.18512972,0.07312298,0.09356828,0.10264145
246,0.07357971,0.18612237,0.07348974,0.09393929,0.10351020
247,0.07394743,0.18505657,0.07342252,0.09371908,0.10329970
248,0.07289498,0.18552956,0.07311419,0.09376615,0.10240906
249,0.07373771,0.18672073,0.07352608,0.09391463,0.10320977
250,0.07247653,0.18509136,0.07298149,0.09343667,0.10194177
251,0.07237807,0.18654392,0.07273895,0.09380655,0.10146631
252,0.07216675,0.18483297,0.07265427,0.09357099,0.10129234
253,0.07166478,0.18664598,0.07252296,0.09424389,0.10090193
254,0.07157009,0.18623323,0.07240016,0.09395308,0.10068506
255,0.07196875,0.18699531,0.07251746,0.09388197,0.10104007
256,0.07176384,0.18625474,0.07248946,0.09390489,0.10098871
257,0.07128976,0.18741092,0.07228822,0.09407181,0.10044918
258,0.07094159,0.18657410,0.07206595,0.09401164,0.09994637
259,0.07154277,0.18754351,0.07246927,0.09411023,0.10092387
260,0.07078880,0.18668388,0.07212567,0.09406100,0.10001493
261,0.07045883,0.18666481,0.07183395,0.09419970,0.09938602
262,0.07069798,0.18724424,0.07191215,0.09402781,0.09964751
263,0.07064018,0.18622860,0.07187279,0.09410661,0.09931587
264,0.06992406,0.18512921,0.07159142,0.09389302,0.09868828
265,0.07016354,0.18793639,0.07163713,0.09401854,0.09893681
266,0.07060215,0.18686440,0.07181677,0.09409491,0.09938483
267,0.07021146,0.18696445,0.07165546,0.09387335,0.09895811
268,0.06973708,0.18831429,0.07146076,0.09442314,0.09860684
269,0.06943560,0.18682909,0.07113692,0.09381099,0.09788135
270,0.07021777,0.18642420,0.07171062,0.09407642,0.09902074
271,0.06973312,0.18646712,0.07157197,0.09402978,0.09873813
272,0.06902140,0.18637311,0.07112500,0.09407957,0.09773324
273,0.06938981,0.18635210,0.07141048,0.09424342,0.09813691
274,0.06952135,0.18632291,0.07142634,0.09424366,0.09847792
275,0.06870039,0.18862416,0.07097124,0.09400789,0.09727542
276,0.06841683,0.18557013,0.07075209,0.09400809,0.09685436
277,0.06802219,0.18698504,0.07049042,0.09435192,0.09631513
278,0.06796980,0.18632636,0.07058785,0.09413898,0.09635996
279,0.06822238,0.18746760,0.07072141,0.09432524,0.09691213
280,0.06802788,0.18813158,0.07043380,0.09407464,0.09618082
281,0.06798382,0.18773810,0.07061044,0.09419761,0.09651942
282,0.06778627,0.18696569,0.07052440,0.09426354,0.09620676
283,0.06783869,0.18592341,0.07058300,0.09388671,0.09642270
284,0.06763083,0.18769038,0.07046994,0.09416417,0.09609466
285,0.06762993,0.18591635,0.07026726,0.09388374,0.09574403
286,0.06750303,0.18501009,0.07007235,0.09384411,0.09568793
287,0.06752388,0.18727727,0.07015367,0.09398179,0.09564672
288,0.06681772,0.18650941,0.06992847,0.09438540,0.09496576
289,0.06727360,0.18597299,0.07006879,0.09399622,0.09538417
290,0.06669994,0.18550126,0.06975892,0.09425538,0.09451770
291,0.06684299,0.18503113,0.06989252,0.09419213,0.09487399
292,0.06612345,0.18722558,0.06972502,0.09420536,0.09447497
293,0.06646652,0.18515471,0.06955597,0.09408884,0.09417698
294,0.06650785,0.18622033,0.06985906,0.09458018,0.09488802
295,0.06632736,0.18662171,0.06981020,0.09426964,0.09459503
296,0.06641181,0.18656601,0.06976692,0.09431504,0.09457388
297,0.06625466,0.18540258,0.06947374,0.09407153,0.09424179
298,0.06570487,0.18712533,0.06927953,0.09411570,0.09370588
299,0.06492508,0.18655182,0.06884344,0.09440360,0.09256871
300,0.06536184,0.18728206,0.06911785,0.09420476,0.09336654
301,0.06562883,0.18619726,0.06909585,0.09458023,0.09331044
302,0.06521349,0.18625322,0.06903897,0.09423897,0.09305536
303,0.06515751,0.18758922,0.06901965,0.09447763,0.09287710
304,0.06530837,0.18828980,0.06913415,0.09456388,0.09319368
305,0.06510851,0.18702407,0.06879635,0.09433571,0.09267436
306,0.06449800,0.18690387,0.06854437,0.09445678,0.09205251
307,0.06494863,0.18620540,0.06888733,0.09409044,0.09270858
308,0.06451427,0.18649533,0.06869837,0.09417494,0.09229498
309,0.06407174,0.18773957,0.06843361,0.09440221,0.09173122
310,0.06420095,0.18565416,0.06860162,0.09390707,0.09217842
311,0.06461534,0.18602632,0.06865366,0.09422182,0.09228522
312,0.06381429,0.18602600,0.06822145,0.09417879,0.09131493
313,0.06411545,0.18724293,0.06840956,0.09411185,0.09175327
314,0.06426448,0.18662876,0.06854737,0.09462082,0.09181250
315,0.06363774,0.18797239,0.06807349,0.09438662,0.09110186
316,0.06371574,0.18996637,0.06821046,0.09475546,0.09107376
317,0.06311196,0.18660913,0.06788940,0.09395566,0.09048702
318,0.06329368,0.18595302,0.06785221,0.09452262,0.09072592
319,0.06403384,0.18578964,0.06824395,0.09410801,0.09154738
320,0.06345725,0.18649837,0.06800649,0.09398024,0.09096005
321,0.06281786,0.18745987,0.06771219,0.09462754,0.09000985
322,0.06275310,0.18801502,0.06776746,0.09481045,0.09007413
323,0.06278062,0.18613150,0.06768795,0.09436708,0.09005861
324,0.06299597,0.18605039,0.06776160,0.09428118,0.09035836
325,0.06262877,0.18874346,0.06767328,0.09480374,0.09005112
326,0.06254821,0.18681714,0.06742350,0.09456566,0.08958536
327,0.06229537,0.18593653,0.06750885,0.09474183,0.08970069
328,0.06242651,0.18797100,0.06733299,0.09524377,0.08953960
329,0.06218628,0.18651004,0.06735805,0.09443436,0.08939662
330,0.06217432,0.18652821,0.06734914,0.09468512,0.08927804
331,0.06148887,0.18587779,0.06698756,0.09460953,0.08862646
332,0.06269211,0.18589659,0.06762434,0.09464903,0.08994814
333,0.06164729,0.18608641,0.06703515,0.09449017,0.08881079
334,0.06161135,0.18617382,0.06695925,0.09429210,0.08849177
335,0.06107532,0.18490389,0.06648954,0.09456568,0.08772171
336,0.06157997,0.18474194,0.06702766,0.09444076,0.08861789
337,0.06086096,0.18530584,0.06670842,0.09424713,0.08794397
338,0.06148859,0.18477280,0.06692428,0.09437722,0.08845665
339,0.06142631,0.18529819,0.06674852,0.09446470,0.08833005
340,0.06055281,0.18633236,0.06639708,0.09468061,0.08740607
341,0.06078606,0.18450214,0.06651875,0.09479750,0.08769222
342,0.06105141,0.18534518,0.06660346,0.09472697,0.08780805
343,0.06065598,0.18454060,0.06646590,0.09419580,0.08755240
344,0.06073947,0.18484174,0.06660001,0.09420812,0.08767002
345,0.06128205,0.18513285,0.06667803,0.09459979,0.08813898
346,0.06038689,0.18443542,0.06607765,0.09409074,0.08682233
347,0.06075501,0.18644159,0.06640946,0.09480067,0.08759202
348,0.06048327,0.18710584,0.06620458,0.09462011,0.08712017
349,0.06031034,0.18369534,0.06608198,0.09464490,0.08688138
350,0.06038274,0.18409323,0.06612406,0.09452541,0.08693004
351,0.06052858,0.18535485,0.06620122,0.09452635,0.08707635
352,0.06026138,0.18538957,0.06619285,0.09442738,0.08682548
353,0.06011618,0.18675329,0.06614283,0.09467904,0.08683706
354,0.05968872,0.18369977,0.06590900,0.09420972,0.08631884
355,0.06000247,0.18508315,0.06601018,0.09465210,0.08683792
356,0.05956178,0.18675353,0.06590575,0.09486801,0.08615785
357,0.05933159,0.18537883,0.06574971,0.09426586,0.08594518
358,0.05930474,0.18715392,0.06565234,0.09475689,0.08584000
359,0.05898631,0.18534509,0.06563773,0.09477905,0.08566578
360,0.05922481,0.18578162,0.06565507,0.09478094,0.08591174
361,0.05950395,0.18548105,0.06585917,0.09448161,0.08615331
362,0.05891743,0.18557566,0.06541465,0.09434241,0.08533488
363,0.05901918,0.18583497,0.06561603,0.09477713,0.08570080
364,0.05814078,0.18534489,0.06494336,0.09477680,0.08451342
365,0.05923540,0.18595860,0.06563049,0.09481323,0.08581502
366,0.05867919,0.18489960,0.06532424,0.09467272,0.08502976
367,0.05886523,0.18660213,0.06530730,0.09501723,0.08525139
368,0.05844670,0.18629502,0.06508546,0.09477247,0.08471977
369,0.05784699,0.18425815,0.06472322,0.09469234,0.08388736
370,0.05814212,0.18522967,0.06499746,0.09452537,0.08454329
371,0.05804415,0.18420987,0.06496673,0.09465187,0.08421040
372,0.05837883,0.18581565,0.06527413,0.09459736,0.08491430
373,0.05825719,0.18657036,0.06497321,0.09484801,0.08453645
374,0.05786089,0.18460010,0.06478298,0.09462088,0.08420681
375,0.05823620,0.18546917,0.06502476,0.09481546,0.08468250
376,0.05758418,0.18352151,0.06471765,0.09447575,0.08389324
377,0.05760412,0.18329296,0.06465604,0.09451834,0.08378356
378,0.05777547,0.18530914,0.06474843,0.09470235,0.08398622
379,0.05715069,0.18579860,0.06435430,0.09490849,0.08318891
380,0.05789815,0.18572342,0.06488992,0.09477403,0.08421676
381,0.05739763,0.18578201,0.06461871,0.09464116,0.08367072
382,0.05776145,0.18585523,0.06462742,0.09443429,0.08377704
383,0.05699466,0.18349642,0.06420179,0.09453099,0.08290334
