epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
317,0.01665231,0.31424317,0.03407560,0.12982825,0.01974883
318,0.01653314,0.31464007,0.03399438,0.12989399,0.01963294
319,0.01668240,0.31361421,0.03411981,0.12968719,0.01979233
320,0.01651216,0.31608311,0.03393712,0.13077496,0.01957088
321,0.01656382,0.31386559,0.03396874,0.12965789,0.01961198
322,0.01643561,0.31612032,0.03387673,0.13008854,0.01948992
323,0.01645735,0.31408228,0.03389204,0.12997412,0.01951757
324,0.01641782,0.31008221,0.03383556,0.12870490,0.01946594
325,0.01649742,0.31016692,0.03394106,0.12903837,0.01957902
326,0.01635142,0.31357602,0.03376680,0.12899746,0.01939686
327,0.01634556,0.31206380,0.03378405,0.12936015,0.01939965
328,0.01640586,0.31282811,0.03395232,0.12987126,0.01951433
329,0.01632182,0.31397775,0.03375762,0.12988672,0.01936510
330,0.01636917,0.31655290,0.03384134,0.12985116,0.01943495
331,0.01630347,0.31750518,0.03373649,0.13057366,0.01933209
332,0.01615789,0.31680203,0.03364973,0.13023338,0.01921175
333,0.01619180,0.31300910,0.03367695,0.12968876,0.01923216
334,0.01618562,0.31475277,0.03365383,0.13000297,0.01920462
335,0.01612999,0.31501369,0.03357277,0.12985364,0.01914730
336,0.01615961,0.31361713,0.03354651,0.12988656,0.01912103
337,0.01603244,0.31711411,0.03345858,0.13004217,0.01902434
338,0.01606526,0.31571356,0.03347000,0.12991770,0.01903723
339,0.01606893,0.31615276,0.03346021,0.13004575,0.01904504
340,0.01599621,0.31260669,0.03348227,0.12922796,0.01899593
341,0.01599068,0.31388476,0.03346273,0.12938629,0.01898098
342,0.01599681,0.31236145,0.03340898,0.12913460,0.01897336
343,0.01587798,0.31020987,0.03326655,0.12882775,0.01882189
344,0.01603051,0.31490808,0.03348832,0.12996030,0.01901319
345,0.01594752,0.31743909,0.03335197,0.13019765,0.01890115
346,0.01598274,0.31018988,0.03337311,0.12941141,0.01895136
347,0.01586848,0.31595822,0.03334471,0.13007388,0.01884577
348,0.01579209,0.30897971,0.03321034,0.12945090,0.01873974
349,0.01596339,0.31003237,0.03341523,0.12918835,0.01895328
350,0.01584863,0.31395900,0.03327286,0.12977010,0.01879667
