epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
323,0.06425621,0.27562845,0.06788215,0.11971080,0.07786334
324,0.06468613,0.27351107,0.06787734,0.11888702,0.07835804
325,0.06534559,0.27459888,0.06836721,0.11949761,0.07932696
326,0.06428549,0.27372678,0.06783973,0.11925408,0.07813391
327,0.06418122,0.27372503,0.06792810,0.11927116,0.07786656
328,0.06403518,0.27330037,0.06780072,0.11874111,0.07781712
329,0.06378363,0.27605229,0.06743625,0.11941552,0.07734327
330,0.06315825,0.27300258,0.06752159,0.11880469,0.07694404
331,0.06247794,0.27418015,0.06672452,0.11928899,0.07551334
332,0.06425594,0.27420699,0.06779682,0.11900704,0.07785838
333,0.06391163,0.27691417,0.06786852,0.11920622,0.07761873
334,0.06407550,0.27373736,0.06760195,0.11896449,0.07761483
335,0.06311708,0.27266109,0.06726151,0.11903469,0.07661182
336,0.06262796,0.27187475,0.06732211,0.11901040,0.07637138
337,0.06187367,0.27442560,0.06683104,0.11916387,0.07543358
338,0.06314607,0.27563043,0.06732216,0.11911669,0.07676287
339,0.06250489,0.27717054,0.06721985,0.11993037,0.07626655
340,0.06224924,0.27505553,0.06694968,0.11954964,0.07577346
341,0.06256269,0.27392618,0.06680875,0.11912117,0.07587725
342,0.06250899,0.27415877,0.06703520,0.11892732,0.07596295
343,0.06186120,0.27635070,0.06658491,0.11961151,0.07520632
344,0.06269828,0.27411080,0.06710092,0.11939401,0.07625308
345,0.06140717,0.27410911,0.06666564,0.11926595,0.07481903
346,0.06233526,0.27565007,0.06681492,0.11948909,0.07582328
347,0.06225555,0.27445737,0.06671999,0.11925030,0.07538245
348,0.06188259,0.27577039,0.06676165,0.11951046,0.07518081
349,0.06160741,0.27567884,0.06642416,0.11971856,0.07495388
350,0.06155488,0.27498739,0.06662194,0.11931971,0.07506187
351,0.06158493,0.27595971,0.06637262,0.11936234,0.07454940
352,0.06005538,0.27643611,0.06580188,0.11972371,0.07317930
353,0.06084201,0.27662108,0.06617484,0.11968499,0.07388935
354,0.06120511,0.27526838,0.06598304,0.11967851,0.07411380
355,0.06118261,0.27633911,0.06600890,0.11968728,0.07403576
356,0.06131590,0.27565689,0.06618434,0.11962198,0.07425765
357,0.06092814,0.27564119,0.06598749,0.11953672,0.07402699
358,0.05946940,0.27681308,0.06504414,0.11987813,0.07198020
359,0.05999096,0.27528839,0.06567405,0.11956746,0.07278039
