epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj
345,0.06540442,0.12317978,0.06613154,0.08347028,0.07912955
346,0.06626170,0.12268236,0.06657154,0.08370335,0.08015779
347,0.06619892,0.12306211,0.06657428,0.08354498,0.08021024
348,0.06600170,0.12419163,0.06651095,0.08413869,0.08003866
349,0.06626554,0.12311764,0.06665849,0.08400201,0.08032006
350,0.06619419,0.12337121,0.06654647,0.08396137,0.08015867
351,0.06559842,0.12306865,0.06626934,0.08407473,0.07945508
352,0.06576599,0.12316402,0.06639322,0.08328757,0.07972319
353,0.06541627,0.12335180,0.06618841,0.08374854,0.07920613
354,0.06538460,0.12411481,0.06622305,0.08392834,0.07936180
355,0.06557489,0.12372786,0.06619956,0.08372707,0.07926688
356,0.06540618,0.12250684,0.06612538,0.08353134,0.07910668
357,0.06482337,0.12396034,0.06588866,0.08363393,0.07850422
358,0.06498049,0.12346728,0.06604645,0.08362804,0.07879980
359,0.06498662,0.12341064,0.06586178,0.08368085,0.07853549
360,0.06496417,0.12343838,0.06589675,0.08363222,0.07858259
361,0.06557635,0.12233981,0.06624352,0.08328141,0.07933932
362,0.06551873,0.12249705,0.06625038,0.08390013,0.07940340
363,0.06590252,0.12338400,0.06648134,0.08408243,0.07990477
364,0.06532331,0.12206727,0.06618121,0.08367381,0.07910968
365,0.06548251,0.12542200,0.06612841,0.08449119,0.07921686
366,0.06542546,0.12461151,0.06612243,0.08377261,0.07913968
367,0.06463645,0.12523483,0.06577367,0.08399234,0.07819772
368,0.06479047,0.12365814,0.06586635,0.08395990,0.07847536
369,0.06443802,0.12281245,0.06564019,0.08362025,0.07796702
370,0.06438887,0.12348889,0.06564876,0.08358362,0.07794781
371,0.06461465,0.12292388,0.06578169,0.08352345,0.07816073
372,0.06429052,0.12380743,0.06552033,0.08363591,0.07765209
373,0.06412323,0.12412337,0.06548798,0.08357849,0.07758451
374,0.06405745,0.12329775,0.06547456,0.08345256,0.07750190
375,0.06404149,0.12327855,0.06539927,0.08353952,0.07738552
376,0.06492982,0.12284347,0.06589508,0.08362230,0.07856256
377,0.06530066,0.12319246,0.06604899,0.08388555,0.07896697
378,0.06498502,0.12546808,0.06602457,0.08396876,0.07873584
379,0.06489092,0.12368117,0.06591280,0.08397445,0.07854851
380,0.06475997,0.12160771,0.06582185,0.08339079,0.07843713
381,0.06466058,0.12274878,0.06578828,0.08390453,0.07831348
382,0.06476224,0.12133766,0.06578824,0.08333187,0.07824064
383,0.06424498,0.12376467,0.06552387,0.08392848,0.07770397
384,0.06422736,0.12266129,0.06545262,0.08370860,0.07758374
385,0.06383793,0.12253778,0.06538243,0.08352990,0.07726250
386,0.06389428,0.12135235,0.06532548,0.08336954,0.07724968
387,0.06374886,0.12156073,0.06529431,0.08327795,0.07719704
388,0.06344592,0.12186454,0.06509919,0.08333081,0.07673976
389,0.06326290,0.12198659,0.06510225,0.08335387,0.07665551
390,0.06343954,0.12201859,0.06517812,0.08332316,0.07673584
391,0.06422435,0.12407889,0.06549290,0.08409095,0.07766293
392,0.06464257,0.12299212,0.06577365,0.08402829,0.07825033
393,0.06481661,0.12376727,0.06578905,0.08429481,0.07835433
394,0.06468113,0.12310180,0.06576328,0.08358294,0.07824809
395,0.06443714,0.12227318,0.06564342,0.08368037,0.07796496
396,0.06410136,0.12208359,0.06549960,0.08353987,0.07750539
397,0.06399465,0.12225148,0.06543572,0.08381167,0.07741588
398,0.06387701,0.12435583,0.06530688,0.08376636,0.07721285
399,0.06353981,0.12290445,0.06518162,0.08352294,0.07688773
400,0.06332083,0.12286794,0.06507613,0.08363650,0.07662671
401,0.06311978,0.12269307,0.06504097,0.08345604,0.07641967
402,0.06306319,0.12263473,0.06486977,0.08358384,0.07618626
