epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
408,0.08184202,0.11651470,0.07450256,0.08134539,0.09565157,1.23492105e-01,1.58737284e-01,9.27346486e-02,5.36839941e-02
409,0.08207833,0.11651042,0.07463136,0.08128517,0.09581929,1.22907862e-01,1.57969540e-01,9.25589786e-02,5.37224579e-02
410,0.08192281,0.11643125,0.07449955,0.08117941,0.09571744,1.23375375e-01,1.58535478e-01,9.26221081e-02,5.37315383e-02
411,0.08183098,0.11674860,0.07449605,0.08141852,0.09560703,1.23256410e-01,1.57842862e-01,9.27164080e-02,5.37293273e-02
412,0.08172839,0.11681487,0.07445647,0.08139726,0.09551659,1.23328991e-01,1.58457815e-01,9.24787393e-02,5.36216310e-02
413,0.08176488,0.11654104,0.07448386,0.08125363,0.09553433,1.23433761e-01,1.58098114e-01,9.24950165e-02,5.35792839e-02
414,0.08198276,0.11661692,0.07453538,0.08131175,0.09572450,1.23135884e-01,1.58201228e-01,9.24366243e-02,5.35620896e-02
415,0.08190234,0.11724201,0.07451734,0.08127290,0.09564130,1.23222806e-01,1.58741757e-01,9.24631749e-02,5.35820324e-02
416,0.08187582,0.11656600,0.07450643,0.08127420,0.09562678,1.23345154e-01,1.58470936e-01,9.22867967e-02,5.34408532e-02
417,0.08176421,0.11680574,0.07446968,0.08128589,0.09553299,1.23236674e-01,1.58639815e-01,9.24462288e-02,5.34832951e-02
418,0.08189365,0.11681660,0.07453507,0.08127074,0.09559385,1.23158206e-01,1.57864260e-01,9.24019813e-02,5.34364770e-02
419,0.08180604,0.11691361,0.07447458,0.08134350,0.09553678,1.23204563e-01,1.58029660e-01,9.23835632e-02,5.33593619e-02
420,0.08178271,0.11737949,0.07447645,0.08151821,0.09552005,1.23321132e-01,1.57911728e-01,9.23960940e-02,5.34606489e-02
421,0.08166893,0.11680947,0.07444709,0.08117513,0.09539117,1.23149819e-01,1.58357540e-01,9.24029067e-02,5.31994522e-02
422,0.08165890,0.11647619,0.07443466,0.08122930,0.09541011,1.23483114e-01,1.58432980e-01,9.23787997e-02,5.33891863e-02
423,0.08171054,0.11704851,0.07443324,0.08134762,0.09544086,1.23182586e-01,1.58618673e-01,9.24969162e-02,5.32848802e-02
424,0.08159015,0.11696368,0.07439304,0.08138478,0.09532162,1.23290524e-01,1.57496656e-01,9.24897843e-02,5.31325618e-02
425,0.08175663,0.11673582,0.07448011,0.08115356,0.09545756,1.23085977e-01,1.58091815e-01,9.23578983e-02,5.31796518e-02
426,0.08165895,0.11637749,0.07441138,0.08117371,0.09535793,1.23380076e-01,1.57542107e-01,9.22196723e-02,5.30318561e-02
427,0.08155855,0.11688070,0.07434977,0.08145225,0.09529666,1.23358549e-01,1.58325498e-01,9.22285001e-02,5.33103453e-02
428,0.08159947,0.11654533,0.07437755,0.08116529,0.09533144,1.23338472e-01,1.57584443e-01,9.24237925e-02,5.31594703e-02
429,0.08162061,0.11731556,0.07444124,0.08149327,0.09530247,1.22981484e-01,1.57302985e-01,9.22896237e-02,5.31133721e-02
430,0.08151560,0.11711330,0.07437488,0.08147813,0.09523287,1.23316001e-01,1.57284536e-01,9.24520581e-02,5.31421003e-02
431,0.08152921,0.11678999,0.07437624,0.08117897,0.09527129,1.23683515e-01,1.58128524e-01,9.22660043e-02,5.30731681e-02
432,0.08168057,0.11750821,0.07442431,0.08158433,0.09536639,1.23136460e-01,1.57718167e-01,9.23483915e-02,5.31454525e-02
433,0.08162991,0.11718769,0.07438887,0.08140773,0.09532198,1.23178376e-01,1.57411576e-01,9.22149085e-02,5.30666377e-02
434,0.08172110,0.11704403,0.07443921,0.08137392,0.09539318,1.23063423e-01,1.57530091e-01,9.22785842e-02,5.28413544e-02
435,0.08158920,0.11604695,0.07441970,0.08099454,0.09528745,1.23100881e-01,1.57617776e-01,9.23862130e-02,5.30152079e-02
436,0.08166641,0.11647894,0.07443533,0.08120776,0.09534296,1.23058778e-01,1.56888055e-01,9.21774672e-02,5.29028244e-02
437,0.08145127,0.11643670,0.07434642,0.08116842,0.09514244,1.23293160e-01,1.57611025e-01,9.22554905e-02,5.29127061e-02
438,0.08141028,0.11647316,0.07435230,0.08108941,0.09513499,1.23320359e-01,1.58406352e-01,9.23741410e-02,5.30236688e-02
439,0.08141683,0.11699521,0.07434923,0.08127992,0.09512930,1.23299108e-01,1.57040400e-01,9.24006828e-02,5.29938608e-02
440,0.08159976,0.11674630,0.07439325,0.08126240,0.09525717,1.22985243e-01,1.57231441e-01,9.24357625e-02,5.29510401e-02
441,0.08136091,0.11694338,0.07428729,0.08118835,0.09507399,1.23451957e-01,1.57465070e-01,9.22629152e-02,5.28773909e-02
442,0.08143997,0.11672532,0.07435819,0.08130331,0.09512000,1.23322926e-01,1.57638495e-01,9.22053195e-02,5.29901264e-02
443,0.08127645,0.11731289,0.07426807,0.08141008,0.09499307,1.23401391e-01,1.58001509e-01,9.22104700e-02,5.30181821e-02
444,0.08135962,0.11672547,0.07431887,0.08128567,0.09504669,1.23152796e-01,1.58200215e-01,9.21829812e-02,5.29363176e-02
445,0.08150285,0.11780484,0.07439014,0.08156567,0.09520645,1.23240138e-01,1.57667062e-01,9.24198750e-02,5.28982646e-02
446,0.08128193,0.11721958,0.07430225,0.08138417,0.09497361,1.23673412e-01,1.57476318e-01,9.21493694e-02,5.28894877e-02
447,0.08134556,0.11707896,0.07432816,0.08117885,0.09505877,1.23282956e-01,1.57875598e-01,9.23874169e-02,5.30066263e-02
448,0.08138045,0.11686454,0.07431340,0.08135576,0.09508970,1.23182128e-01,1.57768998e-01,9.24214741e-02,5.30544516e-02
449,0.08125279,0.11718852,0.07427675,0.08134541,0.09496640,1.23415078e-01,1.57979803e-01,9.23866892e-02,5.30225022e-02
450,0.08118011,0.11734500,0.07424415,0.08141632,0.09490265,1.23534488e-01,1.57894800e-01,9.22662213e-02,5.30198433e-02
451,0.08137423,0.11726741,0.07431066,0.08142200,0.09507846,1.23465263e-01,1.57368710e-01,9.24401978e-02,5.28084282e-02
452,0.08125544,0.11645727,0.07425056,0.08128752,0.09494136,1.23073427e-01,1.57876506e-01,9.24694827e-02,5.28464022e-02
453,0.08119135,0.11654068,0.07425776,0.08113456,0.09490417,1.23206522e-01,1.57939750e-01,9.25037624e-02,5.27843080e-02
454,0.08129848,0.11732064,0.07429468,0.08136924,0.09501660,1.23288533e-01,1.58611280e-01,9.25006680e-02,5.28730876e-02
455,0.08125932,0.11686145,0.07426248,0.08138359,0.09498819,1.23719657e-01,1.57330792e-01,9.24733049e-02,5.30371181e-02
456,0.08138401,0.11632495,0.07430075,0.08102885,0.09506895,1.23377016e-01,1.58253318e-01,9.24205009e-02,5.28089779e-02
457,0.08125632,0.11650036,0.07426468,0.08136283,0.09497249,1.23498222e-01,1.57376805e-01,9.24922705e-02,5.28868728e-02
458,0.08119358,0.11707091,0.07425879,0.08143517,0.09492247,1.23323482e-01,1.58803227e-01,9.25303866e-02,5.29442249e-02
459,0.08123976,0.11665857,0.07428854,0.08113309,0.09495449,1.23404527e-01,1.57974101e-01,9.24894344e-02,5.27814646e-02
460,0.08133078,0.11698625,0.07433037,0.08122600,0.09503652,1.23478337e-01,1.58289172e-01,9.21874826e-02,5.29337858e-02
461,0.08116964,0.11717598,0.07423985,0.08141926,0.09488395,1.23471421e-01,1.58219441e-01,9.22007494e-02,5.29819465e-02
462,0.08106319,0.11669437,0.07420979,0.08131082,0.09478545,1.23618386e-01,1.58252451e-01,9.23147880e-02,5.27656332e-02
463,0.08123341,0.11715156,0.07425943,0.08138071,0.09494327,1.23490936e-01,1.58195935e-01,9.23734116e-02,5.29173521e-02
464,0.08122510,0.11690817,0.07429628,0.08119558,0.09494944,1.23456786e-01,1.58570600e-01,9.25486573e-02,5.29285058e-02
465,0.08105609,0.11651775,0.07422020,0.08115807,0.09479010,1.23430734e-01,1.58425377e-01,9.27588252e-02,5.27780143e-02
466,0.08128780,0.11666956,0.07428649,0.08109764,0.09498807,1.23294125e-01,1.57849596e-01,9.23987288e-02,5.27589282e-02
467,0.08114870,0.11792609,0.07422029,0.08152467,0.09488610,1.23364230e-01,1.58633287e-01,9.25209452e-02,5.28992183e-02
468,0.08122646,0.11719662,0.07428261,0.08137379,0.09495864,1.23349692e-01,1.59074364e-01,9.24999286e-02,5.28198634e-02
469,0.08090300,0.11739334,0.07413223,0.08128478,0.09466166,1.23720821e-01,1.58612502e-01,9.26013399e-02,5.29115116e-02
470,0.08116888,0.11668472,0.07425798,0.08114153,0.09490401,1.23196855e-01,1.58195719e-01,9.25640056e-02,5.30656593e-02
471,0.08092782,0.11656555,0.07416038,0.08109390,0.09469189,1.23762177e-01,1.58579704e-01,9.24969346e-02,5.29450401e-02
472,0.08098173,0.11671656,0.07417088,0.08131191,0.09474576,1.23543552e-01,1.58620383e-01,9.25966574e-02,5.29215871e-02
473,0.08106291,0.11718596,0.07417768,0.08112188,0.09479896,1.23300950e-01,1.59194492e-01,9.23993315e-02,5.29688348e-02
474,0.08111994,0.11658861,0.07421925,0.08119273,0.09483974,1.23459726e-01,1.58515049e-01,9.24902382e-02,5.28939168e-02
475,0.08111253,0.11709919,0.07421986,0.08124895,0.09484208,1.23473392e-01,1.57945095e-01,9.25110133e-02,5.30634467e-02
476,0.08114337,0.11739644,0.07421877,0.08146588,0.09486370,1.23443446e-01,1.58483327e-01,9.26199461e-02,5.27949334e-02
477,0.08099760,0.11640077,0.07418525,0.08117397,0.09472712,1.23456099e-01,1.58545851e-01,9.24029899e-02,5.28378416e-02
478,0.08101055,0.11702845,0.07417572,0.08122067,0.09475893,1.23584889e-01,1.58009912e-01,9.25526383e-02,5.28439360e-02
479,0.08107684,0.11742251,0.07418861,0.08132821,0.09479193,1.23311013e-01,1.58822126e-01,9.25245247e-02,5.28679285e-02
480,0.08090824,0.11677967,0.07414819,0.08127603,0.09467485,1.23650412e-01,1.59382338e-01,9.24324791e-02,5.28599626e-02
481,0.08097915,0.11722655,0.07414787,0.08139239,0.09472507,1.23465887e-01,1.60171539e-01,9.25999418e-02,5.28283593e-02
482,0.08083853,0.11719962,0.07411395,0.08123557,0.09460913,1.23817670e-01,1.59354819e-01,9.23709129e-02,5.30764025e-02
483,0.08094160,0.11745081,0.07413673,0.08133312,0.09469343,1.23531411e-01,1.58665056e-01,9.25282661e-02,5.29407557e-02
484,0.08113152,0.11700827,0.07421981,0.08113588,0.09485904,1.23522706e-01,1.58754156e-01,9.24934725e-02,5.29806664e-02
485,0.08086657,0.11708892,0.07412377,0.08130443,0.09462600,1.23697274e-01,1.58769799e-01,9.26961436e-02,5.28642766e-02
486,0.08082592,0.11733194,0.07407916,0.08143531,0.09457929,1.23667073e-01,1.59064984e-01,9.25370401e-02,5.29267944e-02
487,0.08089174,0.11720734,0.07411315,0.08123799,0.09465313,1.23628232e-01,1.59400221e-01,9.24246156e-02,5.29379483e-02
488,0.08097200,0.11638795,0.07418124,0.08125165,0.09471316,1.23524475e-01,1.59255337e-01,9.24600722e-02,5.28500187e-02
489,0.08078791,0.11714312,0.07409037,0.08127687,0.09456914,1.23769366e-01,1.59192992e-01,9.25443661e-02,5.28248250e-02
490,0.08087130,0.11660277,0.07413863,0.08120789,0.09462032,1.23637918e-01,1.58795758e-01,9.25837997e-02,5.28452536e-02
491,0.08089990,0.11665585,0.07409947,0.08107197,0.09465338,1.23601603e-01,1.59840145e-01,9.26838909e-02,5.27371280e-02
492,0.08089658,0.11749911,0.07408907,0.08139971,0.09463844,1.23676385e-01,1.59125966e-01,9.25435110e-02,5.28017686e-02
493,0.08078226,0.11675974,0.07410721,0.08121987,0.09456201,1.23882879e-01,1.59120674e-01,9.26802733e-02,5.29221429e-02
494,0.08098636,0.11686389,0.07418256,0.08112685,0.09472450,1.23489915e-01,1.58296291e-01,9.26101770e-02,5.28336692e-02
495,0.08087896,0.11753590,0.07411806,0.08140430,0.09464478,1.23384412e-01,1.58981375e-01,9.26879354e-02,5.30473887e-02
496,0.08085956,0.11766740,0.07412129,0.08138566,0.09462586,1.23467085e-01,1.58327010e-01,9.27795688e-02,5.30986939e-02
497,0.08075904,0.11676804,0.07405179,0.08115326,0.09453505,1.23526650e-01,1.58659491e-01,9.26390182e-02,5.30211307e-02
498,0.08092827,0.11697422,0.07414586,0.08128857,0.09468999,1.23586273e-01,1.58561340e-01,9.28207869e-02,5.28843830e-02
499,0.08083753,0.11762261,0.07411235,0.08134987,0.09459054,1.23594633e-01,1.59641657e-01,9.25021721e-02,5.29801666e-02
500,0.08074982,0.11755131,0.07404975,0.08137294,0.09452658,1.23450925e-01,1.59992051e-01,9.26274987e-02,5.30061600e-02
501,0.08093660,0.11693990,0.07415623,0.08121639,0.09470156,1.23608486e-01,1.59227213e-01,9.26032089e-02,5.30186853e-02
502,0.08078394,0.11667170,0.07409573,0.08119412,0.09453599,1.23535777e-01,1.58828784e-01,9.27563474e-02,5.29169337e-02
503,0.08084789,0.11742030,0.07411332,0.08127236,0.09463075,1.23486109e-01,1.59264064e-01,9.28086272e-02,5.29066544e-02
504,0.08082517,0.11712575,0.07412614,0.08129536,0.09455972,1.23356848e-01,1.59348784e-01,9.26928544e-02,5.28752630e-02
505,0.08068608,0.11705755,0.07404400,0.08114159,0.09447113,1.23644678e-01,1.59849105e-01,9.26915468e-02,5.28786202e-02
506,0.08062965,0.11742185,0.07401805,0.08136622,0.09441384,1.23640654e-01,1.58971319e-01,9.28012741e-02,5.29313118e-02
507,0.08075187,0.11738196,0.07408068,0.08126394,0.09453959,1.23674979e-01,1.59519799e-01,9.27489802e-02,5.27862623e-02
508,0.08064180,0.11748704,0.07403727,0.08142820,0.09443346,1.23678569e-01,1.60282953e-01,9.27942566e-02,5.28187891e-02
509,0.08056376,0.11678283,0.07400755,0.08114763,0.09434397,1.23571595e-01,1.59485389e-01,9.26720032e-02,5.28675241e-02
510,0.08063157,0.11712896,0.07406646,0.08135009,0.09440552,1.23528664e-01,1.59505494e-01,9.26910874e-02,5.30156551e-02
511,0.08062394,0.11695887,0.07403222,0.08126023,0.09439098,1.23619088e-01,1.59008090e-01,9.28124144e-02,5.27949027e-02
512,0.08083698,0.11754810,0.07412995,0.08126544,0.09461354,1.23547742e-01,1.59129968e-01,9.28079167e-02,5.28679221e-02
513,0.08070871,0.11733723,0.07404909,0.08118281,0.09447656,1.23532437e-01,1.59847330e-01,9.26150637e-02,5.27911354e-02
514,0.08055711,0.11704412,0.07398171,0.08117571,0.09434757,1.23581265e-01,1.59596279e-01,9.28778888e-02,5.27413053e-02
515,0.08080527,0.11666207,0.07412288,0.08114517,0.09458215,1.23430574e-01,1.60017736e-01,9.26776754e-02,5.29349191e-02
516,0.08078493,0.11710755,0.07408621,0.08130755,0.09452380,1.23239216e-01,1.58461922e-01,9.28762870e-02,5.29052076e-02
517,0.08055264,0.11729883,0.07398213,0.08124786,0.09433285,1.23711464e-01,1.59154953e-01,9.25644981e-02,5.28613644e-02
518,0.08071457,0.11679589,0.07404407,0.08116638,0.09449011,1.23772045e-01,1.59127490e-01,9.26890531e-02,5.29584304e-02
519,0.08081716,0.11673644,0.07409822,0.08101526,0.09459799,1.23532313e-01,1.59340946e-01,9.28718935e-02,5.27552909e-02
520,0.08075426,0.11666616,0.07406655,0.08110570,0.09451210,1.23279347e-01,1.59681569e-01,9.28274910e-02,5.30376539e-02
521,0.08061447,0.11679753,0.07401678,0.08120420,0.09439165,1.23531393e-01,1.59955131e-01,9.28850437e-02,5.28892186e-02
522,0.08060984,0.11701869,0.07400928,0.08117846,0.09437595,1.23521471e-01,1.59151187e-01,9.27116083e-02,5.30044706e-02
523,0.08054790,0.11683582,0.07398522,0.08110130,0.09435797,1.23801797e-01,1.60004715e-01,9.28204493e-02,5.28647016e-02
524,0.08055382,0.11722616,0.07398842,0.08110361,0.09434048,1.23657867e-01,1.59209948e-01,9.26422217e-02,5.30878173e-02
525,0.08039496,0.11731433,0.07396348,0.08114268,0.09421140,1.23781281e-01,1.60774778e-01,9.26599750e-02,5.29732418e-02
526,0.08059357,0.11724071,0.07400766,0.08113026,0.09436413,1.23354609e-01,1.60486268e-01,9.29340204e-02,5.28287182e-02
527,0.08063597,0.11684118,0.07404977,0.08114986,0.09438979,1.23457124e-01,1.59714400e-01,9.29224490e-02,5.27867484e-02
528,0.08062904,0.11692302,0.07404302,0.08126736,0.09441284,1.23443912e-01,1.59954848e-01,9.28505658e-02,5.29039144e-02
529,0.08062310,0.11697993,0.07404907,0.08103410,0.09441022,1.23408653e-01,1.59113275e-01,9.30070562e-02,5.28292468e-02
530,0.08059827,0.11671187,0.07400315,0.08110678,0.09438978,1.23442580e-01,1.59560613e-01,9.30198949e-02,5.28756338e-02
531,0.08073286,0.11681303,0.07407225,0.08104982,0.09449490,1.23587989e-01,1.59418792e-01,9.27505529e-02,5.29314551e-02
532,0.08057338,0.11715425,0.07401781,0.08134732,0.09435958,1.23401223e-01,1.59701428e-01,9.29709441e-02,5.29103033e-02
533,0.08034238,0.11723044,0.07390475,0.08114170,0.09414932,1.23633767e-01,1.59448104e-01,9.28966013e-02,5.28342347e-02
534,0.08064942,0.11750063,0.07399716,0.08133136,0.09442006,1.23596732e-01,1.58505557e-01,9.29247027e-02,5.28001191e-02
535,0.08072767,0.11702528,0.07404169,0.08100593,0.09449622,1.23460273e-01,1.59758727e-01,9.28506720e-02,5.27540964e-02
536,0.08064081,0.11682712,0.07403623,0.08120985,0.09437690,1.23330013e-01,1.58908178e-01,9.28066913e-02,5.29070034e-02
537,0.08047304,0.11720438,0.07394999,0.08113117,0.09427036,1.23509946e-01,1.60036548e-01,9.28648023e-02,5.29189085e-02
538,0.08053309,0.11747254,0.07398640,0.08124950,0.09432881,1.23597059e-01,1.59433157e-01,9.28343801e-02,5.28284342e-02
539,0.08060274,0.11677304,0.07401583,0.08105121,0.09438232,1.23544356e-01,1.59948031e-01,9.29765499e-02,5.26799574e-02
540,0.08043934,0.11746117,0.07396709,0.08128575,0.09423486,1.23643364e-01,1.58982548e-01,9.28527234e-02,5.27503947e-02
541,0.08046110,0.11778377,0.07399327,0.08123580,0.09424694,1.23445801e-01,1.59441628e-01,9.28930766e-02,5.28372736e-02
542,0.08047875,0.11706427,0.07398966,0.08119212,0.09426928,1.23520401e-01,1.59671411e-01,9.27319133e-02,5.27917598e-02
543,0.08044350,0.11680879,0.07396488,0.08106803,0.09422792,1.23503584e-01,1.59502535e-01,9.26354473e-02,5.28858684e-02
544,0.08056397,0.11671851,0.07399180,0.08095946,0.09434317,1.23418012e-01,1.59695174e-01,9.28155127e-02,5.28889413e-02
545,0.08033593,0.11674300,0.07392278,0.08111080,0.09414194,1.23586550e-01,1.59920366e-01,9.27876813e-02,5.27478851e-02
546,0.08036905,0.11694970,0.07390842,0.08117801,0.09416855,1.23612571e-01,1.59424097e-01,9.28498009e-02,5.29974813e-02
547,0.08046492,0.11641640,0.07395070,0.08097125,0.09423071,1.23544553e-01,1.59125543e-01,9.28857201e-02,5.27966583e-02
548,0.08030690,0.11740951,0.07390364,0.08121291,0.09410500,1.23737117e-01,1.59437069e-01,9.29026349e-02,5.28802195e-02
549,0.08040810,0.11707935,0.07390518,0.08104970,0.09423213,1.23828711e-01,1.59513367e-01,9.29910540e-02,5.27940283e-02
550,0.08026959,0.11671841,0.07390757,0.08120768,0.09407054,1.23664469e-01,1.59776981e-01,9.27817845e-02,5.30429380e-02
551,0.08036879,0.11691191,0.07395167,0.08093934,0.09416614,1.23499846e-01,1.59586626e-01,9.29165721e-02,5.28735692e-02
552,0.08036162,0.11690599,0.07393850,0.08108686,0.09416487,1.23807425e-01,1.59568611e-01,9.28852392e-02,5.27455257e-02
553,0.08047199,0.11669465,0.07397322,0.08103631,0.09427011,1.23744184e-01,1.59985325e-01,9.28149264e-02,5.27296889e-02
554,0.08037859,0.11713971,0.07391782,0.08108769,0.09417838,1.23542719e-01,1.59721303e-01,9.30138287e-02,5.28434603e-02
555,0.08047542,0.11677390,0.07396589,0.08096734,0.09426895,1.23619224e-01,1.60444995e-01,9.28591011e-02,5.28922206e-02
556,0.08035970,0.11692180,0.07392507,0.08120400,0.09415229,1.23578206e-01,1.60028810e-01,9.28208657e-02,5.29038324e-02
557,0.08023412,0.11675505,0.07387048,0.08103847,0.09406725,1.23928702e-01,1.60026381e-01,9.28341507e-02,5.28278756e-02
558,0.08042481,0.11681165,0.07394051,0.08103862,0.09423236,1.23719970e-01,1.59585336e-01,9.28715774e-02,5.28035011e-02
559,0.08025058,0.11757913,0.07390045,0.08130848,0.09408373,1.23822105e-01,1.59512100e-01,9.28944214e-02,5.28818599e-02
560,0.08029484,0.11661407,0.07389402,0.08100328,0.09411289,1.23851204e-01,1.59676666e-01,9.28082831e-02,5.29299018e-02
561,0.08047411,0.11759257,0.07397057,0.08128451,0.09426219,1.23550333e-01,1.59865307e-01,9.28362122e-02,5.28878908e-02
562,0.08034590,0.11690626,0.07391520,0.08119429,0.09414145,1.23571260e-01,1.59195250e-01,9.28886121e-02,5.28992011e-02
563,0.08029162,0.11700616,0.07389989,0.08111478,0.09410025,1.23634920e-01,1.59311371e-01,9.31217210e-02,5.28491844e-02
564,0.08039520,0.11696949,0.07394432,0.08108536,0.09417923,1.23423969e-01,1.59769145e-01,9.29947339e-02,5.28021493e-02
565,0.08027803,0.11693960,0.07386392,0.08109045,0.09408461,1.23586020e-01,1.59883359e-01,9.29839548e-02,5.28915618e-02
566,0.08018679,0.11696157,0.07385001,0.08117425,0.09400224,1.23613485e-01,1.60022310e-01,9.30752165e-02,5.29100253e-02
567,0.08038105,0.11690135,0.07392984,0.08112847,0.09417590,1.23512371e-01,1.60369881e-01,9.28192463e-02,5.30009926e-02
568,0.08029008,0.11712487,0.07388863,0.08118421,0.09407524,1.23511279e-01,1.59641952e-01,9.30194723e-02,5.27551019e-02
569,0.08025119,0.11739379,0.07388510,0.08121031,0.09406608,1.23786413e-01,1.60284668e-01,9.27732134e-02,5.27649499e-02
570,0.08027425,0.11745615,0.07388943,0.08124899,0.09406518,1.23624379e-01,1.60903874e-01,9.27143757e-02,5.28052905e-02
571,0.08022244,0.11673156,0.07389722,0.08106695,0.09405291,1.23554845e-01,1.59846118e-01,9.30903651e-02,5.28954571e-02
572,0.08041096,0.11699016,0.07396399,0.08124122,0.09419913,1.23354521e-01,1.60339295e-01,9.29811987e-02,5.29000530e-02
573,0.08031294,0.11644475,0.07394794,0.08115852,0.09412463,1.23628077e-01,1.59602464e-01,9.31150866e-02,5.28653234e-02
574,0.08032081,0.11661726,0.07392062,0.08099184,0.09412070,1.23590945e-01,1.60484744e-01,9.28586684e-02,5.28860646e-02
575,0.08030619,0.11666286,0.07389795,0.08100930,0.09411824,1.23555585e-01,1.60030307e-01,9.31274528e-02,5.29592068e-02
576,0.08023716,0.11685451,0.07386623,0.08120428,0.09404527,1.23690099e-01,1.60114750e-01,9.29078058e-02,5.30683446e-02
577,0.08026858,0.11686813,0.07390878,0.08104341,0.09406943,1.23676561e-01,1.59613367e-01,9.29441492e-02,5.28042194e-02
578,0.08025692,0.11697146,0.07388336,0.08123673,0.09407356,1.23560100e-01,1.59998632e-01,9.28818640e-02,5.29256339e-02
579,0.08021307,0.11662909,0.07383922,0.08096504,0.09401493,1.23706333e-01,1.60461780e-01,9.28619083e-02,5.27869001e-02
580,0.08015129,0.11716618,0.07385853,0.08125638,0.09396717,1.23742131e-01,1.59515119e-01,9.29757792e-02,5.28810097e-02
581,0.08021443,0.11657927,0.07386807,0.08104926,0.09404139,1.23740689e-01,1.60288108e-01,9.30139257e-02,5.28330584e-02
582,0.08013774,0.11726075,0.07383235,0.08115899,0.09395612,1.23595050e-01,1.60002312e-01,9.30086576e-02,5.29851037e-02
583,0.08018185,0.11680174,0.07384411,0.08097319,0.09398806,1.23618722e-01,1.59781490e-01,9.29641527e-02,5.28675966e-02
584,0.08013012,0.11745688,0.07385287,0.08103750,0.09394287,1.23653001e-01,1.59320198e-01,9.29994850e-02,5.28839606e-02
585,0.08010640,0.11654878,0.07383516,0.08096125,0.09392702,1.23697813e-01,1.60686641e-01,9.29358070e-02,5.30133541e-02
586,0.08004020,0.11637754,0.07381660,0.08097500,0.09388476,1.23856849e-01,1.60473503e-01,9.31114781e-02,5.29279699e-02
587,0.07994867,0.11678894,0.07377612,0.08103652,0.09379456,1.23848581e-01,1.60099392e-01,9.29104988e-02,5.29054051e-02
588,0.08000623,0.11666145,0.07375386,0.08106605,0.09386760,1.24141901e-01,1.60223021e-01,9.28528368e-02,5.27879779e-02
589,0.08005776,0.11713852,0.07380499,0.08122820,0.09387184,1.23621745e-01,1.60155266e-01,9.28881290e-02,5.28689798e-02
590,0.08007692,0.11709821,0.07377772,0.08115402,0.09389585,1.23522103e-01,1.60547971e-01,9.30790741e-02,5.28331605e-02
591,0.07998494,0.11728967,0.07377269,0.08096523,0.09381535,1.23575048e-01,1.59957714e-01,9.32175705e-02,5.28503166e-02
592,0.07992032,0.11687371,0.07377018,0.08120700,0.09377798,1.24221932e-01,1.60169261e-01,9.29672525e-02,5.29306372e-02
593,0.08012914,0.11692179,0.07386465,0.08110905,0.09395415,1.23590074e-01,1.59579502e-01,9.30890046e-02,5.30180590e-02
594,0.08004649,0.11677158,0.07381226,0.08106999,0.09386987,1.23801657e-01,1.59597553e-01,9.29923054e-02,5.29392543e-02
595,0.08001716,0.11734474,0.07379551,0.08114006,0.09383275,1.23763656e-01,1.60346417e-01,9.29028359e-02,5.29439604e-02
596,0.07997310,0.11700448,0.07376319,0.08113563,0.09380717,1.23856915e-01,1.60086285e-01,9.31776842e-02,5.27798498e-02
597,0.08027374,0.11703027,0.07389914,0.08102052,0.09405853,1.23234795e-01,1.60261096e-01,9.31957638e-02,5.27342304e-02
598,0.08012885,0.11669465,0.07382516,0.08107311,0.09393604,1.23615692e-01,1.60285528e-01,9.29280992e-02,5.29337591e-02
599,0.08015965,0.11699213,0.07385350,0.08103758,0.09397564,1.23754091e-01,1.60101816e-01,9.29973071e-02,5.27905985e-02
600,0.08007131,0.11733963,0.07381935,0.08135408,0.09387998,1.23622227e-01,1.60653482e-01,9.29666661e-02,5.29256757e-02
601,0.07996761,0.11711635,0.07376535,0.08116200,0.09380174,1.23510441e-01,1.60927715e-01,9.31612294e-02,5.29264966e-02
602,0.08016074,0.11695926,0.07382140,0.08114341,0.09397457,1.23554406e-01,1.60278696e-01,9.30310430e-02,5.28816802e-02
603,0.08003183,0.11652172,0.07379499,0.08098199,0.09385915,1.23841974e-01,1.59837720e-01,9.30850344e-02,5.28644556e-02
604,0.08002332,0.11693675,0.07377276,0.08107528,0.09383288,1.23664517e-01,1.60120499e-01,9.30031445e-02,5.27040628e-02
605,0.08015215,0.11664078,0.07381710,0.08101074,0.09397822,1.23706268e-01,1.59819304e-01,9.30303893e-02,5.28389442e-02
606,0.07997098,0.11669072,0.07377965,0.08109258,0.09379561,1.23607566e-01,1.60584433e-01,9.30248164e-02,5.28581489e-02
607,0.07994812,0.11663538,0.07378067,0.08095874,0.09378269,1.23674966e-01,1.60260682e-01,9.31101853e-02,5.28914640e-02
608,0.07996615,0.11665160,0.07378562,0.08098093,0.09380542,1.23690092e-01,1.60098239e-01,9.31121946e-02,5.29134385e-02
609,0.08018731,0.11725517,0.07388022,0.08127085,0.09398951,1.23358306e-01,1.60929865e-01,9.30119182e-02,5.28666378e-02
610,0.07995650,0.11702872,0.07376238,0.08113395,0.09376878,1.23743799e-01,1.59840959e-01,9.30332125e-02,5.28125285e-02
611,0.07999405,0.11674324,0.07375887,0.08112601,0.09381265,1.23751816e-01,1.59752022e-01,9.30602962e-02,5.28291150e-02
