epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,ema_val_rmse,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
189,0.08831321206923054,0.09612772872254413,0.0626078775,0.060033165,0.1085415,0.059999407500000004,0.115658193,0.228464061,0.121037141,0.17602651125000002
190,0.0882759345626485,0.096845386256136,0.06260319,0.06013956000000001,0.10847899,0.0600048075,0.11567264,0.227876489,0.120273652,0.1756992315
191,0.08828362273899454,0.09648278919670679,0.06263516250000001,0.0600514725,0.1084704,0.06000126,0.115608488,0.227541766,0.1204736,0.174455634
192,0.08830537181712411,0.09643298848643728,0.062651235,0.0600018675,0.1084588,0.0599946225,0.115244075,0.225944211,0.119426077,0.17432645175
193,0.08829384655999999,0.09648242273215854,0.062616,0.0600474825,0.10841168,0.05999211,0.115517518,0.223901488,0.119267018,0.17415736025
194,0.08819673520964727,0.09661357699583413,0.06258509250000001,0.060001034999999994,0.10826905,0.059983575,0.11583177,0.223505125,0.118487655,0.1725952155
195,0.08816566736023554,0.0966572956487125,0.06256160250000001,0.060033449999999995,0.1082211,0.05998149,0.115605632,0.222993839,0.118356746,0.17247863575
196,0.08812204203296603,0.09712563396232579,0.0625257825,0.060137512500000004,0.10812206,0.05998935750000001,0.115984734,0.220494938,0.118246152,0.1718992945
197,0.088010563456466,0.09640224716434727,0.06247254000000001,0.0599814675,0.10797045,0.059980612499999995,0.115808556,0.220916198,0.117727346,0.17113883824999998
198,0.08804440285304053,0.09626563638112913,0.0625442025,0.059987385000000004,0.10801009,0.059971237499999996,0.116000753,0.219318693,0.117149941,0.170769254
199,0.08806752016409103,0.09617517801303054,0.0625573425,0.0598161225,0.10801289,0.0599466075,0.115328658,0.219901795,0.116906055,0.16998497675000002
200,0.08791956117985313,0.09617882118158828,0.062500425,0.0599815875,0.10782677,0.0599420775,0.115381551,0.218928959,0.116631811,0.169675189
201,0.0882185108794125,0.09637734861537713,0.06258164999999999,0.060009945,0.10813309,0.059940524999999995,0.115329607,0.216958095,0.116117179,0.1690568515
202,0.08802975480825913,0.09643489915124212,0.062518785,0.060074955,0.10788163,0.0599459175,0.115436102,0.215583804,0.115862145,0.167621403
203,0.08772547309440913,0.09623267921471429,0.062425785,0.0599485725,0.10752516,0.05993973749999999,0.115810255,0.21666324,0.115037894,0.16743579174999998
204,0.08775497482905303,0.09613650570865076,0.0624492975,0.0598342875,0.10756114,0.05992359,0.115949649,0.216306401,0.115486892,0.16665992024999998
205,0.08760502498309228,0.096413386073026,0.0623723325,0.05997774,0.10734557,0.059923185,0.116000271,0.213654341,0.114622131,0.16591205925000002
206,0.08766685269902352,0.09615297628081229,0.06242895750000001,0.0600075075,0.10741819,0.0599250375,0.115844795,0.213191294,0.114564772,0.16559861825
207,0.08769314351662477,0.096388515967744,0.06239436749999999,0.06000288000000001,0.10739915,0.059924895000000006,0.115859344,0.211298719,0.114131116,0.1657356045
208,0.08776235939861601,0.09611676443433212,0.0624482175,0.059812605,0.10746109,0.059903332499999996,0.115892148,0.210441625,0.113506306,0.16571974625
209,0.08773521851052604,0.0965063379681285,0.0624460575,0.06005078999999999,0.10742868,0.05991291,0.115709128,0.21064,0.113412275,0.16450191525000002
210,0.08762472066691249,0.09646006080932577,0.06240585,0.0600655125,0.10727083,0.059920575,0.115864266,0.208566669,0.113022644,0.16419586825
211,0.0876097736348048,0.0961491560803125,0.0623897925,0.05988225,0.10723861,0.0599106825,0.11588667,0.209200031,0.112964715,0.1627315035
212,0.08768802277034848,0.09633680220440227,0.062405310000000005,0.0599352675,0.10730313,0.059906617499999995,0.115784118,0.209118254,0.112737526,0.162976342
213,0.087577100795424,0.09608650487585649,0.062374320000000004,0.05987463,0.10715785,0.059894265,0.116293333,0.206428445,0.112072511,0.16228166249999998
214,0.08736359147298828,0.0958261297331365,0.062336812500000005,0.059903429999999994,0.10691147,0.059886690000000006,0.116122449,0.205668691,0.112120239,0.16218218675
215,0.08765087014673828,0.09653947127362848,0.0624148125,0.06011421,0.10722106,0.059902515,0.116082684,0.206175172,0.111640295,0.1610075695
216,0.08737670405291913,0.09597178787996227,0.062284334999999996,0.0598064925,0.10687407,0.059887065,0.116487098,0.204497233,0.111623265,0.1602954285
217,0.0875945522946,0.09634268318617412,0.0623886,0.059949764999999995,0.10711306,0.05988624,0.115622474,0.20424546,0.111020128,0.16009941725000001
218,0.08742936767336178,0.09593949483695313,0.0623311275,0.059898375000000004,0.10690323,0.0598802325,0.115461632,0.203303796,0.110834097,0.160131919
219,0.08741400713799727,0.09618251222423178,0.0623510925,0.05986847249999999,0.10688022,0.059872972499999996,0.115885199,0.20124342,0.110559263,0.15939924475
220,0.08722235734262604,0.09573238072232727,0.0622718175,0.059761732500000005,0.10664074,0.05985294,0.116446217,0.202020659,0.110199751,0.15863085
221,0.08723287890755313,0.09615551869931177,0.062252774999999996,0.05992512750000001,0.10662095,0.0598536075,0.116154282,0.200547733,0.109841799,0.15814267925
222,0.08710314926554401,0.09565535062485,0.06224412,0.0597519,0.10649133,0.0598340025,0.116603374,0.200530862,0.109867001,0.15751039349999998
223,0.08717055733641249,0.09615677129283401,0.06225315,0.05989278000000001,0.10653303,0.059832945,0.115819805,0.199947054,0.109470298,0.157693902
224,0.08721063743366603,0.0961596254137148,0.0622756575,0.0599466075,0.10656802,0.059834542500000004,0.115879221,0.200046702,0.108907969,0.15756163975
225,0.08742238508929454,0.096209138677474,0.0623352375,0.05991618,0.10677962,0.059833222500000005,0.115756842,0.199194588,0.108668381,0.15664922425000002
226,0.0872027092120965,0.09629927868465303,0.06225897,0.059902702499999995,0.10650717,0.059835120000000006,0.115273179,0.197764064,0.108951922,0.15586859625
227,0.0871730595052125,0.0961163985488285,0.06224445,0.059970209999999996,0.10647512,0.0598407,0.116305785,0.197823714,0.108299088,0.15572244275
228,0.08714272527357478,0.09594168823823203,0.06224363250000001,0.0599061375,0.10642075,0.059839905,0.115698995,0.195842841,0.108239582,0.1553051885
229,0.08706136761347412,0.09594502180284428,0.06220951499999999,0.059940652500000004,0.10632257,0.0598420275,0.115992084,0.197448514,0.107972255,0.15443805875
230,0.08713947878366601,0.09636447626998203,0.06224346,0.0599462625,0.10638188,0.059843497499999995,0.115810769,0.1940172,0.107432609,0.155341823
231,0.08691131718465854,0.09596439804069729,0.0621474825,0.0599274675,0.10613208,0.059845140000000005,0.116577038,0.194302095,0.107694174,0.15412142775
232,0.08709703799301427,0.09552335918379454,0.06224742750000001,0.0597072375,0.10632429,0.0598233525,0.115615432,0.194156229,0.107325656,0.15377987399999998
233,0.08692450242299452,0.09556124943367812,0.0621840375,0.059787525,0.10611548,0.0598106175,0.116041456,0.19422865,0.106850966,0.15322474375
234,0.0869793231477618,0.09530143996255912,0.0621808725,0.059692785,0.10615772,0.059790539999999996,0.116018247,0.191890393,0.10657152,0.15234468875
235,0.08681417322008977,0.09554704968002228,0.0621516075,0.0597455325,0.1059682,0.0597761025,0.116476366,0.192068898,0.106294827,0.152640591
236,0.08677425859564453,0.0959717858567965,0.0621324375,0.05992802999999999,0.10591477,0.059782890000000005,0.116507696,0.191859123,0.106551818,0.15129342375
237,0.086798687544626,0.09569306729820312,0.062155260000000004,0.059798624999999994,0.10594758,0.059777205,0.11672093,0.191733261,0.106107089,0.15100930425
238,0.08683257075127979,0.0955716559007765,0.0621407925,0.05986767,0.1059456,0.0597777075,0.115976076,0.190170668,0.106057622,0.1521952935
239,0.08675497826694102,0.09577371755924105,0.062143342500000004,0.0598513425,0.10587348,0.059777670000000005,0.116480961,0.191250837,0.10565436,0.1513198135
240,0.0867817199234125,0.09586271752852354,0.06219285000000001,0.0598620825,0.10589698,0.0597788925,0.116013323,0.190583793,0.105605845,0.15045623725
241,0.08669890842282227,0.09557715182465913,0.0620919075,0.059910464999999996,0.10575847,0.059784555,0.116352897,0.189367048,0.105572732,0.1498878935
242,0.08655457712222811,0.09597761742720703,0.062064675,0.0599120625,0.10561795,0.0597879975,0.116429513,0.19039772,0.105467951,0.14982883025
243,0.0867157745662165,0.09567631540696553,0.06211473,0.059852077499999996,0.1057597,0.0597868125,0.116200737,0.188508622,0.104812248,0.14953041849999998
244,0.08672043595993204,0.09580574759067478,0.062097337499999995,0.0598076325,0.10576391,0.0597818475,0.116470504,0.188643364,0.104632952,0.149616231
245,0.08662717217043603,0.09548722580784853,0.0620714175,0.059715082499999995,0.10565806,0.059766037499999994,0.116691235,0.188140345,0.104703691,0.1492658385
246,0.08661111593973651,0.09571789535414849,0.06212193,0.059879310000000005,0.10563352,0.059772435,0.116266867,0.187479253,0.104446502,0.14818442399999998
247,0.08675808358287178,0.0953926458985565,0.0621110475,0.059798369999999997,0.10576972,0.059766202500000004,0.116474226,0.186468348,0.104374196,0.14842315475
248,0.08653382606801913,0.09553334820492851,0.062043585,0.059853210000000004,0.10550097,0.0597694575,0.116527899,0.186299334,0.103966449,0.147883949
249,0.08670207243853603,0.0955830586208085,0.0620925825,0.05995088999999999,0.10568119,0.059778952499999996,0.116162114,0.186928259,0.103803653,0.14735716799999998
250,0.08639894434241477,0.09567093139887212,0.0619853925,0.05992900500000001,0.10532058,0.059787360000000005,0.116339323,0.185492413,0.103444339,0.1480016165
251,0.08658517719126213,0.09593743533633829,0.062068155,0.0599764125,0.10554573,0.0597968175,0.116518908,0.184410432,0.103281059,0.147138909
252,0.08652084097325599,0.09535757705057651,0.062070839999999995,0.059797829999999996,0.1054653,0.0597906975,0.116366123,0.184148507,0.103208134,0.14634157849999999
253,0.08660724539214604,0.09571112163015912,0.0620769825,0.059860785,0.10554728,0.0597887925,0.116161449,0.1840601,0.103088159,0.14714128825
254,0.08642099893111327,0.09594674429174414,0.0620098125,0.059942835,0.1053354,0.05979828,0.116449488,0.184722345,0.103261513,0.14614362949999998
255,0.08646270024566212,0.095442715044256,0.06199840499999999,0.05983416,0.10535432,0.0597965775,0.116120446,0.18329704,0.103015793,0.14599072925
256,0.08645870631237178,0.0958058190977243,0.0620289525,0.059875372499999996,0.10536398,0.059794125000000004,0.116419763,0.183908951,0.102627448,0.14579050799999999
257,0.08640784280395429,0.09548862881910412,0.0620077725,0.059788364999999996,0.10529428,0.0597863775,0.116413607,0.182863776,0.102511836,0.14535478575
258,0.08644122318964999,0.09560075293853552,0.0620097,0.059837602499999996,0.10531208,0.0597837975,0.11636782,0.181425307,0.102361821,0.145993597
259,0.08636178516126952,0.09551431566896104,0.0619794375,0.059798542499999996,0.10522324,0.0597781875,0.116458891,0.182957692,0.101993737,0.14591333075000001
260,0.08647528764880603,0.09537211586530914,0.062024617500000004,0.059812214999999995,0.10534284,0.05977410749999999,0.116142828,0.182525942,0.102275334,0.145059878
261,0.08604190896754452,0.09523928932407577,0.06189963750000001,0.0598411125,0.1048665,0.05977365,0.116725415,0.181891103,0.101959633,0.14488935575
262,0.086382446455424,0.09567855056885001,0.06197568,0.05984010000000001,0.10522858,0.059773717500000004,0.116379393,0.181191313,0.102032171,0.1449911435
263,0.08626709117856413,0.09505000373622399,0.061985565,0.05974632,0.10510238,0.059764785,0.115951265,0.18194211,0.101957603,0.14412519775
264,0.08628499218834178,0.095598870250546,0.0619706475,0.059878139999999996,0.1051131,0.059767005,0.116304921,0.18123957,0.101680404,0.14435234825
265,0.08613759322396713,0.09597836174861599,0.061906545,0.05999196,0.10494819,0.05978106,0.116797099,0.18162223,0.101857599,0.14443659775
266,0.08613807402551478,0.09572102458867814,0.0619013925,0.059847525,0.10492994,0.0597829725,0.11645122,0.18036344,0.101616304,0.14407658475
267,0.08605613709753648,0.09599306336817713,0.06190743,0.059961944999999996,0.10484733,0.05979144,0.116495813,0.180250886,0.101396883,0.14341509325
268,0.08627382716812303,0.09564523276174712,0.061996897499999995,0.059879745000000005,0.10507582,0.05979279750000001,0.11590472,0.179757404,0.101166288,0.143498277
269,0.08608962095065079,0.095317397572384,0.0618790875,0.059676719999999996,0.10486578,0.059774654999999996,0.117057447,0.180813552,0.100986038,0.14329968599999998
270,0.08613093741234729,0.09567205843727303,0.061938532500000004,0.0597588975,0.10490837,0.059763884999999996,0.115872226,0.179460632,0.101358605,0.14314421575
271,0.08603977404419053,0.09599046879468304,0.061902202499999996,0.0599616975,0.10481114,0.0597757575,0.116671809,0.180701197,0.101257727,0.14259683775
272,0.0859014069879633,0.09578251673134605,0.0618694125,0.0599649825,0.10464451,0.059786309999999995,0.116395137,0.178948389,0.101145427,0.142779536
273,0.08593447934650053,0.09549954808273203,0.0618794025,0.0598322625,0.10468146,0.059784224999999996,0.116506213,0.179845957,0.100672844,0.14292596375
274,0.08604904980317178,0.09581842746897853,0.0619243275,0.05998371749999999,0.10481083,0.059794417499999995,0.116630638,0.17897232,0.100611432,0.14235398525
275,0.08605869041472104,0.09558564382125,0.0618718575,0.0599355,0.10479096,0.059802577499999995,0.116519639,0.179556991,0.100666185,0.14253659675
276,0.08589505506444228,0.09537535691660103,0.061899292499999994,0.0598071825,0.10463825,0.059794589999999995,0.11665024,0.178927588,0.100625828,0.14133511275
277,0.08586736686340304,0.09548602707325851,0.061852702499999995,0.0598483575,0.10458545,0.05979132,0.116428939,0.179050762,0.100444285,0.142370954
278,0.08603804360372413,0.09563535497747927,0.061864514999999995,0.0599291475,0.10475827,0.059799315,0.116417207,0.180003749,0.100396216,0.14150847725000001
279,0.08560677116385913,0.09528785515326303,0.06172678499999999,0.0598277775,0.10426175,0.059793719999999995,0.116949016,0.177050014,0.100514726,0.14158603625
280,0.08591925999090078,0.09536893071126212,0.0618829125,0.059825594999999995,0.10464067,0.059788327499999995,0.116230184,0.178425283,0.100391572,0.14189575124999998
281,0.08593050641668176,0.09566260693482212,0.0618655275,0.059830245,0.10463704,0.059785290000000005,0.116337444,0.177691449,0.100032347,0.141863647
282,0.0858000265965365,0.09536314781501604,0.06180993,0.0598077825,0.10447853,0.05977992,0.116318594,0.179199326,0.100190581,0.1413797265
283,0.085895174338994,0.09564889350854602,0.06184038,0.0598948575,0.10459205,0.0597837975,0.116877756,0.176279541,0.100270008,0.14116764275000002
284,0.08585167069820912,0.09526331706827579,0.06182146499999999,0.0597787125,0.10452683,0.059777910000000004,0.11623418,0.176057292,0.100148156,0.1417178755
285,0.08586673002228103,0.09529092982148912,0.0617943825,0.059812185000000004,0.10453485,0.0597713175,0.116426073,0.1765851,0.100147602,0.14182194425
286,0.08589990818103177,0.09519911530516227,0.0618518475,0.0597615075,0.10459264,0.05976558,0.116387954,0.176827277,0.100268507,0.14101574825
287,0.08564499387777214,0.09591333654765913,0.061756994999999995,0.060010785,0.10430664,0.059781112500000004,0.116671399,0.177773206,0.100092652,0.14099508
288,0.08567363918017978,0.0955176108027018,0.0617841675,0.05980055250000001,0.10434044,0.05977602,0.116613848,0.177218404,0.100034986,0.14100555225
289,0.08581386886237052,0.09586580429850429,0.061832677499999995,0.0597817725,0.10449523,0.059768362500000005,0.116193912,0.177379975,0.099883545,0.1407765015
290,0.08564727722757812,0.09514168223392103,0.06173287499999999,0.0597598575,0.10428124,0.059760195,0.116366032,0.177099042,0.100115982,0.14091626575
291,0.08555266100324102,0.09498436623712912,0.061736782500000004,0.059736134999999996,0.10418824,0.0597511875,0.116301909,0.176479906,0.0999783704,0.14078230425
292,0.08558143405450302,0.09517273773037678,0.0617352975,0.0597284475,0.10421846,0.05974209750000001,0.116164347,0.177981511,0.0998250648,0.14126234775
293,0.08559286915274453,0.09529410773592929,0.0617579625,0.0597892275,0.10424042,0.05973993,0.116746235,0.176075854,0.0996884387,0.1413789765
294,0.085469666821794,0.09539310779878053,0.06168161999999999,0.059726122500000006,0.10408076,0.05973267,0.117081006,0.176709231,0.0997113268,0.14065393650000002
295,0.085554346372146,0.09545814295789729,0.061750139999999995,0.0598449075,0.10418998,0.059737785,0.116531689,0.175252829,0.0996765694,0.14099809124999998
296,0.08570744038896429,0.0958153754087765,0.0617729475,0.060012329999999996,0.10436185,0.059755657499999996,0.116614633,0.178178403,0.0998907268,0.14077114400000001
297,0.08574517954032229,0.09520564794507812,0.06179190750000001,0.059878875000000005,0.10438477,0.059762587500000006,0.116088262,0.175976424,0.0997679389,0.1407957515
298,0.08536586099273202,0.09563962086895213,0.061694137499999996,0.060005804999999995,0.10398272,0.0597801525,0.116643301,0.177036086,0.0998134688,0.14129166425
299,0.0857742339998485,0.0953524777110118,0.061752810000000005,0.059849752500000006,0.10440267,0.059780175,0.11597081,0.177179717,0.0996345185,0.1405584455
300,0.08560885631504453,0.09512761001658712,0.0617603625,0.059757345,0.10425664,0.059772202499999996,0.116641559,0.17794656,0.0999102628,0.14062033275
301,0.08545512866815928,0.09509872937499712,0.0616715475,0.05984650500000001,0.10405821,0.059772345,0.117001896,0.17562476,0.0998625253,0.14048028024999998
302,0.0855080635083885,0.09537725894077577,0.061722509999999994,0.0598012875,0.10412072,0.0597696675,0.116554218,0.176942984,0.0996774834,0.14041171125
303,0.0853171837359885,0.09575129963285212,0.061626990000000006,0.059876445,0.10390782,0.0597748875,0.116671253,0.177129272,0.0998432539,0.14157371825
304,0.08553894411507229,0.09568167253411804,0.0617180925,0.0597743775,0.10416438,0.0597697275,0.116879607,0.177376411,0.0997514858,0.14102212925
305,0.0854383598443285,0.09508803926602977,0.06166479,0.059650792499999994,0.10404268,0.05975067,0.116750817,0.176712863,0.099668947,0.141419079
306,0.08563711103830927,0.09532958346947813,0.061749172500000005,0.059778075,0.10427117,0.059746387500000005,0.116474533,0.175305737,0.0996035532,0.14100123475
307,0.08537104097234428,0.0954222211023365,0.061680652499999995,0.059787929999999996,0.1039873,0.059745645,0.11677729,0.177098582,0.0999410067,0.14090868925
308,0.08532530293201712,0.09516826758899352,0.061647705,0.0597671175,0.10391571,0.0597413175,0.116880201,0.176015886,0.0996706898,0.140970794
309,0.08536999425286104,0.0952217614124685,0.0616825425,0.05981259,0.10399028,0.059741302499999996,0.116873381,0.176441316,0.0998401433,0.14118862225
310,0.08551804865258678,0.09541975245722399,0.0617312475,0.05976132000000001,0.10414707,0.0597367575,0.116522982,0.17775796,0.0997501973,0.14058701225
311,0.08541224774887413,0.09541736620213553,0.061683765,0.059776477499999994,0.10402371,0.059736382500000004,0.11640092,0.17733689,0.0995514918,0.141662691
312,0.08540176606585703,0.09527331477945312,0.061649137500000006,0.059856375,0.10399083,0.059741287500000004,0.116420747,0.177146534,0.0998324198,0.140703715
313,0.08531103791678103,0.09513998531386401,0.061653742500000004,0.059875080000000004,0.10391748,0.059748659999999995,0.116388414,0.177346136,0.100011551,0.14104268925
314,0.085233737730306,0.0955131045209685,0.061635659999999995,0.05997009,0.1038457,0.059762985000000005,0.116638461,0.178028149,0.0999468973,0.14157847925
315,0.08529776414320313,0.09499106603858302,0.061653374999999996,0.059821822499999996,0.10389971,0.059761545,0.116528252,0.177873597,0.0997695979,0.14086854375
316,0.08519343964004927,0.09509843322330314,0.061600747500000004,0.059838225,0.10378214,0.059760225,0.11676989,0.176851305,0.100049074,0.1411312395
317,0.08539149053349453,0.095677911978706,0.0617111625,0.05999766000000001,0.1040109,0.0597781275,0.11644286,0.175866457,0.0997994575,0.14116001350000001
318,0.08513946025839213,0.09531097119121328,0.061580205,0.0598645875,0.10371771,0.0597782625,0.116674799,0.177499903,0.099852435,0.141304241
319,0.08523137877886927,0.09541737482660553,0.0615936525,0.059807122500000004,0.1038195,0.059774985,0.116734845,0.176846925,0.10001748,0.14204466100000002
320,0.08521226107007303,0.09511578156351604,0.0616289775,0.059830342499999994,0.1037977,0.059774339999999995,0.11664663,0.176094434,0.10001583,0.14097160025
321,0.08512180203873412,0.09502502839064712,0.061576965,0.05978449500000001,0.10369888,0.0597696675,0.116949419,0.177293002,0.100004316,0.14152421225
322,0.08537094730334599,0.09494044863423214,0.06165414,0.059750355,0.1039723,0.059760585000000005,0.116663213,0.17679535,0.0997936671,0.141344097
323,0.08520737663189452,0.09498580929325912,0.061610437500000004,0.059818785,0.1037955,0.05975964,0.116710751,0.177045484,0.0998742657,0.1407073915
324,0.08528353457634913,0.09518953436179053,0.061617015,0.0598910775,0.10387443,0.05976744,0.116795021,0.177461675,0.0996392841,0.142522674
325,0.08510160704830713,0.09560130625952214,0.06156985499999999,0.059908245,0.10366941,0.05977785000000001,0.116695027,0.176658128,0.0997769027,0.14180468999999998
326,0.08492215197982553,0.09516109806024912,0.06153159750000001,0.059913734999999996,0.10348119,0.0597842475,0.117311394,0.177476738,0.0998409283,0.141093144
327,0.08494165701757811,0.09512538549988978,0.061516875,0.0598236075,0.10350536,0.059782837500000005,0.116988728,0.177400738,0.100038924,0.14118501975
328,0.08473339423878352,0.0949582697048885,0.06145935749999999,0.05973249,0.10327013,0.05976942,0.116906836,0.178648196,0.0998921399,0.14151163749999998
329,0.0849532574754,0.0952014362235685,0.0615198,0.05986041,0.10350589,0.0597746775,0.116943228,0.177242207,0.0999569752,0.14128119275
330,0.0851046152578125,0.09503034797513105,0.06160875,0.060011617499999996,0.10369017,0.0597932025,0.116682031,0.176722175,0.100117683,0.14088822750000002
331,0.0849993166601383,0.09525136000403803,0.061555612499999995,0.0598992225,0.10357394,0.059797672499999996,0.116830256,0.178109818,0.09975186,0.141564841
332,0.08503306562305311,0.09489054493955312,0.061521225,0.059756775,0.10359244,0.059786895,0.117024057,0.178078151,0.0996688143,0.1414042555
333,0.085095496892104,0.09541027823288828,0.06154452,0.05992961249999999,0.1036574,0.05979516,0.116657356,0.177445934,0.0997932086,0.14207043775
334,0.08474569227274553,0.09483052464742812,0.0614223225,0.059746275,0.10325883,0.059784000000000004,0.116825882,0.178242181,0.0998359472,0.14150376274999998
335,0.0849505251466365,0.0946691183195085,0.06150093,0.05981739,0.10350952,0.0597798675,0.117339507,0.177555926,0.10001215,0.142280216
336,0.08515910163599649,0.09511483746745104,0.06156003,0.0598388175,0.10372253,0.05977971,0.116295783,0.176953668,0.0997675706,0.14256132175
337,0.08499662602250177,0.09521778386246912,0.0615640725,0.059866665,0.10357029,0.05978412,0.117331849,0.175569594,0.0995669779,0.141646476
338,0.08479717237842603,0.09532075372611329,0.0614798175,0.059921812500000005,0.10333215,0.0597896475,0.116775776,0.177131347,0.0997779236,0.1415241565
339,0.08481295128716954,0.09512092279610312,0.0614693625,0.059895825,0.10335185,0.059792685,0.117292493,0.179033698,0.0997065133,0.1412946445
340,0.08496699176520078,0.09501759924046599,0.061503487499999995,0.05995254,0.10351057,0.0598031775,0.116747118,0.177413821,0.100023057,0.141454452
341,0.08494820190663652,0.0951367947520485,0.06153843,0.05985369,0.10351944,0.059802772500000004,0.116608782,0.17864799,0.0998968596,0.142553415
342,0.0848040773804125,0.09488963809709601,0.06146115,0.05965836,0.10333974,0.0597834525,0.116859613,0.178250608,0.0999706612,0.141327968
343,0.08494370745156979,0.09540602990939928,0.061543432499999995,0.0599387475,0.10350059,0.05979058500000001,0.116527261,0.177424833,0.100069966,0.14135681375
344,0.08460982713382813,0.09502269541417428,0.061435875,0.059821372500000004,0.1031406,0.059788350000000004,0.116951169,0.177969957,0.100209079,0.14138276575
345,0.08452015800388803,0.094889341824946,0.0614027775,0.05985114,0.10304694,0.05978886,0.117381431,0.178585181,0.0999715262,0.1417846325
346,0.08493035479406053,0.09540675342425978,0.061490602500000005,0.0599150325,0.10347684,0.0597928275,0.116611042,0.178289692,0.0998652188,0.14211723175
347,0.08490616238536054,0.09526180501587712,0.0615266025,0.059851304999999994,0.10346067,0.05979567,0.116687428,0.177236959,0.0999108021,0.142087294
348,0.08469625189897813,0.09513815339974452,0.061476075000000005,0.0598619625,0.10323847,0.059793735,0.116928396,0.177480183,0.0998566765,0.1420871355
349,0.08467126285883303,0.09454457541381728,0.061436302500000005,0.0596586675,0.10320722,0.059778,0.117129868,0.178722899,0.0999234265,0.14234535125
350,0.0846724747985885,0.09502693621449713,0.061451490000000004,0.059883494999999995,0.10320224,0.059782185,0.116615872,0.178109352,0.0999743272,0.14152417150000002
351,0.08476446794620213,0.094571165048864,0.061490805,0.05989992,0.10331909,0.05978688,0.117308297,0.178066503,0.0997733804,0.14163245775
352,0.08481609711708712,0.09520232404791248,0.061472655,0.05990385000000001,0.10335559,0.059794365,0.11666342,0.179938553,0.0998887247,0.141499991
353,0.08471099193698728,0.09492379420485703,0.061444507499999995,0.059814862499999996,0.10324604,0.059786790000000006,0.116854826,0.1791264,0.099963824,0.14171055275
354,0.08452757394907212,0.09473299671101212,0.061375245,0.059690595,0.10304447,0.05977133999999999,0.117159149,0.178611705,0.10000515,0.14246263375
355,0.08481054221426103,0.09527837729569978,0.061438417499999995,0.059828632500000006,0.10333377,0.0597717975,0.11697231,0.178057512,0.100021617,0.14191553525
