epoch,train_loss,val_loss,train_rmse,val_rmse
537,0.09866041,0.22354832,0.34186159,0.11803662
538,0.09813127,0.22347084,0.34147964,0.11788767
539,0.09843010,0.22303199,0.34158274,0.11788683
540,0.09856575,0.22226421,0.34092311,0.11794420
541,0.09855343,0.22117589,0.34147367,0.11763096
542,0.09826590,0.22056194,0.34039052,0.11743769
543,0.09892620,0.22132168,0.34129796,0.11753966
544,0.09828395,0.22199010,0.34046036,0.11774597
545,0.09901155,0.22170831,0.34299497,0.11778734
546,0.09877304,0.22134622,0.34227084,0.11772002
547,0.09843423,0.22078912,0.34034261,0.11765175
548,0.09772820,0.22137672,0.33904823,0.11777547
549,0.09847727,0.22187972,0.33934615,0.11782451
550,0.09813302,0.22140045,0.33799868,0.11746690
551,0.09783925,0.22136817,0.33930266,0.11735332
552,0.09890603,0.22192904,0.34218900,0.11754888
553,0.09889934,0.22202328,0.34085220,0.11758159
554,0.09837968,0.22241208,0.34114392,0.11784107
555,0.09888919,0.22202091,0.33993648,0.11769971
556,0.09765789,0.22159664,0.33947580,0.11755747
557,0.09867273,0.22157778,0.34247582,0.11775947
558,0.09857065,0.22180337,0.33940001,0.11779753
559,0.09766874,0.22125393,0.33774238,0.11753249
560,0.09803292,0.22105601,0.33960648,0.11741610
561,0.09841121,0.22224434,0.34053113,0.11761050
562,0.09793167,0.22288733,0.33846299,0.11769829
563,0.09793833,0.22180631,0.33925257,0.11756589
564,0.09791421,0.22180098,0.33967004,0.11765036
565,0.09731252,0.22178223,0.33830156,0.11748714
566,0.09818583,0.22190263,0.33977489,0.11750859
567,0.09805429,0.22178367,0.33940952,0.11762201
568,0.09828924,0.22140041,0.34038033,0.11755626
569,0.09830380,0.22096086,0.34154908,0.11735205
570,0.09806664,0.22123626,0.33975462,0.11749306
571,0.09803110,0.22166300,0.33940936,0.11766660
572,0.09691613,0.22161309,0.33800021,0.11758950
573,0.09806292,0.22131073,0.33937024,0.11744762
574,0.09878985,0.22077496,0.34088730,0.11733297
575,0.09761700,0.22011659,0.33852932,0.11742639
576,0.09801801,0.21993375,0.33774356,0.11729041
577,0.09790644,0.22089562,0.33941755,0.11724757
578,0.09765035,0.22151264,0.33837629,0.11750207
579,0.09705809,0.22174627,0.33594398,0.11760841
580,0.09781479,0.22143300,0.33929103,0.11737629
581,0.09815338,0.22103162,0.33935389,0.11727636
582,0.09790472,0.22135003,0.33935859,0.11751838
583,0.09820830,0.22179306,0.34055307,0.11760213
584,0.09737344,0.22182862,0.33781848,0.11755045
585,0.09775706,0.22141056,0.33770353,0.11767223
586,0.09781416,0.22108626,0.34016831,0.11763576
587,0.09761549,0.22158034,0.33830773,0.11779002
588,0.09770304,0.22160621,0.33802827,0.11783909
589,0.09748248,0.22109656,0.33832622,0.11758449
590,0.09707545,0.22079402,0.33702006,0.11749935
591,0.09786666,0.22114181,0.33834790,0.11754674
592,0.09757716,0.22182545,0.33905194,0.11770039
593,0.09694224,0.22129277,0.33590667,0.11767680
594,0.09687122,0.22056166,0.33674282,0.11755935
595,0.09690635,0.22055139,0.33751627,0.11747662
596,0.09724187,0.22115671,0.33785080,0.11739546
597,0.09776800,0.22219161,0.33943146,0.11760249
598,0.09826504,0.22267896,0.33861486,0.11775012
599,0.09737636,0.22258166,0.33806701,0.11780032
600,0.09742418,0.22172303,0.33756952,0.11764441
601,0.09791694,0.22096781,0.33963790,0.11755393
602,0.09692101,0.22066356,0.33723073,0.11752548
603,0.09695259,0.22113205,0.33645981,0.11751444
604,0.09780309,0.22146767,0.34001938,0.11753483
605,0.09736195,0.22151662,0.33700783,0.11760495
606,0.09755827,0.22105560,0.33854513,0.11746949
607,0.09684065,0.22082864,0.33625786,0.11726169
608,0.09776026,0.22090557,0.33935745,0.11723015
609,0.09752931,0.22105209,0.33987036,0.11734721
610,0.09743244,0.22144359,0.33833843,0.11742863
611,0.09781810,0.22182917,0.33919453,0.11743959
612,0.09739158,0.22254809,0.33730888,0.11750686
613,0.09754765,0.22218079,0.33884064,0.11763800
614,0.09690416,0.22178797,0.33581967,0.11759076
615,0.09725747,0.22142632,0.33871577,0.11735750
616,0.09636159,0.22150013,0.33518013,0.11751719
617,0.09681692,0.22128121,0.33664473,0.11762090
618,0.09680329,0.22103687,0.33591217,0.11741734
619,0.09735785,0.22105257,0.33844144,0.11723831
620,0.09651050,0.22076337,0.33723921,0.11725695
621,0.09688476,0.22087099,0.33745911,0.11739887
622,0.09648231,0.22146368,0.33488888,0.11762267
623,0.09670377,0.22190286,0.33550594,0.11777599
624,0.09665659,0.22197339,0.33609518,0.11769928
625,0.09680520,0.22206804,0.33683941,0.11757334
626,0.09712454,0.22173680,0.33708164,0.11745944
627,0.09625845,0.22087430,0.33581668,0.11726330
628,0.09745303,0.22052954,0.33796208,0.11722844
629,0.09573928,0.22106768,0.33459078,0.11732321
630,0.09636202,0.22193641,0.33506715,0.11756082
631,0.09639742,0.22252905,0.33543753,0.11775850
632,0.09672784,0.22201529,0.33627695,0.11770319
633,0.09729841,0.22122919,0.33815269,0.11762453
634,0.09666103,0.22064921,0.33721620,0.11754515
635,0.09615200,0.22096712,0.33491760,0.11751761
636,0.09695424,0.22072081,0.33630901,0.11757110
637,0.09675158,0.22073612,0.33604128,0.11757330
638,0.09625508,0.22139508,0.33568485,0.11749786
639,0.09582898,0.22175989,0.33508471,0.11753682
640,0.09664986,0.22141458,0.33619296,0.11751571
641,0.09685399,0.22127860,0.33698299,0.11759706
642,0.09673233,0.22127871,0.33733240,0.11758347
643,0.09628901,0.22144971,0.33512851,0.11739535
644,0.09632160,0.22154169,0.33571400,0.11751503
645,0.09653348,0.22193799,0.33623216,0.11776924
646,0.09670411,0.22146720,0.33489579,0.11755989
647,0.09653736,0.22079115,0.33509140,0.11728967
648,0.09638480,0.22056519,0.33536608,0.11740101
649,0.09729484,0.22047685,0.33838132,0.11741037
650,0.09566125,0.22088886,0.33456035,0.11737927
651,0.09561652,0.22069477,0.33262965,0.11718872
652,0.09563754,0.22068992,0.33371108,0.11722446
653,0.09684717,0.22082137,0.33675490,0.11745901
654,0.09590025,0.22085060,0.33316664,0.11754930
655,0.09617972,0.22086418,0.33511388,0.11737117
656,0.09687593,0.22103800,0.33676216,0.11731224
657,0.09606217,0.22047599,0.33589924,0.11735935
658,0.09576689,0.22046209,0.33408755,0.11744668
659,0.09639410,0.22107572,0.33472153,0.11732076
660,0.09527333,0.22161147,0.33364349,0.11725087
661,0.09619763,0.22132557,0.33492929,0.11724013
662,0.09606374,0.22118478,0.33395511,0.11736676
663,0.09514903,0.22123177,0.33284195,0.11736224
664,0.09623219,0.22107736,0.33499355,0.11728770
665,0.09640422,0.22098262,0.33632729,0.11726632
666,0.09618296,0.22110656,0.33421700,0.11729564
667,0.09656440,0.22116672,0.33515279,0.11732311
668,0.09549592,0.22132147,0.33324948,0.11740474
669,0.09611060,0.22124351,0.33336551,0.11738151
670,0.09623173,0.22129466,0.33618964,0.11745190
671,0.09655567,0.22164953,0.33611012,0.11753870
672,0.09583505,0.22173657,0.33484961,0.11736042
673,0.09633520,0.22160720,0.33379244,0.11723609
674,0.09515444,0.22181496,0.33269586,0.11730439
675,0.09591446,0.22188625,0.33539403,0.11744318
676,0.09641628,0.22180610,0.33716888,0.11779182
677,0.09591532,0.22178597,0.33335706,0.11781637
678,0.09558088,0.22137928,0.33359402,0.11748926
679,0.09588183,0.22131296,0.33450733,0.11743060
680,0.09599776,0.22175493,0.33467732,0.11748069
681,0.09631142,0.22192572,0.33496418,0.11756859
682,0.09640278,0.22210947,0.33554953,0.11749218
683,0.09581502,0.22223032,0.33321687,0.11744789
684,0.09573910,0.22240489,0.33316429,0.11753356
685,0.09566750,0.22171860,0.33507475,0.11745479
686,0.09500588,0.22115364,0.33200261,0.11736565
687,0.09531228,0.22084244,0.33224746,0.11717331
688,0.09603437,0.22096505,0.33439866,0.11726946
689,0.09657093,0.22107798,0.33590320,0.11744036
690,0.09559646,0.22111851,0.33306659,0.11741129
691,0.09583912,0.22091087,0.33414157,0.11731997
692,0.09599906,0.22097997,0.33531432,0.11725646
693,0.09605193,0.22121566,0.33490130,0.11725786
694,0.09607196,0.22122174,0.33440616,0.11745631
695,0.09579209,0.22112257,0.33428669,0.11752651
696,0.09534352,0.22117511,0.33278422,0.11740600
697,0.09542726,0.22131484,0.33315525,0.11734750
698,0.09515832,0.22125549,0.33182663,0.11735129
699,0.09552492,0.22153682,0.33319807,0.11748928
700,0.09629445,0.22176020,0.33426092,0.11760527
701,0.09603892,0.22118779,0.33406152,0.11741286
702,0.09618338,0.22057867,0.33476383,0.11719844
703,0.09562493,0.22047389,0.33309762,0.11713831
704,0.09606131,0.22062802,0.33564910,0.11718991
705,0.09559860,0.22108187,0.33224498,0.11725630
706,0.09612711,0.22132768,0.33518205,0.11721108
707,0.09595536,0.22144541,0.33482131,0.11723059
708,0.09593806,0.22170040,0.33477880,0.11737411
709,0.09538404,0.22156972,0.33230979,0.11741777
710,0.09579515,0.22120567,0.33414363,0.11745492
711,0.09577304,0.22108322,0.33417314,0.11747303
712,0.09544442,0.22135360,0.33369924,0.11749312
713,0.09574653,0.22159273,0.33492941,0.11750656
714,0.09549482,0.22152315,0.33362314,0.11747174
715,0.09607494,0.22121605,0.33349496,0.11740309
716,0.09545470,0.22121380,0.33415646,0.11730950
717,0.09589936,0.22106633,0.33396415,0.11722227
718,0.09585978,0.22082583,0.33543543,0.11713100
719,0.09543897,0.22087038,0.33216804,0.11725849
720,0.09598519,0.22121962,0.33484806,0.11742981
721,0.09526566,0.22150772,0.33229435,0.11747831
722,0.09595521,0.22142019,0.33480541,0.11735707
723,0.09585312,0.22103238,0.33426969,0.11726698
724,0.09598619,0.22075208,0.33529518,0.11722141
725,0.09537511,0.22051034,0.33257051,0.11718054
726,0.09551981,0.22016367,0.33327595,0.11718799
727,0.09546915,0.21993965,0.33357881,0.11725428
728,0.09575174,0.21971030,0.33272703,0.11714130
729,0.09521458,0.22012029,0.33170020,0.11718011
730,0.09576783,0.22064363,0.33412721,0.11725852
731,0.09518344,0.22090612,0.33277426,0.11732352
732,0.09488958,0.22102564,0.33238724,0.11734855
733,0.09517239,0.22061533,0.33117355,0.11736965
734,0.09556663,0.22045133,0.33298483,0.11737129
735,0.09574124,0.22037639,0.33273369,0.11732126
736,0.09508145,0.22057114,0.33160361,0.11737726
737,0.09525900,0.22071305,0.33152713,0.11727380
738,0.09528776,0.22064765,0.33296639,0.11706931
739,0.09532681,0.22064571,0.33325862,0.11707045
740,0.09518963,0.22085692,0.33244735,0.11727933
741,0.09491744,0.22059044,0.33169393,0.11734553
742,0.09479501,0.22041218,0.33184661,0.11714624
743,0.09497766,0.22061754,0.33260471,0.11710522
744,0.09532458,0.22068278,0.33257613,0.11720206
745,0.09489687,0.22104496,0.33232218,0.11736015
746,0.09504984,0.22089668,0.33166997,0.11737105
747,0.09439090,0.22072948,0.33027150,0.11726041
748,0.09570228,0.22046369,0.33369096,0.11713131
749,0.09557114,0.22030635,0.33322859,0.11715476
750,0.09565732,0.22065201,0.33205845,0.11735016
751,0.09537304,0.22099283,0.33343879,0.11747374
752,0.09491237,0.22117272,0.33218258,0.11746775
753,0.09485826,0.22107477,0.33204506,0.11732687
754,0.09592063,0.22104418,0.33513744,0.11723824
755,0.09494434,0.22074716,0.33171305,0.11725035
756,0.09542264,0.22057918,0.33303832,0.11730389
757,0.09493004,0.22049196,0.33227525,0.11724117
758,0.09446886,0.22047954,0.33077147,0.11722185
759,0.09553783,0.22045054,0.33258748,0.11722902
760,0.09520800,0.22055700,0.33226178,0.11724630
761,0.09509410,0.22063952,0.33186874,0.11729902
762,0.09507708,0.22101110,0.33245246,0.11741529
763,0.09563369,0.22137756,0.33389206,0.11747559
764,0.09544768,0.22132218,0.33305878,0.11743240
765,0.09494774,0.22116134,0.33148674,0.11730126
766,0.09446905,0.22060030,0.33081889,0.11713131
767,0.09497257,0.22027453,0.33196206,0.11705578
768,0.09468905,0.21999293,0.33108289,0.11702397
769,0.09491924,0.21969762,0.33172125,0.11705410
770,0.09418152,0.21972071,0.33055687,0.11710547
771,0.09478305,0.22000123,0.33239949,0.11717370
772,0.09513542,0.22057949,0.33197279,0.11728498
773,0.09472950,0.22125483,0.33138264,0.11738216
774,0.09564988,0.22154223,0.33431817,0.11737864
775,0.09561021,0.22140917,0.33396132,0.11728024
776,0.09532204,0.22120448,0.33271243,0.11724313
777,0.09500293,0.22117303,0.33340715,0.11733199
778,0.09538179,0.22092875,0.33334840,0.11741338
779,0.09511711,0.22084227,0.33298460,0.11743611
780,0.09453834,0.22092610,0.33128886,0.11745048
781,0.09471710,0.22090760,0.33152295,0.11735040
782,0.09497343,0.22112685,0.33198633,0.11735454
783,0.09412985,0.22121097,0.32972554,0.11740222
784,0.09457059,0.22112969,0.32958734,0.11742399
785,0.09473779,0.22107755,0.33062796,0.11737602
786,0.09416365,0.22112775,0.33029060,0.11735699
787,0.09445107,0.22090915,0.33040171,0.11730429
788,0.09524461,0.22084303,0.33330910,0.11730775
789,0.09443369,0.22075275,0.33135049,0.11727028
790,0.09438551,0.22055676,0.32987275,0.11719907
791,0.09482400,0.22052199,0.33123063,0.11720269
792,0.09483082,0.22054228,0.33180255,0.11725626
793,0.09478369,0.22048299,0.33123943,0.11729799
794,0.09506998,0.22058587,0.33207870,0.11724774
795,0.09547175,0.22070985,0.33304474,0.11720728
796,0.09458691,0.22088484,0.33058221,0.11718437
797,0.09521126,0.22097746,0.33268640,0.11723358
798,0.09419769,0.22076388,0.33035796,0.11724499
799,0.09498757,0.22045521,0.33144557,0.11719237
800,0.09437788,0.22025174,0.33065733,0.11717923
801,0.09456432,0.22033252,0.33143152,0.11725271
802,0.09473429,0.22052323,0.33216943,0.11737196
803,0.09467276,0.22067066,0.33117199,0.11746417
804,0.09436964,0.22064987,0.33065083,0.11743140
805,0.09421690,0.22046746,0.33107900,0.11736389
806,0.09493341,0.22036460,0.33075399,0.11731484
807,0.09507997,0.22032334,0.33065721,0.11726400
808,0.09520096,0.22039018,0.33099911,0.11725936
809,0.09458095,0.22063190,0.33133126,0.11727473
810,0.09429263,0.22069149,0.33152814,0.11729776
811,0.09428006,0.22060741,0.32988921,0.11725152
812,0.09471180,0.22060927,0.33221582,0.11720482
813,0.09475830,0.22076488,0.33206850,0.11720524
814,0.09472773,0.22058433,0.33097801,0.11715219
815,0.09478449,0.22049570,0.33177210,0.11710762
816,0.09451116,0.22061640,0.33001025,0.11722527
817,0.09421773,0.22088935,0.33123544,0.11737186
818,0.09468843,0.22100766,0.33085820,0.11739765
819,0.09489030,0.22100161,0.33207678,0.11731793
820,0.09427238,0.22107315,0.33085609,0.11729645
821,0.09418732,0.22101804,0.32897053,0.11725779
822,0.09449658,0.22081906,0.33017249,0.11720633
823,0.09443731,0.22070465,0.33099296,0.11715426
824,0.09419350,0.22051149,0.32955881,0.11713365
825,0.09451910,0.22043074,0.33096357,0.11719475
826,0.09486525,0.22032195,0.33272448,0.11719141
827,0.09469791,0.22004608,0.33127824,0.11711742
828,0.09458730,0.22003506,0.33078375,0.11704760
829,0.09514287,0.22011795,0.33201215,0.11702152
830,0.09501249,0.22031387,0.33253277,0.11708575
831,0.09536229,0.22053481,0.33274893,0.11714394
832,0.09477820,0.22074514,0.33060435,0.11721405
833,0.09458526,0.22082472,0.33088589,0.11724360
834,0.09472979,0.22089736,0.33156141,0.11722509
835,0.09420074,0.22077768,0.33032406,0.11716320
836,0.09375293,0.22074410,0.33056368,0.11715700
837,0.09463662,0.22069080,0.33147928,0.11719618
838,0.09455800,0.22071238,0.33072009,0.11724598
839,0.09459844,0.22083686,0.33103476,0.11730807
840,0.09438330,0.22096955,0.33062306,0.11734041
841,0.09488913,0.22092028,0.33119298,0.11730074
842,0.09515101,0.22087300,0.33192058,0.11727449
843,0.09485020,0.22084355,0.33071586,0.11727961
844,0.09481245,0.22057211,0.33082329,0.11715623
845,0.09497435,0.22036301,0.33244739,0.11707171
846,0.09462007,0.22011787,0.33207833,0.11703305
847,0.09505655,0.22006895,0.33217759,0.11708028
848,0.09464131,0.21997283,0.33107254,0.11715393
849,0.09469306,0.22005720,0.33151354,0.11723819
850,0.09461103,0.22003347,0.33112763,0.11728071
851,0.09473388,0.21991139,0.33153263,0.11718847
852,0.09401703,0.22008888,0.33038146,0.11714208
853,0.09397189,0.22038165,0.32966875,0.11717097
854,0.09407791,0.22058029,0.33131284,0.11718933
855,0.09491536,0.22067008,0.33140769,0.11717968
856,0.09464110,0.22046782,0.33068799,0.11712864
857,0.09409729,0.22034159,0.33058002,0.11708897
858,0.09456774,0.22029063,0.33019720,0.11710618
859,0.09422428,0.22007736,0.33028938,0.11712160
860,0.09483115,0.22006024,0.33103032,0.11711556
861,0.09451409,0.22007224,0.33055201,0.11710265
862,0.09366614,0.22018054,0.32896496,0.11713844
863,0.09496365,0.22020935,0.33134253,0.11715785
864,0.09443023,0.22025637,0.33017889,0.11716758
865,0.09493052,0.22024436,0.33156206,0.11715984
866,0.09419379,0.22031430,0.32996557,0.11716598
867,0.09430745,0.22031179,0.33071316,0.11713311
868,0.09449440,0.22033871,0.32979173,0.11714056
