epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
408,0.09262819,0.10918688,0.07919811,0.07949894,0.09445564,1.35439681e-01,2.03720621e-01,1.03608610e-01,5.88967902e-02
409,0.09287956,0.10926076,0.07926574,0.07937446,0.09470292,1.35132285e-01,2.04626916e-01,1.03807173e-01,5.87329231e-02
410,0.09252978,0.10920216,0.07915929,0.07941747,0.09435607,1.35449928e-01,2.04165562e-01,1.03503019e-01,5.88716550e-02
411,0.09279993,0.10952643,0.07926796,0.07959075,0.09462139,1.35492185e-01,2.03209186e-01,1.03522037e-01,5.88419189e-02
412,0.09287729,0.10914336,0.07925196,0.07944913,0.09469466,1.35276275e-01,2.03022917e-01,1.03423319e-01,5.87022225e-02
413,0.09263581,0.10956412,0.07919643,0.07960508,0.09445359,1.35609001e-01,2.03309907e-01,1.03165926e-01,5.85108561e-02
414,0.09278702,0.10870130,0.07924145,0.07937249,0.09460229,1.35067696e-01,2.03445952e-01,1.03281404e-01,5.84257512e-02
415,0.09278623,0.10937311,0.07925302,0.07949665,0.09460186,1.35613700e-01,2.02680248e-01,1.03175726e-01,5.83861753e-02
416,0.09271537,0.10933427,0.07920480,0.07953731,0.09452719,1.35431417e-01,2.01734740e-01,1.03130864e-01,5.83328298e-02
417,0.09264319,0.10967593,0.07918010,0.07946622,0.09445466,1.35436607e-01,2.02971601e-01,1.03070589e-01,5.84239985e-02
418,0.09285221,0.10981597,0.07928073,0.07961656,0.09465669,1.34872565e-01,2.03368496e-01,1.02848018e-01,5.84961430e-02
419,0.09259129,0.10908767,0.07919832,0.07939725,0.09440507,1.35737597e-01,2.02577247e-01,1.03021700e-01,5.83557821e-02
420,0.09262701,0.10894321,0.07919185,0.07941603,0.09443871,1.35595376e-01,2.03178622e-01,1.02674262e-01,5.84927419e-02
421,0.09250295,0.10950107,0.07921352,0.07958444,0.09431547,1.35545034e-01,2.02421518e-01,1.02753437e-01,5.84851743e-02
422,0.09251222,0.10851261,0.07917238,0.07932627,0.09432573,1.35801183e-01,2.02697166e-01,1.02561697e-01,5.81757588e-02
423,0.09282416,0.10921597,0.07923262,0.07939888,0.09462888,1.35201930e-01,2.01860696e-01,1.02547134e-01,5.84114607e-02
424,0.09243283,0.10922179,0.07912748,0.07952040,0.09423822,1.35293633e-01,2.02166694e-01,1.02579038e-01,5.81941424e-02
425,0.09256082,0.10898256,0.07917431,0.07948912,0.09436497,1.35277558e-01,2.00992347e-01,1.02642592e-01,5.81275111e-02
426,0.09247925,0.10911484,0.07916246,0.07928192,0.09429081,1.35238365e-01,2.02796734e-01,1.02714375e-01,5.80864766e-02
427,0.09260362,0.10922426,0.07918675,0.07947486,0.09440951,1.35509729e-01,2.01006528e-01,1.02541212e-01,5.82308754e-02
428,0.09258163,0.10921203,0.07918530,0.07948885,0.09438278,1.35508460e-01,2.01880092e-01,1.02470137e-01,5.80483283e-02
429,0.09253581,0.10885846,0.07920191,0.07922520,0.09433904,1.35110893e-01,2.01442811e-01,1.02441190e-01,5.81062024e-02
430,0.09238264,0.10936342,0.07909696,0.07956495,0.09418625,1.35492607e-01,2.01161506e-01,1.02602420e-01,5.76720253e-02
431,0.09238164,0.10925470,0.07907924,0.07959905,0.09418425,1.35433204e-01,2.01514328e-01,1.02412433e-01,5.79285613e-02
432,0.09256632,0.10951406,0.07918208,0.07965236,0.09436561,1.35197771e-01,2.01274608e-01,1.02376299e-01,5.78887987e-02
433,0.09230092,0.10879292,0.07907477,0.07938260,0.09410438,1.35950747e-01,2.00994165e-01,1.02158648e-01,5.79096614e-02
434,0.09247255,0.10956118,0.07917758,0.07960663,0.09427576,1.35346899e-01,2.02196549e-01,1.02520408e-01,5.81116711e-02
435,0.09256129,0.10956815,0.07916485,0.07940647,0.09435753,1.35281094e-01,2.00809570e-01,1.02263134e-01,5.77885916e-02
436,0.09242321,0.10859451,0.07914960,0.07921701,0.09422339,1.35163240e-01,2.00617175e-01,1.02372078e-01,5.77246161e-02
437,0.09220075,0.10935789,0.07898848,0.07938940,0.09400731,1.35712570e-01,2.02333652e-01,1.02325088e-01,5.76208029e-02
438,0.09242643,0.10945602,0.07909470,0.07954760,0.09422176,1.35206946e-01,2.01123158e-01,1.02092059e-01,5.78925432e-02
439,0.09231501,0.10903538,0.07910107,0.07943820,0.09411209,1.35542671e-01,2.01706161e-01,1.02155572e-01,5.78970147e-02
440,0.09227872,0.10909517,0.07908353,0.07937171,0.09407827,1.35395611e-01,2.00426089e-01,1.02166648e-01,5.80724251e-02
441,0.09242778,0.10934911,0.07910224,0.07943887,0.09422991,1.35590420e-01,2.01594934e-01,1.02073092e-01,5.78897720e-02
442,0.09229625,0.10924384,0.07907241,0.07943907,0.09409259,1.35698363e-01,2.01471721e-01,1.02077549e-01,5.77227529e-02
443,0.09227314,0.11023540,0.07906037,0.07977772,0.09407055,1.35503710e-01,2.01246642e-01,1.02165119e-01,5.76291500e-02
444,0.09232931,0.10938366,0.07903348,0.07949079,0.09412802,1.35478784e-01,2.01604960e-01,1.01975989e-01,5.77690313e-02
445,0.09228052,0.10965065,0.07905638,0.07955898,0.09407872,1.35423186e-01,2.00501635e-01,1.02229101e-01,5.78718331e-02
446,0.09238450,0.10901993,0.07915003,0.07932847,0.09418136,1.35373439e-01,2.00138469e-01,1.02219483e-01,5.75611733e-02
447,0.09228201,0.10963756,0.07906898,0.07957496,0.09408014,1.35281442e-01,2.00738789e-01,1.02133962e-01,5.77689685e-02
448,0.09217726,0.10873920,0.07899102,0.07919289,0.09397846,1.35631259e-01,2.00634768e-01,1.02154644e-01,5.80048034e-02
449,0.09243701,0.10965983,0.07911887,0.07972024,0.09422805,1.35306711e-01,1.99915234e-01,1.01862142e-01,5.78038015e-02
450,0.09230024,0.10901488,0.07905257,0.07947336,0.09409788,1.35104286e-01,2.01928334e-01,1.01916997e-01,5.76828167e-02
451,0.09217907,0.10919679,0.07901561,0.07933169,0.09397995,1.35735263e-01,2.00786609e-01,1.01777248e-01,5.75850717e-02
452,0.09235433,0.10973169,0.07909710,0.07956751,0.09415091,1.35247985e-01,2.02437712e-01,1.02083031e-01,5.77096652e-02
453,0.09202805,0.10906559,0.07896636,0.07944611,0.09382966,1.35487387e-01,2.01950799e-01,1.02064590e-01,5.78326979e-02
454,0.09223977,0.10896276,0.07902545,0.07938964,0.09403540,1.35470230e-01,2.00559855e-01,1.01996219e-01,5.77179119e-02
455,0.09220561,0.10920978,0.07899835,0.07941427,0.09400470,1.35408807e-01,2.01411788e-01,1.02017175e-01,5.77408733e-02
456,0.09211448,0.10887673,0.07897865,0.07945252,0.09391841,1.35690060e-01,2.01553252e-01,1.02179961e-01,5.76478379e-02
457,0.09217079,0.10821254,0.07905074,0.07935041,0.09396849,1.35606178e-01,2.01586952e-01,1.01846531e-01,5.77179825e-02
458,0.09224984,0.10895583,0.07908218,0.07924858,0.09405047,1.35598009e-01,2.00604559e-01,1.01948883e-01,5.78275290e-02
459,0.09214968,0.10956402,0.07900668,0.07939284,0.09395073,1.35580690e-01,2.01103673e-01,1.02274733e-01,5.77726096e-02
460,0.09198389,0.10896537,0.07894249,0.07927290,0.09378716,1.35704917e-01,2.01564888e-01,1.02049084e-01,5.76826966e-02
461,0.09209736,0.10937945,0.07898658,0.07956972,0.09389849,1.35524363e-01,2.02256640e-01,1.01968284e-01,5.78851377e-02
462,0.09203976,0.10879015,0.07896192,0.07929220,0.09383922,1.35488351e-01,2.00899156e-01,1.02261309e-01,5.74241058e-02
463,0.09221834,0.10903807,0.07902241,0.07932446,0.09401852,1.35873131e-01,2.01325086e-01,1.02141052e-01,5.74340258e-02
464,0.09211993,0.10866414,0.07903608,0.07933190,0.09391748,1.35317644e-01,2.01496539e-01,1.02266587e-01,5.74721407e-02
465,0.09219540,0.10959519,0.07901391,0.07965896,0.09399393,1.35258013e-01,2.01239579e-01,1.02040776e-01,5.77835262e-02
466,0.09201023,0.10908165,0.07894723,0.07951626,0.09381213,1.35494214e-01,2.01738581e-01,1.01954936e-01,5.78217801e-02
467,0.09212936,0.10927239,0.07902186,0.07945281,0.09393447,1.35534081e-01,2.03054882e-01,1.01957030e-01,5.77952623e-02
468,0.09178246,0.10894573,0.07889653,0.07950852,0.09358945,1.35838291e-01,2.02067718e-01,1.02130365e-01,5.76917783e-02
469,0.09214819,0.10989431,0.07900298,0.07962286,0.09394831,1.35747052e-01,2.01200772e-01,1.02038533e-01,5.73396200e-02
470,0.09209524,0.10880730,0.07895967,0.07931453,0.09389700,1.35464974e-01,2.01715743e-01,1.01910157e-01,5.75918512e-02
471,0.09203179,0.10881029,0.07899593,0.07939968,0.09383632,1.35647055e-01,2.02042248e-01,1.02046298e-01,5.75487766e-02
472,0.09204849,0.10857249,0.07897095,0.07916158,0.09384821,1.35657631e-01,2.01635784e-01,1.01978658e-01,5.73963172e-02
473,0.09202770,0.10892603,0.07892977,0.07923189,0.09382666,1.35519667e-01,2.01895084e-01,1.01938528e-01,5.74496730e-02
474,0.09189592,0.10958918,0.07891873,0.07946183,0.09370391,1.36150470e-01,2.01662520e-01,1.01953752e-01,5.74988687e-02
475,0.09198207,0.10852966,0.07895777,0.07924087,0.09378512,1.35648742e-01,2.01595219e-01,1.02051227e-01,5.76823291e-02
476,0.09176824,0.10879551,0.07886260,0.07930615,0.09357134,1.35874798e-01,2.01175960e-01,1.02085929e-01,5.75030370e-02
477,0.09199088,0.10823384,0.07897425,0.07926141,0.09379439,1.35668917e-01,2.01556680e-01,1.01999501e-01,5.74656503e-02
478,0.09212931,0.10890654,0.07897902,0.07925605,0.09392987,1.35512068e-01,2.02488971e-01,1.02021369e-01,5.78414141e-02
479,0.09177810,0.10875947,0.07889704,0.07933952,0.09358099,1.35504491e-01,2.02680351e-01,1.01906679e-01,5.77461599e-02
480,0.09198257,0.10900713,0.07894498,0.07932171,0.09379167,1.35960088e-01,2.01772586e-01,1.01798391e-01,5.78854386e-02
481,0.09199107,0.10975251,0.07896783,0.07956138,0.09379551,1.35557269e-01,2.01612394e-01,1.01988258e-01,5.76875531e-02
482,0.09203643,0.10907973,0.07899330,0.07923262,0.09384212,1.35598212e-01,2.02942794e-01,1.01946035e-01,5.77314895e-02
483,0.09190386,0.10922532,0.07890796,0.07952523,0.09371068,1.35607095e-01,2.02219379e-01,1.02166316e-01,5.77406985e-02
484,0.09180801,0.10901194,0.07886056,0.07945809,0.09361465,1.35952286e-01,2.02487199e-01,1.01905700e-01,5.77309704e-02
485,0.09174358,0.10858772,0.07889289,0.07949329,0.09354819,1.35796036e-01,2.02219103e-01,1.02167498e-01,5.74379968e-02
486,0.09176408,0.10898209,0.07882664,0.07937704,0.09357173,1.36003564e-01,2.02155911e-01,1.02016653e-01,5.76221432e-02
487,0.09201983,0.10963930,0.07894415,0.07957840,0.09382636,1.35696509e-01,2.02344502e-01,1.02223005e-01,5.75878582e-02
488,0.09200460,0.10852108,0.07895454,0.07931120,0.09381211,1.35717792e-01,2.02782220e-01,1.02246212e-01,5.75071075e-02
489,0.09184042,0.10831914,0.07890744,0.07920303,0.09364986,1.36047911e-01,2.02572123e-01,1.01692476e-01,5.78147733e-02
490,0.09178872,0.10861552,0.07888586,0.07936248,0.09359475,1.35522278e-01,2.02059366e-01,1.02141741e-01,5.75849676e-02
491,0.09187397,0.10881713,0.07888249,0.07923604,0.09367861,1.35771553e-01,2.01885238e-01,1.02027864e-01,5.76048420e-02
492,0.09185526,0.10830927,0.07893270,0.07923306,0.09365985,1.35869720e-01,2.02840277e-01,1.02014275e-01,5.75566830e-02
493,0.09181270,0.10924853,0.07887996,0.07941046,0.09362105,1.35873029e-01,2.02331088e-01,1.02025514e-01,5.76432773e-02
494,0.09176499,0.10892779,0.07889430,0.07950332,0.09357089,1.35717273e-01,2.02139310e-01,1.01915107e-01,5.75853057e-02
495,0.09180700,0.10891850,0.07886945,0.07937620,0.09361612,1.35691195e-01,2.02501558e-01,1.02036093e-01,5.76311335e-02
496,0.09162604,0.10886963,0.07882353,0.07941053,0.09343885,1.36067010e-01,2.02421434e-01,1.01905375e-01,5.76227250e-02
497,0.09168170,0.10859511,0.07882494,0.07932988,0.09349306,1.35829638e-01,2.02690635e-01,1.02010432e-01,5.76657955e-02
498,0.09174207,0.10894071,0.07881685,0.07932089,0.09355117,1.35751302e-01,2.02979424e-01,1.02040685e-01,5.75420891e-02
499,0.09179585,0.10908996,0.07888814,0.07952332,0.09360547,1.35738851e-01,2.02684472e-01,1.02224729e-01,5.76586397e-02
500,0.09198362,0.10900300,0.07892744,0.07943810,0.09379212,1.35775295e-01,2.03273020e-01,1.01980584e-01,5.75066511e-02
501,0.09174614,0.10903148,0.07885499,0.07944423,0.09355314,1.35779606e-01,2.02260785e-01,1.02233417e-01,5.75457367e-02
502,0.09167591,0.10903159,0.07880319,0.07930869,0.09348728,1.35962804e-01,2.02225714e-01,1.02302139e-01,5.78140052e-02
503,0.09174914,0.10884536,0.07885659,0.07928429,0.09355650,1.35686650e-01,2.03242728e-01,1.02058017e-01,5.75809700e-02
504,0.09171062,0.10862756,0.07885456,0.07928962,0.09351839,1.35819926e-01,2.02002974e-01,1.01969293e-01,5.78813822e-02
505,0.09159076,0.10909398,0.07879391,0.07949182,0.09340429,1.36096171e-01,2.03061728e-01,1.02095405e-01,5.79244453e-02
506,0.09164584,0.10849163,0.07886384,0.07943683,0.09345204,1.35569051e-01,2.03247909e-01,1.01998507e-01,5.75797830e-02
507,0.09181063,0.10881490,0.07884824,0.07944085,0.09361871,1.35670267e-01,2.02520982e-01,1.01946705e-01,5.77174857e-02
508,0.09158411,0.10818725,0.07876605,0.07919547,0.09339684,1.35975531e-01,2.03083290e-01,1.02365362e-01,5.75137418e-02
509,0.09179924,0.10874858,0.07885165,0.07942967,0.09361127,1.36103850e-01,2.02491615e-01,1.02202348e-01,5.73696954e-02
510,0.09170793,0.10874785,0.07886572,0.07938806,0.09351581,1.35939261e-01,2.02182384e-01,1.02125830e-01,5.73210635e-02
511,0.09173113,0.10892371,0.07884752,0.07939014,0.09354251,1.36163100e-01,2.03428725e-01,1.01967853e-01,5.77352521e-02
512,0.09185565,0.10919281,0.07890104,0.07945588,0.09366463,1.35798176e-01,2.02147826e-01,1.02260682e-01,5.75944147e-02
513,0.09167860,0.10855919,0.07879605,0.07940204,0.09349040,1.35995426e-01,2.03343200e-01,1.02275136e-01,5.74736733e-02
514,0.09170261,0.10892769,0.07883394,0.07942855,0.09350836,1.35856364e-01,2.02061272e-01,1.01806596e-01,5.75120192e-02
515,0.09166265,0.10887684,0.07879918,0.07923287,0.09347398,1.35495851e-01,2.03388760e-01,1.02260186e-01,5.77012150e-02
516,0.09170866,0.10874558,0.07882001,0.07933166,0.09351387,1.35931149e-01,2.00148066e-01,1.01694100e-01,5.80061821e-02
517,0.09164183,0.10903496,0.07881100,0.07946446,0.09345059,1.35581082e-01,2.02487008e-01,1.02005144e-01,5.79142699e-02
518,0.09175635,0.10871352,0.07887561,0.07948941,0.09356315,1.35656392e-01,2.02054095e-01,1.02056470e-01,5.78027996e-02
519,0.09142925,0.10890404,0.07870598,0.07928295,0.09324522,1.36313116e-01,2.03682803e-01,1.01882544e-01,5.77859203e-02
520,0.09170111,0.10877225,0.07881224,0.07940460,0.09350512,1.35467650e-01,2.02912104e-01,1.02069963e-01,5.74916469e-02
521,0.09176039,0.10841845,0.07885298,0.07916176,0.09356855,1.35790260e-01,2.03424707e-01,1.01983718e-01,5.75359166e-02
522,0.09132892,0.10831924,0.07867809,0.07934586,0.09314056,1.36325977e-01,2.02144595e-01,1.02057799e-01,5.74312754e-02
523,0.09155717,0.10864541,0.07878665,0.07927875,0.09336958,1.36411072e-01,2.01254926e-01,1.02169748e-01,5.75304293e-02
524,0.09168518,0.10904032,0.07883473,0.07947859,0.09349480,1.35646822e-01,2.02950621e-01,1.02288698e-01,5.74370217e-02
525,0.09167766,0.10880855,0.07882793,0.07939311,0.09348446,1.35847858e-01,2.02955736e-01,1.02031099e-01,5.73324765e-02
526,0.09162925,0.10870913,0.07877111,0.07945672,0.09343345,1.35776498e-01,2.01602828e-01,1.01775337e-01,5.74456815e-02
527,0.09167670,0.10901132,0.07882729,0.07932167,0.09348181,1.35792189e-01,2.02415260e-01,1.02138786e-01,5.74968560e-02
528,0.09153424,0.10919010,0.07878691,0.07943024,0.09334924,1.36379910e-01,2.03072802e-01,1.02140003e-01,5.74287564e-02
529,0.09149513,0.10870868,0.07874699,0.07939272,0.09330772,1.36235094e-01,2.02810042e-01,1.01829378e-01,5.76863677e-02
530,0.09136015,0.10935469,0.07870506,0.07958748,0.09317287,1.35987277e-01,2.02900925e-01,1.01909916e-01,5.75716548e-02
531,0.09157343,0.10891030,0.07879475,0.07947860,0.09338526,1.35917642e-01,2.03079011e-01,1.01888137e-01,5.75632201e-02
532,0.09140274,0.10931585,0.07873284,0.07945677,0.09321442,1.35867485e-01,2.03201717e-01,1.02121133e-01,5.76138542e-02
533,0.09142155,0.10914309,0.07877040,0.07938488,0.09323834,1.36249571e-01,2.04368496e-01,1.02070615e-01,5.75066513e-02
534,0.09130890,0.10914232,0.07868714,0.07943408,0.09312344,1.35933374e-01,2.03292379e-01,1.02052473e-01,5.76492135e-02
535,0.09151878,0.10872331,0.07873487,0.07948220,0.09332917,1.36123465e-01,2.02394206e-01,1.01907806e-01,5.76822436e-02
536,0.09149972,0.10909614,0.07876115,0.07943977,0.09331146,1.36005401e-01,2.02200734e-01,1.02332476e-01,5.73714377e-02
537,0.09148148,0.10816072,0.07875220,0.07921679,0.09329208,1.35793341e-01,2.03351829e-01,1.02014402e-01,5.75963022e-02
538,0.09149961,0.10820237,0.07873773,0.07922037,0.09330541,1.35729721e-01,2.01304718e-01,1.02324174e-01,5.77173980e-02
539,0.09150664,0.10884098,0.07875469,0.07940252,0.09331975,1.36010344e-01,2.03178585e-01,1.02176144e-01,5.75906952e-02
540,0.09148731,0.10878263,0.07878979,0.07935006,0.09330126,1.36036561e-01,2.03098583e-01,1.02302709e-01,5.74842345e-02
541,0.09146013,0.10874352,0.07873787,0.07946503,0.09327537,1.35874343e-01,2.03759453e-01,1.02155763e-01,5.76609959e-02
542,0.09158332,0.10847656,0.07879726,0.07933833,0.09338808,1.35625514e-01,2.02689592e-01,1.01958355e-01,5.73936772e-02
543,0.09145818,0.10902666,0.07877055,0.07939235,0.09327236,1.35735383e-01,2.03562022e-01,1.02508906e-01,5.74312612e-02
544,0.09161684,0.10939004,0.07881314,0.07951175,0.09342473,1.35376318e-01,2.02575137e-01,1.02408990e-01,5.72247513e-02
545,0.09156698,0.10911654,0.07879957,0.07943070,0.09337525,1.35660694e-01,2.03371762e-01,1.01971767e-01,5.74567576e-02
546,0.09146197,0.10898871,0.07875662,0.07961663,0.09327539,1.36023858e-01,2.03118350e-01,1.02150366e-01,5.76216785e-02
547,0.09148992,0.10868572,0.07878496,0.07937145,0.09330808,1.36203829e-01,2.03744529e-01,1.02446953e-01,5.75445506e-02
548,0.09145453,0.10909960,0.07876304,0.07954536,0.09326541,1.36177623e-01,2.03002817e-01,1.01952983e-01,5.75327965e-02
549,0.09144937,0.10876653,0.07874950,0.07931432,0.09326664,1.36052455e-01,2.04651429e-01,1.02367548e-01,5.74065080e-02
550,0.09129266,0.10937909,0.07868336,0.07955345,0.09310562,1.35986551e-01,2.03841556e-01,1.01947663e-01,5.76343132e-02
551,0.09148046,0.10948185,0.07878030,0.07942365,0.09329060,1.35832927e-01,2.03278737e-01,1.02272333e-01,5.73702790e-02
552,0.09143771,0.10926409,0.07874076,0.07966661,0.09325378,1.35857398e-01,2.04612062e-01,1.02385967e-01,5.73709525e-02
553,0.09135268,0.10874817,0.07867036,0.07939214,0.09316545,1.36018153e-01,2.03287119e-01,1.02060223e-01,5.77388002e-02
554,0.09151646,0.10896516,0.07881337,0.07929462,0.09332661,1.35988726e-01,2.02995772e-01,1.01972325e-01,5.75607063e-02
555,0.09123673,0.10860549,0.07868598,0.07926013,0.09305380,1.36561607e-01,2.03752175e-01,1.01855932e-01,5.78238245e-02
556,0.09143773,0.10866861,0.07875259,0.07940676,0.09325262,1.36148142e-01,2.03426481e-01,1.01995589e-01,5.75393762e-02
557,0.09128786,0.10876469,0.07870584,0.07949164,0.09310165,1.36197829e-01,2.03443927e-01,1.02110976e-01,5.72899500e-02
558,0.09134261,0.10868868,0.07870314,0.07930262,0.09315873,1.36323119e-01,2.02575618e-01,1.02269848e-01,5.74042734e-02
559,0.09131802,0.10896590,0.07867860,0.07939957,0.09313670,1.36207306e-01,2.04912567e-01,1.02263790e-01,5.72079472e-02
560,0.09120460,0.10856938,0.07866860,0.07937420,0.09302221,1.36246601e-01,2.02952038e-01,1.01983356e-01,5.73416212e-02
561,0.09125710,0.10899565,0.07865903,0.07952299,0.09307265,1.36059763e-01,2.04570662e-01,1.01841299e-01,5.78200367e-02
562,0.09150704,0.10874011,0.07877632,0.07951157,0.09331791,1.35977932e-01,2.03981672e-01,1.02022215e-01,5.74801802e-02
563,0.09153970,0.10906237,0.07879986,0.07953282,0.09335213,1.35765534e-01,2.03418563e-01,1.02060655e-01,5.76229058e-02
564,0.09127524,0.10831295,0.07864847,0.07930072,0.09309019,1.35862094e-01,2.03317017e-01,1.02623114e-01,5.70676462e-02
565,0.09129384,0.10847333,0.07871534,0.07932432,0.09311258,1.36227598e-01,2.04255445e-01,1.02236438e-01,5.76124069e-02
566,0.09133961,0.10865929,0.07869596,0.07943694,0.09315778,1.36261783e-01,2.03585954e-01,1.02285612e-01,5.75270258e-02
567,0.09108993,0.10833664,0.07860132,0.07924542,0.09290580,1.36136026e-01,2.03762604e-01,1.02142259e-01,5.75913068e-02
568,0.09136709,0.10845324,0.07868384,0.07925522,0.09318377,1.36159831e-01,2.02776773e-01,1.02025066e-01,5.77337180e-02
569,0.09138760,0.10869544,0.07874395,0.07930143,0.09320080,1.36019004e-01,2.03279527e-01,1.02158889e-01,5.74382979e-02
570,0.09134993,0.10836092,0.07868211,0.07932159,0.09316255,1.35983587e-01,2.03307289e-01,1.01869888e-01,5.76388129e-02
571,0.09110255,0.10844772,0.07858903,0.07927684,0.09292007,1.36231413e-01,2.03606410e-01,1.02120750e-01,5.76247640e-02
572,0.09126660,0.10835098,0.07864289,0.07936574,0.09308644,1.36391073e-01,2.03094971e-01,1.02134540e-01,5.74412543e-02
573,0.09120703,0.10837447,0.07867623,0.07929022,0.09301923,1.35850465e-01,2.03402631e-01,1.01822448e-01,5.76528706e-02
574,0.09134283,0.10890360,0.07868538,0.07955307,0.09316179,1.36044479e-01,2.04400014e-01,1.02343203e-01,5.75212649e-02
575,0.09127697,0.10827442,0.07867669,0.07922124,0.09309188,1.36210785e-01,2.04129833e-01,1.02298514e-01,5.71159643e-02
576,0.09134248,0.10859048,0.07870027,0.07942739,0.09315465,1.35691139e-01,2.02927341e-01,1.02380362e-01,5.75373851e-02
577,0.09123427,0.10869327,0.07866804,0.07949003,0.09304753,1.36004589e-01,2.02931934e-01,1.02221756e-01,5.76035594e-02
578,0.09108471,0.10889441,0.07861414,0.07949882,0.09290016,1.35961795e-01,2.04202006e-01,1.02114480e-01,5.76257379e-02
579,0.09135132,0.10896857,0.07871934,0.07934168,0.09316350,1.35700379e-01,2.04378122e-01,1.02082095e-01,5.75039556e-02
580,0.09116523,0.10842289,0.07860192,0.07935283,0.09298668,1.36298424e-01,2.04686019e-01,1.02177539e-01,5.73791931e-02
581,0.09124469,0.10907770,0.07863144,0.07950866,0.09305898,1.35949815e-01,2.03981587e-01,1.02176662e-01,5.73573895e-02
582,0.09125794,0.10877171,0.07865177,0.07938584,0.09307271,1.35868301e-01,2.03766128e-01,1.02126104e-01,5.76307918e-02
583,0.09112317,0.10912551,0.07860165,0.07952806,0.09294141,1.36051539e-01,2.05028708e-01,1.02333711e-01,5.75853355e-02
584,0.09126061,0.10862511,0.07865258,0.07937164,0.09307406,1.36078201e-01,2.03189264e-01,1.02056703e-01,5.73959627e-02
585,0.09124212,0.10897873,0.07866096,0.07948327,0.09305845,1.35922417e-01,2.03641145e-01,1.02283469e-01,5.74176554e-02
586,0.09122210,0.10865385,0.07864699,0.07931574,0.09303927,1.36304778e-01,2.04086818e-01,1.01988973e-01,5.74439699e-02
587,0.09106727,0.10823787,0.07864207,0.07925079,0.09288285,1.36135741e-01,2.03611758e-01,1.02111424e-01,5.75086546e-02
588,0.09106866,0.10889858,0.07860398,0.07947724,0.09288188,1.35962496e-01,2.04031440e-01,1.02394032e-01,5.74142168e-02
589,0.09131442,0.10901196,0.07870273,0.07942076,0.09312797,1.35859034e-01,2.04978417e-01,1.02451438e-01,5.72369048e-02
590,0.09117442,0.10846559,0.07866863,0.07940073,0.09298840,1.36047023e-01,2.04277588e-01,1.02140864e-01,5.73837411e-02
591,0.09126770,0.10891134,0.07864591,0.07946912,0.09308561,1.36290157e-01,2.03605248e-01,1.02099099e-01,5.74879102e-02
592,0.09132783,0.10879301,0.07870154,0.07952116,0.09313857,1.35767518e-01,2.03421733e-01,1.02129696e-01,5.76028308e-02
593,0.09110442,0.10913641,0.07862020,0.07975118,0.09292010,1.36072762e-01,2.03906263e-01,1.02175117e-01,5.74581307e-02
594,0.09111628,0.10854437,0.07864684,0.07934286,0.09293545,1.36341205e-01,2.04325013e-01,1.01965709e-01,5.74826291e-02
595,0.09120459,0.10809844,0.07864083,0.07928109,0.09302784,1.36246817e-01,2.04498543e-01,1.02535439e-01,5.73337803e-02
596,0.09123454,0.10850578,0.07867936,0.07958208,0.09305060,1.36032202e-01,2.04219968e-01,1.02275486e-01,5.75575228e-02
597,0.09124503,0.10905677,0.07869781,0.07949424,0.09306474,1.36406646e-01,2.04551776e-01,1.02409850e-01,5.73709518e-02
598,0.09138187,0.10877730,0.07869160,0.07951448,0.09319590,1.36213162e-01,2.04289628e-01,1.02319321e-01,5.71487418e-02
599,0.09113389,0.10862203,0.07865805,0.07930433,0.09295293,1.36341021e-01,2.04683416e-01,1.02084462e-01,5.72759928e-02
600,0.09111985,0.10913526,0.07863784,0.07957837,0.09293887,1.36179356e-01,2.03665203e-01,1.02024142e-01,5.76160225e-02
601,0.09110250,0.10860317,0.07862083,0.07932954,0.09292056,1.36336622e-01,2.03950069e-01,1.02167563e-01,5.77690764e-02
602,0.09106970,0.10927004,0.07860016,0.07950418,0.09288990,1.36566724e-01,2.04258190e-01,1.02110496e-01,5.75651234e-02
603,0.09118518,0.10833315,0.07863669,0.07931890,0.09299853,1.35943871e-01,2.04915195e-01,1.02103692e-01,5.75751861e-02
604,0.09095903,0.10910462,0.07855229,0.07957179,0.09277623,1.36365939e-01,2.03687206e-01,1.02246365e-01,5.74200038e-02
605,0.09096359,0.10848168,0.07859009,0.07931720,0.09278424,1.36600866e-01,2.03402542e-01,1.02368168e-01,5.74453171e-02
606,0.09117084,0.10841318,0.07865462,0.07934307,0.09298998,1.36210046e-01,2.03853751e-01,1.02235641e-01,5.75634683e-02
607,0.09125401,0.10891103,0.07869141,0.07949549,0.09306487,1.36079289e-01,2.03860541e-01,1.01743291e-01,5.75763957e-02
608,0.09105321,0.10810370,0.07859347,0.07930884,0.09287018,1.36184041e-01,2.03078980e-01,1.02053932e-01,5.78339583e-02
609,0.09111897,0.10841719,0.07858753,0.07942173,0.09294118,1.36457244e-01,2.04094266e-01,1.02179966e-01,5.74323344e-02
610,0.09094404,0.10892290,0.07854580,0.07942537,0.09276149,1.36029127e-01,2.04180309e-01,1.02322310e-01,5.74328859e-02
611,0.09100413,0.10869461,0.07854968,0.07937388,0.09282314,1.36381723e-01,2.05155224e-01,1.01928942e-01,5.75815997e-02
