epoch,train_loss,val_loss,train_rmse,val_rmse
537,0.08615411,0.22388699,0.28815144,0.11706286
538,0.08638496,0.22605710,0.28907640,0.11736470
539,0.08677638,0.22519812,0.28933418,0.11754188
540,0.08602093,0.22435183,0.28855531,0.11692644
541,0.08646780,0.22449501,0.28940129,0.11707828
542,0.08654776,0.22618823,0.28992683,0.11803572
543,0.08647925,0.22515405,0.28867467,0.11695616
544,0.08655429,0.22418504,0.28937581,0.11734756
545,0.08656218,0.22621887,0.28957837,0.11776193
546,0.08632485,0.22533570,0.28952073,0.11729046
547,0.08631846,0.22598703,0.28847984,0.11705102
548,0.08626766,0.22488423,0.28873094,0.11717982
549,0.08638060,0.22493254,0.28956345,0.11686895
550,0.08644935,0.22621566,0.28863006,0.11760657
551,0.08626275,0.22544939,0.28907731,0.11744054
552,0.08610316,0.22417178,0.28774199,0.11665974
553,0.08582497,0.22444491,0.28764369,0.11704735
554,0.08630003,0.22544224,0.28883928,0.11730005
555,0.08617497,0.22365019,0.28825758,0.11680518
556,0.08597555,0.22479566,0.28712191,0.11731530
557,0.08595356,0.22523302,0.28747745,0.11737876
558,0.08630470,0.22414489,0.28929860,0.11710347
559,0.08609517,0.22466282,0.28800743,0.11728768
560,0.08572447,0.22370613,0.28797510,0.11702420
561,0.08601283,0.22676700,0.28851918,0.11701740
562,0.08632422,0.22301636,0.28894835,0.11671019
563,0.08609564,0.22570145,0.28704641,0.11719262
564,0.08587730,0.22591153,0.28832769,0.11742795
565,0.08595110,0.22441240,0.28734029,0.11702949
566,0.08555198,0.22531245,0.28706457,0.11717252
567,0.08623495,0.22453384,0.28796072,0.11726870
568,0.08583199,0.22516714,0.28746445,0.11747647
569,0.08573922,0.22613048,0.28737931,0.11755404
570,0.08590062,0.22530687,0.28736209,0.11783651
571,0.08576239,0.22392635,0.28754201,0.11716271
572,0.08574584,0.22445905,0.28693951,0.11720492
573,0.08565933,0.22367972,0.28681833,0.11757949
574,0.08566749,0.22497019,0.28718865,0.11775324
575,0.08577310,0.22364208,0.28796655,0.11694843
576,0.08537956,0.22451973,0.28601513,0.11703205
577,0.08557342,0.22466282,0.28723445,0.11712391
578,0.08569506,0.22501769,0.28655335,0.11731550
579,0.08584848,0.22521502,0.28733679,0.11761592
580,0.08526669,0.22384237,0.28628948,0.11731326
581,0.08541924,0.22487579,0.28665267,0.11784473
582,0.08545990,0.22550093,0.28704399,0.11795409
583,0.08565538,0.22461652,0.28696112,0.11709751
584,0.08534048,0.22415990,0.28573185,0.11694008
585,0.08545159,0.22436134,0.28573070,0.11752351
586,0.08548664,0.22491335,0.28696582,0.11785785
587,0.08600732,0.22499560,0.28754528,0.11753391
588,0.08593677,0.22536515,0.28801459,0.11734991
589,0.08528422,0.22461047,0.28559092,0.11733613
590,0.08537442,0.22354326,0.28584152,0.11715060
591,0.08543610,0.22586759,0.28571728,0.11737078
592,0.08542696,0.22506982,0.28545584,0.11755433
593,0.08561991,0.22473328,0.28695878,0.11716412
594,0.08570452,0.22504046,0.28705296,0.11779725
595,0.08533874,0.22524439,0.28585817,0.11783010
596,0.08544846,0.22448157,0.28551014,0.11744215
597,0.08494821,0.22494039,0.28572460,0.11782939
598,0.08519181,0.22492713,0.28556801,0.11764142
599,0.08532904,0.22515494,0.28650557,0.11775240
600,0.08531894,0.22536573,0.28511633,0.11767077
601,0.08484804,0.22556251,0.28440875,0.11747367
602,0.08548909,0.22572045,0.28647750,0.11779577
603,0.08497816,0.22425744,0.28494305,0.11758062
604,0.08543631,0.22391358,0.28694560,0.11760430
605,0.08532558,0.22527553,0.28601929,0.11806438
606,0.08552332,0.22524681,0.28687672,0.11806999
607,0.08529883,0.22488144,0.28552764,0.11775177
608,0.08537808,0.22374911,0.28601106,0.11762111
609,0.08553140,0.22426473,0.28718868,0.11743942
610,0.08513825,0.22427986,0.28483090,0.11767547
611,0.08488575,0.22416662,0.28504288,0.11764497
612,0.08476189,0.22507893,0.28439327,0.11809049
613,0.08500787,0.22332134,0.28560270,0.11754055
614,0.08512510,0.22429470,0.28434296,0.11818475
615,0.08506848,0.22614160,0.28595839,0.11777730
616,0.08523456,0.22463911,0.28547413,0.11779316
617,0.08491438,0.22377030,0.28486274,0.11723284
618,0.08494508,0.22611738,0.28493463,0.11798533
619,0.08528861,0.22467938,0.28605971,0.11796133
620,0.08491820,0.22400970,0.28450994,0.11765905
621,0.08509763,0.22433892,0.28544424,0.11788756
622,0.08495209,0.22506084,0.28459546,0.11826656
623,0.08463076,0.22402426,0.28350220,0.11769388
624,0.08524858,0.22361449,0.28500715,0.11772786
625,0.08476231,0.22272632,0.28442772,0.11766906
626,0.08473897,0.22318846,0.28471188,0.11764849
627,0.08466000,0.22434011,0.28393297,0.11786989
628,0.08474815,0.22351265,0.28456199,0.11797154
629,0.08489580,0.22307376,0.28415442,0.11786286
630,0.08486671,0.22519520,0.28441310,0.11774666
631,0.08495945,0.22467285,0.28506755,0.11804924
632,0.08475931,0.22411159,0.28516193,0.11783344
633,0.08457583,0.22434846,0.28377723,0.11776096
634,0.08458476,0.22450529,0.28307239,0.11753334
635,0.08467500,0.22512571,0.28370067,0.11802126
636,0.08440861,0.22280569,0.28371066,0.11778078
637,0.08465697,0.22585685,0.28403955,0.11813984
638,0.08470621,0.22412985,0.28354260,0.11779695
639,0.08445374,0.22452513,0.28334481,0.11763610
640,0.08438490,0.22431831,0.28411678,0.11772295
641,0.08473847,0.22409931,0.28436165,0.11818422
642,0.08478976,0.22435435,0.28408235,0.11771938
643,0.08442165,0.22432993,0.28432023,0.11788242
644,0.08457785,0.22435777,0.28343895,0.11748670
645,0.08467020,0.22383596,0.28326274,0.11773381
646,0.08457316,0.22415480,0.28414110,0.11780085
647,0.08444818,0.22448303,0.28319062,0.11812034
648,0.08450904,0.22423803,0.28385788,0.11813868
649,0.08443245,0.22517231,0.28285978,0.11767552
650,0.08469897,0.22280516,0.28316705,0.11733293
651,0.08458576,0.22459591,0.28385294,0.11827897
652,0.08458805,0.22389919,0.28426393,0.11763205
653,0.08468262,0.22533492,0.28358144,0.11767622
654,0.08446354,0.22534146,0.28314144,0.11793028
655,0.08411881,0.22454803,0.28254426,0.11784674
656,0.08431349,0.22414566,0.28295910,0.11768386
657,0.08469476,0.22401234,0.28414652,0.11793447
658,0.08449771,0.22278631,0.28319978,0.11738791
659,0.08434500,0.22485402,0.28321076,0.11796744
660,0.08412949,0.22353290,0.28340154,0.11770755
661,0.08477637,0.22376622,0.28385206,0.11732373
662,0.08431586,0.22516399,0.28345480,0.11794034
