epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
408,0.08173225,0.11383414,0.07449037,0.08077748,0.09564798,1.23849942e-01,1.59043702e-01,9.06771210e-02,5.49774590e-02
409,0.08181252,0.11390021,0.07453102,0.08059476,0.09572111,1.23750492e-01,1.58703800e-01,9.07141541e-02,5.51179708e-02
410,0.08180320,0.11364627,0.07455186,0.08048904,0.09571108,1.23673734e-01,1.58071522e-01,9.08169144e-02,5.50116305e-02
411,0.08176058,0.11412939,0.07453606,0.08062846,0.09566067,1.23982669e-01,1.57525026e-01,9.07172914e-02,5.49756524e-02
412,0.08188207,0.11411939,0.07457992,0.08059112,0.09576141,1.23794428e-01,1.57958826e-01,9.08020012e-02,5.48843635e-02
413,0.08173686,0.11403946,0.07450727,0.08056200,0.09562580,1.23957397e-01,1.58546589e-01,9.05319801e-02,5.48239010e-02
414,0.08186820,0.11315960,0.07457752,0.08040368,0.09573080,1.23564773e-01,1.58240007e-01,9.06088317e-02,5.46938562e-02
415,0.08185759,0.11406637,0.07454155,0.08076355,0.09572397,1.23863857e-01,1.58250944e-01,9.07307959e-02,5.45675906e-02
416,0.08161068,0.11399922,0.07445944,0.08079188,0.09549477,1.23952550e-01,1.57935256e-01,9.05911859e-02,5.46395751e-02
417,0.08166125,0.11467629,0.07450314,0.08067282,0.09553725,1.23634927e-01,1.58172594e-01,9.07788327e-02,5.48976394e-02
418,0.08185033,0.11432512,0.07454854,0.08077531,0.09567319,1.23484742e-01,1.57553560e-01,9.05263866e-02,5.47806716e-02
419,0.08167879,0.11336730,0.07451314,0.08048262,0.09554727,1.23919077e-01,1.57378773e-01,9.06752259e-02,5.46251918e-02
420,0.08164959,0.11391772,0.07447450,0.08065130,0.09552486,1.23891298e-01,1.58506568e-01,9.05598850e-02,5.45772494e-02
421,0.08171365,0.11402300,0.07451973,0.08066575,0.09556152,1.23808378e-01,1.57740759e-01,9.04970919e-02,5.46042526e-02
422,0.08163909,0.11307903,0.07446323,0.08044035,0.09549053,1.23815968e-01,1.58005852e-01,9.05045071e-02,5.45539315e-02
423,0.08165521,0.11427259,0.07445894,0.08070970,0.09550156,1.23633536e-01,1.58173944e-01,9.06293274e-02,5.47906023e-02
424,0.08148729,0.11420480,0.07441933,0.08063147,0.09533282,1.23958296e-01,1.58240671e-01,9.04012618e-02,5.43174882e-02
425,0.08158398,0.11375365,0.07445771,0.08057630,0.09542856,1.23779679e-01,1.58159006e-01,9.05884962e-02,5.44976072e-02
426,0.08144694,0.11407680,0.07439338,0.08061827,0.09530499,1.23965561e-01,1.58753679e-01,9.05088946e-02,5.44408309e-02
427,0.08163261,0.11383801,0.07448901,0.08063522,0.09546960,1.23832072e-01,1.58557485e-01,9.03906631e-02,5.44677287e-02
428,0.08163429,0.11377716,0.07447167,0.08066851,0.09547228,1.23509753e-01,1.57895512e-01,9.06046763e-02,5.45683149e-02
429,0.08154971,0.11375231,0.07443495,0.08051083,0.09535908,1.23570352e-01,1.58578880e-01,9.04298074e-02,5.45838019e-02
430,0.08151952,0.11369246,0.07441303,0.08053149,0.09536414,1.24045309e-01,1.58355923e-01,9.03234818e-02,5.43125360e-02
431,0.08136440,0.11399500,0.07437816,0.08073059,0.09520164,1.23888482e-01,1.57176099e-01,9.03113395e-02,5.44716912e-02
432,0.08143327,0.11393254,0.07439276,0.08061331,0.09526408,1.23875350e-01,1.58087340e-01,9.02868664e-02,5.43048135e-02
433,0.08135585,0.11372420,0.07440252,0.08062478,0.09520914,1.24031088e-01,1.57849569e-01,9.04071482e-02,5.44077919e-02
434,0.08133546,0.11383446,0.07437147,0.08066139,0.09515650,1.23827326e-01,1.58087920e-01,9.04535659e-02,5.43960610e-02
435,0.08144536,0.11405415,0.07438942,0.08048751,0.09527625,1.24085970e-01,1.57801481e-01,9.03084559e-02,5.41701079e-02
436,0.08153937,0.11433802,0.07445759,0.08075605,0.09533385,1.23572326e-01,1.57299803e-01,9.03775048e-02,5.42498125e-02
437,0.08136720,0.11379490,0.07435959,0.08053093,0.09520372,1.23797946e-01,1.58572490e-01,9.04754540e-02,5.42165234e-02
438,0.08135429,0.11409524,0.07432137,0.08072490,0.09517551,1.23983528e-01,1.58582132e-01,9.03131457e-02,5.42251642e-02
439,0.08130528,0.11368686,0.07435519,0.08054832,0.09513577,1.23841849e-01,1.58127957e-01,9.03781162e-02,5.42985106e-02
440,0.08137712,0.11428576,0.07437985,0.08067466,0.09518198,1.23702539e-01,1.57491940e-01,9.03296658e-02,5.43974800e-02
441,0.08129451,0.11366608,0.07434772,0.08036475,0.09512992,1.24032811e-01,1.58203141e-01,9.02015281e-02,5.43287419e-02
442,0.08129591,0.11387103,0.07434479,0.08059331,0.09510295,1.23972525e-01,1.57961025e-01,9.02476278e-02,5.41779466e-02
443,0.08123411,0.11420598,0.07433316,0.08066804,0.09504569,1.23923930e-01,1.57187457e-01,9.03719021e-02,5.41747862e-02
444,0.08116585,0.11429013,0.07426219,0.08067926,0.09501754,1.24126024e-01,1.58493374e-01,9.03221230e-02,5.42000630e-02
445,0.08125192,0.11464895,0.07431182,0.08084622,0.09508281,1.23935009e-01,1.58397267e-01,9.03514726e-02,5.43294449e-02
446,0.08130821,0.11375098,0.07433746,0.08052705,0.09512404,1.24005582e-01,1.57869754e-01,9.02748300e-02,5.41472067e-02
447,0.08127276,0.11401561,0.07432565,0.08091433,0.09509726,1.24005386e-01,1.58040916e-01,9.02295081e-02,5.41356088e-02
448,0.08121130,0.11344767,0.07428429,0.08039238,0.09504505,1.23997398e-01,1.57948719e-01,9.03115654e-02,5.42403091e-02
449,0.08122810,0.11453186,0.07430756,0.08077400,0.09503557,1.23887832e-01,1.57710123e-01,9.01293997e-02,5.42198170e-02
450,0.08121000,0.11416681,0.07431920,0.08063155,0.09504197,1.24101156e-01,1.58731421e-01,9.00869493e-02,5.41861815e-02
451,0.08114133,0.11369534,0.07426379,0.08051599,0.09497710,1.24081617e-01,1.58728697e-01,9.01079395e-02,5.38997665e-02
452,0.08132182,0.11450054,0.07434051,0.08080205,0.09512481,1.23968039e-01,1.58510368e-01,9.01645519e-02,5.40726647e-02
453,0.08131283,0.11419465,0.07436551,0.08076484,0.09511638,1.23780904e-01,1.57872852e-01,9.02570047e-02,5.40653346e-02
454,0.08112591,0.11343644,0.07427600,0.08068116,0.09494330,1.23967334e-01,1.57412031e-01,9.01331907e-02,5.41947161e-02
455,0.08116663,0.11369445,0.07428380,0.08059132,0.09498742,1.23948629e-01,1.58426754e-01,9.02024247e-02,5.41305905e-02
456,0.08110685,0.11353029,0.07427477,0.08060027,0.09497613,1.24088542e-01,1.58650920e-01,9.03331798e-02,5.41644365e-02
457,0.08119819,0.11397273,0.07428832,0.08066463,0.09500058,1.23773096e-01,1.58247280e-01,9.03497758e-02,5.41585101e-02
458,0.08124408,0.11430338,0.07435395,0.08064334,0.09506898,1.23839151e-01,1.58371515e-01,9.03001355e-02,5.40062969e-02
459,0.08105794,0.11470547,0.07423726,0.08085245,0.09489965,1.23968191e-01,1.58299299e-01,9.04053230e-02,5.42641626e-02
460,0.08109457,0.11446540,0.07424436,0.08084979,0.09490575,1.23801146e-01,1.58410500e-01,9.03572035e-02,5.41594109e-02
461,0.08114629,0.11428424,0.07428823,0.08069353,0.09498701,1.23900135e-01,1.58592006e-01,9.01962559e-02,5.42659378e-02
462,0.08115060,0.11398601,0.07429383,0.08055702,0.09497762,1.23779770e-01,1.58518128e-01,9.03026842e-02,5.40965188e-02
463,0.08109814,0.11366494,0.07423859,0.08062593,0.09494504,1.24065529e-01,1.58549486e-01,9.02352793e-02,5.41649569e-02
464,0.08100154,0.11380308,0.07424826,0.08066837,0.09481604,1.23836874e-01,1.58136214e-01,9.03416202e-02,5.41197076e-02
465,0.08115817,0.11472585,0.07429730,0.08087849,0.09498896,1.23775223e-01,1.58517093e-01,9.02644649e-02,5.42925161e-02
466,0.08084464,0.11390823,0.07415865,0.08064378,0.09470493,1.24129615e-01,1.59321626e-01,9.03825347e-02,5.41619680e-02
467,0.08097225,0.11400324,0.07419811,0.08054236,0.09482308,1.24006197e-01,1.58663044e-01,9.03417218e-02,5.41580855e-02
468,0.08090795,0.11403544,0.07417299,0.08070804,0.09474901,1.24169232e-01,1.58073647e-01,9.01573177e-02,5.41117678e-02
469,0.08090679,0.11427384,0.07417192,0.08074423,0.09474828,1.23978186e-01,1.58634783e-01,9.02194628e-02,5.40516293e-02
470,0.08091350,0.11434406,0.07419934,0.08069742,0.09474786,1.23756182e-01,1.59161972e-01,9.02016633e-02,5.40711565e-02
471,0.08093648,0.11469258,0.07420126,0.08084277,0.09478688,1.24090309e-01,1.58909446e-01,9.02910597e-02,5.40344129e-02
472,0.08106056,0.11356139,0.07426127,0.08052007,0.09488371,1.23910024e-01,1.58017033e-01,9.02055795e-02,5.41582251e-02
473,0.08098566,0.11385680,0.07420966,0.08052885,0.09483008,1.24024693e-01,1.59140587e-01,9.01069700e-02,5.40915429e-02
474,0.08100566,0.11450514,0.07421989,0.08080939,0.09486736,1.24118663e-01,1.59492910e-01,9.02037313e-02,5.40980334e-02
475,0.08097943,0.11419144,0.07419060,0.08071210,0.09482313,1.24058575e-01,1.58888610e-01,9.02745969e-02,5.41895180e-02
476,0.08069300,0.11340326,0.07409365,0.08049317,0.09456274,1.24169331e-01,1.59000943e-01,9.02354173e-02,5.41484363e-02
477,0.08084102,0.11389100,0.07417608,0.08072764,0.09470138,1.24000113e-01,1.58806487e-01,9.03643147e-02,5.40177887e-02
478,0.08110078,0.11441863,0.07425666,0.08077726,0.09493595,1.23724223e-01,1.58785051e-01,9.03859105e-02,5.40854284e-02
479,0.08079855,0.11401206,0.07415669,0.08072041,0.09464496,1.24113781e-01,1.58944742e-01,9.02923064e-02,5.41276147e-02
480,0.08083795,0.11354885,0.07414068,0.08048585,0.09472051,1.24346786e-01,1.58895126e-01,9.02777151e-02,5.41608730e-02
481,0.08083570,0.11415996,0.07414566,0.08078019,0.09469632,1.23961707e-01,1.58605025e-01,9.04057859e-02,5.42581446e-02
482,0.08091449,0.11392911,0.07421966,0.08056001,0.09477840,1.24097055e-01,1.59234575e-01,9.03212260e-02,5.40993158e-02
483,0.08069323,0.11381513,0.07410897,0.08072631,0.09456867,1.24156561e-01,1.58914117e-01,9.03512539e-02,5.41752685e-02
484,0.08083738,0.11401690,0.07416150,0.08053727,0.09470708,1.24095670e-01,1.58992495e-01,9.03737319e-02,5.41812830e-02
485,0.08087032,0.11410052,0.07416393,0.08073210,0.09473547,1.24054872e-01,1.59953221e-01,9.03370223e-02,5.41325475e-02
486,0.08086590,0.11382156,0.07416648,0.08062765,0.09473344,1.24288420e-01,1.59152413e-01,9.02062298e-02,5.41578295e-02
487,0.08090696,0.11467139,0.07418744,0.08093623,0.09473738,1.23827187e-01,1.58322470e-01,9.03960967e-02,5.41840853e-02
488,0.08091021,0.11380614,0.07415524,0.08065948,0.09479331,1.24356061e-01,1.59730963e-01,9.02588951e-02,5.38979785e-02
489,0.08078416,0.11375683,0.07413195,0.08064863,0.09464907,1.23937637e-01,1.59725500e-01,9.02465097e-02,5.42255074e-02
490,0.08063499,0.11386854,0.07408945,0.08061697,0.09449841,1.23907141e-01,1.58677810e-01,9.04155320e-02,5.40523507e-02
491,0.08074043,0.11357865,0.07411083,0.08050154,0.09461752,1.23985204e-01,1.59256141e-01,9.03228910e-02,5.39912182e-02
492,0.08070648,0.11384156,0.07411174,0.08066655,0.09456184,1.24155863e-01,1.58950833e-01,9.03169057e-02,5.41997993e-02
493,0.08075811,0.11424801,0.07412842,0.08073089,0.09462984,1.24215196e-01,1.58542599e-01,9.04004484e-02,5.40404249e-02
494,0.08064155,0.11359680,0.07408353,0.08063705,0.09453479,1.24265542e-01,1.60140509e-01,9.03656108e-02,5.39012031e-02
495,0.08065385,0.11395035,0.07409404,0.08067247,0.09454554,1.24243610e-01,1.60166401e-01,9.03498350e-02,5.40615044e-02
496,0.08072548,0.11404077,0.07408099,0.08070653,0.09460024,1.24033349e-01,1.59835960e-01,9.02396285e-02,5.41990809e-02
497,0.08072073,0.11414067,0.07407867,0.08082877,0.09459844,1.24130489e-01,1.59486473e-01,9.03982290e-02,5.39650722e-02
498,0.08081643,0.11386070,0.07413042,0.08049867,0.09467616,1.24213786e-01,1.59229755e-01,9.02547621e-02,5.39220025e-02
499,0.08082820,0.11438636,0.07415197,0.08079565,0.09467778,1.23912189e-01,1.59038807e-01,9.03192854e-02,5.39331821e-02
500,0.08077598,0.11376721,0.07412597,0.08051096,0.09465755,1.24149564e-01,1.59484920e-01,9.03457722e-02,5.41417818e-02
501,0.08071277,0.11426279,0.07411430,0.08079869,0.09459257,1.24141985e-01,1.59327881e-01,9.04149625e-02,5.39007801e-02
502,0.08051019,0.11423728,0.07402542,0.08080217,0.09440249,1.24179937e-01,1.59655412e-01,9.03874286e-02,5.40465329e-02
503,0.08055542,0.11413856,0.07406701,0.08068679,0.09445079,1.24208304e-01,1.60149597e-01,9.02947023e-02,5.41815837e-02
504,0.08070667,0.11438445,0.07407670,0.08085568,0.09458911,1.23948896e-01,1.59807004e-01,9.04237459e-02,5.41695215e-02
505,0.08046828,0.11413703,0.07399909,0.08071755,0.09437592,1.24223873e-01,1.60450541e-01,9.02820647e-02,5.40694782e-02
506,0.08061701,0.11392367,0.07404712,0.08082048,0.09450181,1.24046811e-01,1.59265093e-01,9.03947365e-02,5.40845523e-02
507,0.08053895,0.11426877,0.07402147,0.08065377,0.09443711,1.24251590e-01,1.59362171e-01,9.02440977e-02,5.40673243e-02
508,0.08047986,0.11345861,0.07399028,0.08048638,0.09437810,1.24199445e-01,1.59684145e-01,9.04190638e-02,5.39021227e-02
509,0.08064247,0.11352725,0.07407443,0.08048657,0.09453173,1.24049552e-01,1.60684293e-01,9.02227411e-02,5.41204459e-02
510,0.08058247,0.11352381,0.07406918,0.08052324,0.09446839,1.24185126e-01,1.59996858e-01,9.02909180e-02,5.39777716e-02
511,0.08062831,0.11338136,0.07408037,0.08043149,0.09450096,1.24130125e-01,1.59622790e-01,9.02814921e-02,5.40577224e-02
512,0.08056779,0.11387865,0.07403813,0.08076491,0.09445480,1.24274383e-01,1.59492793e-01,9.02269592e-02,5.40365631e-02
513,0.08061869,0.11392435,0.07405790,0.08079978,0.09453025,1.24256154e-01,1.60290127e-01,9.03632033e-02,5.40778469e-02
514,0.08067766,0.11422980,0.07409696,0.08067126,0.09452755,1.23951934e-01,1.59370090e-01,9.02134580e-02,5.39839340e-02
515,0.08067061,0.11408552,0.07408621,0.08073695,0.09454840,1.23915271e-01,1.59795932e-01,9.03814390e-02,5.39817936e-02
516,0.08049711,0.11387961,0.07399732,0.08069436,0.09437915,1.24242711e-01,1.58929339e-01,9.01860668e-02,5.40085262e-02
517,0.08050314,0.11442007,0.07401622,0.08077209,0.09439944,1.24046682e-01,1.60357203e-01,9.02783076e-02,5.40352912e-02
518,0.08057889,0.11369825,0.07405903,0.08077374,0.09446064,1.24011974e-01,1.60195630e-01,9.03096542e-02,5.40655871e-02
519,0.08037828,0.11403050,0.07395148,0.08059653,0.09427130,1.24443857e-01,1.59711817e-01,9.02490431e-02,5.38440922e-02
520,0.08055930,0.11382085,0.07407021,0.08067646,0.09442860,1.23931235e-01,1.59509431e-01,9.03538044e-02,5.38648266e-02
521,0.08041556,0.11386874,0.07397935,0.08069376,0.09434054,1.24254452e-01,1.60291051e-01,9.03256497e-02,5.41325193e-02
522,0.08040487,0.11354065,0.07398107,0.08056322,0.09429748,1.23970952e-01,1.60024238e-01,9.02631657e-02,5.40624381e-02
523,0.08031749,0.11436787,0.07392586,0.08091911,0.09424689,1.24406006e-01,1.59681456e-01,9.03775338e-02,5.40452775e-02
524,0.08060970,0.11388358,0.07411034,0.08075703,0.09448471,1.23994721e-01,1.59986605e-01,9.02294985e-02,5.38406589e-02
525,0.08038315,0.11374534,0.07396590,0.08067335,0.09427364,1.24067994e-01,1.59295726e-01,9.04233641e-02,5.40029030e-02
526,0.08056941,0.11407170,0.07403950,0.08090529,0.09444922,1.24198243e-01,1.59372135e-01,9.02972154e-02,5.38429922e-02
527,0.08037135,0.11366563,0.07395931,0.08054738,0.09426975,1.24319237e-01,1.59884086e-01,9.03074812e-02,5.38158899e-02
528,0.08038560,0.11393844,0.07398862,0.08076434,0.09427396,1.24066340e-01,1.60132740e-01,9.04012218e-02,5.38643555e-02
529,0.08034327,0.11300468,0.07395018,0.08053597,0.09425660,1.24387231e-01,1.60011644e-01,9.02513073e-02,5.38633531e-02
530,0.08029909,0.11391598,0.07392777,0.08065222,0.09418803,1.24064969e-01,1.59774787e-01,9.02867183e-02,5.41140220e-02
531,0.08056563,0.11401759,0.07403983,0.08083880,0.09444760,1.23932166e-01,1.60696077e-01,9.01888873e-02,5.40941375e-02
532,0.08035561,0.11368088,0.07398313,0.08057049,0.09426747,1.24042656e-01,1.60069411e-01,9.04263596e-02,5.39842480e-02
533,0.08027853,0.11375058,0.07391664,0.08051796,0.09421369,1.24168621e-01,1.60227141e-01,9.04347191e-02,5.41126375e-02
534,0.08036703,0.11436271,0.07396767,0.08068814,0.09424836,1.23844014e-01,1.59874346e-01,9.02829620e-02,5.41127277e-02
535,0.08026199,0.11359365,0.07390567,0.08058617,0.09416895,1.24285798e-01,1.60339009e-01,9.04323185e-02,5.39607211e-02
536,0.08019177,0.11454194,0.07390204,0.08093428,0.09411100,1.24294249e-01,1.59215233e-01,9.03178825e-02,5.39817232e-02
537,0.08013476,0.11427201,0.07383817,0.08084345,0.09406688,1.24193595e-01,1.60367793e-01,9.02138127e-02,5.40065192e-02
538,0.08030616,0.11331683,0.07396376,0.08059543,0.09420608,1.24057545e-01,1.59347966e-01,9.03898647e-02,5.39747898e-02
539,0.08023358,0.11404044,0.07389869,0.08068029,0.09417953,1.24275150e-01,1.60640273e-01,9.02126663e-02,5.40077805e-02
540,0.08023625,0.11358047,0.07391997,0.08068806,0.09415162,1.24018976e-01,1.60619978e-01,9.03411097e-02,5.39104400e-02
541,0.08018276,0.11394881,0.07386532,0.08081341,0.09410655,1.24170676e-01,1.60653910e-01,9.04271444e-02,5.38683582e-02
542,0.08032597,0.11376196,0.07398214,0.08072731,0.09423204,1.23991277e-01,1.60334017e-01,9.03119029e-02,5.40176992e-02
543,0.08034221,0.11371338,0.07395040,0.08066102,0.09424005,1.24088776e-01,1.60251525e-01,9.03259690e-02,5.39601261e-02
544,0.08038803,0.11437076,0.07401321,0.08076856,0.09427423,1.23898624e-01,1.60322520e-01,9.04014279e-02,5.39864396e-02
545,0.08016405,0.11348439,0.07387910,0.08057031,0.09410685,1.24245652e-01,1.60353588e-01,9.05335961e-02,5.39582061e-02
546,0.08024006,0.11410618,0.07390949,0.08072456,0.09412746,1.23890708e-01,1.60263960e-01,9.01694082e-02,5.39009653e-02
547,0.08023535,0.11395676,0.07394629,0.08072509,0.09414155,1.24201087e-01,1.60952032e-01,9.02505006e-02,5.38544904e-02
548,0.08022956,0.11413850,0.07391366,0.08085885,0.09413828,1.24131896e-01,1.60103673e-01,9.02314339e-02,5.40425759e-02
549,0.08008515,0.11385042,0.07388481,0.08076747,0.09400625,1.23952375e-01,1.61055518e-01,9.04079477e-02,5.38953197e-02
550,0.08000689,0.11353723,0.07379810,0.08070104,0.09393336,1.24385119e-01,1.60441426e-01,9.02227906e-02,5.39121162e-02
551,0.08024501,0.11403173,0.07388488,0.08079710,0.09413874,1.24003143e-01,1.60532403e-01,9.02605720e-02,5.39198422e-02
552,0.08018358,0.11372466,0.07388843,0.08093231,0.09409651,1.24323961e-01,1.59988635e-01,9.03641794e-02,5.37715396e-02
553,0.08014792,0.11381304,0.07385173,0.08067461,0.09406443,1.24067234e-01,1.60562895e-01,9.03422876e-02,5.39087092e-02
554,0.08007320,0.11393312,0.07382926,0.08075285,0.09400071,1.24288299e-01,1.60321885e-01,9.03019098e-02,5.39789165e-02
555,0.08013013,0.11372018,0.07387692,0.08056614,0.09405464,1.24264000e-01,1.60948511e-01,9.03264750e-02,5.41603691e-02
556,0.08012445,0.11379652,0.07386605,0.08071009,0.09404986,1.24250777e-01,1.60561629e-01,9.03517583e-02,5.37974426e-02
557,0.08016479,0.11357797,0.07387167,0.08076098,0.09409110,1.24183412e-01,1.60730825e-01,9.04002439e-02,5.39151374e-02
558,0.07999884,0.11395653,0.07381430,0.08087305,0.09394047,1.24425311e-01,1.60372280e-01,9.04655345e-02,5.38375703e-02
559,0.07998811,0.11415969,0.07378392,0.08074332,0.09394208,1.24422833e-01,1.61095770e-01,9.02226561e-02,5.40260237e-02
560,0.07986050,0.11363229,0.07376032,0.08072438,0.09380111,1.24267906e-01,1.60267913e-01,9.03189768e-02,5.38643791e-02
561,0.08015314,0.11393251,0.07385744,0.08088599,0.09408346,1.24099664e-01,1.60189866e-01,9.05518835e-02,5.39149027e-02
562,0.08023736,0.11348569,0.07391371,0.08066958,0.09414463,1.24013525e-01,1.60323110e-01,9.04662204e-02,5.39003235e-02
563,0.08013763,0.11408489,0.07386197,0.08076739,0.09405969,1.24159830e-01,1.60813479e-01,9.01823263e-02,5.38179750e-02
564,0.08019096,0.11370512,0.07387378,0.08045790,0.09409451,1.23894671e-01,1.61057791e-01,9.02734048e-02,5.40507614e-02
565,0.08011070,0.11346008,0.07385110,0.08071975,0.09404824,1.24229548e-01,1.61768976e-01,9.04259158e-02,5.39852718e-02
566,0.08003728,0.11355374,0.07382942,0.08070434,0.09400182,1.24457684e-01,1.60197669e-01,9.02174117e-02,5.40474380e-02
567,0.07988402,0.11346355,0.07374567,0.08065607,0.09382014,1.24288838e-01,1.60471652e-01,9.03139228e-02,5.40222985e-02
568,0.08009644,0.11355637,0.07388902,0.08060306,0.09402120,1.24184424e-01,1.60811892e-01,9.03646594e-02,5.39102621e-02
569,0.07997623,0.11381676,0.07381122,0.08066291,0.09389998,1.24019471e-01,1.60998613e-01,9.04642524e-02,5.38274847e-02
570,0.07999284,0.11368393,0.07380476,0.08081965,0.09393812,1.24239498e-01,1.61060934e-01,9.03373212e-02,5.39266923e-02
571,0.07983014,0.11365617,0.07372346,0.08074208,0.09376345,1.24147797e-01,1.61252166e-01,9.03111846e-02,5.38833106e-02
572,0.08009677,0.11388544,0.07381107,0.08086393,0.09402919,1.24319708e-01,1.60280071e-01,9.04410903e-02,5.39924468e-02
573,0.07984046,0.11359346,0.07375211,0.08071744,0.09378164,1.24288540e-01,1.61229296e-01,9.02275171e-02,5.39436370e-02
574,0.07988658,0.11404331,0.07376992,0.08076630,0.09383357,1.24307826e-01,1.60818638e-01,9.03063084e-02,5.39493554e-02
575,0.08002947,0.11288790,0.07382911,0.08043300,0.09395078,1.24362631e-01,1.61303911e-01,9.01918099e-02,5.37800516e-02
576,0.07992497,0.11381987,0.07380800,0.08078288,0.09384848,1.24142510e-01,1.60595014e-01,9.02305732e-02,5.39617615e-02
577,0.07982395,0.11387753,0.07373527,0.08079491,0.09377936,1.24470042e-01,1.60895280e-01,9.03304342e-02,5.39372345e-02
578,0.07988043,0.11357146,0.07377324,0.08071130,0.09380704,1.24170319e-01,1.60899703e-01,9.02120900e-02,5.39035009e-02
579,0.07985925,0.11446904,0.07375807,0.08089872,0.09380751,1.24348035e-01,1.60848498e-01,9.02553396e-02,5.38317668e-02
580,0.07980288,0.11306278,0.07371333,0.08054267,0.09378292,1.24433826e-01,1.61832378e-01,9.03453574e-02,5.38955635e-02
581,0.08009120,0.11391800,0.07384405,0.08077038,0.09400169,1.23895498e-01,1.61121848e-01,9.03750870e-02,5.38776669e-02
582,0.07988630,0.11333148,0.07371286,0.08064792,0.09381732,1.24116190e-01,1.60684008e-01,9.04852325e-02,5.39528320e-02
583,0.07966904,0.11373427,0.07368284,0.08078894,0.09362066,1.24468790e-01,1.60766980e-01,9.02888038e-02,5.38831064e-02
584,0.07998898,0.11360026,0.07380812,0.08084313,0.09391936,1.24158665e-01,1.61234138e-01,9.03758070e-02,5.37760387e-02
585,0.07991833,0.11370159,0.07377006,0.08068234,0.09386582,1.24304508e-01,1.60824479e-01,9.03714741e-02,5.38050737e-02
586,0.07977610,0.11329182,0.07371775,0.08059582,0.09371562,1.24454090e-01,1.60720993e-01,9.03239212e-02,5.38635299e-02
587,0.07977172,0.11326933,0.07370643,0.08064812,0.09372795,1.24109372e-01,1.61767737e-01,9.04521723e-02,5.37795875e-02
588,0.07998071,0.11356065,0.07380253,0.08074117,0.09391489,1.24132593e-01,1.61208021e-01,9.03110652e-02,5.40101236e-02
589,0.07979294,0.11358009,0.07373439,0.08066621,0.09373530,1.24107619e-01,1.60891163e-01,9.05344188e-02,5.38301448e-02
590,0.07982357,0.11328206,0.07373622,0.08072057,0.09376544,1.24316089e-01,1.60835163e-01,9.04090698e-02,5.38673807e-02
591,0.07989067,0.11319107,0.07376148,0.08063890,0.09386725,1.24501296e-01,1.60955176e-01,9.03909284e-02,5.39387638e-02
