epoch,train_loss,val_loss,train_rmse,val_rmse
537,0.09825078,0.23200328,0.33989039,0.11921715
538,0.09877191,0.23188688,0.34103477,0.11911730
539,0.09845614,0.23171901,0.34159728,0.11888863
540,0.09833739,0.23196520,0.33985643,0.11919628
541,0.09850896,0.23194769,0.33962909,0.11907154
542,0.09836067,0.23174662,0.33955823,0.11867830
543,0.09886452,0.23163195,0.34211428,0.11852141
544,0.09813741,0.23203477,0.33996395,0.11878349
545,0.09776107,0.23278961,0.34002271,0.11896990
546,0.09852464,0.23249786,0.33942569,0.11880988
547,0.09793079,0.23162985,0.33884934,0.11892538
548,0.09772768,0.23107705,0.33921728,0.11883311
549,0.09843388,0.23088672,0.34054385,0.11866802
550,0.09845781,0.23109096,0.34065973,0.11850786
551,0.09824327,0.23204939,0.34066908,0.11894304
552,0.09752557,0.23255397,0.33826398,0.11899249
553,0.09913407,0.23261450,0.34186507,0.11884596
554,0.09805755,0.23263029,0.33847255,0.11915830
555,0.09798607,0.23203573,0.33961925,0.11895655
556,0.09806594,0.23237593,0.34034873,0.11898150
557,0.09836353,0.23256868,0.34040548,0.11916185
558,0.09785594,0.23206511,0.33904149,0.11889634
559,0.09696575,0.23242445,0.33623940,0.11891155
560,0.09754231,0.23240699,0.33759580,0.11917355
561,0.09851447,0.23227323,0.34015732,0.11911387
562,0.09867257,0.23213093,0.34041262,0.11878358
563,0.09724282,0.23250301,0.33894850,0.11887660
564,0.09851687,0.23258586,0.34106312,0.11925650
565,0.09809064,0.23232634,0.33911923,0.11904097
566,0.09832455,0.23194518,0.34006710,0.11877910
567,0.09764324,0.23272131,0.33987863,0.11902979
568,0.09846143,0.23308355,0.33928260,0.11910144
569,0.09777734,0.23245612,0.33904139,0.11884881
570,0.09741977,0.23209814,0.33876309,0.11894239
571,0.09738975,0.23213185,0.33753597,0.11905785
572,0.09842599,0.23218854,0.34108652,0.11923285
573,0.09773586,0.23247640,0.33814165,0.11898358
574,0.09756370,0.23254552,0.33845185,0.11905415
575,0.09747155,0.23126365,0.33716235,0.11896632
576,0.09739917,0.23113054,0.33784420,0.11893129
577,0.09724898,0.23205867,0.33749668,0.11930914
578,0.09784698,0.23223199,0.33899915,0.11934782
579,0.09772284,0.23234763,0.33799924,0.11916905
580,0.09772058,0.23226854,0.33830910,0.11914455
581,0.09718423,0.23210086,0.33649073,0.11917927
582,0.09708364,0.23242477,0.33719758,0.11930466
583,0.09727264,0.23230596,0.33849512,0.11921422
584,0.09776669,0.23248642,0.33888093,0.11898419
585,0.09779395,0.23295766,0.33925537,0.11887622
586,0.09753316,0.23311418,0.33826347,0.11906146
587,0.09742556,0.23214727,0.33789892,0.11891042
588,0.09802986,0.23129322,0.33941796,0.11868871
589,0.09743176,0.23179089,0.33847904,0.11888243
590,0.09742145,0.23227329,0.33892037,0.11902441
591,0.09707678,0.23192753,0.33606703,0.11884102
592,0.09711172,0.23210983,0.33727162,0.11896185
593,0.09736594,0.23245575,0.33794098,0.11922109
594,0.09688990,0.23195467,0.33549956,0.11905846
595,0.09669489,0.23171576,0.33668818,0.11904517
596,0.09777561,0.23123558,0.33910921,0.11883524
597,0.09755494,0.23176640,0.33936068,0.11905481
598,0.09641260,0.23247230,0.33562819,0.11917611
599,0.09721237,0.23309700,0.33731606,0.11928079
600,0.09770049,0.23305240,0.33912288,0.11946954
601,0.09677951,0.23219232,0.33576628,0.11933253
602,0.09765866,0.23139801,0.33885590,0.11888610
603,0.09728769,0.23188901,0.33816826,0.11886705
604,0.09697734,0.23270437,0.33815687,0.11924112
605,0.09683390,0.23242557,0.33664268,0.11901758
606,0.09689348,0.23160109,0.33761656,0.11866458
607,0.09739174,0.23153386,0.33663823,0.11864299
608,0.09746857,0.23161593,0.33735713,0.11891431
609,0.09720835,0.23177489,0.33772959,0.11895004
610,0.09733554,0.23173818,0.33757822,0.11876610
611,0.09637594,0.23219966,0.33614931,0.11897939
612,0.09651634,0.23258532,0.33626240,0.11921514
613,0.09629087,0.23233309,0.33613213,0.11917645
614,0.09698220,0.23219835,0.33718065,0.11898526
615,0.09667496,0.23213144,0.33584630,0.11892003
616,0.09678813,0.23232689,0.33529181,0.11883523
617,0.09670131,0.23223459,0.33664464,0.11881206
618,0.09700652,0.23222969,0.33770524,0.11887037
619,0.09567674,0.23196447,0.33479689,0.11868328
620,0.09714513,0.23189115,0.33588869,0.11857807
621,0.09731415,0.23131170,0.33803307,0.11844537
622,0.09702133,0.23118616,0.33783140,0.11849970
623,0.09757351,0.23195243,0.33857829,0.11890895
624,0.09658479,0.23228033,0.33556030,0.11899715
625,0.09621927,0.23260286,0.33536016,0.11905027
626,0.09616663,0.23329412,0.33516982,0.11905588
627,0.09719206,0.23285110,0.33603807,0.11878888
628,0.09643289,0.23316664,0.33601044,0.11894307
629,0.09692689,0.23224811,0.33700969,0.11893994
630,0.09620979,0.23140243,0.33512270,0.11869547
631,0.09689317,0.23208602,0.33696600,0.11890320
632,0.09644192,0.23231884,0.33472907,0.11905670
633,0.09708237,0.23212245,0.33742481,0.11885241
634,0.09590250,0.23220833,0.33410655,0.11865090
635,0.09696869,0.23246260,0.33793550,0.11874688
636,0.09628505,0.23205156,0.33592305,0.11880860
637,0.09758275,0.23126460,0.33717613,0.11859907
638,0.09687488,0.23140078,0.33709185,0.11856159
639,0.09659061,0.23175125,0.33596901,0.11865289
640,0.09673353,0.23184069,0.33528303,0.11882362
641,0.09660815,0.23199288,0.33557075,0.11886404
642,0.09639156,0.23287187,0.33637364,0.11894995
643,0.09667473,0.23300630,0.33682681,0.11884582
644,0.09604875,0.23327746,0.33522974,0.11907530
645,0.09648062,0.23296015,0.33651129,0.11903829
646,0.09650443,0.23243154,0.33525689,0.11899238
647,0.09672961,0.23162247,0.33738832,0.11873543
648,0.09618663,0.23157614,0.33626897,0.11885700
649,0.09657042,0.23172230,0.33647798,0.11889041
650,0.09581478,0.23235399,0.33400024,0.11877970
651,0.09635033,0.23256164,0.33572218,0.11886748
652,0.09599921,0.23262206,0.33484641,0.11906714
653,0.09671888,0.23219526,0.33669301,0.11894298
654,0.09596448,0.23155306,0.33390099,0.11857459
655,0.09615764,0.23103710,0.33441939,0.11842842
656,0.09619614,0.23117924,0.33524393,0.11867371
657,0.09603605,0.23116929,0.33465822,0.11865974
658,0.09640918,0.23139598,0.33490765,0.11845520
659,0.09539520,0.23176168,0.33361869,0.11869614
660,0.09599771,0.23230703,0.33524630,0.11917439
661,0.09651800,0.23241211,0.33638159,0.11915962
662,0.09597764,0.23188351,0.33349100,0.11881497
663,0.09633050,0.23150576,0.33473240,0.11873837
664,0.09591067,0.23130478,0.33376621,0.11872231
665,0.09590006,0.23113258,0.33432982,0.11864281
666,0.09582129,0.23105245,0.33423790,0.11852126
667,0.09601747,0.23131008,0.33476498,0.11855269
668,0.09600101,0.23158019,0.33475459,0.11857547
669,0.09577633,0.23220639,0.33341376,0.11883512
670,0.09558031,0.23219973,0.33350834,0.11896643
671,0.09591350,0.23203848,0.33514453,0.11883444
672,0.09693239,0.23168101,0.33613137,0.11865813
673,0.09638998,0.23139458,0.33653057,0.11859843
674,0.09541249,0.23123399,0.33261495,0.11869449
675,0.09560413,0.23147245,0.33260058,0.11872262
676,0.09581336,0.23125980,0.33355715,0.11849283
677,0.09530769,0.23152752,0.33208979,0.11859377
678,0.09530094,0.23206657,0.33399256,0.11889337
679,0.09542088,0.23235374,0.33337696,0.11896023
680,0.09590524,0.23212158,0.33324227,0.11881871
681,0.09563817,0.23232590,0.33387182,0.11896519
682,0.09595638,0.23247663,0.33529533,0.11903338
683,0.09652486,0.23259766,0.33481598,0.11898594
684,0.09555280,0.23221463,0.33373109,0.11877488
685,0.09528582,0.23217328,0.33331842,0.11868622
686,0.09613364,0.23202961,0.33574206,0.11884374
687,0.09579200,0.23186486,0.33428219,0.11899541
688,0.09555211,0.23184474,0.33331339,0.11893070
689,0.09583613,0.23184141,0.33474461,0.11874103
690,0.09566598,0.23160534,0.33308513,0.11876448
691,0.09573090,0.23148993,0.33330097,0.11879864
692,0.09547433,0.23088052,0.33340153,0.11859827
693,0.09594713,0.23055587,0.33338619,0.11853073
694,0.09540068,0.23069286,0.33345596,0.11863772
695,0.09572097,0.23138025,0.33374305,0.11882921
696,0.09449656,0.23156202,0.33090421,0.11893044
697,0.09590177,0.23148896,0.33410148,0.11883286
698,0.09506143,0.23156933,0.33249293,0.11883770
699,0.09544405,0.23139876,0.33374738,0.11872024
700,0.09583452,0.23111375,0.33389855,0.11866846
701,0.09508447,0.23077048,0.33268995,0.11860155
702,0.09529400,0.23072759,0.33232836,0.11867927
703,0.09581147,0.23091856,0.33381149,0.11874999
704,0.09564499,0.23122473,0.33376733,0.11879086
705,0.09561302,0.23077330,0.33344024,0.11860137
706,0.09607074,0.23069773,0.33454076,0.11852704
707,0.09510831,0.23157596,0.33358706,0.11866570
708,0.09586025,0.23221250,0.33407163,0.11878479
709,0.09489707,0.23214448,0.33170979,0.11870009
710,0.09499104,0.23179127,0.33094155,0.11862334
711,0.09589177,0.23133379,0.33477523,0.11846983
712,0.09551391,0.23126370,0.33322476,0.11841151
713,0.09571772,0.23147495,0.33405481,0.11856056
714,0.09536798,0.23158372,0.33288480,0.11864075
715,0.09554426,0.23149190,0.33306269,0.11853903
716,0.09577199,0.23163713,0.33438930,0.11860580
717,0.09557350,0.23198658,0.33397534,0.11869945
718,0.09537756,0.23238988,0.33245709,0.11887804
719,0.09560512,0.23216017,0.33289367,0.11889190
720,0.09530661,0.23149984,0.33235566,0.11871272
721,0.09545625,0.23122772,0.33181855,0.11863056
722,0.09632029,0.23115178,0.33646609,0.11869077
723,0.09506337,0.23120974,0.33377301,0.11863150
724,0.09506605,0.23140772,0.33240382,0.11853067
725,0.09506688,0.23160268,0.33178519,0.11865558
726,0.09578575,0.23162199,0.33334570,0.11877630
727,0.09457478,0.23177430,0.33148954,0.11883657
728,0.09501478,0.23172532,0.33179929,0.11879349
729,0.09497857,0.23167745,0.33289052,0.11873975
730,0.09481262,0.23186515,0.33150977,0.11879520
731,0.09595743,0.23189945,0.33417059,0.11882520
732,0.09538309,0.23174197,0.33389431,0.11870908
733,0.09516250,0.23163656,0.33201192,0.11868162
734,0.09506905,0.23145389,0.33255403,0.11858240
735,0.09492528,0.23138018,0.33277044,0.11863240
736,0.09484621,0.23120219,0.33014931,0.11874428
737,0.09533662,0.23081061,0.33313191,0.11868624
738,0.09551053,0.23074429,0.33386880,0.11856931
739,0.09551222,0.23085778,0.33322356,0.11854046
740,0.09531240,0.23124287,0.33111700,0.11867625
741,0.09520800,0.23132805,0.33280889,0.11873188
742,0.09533826,0.23142340,0.33307163,0.11879050
743,0.09526415,0.23142598,0.33213409,0.11870549
744,0.09486887,0.23126630,0.33159214,0.11858404
745,0.09533320,0.23122631,0.33303823,0.11853422
746,0.09532488,0.23127409,0.33220881,0.11864711
747,0.09497434,0.23158762,0.33212367,0.11883911
748,0.09496578,0.23168119,0.33220384,0.11883434
749,0.09471199,0.23151182,0.33197968,0.11858964
750,0.09513682,0.23155038,0.33229088,0.11849140
751,0.09495259,0.23152143,0.33256999,0.11856651
752,0.09520509,0.23155257,0.33163658,0.11862157
753,0.09514400,0.23147329,0.33039706,0.11864829
754,0.09480613,0.23156868,0.33246399,0.11875237
755,0.09518726,0.23165167,0.33351003,0.11876416
756,0.09564700,0.23169356,0.33350085,0.11862572
757,0.09504405,0.23173987,0.33123646,0.11866143
758,0.09465442,0.23169688,0.33148808,0.11875093
759,0.09548220,0.23143343,0.33319891,0.11859782
760,0.09530081,0.23130766,0.33222242,0.11855697
761,0.09489781,0.23147861,0.33223577,0.11864101
762,0.09546312,0.23199215,0.33302452,0.11868312
763,0.09533541,0.23233378,0.33208514,0.11862543
764,0.09538082,0.23237692,0.33298256,0.11866533
765,0.09428277,0.23245713,0.33073768,0.11879556
766,0.09479000,0.23246006,0.33121227,0.11895242
767,0.09520854,0.23243421,0.33219110,0.11889675
768,0.09499380,0.23245747,0.33165066,0.11871374
769,0.09458478,0.23241164,0.33121758,0.11854334
770,0.09549235,0.23253250,0.33221137,0.11867438
771,0.09526933,0.23245195,0.33191096,0.11879550
772,0.09535088,0.23259475,0.33336381,0.11888540
773,0.09451410,0.23239371,0.33121837,0.11882520
774,0.09420871,0.23210192,0.33014141,0.11876070
775,0.09482163,0.23189269,0.33124902,0.11866446
776,0.09502306,0.23193506,0.33201647,0.11877154
777,0.09479120,0.23180314,0.33245305,0.11879565
778,0.09474131,0.23161357,0.33100438,0.11869394
779,0.09468071,0.23151735,0.33237710,0.11863301
780,0.09503081,0.23143804,0.33139743,0.11856458
781,0.09461298,0.23156570,0.33082439,0.11858793
782,0.09486499,0.23150042,0.33132455,0.11857502
783,0.09499934,0.23160548,0.33247715,0.11861903
784,0.09430063,0.23159749,0.33063681,0.11871159
785,0.09473712,0.23156263,0.33043456,0.11866549
786,0.09420415,0.23159591,0.32912508,0.11856699
787,0.09480977,0.23142639,0.33129205,0.11845322
788,0.09473427,0.23117621,0.33307804,0.11843734
789,0.09530078,0.23091952,0.33272031,0.11848232
790,0.09497141,0.23103645,0.33301464,0.11858571
791,0.09447240,0.23118488,0.33114897,0.11859830
792,0.09479441,0.23142567,0.33147852,0.11862627
793,0.09497287,0.23156799,0.33201807,0.11873413
794,0.09431245,0.23158184,0.32973950,0.11887655
795,0.09469462,0.23141538,0.33128627,0.11885825
796,0.09520444,0.23106478,0.33289661,0.11875715
797,0.09507831,0.23093023,0.33230429,0.11867126
798,0.09499892,0.23095629,0.33195020,0.11860560
799,0.09444464,0.23094657,0.33000930,0.11856637
800,0.09439126,0.23087785,0.33097116,0.11856479
801,0.09534348,0.23097551,0.33237443,0.11860389
802,0.09433393,0.23118029,0.32933963,0.11865607
803,0.09486613,0.23112245,0.33087278,0.11864401
804,0.09357059,0.23097976,0.32765150,0.11857875
805,0.09426611,0.23090451,0.33116654,0.11852340
806,0.09386719,0.23092644,0.32997607,0.11858919
807,0.09424816,0.23105218,0.33019971,0.11870317
808,0.09496171,0.23104060,0.33147590,0.11871799
809,0.09494298,0.23103554,0.33240407,0.11865428
810,0.09483166,0.23121133,0.33047762,0.11867666
811,0.09483119,0.23142923,0.33070398,0.11870614
812,0.09479855,0.23162726,0.33127867,0.11871499
813,0.09507066,0.23167214,0.33141216,0.11876152
814,0.09441151,0.23170172,0.33091719,0.11884005
815,0.09447019,0.23159116,0.33021544,0.11882287
816,0.09460660,0.23128180,0.33017655,0.11870065
817,0.09421432,0.23105237,0.33050935,0.11860929
818,0.09436521,0.23114023,0.33137765,0.11856001
819,0.09400822,0.23115563,0.33054298,0.11850909
820,0.09459005,0.23125689,0.33096253,0.11854179
821,0.09436050,0.23131622,0.33080186,0.11858831
822,0.09434709,0.23144720,0.33018778,0.11865119
823,0.09407626,0.23157425,0.32841731,0.11867834
824,0.09457815,0.23169894,0.33110584,0.11866807
825,0.09448404,0.23160919,0.32986523,0.11867560
826,0.09478360,0.23162830,0.33304047,0.11864999
827,0.09447409,0.23177327,0.33070042,0.11862248
828,0.09467111,0.23186934,0.33136480,0.11859527
829,0.09427943,0.23192910,0.33026119,0.11860939
830,0.09457064,0.23197643,0.33116128,0.11863143
831,0.09429755,0.23197373,0.32972622,0.11869539
832,0.09522726,0.23185319,0.33290194,0.11876726
833,0.09394570,0.23165129,0.33013730,0.11870363
834,0.09440580,0.23133095,0.33008284,0.11859483
835,0.09461764,0.23118035,0.33054035,0.11849949
836,0.09510515,0.23102764,0.33222300,0.11846531
837,0.09383322,0.23112495,0.32968320,0.11851839
838,0.09426062,0.23132700,0.32947098,0.11859812
839,0.09491753,0.23152868,0.33110571,0.11870875
840,0.09481340,0.23147318,0.33024052,0.11872398
841,0.09436234,0.23143387,0.33003956,0.11863006
842,0.09509755,0.23153274,0.33161938,0.11859871
843,0.09419822,0.23162467,0.33016949,0.11858764
844,0.09488642,0.23163010,0.33144307,0.11860422
845,0.09397973,0.23155569,0.33007336,0.11863298
846,0.09445190,0.23145897,0.33051216,0.11866349
847,0.09482330,0.23141268,0.33200762,0.11876012
848,0.09447788,0.23131967,0.33053668,0.11879758
849,0.09455959,0.23137603,0.33162512,0.11877945
850,0.09493101,0.23138500,0.33180801,0.11875853
851,0.09474662,0.23139793,0.33064796,0.11873950
852,0.09375332,0.23155452,0.32950683,0.11869459
853,0.09374023,0.23157922,0.32809667,0.11866344
854,0.09404061,0.23149961,0.33057240,0.11864895
855,0.09425033,0.23144713,0.33033300,0.11867967
856,0.09425269,0.23138514,0.33088324,0.11873268
857,0.09436704,0.23120681,0.32972390,0.11871260
858,0.09425627,0.23107919,0.33031325,0.11866868
859,0.09414338,0.23099762,0.33000234,0.11863746
860,0.09414503,0.23114006,0.33134298,0.11866129
861,0.09415093,0.23133459,0.33111713,0.11866684
862,0.09467939,0.23154231,0.33075644,0.11871831
863,0.09430506,0.23171456,0.32973424,0.11876141
864,0.09369086,0.23179881,0.32882541,0.11877296
865,0.09429836,0.23167108,0.33180807,0.11873679
866,0.09460350,0.23162304,0.33083451,0.11873111
867,0.09463107,0.23160359,0.33184926,0.11873742
868,0.09429337,0.23158420,0.33035138,0.11871402
869,0.09435308,0.23152118,0.32992148,0.11867266
870,0.09456156,0.23135511,0.33120931,0.11858755
871,0.09420294,0.23127081,0.32985107,0.11856568
872,0.09471376,0.23120853,0.33209710,0.11861658
873,0.09382825,0.23118331,0.32870238,0.11865441
874,0.09411592,0.23116465,0.32992735,0.11868947
875,0.09439979,0.23117524,0.33056545,0.11865938
876,0.09441383,0.23111291,0.33051106,0.11860893
877,0.09505665,0.23108497,0.33188218,0.11857277
878,0.09419522,0.23114797,0.32960254,0.11861694
879,0.09423116,0.23128416,0.33149940,0.11868440
880,0.09484404,0.23140067,0.33051317,0.11874687
881,0.09412112,0.23149326,0.33019869,0.11876778
882,0.09450997,0.23157475,0.33069862,0.11878046
883,0.09543820,0.23165687,0.33142767,0.11877930
884,0.09406940,0.23166701,0.32930985,0.11878185
885,0.09460486,0.23162474,0.33214972,0.11879509
886,0.09355437,0.23155295,0.32731803,0.11880470
887,0.09357719,0.23134852,0.32674734,0.11875457
888,0.09451592,0.23124235,0.33234006,0.11872498
889,0.09421596,0.23129542,0.32972263,0.11873593
890,0.09391442,0.23143373,0.32982422,0.11874887
891,0.09470742,0.23154724,0.33039052,0.11875825
892,0.09497955,0.23157855,0.33135721,0.11875197
893,0.09484686,0.23147572,0.33050190,0.11871766
894,0.09455279,0.23133389,0.33000200,0.11868466
895,0.09423459,0.23125014,0.33054745,0.11867835
896,0.09440247,0.23119720,0.33086979,0.11866435
897,0.09431131,0.23119955,0.33042397,0.11865305
898,0.09411844,0.23118908,0.33130512,0.11860973
899,0.09466940,0.23120199,0.33097881,0.11858672
900,0.09465700,0.23120711,0.33019681,0.11857196
901,0.09506643,0.23133636,0.33294257,0.11861559
902,0.09439929,0.23142884,0.33070909,0.11863706
903,0.09432041,0.23143498,0.33162875,0.11863988
904,0.09457348,0.23135302,0.33046318,0.11861733
905,0.09433960,0.23129359,0.33047547,0.11860644
906,0.09403389,0.23128922,0.32981381,0.11857694
907,0.09338162,0.23133604,0.32791188,0.11856877
908,0.09372665,0.23144116,0.32944013,0.11858759
909,0.09396378,0.23148592,0.33013670,0.11858921
910,0.09465180,0.23150032,0.33138655,0.11858479
911,0.09442561,0.23153294,0.33027864,0.11859940
912,0.09381066,0.23162650,0.32803904,0.11863688
913,0.09443941,0.23165529,0.33084517,0.11865908
914,0.09425659,0.23163694,0.33025555,0.11865962
915,0.09395086,0.23167764,0.32941332,0.11866070
916,0.09444121,0.23165679,0.32902870,0.11866443
917,0.09423466,0.23159122,0.32902899,0.11865590
918,0.09422142,0.23153417,0.33009119,0.11864654
919,0.09473063,0.23143986,0.33163343,0.11865697
920,0.09496561,0.23133040,0.33178091,0.11865025
921,0.09445440,0.23119348,0.32966951,0.11860979
922,0.09435965,0.23112887,0.33002213,0.11859728
923,0.09410270,0.23107050,0.32962026,0.11857394
924,0.09406619,0.23099041,0.32892771,0.11853571
925,0.09384862,0.23101931,0.33115636,0.11852450
926,0.09390941,0.23109414,0.32940207,0.11853412
927,0.09412018,0.23114492,0.33102992,0.11855389
928,0.09468138,0.23121750,0.33047819,0.11857962
929,0.09455412,0.23127951,0.33091531,0.11859852
930,0.09398533,0.23135199,0.32927097,0.11862042
931,0.09394228,0.23140164,0.32981457,0.11863112
932,0.09379812,0.23144434,0.32914862,0.11864903
933,0.09395206,0.23146396,0.32941784,0.11864629
934,0.09348158,0.23148740,0.32874119,0.11864603
935,0.09438090,0.23150575,0.33116947,0.11864978
936,0.09430013,0.23149495,0.33042624,0.11865375
