epoch,train_loss,val_loss,train_rmse,val_rmse,train_loss_obj,mean_abs_delta_g,mean_frob_delta_M,mean_abs_delta_C_qd,mean_abs_delta_tau_f
204,0.07292854,0.11989029,0.07046059,0.08229744,0.07562065,1.74886614e-01,4.94920417e-01,2.07352189e-01,8.63191004e-02
205,0.07297304,0.11819475,0.07045440,0.08190072,0.07563829,1.74630587e-01,4.93392138e-01,2.05546614e-01,8.64069287e-02
206,0.07284744,0.11960703,0.07039688,0.08218381,0.07548948,1.74749365e-01,4.88902969e-01,2.04196640e-01,8.64375848e-02
207,0.07292886,0.11818653,0.07048615,0.08175235,0.07555638,1.74892694e-01,4.87433148e-01,2.03457375e-01,8.59622759e-02
208,0.07271075,0.11828327,0.07034138,0.08186487,0.07531151,1.75393968e-01,4.83386010e-01,2.01990514e-01,8.60134926e-02
209,0.07270230,0.11878762,0.07033340,0.08190539,0.07528291,1.75353214e-01,4.79635691e-01,2.01082533e-01,8.58182123e-02
210,0.07259822,0.11820692,0.07025576,0.08194270,0.07516414,1.75579229e-01,4.78612345e-01,1.99981659e-01,8.55616880e-02
211,0.07261096,0.11748880,0.07031133,0.08175942,0.07515549,1.75563599e-01,4.74610578e-01,1.98526144e-01,8.53370271e-02
212,0.07263059,0.11736407,0.07030362,0.08177517,0.07515162,1.75063491e-01,4.72340108e-01,1.97917117e-01,8.54101016e-02
213,0.07252820,0.11831754,0.07026606,0.08219745,0.07503287,1.75544719e-01,4.70802113e-01,1.96211791e-01,8.52149199e-02
214,0.07262772,0.11790115,0.07034414,0.08193454,0.07510243,1.75415442e-01,4.66360627e-01,1.94432895e-01,8.48778527e-02
215,0.07241223,0.11742631,0.07019451,0.08181998,0.07487471,1.75812877e-01,4.63285290e-01,1.94039069e-01,8.47590154e-02
216,0.07241144,0.11670266,0.07022412,0.08153965,0.07485847,1.75912899e-01,4.61743853e-01,1.92700888e-01,8.44703788e-02
217,0.07249763,0.11658687,0.07029132,0.08155437,0.07491636,1.75665658e-01,4.58242208e-01,1.91685657e-01,8.42387836e-02
218,0.07227154,0.11704395,0.07016031,0.08173942,0.07468409,1.75943847e-01,4.57649147e-01,1.90914766e-01,8.41724807e-02
219,0.07226210,0.11654180,0.07012015,0.08173653,0.07465794,1.76021041e-01,4.54432703e-01,1.89891188e-01,8.38983552e-02
220,0.07224619,0.11641354,0.07010755,0.08162468,0.07461753,1.75809655e-01,4.52731692e-01,1.88218538e-01,8.39947714e-02
221,0.07211177,0.11750028,0.07006154,0.08170490,0.07446671,1.76318361e-01,4.46252542e-01,1.87682740e-01,8.39797051e-02
222,0.07209815,0.11668308,0.07007082,0.08162100,0.07444423,1.76426440e-01,4.48664516e-01,1.86672167e-01,8.34798268e-02
223,0.07209188,0.11621164,0.07006426,0.08164233,0.07441687,1.76321937e-01,4.43719660e-01,1.85585901e-01,8.33398994e-02
224,0.07218487,0.11495936,0.07012775,0.08131946,0.07449038,1.75852415e-01,4.42125194e-01,1.84430001e-01,8.31988764e-02
225,0.07201350,0.11629288,0.07004383,0.08169860,0.07431033,1.76174095e-01,4.41315588e-01,1.83676004e-01,8.30095009e-02
226,0.07191857,0.11665397,0.07000026,0.08174915,0.07419498,1.76389571e-01,4.37494980e-01,1.82130349e-01,8.32592086e-02
227,0.07201050,0.11548472,0.07003516,0.08146115,0.07427591,1.76409146e-01,4.36238988e-01,1.82041787e-01,8.27204119e-02
228,0.07181541,0.11576291,0.06994793,0.08133262,0.07406325,1.76461379e-01,4.32377487e-01,1.80889752e-01,8.25561377e-02
229,0.07198025,0.11651014,0.07002161,0.08163143,0.07421163,1.76299176e-01,4.31855520e-01,1.79775514e-01,8.24474495e-02
230,0.07182177,0.11502217,0.06998080,0.08132890,0.07403609,1.76712089e-01,4.27108880e-01,1.78687273e-01,8.23487911e-02
231,0.07186451,0.11531881,0.06997001,0.08146425,0.07406225,1.76475461e-01,4.24752634e-01,1.77569454e-01,8.23063375e-02
232,0.07178413,0.11476064,0.06995560,0.08116945,0.07397187,1.76537857e-01,4.24116791e-01,1.77003069e-01,8.20664967e-02
233,0.07155133,0.11504698,0.06984896,0.08131438,0.07373053,1.77053324e-01,4.22484900e-01,1.76155858e-01,8.20275770e-02
234,0.07162011,0.11532861,0.06984132,0.08145392,0.07378943,1.77008618e-01,4.21006607e-01,1.75695497e-01,8.17746351e-02
235,0.07182103,0.11532605,0.06996823,0.08150131,0.07396605,1.76693597e-01,4.17312057e-01,1.74098297e-01,8.14111686e-02
236,0.07162790,0.11517457,0.06988051,0.08137906,0.07376325,1.76953860e-01,4.15354050e-01,1.73638772e-01,8.15318953e-02
237,0.07144174,0.11473064,0.06980790,0.08123438,0.07356386,1.77189194e-01,4.12641507e-01,1.72690995e-01,8.13705979e-02
238,0.07153132,0.11623546,0.06981996,0.08174252,0.07363932,1.77187161e-01,4.11828096e-01,1.72198299e-01,8.08559185e-02
239,0.07150545,0.11543399,0.06982211,0.08146419,0.07360644,1.77283388e-01,4.10766631e-01,1.71239115e-01,8.09100911e-02
240,0.07149447,0.11531125,0.06983485,0.08131592,0.07357604,1.76776266e-01,4.08883022e-01,1.70316263e-01,8.09780793e-02
241,0.07139096,0.11474334,0.06978313,0.08127950,0.07346230,1.77412129e-01,4.04764778e-01,1.69482797e-01,8.07557192e-02
242,0.07127816,0.11502040,0.06970211,0.08131001,0.07333601,1.77288453e-01,4.02628467e-01,1.68656879e-01,8.05655720e-02
243,0.07137759,0.11496510,0.06978131,0.08122727,0.07342045,1.77216985e-01,4.00101967e-01,1.67528095e-01,8.03515105e-02
244,0.07133856,0.11517043,0.06973405,0.08130230,0.07336826,1.77095167e-01,3.97883483e-01,1.67214244e-01,8.01000945e-02
245,0.07128884,0.11443989,0.06972465,0.08111330,0.07331022,1.77465652e-01,3.97189216e-01,1.66332151e-01,7.99533657e-02
246,0.07118192,0.11436221,0.06970666,0.08116340,0.07319278,1.77396211e-01,3.96487655e-01,1.65625516e-01,7.98757528e-02
247,0.07122609,0.11446647,0.06968056,0.08116038,0.07322440,1.77236463e-01,3.93378530e-01,1.65087372e-01,7.96683076e-02
248,0.07113329,0.11479937,0.06966475,0.08156100,0.07312651,1.77668816e-01,3.91853861e-01,1.64158205e-01,7.94359957e-02
249,0.07104326,0.11516423,0.06961319,0.08144501,0.07302596,1.77650894e-01,3.91622258e-01,1.63338162e-01,7.91714702e-02
250,0.07095341,0.11444211,0.06959664,0.08119323,0.07292216,1.77638194e-01,3.88393879e-01,1.62801301e-01,7.90592812e-02
251,0.07096467,0.11424233,0.06958658,0.08115799,0.07292850,1.78192155e-01,3.86562609e-01,1.62249867e-01,7.88543835e-02
252,0.07105404,0.11450020,0.06960837,0.08133040,0.07300226,1.77953860e-01,3.85008411e-01,1.61302050e-01,7.87211349e-02
253,0.07097868,0.11441107,0.06958817,0.08130378,0.07291746,1.78283831e-01,3.83765162e-01,1.60298684e-01,7.88088992e-02
254,0.07111718,0.11450078,0.06964185,0.08138259,0.07304523,1.77779394e-01,3.80829709e-01,1.59657684e-01,7.88618562e-02
255,0.07084854,0.11367123,0.06953918,0.08110150,0.07276351,1.77901767e-01,3.80143773e-01,1.58972544e-01,7.87552173e-02
256,0.07080646,0.11436752,0.06953763,0.08125285,0.07271416,1.78210329e-01,3.79538961e-01,1.58246105e-01,7.85025660e-02
257,0.07095547,0.11434867,0.06957669,0.08133434,0.07285293,1.78221648e-01,3.77315610e-01,1.57550008e-01,7.82581451e-02
258,0.07085308,0.11388015,0.06956619,0.08115730,0.07273750,1.78076078e-01,3.74977319e-01,1.57016616e-01,7.77634081e-02
259,0.07082199,0.11498200,0.06953085,0.08132886,0.07269848,1.78139155e-01,3.72598746e-01,1.56588628e-01,7.78401649e-02
260,0.07083499,0.11457976,0.06953650,0.08131586,0.07270637,1.78059971e-01,3.71993782e-01,1.56231793e-01,7.74235116e-02
261,0.07089928,0.11467236,0.06956549,0.08144788,0.07275668,1.78146597e-01,3.70282990e-01,1.55298852e-01,7.75651412e-02
262,0.07084504,0.11461589,0.06954674,0.08138358,0.07269211,1.77981150e-01,3.67905558e-01,1.54819806e-01,7.74977327e-02
263,0.07072226,0.11471323,0.06947453,0.08148959,0.07255992,1.77974148e-01,3.65124891e-01,1.54193933e-01,7.69685595e-02
