epoch,train_loss,val_loss,train_rmse,val_rmse
537,0.09660026,0.24617402,0.27573733,0.12415894
538,0.09554158,0.24610170,0.27415492,0.12409969
539,0.09623410,0.24542304,0.27456980,0.12421530
540,0.09638552,0.24453952,0.27435722,0.12424412
541,0.09643597,0.24291845,0.27491510,0.12377849
542,0.09592179,0.24199125,0.27387342,0.12361897
543,0.09699742,0.24337223,0.27595705,0.12371974
544,0.09559222,0.24458230,0.27324965,0.12398518
545,0.09715648,0.24412181,0.27649860,0.12415700
546,0.09675111,0.24366333,0.27575189,0.12406446
547,0.09551860,0.24332357,0.27222349,0.12396796
548,0.09521118,0.24482869,0.27225646,0.12424694
549,0.09605991,0.24530152,0.27226756,0.12431728
550,0.09568077,0.24385182,0.27160558,0.12377737
551,0.09522286,0.24381168,0.27241754,0.12371741
552,0.09670250,0.24461869,0.27537457,0.12399292
553,0.09675549,0.24463536,0.27472351,0.12388380
554,0.09591258,0.24566383,0.27367055,0.12423146
555,0.09656093,0.24503658,0.27340562,0.12402508
556,0.09507570,0.24426687,0.27209364,0.12398086
557,0.09647116,0.24376959,0.27539674,0.12427218
558,0.09621105,0.24363042,0.27247465,0.12417432
559,0.09508414,0.24324623,0.27070335,0.12387587
560,0.09501567,0.24347022,0.27147276,0.12377355
561,0.09578915,0.24496220,0.27315214,0.12388223
562,0.09495573,0.24591796,0.27056131,0.12402601
563,0.09507244,0.24452030,0.27110081,0.12391950
564,0.09543396,0.24515276,0.27219182,0.12416723
565,0.09480811,0.24465025,0.27162261,0.12385635
566,0.09579949,0.24413332,0.27271286,0.12378522
567,0.09543931,0.24406144,0.27198332,0.12407306
568,0.09570839,0.24373181,0.27278560,0.12401560
569,0.09567245,0.24280587,0.27324892,0.12349135
570,0.09554679,0.24311321,0.27208848,0.12367645
571,0.09553057,0.24405434,0.27233024,0.12400345
572,0.09411245,0.24444943,0.27034054,0.12391393
573,0.09546114,0.24423665,0.27206143,0.12380263
574,0.09627058,0.24341957,0.27366988,0.12375525
575,0.09489556,0.24217627,0.27113745,0.12386572
576,0.09569235,0.24196542,0.27176582,0.12357098
577,0.09517635,0.24394026,0.27187143,0.12370976
578,0.09476596,0.24528607,0.27019775,0.12417953
579,0.09411916,0.24556050,0.26780308,0.12411612
580,0.09529448,0.24482203,0.27207166,0.12370850
581,0.09535240,0.24436967,0.27185159,0.12387158
582,0.09548119,0.24462336,0.27275811,0.12425278
583,0.09583070,0.24530615,0.27318745,0.12415806
584,0.09450100,0.24511374,0.26965064,0.12411993
585,0.09522830,0.24434023,0.27087981,0.12435289
586,0.09517815,0.24371710,0.27239945,0.12423025
587,0.09527301,0.24429302,0.27168251,0.12443059
588,0.09502316,0.24418358,0.27081636,0.12445481
589,0.09433961,0.24362204,0.27010361,0.12414593
590,0.09428649,0.24368341,0.26932754,0.12420624
591,0.09464000,0.24467339,0.26968990,0.12422980
592,0.09479037,0.24555017,0.27067940,0.12431718
593,0.09415661,0.24502775,0.26797674,0.12444905
594,0.09401672,0.24388714,0.26959881,0.12434251
595,0.09363912,0.24364132,0.26888278,0.12405594
596,0.09422824,0.24488610,0.27041472,0.12404879
597,0.09532222,0.24685208,0.27241672,0.12446215
598,0.09557850,0.24731354,0.27129138,0.12462224
599,0.09452833,0.24644672,0.27017520,0.12445320
600,0.09459941,0.24542906,0.27029034,0.12427560
601,0.09498196,0.24479472,0.27098255,0.12430663
602,0.09392849,0.24450902,0.26931451,0.12422033
603,0.09372262,0.24522163,0.26802530,0.12414281
604,0.09470893,0.24535895,0.27088121,0.12413279
605,0.09455781,0.24508527,0.26884793,0.12430371
606,0.09465338,0.24436787,0.27027301,0.12417968
607,0.09402679,0.24408097,0.26901465,0.12391393
608,0.09471404,0.24450553,0.27071909,0.12383285
609,0.09480541,0.24483033,0.27184829,0.12394235
610,0.09453990,0.24546160,0.27010941,0.12398700
611,0.09494533,0.24614716,0.27072023,0.12399141
612,0.09407813,0.24712918,0.26844426,0.12416793
613,0.09453229,0.24642600,0.27025789,0.12441579
614,0.09334494,0.24597640,0.26676596,0.12433992
615,0.09419230,0.24549917,0.27052075,0.12401389
616,0.09310084,0.24526354,0.26650116,0.12414589
617,0.09358432,0.24462958,0.26798470,0.12417736
618,0.09360367,0.24446099,0.26766631,0.12402826
619,0.09409498,0.24449499,0.26925240,0.12384620
620,0.09312208,0.24433749,0.26815790,0.12386273
621,0.09407051,0.24455332,0.26946000,0.12413578
622,0.09323591,0.24508946,0.26659971,0.12443464
623,0.09342272,0.24571157,0.26687976,0.12466577
624,0.09348609,0.24548073,0.26752235,0.12440868
625,0.09356837,0.24553456,0.26860113,0.12416108
626,0.09380021,0.24508207,0.26816530,0.12407914
627,0.09299215,0.24414810,0.26709982,0.12396371
628,0.09414770,0.24384978,0.26918508,0.12394640
629,0.09270565,0.24456575,0.26618436,0.12408772
630,0.09307514,0.24580895,0.26654412,0.12433745
631,0.09301303,0.24663909,0.26670614,0.12467147
632,0.09326021,0.24587172,0.26760077,0.12465136
633,0.09376273,0.24474532,0.26834653,0.12450266
634,0.09309901,0.24419963,0.26750501,0.12437387
635,0.09309609,0.24486655,0.26663375,0.12438607
636,0.09376709,0.24464076,0.26730576,0.12448975
637,0.09371051,0.24440682,0.26809248,0.12441870
638,0.09332894,0.24516484,0.26773604,0.12429641
639,0.09239554,0.24545859,0.26618890,0.12434595
640,0.09336118,0.24500966,0.26739777,0.12430515
641,0.09394279,0.24528170,0.26888196,0.12449221
642,0.09366089,0.24522016,0.26858715,0.12442787
643,0.09271927,0.24512200,0.26577098,0.12414561
644,0.09304880,0.24474648,0.26685071,0.12419426
645,0.09332165,0.24540894,0.26747752,0.12450223
646,0.09325185,0.24500886,0.26615042,0.12425251
647,0.09340543,0.24431355,0.26737792,0.12399668
648,0.09286983,0.24383811,0.26618441,0.12416489
649,0.09376346,0.24377643,0.26862727,0.12414730
650,0.09212441,0.24472912,0.26484052,0.12425057
651,0.09177195,0.24448523,0.26296578,0.12412262
652,0.09191479,0.24446523,0.26414362,0.12422288
653,0.09377112,0.24462405,0.26829321,0.12437592
654,0.09203279,0.24449938,0.26351540,0.12445854
655,0.09293856,0.24473772,0.26675346,0.12428987
656,0.09404137,0.24505315,0.26923069,0.12418094
657,0.09279173,0.24456818,0.26678227,0.12432073
658,0.09262447,0.24479731,0.26545058,0.12449871
659,0.09292940,0.24560122,0.26597943,0.12428841
660,0.09121286,0.24592161,0.26315261,0.12417577
661,0.09284928,0.24492400,0.26655875,0.12409391
662,0.09220679,0.24470885,0.26395834,0.12423463
663,0.09151077,0.24522127,0.26426300,0.12429260
664,0.09243284,0.24512695,0.26507402,0.12427595
665,0.09318156,0.24504081,0.26788650,0.12428977
666,0.09298817,0.24510769,0.26543098,0.12421567
667,0.09280582,0.24503841,0.26543152,0.12414886
668,0.09224841,0.24510345,0.26498771,0.12429339
669,0.09256915,0.24486282,0.26455138,0.12431406
670,0.09284377,0.24502102,0.26684691,0.12442308
671,0.09318989,0.24563822,0.26746939,0.12448424
672,0.09252565,0.24585714,0.26632857,0.12430138
673,0.09267400,0.24550503,0.26419260,0.12414103
674,0.09135934,0.24571458,0.26263544,0.12413717
675,0.09232484,0.24602189,0.26564666,0.12429583
676,0.09339187,0.24593867,0.26819954,0.12484268
