epoch,train_loss,val_loss,train_rmse,val_rmse
537,0.03704146,0.11676759,0.15269705,0.07657753
538,0.03693325,0.11746486,0.15223610,0.07679427
539,0.03709533,0.11631813,0.15267705,0.07670364
540,0.03677295,0.11754154,0.15201657,0.07695713
541,0.03684205,0.11748940,0.15209775,0.07683293
542,0.03661288,0.11670553,0.15127329,0.07654463
543,0.03678682,0.11712423,0.15183310,0.07685059
544,0.03671112,0.11750093,0.15171512,0.07677406
545,0.03673885,0.11720194,0.15174736,0.07668908
546,0.03665192,0.11840606,0.15136210,0.07682674
547,0.03662141,0.11722206,0.15136938,0.07652399
548,0.03649193,0.11709246,0.15100652,0.07666842
549,0.03670067,0.11534612,0.15164197,0.07627026
550,0.03671749,0.11681580,0.15169307,0.07659588
551,0.03667229,0.11806907,0.15172216,0.07694838
552,0.03663609,0.11749087,0.15136266,0.07691395
553,0.03666069,0.11740123,0.15121077,0.07680263
554,0.03658806,0.11775599,0.15131022,0.07683362
555,0.03653816,0.11736130,0.15092087,0.07704828
556,0.03665246,0.11754346,0.15165135,0.07700805
557,0.03654270,0.11753333,0.15096583,0.07701008
558,0.03670186,0.11682667,0.15141859,0.07684008
559,0.03659996,0.11810312,0.15132916,0.07701166
560,0.03646381,0.11668270,0.15072859,0.07658350
561,0.03674002,0.11710655,0.15155323,0.07687586
562,0.03644531,0.11763179,0.15079467,0.07694923
563,0.03676654,0.11808314,0.15165904,0.07702954
564,0.03643990,0.11743578,0.15083312,0.07674268
565,0.03641458,0.11653231,0.15062553,0.07656802
566,0.03636051,0.11755274,0.15045516,0.07688828
567,0.03638632,0.11687374,0.15040769,0.07661724
568,0.03664011,0.11674085,0.15112893,0.07686592
569,0.03633020,0.11724972,0.15046163,0.07670494
570,0.03619547,0.11634113,0.15010715,0.07651105
571,0.03639241,0.11672320,0.15049114,0.07663002
572,0.03635210,0.11682960,0.15036728,0.07680567
573,0.03609755,0.11664746,0.14982922,0.07685890
574,0.03634735,0.11584102,0.15025348,0.07642410
575,0.03598545,0.11742285,0.14960769,0.07683192
576,0.03635216,0.11690152,0.15049262,0.07660868
577,0.03635060,0.11698899,0.15038525,0.07663304
578,0.03620529,0.11617404,0.15006135,0.07631412
579,0.03628584,0.11702618,0.15004538,0.07668895
580,0.03618947,0.11723002,0.15012094,0.07685718
581,0.03603373,0.11728090,0.14958084,0.07706616
582,0.03620190,0.11653721,0.14985567,0.07661048
583,0.03637442,0.11666910,0.15052543,0.07666992
584,0.03620899,0.11696421,0.14998363,0.07680663
585,0.03617572,0.11730779,0.14951162,0.07712165
586,0.03625142,0.11764697,0.15013848,0.07722081
587,0.03617842,0.11792392,0.15012369,0.07675391
588,0.03632121,0.11694532,0.15035044,0.07654919
589,0.03601153,0.11727270,0.14944802,0.07693521
590,0.03621261,0.11690759,0.14991163,0.07643076
591,0.03611674,0.11733001,0.14974228,0.07671726
592,0.03594505,0.11724098,0.14928408,0.07668104
593,0.03618935,0.11774593,0.14984081,0.07699316
594,0.03613961,0.11800304,0.15001002,0.07691856
595,0.03595368,0.11675825,0.14908513,0.07667188
596,0.03598080,0.11755516,0.14920421,0.07688159
597,0.03600513,0.11738575,0.14919819,0.07657783
598,0.03598477,0.11709149,0.14927320,0.07673856
599,0.03580925,0.11709237,0.14867833,0.07679980
