epoch,train_loss,val_loss,train_rmse,val_rmse
537,0.09854174,0.25495958,0.28437257,0.12454296
538,0.09909100,0.25485763,0.28581149,0.12442469
539,0.09883936,0.25465732,0.28592180,0.12410398
540,0.09841833,0.25493163,0.28347604,0.12448806
541,0.09884354,0.25506934,0.28414456,0.12433919
542,0.09863629,0.25484613,0.28413399,0.12392714
543,0.09937393,0.25477085,0.28685791,0.12370841
544,0.09840566,0.25538257,0.28409426,0.12399246
545,0.09799254,0.25666886,0.28444449,0.12425228
546,0.09869641,0.25665846,0.28315274,0.12415953
547,0.09819609,0.25507399,0.28291191,0.12425774
548,0.09786503,0.25385262,0.28326547,0.12399182
549,0.09892829,0.25372959,0.28578992,0.12391021
550,0.09902268,0.25415931,0.28557198,0.12377630
551,0.09834697,0.25570098,0.28404380,0.12435548
552,0.09755340,0.25655160,0.28232312,0.12439754
553,0.09929969,0.25698826,0.28555240,0.12431168
554,0.09827645,0.25666403,0.28310803,0.12462795
555,0.09809253,0.25556273,0.28346333,0.12424839
556,0.09836211,0.25632670,0.28462496,0.12433318
557,0.09857143,0.25672630,0.28441499,0.12473108
558,0.09803042,0.25605118,0.28280542,0.12438306
559,0.09702734,0.25632881,0.28033281,0.12428355
560,0.09783161,0.25549727,0.28199998,0.12452360
561,0.09867547,0.25494250,0.28438123,0.12435421
562,0.09893048,0.25534509,0.28509784,0.12402894
563,0.09734277,0.25643050,0.28309430,0.12430529
564,0.09889957,0.25604557,0.28525654,0.12468188
565,0.09822020,0.25555573,0.28311419,0.12436796
566,0.09829638,0.25519576,0.28379964,0.12408689
567,0.09761333,0.25627818,0.28323055,0.12444995
568,0.09835475,0.25712043,0.28281956,0.12454129
569,0.09783294,0.25645620,0.28286159,0.12428718
570,0.09729721,0.25585297,0.28188469,0.12437649
571,0.09693070,0.25584540,0.28050256,0.12453474
572,0.09859378,0.25591062,0.28485503,0.12473651
573,0.09770430,0.25647047,0.28177210,0.12451842
574,0.09736462,0.25675757,0.28121952,0.12470096
575,0.09728582,0.25455973,0.28062465,0.12450932
576,0.09745166,0.25407681,0.28171403,0.12443859
577,0.09729009,0.25520984,0.28132206,0.12490725
578,0.09816495,0.25551833,0.28340849,0.12493860
579,0.09771382,0.25584532,0.28149788,0.12470507
580,0.09753693,0.25589498,0.28165645,0.12467916
581,0.09742428,0.25565931,0.28086476,0.12459010
582,0.09685595,0.25628211,0.28044040,0.12470446
583,0.09739761,0.25607864,0.28258026,0.12462555
584,0.09762984,0.25638153,0.28209093,0.12442526
585,0.09746706,0.25723733,0.28214227,0.12435968
586,0.09735340,0.25759951,0.28135970,0.12451905
587,0.09737335,0.25607832,0.28157424,0.12435802
588,0.09807871,0.25477077,0.28293373,0.12417145
589,0.09745440,0.25540380,0.28193990,0.12443536
590,0.09730456,0.25587600,0.28230619,0.12454633
591,0.09675511,0.25533285,0.27920374,0.12427920
592,0.09707246,0.25593182,0.28128558,0.12447119
593,0.09722994,0.25675457,0.28139384,0.12489949
594,0.09667937,0.25572997,0.27861421,0.12458599
595,0.09647060,0.25521665,0.28013766,0.12452529
596,0.09759980,0.25473561,0.28206051,0.12437527
597,0.09752759,0.25566725,0.28265715,0.12471272
598,0.09604289,0.25668383,0.27874490,0.12478697
599,0.09703356,0.25785802,0.28085873,0.12499489
600,0.09771847,0.25744386,0.28260431,0.12514897
601,0.09658080,0.25575017,0.27927182,0.12489090
602,0.09759479,0.25467618,0.28231694,0.12438026
603,0.09723097,0.25544664,0.28152539,0.12435720
604,0.09685884,0.25675481,0.28136168,0.12486105
605,0.09673132,0.25643738,0.28016845,0.12467652
606,0.09689576,0.25501210,0.28122376,0.12424344
607,0.09697348,0.25468344,0.27944774,0.12409650
608,0.09746435,0.25465526,0.28079508,0.12436985
609,0.09676403,0.25517235,0.28060127,0.12447039
610,0.09734552,0.25521744,0.28161413,0.12432750
611,0.09631004,0.25567270,0.27989850,0.12459685
612,0.09609437,0.25603261,0.27935840,0.12479874
613,0.09567241,0.25577782,0.27849508,0.12467732
614,0.09669654,0.25609601,0.28026451,0.12452432
615,0.09654357,0.25606134,0.27940302,0.12446250
616,0.09646948,0.25639841,0.27844324,0.12439880
617,0.09678457,0.25605876,0.28034908,0.12435850
618,0.09676319,0.25588853,0.28094956,0.12441499
619,0.09525382,0.25564328,0.27740854,0.12418202
620,0.09683860,0.25544575,0.27883140,0.12411209
621,0.09703827,0.25471237,0.28125592,0.12397304
622,0.09698026,0.25467909,0.28080783,0.12402748
623,0.09741814,0.25583109,0.28170896,0.12461971
624,0.09608044,0.25626737,0.27821914,0.12469086
625,0.09593429,0.25641286,0.27824918,0.12461700
626,0.09591090,0.25707603,0.27813683,0.12458231
627,0.09709385,0.25623987,0.27966038,0.12425275
628,0.09618757,0.25663884,0.27936048,0.12442721
629,0.09635774,0.25551898,0.27947415,0.12441227
630,0.09603973,0.25463762,0.27832330,0.12417645
631,0.09686923,0.25602968,0.28029727,0.12454698
632,0.09598327,0.25636207,0.27749626,0.12472147
633,0.09675283,0.25604640,0.28031207,0.12444816
634,0.09552449,0.25586342,0.27738111,0.12419480
635,0.09671484,0.25589798,0.28084070,0.12432415
636,0.09569535,0.25534358,0.27827364,0.12436560
637,0.09716088,0.25434516,0.27974335,0.12405793
638,0.09637867,0.25508387,0.27949913,0.12409862
639,0.09630933,0.25590715,0.27877091,0.12433589
640,0.09627072,0.25590550,0.27775638,0.12451223
641,0.09590891,0.25616826,0.27787066,0.12451725
642,0.09592446,0.25751156,0.27891456,0.12466431
643,0.09646654,0.25753604,0.27962811,0.12455642
